Time	Arm_X	Arm_Y	Arm_Z	JointPosition	JointVelocity	
6.899	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.8995	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9005	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.901	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9015	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.902	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9025	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.903	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.903501	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.904	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9045	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.905	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9055	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.906	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9065	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.907001	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9075	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.908	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9085	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.909	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9095	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.91	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.910501	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.911	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9115	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.912	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9125	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.913	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9135	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.914001	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9145	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.915	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9155	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.916	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9165	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.917	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9175	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.918	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9185	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.919	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9195	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.920001	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9205	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.921	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9215	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.922	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9225	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.923	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.923501	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.924	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9245	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.925	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9255	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.926	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9265	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.927001	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9275	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.928	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9285	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.929	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9295	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.93	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.930501	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.931	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9315	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.932	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9325	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.933001	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9335	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.934	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9345	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.935	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9355	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.936	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.936501	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.937	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9375	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.938	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9385	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.939	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9395	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.940001	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9405	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.941	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9415	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.942	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9425	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.943	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.943501	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.944	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9445	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.945	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9455	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.946	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9465	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.947001	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9475	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.948	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9485	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.949	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.949501	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.95	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9505	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.951	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9515	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.952	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9525	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.953001	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9535	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.954	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9545	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.955	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9555	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.956	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.956501	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.957	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9575	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.958	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9585	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.959	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9595	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.960001	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9605	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.961	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9615	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.962	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9625	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.963	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9635	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.964	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9645	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.965	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9655	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.966001	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9665	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.967	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9675	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.968	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9685	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.969	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.969501	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.97	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9705	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.971	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9715	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.972	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9725	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.973001	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9735	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.974	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9745	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.975	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9755	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.976	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.976501	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.977	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9775	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.978	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9785	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.979001	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9795	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.98	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9805	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.981	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9815	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.982	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.982501	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.983	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9835	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.984	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9845	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.985	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9855	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.986001	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9865	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.987	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9875	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.988	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9885	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.989	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.989501	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.99	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9905	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.991	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9915	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.992	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9925	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.993001	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9935	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.994	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9945	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.995	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.995501	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.996	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9965	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.997	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9975	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.998	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9985	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.999001	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
6.9995	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.0005	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.001	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.0015	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.002	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.002501	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.003	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.0035	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.004	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.0045	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.005	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.0055	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.006001	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.0065	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.007	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.0075	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.008	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.0085	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.009	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.009501	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.01	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.0105	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.011	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.0115	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.012001	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.0125	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.013	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.0135	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.014	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.0145	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.015	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.015501	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.016	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.0165	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.017	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.0175	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.018	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.0185	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.019001	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.0195	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.02	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.0205	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.021	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.0215	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.022	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.022501	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.023	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.0235	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.024	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.0245	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.025	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.0255	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.026	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.0265	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.027	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.0275	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.028	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.028501	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.029	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.0295	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.03	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.0305	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.031	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.0315	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.032001	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.0325	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.033	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.0335	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.034	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.0345	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.035	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.035501	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.036	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.0365	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.037	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.0375	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.038	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.0385	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.039001	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.0395	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.04	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.0405	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.041	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.041501	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.042	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.0425	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.043	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.0435	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.044	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.0445	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.045001	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.0455	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.046	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.0465	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.047	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.0475	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.048	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.048501	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.049	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.0495	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.05	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.0505	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.051	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.0515	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.052001	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.0525	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.053	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.0535	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.054	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.0545	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.055	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.055501	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.056	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.0565	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.057	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.0575	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.058001	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.0585	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.059	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.0595	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.06	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.0605	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.061	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.061501	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.062	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.0625	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.063	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.0635	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.064	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.0645	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.065001	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.0655	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
7.066	0.125011	-0.1300058	-4.224172E-08	0.05500581	-4.570579E-05	
