Time	Body_X	Body_Y	Body_Z	Joint_1	
1.733	-0.0003673513	-1.803034	-1.501102	-1.803035	
1.734	-0.0003669435	-1.801033	-1.501101	-1.801033	
1.735	-0.0003665376	-1.799041	-1.5011	-1.799041	
1.736	-0.0003661338	-1.797058	-1.501099	-1.797059	
1.737	-0.0003657319	-1.795086	-1.501098	-1.795087	
1.738	-0.0003653321	-1.793123	-1.501096	-1.793124	
1.739	-0.0003649342	-1.791171	-1.501095	-1.791171	
1.74	-0.0003645384	-1.789228	-1.501094	-1.789228	
1.741	-0.0003641445	-1.787295	-1.501093	-1.787295	
1.742	-0.0003637527	-1.785371	-1.501092	-1.785372	
1.743	-0.0003633628	-1.783458	-1.50109	-1.783458	
1.744	-0.000362975	-1.781554	-1.501089	-1.781555	
1.745	-0.0003625891	-1.77966	-1.501088	-1.779661	
1.746	-0.0003622053	-1.777776	-1.501087	-1.777777	
1.747	-0.0003618234	-1.775902	-1.501086	-1.775903	
1.748	-0.0003614435	-1.774038	-1.501084	-1.774038	
1.749	-0.0003610657	-1.772183	-1.501083	-1.772183	
1.75	-0.0003606898	-1.770338	-1.501082	-1.770339	
1.751	-0.0003603159	-1.768503	-1.501081	-1.768504	
1.752	-0.0003599441	-1.766678	-1.50108	-1.766678	
1.753	-0.0003595742	-1.764862	-1.501079	-1.764863	
1.754	-0.0003592063	-1.763057	-1.501078	-1.763057	
1.755	-0.0003588405	-1.761261	-1.501077	-1.761261	
1.756	-0.0003584766	-1.759475	-1.501076	-1.759475	
1.757	-0.0003581147	-1.757699	-1.501075	-1.757699	
1.758	-0.0003577548	-1.755933	-1.501074	-1.755933	
1.759	-0.0003573969	-1.754176	-1.501073	-1.754176	
1.76	-0.000357041	-1.752429	-1.501071	-1.75243	
1.761	-0.0003566872	-1.750692	-1.50107	-1.750693	
1.762	-0.0003563353	-1.748965	-1.501069	-1.748966	
1.763	-0.0003559854	-1.747248	-1.501068	-1.747248	
1.764	-0.0003556375	-1.74554	-1.501067	-1.745541	
1.765	-0.0003552916	-1.743843	-1.501066	-1.743843	
1.766	-0.0003549477	-1.742155	-1.501065	-1.742155	
1.767	-0.0003546058	-1.740477	-1.501064	-1.740477	
1.768	-0.0003542659	-1.738809	-1.501063	-1.738809	
1.769	-0.000353928	-1.73715	-1.501062	-1.737151	
1.77	-0.0003535922	-1.735502	-1.501061	-1.735502	
1.771	-0.0003532582	-1.733863	-1.50106	-1.733863	
1.772	-0.0003529263	-1.732234	-1.501059	-1.732234	
1.773	-0.0003525965	-1.730615	-1.501058	-1.730615	
1.774	-0.0003522686	-1.729005	-1.501057	-1.729005	
1.775	-0.0003519427	-1.727406	-1.501056	-1.727406	
1.776	-0.0003516188	-1.725816	-1.501055	-1.725816	
1.777	-0.0003512969	-1.724236	-1.501054	-1.724236	
1.778	-0.000350977	-1.722666	-1.501053	-1.722666	
1.779	-0.0003506591	-1.721105	-1.501052	-1.721106	
1.78	-0.0003503432	-1.719555	-1.501051	-1.719555	
1.781	-0.0003500293	-1.718014	-1.50105	-1.718014	
1.782	-0.0003497174	-1.716483	-1.501049	-1.716484	
1.783	-0.0003494075	-1.714962	-1.501048	-1.714962	
1.784	-0.0003490995	-1.713451	-1.501047	-1.713451	
1.785	-0.0003487936	-1.711949	-1.501047	-1.71195	
1.786	-0.0003484897	-1.710458	-1.501046	-1.710458	
1.787	-0.0003481878	-1.708976	-1.501045	-1.708976	
1.788	-0.0003478879	-1.707504	-1.501044	-1.707504	
1.789	-0.00034759	-1.706042	-1.501043	-1.706042	
1.79	-0.0003472941	-1.704589	-1.501042	-1.704589	
1.791	-0.0003470001	-1.703146	-1.501041	-1.703147	
1.792	-0.0003467082	-1.701714	-1.50104	-1.701714	
1.793	-0.0003464183	-1.700291	-1.50104	-1.700291	
1.794	-0.0003461303	-1.698877	-1.501039	-1.698878	
1.795	-0.0003458444	-1.697474	-1.501038	-1.697474	
1.796	-0.0003455605	-1.696081	-1.501037	-1.696081	
1.797	-0.0003452786	-1.694697	-1.501036	-1.694697	
1.798	-0.0003449986	-1.693323	-1.501035	-1.693323	
1.799	-0.0003447207	-1.691959	-1.501034	-1.691959	
1.8	-0.0003444448	-1.690604	-1.501034	-1.690605	
1.801	-0.0003441708	-1.68926	-1.501033	-1.68926	
1.802	-0.0003438989	-1.687925	-1.501032	-1.687925	
1.803	-0.000343629	-1.6866	-1.501031	-1.686601	
1.804	-0.000343361	-1.685285	-1.50103	-1.685285	
1.805	-0.0003430951	-1.68398	-1.501029	-1.68398	
1.806	-0.0003428311	-1.682684	-1.501029	-1.682685	
1.807	-0.0003425692	-1.681399	-1.501028	-1.681399	
1.808	-0.0003423093	-1.680123	-1.501027	-1.680123	
1.809	-0.0003420513	-1.678857	-1.501026	-1.678857	
1.81	-0.0003417954	-1.677601	-1.501026	-1.677601	
1.811	-0.0003415414	-1.676354	-1.501025	-1.676355	
1.812	-0.0003412895	-1.675118	-1.501024	-1.675118	
1.813	-0.0003410395	-1.673891	-1.501023	-1.673891	
1.814	-0.0003407916	-1.672674	-1.501023	-1.672674	
1.815	-0.0003405456	-1.671467	-1.501022	-1.671467	
1.816	-0.0003403017	-1.670269	-1.501021	-1.67027	
1.817	-0.0003400597	-1.669082	-1.501021	-1.669082	
1.818	-0.0003398198	-1.667904	-1.50102	-1.667904	
1.819	-0.0003395818	-1.666736	-1.501019	-1.666736	
1.82	-0.0003393459	-1.665578	-1.501018	-1.665578	
1.821	-0.0003391119	-1.66443	-1.501018	-1.66443	
1.822	-0.0003388799	-1.663291	-1.501017	-1.663291	
1.823	-0.00033865	-1.662162	-1.501016	-1.662163	
1.824	-0.000338422	-1.661043	-1.501016	-1.661044	
1.825	-0.0003381961	-1.659934	-1.501015	-1.659935	
1.826	-0.0003379721	-1.658835	-1.501014	-1.658835	
1.827	-0.0003377501	-1.657746	-1.501013	-1.657746	
1.828	-0.0003375301	-1.656666	-1.501013	-1.656666	
1.829	-0.0003373122	-1.655596	-1.501012	-1.655596	
1.83	-0.0003370962	-1.654536	-1.501011	-1.654536	
1.831	-0.0003368822	-1.653486	-1.501011	-1.653486	
1.832	-0.0003366703	-1.652445	-1.50101	-1.652446	
1.833	-0.0003364603	-1.651415	-1.50101	-1.651415	
1.834	-0.0003362523	-1.650394	-1.501009	-1.650394	
1.835	-0.0003360463	-1.649383	-1.501008	-1.649383	
1.836	-0.0003358423	-1.648382	-1.501008	-1.648382	
1.837	-0.0003356404	-1.647391	-1.501007	-1.647391	
1.838	-0.0003354404	-1.646409	-1.501007	-1.646409	
1.839	-0.0003352424	-1.645437	-1.501006	-1.645438	
1.84	-0.0003350464	-1.644475	-1.501005	-1.644476	
1.841	-0.0003348524	-1.643523	-1.501005	-1.643524	
1.842	-0.0003346604	-1.642581	-1.501004	-1.642581	
1.843	-0.0003344704	-1.641648	-1.501004	-1.641649	
1.844	-0.0003342825	-1.640726	-1.501003	-1.640726	
1.845	-0.0003340965	-1.639813	-1.501002	-1.639813	
1.846	-0.0003339125	-1.63891	-1.501002	-1.63891	
1.847	-0.0003337305	-1.638016	-1.501001	-1.638017	
1.848	-0.0003335505	-1.637133	-1.501001	-1.637133	
1.849	-0.0003333725	-1.636259	-1.501	-1.63626	
1.85	-0.0003331965	-1.635396	-1.501	-1.635396	
1.851	-0.0003330225	-1.634542	-1.500999	-1.634542	
1.852	-0.0003328505	-1.633697	-1.500999	-1.633698	
1.853	-0.0003326805	-1.632863	-1.500998	-1.632863	
1.854	-0.0003325125	-1.632038	-1.500998	-1.632039	
1.855	-0.0003323465	-1.631224	-1.500997	-1.631224	
1.856	-0.0003321825	-1.630419	-1.500997	-1.630419	
1.857	-0.0003320205	-1.629623	-1.500996	-1.629624	
1.858	-0.0003318605	-1.628838	-1.500996	-1.628838	
1.859	-0.0003317025	-1.628062	-1.500995	-1.628063	
1.86	-0.0003315464	-1.627297	-1.500995	-1.627297	
1.861	-0.0003313924	-1.626541	-1.500994	-1.626541	
1.862	-0.0003312404	-1.625795	-1.500994	-1.625795	
1.863	-0.0003310904	-1.625058	-1.500993	-1.625059	
1.864	-0.0003309424	-1.624332	-1.500993	-1.624332	
1.865	-0.0003307964	-1.623615	-1.500993	-1.623616	
1.866	-0.0003306524	-1.622908	-1.500992	-1.622909	
1.867	-0.0003305103	-1.622211	-1.500992	-1.622212	
1.868	-0.0003303703	-1.621524	-1.500991	-1.621524	
1.869	-0.0003302323	-1.620847	-1.500991	-1.620847	
1.87	-0.0003300963	-1.620179	-1.500991	-1.620179	
1.871	-0.0003299623	-1.619521	-1.50099	-1.619521	
1.872	-0.0003298302	-1.618873	-1.50099	-1.618873	
1.873	-0.0003297002	-1.618235	-1.500989	-1.618235	
1.874	-0.0003295722	-1.617607	-1.500989	-1.617607	
1.875	-0.0003294461	-1.616988	-1.500989	-1.616988	
1.876	-0.0003293221	-1.616379	-1.500988	-1.616379	
1.877	-0.0003292001	-1.61578	-1.500988	-1.615781	
1.878	-0.00032908	-1.615191	-1.500988	-1.615191	
1.879	-0.000328962	-1.614612	-1.500987	-1.614612	
1.88	-0.000328846	-1.614042	-1.500987	-1.614043	
1.881	-0.0003287319	-1.613482	-1.500986	-1.613483	
1.882	-0.0003286199	-1.612933	-1.500986	-1.612933	
1.883	-0.0003285098	-1.612392	-1.500986	-1.612393	
1.884	-0.0003284018	-1.611862	-1.500985	-1.611863	
1.885	-0.0003282957	-1.611342	-1.500985	-1.611342	
1.886	-0.0003281917	-1.610831	-1.500985	-1.610831	
1.887	-0.0003280897	-1.61033	-1.500984	-1.61033	
1.888	-0.0003279896	-1.609839	-1.500984	-1.609839	
1.889	-0.0003278916	-1.609358	-1.500984	-1.609358	
1.89	-0.0003277955	-1.608886	-1.500984	-1.608887	
1.891	-0.0003277014	-1.608425	-1.500983	-1.608425	
1.892	-0.0003276094	-1.607973	-1.500983	-1.607973	
1.893	-0.0003275193	-1.607531	-1.500983	-1.607531	
1.894	-0.0003274313	-1.607099	-1.500983	-1.607099	
1.895	-0.0003273452	-1.606676	-1.500982	-1.606677	
1.896	-0.0003272612	-1.606264	-1.500982	-1.606264	
1.897	-0.0003271791	-1.605861	-1.500982	-1.605861	
1.898	-0.0003270991	-1.605468	-1.500982	-1.605469	
1.899	-0.000327021	-1.605085	-1.500981	-1.605085	
1.9	-0.000326945	-1.604712	-1.500981	-1.604712	
1.901	-0.0003268709	-1.604348	-1.500981	-1.604349	
1.902	-0.0003267988	-1.603994	-1.500981	-1.603995	
1.903	-0.0003267288	-1.603651	-1.50098	-1.603651	
1.904	-0.0003266607	-1.603316	-1.50098	-1.603317	
1.905	-0.0003265946	-1.602992	-1.50098	-1.602993	
1.906	-0.0003265305	-1.602678	-1.50098	-1.602678	
1.907	-0.0003264685	-1.602373	-1.50098	-1.602373	
1.908	-0.0003264084	-1.602078	-1.500979	-1.602079	
1.909	-0.0003263503	-1.601793	-1.500979	-1.601794	
1.91	-0.0003262942	-1.601518	-1.500979	-1.601518	
1.911	-0.0003262402	-1.601252	-1.500979	-1.601253	
1.912	-0.0003261881	-1.600997	-1.500979	-1.600997	
1.913	-0.000326138	-1.600751	-1.500979	-1.600751	
1.914	-0.0003260899	-1.600515	-1.500979	-1.600515	
1.915	-0.0003260438	-1.600289	-1.500978	-1.600289	
1.916	-0.0003259997	-1.600073	-1.500978	-1.600073	
1.917	-0.0003259577	-1.599866	-1.500978	-1.599866	
1.918	-0.0003259176	-1.599669	-1.500978	-1.59967	
1.919	-0.0003258795	-1.599482	-1.500978	-1.599483	
1.92	-0.0003258434	-1.599305	-1.500978	-1.599306	
1.921	-0.0003258093	-1.599138	-1.500978	-1.599138	
1.922	-0.0003257772	-1.59898	-1.500978	-1.598981	
1.923	-0.0003257471	-1.598833	-1.500978	-1.598833	
1.924	-0.000325719	-1.598695	-1.500977	-1.598695	
1.925	-0.0003256929	-1.598567	-1.500977	-1.598567	
1.926	-0.0003256688	-1.598448	-1.500977	-1.598449	
1.927	-0.0003256467	-1.59834	-1.500977	-1.59834	
1.928	-0.0003256267	-1.598241	-1.500977	-1.598242	
1.929	-0.0003256086	-1.598152	-1.500977	-1.598153	
1.93	-0.0003255925	-1.598073	-1.500977	-1.598074	
1.931	-0.0003255784	-1.598004	-1.500977	-1.598004	
1.932	-0.0003255662	-1.597945	-1.500977	-1.597945	
1.933	-0.0003255561	-1.597895	-1.500977	-1.597896	
1.934	-0.000325548	-1.597855	-1.500977	-1.597856	
1.935	-0.0003255419	-1.597825	-1.500977	-1.597826	
1.936	-0.0003255378	-1.597805	-1.500977	-1.597806	
1.937	-0.0003255357	-1.597795	-1.500977	-1.597795	
1.938	-0.0003255356	-1.597794	-1.500977	-1.597795	
1.939	-0.0003255375	-1.597803	-1.500977	-1.597804	
1.94	-0.0003255414	-1.597823	-1.500977	-1.597823	
1.941	-0.0003255472	-1.597851	-1.500977	-1.597852	
1.942	-0.0003255551	-1.59789	-1.500977	-1.59789	
1.943	-0.000325565	-1.597939	-1.500977	-1.597939	
1.944	-0.0003255769	-1.597997	-1.500977	-1.597997	
1.945	-0.0003255908	-1.598065	-1.500977	-1.598065	
1.946	-0.0003256066	-1.598143	-1.500977	-1.598143	
1.947	-0.0003256245	-1.598231	-1.500977	-1.598231	
1.948	-0.0003256444	-1.598328	-1.500977	-1.598329	
1.949	-0.0003256663	-1.598436	-1.500977	-1.598436	
1.95	-0.0003256901	-1.598553	-1.500977	-1.598553	
1.951	-0.000325716	-1.59868	-1.500977	-1.59868	
1.952	-0.0003257439	-1.598817	-1.500978	-1.598817	
1.953	-0.0003257738	-1.598963	-1.500978	-1.598963	
1.954	-0.0003258056	-1.59912	-1.500978	-1.59912	
1.955	-0.0003258395	-1.599286	-1.500978	-1.599286	
1.956	-0.0003258753	-1.599462	-1.500978	-1.599462	
1.957	-0.0003259132	-1.599648	-1.500978	-1.599648	
1.958	-0.0003259531	-1.599843	-1.500978	-1.599844	
1.959	-0.0003259949	-1.600049	-1.500978	-1.600049	
1.96	-0.0003260388	-1.600264	-1.500978	-1.600264	
1.961	-0.0003260846	-1.600489	-1.500979	-1.600489	
1.962	-0.0003261325	-1.600724	-1.500979	-1.600724	
1.963	-0.0003261823	-1.600969	-1.500979	-1.600969	
1.964	-0.0003262342	-1.601223	-1.500979	-1.601223	
1.965	-0.000326288	-1.601487	-1.500979	-1.601488	
1.966	-0.0003263439	-1.601762	-1.500979	-1.601762	
1.967	-0.0003264018	-1.602046	-1.500979	-1.602046	
1.968	-0.0003264616	-1.602339	-1.50098	-1.60234	
1.969	-0.0003265234	-1.602643	-1.50098	-1.602643	
1.97	-0.0003265873	-1.602956	-1.50098	-1.602957	
1.971	-0.0003266531	-1.603279	-1.50098	-1.60328	
1.972	-0.000326721	-1.603612	-1.50098	-1.603613	
1.973	-0.0003267908	-1.603955	-1.500981	-1.603956	
1.974	-0.0003268626	-1.604308	-1.500981	-1.604308	
1.975	-0.0003269365	-1.60467	-1.500981	-1.604671	
1.976	-0.0003270123	-1.605042	-1.500981	-1.605043	
1.977	-0.0003270902	-1.605424	-1.500982	-1.605425	
1.978	-0.00032717	-1.605816	-1.500982	-1.605817	
1.979	-0.0003272518	-1.606218	-1.500982	-1.606218	
1.98	-0.0003273356	-1.606629	-1.500982	-1.60663	
1.981	-0.0003274215	-1.607051	-1.500983	-1.607051	
1.982	-0.0003275093	-1.607482	-1.500983	-1.607482	
1.983	-0.0003275991	-1.607923	-1.500983	-1.607923	
1.984	-0.000327691	-1.608373	-1.500983	-1.608374	
1.985	-0.0003277848	-1.608834	-1.500983	-1.608834	
1.986	-0.0003278806	-1.609304	-1.500984	-1.609305	
1.987	-0.0003279785	-1.609784	-1.500984	-1.609785	
1.988	-0.0003280783	-1.610274	-1.500984	-1.610275	
1.989	-0.0003281801	-1.610774	-1.500985	-1.610774	
1.99	-0.0003282839	-1.611284	-1.500985	-1.611284	
1.991	-0.0003283898	-1.611803	-1.500985	-1.611803	
1.992	-0.0003284976	-1.612332	-1.500986	-1.612333	
1.993	-0.0003286074	-1.612871	-1.500986	-1.612872	
1.994	-0.0003287192	-1.61342	-1.500986	-1.61342	
1.995	-0.000328833	-1.613979	-1.500987	-1.613979	
1.996	-0.0003289488	-1.614547	-1.500987	-1.614547	
1.997	-0.0003290666	-1.615125	-1.500988	-1.615126	
1.998	-0.0003291864	-1.615713	-1.500988	-1.615714	
1.999	-0.0003293082	-1.616311	-1.500988	-1.616312	
2	-0.000329432	-1.616919	-1.500989	-1.616919	
