Time	Body_X	Body_Y	Body_Z	Joint_1	
1.94	-0.0004074812	-2	-1.501223	-2	
1.941	-0.0004074812	-2	-1.501223	-2	
1.942	-0.0004074812	-2	-1.501223	-2	
1.943	-0.0004074812	-2	-1.501223	-2	
1.944	-0.0004074812	-2	-1.501223	-2	
1.945	-0.0004074812	-2	-1.501223	-2	
1.946	-0.0004074812	-2	-1.501223	-2	
1.947	-0.0004074812	-2	-1.501223	-2	
1.948	-0.0004074812	-2	-1.501223	-2	
1.949	-0.0004074812	-2	-1.501223	-2	
1.95	-0.0004074812	-2	-1.501223	-2	
1.951	-0.0004074812	-2	-1.501223	-2	
1.952	-0.0004074812	-2	-1.501223	-2	
1.953	-0.0004074812	-2	-1.501223	-2	
1.954	-0.0004074812	-2	-1.501223	-2	
1.955	-0.0004074812	-2	-1.501223	-2	
1.956	-0.0004074812	-2	-1.501223	-2	
1.957	-0.0004074812	-2	-1.501223	-2	
1.958	-0.0004074812	-2	-1.501223	-2	
1.959	-0.0004074812	-2	-1.501223	-2	
1.96	-0.0004074812	-2	-1.501223	-2	
1.961	-0.0004074812	-2	-1.501223	-2	
1.962	-0.0004074812	-2	-1.501223	-2	
1.963	-0.0004074812	-2	-1.501223	-2	
1.964	-0.0004074812	-2	-1.501223	-2	
1.965	-0.0004074812	-2	-1.501223	-2	
1.966	-0.0004074812	-2	-1.501223	-2	
1.967	-0.0004074812	-2	-1.501223	-2	
1.968	-0.0004074812	-2	-1.501223	-2	
1.969	-0.0004074812	-2	-1.501223	-2	
1.97	-0.0004074812	-2	-1.501223	-2	
1.971	-0.0004074812	-2	-1.501223	-2	
1.972	-0.0004074812	-2	-1.501223	-2	
1.973	-0.0004074812	-2	-1.501223	-2	
1.974	-0.0004074812	-2	-1.501223	-2	
1.975	-0.0004074812	-2	-1.501223	-2	
1.976	-0.0004074812	-2	-1.501223	-2	
1.977	-0.0004074812	-2	-1.501223	-2	
1.978	-0.0004074812	-2	-1.501223	-2	
1.979	-0.0004074812	-2	-1.501223	-2	
1.98	-0.0004074812	-2	-1.501223	-2	
1.981	-0.0004074812	-2	-1.501223	-2	
1.982	-0.0004074812	-2	-1.501223	-2	
1.983	-0.0004074812	-2	-1.501223	-2	
1.984	-0.0004074812	-2	-1.501223	-2	
1.985	-0.0004074812	-2	-1.501223	-2	
1.986	-0.0004074812	-2	-1.501223	-2	
1.987	-0.0004074812	-2	-1.501223	-2	
1.988	-0.0004074812	-2	-1.501223	-2	
1.989	-0.0004074812	-2	-1.501223	-2	
1.99	-0.0004074812	-2	-1.501223	-2	
1.991	-0.0004074812	-2	-1.501223	-2	
1.992	-0.0004074812	-2	-1.501223	-2	
1.993	-0.0004074812	-2	-1.501223	-2	
1.994	-0.0004074812	-2	-1.501223	-2	
1.995	-0.0004074812	-2	-1.501223	-2	
1.996	-0.0004074812	-2	-1.501223	-2	
1.997	-0.0004074812	-2	-1.501223	-2	
1.998	-0.0004074812	-2	-1.501223	-2	
1.999	-0.0004074812	-2	-1.501223	-2	
2	-0.0004074812	-2	-1.501223	-2	
