Time	Body_X	Body_Y	Body_Z	Joint_1	
1.733	-0.0003804815	-1.86748	-1.501142	-1.86748	
1.734	-0.0003802342	-1.866266	-1.501141	-1.866266	
1.735	-0.0003799888	-1.865062	-1.50114	-1.865062	
1.736	-0.0003797455	-1.863867	-1.50114	-1.863868	
1.737	-0.0003795042	-1.862683	-1.501139	-1.862683	
1.738	-0.0003792648	-1.861508	-1.501138	-1.861509	
1.739	-0.0003790275	-1.860343	-1.501137	-1.860344	
1.74	-0.0003787922	-1.859188	-1.501137	-1.859189	
1.741	-0.0003785588	-1.858043	-1.501136	-1.858044	
1.742	-0.0003783275	-1.856908	-1.501135	-1.856908	
1.743	-0.0003780982	-1.855782	-1.501135	-1.855782	
1.744	-0.0003778708	-1.854666	-1.501134	-1.854667	
1.745	-0.0003776455	-1.85356	-1.501133	-1.853561	
1.746	-0.0003774221	-1.852464	-1.501132	-1.852464	
1.747	-0.0003772008	-1.851377	-1.501132	-1.851378	
1.748	-0.0003769815	-1.850301	-1.501131	-1.850301	
1.749	-0.0003767641	-1.849234	-1.50113	-1.849235	
1.75	-0.0003765488	-1.848177	-1.50113	-1.848178	
1.751	-0.0003763354	-1.84713	-1.501129	-1.84713	
1.752	-0.0003761241	-1.846093	-1.501129	-1.846093	
1.753	-0.0003759147	-1.845065	-1.501128	-1.845065	
1.754	-0.0003757073	-1.844047	-1.501127	-1.844048	
1.755	-0.000375502	-1.843039	-1.501127	-1.84304	
1.756	-0.0003752986	-1.842041	-1.501126	-1.842042	
1.757	-0.0003750973	-1.841053	-1.501126	-1.841053	
1.758	-0.0003748979	-1.840075	-1.501125	-1.840075	
1.759	-0.0003747006	-1.839106	-1.501124	-1.839106	
1.76	-0.0003745052	-1.838147	-1.501124	-1.838147	
1.761	-0.0003743118	-1.837198	-1.501123	-1.837198	
1.762	-0.0003741205	-1.836259	-1.501123	-1.836259	
1.763	-0.0003739311	-1.835329	-1.501122	-1.83533	
1.764	-0.0003737437	-1.83441	-1.501121	-1.83441	
1.765	-0.0003735584	-1.8335	-1.501121	-1.8335	
1.766	-0.000373375	-1.8326	-1.50112	-1.8326	
1.767	-0.0003731936	-1.83171	-1.50112	-1.83171	
1.768	-0.0003730143	-1.830829	-1.501119	-1.83083	
1.769	-0.0003728369	-1.829959	-1.501119	-1.829959	
1.77	-0.0003726615	-1.829098	-1.501118	-1.829098	
1.771	-0.0003724881	-1.828247	-1.501118	-1.828247	
1.772	-0.0003723168	-1.827406	-1.501117	-1.827406	
1.773	-0.0003721474	-1.826574	-1.501117	-1.826575	
1.774	-0.00037198	-1.825753	-1.501116	-1.825753	
1.775	-0.0003718146	-1.824941	-1.501116	-1.824942	
1.776	-0.0003716512	-1.824139	-1.501115	-1.82414	
1.777	-0.0003714898	-1.823347	-1.501115	-1.823347	
1.778	-0.0003713305	-1.822565	-1.501114	-1.822565	
1.779	-0.0003711731	-1.821792	-1.501114	-1.821793	
1.78	-0.0003710177	-1.82103	-1.501113	-1.82103	
1.781	-0.0003708643	-1.820277	-1.501113	-1.820277	
1.782	-0.0003707129	-1.819534	-1.501112	-1.819534	
1.783	-0.0003705635	-1.8188	-1.501112	-1.818801	
1.784	-0.0003704161	-1.818077	-1.501112	-1.818077	
1.785	-0.0003702707	-1.817363	-1.501111	-1.817364	
1.786	-0.0003701274	-1.81666	-1.501111	-1.81666	
1.787	-0.000369986	-1.815966	-1.50111	-1.815966	
1.788	-0.0003698466	-1.815281	-1.50111	-1.815282	
1.789	-0.0003697092	-1.814607	-1.501109	-1.814608	
1.79	-0.0003695738	-1.813942	-1.501109	-1.813943	
1.791	-0.0003694404	-1.813288	-1.501109	-1.813288	
1.792	-0.000369309	-1.812643	-1.501108	-1.812643	
1.793	-0.0003691796	-1.812008	-1.501108	-1.812008	
1.794	-0.0003690521	-1.811382	-1.501107	-1.811383	
1.795	-0.0003689267	-1.810767	-1.501107	-1.810767	
1.796	-0.0003688033	-1.810161	-1.501107	-1.810161	
1.797	-0.0003686819	-1.809565	-1.501106	-1.809566	
1.798	-0.0003685625	-1.808979	-1.501106	-1.808979	
1.799	-0.0003684451	-1.808403	-1.501106	-1.808403	
1.8	-0.0003683297	-1.807836	-1.501105	-1.807837	
1.801	-0.0003682162	-1.807279	-1.501105	-1.80728	
1.802	-0.0003681048	-1.806733	-1.501105	-1.806733	
1.803	-0.0003679954	-1.806196	-1.501104	-1.806196	
1.804	-0.000367888	-1.805668	-1.501104	-1.805669	
1.805	-0.0003677826	-1.805151	-1.501104	-1.805151	
1.806	-0.0003676791	-1.804643	-1.501103	-1.804644	
1.807	-0.0003675777	-1.804146	-1.501103	-1.804146	
1.808	-0.0003674783	-1.803658	-1.501103	-1.803658	
1.809	-0.0003673809	-1.803179	-1.501102	-1.80318	
1.81	-0.0003672855	-1.802711	-1.501102	-1.802711	
1.811	-0.000367192	-1.802252	-1.501102	-1.802253	
1.812	-0.0003671006	-1.801804	-1.501101	-1.801804	
1.813	-0.0003670111	-1.801365	-1.501101	-1.801365	
1.814	-0.0003669237	-1.800936	-1.501101	-1.800936	
1.815	-0.0003668383	-1.800516	-1.501101	-1.800517	
1.816	-0.0003667549	-1.800107	-1.501101	-1.800107	
1.817	-0.0003666734	-1.799707	-1.5011	-1.799708	
1.818	-0.000366594	-1.799317	-1.5011	-1.799318	
1.819	-0.0003665166	-1.798937	-1.5011	-1.798938	
1.82	-0.0003664411	-1.798567	-1.5011	-1.798567	
1.821	-0.0003663677	-1.798206	-1.501099	-1.798207	
1.822	-0.0003662962	-1.797856	-1.501099	-1.797856	
1.823	-0.0003662268	-1.797515	-1.501099	-1.797515	
1.824	-0.0003661593	-1.797184	-1.501099	-1.797184	
1.825	-0.0003660939	-1.796862	-1.501098	-1.796863	
1.826	-0.0003660304	-1.796551	-1.501098	-1.796552	
1.827	-0.000365969	-1.79625	-1.501098	-1.79625	
1.828	-0.0003659095	-1.795958	-1.501098	-1.795958	
1.829	-0.0003658521	-1.795676	-1.501098	-1.795676	
1.83	-0.0003657966	-1.795404	-1.501098	-1.795404	
1.831	-0.0003657432	-1.795141	-1.501097	-1.795142	
1.832	-0.0003656917	-1.794889	-1.501097	-1.794889	
1.833	-0.0003656423	-1.794646	-1.501097	-1.794646	
1.834	-0.0003655948	-1.794413	-1.501097	-1.794413	
1.835	-0.0003655493	-1.79419	-1.501097	-1.79419	
1.836	-0.0003655059	-1.793977	-1.501097	-1.793977	
1.837	-0.0003654644	-1.793773	-1.501097	-1.793774	
1.838	-0.000365425	-1.793579	-1.501097	-1.79358	
1.839	-0.0003653875	-1.793395	-1.501096	-1.793396	
1.84	-0.000365352	-1.793221	-1.501096	-1.793222	
1.841	-0.0003653186	-1.793057	-1.501096	-1.793058	
1.842	-0.0003652871	-1.792903	-1.501096	-1.792903	
1.843	-0.0003652576	-1.792758	-1.501096	-1.792758	
1.844	-0.0003652301	-1.792623	-1.501096	-1.792624	
1.845	-0.0003652047	-1.792498	-1.501096	-1.792499	
1.846	-0.0003651812	-1.792383	-1.501096	-1.792383	
1.847	-0.0003651597	-1.792278	-1.501096	-1.792278	
1.848	-0.0003651402	-1.792182	-1.501096	-1.792182	
1.849	-0.0003651228	-1.792096	-1.501096	-1.792097	
1.85	-0.0003651073	-1.79202	-1.501096	-1.792021	
1.851	-0.0003650938	-1.791954	-1.501096	-1.791955	
1.852	-0.0003650823	-1.791898	-1.501096	-1.791898	
1.853	-0.0003650729	-1.791851	-1.501096	-1.791852	
1.854	-0.0003650654	-1.791814	-1.501096	-1.791815	
1.855	-0.0003650599	-1.791788	-1.501096	-1.791788	
1.856	-0.0003650564	-1.79177	-1.501096	-1.791771	
1.857	-0.0003650549	-1.791763	-1.501096	-1.791764	
1.858	-0.0003650554	-1.791766	-1.501096	-1.791766	
1.859	-0.0003650579	-1.791778	-1.501096	-1.791778	
1.86	-0.0003650624	-1.7918	-1.501096	-1.7918	
1.861	-0.000365069	-1.791832	-1.501096	-1.791832	
1.862	-0.0003650775	-1.791874	-1.501096	-1.791874	
1.863	-0.000365088	-1.791925	-1.501096	-1.791926	
1.864	-0.0003651005	-1.791987	-1.501096	-1.791987	
1.865	-0.0003651149	-1.792058	-1.501096	-1.792058	
1.866	-0.0003651314	-1.792139	-1.501096	-1.792139	
1.867	-0.00036515	-1.79223	-1.501096	-1.79223	
1.868	-0.0003651704	-1.79233	-1.501096	-1.792331	
1.869	-0.0003651929	-1.792441	-1.501096	-1.792441	
1.87	-0.0003652174	-1.792561	-1.501096	-1.792561	
1.871	-0.0003652439	-1.792691	-1.501096	-1.792691	
1.872	-0.0003652724	-1.792831	-1.501096	-1.792831	
1.873	-0.0003653029	-1.79298	-1.501096	-1.792981	
1.874	-0.0003653354	-1.79314	-1.501096	-1.79314	
1.875	-0.0003653699	-1.793309	-1.501096	-1.79331	
1.876	-0.0003654064	-1.793488	-1.501096	-1.793489	
1.877	-0.0003654449	-1.793677	-1.501097	-1.793678	
1.878	-0.0003654853	-1.793876	-1.501097	-1.793876	
1.879	-0.0003655278	-1.794084	-1.501097	-1.794085	
1.88	-0.0003655723	-1.794303	-1.501097	-1.794303	
1.881	-0.0003656188	-1.794531	-1.501097	-1.794531	
1.882	-0.0003656673	-1.794769	-1.501097	-1.794769	
1.883	-0.0003657177	-1.795016	-1.501097	-1.795017	
1.884	-0.0003657702	-1.795274	-1.501097	-1.795274	
1.885	-0.0003658247	-1.795541	-1.501098	-1.795542	
1.886	-0.0003658812	-1.795819	-1.501098	-1.795819	
1.887	-0.0003659397	-1.796106	-1.501098	-1.796106	
1.888	-0.0003660001	-1.796402	-1.501098	-1.796403	
1.889	-0.0003660626	-1.796709	-1.501098	-1.796709	
1.89	-0.0003661271	-1.797025	-1.501099	-1.797026	
1.891	-0.0003661935	-1.797352	-1.501099	-1.797352	
1.892	-0.000366262	-1.797688	-1.501099	-1.797688	
1.893	-0.0003663324	-1.798033	-1.501099	-1.798034	
1.894	-0.0003664049	-1.798389	-1.501099	-1.79839	
1.895	-0.0003664794	-1.798755	-1.5011	-1.798755	
1.896	-0.0003665558	-1.79913	-1.5011	-1.79913	
1.897	-0.0003666343	-1.799515	-1.5011	-1.799515	
1.898	-0.0003667148	-1.79991	-1.5011	-1.79991	
1.899	-0.0003667972	-1.800315	-1.501101	-1.800315	
1.9	-0.0003668817	-1.800729	-1.501101	-1.80073	
1.901	-0.0003669681	-1.801154	-1.501101	-1.801154	
1.902	-0.0003670566	-1.801588	-1.501101	-1.801588	
1.903	-0.000367147	-1.802032	-1.501102	-1.802032	
1.904	-0.0003672395	-1.802485	-1.501102	-1.802486	
1.905	-0.0003673339	-1.802949	-1.501102	-1.802949	
1.906	-0.0003674304	-1.803422	-1.501102	-1.803423	
1.907	-0.0003675288	-1.803905	-1.501103	-1.803906	
1.908	-0.0003676293	-1.804399	-1.501103	-1.804399	
1.909	-0.0003677317	-1.804901	-1.501103	-1.804902	
1.91	-0.0003678362	-1.805414	-1.501104	-1.805414	
1.911	-0.0003679426	-1.805936	-1.501104	-1.805937	
1.912	-0.0003680511	-1.806469	-1.501104	-1.806469	
1.913	-0.0003681615	-1.807011	-1.501105	-1.807011	
1.914	-0.0003682739	-1.807562	-1.501105	-1.807563	
1.915	-0.0003683883	-1.808124	-1.501105	-1.808125	
1.916	-0.0003685048	-1.808696	-1.501106	-1.808696	
1.917	-0.0003686232	-1.809277	-1.501106	-1.809277	
1.918	-0.0003687436	-1.809868	-1.501107	-1.809869	
1.919	-0.0003688661	-1.810469	-1.501107	-1.81047	
1.92	-0.0003689905	-1.81108	-1.501107	-1.81108	
1.921	-0.0003691169	-1.8117	-1.501108	-1.811701	
1.922	-0.0003692454	-1.812331	-1.501108	-1.812331	
1.923	-0.0003693758	-1.812971	-1.501108	-1.812971	
1.924	-0.0003695082	-1.813621	-1.501109	-1.813621	
1.925	-0.0003696426	-1.814281	-1.501109	-1.814281	
1.926	-0.000369779	-1.81495	-1.501109	-1.814951	
1.927	-0.0003699175	-1.815629	-1.50111	-1.81563	
1.928	-0.0003700579	-1.816319	-1.50111	-1.816319	
1.929	-0.0003702003	-1.817018	-1.501111	-1.817018	
1.93	-0.0003703447	-1.817726	-1.501111	-1.817727	
1.931	-0.0003704911	-1.818445	-1.501112	-1.818446	
1.932	-0.0003706395	-1.819174	-1.501112	-1.819174	
1.933	-0.0003707899	-1.819912	-1.501113	-1.819912	
1.934	-0.0003709423	-1.82066	-1.501113	-1.82066	
1.935	-0.0003710968	-1.821418	-1.501114	-1.821418	
1.936	-0.0003712532	-1.822186	-1.501114	-1.822186	
1.937	-0.0003714116	-1.822963	-1.501115	-1.822963	
1.938	-0.000371572	-1.82375	-1.501115	-1.823751	
1.939	-0.0003717344	-1.824547	-1.501116	-1.824548	
1.94	-0.0003718988	-1.825354	-1.501116	-1.825355	
1.941	-0.0003720652	-1.826171	-1.501117	-1.826172	
1.942	-0.0003722336	-1.826998	-1.501117	-1.826998	
1.943	-0.000372404	-1.827834	-1.501117	-1.827834	
1.944	-0.0003725764	-1.82868	-1.501118	-1.828681	
1.945	-0.0003727508	-1.829536	-1.501118	-1.829537	
1.946	-0.0003729272	-1.830402	-1.501119	-1.830402	
1.947	-0.0003731056	-1.831277	-1.501119	-1.831278	
1.948	-0.000373286	-1.832163	-1.50112	-1.832163	
1.949	-0.0003734684	-1.833058	-1.501121	-1.833059	
1.95	-0.0003736528	-1.833963	-1.501121	-1.833964	
1.951	-0.0003738392	-1.834878	-1.501122	-1.834878	
1.952	-0.0003740276	-1.835803	-1.501122	-1.835803	
1.953	-0.000374218	-1.836737	-1.501123	-1.836738	
1.954	-0.0003744103	-1.837681	-1.501124	-1.837682	
1.955	-0.0003746047	-1.838635	-1.501124	-1.838636	
1.956	-0.0003748011	-1.839599	-1.501125	-1.8396	
1.957	-0.0003749995	-1.840573	-1.501125	-1.840573	
1.958	-0.0003751999	-1.841556	-1.501126	-1.841557	
1.959	-0.0003754022	-1.84255	-1.501127	-1.84255	
1.96	-0.0003756066	-1.843553	-1.501127	-1.843553	
1.961	-0.000375813	-1.844566	-1.501128	-1.844566	
1.962	-0.0003760214	-1.845589	-1.501128	-1.845589	
1.963	-0.0003762317	-1.846621	-1.501129	-1.846622	
1.964	-0.0003764441	-1.847664	-1.50113	-1.847664	
1.965	-0.0003766585	-1.848716	-1.50113	-1.848716	
1.966	-0.0003768748	-1.849778	-1.501131	-1.849778	
1.967	-0.0003770932	-1.85085	-1.501131	-1.85085	
1.968	-0.0003773136	-1.851931	-1.501132	-1.851932	
1.969	-0.0003775359	-1.853022	-1.501133	-1.853023	
1.97	-0.0003777603	-1.854124	-1.501134	-1.854124	
1.971	-0.0003779867	-1.855235	-1.501134	-1.855235	
1.972	-0.000378215	-1.856356	-1.501135	-1.856356	
1.973	-0.0003784454	-1.857486	-1.501136	-1.857487	
1.974	-0.0003786777	-1.858627	-1.501136	-1.858627	
1.975	-0.0003789121	-1.859777	-1.501137	-1.859777	
1.976	-0.0003791485	-1.860937	-1.501138	-1.860937	
1.977	-0.0003793868	-1.862107	-1.501138	-1.862107	
1.978	-0.0003796272	-1.863287	-1.501139	-1.863287	
1.979	-0.0003798695	-1.864476	-1.50114	-1.864477	
1.98	-0.0003801139	-1.865675	-1.501141	-1.865676	
1.981	-0.0003803602	-1.866885	-1.501141	-1.866885	
1.982	-0.0003806086	-1.868104	-1.501142	-1.868104	
1.983	-0.0003808589	-1.869332	-1.501143	-1.869333	
1.984	-0.0003811113	-1.870571	-1.501143	-1.870571	
1.985	-0.0003813656	-1.871819	-1.501144	-1.87182	
1.986	-0.000381622	-1.873077	-1.501145	-1.873078	
1.987	-0.0003818803	-1.874345	-1.501146	-1.874346	
1.988	-0.0003821406	-1.875623	-1.501147	-1.875624	
1.989	-0.000382403	-1.876911	-1.501147	-1.876911	
1.99	-0.0003826673	-1.878208	-1.501148	-1.878209	
1.991	-0.0003829336	-1.879516	-1.501149	-1.879516	
1.992	-0.000383202	-1.880833	-1.50115	-1.880833	
1.993	-0.0003834723	-1.882159	-1.501151	-1.88216	
1.994	-0.0003837447	-1.883496	-1.501152	-1.883497	
1.995	-0.000384019	-1.884843	-1.501152	-1.884843	
1.996	-0.0003842953	-1.886199	-1.501153	-1.886199	
1.997	-0.0003845737	-1.887565	-1.501154	-1.887565	
1.998	-0.000384854	-1.888941	-1.501155	-1.888941	
1.999	-0.0003851363	-1.890326	-1.501156	-1.890327	
2	-0.0003854206	-1.891722	-1.501157	-1.891722	
