Time	Body_X	Body_Y	Body_Z	Joint_1	
1.725	-0.000405085	-1.988239	-1.501216	-1.988239	
1.726	-0.000404256	-1.98417	-1.501213	-1.98417	
1.727	-0.000403429	-1.980111	-1.501211	-1.980111	
1.728	-0.000402604	-1.976061	-1.501208	-1.976062	
1.729	-0.0004017809	-1.972022	-1.501206	-1.972022	
1.73	-0.0004009599	-1.967992	-1.501203	-1.967993	
1.731	-0.0004001409	-1.963972	-1.501201	-1.963973	
1.732	-0.0003993239	-1.959962	-1.501198	-1.959963	
1.733	-0.0003985089	-1.955962	-1.501196	-1.955962	
1.734	-0.0003976958	-1.951971	-1.501193	-1.951972	
1.735	-0.0003968848	-1.947991	-1.501191	-1.947991	
1.736	-0.0003960758	-1.94402	-1.501189	-1.94402	
1.737	-0.0003952687	-1.940059	-1.501186	-1.940059	
1.738	-0.0003944637	-1.936108	-1.501184	-1.936108	
1.739	-0.0003936607	-1.932166	-1.501181	-1.932167	
1.74	-0.0003928597	-1.928234	-1.501179	-1.928235	
1.741	-0.0003920606	-1.924313	-1.501176	-1.924313	
1.742	-0.0003912636	-1.920401	-1.501174	-1.920401	
1.743	-0.0003904686	-1.916498	-1.501172	-1.916499	
1.744	-0.0003896756	-1.912606	-1.501169	-1.912606	
1.745	-0.0003888845	-1.908723	-1.501167	-1.908724	
1.746	-0.0003880955	-1.904851	-1.501165	-1.904851	
1.747	-0.0003873084	-1.900988	-1.501162	-1.900988	
1.748	-0.0003865234	-1.897135	-1.50116	-1.897135	
1.749	-0.0003857403	-1.893291	-1.501157	-1.893292	
1.75	-0.0003849593	-1.889458	-1.501155	-1.889458	
1.751	-0.0003841803	-1.885634	-1.501153	-1.885635	
1.752	-0.0003834032	-1.88182	-1.50115	-1.881821	
1.753	-0.0003826282	-1.878016	-1.501148	-1.878017	
1.754	-0.0003818551	-1.874222	-1.501146	-1.874222	
1.755	-0.0003810841	-1.870437	-1.501143	-1.870438	
1.756	-0.000380315	-1.866663	-1.501141	-1.866663	
1.757	-0.000379548	-1.862898	-1.501139	-1.862898	
1.758	-0.0003787829	-1.859143	-1.501137	-1.859143	
1.759	-0.0003780198	-1.855398	-1.501134	-1.855398	
1.76	-0.0003772588	-1.851662	-1.501132	-1.851663	
1.761	-0.0003764997	-1.847937	-1.50113	-1.847937	
1.762	-0.0003757427	-1.844221	-1.501128	-1.844221	
1.763	-0.0003749876	-1.840515	-1.501125	-1.840515	
1.764	-0.0003742345	-1.836819	-1.501123	-1.836819	
1.765	-0.0003734835	-1.833132	-1.501121	-1.833133	
1.766	-0.0003727344	-1.829456	-1.501119	-1.829456	
1.767	-0.0003719873	-1.825789	-1.501116	-1.825789	
1.768	-0.0003712423	-1.822132	-1.501114	-1.822132	
1.769	-0.0003704992	-1.818485	-1.501112	-1.818485	
1.77	-0.0003697581	-1.814847	-1.501109	-1.814848	
1.771	-0.0003690191	-1.81122	-1.501107	-1.81122	
1.772	-0.000368282	-1.807602	-1.501105	-1.807603	
1.773	-0.0003675469	-1.803994	-1.501103	-1.803995	
1.774	-0.0003668139	-1.800396	-1.501101	-1.800397	
1.775	-0.0003660828	-1.796808	-1.501098	-1.796808	
1.776	-0.0003653537	-1.79323	-1.501096	-1.79323	
1.777	-0.0003646266	-1.789661	-1.501094	-1.789661	
1.778	-0.0003639015	-1.786102	-1.501092	-1.786103	
1.779	-0.0003631785	-1.782553	-1.50109	-1.782554	
1.78	-0.0003624574	-1.779014	-1.501088	-1.779014	
1.781	-0.0003617383	-1.775484	-1.501086	-1.775485	
1.782	-0.0003610212	-1.771965	-1.501083	-1.771965	
1.783	-0.0003603061	-1.768455	-1.501081	-1.768456	
1.784	-0.000359593	-1.764955	-1.501079	-1.764956	
1.785	-0.0003588819	-1.761465	-1.501077	-1.761465	
1.786	-0.0003581728	-1.757985	-1.501075	-1.757985	
1.787	-0.0003574658	-1.754514	-1.501073	-1.754514	
1.788	-0.0003567607	-1.751053	-1.50107	-1.751054	
1.789	-0.0003560576	-1.747602	-1.501068	-1.747603	
1.79	-0.0003553565	-1.744161	-1.501066	-1.744161	
1.791	-0.0003546574	-1.74073	-1.501064	-1.74073	
1.792	-0.0003539603	-1.737308	-1.501062	-1.737309	
1.793	-0.0003532652	-1.733897	-1.50106	-1.733897	
1.794	-0.0003525721	-1.730495	-1.501058	-1.730495	
1.795	-0.000351881	-1.727103	-1.501056	-1.727103	
1.796	-0.0003511919	-1.72372	-1.501054	-1.723721	
1.797	-0.0003505048	-1.720348	-1.501052	-1.720348	
1.798	-0.0003498197	-1.716985	-1.50105	-1.716986	
1.799	-0.0003491366	-1.713632	-1.501048	-1.713633	
1.8	-0.0003484554	-1.710289	-1.501046	-1.71029	
1.801	-0.0003477763	-1.706956	-1.501044	-1.706957	
1.802	-0.0003470992	-1.703633	-1.501042	-1.703633	
1.803	-0.0003464241	-1.700319	-1.50104	-1.70032	
1.804	-0.000345751	-1.697016	-1.501038	-1.697016	
1.805	-0.0003450799	-1.693722	-1.501036	-1.693722	
1.806	-0.0003444108	-1.690437	-1.501034	-1.690438	
1.807	-0.0003437437	-1.687163	-1.501032	-1.687163	
1.808	-0.0003430785	-1.683898	-1.501029	-1.683899	
1.809	-0.0003424154	-1.680644	-1.501027	-1.680644	
1.81	-0.0003417543	-1.677399	-1.501025	-1.677399	
1.811	-0.0003410952	-1.674164	-1.501023	-1.674164	
1.812	-0.000340438	-1.670938	-1.501021	-1.670939	
1.813	-0.0003397829	-1.667723	-1.501019	-1.667723	
1.814	-0.0003391298	-1.664517	-1.501018	-1.664518	
1.815	-0.0003384787	-1.661321	-1.501016	-1.661322	
1.816	-0.0003378295	-1.658135	-1.501014	-1.658136	
1.817	-0.0003371824	-1.654959	-1.501012	-1.654959	
1.818	-0.0003365373	-1.651793	-1.50101	-1.651793	
1.819	-0.0003358941	-1.648636	-1.501008	-1.648636	
1.82	-0.000335253	-1.645489	-1.501006	-1.64549	
1.821	-0.0003346138	-1.642352	-1.501004	-1.642353	
1.822	-0.0003339767	-1.639225	-1.501002	-1.639225	
1.823	-0.0003333416	-1.636108	-1.501	-1.636108	
1.824	-0.0003327084	-1.633	-1.500998	-1.633	
1.825	-0.0003320773	-1.629902	-1.500996	-1.629903	
1.826	-0.0003314481	-1.626814	-1.500995	-1.626815	
1.827	-0.000330821	-1.623736	-1.500993	-1.623737	
1.828	-0.0003301958	-1.620668	-1.500991	-1.620668	
1.829	-0.0003295727	-1.617609	-1.500989	-1.61761	
1.83	-0.0003289516	-1.61456	-1.500987	-1.614561	
1.831	-0.0003283324	-1.611522	-1.500985	-1.611522	
1.832	-0.0003277153	-1.608492	-1.500983	-1.608493	
1.833	-0.0003271001	-1.605473	-1.500981	-1.605474	
1.834	-0.0003264869	-1.602464	-1.50098	-1.602464	
1.835	-0.0003258758	-1.599464	-1.500978	-1.599464	
1.836	-0.0003252667	-1.596474	-1.500976	-1.596475	
1.837	-0.0003246595	-1.593494	-1.500974	-1.593495	
1.838	-0.0003240543	-1.590524	-1.500972	-1.590524	
1.839	-0.0003234512	-1.587564	-1.500971	-1.587564	
1.84	-0.00032285	-1.584613	-1.500969	-1.584613	
1.841	-0.0003222509	-1.581672	-1.500967	-1.581672	
1.842	-0.0003216537	-1.578741	-1.500965	-1.578741	
1.843	-0.0003210585	-1.57582	-1.500963	-1.57582	
1.844	-0.0003204654	-1.572909	-1.500962	-1.572909	
1.845	-0.0003198742	-1.570007	-1.50096	-1.570007	
1.846	-0.000319285	-1.567115	-1.500958	-1.567116	
1.847	-0.0003186979	-1.564233	-1.500956	-1.564234	
1.848	-0.0003181127	-1.561361	-1.500955	-1.561361	
1.849	-0.0003175295	-1.558499	-1.500953	-1.558499	
1.85	-0.0003169483	-1.555646	-1.500951	-1.555647	
1.851	-0.0003163692	-1.552804	-1.500949	-1.552804	
1.852	-0.000315792	-1.549971	-1.500947	-1.549971	
1.853	-0.0003152168	-1.547148	-1.500946	-1.547148	
1.854	-0.0003146436	-1.544334	-1.500944	-1.544335	
1.855	-0.0003140724	-1.541531	-1.500942	-1.541531	
1.856	-0.0003135033	-1.538737	-1.500941	-1.538737	
1.857	-0.0003129361	-1.535953	-1.500939	-1.535954	
1.858	-0.0003123709	-1.533179	-1.500937	-1.53318	
1.859	-0.0003118077	-1.530415	-1.500936	-1.530415	
1.86	-0.0003112465	-1.52766	-1.500934	-1.527661	
1.861	-0.0003106873	-1.524916	-1.500932	-1.524916	
1.862	-0.0003101301	-1.522181	-1.500931	-1.522182	
1.863	-0.0003095749	-1.519456	-1.500929	-1.519457	
1.864	-0.0003090217	-1.516741	-1.500927	-1.516741	
1.865	-0.0003084705	-1.514036	-1.500926	-1.514036	
1.866	-0.0003079213	-1.51134	-1.500924	-1.51134	
1.867	-0.0003073741	-1.508654	-1.500922	-1.508655	
1.868	-0.0003068289	-1.505978	-1.500921	-1.505979	
1.869	-0.0003062857	-1.503312	-1.500919	-1.503313	
1.87	-0.0003057446	-1.500656	-1.500917	-1.500656	
1.871	-0.0003052054	-1.498009	-1.500916	-1.49801	
1.872	-0.0003046682	-1.495373	-1.500914	-1.495373	
1.873	-0.0003041329	-1.492746	-1.500913	-1.492746	
1.874	-0.0003035997	-1.490129	-1.500911	-1.490129	
1.875	-0.0003030685	-1.487521	-1.500909	-1.487522	
1.876	-0.0003025393	-1.484924	-1.500908	-1.484924	
1.877	-0.0003020121	-1.482336	-1.500906	-1.482337	
1.878	-0.0003014869	-1.479758	-1.500905	-1.479759	
1.879	-0.0003009637	-1.47719	-1.500903	-1.477191	
1.88	-0.0003004425	-1.474632	-1.500902	-1.474633	
1.881	-0.0002999232	-1.472084	-1.5009	-1.472084	
1.882	-0.000299406	-1.469545	-1.500898	-1.469545	
1.883	-0.0002988908	-1.467016	-1.500897	-1.467017	
1.884	-0.0002983776	-1.464497	-1.500895	-1.464498	
1.885	-0.0002978664	-1.461988	-1.500894	-1.461989	
1.886	-0.0002973572	-1.459489	-1.500892	-1.459489	
1.887	-0.0002968499	-1.456999	-1.500891	-1.457	
1.888	-0.0002963447	-1.45452	-1.500889	-1.45452	
1.889	-0.0002958415	-1.45205	-1.500888	-1.45205	
1.89	-0.0002953403	-1.449589	-1.500886	-1.44959	
1.891	-0.000294841	-1.447139	-1.500885	-1.44714	
1.892	-0.0002943438	-1.444699	-1.500883	-1.444699	
1.893	-0.0002938486	-1.442268	-1.500882	-1.442268	
1.894	-0.0002933553	-1.439847	-1.50088	-1.439847	
1.895	-0.0002928641	-1.437436	-1.500879	-1.437436	
1.896	-0.0002923749	-1.435035	-1.500877	-1.435035	
1.897	-0.0002918876	-1.432643	-1.500876	-1.432644	
1.898	-0.0002914024	-1.430262	-1.500875	-1.430262	
1.899	-0.0002909192	-1.42789	-1.500873	-1.42789	
1.9	-0.0002904379	-1.425528	-1.500872	-1.425528	
1.901	-0.0002899587	-1.423176	-1.50087	-1.423176	
1.902	-0.0002894814	-1.420833	-1.500869	-1.420833	
1.903	-0.0002890062	-1.418501	-1.500867	-1.418501	
1.904	-0.0002885329	-1.416178	-1.500866	-1.416178	
1.905	-0.0002880617	-1.413865	-1.500865	-1.413865	
1.906	-0.0002875924	-1.411562	-1.500863	-1.411562	
1.907	-0.0002871252	-1.409268	-1.500862	-1.409269	
1.908	-0.0002866599	-1.406985	-1.50086	-1.406985	
1.909	-0.0002861967	-1.404711	-1.500859	-1.404711	
1.91	-0.0002857354	-1.402447	-1.500857	-1.402447	
1.911	-0.0002852762	-1.400193	-1.500856	-1.400193	
1.912	-0.0002848189	-1.397949	-1.500855	-1.397949	
1.913	-0.0002843637	-1.395714	-1.500853	-1.395715	
1.914	-0.0002839104	-1.393489	-1.500852	-1.39349	
1.915	-0.0002834591	-1.391275	-1.500851	-1.391275	
1.916	-0.0002830099	-1.38907	-1.500849	-1.38907	
1.917	-0.0002825626	-1.386874	-1.500848	-1.386875	
1.918	-0.0002821173	-1.384689	-1.500847	-1.384689	
1.919	-0.0002816741	-1.382513	-1.500845	-1.382514	
1.92	-0.0002812328	-1.380347	-1.500844	-1.380348	
1.921	-0.0002807936	-1.378191	-1.500843	-1.378192	
1.922	-0.0002803563	-1.376045	-1.500841	-1.376045	
1.923	-0.000279921	-1.373909	-1.50084	-1.373909	
1.924	-0.0002794878	-1.371782	-1.500839	-1.371783	
1.925	-0.0002790565	-1.369665	-1.500837	-1.369666	
1.926	-0.0002786272	-1.367558	-1.500836	-1.367559	
1.927	-0.0002781999	-1.365461	-1.500835	-1.365462	
1.928	-0.0002777747	-1.363374	-1.500834	-1.363374	
1.929	-0.0002773514	-1.361296	-1.500832	-1.361297	
1.93	-0.0002769301	-1.359229	-1.500831	-1.359229	
1.931	-0.0002765108	-1.357171	-1.50083	-1.357171	
1.932	-0.0002760935	-1.355123	-1.500828	-1.355123	
1.933	-0.0002756783	-1.353084	-1.500827	-1.353085	
1.934	-0.000275265	-1.351056	-1.500826	-1.351056	
1.935	-0.0002748537	-1.349037	-1.500825	-1.349038	
1.936	-0.0002744444	-1.347028	-1.500823	-1.347029	
1.937	-0.0002740371	-1.345029	-1.500822	-1.34503	
1.938	-0.0002736318	-1.34304	-1.500821	-1.34304	
1.939	-0.0002732285	-1.341061	-1.50082	-1.341061	
1.94	-0.0002728273	-1.339091	-1.500819	-1.339091	
1.941	-0.0002724279	-1.337131	-1.500818	-1.337132	
1.942	-0.0002720307	-1.335181	-1.500816	-1.335182	
1.943	-0.0002716354	-1.333241	-1.500815	-1.333241	
1.944	-0.0002712421	-1.331311	-1.500814	-1.331311	
1.945	-0.0002708508	-1.32939	-1.500813	-1.32939	
1.946	-0.0002704615	-1.327479	-1.500812	-1.32748	
1.947	-0.0002700741	-1.325578	-1.50081	-1.325579	
1.948	-0.0002696888	-1.323687	-1.500809	-1.323688	
1.949	-0.0002693055	-1.321806	-1.500808	-1.321806	
1.95	-0.0002689242	-1.319934	-1.500807	-1.319935	
1.951	-0.0002685449	-1.318073	-1.500806	-1.318073	
1.952	-0.0002681676	-1.316221	-1.500805	-1.316221	
1.953	-0.0002677923	-1.314379	-1.500803	-1.314379	
1.954	-0.000267419	-1.312546	-1.500802	-1.312547	
1.955	-0.0002670477	-1.310724	-1.500801	-1.310724	
1.956	-0.0002666784	-1.308911	-1.5008	-1.308912	
1.957	-0.000266311	-1.307108	-1.500799	-1.307109	
1.958	-0.0002659457	-1.305315	-1.500798	-1.305316	
1.959	-0.0002655824	-1.303532	-1.500797	-1.303532	
1.96	-0.0002652211	-1.301759	-1.500796	-1.301759	
1.961	-0.0002648618	-1.299995	-1.500795	-1.299995	
1.962	-0.0002645045	-1.298241	-1.500794	-1.298242	
1.963	-0.0002641492	-1.296497	-1.500793	-1.296498	
1.964	-0.0002637958	-1.294763	-1.500792	-1.294763	
1.965	-0.0002634445	-1.293039	-1.500791	-1.293039	
1.966	-0.0002630952	-1.291324	-1.50079	-1.291324	
1.967	-0.0002627479	-1.289619	-1.500788	-1.28962	
1.968	-0.0002624025	-1.287924	-1.500787	-1.287925	
1.969	-0.0002620592	-1.286239	-1.500786	-1.28624	
1.97	-0.0002617179	-1.284564	-1.500785	-1.284564	
1.971	-0.0002613785	-1.282898	-1.500784	-1.282899	
1.972	-0.0002610412	-1.281243	-1.500783	-1.281243	
1.973	-0.0002607059	-1.279597	-1.500782	-1.279597	
1.974	-0.0002603725	-1.277961	-1.500781	-1.277961	
1.975	-0.0002600412	-1.276335	-1.50078	-1.276335	
1.976	-0.0002597118	-1.274718	-1.500779	-1.274718	
1.977	-0.0002593845	-1.273111	-1.500778	-1.273112	
1.978	-0.0002590592	-1.271515	-1.500777	-1.271515	
1.979	-0.0002587358	-1.269928	-1.500777	-1.269928	
1.98	-0.0002584145	-1.26835	-1.500776	-1.268351	
1.981	-0.0002580951	-1.266783	-1.500775	-1.266783	
1.982	-0.0002577778	-1.265225	-1.500774	-1.265226	
1.983	-0.0002574624	-1.263677	-1.500773	-1.263678	
1.984	-0.0002571491	-1.262139	-1.500772	-1.26214	
1.985	-0.0002568377	-1.260611	-1.500771	-1.260612	
1.986	-0.0002565284	-1.259093	-1.50077	-1.259093	
1.987	-0.000256221	-1.257584	-1.500769	-1.257585	
1.988	-0.0002559157	-1.256086	-1.500768	-1.256086	
1.989	-0.0002556123	-1.254597	-1.500767	-1.254597	
1.99	-0.0002553109	-1.253118	-1.500766	-1.253118	
1.991	-0.0002550116	-1.251648	-1.500765	-1.251648	
1.992	-0.0002547142	-1.250189	-1.500764	-1.250189	
1.993	-0.0002544188	-1.248739	-1.500763	-1.248739	
1.994	-0.0002541255	-1.247299	-1.500763	-1.247299	
1.995	-0.0002538341	-1.245869	-1.500762	-1.245869	
1.996	-0.0002535448	-1.244449	-1.500761	-1.244449	
1.997	-0.0002532574	-1.243038	-1.50076	-1.243039	
1.998	-0.000252972	-1.241638	-1.500759	-1.241638	
1.999	-0.0002526887	-1.240247	-1.500758	-1.240247	
2	-0.0002524073	-1.238866	-1.500757	-1.238866	
