Time	Body_X	Body_Y	Body_Z	Joint_1	
1.694	-0.0002444147	-1.199637	-1.500733	-1.199637	
1.695	-0.0002453131	-1.204046	-1.500736	-1.204047	
1.696	-0.0002462136	-1.208466	-1.500739	-1.208466	
1.697	-0.000247116	-1.212895	-1.500742	-1.212896	
1.698	-0.0002480205	-1.217335	-1.500744	-1.217335	
1.699	-0.0002489269	-1.221784	-1.500747	-1.221784	
1.7	-0.0002498354	-1.226242	-1.50075	-1.226243	
1.701	-0.0002507458	-1.230711	-1.500753	-1.230711	
1.702	-0.0002516582	-1.235189	-1.500755	-1.23519	
1.703	-0.0002525727	-1.239678	-1.500758	-1.239678	
1.704	-0.0002534891	-1.244176	-1.500761	-1.244176	
1.705	-0.0002544076	-1.248684	-1.500764	-1.248684	
1.706	-0.000255328	-1.253201	-1.500766	-1.253201	
1.707	-0.0002562504	-1.257729	-1.500769	-1.257729	
1.708	-0.0002571749	-1.262266	-1.500772	-1.262266	
1.709	-0.0002581013	-1.266813	-1.500775	-1.266814	
1.71	-0.0002590297	-1.27137	-1.500777	-1.27137	
1.711	-0.0002599602	-1.275937	-1.50078	-1.275937	
1.712	-0.0002608926	-1.280513	-1.500783	-1.280514	
1.713	-0.000261827	-1.2851	-1.500786	-1.2851	
1.714	-0.0002627634	-1.289696	-1.500788	-1.289696	
1.715	-0.0002637018	-1.294302	-1.500791	-1.294302	
1.716	-0.0002646423	-1.298918	-1.500794	-1.298918	
1.717	-0.0002655847	-1.303543	-1.500797	-1.303543	
1.718	-0.0002665291	-1.308178	-1.5008	-1.308179	
1.719	-0.0002674755	-1.312824	-1.500803	-1.312824	
1.72	-0.0002684239	-1.317479	-1.500805	-1.317479	
1.721	-0.0002693743	-1.322143	-1.500808	-1.322144	
1.722	-0.0002703268	-1.326818	-1.500811	-1.326818	
1.723	-0.0002712812	-1.331503	-1.500814	-1.331503	
1.724	-0.0002722376	-1.336197	-1.500817	-1.336197	
1.725	-0.000273196	-1.340901	-1.50082	-1.340901	
1.726	-0.0002741564	-1.345615	-1.500823	-1.345615	
1.727	-0.0002751188	-1.350338	-1.500826	-1.350339	
1.728	-0.0002760832	-1.355072	-1.500828	-1.355072	
1.729	-0.0002770496	-1.359815	-1.500831	-1.359816	
1.73	-0.000278018	-1.364568	-1.500834	-1.364569	
1.731	-0.0002789884	-1.369331	-1.500837	-1.369332	
1.732	-0.0002799608	-1.374104	-1.50084	-1.374104	
1.733	-0.0002809352	-1.378887	-1.500843	-1.378887	
1.734	-0.0002819116	-1.383679	-1.500846	-1.383679	
1.735	-0.00028289	-1.388481	-1.500849	-1.388481	
1.736	-0.0002838704	-1.393293	-1.500852	-1.393293	
1.737	-0.0002848528	-1.398115	-1.500855	-1.398115	
1.738	-0.0002858372	-1.402946	-1.500858	-1.402947	
1.739	-0.0002868235	-1.407788	-1.500861	-1.407788	
1.74	-0.0002878119	-1.412639	-1.500864	-1.412639	
1.741	-0.0002888023	-1.4175	-1.500867	-1.4175	
1.742	-0.0002897947	-1.422371	-1.50087	-1.422371	
1.743	-0.0002907891	-1.427252	-1.500873	-1.427252	
1.744	-0.0002917855	-1.432142	-1.500876	-1.432142	
1.745	-0.0002927839	-1.437042	-1.500879	-1.437043	
1.746	-0.0002937843	-1.441952	-1.500882	-1.441953	
1.747	-0.0002947866	-1.446872	-1.500885	-1.446873	
1.748	-0.000295791	-1.451802	-1.500888	-1.451802	
1.749	-0.0002967974	-1.456741	-1.50089	-1.456742	
1.75	-0.0002978058	-1.461691	-1.500893	-1.461691	
1.751	-0.0002988162	-1.46665	-1.500897	-1.46665	
1.752	-0.0002998285	-1.471619	-1.5009	-1.471619	
1.753	-0.0003008429	-1.476598	-1.500903	-1.476598	
1.754	-0.0003018593	-1.481586	-1.500906	-1.481586	
1.755	-0.0003028776	-1.486584	-1.500909	-1.486585	
1.756	-0.000303898	-1.491593	-1.500912	-1.491593	
1.757	-0.0003049204	-1.496611	-1.500915	-1.496611	
1.758	-0.0003059447	-1.501638	-1.500918	-1.501639	
1.759	-0.0003069711	-1.506676	-1.500921	-1.506676	
1.76	-0.0003079995	-1.511723	-1.500924	-1.511724	
1.761	-0.0003090298	-1.516781	-1.500927	-1.516781	
1.762	-0.0003100622	-1.521848	-1.500931	-1.521848	
1.763	-0.0003110965	-1.526924	-1.500934	-1.526925	
1.764	-0.0003121329	-1.532011	-1.500937	-1.532012	
1.765	-0.0003131713	-1.537108	-1.50094	-1.537108	
1.766	-0.0003142116	-1.542214	-1.500943	-1.542214	
1.767	-0.000315254	-1.54733	-1.500946	-1.54733	
1.768	-0.0003162983	-1.552456	-1.500949	-1.552456	
1.769	-0.0003173447	-1.557592	-1.500952	-1.557592	
1.77	-0.000318393	-1.562737	-1.500955	-1.562737	
1.771	-0.0003194434	-1.567892	-1.500958	-1.567893	
1.772	-0.0003204957	-1.573058	-1.500962	-1.573058	
1.773	-0.0003215501	-1.578233	-1.500965	-1.578233	
1.774	-0.0003226064	-1.583417	-1.500968	-1.583418	
1.775	-0.0003236647	-1.588612	-1.500971	-1.588612	
1.776	-0.0003247251	-1.593816	-1.500974	-1.593817	
1.777	-0.0003257874	-1.59903	-1.500978	-1.599031	
1.778	-0.0003268518	-1.604254	-1.500981	-1.604255	
1.779	-0.0003279181	-1.609488	-1.500984	-1.609488	
1.78	-0.0003289864	-1.614732	-1.500987	-1.614732	
1.781	-0.0003300568	-1.619985	-1.500991	-1.619986	
1.782	-0.0003311291	-1.625248	-1.500994	-1.625249	
1.783	-0.0003322035	-1.630521	-1.500997	-1.630522	
1.784	-0.0003332798	-1.635804	-1.501	-1.635805	
1.785	-0.0003343581	-1.641097	-1.501003	-1.641097	
1.786	-0.0003354384	-1.646399	-1.501007	-1.6464	
1.787	-0.0003365208	-1.651712	-1.50101	-1.651712	
1.788	-0.0003376051	-1.657034	-1.501013	-1.657034	
1.789	-0.0003386914	-1.662366	-1.501016	-1.662366	
1.79	-0.0003397797	-1.667707	-1.501019	-1.667708	
1.791	-0.0003408701	-1.673059	-1.501023	-1.673059	
1.792	-0.0003419624	-1.67842	-1.501026	-1.678421	
1.793	-0.0003430567	-1.683791	-1.501029	-1.683792	
1.794	-0.000344153	-1.689172	-1.501033	-1.689173	
1.795	-0.0003452513	-1.694563	-1.501036	-1.694564	
1.796	-0.0003463517	-1.699964	-1.501039	-1.699964	
1.797	-0.000347454	-1.705374	-1.501043	-1.705374	
1.798	-0.0003485583	-1.710794	-1.501046	-1.710795	
1.799	-0.0003496646	-1.716224	-1.501049	-1.716225	
1.8	-0.0003507729	-1.721664	-1.501053	-1.721664	
1.801	-0.0003518832	-1.727114	-1.501056	-1.727114	
1.802	-0.0003529955	-1.732573	-1.501059	-1.732574	
1.803	-0.0003541098	-1.738042	-1.501063	-1.738043	
1.804	-0.0003552261	-1.743521	-1.501066	-1.743522	
1.805	-0.0003563444	-1.74901	-1.501069	-1.749011	
1.806	-0.0003574647	-1.754509	-1.501073	-1.754509	
1.807	-0.000358587	-1.760017	-1.501076	-1.760018	
1.808	-0.0003597114	-1.765536	-1.501079	-1.765536	
1.809	-0.0003608376	-1.771064	-1.501083	-1.771064	
1.81	-0.0003619659	-1.776602	-1.501086	-1.776602	
1.811	-0.0003630962	-1.782149	-1.501089	-1.78215	
1.812	-0.0003642285	-1.787707	-1.501093	-1.787707	
1.813	-0.0003653628	-1.793274	-1.501096	-1.793275	
1.814	-0.0003664991	-1.798851	-1.5011	-1.798852	
1.815	-0.0003676374	-1.804438	-1.501103	-1.804439	
1.816	-0.0003687777	-1.810035	-1.501107	-1.810036	
1.817	-0.00036992	-1.815642	-1.50111	-1.815642	
1.818	-0.0003710643	-1.821258	-1.501114	-1.821259	
1.819	-0.0003722105	-1.826884	-1.501117	-1.826885	
1.82	-0.0003733588	-1.83252	-1.50112	-1.832521	
1.821	-0.0003745091	-1.838166	-1.501124	-1.838167	
1.822	-0.0003756614	-1.843822	-1.501127	-1.843822	
1.823	-0.0003768157	-1.849487	-1.501131	-1.849488	
1.824	-0.000377972	-1.855163	-1.501134	-1.855163	
1.825	-0.0003791302	-1.860848	-1.501138	-1.860848	
1.826	-0.0003802905	-1.866542	-1.501141	-1.866543	
1.827	-0.0003814528	-1.872247	-1.501145	-1.872248	
1.828	-0.0003826171	-1.877962	-1.501148	-1.877962	
1.829	-0.0003837833	-1.883686	-1.501152	-1.883686	
1.83	-0.0003849516	-1.88942	-1.501155	-1.889421	
1.831	-0.0003861219	-1.895164	-1.501158	-1.895164	
1.832	-0.0003872942	-1.900918	-1.501162	-1.900918	
1.833	-0.0003884684	-1.906681	-1.501166	-1.906682	
1.834	-0.0003896447	-1.912455	-1.501169	-1.912455	
1.835	-0.000390823	-1.918238	-1.501173	-1.918238	
1.836	-0.0003920032	-1.924031	-1.501176	-1.924031	
1.837	-0.0003931855	-1.929834	-1.50118	-1.929834	
1.838	-0.0003943697	-1.935646	-1.501183	-1.935647	
1.839	-0.000395556	-1.941469	-1.501187	-1.941469	
1.84	-0.0003967443	-1.947301	-1.501191	-1.947301	
1.841	-0.0003979345	-1.953143	-1.501194	-1.953143	
1.842	-0.0003991268	-1.958995	-1.501198	-1.958995	
1.843	-0.000400321	-1.964856	-1.501201	-1.964857	
1.844	-0.0004015173	-1.970728	-1.501205	-1.970728	
1.845	-0.0004027156	-1.976609	-1.501208	-1.976609	
1.846	-0.0004039158	-1.9825	-1.501212	-1.982501	
1.847	-0.000405118	-1.988401	-1.501216	-1.988401	
1.848	-0.0004063223	-1.994311	-1.501219	-1.994312	
1.849	-0.0004075285	-2.000232	-1.501223	-2.000232	
1.85	-0.0004074815	-2.000001	-1.501223	-2.000002	
1.851	-0.0004074365	-1.99978	-1.501222	-1.999781	
1.852	-0.0004073935	-1.999569	-1.501222	-1.99957	
1.853	-0.0004073525	-1.999368	-1.501222	-1.999368	
1.854	-0.0004073134	-1.999176	-1.501222	-1.999177	
1.855	-0.0004072764	-1.998995	-1.501222	-1.998995	
1.856	-0.0004072414	-1.998823	-1.501222	-1.998823	
1.857	-0.0004072083	-1.998661	-1.501222	-1.998661	
1.858	-0.0004071773	-1.998508	-1.501222	-1.998509	
1.859	-0.0004071483	-1.998366	-1.501222	-1.998366	
1.86	-0.0004071213	-1.998233	-1.501221	-1.998234	
1.861	-0.0004070962	-1.99811	-1.501221	-1.998111	
1.862	-0.0004070732	-1.997997	-1.501221	-1.997998	
1.863	-0.0004070522	-1.997894	-1.501221	-1.997895	
1.864	-0.0004070331	-1.997801	-1.501221	-1.997801	
1.865	-0.0004070161	-1.997717	-1.501221	-1.997717	
1.866	-0.0004070011	-1.997643	-1.501221	-1.997644	
1.867	-0.000406988	-1.997579	-1.501221	-1.99758	
1.868	-0.000406977	-1.997525	-1.501221	-1.997525	
1.869	-0.0004069679	-1.997481	-1.501221	-1.997481	
1.87	-0.0004069609	-1.997446	-1.501221	-1.997447	
1.871	-0.0004069559	-1.997421	-1.501221	-1.997422	
1.872	-0.0004069528	-1.997406	-1.501221	-1.997407	
1.873	-0.0004069518	-1.997401	-1.501221	-1.997402	
1.874	-0.0004069527	-1.997406	-1.501221	-1.997406	
1.875	-0.0004069557	-1.99742	-1.501221	-1.997421	
1.876	-0.0004069606	-1.997445	-1.501221	-1.997445	
1.877	-0.0004069676	-1.997479	-1.501221	-1.997479	
1.878	-0.0004069765	-1.997523	-1.501221	-1.997523	
1.879	-0.0004069875	-1.997576	-1.501221	-1.997577	
1.88	-0.0004070004	-1.99764	-1.501221	-1.99764	
1.881	-0.0004070154	-1.997713	-1.501221	-1.997714	
1.882	-0.0004070323	-1.997797	-1.501221	-1.997797	
1.883	-0.0004070512	-1.99789	-1.501221	-1.99789	
1.884	-0.0004070722	-1.997992	-1.501221	-1.997993	
1.885	-0.0004070951	-1.998105	-1.501222	-1.998105	
1.886	-0.0004071201	-1.998227	-1.501222	-1.998228	
1.887	-0.000407147	-1.998359	-1.501222	-1.99836	
1.888	-0.0004071759	-1.998501	-1.501222	-1.998502	
1.889	-0.0004072069	-1.998653	-1.501222	-1.998654	
1.89	-0.0004072398	-1.998815	-1.501222	-1.998815	
1.891	-0.0004072747	-1.998986	-1.501222	-1.998987	
1.892	-0.0004073117	-1.999168	-1.501222	-1.999168	
1.893	-0.0004073506	-1.999359	-1.501222	-1.999359	
1.894	-0.0004073915	-1.99956	-1.501222	-1.99956	
1.895	-0.0004074344	-1.99977	-1.501223	-1.999771	
1.896	-0.0004074794	-1.999991	-1.501223	-1.999991	
1.897	-0.0004075263	-2.000221	-1.501223	-2.000221	
1.898	-0.0004074812	-2	-1.501223	-2	
1.899	-0.0004074382	-1.999789	-1.501223	-1.999789	
1.9	-0.0004073972	-1.999588	-1.501222	-1.999588	
1.901	-0.0004073582	-1.999396	-1.501222	-1.999396	
1.902	-0.0004073212	-1.999214	-1.501222	-1.999215	
1.903	-0.0004072861	-1.999042	-1.501222	-1.999043	
1.904	-0.0004072531	-1.99888	-1.501222	-1.998881	
1.905	-0.0004072221	-1.998728	-1.501222	-1.998729	
1.906	-0.0004071931	-1.998586	-1.501222	-1.998586	
1.907	-0.000407166	-1.998453	-1.501222	-1.998453	
1.908	-0.000407141	-1.99833	-1.501222	-1.99833	
1.909	-0.000407118	-1.998217	-1.501222	-1.998217	
1.91	-0.0004070969	-1.998114	-1.501221	-1.998114	
1.911	-0.0004070779	-1.99802	-1.501221	-1.998021	
1.912	-0.0004070609	-1.997937	-1.501221	-1.997937	
1.913	-0.0004070458	-1.997863	-1.501221	-1.997863	
1.914	-0.0004070328	-1.997799	-1.501221	-1.997799	
1.915	-0.0004070218	-1.997745	-1.501221	-1.997745	
1.916	-0.0004070127	-1.9977	-1.501221	-1.997701	
1.917	-0.0004070057	-1.997666	-1.501221	-1.997666	
1.918	-0.0004070006	-1.997641	-1.501221	-1.997641	
1.919	-0.0004069976	-1.997626	-1.501221	-1.997627	
1.92	-0.0004069965	-1.997621	-1.501221	-1.997621	
1.921	-0.0004069975	-1.997626	-1.501221	-1.997626	
1.922	-0.0004070004	-1.99764	-1.501221	-1.99764	
1.923	-0.0004070054	-1.997664	-1.501221	-1.997665	
1.924	-0.0004070123	-1.997698	-1.501221	-1.997699	
1.925	-0.0004070213	-1.997742	-1.501221	-1.997743	
1.926	-0.0004070322	-1.997796	-1.501221	-1.997797	
1.927	-0.0004070452	-1.99786	-1.501221	-1.99786	
1.928	-0.0004070601	-1.997933	-1.501221	-1.997933	
1.929	-0.000407077	-1.998016	-1.501221	-1.998017	
1.93	-0.000407096	-1.998109	-1.501221	-1.99811	
1.931	-0.0004071169	-1.998212	-1.501222	-1.998212	
1.932	-0.0004071399	-1.998324	-1.501222	-1.998325	
1.933	-0.0004071648	-1.998447	-1.501222	-1.998447	
1.934	-0.0004071917	-1.998579	-1.501222	-1.99858	
1.935	-0.0004072207	-1.998721	-1.501222	-1.998721	
1.936	-0.0004072516	-1.998873	-1.501222	-1.998873	
1.937	-0.0004072845	-1.999035	-1.501222	-1.999035	
1.938	-0.0004073195	-1.999206	-1.501222	-1.999206	
1.939	-0.0004073564	-1.999387	-1.501222	-1.999388	
1.94	-0.0004073953	-1.999578	-1.501222	-1.999579	
1.941	-0.0004074362	-1.999779	-1.501223	-1.99978	
1.942	-0.0004074792	-1.99999	-1.501223	-1.99999	
1.943	-0.0004075241	-2.00021	-1.501223	-2.000211	
1.944	-0.0004074812	-2	-1.501223	-2	
1.945	-0.0004074404	-1.9998	-1.501223	-1.9998	
1.946	-0.0004074016	-1.999609	-1.501222	-1.999609	
1.947	-0.0004073647	-1.999428	-1.501222	-1.999429	
1.948	-0.0004073299	-1.999257	-1.501222	-1.999258	
1.949	-0.000407297	-1.999096	-1.501222	-1.999096	
1.95	-0.0004072662	-1.998945	-1.501222	-1.998945	
1.951	-0.0004072374	-1.998803	-1.501222	-1.998803	
1.952	-0.0004072105	-1.998671	-1.501222	-1.998672	
1.953	-0.0004071856	-1.998549	-1.501222	-1.99855	
1.954	-0.0004071628	-1.998437	-1.501222	-1.998438	
1.955	-0.000407142	-1.998335	-1.501222	-1.998335	
1.956	-0.0004071231	-1.998242	-1.501222	-1.998243	
1.957	-0.0004071062	-1.998159	-1.501222	-1.99816	
1.958	-0.0004070914	-1.998086	-1.501222	-1.998087	
1.959	-0.0004070785	-1.998023	-1.501222	-1.998024	
1.96	-0.0004070677	-1.99797	-1.501222	-1.997971	
1.961	-0.0004070588	-1.997927	-1.501221	-1.997927	
1.962	-0.0004070519	-1.997893	-1.501221	-1.997893	
1.963	-0.0004070471	-1.997869	-1.501221	-1.99787	
1.964	-0.0004070442	-1.997855	-1.501221	-1.997856	
1.965	-0.0004070433	-1.997851	-1.501221	-1.997851	
1.966	-0.0004070445	-1.997856	-1.501221	-1.997857	
1.967	-0.0004070476	-1.997872	-1.501221	-1.997872	
1.968	-0.0004070528	-1.997897	-1.501221	-1.997897	
1.969	-0.0004070599	-1.997932	-1.501221	-1.997932	
1.97	-0.000407069	-1.997977	-1.501221	-1.997977	
1.971	-0.0004070801	-1.998031	-1.501221	-1.998032	
1.972	-0.0004070933	-1.998096	-1.501221	-1.998096	
1.973	-0.0004071084	-1.99817	-1.501221	-1.99817	
1.974	-0.0004071255	-1.998254	-1.501222	-1.998255	
1.975	-0.0004071446	-1.998348	-1.501222	-1.998348	
1.976	-0.0004071658	-1.998452	-1.501222	-1.998452	
1.977	-0.0004071889	-1.998565	-1.501222	-1.998566	
1.978	-0.000407214	-1.998688	-1.501222	-1.998689	
1.979	-0.0004072411	-1.998821	-1.501222	-1.998822	
1.98	-0.0004072702	-1.998964	-1.501222	-1.998965	
1.981	-0.0004073013	-1.999117	-1.501222	-1.999117	
1.982	-0.0004073344	-1.999279	-1.501222	-1.99928	
1.983	-0.0004073695	-1.999452	-1.501222	-1.999452	
1.984	-0.0004074067	-1.999634	-1.501223	-1.999635	
1.985	-0.0004074458	-1.999826	-1.501223	-1.999826	
1.986	-0.0004074869	-2.000028	-1.501223	-2.000028	
1.987	-0.0004074812	-2	-1.501223	-2	
1.988	-0.0004074775	-1.999981	-1.501223	-1.999982	
1.989	-0.0004074757	-1.999973	-1.501223	-1.999973	
1.99	-0.000407476	-1.999974	-1.501223	-1.999975	
1.991	-0.0004074783	-1.999986	-1.501223	-1.999986	
1.992	-0.0004074826	-2.000007	-1.501223	-2.000007	
1.993	-0.0004074811	-2	-1.501223	-2	
1.994	-0.0004074817	-2.000002	-1.501223	-2.000003	
1.995	-0.0004074812	-2	-1.501223	-2	
1.996	-0.0004074826	-2.000007	-1.501223	-2.000007	
1.997	-0.0004074812	-2	-1.501223	-2	
1.998	-0.0004074817	-2.000002	-1.501223	-2.000003	
1.999	-0.0004074812	-2	-1.501223	-2	
2	-0.0004074826	-2.000007	-1.501223	-2.000007	
