Time	Body_X	Body_Y	Body_Z	Joint_1	
1.698	-0.0002578838	-1.265746	-1.500774	-1.265746	
1.699	-0.0002587996	-1.27024	-1.500777	-1.270241	
1.7	-0.0002597173	-1.274745	-1.500779	-1.274745	
1.701	-0.0002606371	-1.279259	-1.500782	-1.27926	
1.702	-0.0002615589	-1.283784	-1.500785	-1.283784	
1.703	-0.0002624826	-1.288318	-1.500788	-1.288318	
1.704	-0.0002634084	-1.292861	-1.50079	-1.292862	
1.705	-0.0002643361	-1.297415	-1.500793	-1.297415	
1.706	-0.0002652659	-1.301978	-1.500796	-1.301979	
1.707	-0.0002661976	-1.306552	-1.500799	-1.306552	
1.708	-0.0002671314	-1.311135	-1.500802	-1.311135	
1.709	-0.0002680671	-1.315728	-1.500804	-1.315728	
1.71	-0.0002690049	-1.32033	-1.500807	-1.320331	
1.711	-0.0002699447	-1.324943	-1.50081	-1.324943	
1.712	-0.0002708864	-1.329565	-1.500813	-1.329565	
1.713	-0.0002718302	-1.334197	-1.500816	-1.334198	
1.714	-0.0002727759	-1.338839	-1.500819	-1.338839	
1.715	-0.0002737237	-1.343491	-1.500821	-1.343491	
1.716	-0.0002746734	-1.348152	-1.500824	-1.348153	
1.717	-0.0002756251	-1.352824	-1.500827	-1.352824	
1.718	-0.0002765789	-1.357505	-1.50083	-1.357505	
1.719	-0.0002775346	-1.362196	-1.500833	-1.362196	
1.72	-0.0002784923	-1.366897	-1.500836	-1.366897	
1.721	-0.0002794521	-1.371607	-1.500839	-1.371607	
1.722	-0.0002804138	-1.376328	-1.500841	-1.376328	
1.723	-0.0002813775	-1.381058	-1.500844	-1.381058	
1.724	-0.0002823433	-1.385798	-1.500847	-1.385798	
1.725	-0.000283311	-1.390548	-1.50085	-1.390548	
1.726	-0.0002842807	-1.395307	-1.500853	-1.395308	
1.727	-0.0002852525	-1.400077	-1.500856	-1.400077	
1.728	-0.0002862262	-1.404856	-1.500859	-1.404856	
1.729	-0.0002872019	-1.409645	-1.500862	-1.409645	
1.73	-0.0002881796	-1.414444	-1.500865	-1.414444	
1.731	-0.0002891594	-1.419253	-1.500868	-1.419253	
1.732	-0.0002901411	-1.424071	-1.500871	-1.424071	
1.733	-0.0002911248	-1.428899	-1.500874	-1.4289	
1.734	-0.0002921105	-1.433737	-1.500877	-1.433738	
1.735	-0.0002930982	-1.438585	-1.50088	-1.438586	
1.736	-0.0002940879	-1.443443	-1.500883	-1.443443	
1.737	-0.0002950797	-1.448311	-1.500885	-1.448311	
1.738	-0.0002960734	-1.453188	-1.500888	-1.453188	
1.739	-0.0002970691	-1.458075	-1.500891	-1.458075	
1.74	-0.0002980668	-1.462972	-1.500894	-1.462972	
1.741	-0.0002990665	-1.467879	-1.500897	-1.467879	
1.742	-0.0003000682	-1.472795	-1.5009	-1.472796	
1.743	-0.0003010719	-1.477722	-1.500903	-1.477722	
1.744	-0.0003020776	-1.482658	-1.500906	-1.482658	
1.745	-0.0003030854	-1.487604	-1.500909	-1.487604	
1.746	-0.0003040951	-1.49256	-1.500912	-1.49256	
1.747	-0.0003051068	-1.497526	-1.500915	-1.497526	
1.748	-0.0003061205	-1.502501	-1.500919	-1.502501	
1.749	-0.0003071362	-1.507486	-1.500922	-1.507487	
1.75	-0.0003081539	-1.512481	-1.500925	-1.512482	
1.751	-0.0003091736	-1.517486	-1.500928	-1.517487	
1.752	-0.0003101953	-1.522501	-1.500931	-1.522501	
1.753	-0.000311219	-1.527525	-1.500934	-1.527526	
1.754	-0.0003122447	-1.53256	-1.500937	-1.53256	
1.755	-0.0003132724	-1.537604	-1.50094	-1.537604	
1.756	-0.000314302	-1.542658	-1.500943	-1.542658	
1.757	-0.0003153337	-1.547722	-1.500946	-1.547722	
1.758	-0.0003163674	-1.552795	-1.500949	-1.552795	
1.759	-0.0003174031	-1.557878	-1.500952	-1.557879	
1.76	-0.0003184408	-1.562972	-1.500956	-1.562972	
1.761	-0.0003194805	-1.568075	-1.500959	-1.568075	
1.762	-0.0003205222	-1.573187	-1.500962	-1.573188	
1.763	-0.0003215659	-1.57831	-1.500965	-1.57831	
1.764	-0.0003226115	-1.583442	-1.500968	-1.583443	
1.765	-0.0003236592	-1.588585	-1.500971	-1.588585	
1.766	-0.0003247089	-1.593737	-1.500974	-1.593737	
1.767	-0.0003257606	-1.598898	-1.500977	-1.598899	
1.768	-0.0003268142	-1.60407	-1.500981	-1.60407	
1.769	-0.0003278699	-1.609251	-1.500984	-1.609252	
1.77	-0.0003289276	-1.614443	-1.500987	-1.614443	
1.771	-0.0003299873	-1.619644	-1.50099	-1.619644	
1.772	-0.0003310489	-1.624855	-1.500993	-1.624855	
1.773	-0.0003321126	-1.630075	-1.500997	-1.630076	
1.774	-0.0003331783	-1.635306	-1.501	-1.635306	
1.775	-0.0003342459	-1.640546	-1.501003	-1.640547	
1.776	-0.0003353156	-1.645796	-1.501006	-1.645797	
1.777	-0.0003363873	-1.651056	-1.501009	-1.651057	
1.778	-0.0003374609	-1.656326	-1.501013	-1.656327	
1.779	-0.0003385366	-1.661606	-1.501016	-1.661606	
1.78	-0.0003396142	-1.666895	-1.501019	-1.666895	
1.781	-0.0003406939	-1.672194	-1.501022	-1.672195	
1.782	-0.0003417755	-1.677503	-1.501026	-1.677504	
1.783	-0.0003428592	-1.682822	-1.501029	-1.682822	
1.784	-0.0003439448	-1.688151	-1.501032	-1.688151	
1.785	-0.0003450325	-1.693489	-1.501035	-1.693489	
1.786	-0.0003461222	-1.698837	-1.501038	-1.698838	
1.787	-0.0003472138	-1.704195	-1.501042	-1.704196	
1.788	-0.0003483075	-1.709563	-1.501045	-1.709563	
1.789	-0.0003494031	-1.714941	-1.501048	-1.714941	
1.79	-0.0003505007	-1.720328	-1.501052	-1.720329	
1.791	-0.0003516004	-1.725726	-1.501055	-1.725726	
1.792	-0.000352702	-1.731133	-1.501058	-1.731133	
1.793	-0.0003538057	-1.736549	-1.501062	-1.73655	
1.794	-0.0003549113	-1.741976	-1.501065	-1.741977	
1.795	-0.000356019	-1.747413	-1.501068	-1.747413	
1.796	-0.0003571286	-1.752859	-1.501072	-1.752859	
1.797	-0.0003582402	-1.758315	-1.501075	-1.758316	
1.798	-0.0003593539	-1.763781	-1.501078	-1.763782	
1.799	-0.0003604695	-1.769257	-1.501082	-1.769257	
1.8	-0.0003615872	-1.774742	-1.501085	-1.774743	
1.801	-0.0003627068	-1.780238	-1.501088	-1.780238	
1.802	-0.0003638284	-1.785743	-1.501092	-1.785744	
1.803	-0.0003649521	-1.791258	-1.501095	-1.791259	
1.804	-0.0003660777	-1.796783	-1.501098	-1.796783	
1.805	-0.0003672053	-1.802318	-1.501102	-1.802318	
1.806	-0.0003683349	-1.807862	-1.501105	-1.807862	
1.807	-0.0003694666	-1.813416	-1.501109	-1.813417	
1.808	-0.0003706002	-1.81898	-1.501112	-1.818981	
1.809	-0.0003717358	-1.824554	-1.501115	-1.824555	
1.81	-0.0003728734	-1.830138	-1.501119	-1.830138	
1.811	-0.000374013	-1.835731	-1.501122	-1.835732	
1.812	-0.0003751546	-1.841334	-1.501126	-1.841335	
1.813	-0.0003762982	-1.846948	-1.501129	-1.846948	
1.814	-0.0003774439	-1.85257	-1.501133	-1.852571	
1.815	-0.0003785915	-1.858203	-1.501136	-1.858204	
1.816	-0.0003797411	-1.863846	-1.50114	-1.863846	
1.817	-0.0003808927	-1.869498	-1.501143	-1.869498	
1.818	-0.0003820463	-1.87516	-1.501146	-1.875161	
1.819	-0.0003832019	-1.880832	-1.50115	-1.880833	
1.82	-0.0003843595	-1.886514	-1.501153	-1.886514	
1.821	-0.0003855191	-1.892205	-1.501157	-1.892206	
1.822	-0.0003866807	-1.897907	-1.50116	-1.897907	
1.823	-0.0003878443	-1.903618	-1.501164	-1.903619	
1.824	-0.0003890099	-1.909339	-1.501167	-1.90934	
1.825	-0.0003901775	-1.91507	-1.501171	-1.91507	
1.826	-0.0003913471	-1.920811	-1.501174	-1.920811	
1.827	-0.0003925187	-1.926561	-1.501178	-1.926561	
1.828	-0.0003936923	-1.932321	-1.501181	-1.932322	
1.829	-0.0003948679	-1.938091	-1.501185	-1.938092	
1.83	-0.0003960455	-1.943871	-1.501188	-1.943872	
1.831	-0.0003972251	-1.949661	-1.501192	-1.949661	
1.832	-0.0003984067	-1.95546	-1.501196	-1.955461	
1.833	-0.0003995903	-1.96127	-1.501199	-1.96127	
1.834	-0.0004007759	-1.967089	-1.501203	-1.967089	
1.835	-0.0004019635	-1.972918	-1.501206	-1.972918	
1.836	-0.000403153	-1.978756	-1.50121	-1.978757	
1.837	-0.0004043446	-1.984605	-1.501213	-1.984605	
1.838	-0.0004055382	-1.990463	-1.501217	-1.990464	
1.839	-0.0004067338	-1.996331	-1.501221	-1.996332	
1.84	-0.0004079314	-2.002209	-1.501224	-2.00221	
1.841	-0.0004074858	-2.000022	-1.501223	-2.000023	
1.842	-0.0004070421	-1.997845	-1.501221	-1.997845	
1.843	-0.0004066005	-1.995677	-1.50122	-1.995678	
1.844	-0.0004061609	-1.993519	-1.501219	-1.99352	
1.845	-0.0004057232	-1.991371	-1.501217	-1.991372	
1.846	-0.0004052876	-1.989233	-1.501216	-1.989234	
1.847	-0.000404854	-1.987105	-1.501215	-1.987105	
1.848	-0.0004044223	-1.984986	-1.501214	-1.984987	
1.849	-0.0004039927	-1.982878	-1.501212	-1.982878	
1.85	-0.0004035651	-1.980779	-1.501211	-1.980779	
1.851	-0.0004031394	-1.97869	-1.50121	-1.97869	
1.852	-0.0004027158	-1.97661	-1.501208	-1.976611	
1.853	-0.0004022941	-1.974541	-1.501207	-1.974541	
1.854	-0.0004018745	-1.972481	-1.501206	-1.972481	
1.855	-0.0004014568	-1.970431	-1.501204	-1.970432	
1.856	-0.0004010412	-1.968391	-1.501203	-1.968392	
1.857	-0.0004006276	-1.966361	-1.501202	-1.966361	
1.858	-0.0004002159	-1.96434	-1.501201	-1.964341	
1.859	-0.0003998063	-1.96233	-1.5012	-1.96233	
1.86	-0.0003993986	-1.960329	-1.501199	-1.960329	
1.861	-0.000398993	-1.958338	-1.501197	-1.958338	
1.862	-0.0003985893	-1.956357	-1.501196	-1.956357	
1.863	-0.0003981876	-1.954385	-1.501195	-1.954386	
1.864	-0.000397788	-1.952424	-1.501194	-1.952424	
1.865	-0.0003973903	-1.950472	-1.501193	-1.950472	
1.866	-0.0003969947	-1.94853	-1.501191	-1.94853	
1.867	-0.000396601	-1.946598	-1.50119	-1.946598	
1.868	-0.0003962094	-1.944675	-1.501189	-1.944676	
1.869	-0.0003958197	-1.942763	-1.501188	-1.942763	
1.87	-0.000395432	-1.94086	-1.501187	-1.940861	
1.871	-0.0003950464	-1.938967	-1.501185	-1.938968	
1.872	-0.0003946627	-1.937084	-1.501184	-1.937084	
1.873	-0.000394281	-1.935211	-1.501183	-1.935211	
1.874	-0.0003939014	-1.933347	-1.501182	-1.933348	
1.875	-0.0003935237	-1.931494	-1.501181	-1.931494	
1.876	-0.000393148	-1.92965	-1.50118	-1.92965	
1.877	-0.0003927744	-1.927816	-1.501179	-1.927816	
1.878	-0.0003924027	-1.925991	-1.501177	-1.925992	
1.879	-0.000392033	-1.924177	-1.501176	-1.924177	
1.88	-0.0003916653	-1.922372	-1.501175	-1.922373	
1.881	-0.0003912996	-1.920577	-1.501174	-1.920578	
1.882	-0.000390936	-1.918792	-1.501173	-1.918793	
1.883	-0.0003905743	-1.917017	-1.501172	-1.917018	
1.884	-0.0003902146	-1.915252	-1.501171	-1.915252	
1.885	-0.0003898569	-1.913496	-1.50117	-1.913497	
1.886	-0.0003895012	-1.91175	-1.501169	-1.911751	
1.887	-0.0003891475	-1.910015	-1.501168	-1.910015	
1.888	-0.0003887958	-1.908288	-1.501167	-1.908289	
1.889	-0.0003884461	-1.906572	-1.501166	-1.906572	
1.89	-0.0003880985	-1.904866	-1.501165	-1.904866	
1.891	-0.0003877528	-1.903169	-1.501163	-1.903169	
1.892	-0.0003874091	-1.901482	-1.501162	-1.901482	
1.893	-0.0003870674	-1.899805	-1.501161	-1.899805	
1.894	-0.0003867277	-1.898137	-1.50116	-1.898138	
1.895	-0.00038639	-1.89648	-1.501159	-1.89648	
1.896	-0.0003860543	-1.894832	-1.501158	-1.894833	
1.897	-0.0003857206	-1.893194	-1.501157	-1.893195	
1.898	-0.0003853889	-1.891566	-1.501156	-1.891567	
1.899	-0.0003850592	-1.889948	-1.501155	-1.889949	
1.9	-0.0003847315	-1.88834	-1.501154	-1.88834	
1.901	-0.0003844058	-1.886741	-1.501153	-1.886742	
1.902	-0.0003840821	-1.885152	-1.501153	-1.885153	
1.903	-0.0003837604	-1.883573	-1.501152	-1.883574	
1.904	-0.0003834407	-1.882004	-1.501151	-1.882004	
1.905	-0.000383123	-1.880445	-1.50115	-1.880445	
1.906	-0.0003828073	-1.878895	-1.501149	-1.878896	
1.907	-0.0003824935	-1.877355	-1.501148	-1.877356	
1.908	-0.0003821818	-1.875825	-1.501147	-1.875826	
1.909	-0.0003818721	-1.874305	-1.501146	-1.874306	
1.91	-0.0003815644	-1.872795	-1.501145	-1.872795	
1.911	-0.0003812587	-1.871294	-1.501144	-1.871295	
1.912	-0.000380955	-1.869804	-1.501143	-1.869804	
1.913	-0.0003806532	-1.868323	-1.501142	-1.868323	
1.914	-0.0003803535	-1.866852	-1.501141	-1.866852	
1.915	-0.0003800558	-1.86539	-1.50114	-1.865391	
1.916	-0.0003797601	-1.863939	-1.50114	-1.863939	
1.917	-0.0003794664	-1.862497	-1.501139	-1.862498	
1.918	-0.0003791746	-1.861065	-1.501138	-1.861066	
1.919	-0.0003788849	-1.859643	-1.501137	-1.859644	
1.92	-0.0003785972	-1.858231	-1.501136	-1.858232	
1.921	-0.0003783114	-1.856829	-1.501135	-1.856829	
1.922	-0.0003780277	-1.855436	-1.501134	-1.855437	
1.923	-0.000377746	-1.854053	-1.501134	-1.854054	
1.924	-0.0003774662	-1.85268	-1.501133	-1.852681	
1.925	-0.0003771885	-1.851317	-1.501132	-1.851318	
1.926	-0.0003769128	-1.849964	-1.501131	-1.849964	
1.927	-0.000376639	-1.84862	-1.50113	-1.848621	
1.928	-0.0003763673	-1.847286	-1.501129	-1.847287	
1.929	-0.0003760975	-1.845962	-1.501129	-1.845963	
1.93	-0.0003758298	-1.844648	-1.501128	-1.844649	
1.931	-0.000375564	-1.843344	-1.501127	-1.843344	
1.932	-0.0003753003	-1.842049	-1.501126	-1.84205	
1.933	-0.0003750385	-1.840765	-1.501125	-1.840765	
1.934	-0.0003747788	-1.83949	-1.501125	-1.83949	
1.935	-0.000374521	-1.838225	-1.501124	-1.838225	
1.936	-0.0003742653	-1.836969	-1.501123	-1.83697	
1.937	-0.0003740115	-1.835724	-1.501122	-1.835724	
1.938	-0.0003737598	-1.834488	-1.501122	-1.834489	
1.939	-0.00037351	-1.833263	-1.501121	-1.833263	
1.94	-0.0003732623	-1.832047	-1.50112	-1.832047	
1.941	-0.0003730165	-1.83084	-1.501119	-1.830841	
1.942	-0.0003727728	-1.829644	-1.501119	-1.829644	
1.943	-0.000372531	-1.828457	-1.501118	-1.828458	
1.944	-0.0003722913	-1.82728	-1.501117	-1.827281	
1.945	-0.0003720535	-1.826113	-1.501117	-1.826114	
1.946	-0.0003718177	-1.824956	-1.501116	-1.824957	
1.947	-0.0003715839	-1.823809	-1.501115	-1.823809	
1.948	-0.0003713522	-1.822671	-1.501114	-1.822672	
1.949	-0.0003711224	-1.821544	-1.501114	-1.821544	
1.95	-0.0003708946	-1.820426	-1.501113	-1.820426	
1.951	-0.0003706689	-1.819317	-1.501112	-1.819318	
1.952	-0.0003704451	-1.818219	-1.501112	-1.81822	
1.953	-0.0003702233	-1.817131	-1.501111	-1.817131	
1.954	-0.0003700036	-1.816052	-1.50111	-1.816052	
1.955	-0.0003697858	-1.814983	-1.501109	-1.814984	
1.956	-0.00036957	-1.813924	-1.501109	-1.813925	
1.957	-0.0003693562	-1.812875	-1.501108	-1.812875	
1.958	-0.0003691445	-1.811835	-1.501108	-1.811836	
1.959	-0.0003689347	-1.810806	-1.501107	-1.810806	
1.96	-0.0003687269	-1.809786	-1.501107	-1.809786	
1.961	-0.0003685211	-1.808776	-1.501106	-1.808776	
1.962	-0.0003683173	-1.807776	-1.501105	-1.807776	
1.963	-0.0003681156	-1.806785	-1.501105	-1.806786	
1.964	-0.0003679158	-1.805805	-1.501104	-1.805805	
1.965	-0.000367718	-1.804834	-1.501104	-1.804834	
1.966	-0.0003675222	-1.803873	-1.501103	-1.803873	
1.967	-0.0003673284	-1.802922	-1.501102	-1.802922	
1.968	-0.0003671366	-1.80198	-1.501102	-1.801981	
1.969	-0.0003669468	-1.801049	-1.501101	-1.801049	
1.97	-0.000366759	-1.800127	-1.501101	-1.800128	
1.971	-0.0003665732	-1.799215	-1.5011	-1.799216	
1.972	-0.0003663894	-1.798313	-1.501099	-1.798313	
1.973	-0.0003662076	-1.797421	-1.501099	-1.797421	
1.974	-0.0003660278	-1.796538	-1.501098	-1.796539	
1.975	-0.00036585	-1.795665	-1.501098	-1.795666	
1.976	-0.0003656742	-1.794803	-1.501097	-1.794803	
1.977	-0.0003655004	-1.793949	-1.501097	-1.79395	
1.978	-0.0003653286	-1.793106	-1.501096	-1.793107	
1.979	-0.0003651587	-1.792273	-1.501096	-1.792273	
1.98	-0.0003649909	-1.791449	-1.501095	-1.79145	
1.981	-0.0003648251	-1.790635	-1.501095	-1.790636	
1.982	-0.0003646613	-1.789831	-1.501094	-1.789832	
1.983	-0.0003644995	-1.789037	-1.501094	-1.789038	
1.984	-0.0003643397	-1.788253	-1.501093	-1.788253	
1.985	-0.0003641819	-1.787478	-1.501093	-1.787479	
1.986	-0.0003640261	-1.786713	-1.501092	-1.786714	
1.987	-0.0003638723	-1.785958	-1.501092	-1.785959	
1.988	-0.0003637205	-1.785213	-1.501091	-1.785214	
1.989	-0.0003635706	-1.784478	-1.501091	-1.784478	
1.99	-0.0003634228	-1.783752	-1.501091	-1.783753	
1.991	-0.000363277	-1.783037	-1.50109	-1.783037	
1.992	-0.0003631331	-1.782331	-1.50109	-1.782331	
1.993	-0.0003629913	-1.781635	-1.501089	-1.781635	
1.994	-0.0003628515	-1.780948	-1.501089	-1.780949	
1.995	-0.0003627137	-1.780272	-1.501088	-1.780272	
1.996	-0.0003625778	-1.779605	-1.501088	-1.779606	
1.997	-0.000362444	-1.778948	-1.501088	-1.778949	
1.998	-0.0003623122	-1.778301	-1.501087	-1.778302	
1.999	-0.0003621824	-1.777664	-1.501087	-1.777664	
2	-0.0003620545	-1.777037	-1.501086	-1.777037	
