Time	Body_X	Body_Y	Body_Z	Joint_1	
1.707	-0.0003171456	-1.556615	-1.500952	-1.556615	
1.708	-0.0003181271	-1.561432	-1.500955	-1.561432	
1.709	-0.0003191106	-1.566259	-1.500958	-1.56626	
1.71	-0.0003200961	-1.571096	-1.500961	-1.571097	
1.711	-0.0003210836	-1.575943	-1.500964	-1.575943	
1.712	-0.0003220731	-1.5808	-1.500967	-1.5808	
1.713	-0.0003230646	-1.585666	-1.50097	-1.585667	
1.714	-0.0003240581	-1.590543	-1.500973	-1.590543	
1.715	-0.0003250536	-1.595429	-1.500975	-1.595429	
1.716	-0.0003260511	-1.600325	-1.500978	-1.600325	
1.717	-0.0003270506	-1.60523	-1.500981	-1.605231	
1.718	-0.0003280521	-1.610146	-1.500984	-1.610146	
1.719	-0.0003290556	-1.615071	-1.500987	-1.615071	
1.72	-0.0003300611	-1.620006	-1.50099	-1.620007	
1.721	-0.0003310686	-1.624951	-1.500993	-1.624951	
1.722	-0.0003320781	-1.629906	-1.500996	-1.629906	
1.723	-0.0003330895	-1.63487	-1.500999	-1.634871	
1.724	-0.000334103	-1.639845	-1.501002	-1.639845	
1.725	-0.0003351185	-1.644829	-1.501006	-1.644829	
1.726	-0.0003361359	-1.649823	-1.501009	-1.649823	
1.727	-0.0003371554	-1.654827	-1.501012	-1.654827	
1.728	-0.0003381769	-1.65984	-1.501015	-1.659841	
1.729	-0.0003392004	-1.664864	-1.501018	-1.664864	
1.73	-0.0003402258	-1.669897	-1.501021	-1.669897	
1.731	-0.0003412533	-1.67494	-1.501024	-1.67494	
1.732	-0.0003422828	-1.679993	-1.501027	-1.679993	
1.733	-0.0003433143	-1.685056	-1.50103	-1.685056	
1.734	-0.0003443477	-1.690128	-1.501033	-1.690128	
1.735	-0.0003453832	-1.69521	-1.501036	-1.695211	
1.736	-0.0003464207	-1.700302	-1.50104	-1.700303	
1.737	-0.0003474601	-1.705404	-1.501043	-1.705405	
1.738	-0.0003485016	-1.710516	-1.501046	-1.710516	
1.739	-0.0003495451	-1.715638	-1.501049	-1.715638	
1.74	-0.0003505905	-1.720769	-1.501052	-1.720769	
1.741	-0.000351638	-1.72591	-1.501055	-1.72591	
1.742	-0.0003526874	-1.731061	-1.501058	-1.731061	
1.743	-0.0003537389	-1.736222	-1.501061	-1.736222	
1.744	-0.0003547923	-1.741392	-1.501065	-1.741393	
1.745	-0.0003558478	-1.746573	-1.501068	-1.746573	
1.746	-0.0003569052	-1.751763	-1.501071	-1.751763	
1.747	-0.0003579647	-1.756963	-1.501074	-1.756963	
1.748	-0.0003590261	-1.762173	-1.501077	-1.762173	
1.749	-0.0003600896	-1.767392	-1.501081	-1.767393	
1.75	-0.000361155	-1.772622	-1.501084	-1.772622	
1.751	-0.0003622225	-1.777861	-1.501087	-1.777861	
1.752	-0.0003632919	-1.78311	-1.50109	-1.78311	
1.753	-0.0003643634	-1.788369	-1.501093	-1.788369	
1.754	-0.0003654368	-1.793638	-1.501097	-1.793638	
1.755	-0.0003665123	-1.798916	-1.5011	-1.798917	
1.756	-0.0003675897	-1.804204	-1.501103	-1.804205	
1.757	-0.0003686692	-1.809502	-1.501106	-1.809503	
1.758	-0.0003697506	-1.81481	-1.501109	-1.814811	
1.759	-0.000370834	-1.820128	-1.501113	-1.820129	
1.76	-0.0003719195	-1.825456	-1.501116	-1.825456	
1.761	-0.0003730069	-1.830793	-1.501119	-1.830793	
1.762	-0.0003740963	-1.83614	-1.501122	-1.836141	
1.763	-0.0003751878	-1.841497	-1.501126	-1.841498	
1.764	-0.0003762812	-1.846864	-1.501129	-1.846864	
1.765	-0.0003773766	-1.85224	-1.501132	-1.852241	
1.766	-0.000378474	-1.857627	-1.501136	-1.857627	
1.767	-0.0003795735	-1.863023	-1.501139	-1.863024	
1.768	-0.0003806749	-1.868429	-1.501142	-1.86843	
1.769	-0.0003817783	-1.873845	-1.501146	-1.873845	
1.77	-0.0003828837	-1.87927	-1.501149	-1.879271	
1.771	-0.0003839912	-1.884706	-1.501152	-1.884706	
1.772	-0.0003851006	-1.890151	-1.501156	-1.890152	
1.773	-0.000386212	-1.895606	-1.501159	-1.895607	
1.774	-0.0003873254	-1.901071	-1.501162	-1.901072	
1.775	-0.0003884408	-1.906546	-1.501166	-1.906546	
1.776	-0.0003895582	-1.91203	-1.501169	-1.912031	
1.777	-0.0003906777	-1.917525	-1.501172	-1.917525	
1.778	-0.0003917991	-1.923029	-1.501176	-1.923029	
1.779	-0.0003929225	-1.928543	-1.501179	-1.928543	
1.78	-0.0003940479	-1.934066	-1.501182	-1.934067	
1.781	-0.0003951753	-1.9396	-1.501186	-1.9396	
1.782	-0.0003963047	-1.945143	-1.501189	-1.945144	
1.783	-0.0003974361	-1.950696	-1.501192	-1.950697	
1.784	-0.0003985695	-1.956259	-1.501196	-1.95626	
1.785	-0.0003997049	-1.961832	-1.501199	-1.961833	
1.786	-0.0004008423	-1.967415	-1.501203	-1.967415	
1.787	-0.0004019817	-1.973007	-1.501206	-1.973008	
1.788	-0.0004031231	-1.978609	-1.50121	-1.97861	
1.789	-0.0004042665	-1.984221	-1.501213	-1.984222	
1.79	-0.0004054119	-1.989843	-1.501217	-1.989844	
1.791	-0.0004065593	-1.995475	-1.50122	-1.995475	
1.792	-0.0004077087	-2.001116	-1.501223	-2.001117	
1.793	-0.0004074933	-2.000059	-1.501223	-2.00006	
1.794	-0.0004072799	-1.999012	-1.501222	-1.999012	
1.795	-0.0004070685	-1.997974	-1.501221	-1.997975	
1.796	-0.0004068591	-1.996946	-1.501221	-1.996947	
1.797	-0.0004066517	-1.995929	-1.50122	-1.995929	
1.798	-0.0004064463	-1.99492	-1.50122	-1.994921	
1.799	-0.0004062429	-1.993922	-1.501219	-1.993922	
1.8	-0.0004060415	-1.992934	-1.501218	-1.992934	
1.801	-0.0004058421	-1.991955	-1.501218	-1.991955	
1.802	-0.0004056447	-1.990986	-1.501217	-1.990986	
1.803	-0.0004054493	-1.990027	-1.501217	-1.990027	
1.804	-0.0004052559	-1.989078	-1.501216	-1.989078	
1.805	-0.0004050645	-1.988138	-1.501215	-1.988139	
1.806	-0.0004048751	-1.987208	-1.501215	-1.987209	
1.807	-0.0004046877	-1.986289	-1.501214	-1.986289	
1.808	-0.0004045022	-1.985379	-1.501214	-1.985379	
1.809	-0.0004043188	-1.984478	-1.501213	-1.984479	
1.81	-0.0004041374	-1.983588	-1.501213	-1.983588	
1.811	-0.000403958	-1.982707	-1.501212	-1.982708	
1.812	-0.0004037806	-1.981836	-1.501212	-1.981837	
1.813	-0.0004036052	-1.980976	-1.501211	-1.980976	
1.814	-0.0004034317	-1.980124	-1.501211	-1.980125	
1.815	-0.0004032603	-1.979283	-1.50121	-1.979283	
1.816	-0.0004030909	-1.978451	-1.501209	-1.978452	
1.817	-0.0004029235	-1.97763	-1.501209	-1.97763	
1.818	-0.000402758	-1.976818	-1.501209	-1.976818	
1.819	-0.0004025946	-1.976016	-1.501208	-1.976016	
1.82	-0.0004024332	-1.975223	-1.501208	-1.975224	
1.821	-0.0004022738	-1.974441	-1.501207	-1.974441	
1.822	-0.0004021163	-1.973668	-1.501207	-1.973669	
1.823	-0.0004019609	-1.972905	-1.501206	-1.972906	
1.824	-0.0004018075	-1.972152	-1.501206	-1.972153	
1.825	-0.0004016561	-1.971409	-1.501205	-1.971409	
1.826	-0.0004015066	-1.970675	-1.501205	-1.970676	
1.827	-0.0004013592	-1.969952	-1.501204	-1.969952	
1.828	-0.0004012137	-1.969238	-1.501204	-1.969238	
1.829	-0.0004010703	-1.968534	-1.501203	-1.968534	
1.83	-0.0004009289	-1.96784	-1.501203	-1.96784	
1.831	-0.0004007894	-1.967155	-1.501203	-1.967156	
1.832	-0.000400652	-1.966481	-1.501202	-1.966481	
1.833	-0.0004005165	-1.965816	-1.501202	-1.965816	
1.834	-0.0004003831	-1.965161	-1.501201	-1.965161	
1.835	-0.0004002517	-1.964516	-1.501201	-1.964516	
1.836	-0.0004001222	-1.96388	-1.501201	-1.963881	
1.837	-0.0003999948	-1.963255	-1.5012	-1.963255	
1.838	-0.0003998693	-1.962639	-1.5012	-1.96264	
1.839	-0.0003997459	-1.962033	-1.5012	-1.962034	
1.84	-0.0003996244	-1.961437	-1.501199	-1.961437	
1.841	-0.0003995049	-1.960851	-1.501199	-1.960851	
1.842	-0.0003993875	-1.960274	-1.501199	-1.960275	
1.843	-0.000399272	-1.959707	-1.501198	-1.959708	
1.844	-0.0003991586	-1.959151	-1.501198	-1.959151	
1.845	-0.0003990471	-1.958604	-1.501197	-1.958604	
1.846	-0.0003989376	-1.958066	-1.501197	-1.958067	
1.847	-0.0003988302	-1.957539	-1.501197	-1.957539	
1.848	-0.0003987247	-1.957021	-1.501196	-1.957022	
1.849	-0.0003986213	-1.956513	-1.501196	-1.956514	
1.85	-0.0003985198	-1.956015	-1.501196	-1.956016	
1.851	-0.0003984203	-1.955527	-1.501195	-1.955528	
1.852	-0.0003983229	-1.955049	-1.501195	-1.955049	
1.853	-0.0003982274	-1.95458	-1.501195	-1.954581	
1.854	-0.0003981339	-1.954121	-1.501195	-1.954122	
1.855	-0.0003980424	-1.953673	-1.501194	-1.953673	
1.856	-0.000397953	-1.953233	-1.501194	-1.953234	
1.857	-0.0003978655	-1.952804	-1.501194	-1.952804	
1.858	-0.00039778	-1.952384	-1.501194	-1.952385	
1.859	-0.0003976965	-1.951975	-1.501193	-1.951975	
1.86	-0.000397615	-1.951575	-1.501193	-1.951575	
1.861	-0.0003975356	-1.951185	-1.501193	-1.951185	
1.862	-0.0003974581	-1.950804	-1.501193	-1.950805	
1.863	-0.0003973826	-1.950434	-1.501192	-1.950434	
1.864	-0.0003973091	-1.950073	-1.501192	-1.950074	
1.865	-0.0003972377	-1.949722	-1.501192	-1.949723	
1.866	-0.0003971682	-1.949381	-1.501192	-1.949382	
1.867	-0.0003971007	-1.94905	-1.501191	-1.949051	
1.868	-0.0003970352	-1.948729	-1.501191	-1.948729	
1.869	-0.0003969717	-1.948417	-1.501191	-1.948418	
1.87	-0.0003969102	-1.948115	-1.501191	-1.948116	
1.871	-0.0003968507	-1.947823	-1.501191	-1.947824	
1.872	-0.0003967932	-1.947541	-1.501191	-1.947541	
1.873	-0.0003967377	-1.947269	-1.50119	-1.947269	
1.874	-0.0003966842	-1.947006	-1.50119	-1.947006	
1.875	-0.0003966327	-1.946753	-1.50119	-1.946754	
1.876	-0.0003965832	-1.94651	-1.50119	-1.946511	
1.877	-0.0003965357	-1.946277	-1.50119	-1.946278	
1.878	-0.0003964902	-1.946054	-1.50119	-1.946054	
1.879	-0.0003964467	-1.94584	-1.50119	-1.945841	
1.88	-0.0003964052	-1.945637	-1.50119	-1.945637	
1.881	-0.0003963657	-1.945443	-1.501189	-1.945443	
1.882	-0.0003963282	-1.945259	-1.501189	-1.945259	
1.883	-0.0003962927	-1.945084	-1.501189	-1.945085	
1.884	-0.0003962592	-1.94492	-1.501189	-1.94492	
1.885	-0.0003962277	-1.944765	-1.501189	-1.944766	
1.886	-0.0003961982	-1.94462	-1.501189	-1.944621	
1.887	-0.0003961707	-1.944485	-1.501189	-1.944486	
1.888	-0.0003961451	-1.94436	-1.501189	-1.94436	
1.889	-0.0003961216	-1.944245	-1.501189	-1.944245	
1.89	-0.0003961001	-1.944139	-1.501188	-1.944139	
1.891	-0.0003960806	-1.944043	-1.501188	-1.944044	
1.892	-0.0003960631	-1.943957	-1.501188	-1.943958	
1.893	-0.0003960475	-1.943881	-1.501188	-1.943882	
1.894	-0.000396034	-1.943815	-1.501188	-1.943815	
1.895	-0.0003960225	-1.943758	-1.501188	-1.943758	
1.896	-0.000396013	-1.943711	-1.501188	-1.943712	
1.897	-0.0003960054	-1.943674	-1.501188	-1.943675	
1.898	-0.0003959999	-1.943647	-1.501188	-1.943648	
1.899	-0.0003959964	-1.94363	-1.501188	-1.94363	
1.9	-0.0003959948	-1.943622	-1.501188	-1.943623	
1.901	-0.0003959953	-1.943625	-1.501188	-1.943625	
1.902	-0.0003959978	-1.943637	-1.501188	-1.943637	
1.903	-0.0003960022	-1.943659	-1.501188	-1.943659	
1.904	-0.0003960087	-1.94369	-1.501188	-1.943691	
1.905	-0.0003960172	-1.943732	-1.501188	-1.943732	
1.906	-0.0003960276	-1.943783	-1.501188	-1.943784	
1.907	-0.0003960401	-1.943844	-1.501188	-1.943845	
1.908	-0.0003960545	-1.943915	-1.501188	-1.943916	
1.909	-0.000396071	-1.943996	-1.501188	-1.943997	
1.91	-0.0003960894	-1.944087	-1.501188	-1.944087	
1.911	-0.0003961099	-1.944187	-1.501189	-1.944188	
1.912	-0.0003961324	-1.944297	-1.501189	-1.944298	
1.913	-0.0003961568	-1.944417	-1.501189	-1.944418	
1.914	-0.0003961833	-1.944547	-1.501189	-1.944548	
1.915	-0.0003962117	-1.944687	-1.501189	-1.944687	
1.916	-0.0003962421	-1.944836	-1.501189	-1.944837	
1.917	-0.0003962746	-1.944996	-1.501189	-1.944996	
1.918	-0.000396309	-1.945165	-1.501189	-1.945165	
1.919	-0.0003963455	-1.945343	-1.501189	-1.945344	
1.92	-0.0003963839	-1.945532	-1.501189	-1.945533	
1.921	-0.0003964244	-1.945731	-1.50119	-1.945731	
1.922	-0.0003964668	-1.945939	-1.50119	-1.945939	
1.923	-0.0003965113	-1.946157	-1.50119	-1.946158	
1.924	-0.0003965577	-1.946385	-1.50119	-1.946386	
1.925	-0.0003966061	-1.946623	-1.50119	-1.946623	
1.926	-0.0003966566	-1.94687	-1.50119	-1.946871	
1.927	-0.000396709	-1.947128	-1.50119	-1.947128	
1.928	-0.0003967634	-1.947395	-1.50119	-1.947395	
1.929	-0.0003968199	-1.947672	-1.501191	-1.947672	
1.93	-0.0003968783	-1.947959	-1.501191	-1.947959	
1.931	-0.0003969387	-1.948255	-1.501191	-1.948256	
1.932	-0.0003970011	-1.948562	-1.501191	-1.948562	
1.933	-0.0003970656	-1.948878	-1.501191	-1.948878	
1.934	-0.000397132	-1.949204	-1.501192	-1.949204	
1.935	-0.0003972004	-1.94954	-1.501192	-1.94954	
1.936	-0.0003972708	-1.949885	-1.501192	-1.949886	
1.937	-0.0003973432	-1.950241	-1.501192	-1.950241	
1.938	-0.0003974177	-1.950606	-1.501193	-1.950606	
1.939	-0.0003974941	-1.950981	-1.501193	-1.950981	
1.94	-0.0003975725	-1.951366	-1.501193	-1.951366	
1.941	-0.0003976529	-1.951761	-1.501193	-1.951761	
1.942	-0.0003977353	-1.952165	-1.501194	-1.952166	
1.943	-0.0003978197	-1.952579	-1.501194	-1.95258	
1.944	-0.0003979061	-1.953004	-1.501194	-1.953004	
1.945	-0.0003979946	-1.953438	-1.501194	-1.953438	
1.946	-0.000398085	-1.953881	-1.501194	-1.953882	
1.947	-0.0003981774	-1.954335	-1.501195	-1.954335	
1.948	-0.0003982718	-1.954798	-1.501195	-1.954799	
1.949	-0.0003983682	-1.955271	-1.501195	-1.955272	
1.95	-0.0003984666	-1.955754	-1.501196	-1.955755	
1.951	-0.000398567	-1.956247	-1.501196	-1.956248	
1.952	-0.0003986694	-1.95675	-1.501196	-1.95675	
1.953	-0.0003987738	-1.957262	-1.501197	-1.957263	
1.954	-0.0003988802	-1.957784	-1.501197	-1.957785	
1.955	-0.0003989886	-1.958316	-1.501197	-1.958317	
1.956	-0.000399099	-1.958858	-1.501198	-1.958859	
1.957	-0.0003992114	-1.95941	-1.501198	-1.95941	
1.958	-0.0003993258	-1.959971	-1.501198	-1.959972	
1.959	-0.0003994422	-1.960543	-1.501199	-1.960543	
1.96	-0.0003995606	-1.961124	-1.501199	-1.961124	
1.961	-0.000399681	-1.961715	-1.501199	-1.961715	
1.962	-0.0003998033	-1.962315	-1.5012	-1.962316	
1.963	-0.0003999277	-1.962926	-1.5012	-1.962926	
1.964	-0.0004000541	-1.963546	-1.5012	-1.963547	
1.965	-0.0004001825	-1.964176	-1.501201	-1.964177	
1.966	-0.0004003129	-1.964816	-1.501201	-1.964817	
1.967	-0.0004004452	-1.965466	-1.501202	-1.965466	
1.968	-0.0004005796	-1.966126	-1.501202	-1.966126	
1.969	-0.000400716	-1.966795	-1.501202	-1.966795	
1.97	-0.0004008544	-1.967474	-1.501203	-1.967475	
1.971	-0.0004009948	-1.968163	-1.501203	-1.968164	
1.972	-0.0004011371	-1.968862	-1.501204	-1.968862	
1.973	-0.0004012815	-1.969571	-1.501204	-1.969571	
1.974	-0.0004014279	-1.970289	-1.501204	-1.970289	
1.975	-0.0004015763	-1.971017	-1.501205	-1.971018	
1.976	-0.0004017266	-1.971755	-1.501205	-1.971756	
1.977	-0.000401879	-1.972503	-1.501206	-1.972504	
1.978	-0.0004020334	-1.973261	-1.501206	-1.973261	
1.979	-0.0004021897	-1.974028	-1.501207	-1.974029	
1.98	-0.0004023481	-1.974805	-1.501207	-1.974806	
1.981	-0.0004025084	-1.975593	-1.501208	-1.975593	
1.982	-0.0004026708	-1.97639	-1.501208	-1.97639	
1.983	-0.0004028352	-1.977196	-1.501209	-1.977197	
1.984	-0.0004030015	-1.978013	-1.501209	-1.978013	
1.985	-0.0004031699	-1.978839	-1.50121	-1.97884	
1.986	-0.0004033402	-1.979675	-1.50121	-1.979676	
1.987	-0.0004035126	-1.980521	-1.501211	-1.980522	
1.988	-0.000403687	-1.981377	-1.501211	-1.981377	
1.989	-0.0004038633	-1.982242	-1.501212	-1.982243	
1.99	-0.0004040416	-1.983118	-1.501212	-1.983118	
1.991	-0.000404222	-1.984003	-1.501213	-1.984004	
1.992	-0.0004044044	-1.984898	-1.501213	-1.984899	
1.993	-0.0004045887	-1.985803	-1.501214	-1.985803	
1.994	-0.0004047751	-1.986717	-1.501215	-1.986718	
1.995	-0.0004049634	-1.987642	-1.501215	-1.987642	
1.996	-0.0004051537	-1.988576	-1.501216	-1.988577	
1.997	-0.0004053461	-1.98952	-1.501216	-1.989521	
1.998	-0.0004055404	-1.990474	-1.501217	-1.990475	
1.999	-0.0004057368	-1.991438	-1.501218	-1.991438	
2	-0.0004059351	-1.992411	-1.501218	-1.992412	
