Time	Body_X	Body_Y	Body_Z	Joint_1	
1.695	-0.000244864	-1.201842	-1.500735	-1.201842	
1.696	-0.000245764	-1.206259	-1.500737	-1.20626	
1.697	-0.0002466661	-1.210687	-1.50074	-1.210687	
1.698	-0.0002475701	-1.215124	-1.500743	-1.215124	
1.699	-0.0002484761	-1.219571	-1.500746	-1.219571	
1.7	-0.0002493841	-1.224028	-1.500748	-1.224028	
1.701	-0.0002502941	-1.228494	-1.500751	-1.228494	
1.702	-0.0002512062	-1.23297	-1.500754	-1.232971	
1.703	-0.0002521202	-1.237457	-1.500757	-1.237457	
1.704	-0.0002530362	-1.241953	-1.500759	-1.241953	
1.705	-0.0002539542	-1.246458	-1.500762	-1.246459	
1.706	-0.0002548742	-1.250974	-1.500765	-1.250974	
1.707	-0.0002557962	-1.255499	-1.500768	-1.255499	
1.708	-0.0002567202	-1.260034	-1.50077	-1.260035	
1.709	-0.0002576462	-1.264579	-1.500773	-1.26458	
1.71	-0.0002585742	-1.269134	-1.500776	-1.269135	
1.711	-0.0002595042	-1.273699	-1.500779	-1.273699	
1.712	-0.0002604362	-1.278273	-1.500781	-1.278274	
1.713	-0.0002613702	-1.282858	-1.500784	-1.282858	
1.714	-0.0002623062	-1.287452	-1.500787	-1.287452	
1.715	-0.0002632442	-1.292056	-1.50079	-1.292056	
1.716	-0.0002641842	-1.296669	-1.500793	-1.29667	
1.717	-0.0002651262	-1.301293	-1.500796	-1.301293	
1.718	-0.0002660702	-1.305926	-1.500798	-1.305926	
1.719	-0.0002670162	-1.310569	-1.500801	-1.31057	
1.72	-0.0002679642	-1.315222	-1.500804	-1.315223	
1.721	-0.0002689142	-1.319885	-1.500807	-1.319885	
1.722	-0.0002698661	-1.324557	-1.50081	-1.324558	
1.723	-0.0002708201	-1.32924	-1.500813	-1.32924	
1.724	-0.0002717761	-1.333932	-1.500816	-1.333932	
1.725	-0.0002727341	-1.338634	-1.500818	-1.338634	
1.726	-0.0002736941	-1.343346	-1.500821	-1.343346	
1.727	-0.000274656	-1.348067	-1.500824	-1.348068	
1.728	-0.00027562	-1.352799	-1.500827	-1.352799	
1.729	-0.000276586	-1.35754	-1.50083	-1.35754	
1.73	-0.000277554	-1.362291	-1.500833	-1.362291	
1.731	-0.0002785239	-1.367052	-1.500836	-1.367052	
1.732	-0.0002794959	-1.371822	-1.500839	-1.371823	
1.733	-0.0002804699	-1.376603	-1.500841	-1.376603	
1.734	-0.0002814459	-1.381393	-1.500844	-1.381393	
1.735	-0.0002824238	-1.386193	-1.500847	-1.386194	
1.736	-0.0002834038	-1.391003	-1.50085	-1.391003	
1.737	-0.0002843858	-1.395823	-1.500853	-1.395823	
1.738	-0.0002853698	-1.400652	-1.500856	-1.400653	
1.739	-0.0002863557	-1.405492	-1.500859	-1.405492	
1.74	-0.0002873437	-1.410341	-1.500862	-1.410341	
1.741	-0.0002883337	-1.4152	-1.500865	-1.4152	
1.742	-0.0002893256	-1.420068	-1.500868	-1.420069	
1.743	-0.0002903196	-1.424947	-1.500871	-1.424947	
1.744	-0.0002913155	-1.429835	-1.500874	-1.429836	
1.745	-0.0002923135	-1.434734	-1.500877	-1.434734	
1.746	-0.0002933134	-1.439641	-1.50088	-1.439642	
1.747	-0.0002943154	-1.444559	-1.500883	-1.44456	
1.748	-0.0002953194	-1.449487	-1.500886	-1.449487	
1.749	-0.0002963253	-1.454424	-1.500889	-1.454425	
1.75	-0.0002973333	-1.459371	-1.500892	-1.459372	
1.751	-0.0002983432	-1.464329	-1.500895	-1.464329	
1.752	-0.0002993551	-1.469295	-1.500898	-1.469296	
1.753	-0.0003003691	-1.474272	-1.500901	-1.474272	
1.754	-0.000301385	-1.479258	-1.500904	-1.479259	
1.755	-0.000302403	-1.484255	-1.500907	-1.484255	
1.756	-0.0003034229	-1.489261	-1.500911	-1.489261	
1.757	-0.0003044449	-1.494277	-1.500914	-1.494277	
1.758	-0.0003054688	-1.499302	-1.500917	-1.499303	
1.759	-0.0003064947	-1.504338	-1.50092	-1.504338	
1.76	-0.0003075227	-1.509383	-1.500923	-1.509384	
1.761	-0.0003085526	-1.514438	-1.500926	-1.514439	
1.762	-0.0003095845	-1.519503	-1.500929	-1.519504	
1.763	-0.0003106185	-1.524578	-1.500932	-1.524578	
1.764	-0.0003116544	-1.529663	-1.500935	-1.529663	
1.765	-0.0003126923	-1.534757	-1.500938	-1.534757	
1.766	-0.0003137323	-1.539861	-1.500942	-1.539862	
1.767	-0.0003147742	-1.544975	-1.500945	-1.544976	
1.768	-0.0003158181	-1.550099	-1.500948	-1.550099	
1.769	-0.0003168641	-1.555233	-1.500951	-1.555233	
1.77	-0.000317912	-1.560376	-1.500954	-1.560376	
1.771	-0.0003189619	-1.565529	-1.500957	-1.56553	
1.772	-0.0003200138	-1.570692	-1.50096	-1.570693	
1.773	-0.0003210677	-1.575865	-1.500963	-1.575866	
1.774	-0.0003221236	-1.581048	-1.500967	-1.581048	
1.775	-0.0003231816	-1.58624	-1.50097	-1.586241	
1.776	-0.0003242415	-1.591443	-1.500973	-1.591443	
1.777	-0.0003253034	-1.596655	-1.500976	-1.596655	
1.778	-0.0003263673	-1.601876	-1.500979	-1.601877	
1.779	-0.0003274332	-1.607108	-1.500983	-1.607109	
1.78	-0.0003285011	-1.61235	-1.500986	-1.61235	
1.781	-0.000329571	-1.617601	-1.500989	-1.617601	
1.782	-0.0003306429	-1.622862	-1.500992	-1.622863	
1.783	-0.0003317168	-1.628133	-1.500996	-1.628134	
1.784	-0.0003327928	-1.633414	-1.500999	-1.633414	
1.785	-0.0003338707	-1.638705	-1.501002	-1.638705	
1.786	-0.0003349506	-1.644005	-1.501005	-1.644005	
1.787	-0.0003360325	-1.649315	-1.501008	-1.649315	
1.788	-0.0003371164	-1.654635	-1.501012	-1.654635	
1.789	-0.0003382023	-1.659965	-1.501015	-1.659965	
1.79	-0.0003392902	-1.665305	-1.501018	-1.665305	
1.791	-0.0003403801	-1.670654	-1.501021	-1.670654	
1.792	-0.000341472	-1.676013	-1.501025	-1.676014	
1.793	-0.0003425659	-1.681382	-1.501028	-1.681383	
1.794	-0.0003436618	-1.686761	-1.501031	-1.686761	
1.795	-0.0003447597	-1.69215	-1.501034	-1.69215	
1.796	-0.0003458596	-1.697548	-1.501038	-1.697549	
1.797	-0.0003469614	-1.702957	-1.501041	-1.702957	
1.798	-0.0003480653	-1.708375	-1.501045	-1.708375	
1.799	-0.0003491712	-1.713803	-1.501048	-1.713803	
1.8	-0.0003502791	-1.71924	-1.501051	-1.719241	
1.801	-0.000351389	-1.724688	-1.501055	-1.724688	
1.802	-0.0003525009	-1.730145	-1.501058	-1.730146	
1.803	-0.0003536147	-1.735612	-1.501061	-1.735613	
1.804	-0.0003547306	-1.741089	-1.501065	-1.74109	
1.805	-0.0003558485	-1.746576	-1.501068	-1.746576	
1.806	-0.0003569684	-1.752073	-1.501071	-1.752073	
1.807	-0.0003580902	-1.757579	-1.501075	-1.757579	
1.808	-0.0003592141	-1.763095	-1.501078	-1.763096	
1.809	-0.00036034	-1.768621	-1.501081	-1.768622	
1.81	-0.0003614679	-1.774157	-1.501085	-1.774158	
1.811	-0.0003625977	-1.779703	-1.501088	-1.779703	
1.812	-0.0003637296	-1.785258	-1.501091	-1.785259	
1.813	-0.0003648635	-1.790823	-1.501095	-1.790824	
1.814	-0.0003659993	-1.796399	-1.501098	-1.796399	
1.815	-0.0003671372	-1.801983	-1.501102	-1.801984	
1.816	-0.000368277	-1.807578	-1.501105	-1.807579	
1.817	-0.0003694189	-1.813183	-1.501109	-1.813183	
1.818	-0.0003705628	-1.818797	-1.501112	-1.818797	
1.819	-0.0003717087	-1.824421	-1.501115	-1.824421	
1.82	-0.0003728565	-1.830055	-1.501119	-1.830055	
1.821	-0.0003740064	-1.835699	-1.501122	-1.835699	
1.822	-0.0003751582	-1.841352	-1.501126	-1.841353	
1.823	-0.0003763121	-1.847016	-1.501129	-1.847016	
1.824	-0.0003774679	-1.852689	-1.501133	-1.852689	
1.825	-0.0003786258	-1.858372	-1.501136	-1.858372	
1.826	-0.0003797856	-1.864064	-1.50114	-1.864065	
1.827	-0.0003809475	-1.869767	-1.501143	-1.869768	
1.828	-0.0003821113	-1.875479	-1.501147	-1.87548	
1.829	-0.0003832772	-1.881202	-1.50115	-1.881202	
1.83	-0.000384445	-1.886934	-1.501153	-1.886934	
1.831	-0.0003856149	-1.892676	-1.501157	-1.892676	
1.832	-0.0003867867	-1.898427	-1.501161	-1.898428	
1.833	-0.0003879606	-1.904189	-1.501164	-1.904189	
1.834	-0.0003891364	-1.90996	-1.501168	-1.90996	
1.835	-0.0003903143	-1.915741	-1.501171	-1.915741	
1.836	-0.0003914941	-1.921532	-1.501175	-1.921532	
1.837	-0.0003926759	-1.927333	-1.501178	-1.927333	
1.838	-0.0003938598	-1.933143	-1.501182	-1.933143	
1.839	-0.0003950456	-1.938963	-1.501185	-1.938964	
1.84	-0.0003962334	-1.944793	-1.501189	-1.944794	
1.841	-0.0003974233	-1.950633	-1.501193	-1.950634	
1.842	-0.0003986151	-1.956483	-1.501196	-1.956484	
1.843	-0.0003998089	-1.962343	-1.5012	-1.962343	
1.844	-0.0004010047	-1.968212	-1.501203	-1.968212	
1.845	-0.0004022026	-1.974091	-1.501207	-1.974092	
1.846	-0.0004034024	-1.97998	-1.50121	-1.979981	
1.847	-0.0004046042	-1.985879	-1.501214	-1.985879	
1.848	-0.000405808	-1.991788	-1.501218	-1.991788	
1.849	-0.0004070139	-1.997706	-1.501221	-1.997706	
1.85	-0.0004082217	-2.003634	-1.501225	-2.003635	
1.851	-0.0004074831	-2.000009	-1.501223	-2.00001	
1.852	-0.0004067465	-1.996394	-1.50122	-1.996394	
1.853	-0.0004060119	-1.992788	-1.501218	-1.992789	
1.854	-0.0004052793	-1.989193	-1.501216	-1.989193	
1.855	-0.0004045487	-1.985607	-1.501214	-1.985607	
1.856	-0.0004038202	-1.982031	-1.501212	-1.982031	
1.857	-0.0004030936	-1.978464	-1.501209	-1.978465	
1.858	-0.000402369	-1.974908	-1.501207	-1.974908	
1.859	-0.0004016464	-1.971361	-1.501205	-1.971362	
1.86	-0.0004009258	-1.967824	-1.501203	-1.967825	
1.861	-0.0004002072	-1.964297	-1.501201	-1.964298	
1.862	-0.0003994906	-1.96078	-1.501199	-1.960781	
1.863	-0.000398776	-1.957273	-1.501197	-1.957273	
1.864	-0.0003980634	-1.953775	-1.501194	-1.953776	
1.865	-0.0003973528	-1.950287	-1.501192	-1.950288	
1.866	-0.0003966441	-1.946809	-1.50119	-1.94681	
1.867	-0.0003959375	-1.943341	-1.501188	-1.943342	
1.868	-0.0003952329	-1.939883	-1.501186	-1.939883	
1.869	-0.0003945303	-1.936434	-1.501184	-1.936435	
1.87	-0.0003938297	-1.932996	-1.501182	-1.932996	
1.871	-0.0003931311	-1.929567	-1.50118	-1.929567	
1.872	-0.0003924345	-1.926147	-1.501177	-1.926148	
1.873	-0.0003917399	-1.922738	-1.501175	-1.922739	
1.874	-0.0003910472	-1.919339	-1.501173	-1.919339	
1.875	-0.0003903566	-1.915949	-1.501171	-1.915949	
1.876	-0.000389668	-1.912569	-1.501169	-1.91257	
1.877	-0.0003889814	-1.909199	-1.501167	-1.9092	
1.878	-0.0003882968	-1.905839	-1.501165	-1.905839	
1.879	-0.0003876142	-1.902488	-1.501163	-1.902489	
1.88	-0.0003869335	-1.899148	-1.501161	-1.899148	
1.881	-0.0003862549	-1.895817	-1.501159	-1.895817	
1.882	-0.0003855783	-1.892496	-1.501157	-1.892496	
1.883	-0.0003849037	-1.889185	-1.501155	-1.889185	
1.884	-0.000384231	-1.885883	-1.501153	-1.885884	
1.885	-0.0003835604	-1.882592	-1.501151	-1.882592	
1.886	-0.0003828918	-1.87931	-1.501149	-1.87931	
1.887	-0.0003822251	-1.876038	-1.501147	-1.876038	
1.888	-0.0003815605	-1.872776	-1.501145	-1.872776	
1.889	-0.0003808979	-1.869523	-1.501143	-1.869524	
1.89	-0.0003802372	-1.866281	-1.501141	-1.866281	
1.891	-0.0003795786	-1.863048	-1.501139	-1.863049	
1.892	-0.0003789219	-1.859825	-1.501137	-1.859826	
1.893	-0.0003782673	-1.856612	-1.501135	-1.856613	
1.894	-0.0003776147	-1.853409	-1.501133	-1.853409	
1.895	-0.000376964	-1.850215	-1.501131	-1.850216	
1.896	-0.0003763154	-1.847032	-1.501129	-1.847032	
1.897	-0.0003756687	-1.843858	-1.501127	-1.843858	
1.898	-0.0003750241	-1.840694	-1.501125	-1.840694	
1.899	-0.0003743814	-1.837539	-1.501123	-1.83754	
1.9	-0.0003737408	-1.834395	-1.501122	-1.834396	
1.901	-0.0003731021	-1.83126	-1.50112	-1.831261	
1.902	-0.0003724655	-1.828136	-1.501118	-1.828136	
1.903	-0.0003718308	-1.825021	-1.501116	-1.825021	
1.904	-0.0003711982	-1.821915	-1.501114	-1.821916	
1.905	-0.0003705675	-1.81882	-1.501112	-1.81882	
1.906	-0.0003699388	-1.815734	-1.50111	-1.815735	
1.907	-0.0003693122	-1.812659	-1.501108	-1.812659	
1.908	-0.0003686875	-1.809593	-1.501106	-1.809593	
1.909	-0.0003680649	-1.806537	-1.501104	-1.806537	
1.91	-0.0003674442	-1.80349	-1.501102	-1.803491	
1.911	-0.0003668256	-1.800454	-1.501101	-1.800454	
1.912	-0.0003662089	-1.797427	-1.501099	-1.797427	
1.913	-0.0003655942	-1.79441	-1.501097	-1.79441	
1.914	-0.0003649815	-1.791403	-1.501095	-1.791403	
1.915	-0.0003643709	-1.788406	-1.501093	-1.788406	
1.916	-0.0003637622	-1.785418	-1.501091	-1.785419	
1.917	-0.0003631555	-1.782441	-1.50109	-1.782441	
1.918	-0.0003625509	-1.779473	-1.501088	-1.779473	
1.919	-0.0003619482	-1.776515	-1.501086	-1.776515	
1.92	-0.0003613475	-1.773566	-1.501084	-1.773567	
1.921	-0.0003607488	-1.770628	-1.501083	-1.770628	
1.922	-0.0003601522	-1.767699	-1.501081	-1.7677	
1.923	-0.0003595575	-1.764781	-1.501079	-1.764781	
1.924	-0.0003589648	-1.761872	-1.501077	-1.761872	
1.925	-0.0003583741	-1.758972	-1.501075	-1.758973	
1.926	-0.0003577854	-1.756083	-1.501074	-1.756083	
1.927	-0.0003571988	-1.753203	-1.501072	-1.753204	
1.928	-0.0003566141	-1.750334	-1.50107	-1.750334	
1.929	-0.0003560314	-1.747474	-1.501068	-1.747474	
1.93	-0.0003554507	-1.744624	-1.501066	-1.744624	
1.931	-0.000354872	-1.741783	-1.501065	-1.741784	
1.932	-0.0003542953	-1.738953	-1.501063	-1.738953	
1.933	-0.0003537206	-1.736132	-1.501061	-1.736132	
1.934	-0.0003531479	-1.733321	-1.50106	-1.733321	
1.935	-0.0003525772	-1.73052	-1.501058	-1.73052	
1.936	-0.0003520085	-1.727729	-1.501056	-1.727729	
1.937	-0.0003514418	-1.724947	-1.501055	-1.724948	
1.938	-0.0003508771	-1.722176	-1.501053	-1.722176	
1.939	-0.0003503144	-1.719414	-1.501051	-1.719414	
1.94	-0.0003497537	-1.716662	-1.50105	-1.716662	
1.941	-0.000349195	-1.71392	-1.501048	-1.71392	
1.942	-0.0003486383	-1.711187	-1.501046	-1.711187	
1.943	-0.0003480836	-1.708465	-1.501045	-1.708465	
1.944	-0.0003475309	-1.705752	-1.501043	-1.705752	
1.945	-0.0003469802	-1.703049	-1.501041	-1.703049	
1.946	-0.0003464315	-1.700356	-1.50104	-1.700356	
1.947	-0.0003458848	-1.697672	-1.501038	-1.697672	
1.948	-0.0003453401	-1.694999	-1.501036	-1.694999	
1.949	-0.0003447974	-1.692335	-1.501034	-1.692335	
1.95	-0.0003442566	-1.689681	-1.501033	-1.689681	
1.951	-0.0003437179	-1.687037	-1.501031	-1.687037	
1.952	-0.0003431812	-1.684402	-1.50103	-1.684403	
1.953	-0.0003426465	-1.681778	-1.501028	-1.681778	
1.954	-0.0003421138	-1.679163	-1.501027	-1.679164	
1.955	-0.000341583	-1.676558	-1.501025	-1.676559	
1.956	-0.0003410543	-1.673963	-1.501023	-1.673964	
1.957	-0.0003405276	-1.671378	-1.501022	-1.671378	
1.958	-0.0003400029	-1.668802	-1.50102	-1.668803	
1.959	-0.0003394801	-1.666237	-1.501019	-1.666237	
1.96	-0.0003389594	-1.663681	-1.501017	-1.663681	
1.961	-0.0003384407	-1.661135	-1.501016	-1.661135	
1.962	-0.0003379239	-1.658599	-1.501014	-1.658599	
1.963	-0.0003374092	-1.656072	-1.501013	-1.656073	
1.964	-0.0003368965	-1.653556	-1.501011	-1.653556	
1.965	-0.0003363857	-1.651049	-1.501009	-1.651049	
1.966	-0.000335877	-1.648552	-1.501008	-1.648552	
1.967	-0.0003353703	-1.646065	-1.501006	-1.646065	
1.968	-0.0003348655	-1.643587	-1.501005	-1.643588	
1.969	-0.0003343628	-1.64112	-1.501003	-1.64112	
1.97	-0.0003338621	-1.638662	-1.501002	-1.638663	
1.971	-0.0003333633	-1.636214	-1.501	-1.636215	
1.972	-0.0003328666	-1.633776	-1.500999	-1.633777	
1.973	-0.0003323718	-1.631348	-1.500997	-1.631348	
1.974	-0.0003318791	-1.628929	-1.500996	-1.62893	
1.975	-0.0003313883	-1.626521	-1.500994	-1.626521	
1.976	-0.0003308996	-1.624122	-1.500993	-1.624122	
1.977	-0.0003304128	-1.621733	-1.500991	-1.621733	
1.978	-0.0003299281	-1.619353	-1.50099	-1.619354	
1.979	-0.0003294453	-1.616984	-1.500989	-1.616984	
1.98	-0.0003289646	-1.614624	-1.500987	-1.614625	
1.981	-0.0003284858	-1.612275	-1.500986	-1.612275	
1.982	-0.000328009	-1.609934	-1.500984	-1.609935	
1.983	-0.0003275343	-1.607604	-1.500983	-1.607605	
1.984	-0.0003270615	-1.605284	-1.500981	-1.605284	
1.985	-0.0003265908	-1.602973	-1.50098	-1.602974	
1.986	-0.000326122	-1.600672	-1.500979	-1.600673	
1.987	-0.0003256552	-1.598382	-1.500977	-1.598382	
1.988	-0.0003251905	-1.5961	-1.500976	-1.596101	
1.989	-0.0003247277	-1.593829	-1.500974	-1.593829	
1.99	-0.0003242669	-1.591568	-1.500973	-1.591568	
1.991	-0.0003238082	-1.589316	-1.500972	-1.589316	
1.992	-0.0003233514	-1.587074	-1.50097	-1.587074	
1.993	-0.0003228966	-1.584842	-1.500969	-1.584842	
1.994	-0.0003224439	-1.582619	-1.500968	-1.58262	
1.995	-0.0003219931	-1.580407	-1.500966	-1.580407	
1.996	-0.0003215443	-1.578204	-1.500965	-1.578205	
1.997	-0.0003210975	-1.576011	-1.500964	-1.576012	
1.998	-0.0003206528	-1.573828	-1.500962	-1.573829	
1.999	-0.00032021	-1.571655	-1.500961	-1.571655	
2	-0.0003197692	-1.569492	-1.50096	-1.569492	
