Time	Body_X	Body_Y	Body_Z	Joint_1	
1.759	-0.0003607759	-1.770761	-1.501083	-1.770761	
1.76	-0.0003609353	-1.771543	-1.501083	-1.771543	
1.761	-0.0003610966	-1.772335	-1.501084	-1.772336	
1.762	-0.00036126	-1.773137	-1.501084	-1.773137	
1.763	-0.0003614254	-1.773949	-1.501085	-1.773949	
1.764	-0.0003615928	-1.77477	-1.501085	-1.774771	
1.765	-0.0003617622	-1.775602	-1.501086	-1.775602	
1.766	-0.0003619336	-1.776443	-1.501086	-1.776443	
1.767	-0.0003621069	-1.777294	-1.501086	-1.777294	
1.768	-0.0003622823	-1.778155	-1.501087	-1.778155	
1.769	-0.0003624597	-1.779025	-1.501088	-1.779026	
1.77	-0.0003626391	-1.779906	-1.501088	-1.779906	
1.771	-0.0003628205	-1.780796	-1.501089	-1.780796	
1.772	-0.0003630038	-1.781696	-1.501089	-1.781696	
1.773	-0.0003631892	-1.782606	-1.50109	-1.782606	
1.774	-0.0003633766	-1.783525	-1.50109	-1.783526	
1.775	-0.000363566	-1.784455	-1.501091	-1.784455	
1.776	-0.0003637573	-1.785394	-1.501092	-1.785395	
1.777	-0.0003639507	-1.786343	-1.501092	-1.786344	
1.778	-0.000364146	-1.787302	-1.501093	-1.787302	
1.779	-0.0003643434	-1.788271	-1.501093	-1.788271	
1.78	-0.0003645427	-1.789249	-1.501094	-1.78925	
1.781	-0.0003647441	-1.790238	-1.501095	-1.790238	
1.782	-0.0003649475	-1.791236	-1.501095	-1.791236	
1.783	-0.0003651528	-1.792244	-1.501096	-1.792244	
1.784	-0.0003653602	-1.793261	-1.501096	-1.793262	
1.785	-0.0003655695	-1.794289	-1.501097	-1.794289	
1.786	-0.0003657809	-1.795326	-1.501098	-1.795327	
1.787	-0.0003659942	-1.796373	-1.501098	-1.796374	
1.788	-0.0003662096	-1.79743	-1.501099	-1.797431	
1.789	-0.0003664269	-1.798497	-1.501099	-1.798498	
1.79	-0.0003666463	-1.799574	-1.5011	-1.799574	
1.791	-0.0003668676	-1.80066	-1.501101	-1.800661	
1.792	-0.000367091	-1.801757	-1.501101	-1.801757	
1.793	-0.0003673163	-1.802863	-1.501102	-1.802863	
1.794	-0.0003675437	-1.803978	-1.501103	-1.803979	
1.795	-0.000367773	-1.805104	-1.501104	-1.805104	
1.796	-0.0003680043	-1.806239	-1.501104	-1.80624	
1.797	-0.0003682377	-1.807385	-1.501105	-1.807385	
1.798	-0.000368473	-1.80854	-1.501106	-1.80854	
1.799	-0.0003687104	-1.809705	-1.501107	-1.809705	
1.8	-0.0003689497	-1.810879	-1.501107	-1.81088	
1.801	-0.0003691911	-1.812064	-1.501108	-1.812064	
1.802	-0.0003694344	-1.813258	-1.501109	-1.813259	
1.803	-0.0003696797	-1.814462	-1.501109	-1.814463	
1.804	-0.000369927	-1.815676	-1.50111	-1.815677	
1.805	-0.0003701764	-1.8169	-1.501111	-1.816901	
1.806	-0.0003704277	-1.818134	-1.501112	-1.818134	
1.807	-0.000370681	-1.819377	-1.501112	-1.819378	
1.808	-0.0003709364	-1.82063	-1.501113	-1.820631	
1.809	-0.0003711937	-1.821893	-1.501114	-1.821894	
1.81	-0.000371453	-1.823166	-1.501114	-1.823167	
1.811	-0.0003717143	-1.824449	-1.501115	-1.824449	
1.812	-0.0003719776	-1.825741	-1.501116	-1.825742	
1.813	-0.0003722429	-1.827043	-1.501117	-1.827044	
1.814	-0.0003725103	-1.828355	-1.501118	-1.828356	
1.815	-0.0003727796	-1.829677	-1.501119	-1.829678	
1.816	-0.0003730509	-1.831009	-1.501119	-1.83101	
1.817	-0.0003733242	-1.83235	-1.50112	-1.832351	
1.818	-0.0003735995	-1.833702	-1.501121	-1.833702	
1.819	-0.0003738768	-1.835063	-1.501122	-1.835063	
1.82	-0.0003741561	-1.836434	-1.501123	-1.836434	
1.821	-0.0003744375	-1.837814	-1.501124	-1.837815	
1.822	-0.0003747208	-1.839205	-1.501125	-1.839206	
1.823	-0.0003750061	-1.840605	-1.501125	-1.840606	
1.824	-0.0003752934	-1.842016	-1.501126	-1.842016	
1.825	-0.0003755827	-1.843435	-1.501127	-1.843436	
1.826	-0.000375874	-1.844865	-1.501128	-1.844866	
1.827	-0.0003761673	-1.846305	-1.501129	-1.846305	
1.828	-0.0003764626	-1.847754	-1.50113	-1.847755	
1.829	-0.0003767599	-1.849213	-1.50113	-1.849214	
1.83	-0.0003770592	-1.850682	-1.501131	-1.850683	
1.831	-0.0003773605	-1.852161	-1.501132	-1.852162	
1.832	-0.0003776638	-1.85365	-1.501133	-1.85365	
1.833	-0.0003779691	-1.855148	-1.501134	-1.855149	
1.834	-0.0003782763	-1.856657	-1.501135	-1.856657	
1.835	-0.0003785856	-1.858175	-1.501136	-1.858175	
1.836	-0.0003788969	-1.859702	-1.501137	-1.859703	
1.837	-0.0003792102	-1.86124	-1.501138	-1.861241	
1.838	-0.0003795255	-1.862788	-1.501139	-1.862788	
1.839	-0.0003798428	-1.864345	-1.50114	-1.864345	
1.84	-0.0003801621	-1.865912	-1.501141	-1.865913	
1.841	-0.0003804834	-1.867489	-1.501142	-1.867489	
1.842	-0.0003808067	-1.869076	-1.501143	-1.869076	
1.843	-0.0003811319	-1.870672	-1.501144	-1.870673	
1.844	-0.0003814592	-1.872279	-1.501145	-1.872279	
1.845	-0.0003817885	-1.873895	-1.501146	-1.873895	
1.846	-0.0003821197	-1.875521	-1.501147	-1.875521	
1.847	-0.000382453	-1.877156	-1.501148	-1.877157	
1.848	-0.0003827883	-1.878802	-1.501148	-1.878803	
1.849	-0.0003831256	-1.880457	-1.50115	-1.880458	
1.85	-0.0003834648	-1.882123	-1.501151	-1.882123	
1.851	-0.0003838061	-1.883798	-1.501152	-1.883798	
1.852	-0.0003841494	-1.885482	-1.501153	-1.885483	
1.853	-0.0003844946	-1.887177	-1.501154	-1.887178	
1.854	-0.0003848419	-1.888882	-1.501155	-1.888882	
1.855	-0.0003851912	-1.890596	-1.501156	-1.890596	
1.856	-0.0003855424	-1.89232	-1.501157	-1.89232	
1.857	-0.0003858957	-1.894054	-1.501158	-1.894054	
1.858	-0.000386251	-1.895797	-1.501159	-1.895798	
1.859	-0.0003866082	-1.897551	-1.50116	-1.897551	
1.86	-0.0003869675	-1.899314	-1.501161	-1.899315	
1.861	-0.0003873287	-1.901087	-1.501162	-1.901088	
1.862	-0.000387692	-1.90287	-1.501163	-1.902871	
1.863	-0.0003880572	-1.904663	-1.501164	-1.904664	
1.864	-0.0003884245	-1.906466	-1.501166	-1.906466	
1.865	-0.0003887937	-1.908278	-1.501167	-1.908278	
1.866	-0.000389165	-1.9101	-1.501168	-1.910101	
1.867	-0.0003895382	-1.911932	-1.501169	-1.911933	
1.868	-0.0003899135	-1.913774	-1.50117	-1.913774	
1.869	-0.0003902907	-1.915625	-1.501171	-1.915626	
1.87	-0.00039067	-1.917487	-1.501172	-1.917487	
1.871	-0.0003910512	-1.919358	-1.501173	-1.919359	
1.872	-0.0003914344	-1.921239	-1.501175	-1.92124	
1.873	-0.0003918197	-1.92313	-1.501176	-1.92313	
1.874	-0.0003922069	-1.925031	-1.501177	-1.925031	
1.875	-0.0003925962	-1.926941	-1.501178	-1.926942	
1.876	-0.0003929874	-1.928861	-1.501179	-1.928862	
1.877	-0.0003933806	-1.930791	-1.501181	-1.930792	
1.878	-0.0003937758	-1.932731	-1.501182	-1.932732	
1.879	-0.0003941731	-1.934681	-1.501183	-1.934681	
1.88	-0.0003945723	-1.936641	-1.501184	-1.936641	
1.881	-0.0003949736	-1.93861	-1.501185	-1.93861	
1.882	-0.0003953768	-1.940589	-1.501186	-1.940589	
1.883	-0.000395782	-1.942578	-1.501188	-1.942578	
1.884	-0.0003961893	-1.944577	-1.501189	-1.944577	
1.885	-0.0003965985	-1.946585	-1.50119	-1.946586	
1.886	-0.0003970097	-1.948604	-1.501191	-1.948604	
1.887	-0.0003974229	-1.950632	-1.501192	-1.950632	
1.888	-0.0003978381	-1.95267	-1.501194	-1.95267	
1.889	-0.0003982554	-1.954718	-1.501195	-1.954718	
1.89	-0.0003986746	-1.956775	-1.501196	-1.956776	
1.891	-0.0003990958	-1.958843	-1.501197	-1.958843	
1.892	-0.000399519	-1.96092	-1.501199	-1.96092	
1.893	-0.0003999442	-1.963007	-1.5012	-1.963007	
1.894	-0.0004003714	-1.965104	-1.501201	-1.965104	
1.895	-0.0004008007	-1.96721	-1.501203	-1.967211	
1.896	-0.0004012319	-1.969327	-1.501204	-1.969327	
1.897	-0.0004016651	-1.971453	-1.501205	-1.971453	
1.898	-0.0004021003	-1.973589	-1.501207	-1.97359	
1.899	-0.0004025375	-1.975735	-1.501208	-1.975735	
1.9	-0.0004029767	-1.977891	-1.501209	-1.977891	
1.901	-0.0004034179	-1.980056	-1.501211	-1.980057	
1.902	-0.0004038611	-1.982231	-1.501212	-1.982232	
1.903	-0.0004043063	-1.984417	-1.501213	-1.984417	
1.904	-0.0004047535	-1.986612	-1.501215	-1.986612	
1.905	-0.0004052027	-1.988816	-1.501216	-1.988817	
1.906	-0.0004056539	-1.991031	-1.501217	-1.991031	
1.907	-0.0004061071	-1.993255	-1.501218	-1.993256	
1.908	-0.0004065623	-1.995489	-1.50122	-1.99549	
1.909	-0.0004070195	-1.997733	-1.501221	-1.997734	
1.91	-0.0004074787	-1.999987	-1.501223	-1.999988	
1.911	-0.0004079398	-2.002251	-1.501224	-2.002251	
1.912	-0.0004076341	-2.000751	-1.501223	-2.000751	
1.913	-0.0004073304	-1.99926	-1.501222	-1.99926	
1.914	-0.0004070287	-1.997779	-1.501221	-1.99778	
1.915	-0.000406729	-1.996308	-1.50122	-1.996309	
1.916	-0.0004064313	-1.994847	-1.50122	-1.994847	
1.917	-0.0004061356	-1.993396	-1.501219	-1.993396	
1.918	-0.0004058419	-1.991954	-1.501218	-1.991954	
1.919	-0.0004055502	-1.990522	-1.501217	-1.990523	
1.92	-0.0004052605	-1.9891	-1.501216	-1.989101	
1.921	-0.0004049728	-1.987688	-1.501215	-1.987689	
1.922	-0.0004046871	-1.986286	-1.501214	-1.986286	
1.923	-0.0004044034	-1.984893	-1.501214	-1.984894	
1.924	-0.0004041217	-1.983511	-1.501213	-1.983511	
1.925	-0.000403842	-1.982138	-1.501212	-1.982138	
1.926	-0.0004035642	-1.980775	-1.501211	-1.980775	
1.927	-0.0004032885	-1.979421	-1.50121	-1.979422	
1.928	-0.0004030148	-1.978078	-1.501209	-1.978078	
1.929	-0.0004027431	-1.976744	-1.501209	-1.976745	
1.93	-0.0004024734	-1.97542	-1.501208	-1.975421	
1.931	-0.0004022057	-1.974106	-1.501207	-1.974107	
1.932	-0.00040194	-1.972802	-1.501206	-1.972803	
1.933	-0.0004016762	-1.971508	-1.501205	-1.971508	
1.934	-0.0004014145	-1.970223	-1.501204	-1.970224	
1.935	-0.0004011548	-1.968948	-1.501204	-1.968949	
1.936	-0.000400897	-1.967683	-1.501203	-1.967684	
1.937	-0.0004006413	-1.966428	-1.501202	-1.966429	
1.938	-0.0004003876	-1.965183	-1.501201	-1.965183	
1.939	-0.0004001358	-1.963947	-1.501201	-1.963948	
1.94	-0.0003998861	-1.962722	-1.5012	-1.962722	
1.941	-0.0003996384	-1.961506	-1.501199	-1.961506	
1.942	-0.0003993927	-1.960299	-1.501199	-1.9603	
1.943	-0.0003991489	-1.959103	-1.501198	-1.959104	
1.944	-0.0003989072	-1.957917	-1.501197	-1.957917	
1.945	-0.0003986674	-1.95674	-1.501196	-1.95674	
1.946	-0.0003984297	-1.955573	-1.501196	-1.955574	
1.947	-0.000398194	-1.954416	-1.501195	-1.954417	
1.948	-0.0003979602	-1.953269	-1.501194	-1.953269	
1.949	-0.0003977284	-1.952131	-1.501194	-1.952132	
1.95	-0.0003974987	-1.951004	-1.501193	-1.951004	
1.951	-0.000397271	-1.949886	-1.501192	-1.949886	
1.952	-0.0003970452	-1.948778	-1.501191	-1.948778	
1.953	-0.0003968214	-1.94768	-1.501191	-1.94768	
1.954	-0.0003965997	-1.946591	-1.50119	-1.946592	
1.955	-0.0003963799	-1.945513	-1.501189	-1.945513	
1.956	-0.0003961622	-1.944444	-1.501189	-1.944444	
1.957	-0.0003959464	-1.943385	-1.501188	-1.943385	
1.958	-0.0003957327	-1.942336	-1.501187	-1.942336	
1.959	-0.0003955209	-1.941296	-1.501187	-1.941297	
1.96	-0.0003953112	-1.940267	-1.501186	-1.940267	
1.961	-0.0003951034	-1.939247	-1.501186	-1.939248	
1.962	-0.0003948976	-1.938237	-1.501185	-1.938238	
1.963	-0.0003946939	-1.937237	-1.501184	-1.937238	
1.964	-0.0003944921	-1.936247	-1.501184	-1.936247	
1.965	-0.0003942923	-1.935266	-1.501183	-1.935267	
1.966	-0.0003940946	-1.934296	-1.501183	-1.934296	
1.967	-0.0003938988	-1.933335	-1.501182	-1.933335	
1.968	-0.000393705	-1.932384	-1.501181	-1.932384	
1.969	-0.0003935133	-1.931442	-1.501181	-1.931443	
1.97	-0.0003933235	-1.930511	-1.50118	-1.930511	
1.971	-0.0003931357	-1.929589	-1.50118	-1.92959	
1.972	-0.0003929499	-1.928677	-1.501179	-1.928678	
1.973	-0.0003927661	-1.927775	-1.501179	-1.927776	
1.974	-0.0003925844	-1.926883	-1.501178	-1.926884	
1.975	-0.0003924046	-1.926001	-1.501177	-1.926001	
1.976	-0.0003922268	-1.925128	-1.501177	-1.925129	
1.977	-0.000392051	-1.924266	-1.501176	-1.924266	
1.978	-0.0003918773	-1.923413	-1.501176	-1.923413	
1.979	-0.0003917055	-1.922569	-1.501175	-1.92257	
1.98	-0.0003915357	-1.921736	-1.501175	-1.921736	
1.981	-0.0003913679	-1.920913	-1.501174	-1.920913	
1.982	-0.0003912021	-1.920099	-1.501174	-1.920099	
1.983	-0.0003910383	-1.919295	-1.501173	-1.919295	
1.984	-0.0003908766	-1.918501	-1.501173	-1.918501	
1.985	-0.0003907167	-1.917717	-1.501173	-1.917717	
1.986	-0.0003905589	-1.916942	-1.501172	-1.916942	
1.987	-0.0003904031	-1.916177	-1.501172	-1.916178	
1.988	-0.0003902494	-1.915422	-1.501171	-1.915423	
1.989	-0.0003900976	-1.914677	-1.501171	-1.914678	
1.99	-0.0003899478	-1.913942	-1.50117	-1.913943	
1.991	-0.0003898	-1.913217	-1.50117	-1.913217	
1.992	-0.0003896542	-1.912501	-1.501169	-1.912502	
1.993	-0.0003895104	-1.911795	-1.501169	-1.911796	
1.994	-0.0003893686	-1.911099	-1.501168	-1.9111	
1.995	-0.0003892287	-1.910413	-1.501168	-1.910414	
1.996	-0.0003890909	-1.909737	-1.501167	-1.909737	
1.997	-0.0003889551	-1.90907	-1.501167	-1.909071	
1.998	-0.0003888213	-1.908413	-1.501167	-1.908414	
1.999	-0.0003886895	-1.907766	-1.501166	-1.907767	
2	-0.0003885597	-1.907129	-1.501166	-1.90713	
