Time	Body_Y	Body_Z	Body_X	Joint_1	
1.709	-1.061698	-1.55963	-1.924848E-08	-45.06159	
1.71	-1.061692	-1.559636	-1.924821E-08	-45.06123	
1.711	-1.061686	-1.559642	-1.924796E-08	-45.0609	
1.712	-1.061681	-1.559647	-1.924773E-08	-45.06059	
1.713	-1.061676	-1.559652	-1.924752E-08	-45.06031	
1.714	-1.061672	-1.559656	-1.924733E-08	-45.06005	
1.715	-1.061668	-1.55966	-1.924717E-08	-45.05982	
1.716	-1.061665	-1.559663	-1.924703E-08	-45.05962	
1.717	-1.061662	-1.559666	-1.92469E-08	-45.05945	
1.718	-1.06166	-1.559668	-1.924681E-08	-45.0593	
1.719	-1.061658	-1.55967	-1.924673E-08	-45.05918	
1.72	-1.061657	-1.559671	-1.924668E-08	-45.05908	
1.721	-1.061656	-1.559672	-1.924665E-08	-45.05902	
1.722	-1.061656	-1.559672	-1.924663E-08	-45.05898	
1.723	-1.061656	-1.559672	-1.924664E-08	-45.05897	
1.724	-1.061657	-1.559671	-1.924667E-08	-45.05898	
1.725	-1.061658	-1.55967	-1.924672E-08	-45.05901	
1.726	-1.06166	-1.559669	-1.924678E-08	-45.05907	
1.727	-1.061662	-1.559667	-1.924687E-08	-45.05915	
1.728	-1.061664	-1.559664	-1.924696E-08	-45.05925	
1.729	-1.061666	-1.559662	-1.924708E-08	-45.05938	
1.73	-1.061669	-1.559659	-1.92472E-08	-45.05952	
1.731	-1.061672	-1.559656	-1.924734E-08	-45.05967	
1.732	-1.061676	-1.559653	-1.924748E-08	-45.05984	
1.733	-1.061679	-1.559649	-1.924764E-08	-45.06002	
1.734	-1.061683	-1.559645	-1.924781E-08	-45.06021	
1.735	-1.061687	-1.559641	-1.924798E-08	-45.06042	
1.736	-1.061691	-1.559637	-1.924816E-08	-45.06063	
1.737	-1.061695	-1.559633	-1.924835E-08	-45.06085	
1.738	-1.0617	-1.559629	-1.924854E-08	-45.06108	
1.739	-1.061704	-1.559624	-1.924873E-08	-45.06131	
1.74	-1.061708	-1.55962	-1.924892E-08	-45.06155	
1.741	-1.061713	-1.559615	-1.924912E-08	-45.06179	
1.742	-1.061718	-1.559611	-1.924932E-08	-45.06204	
1.743	-1.061722	-1.559606	-1.924952E-08	-45.06228	
1.744	-1.061727	-1.559602	-1.924971E-08	-45.06253	
1.745	-1.061731	-1.559597	-1.924991E-08	-45.06277	
1.746	-1.061735	-1.559593	-1.92501E-08	-45.06301	
1.747	-1.06174	-1.559588	-1.925029E-08	-45.06325	
1.748	-1.061744	-1.559584	-1.925048E-08	-45.06348	
1.749	-1.061748	-1.55958	-1.925066E-08	-45.06371	
1.75	-1.061752	-1.559576	-1.925084E-08	-45.06394	
1.751	-1.061756	-1.559572	-1.925101E-08	-45.06415	
1.752	-1.06176	-1.559568	-1.925118E-08	-45.06437	
1.753	-1.061764	-1.559564	-1.925134E-08	-45.06458	
1.754	-1.061767	-1.559561	-1.925149E-08	-45.06477	
1.755	-1.06177	-1.559557	-1.925164E-08	-45.06496	
1.756	-1.061774	-1.559554	-1.925178E-08	-45.06514	
1.757	-1.061777	-1.559551	-1.925191E-08	-45.06531	
1.758	-1.061779	-1.559548	-1.925204E-08	-45.06548	
1.759	-1.061782	-1.559545	-1.925216E-08	-45.06563	
1.76	-1.061785	-1.559543	-1.925227E-08	-45.06578	
1.761	-1.061787	-1.559541	-1.925237E-08	-45.06592	
1.762	-1.061789	-1.559538	-1.925246E-08	-45.06604	
1.763	-1.061791	-1.559536	-1.925255E-08	-45.06616	
1.764	-1.061793	-1.559535	-1.925263E-08	-45.06627	
1.765	-1.061795	-1.559533	-1.92527E-08	-45.06636	
1.766	-1.061796	-1.559531	-1.925276E-08	-45.06646	
1.767	-1.061797	-1.55953	-1.925282E-08	-45.06653	
1.768	-1.061799	-1.559529	-1.925287E-08	-45.0666	
1.769	-1.0618	-1.559528	-1.925291E-08	-45.06665	
1.77	-1.0618	-1.559527	-1.925295E-08	-45.06671	
1.771	-1.061801	-1.559527	-1.925297E-08	-45.06675	
1.772	-1.061801	-1.559526	-1.9253E-08	-45.06679	
1.773	-1.061802	-1.559526	-1.925301E-08	-45.06681	
1.774	-1.061802	-1.559526	-1.925302E-08	-45.06683	
1.775	-1.061802	-1.559525	-1.925302E-08	-45.06684	
1.776	-1.061802	-1.559525	-1.925302E-08	-45.06684	
1.777	-1.061802	-1.559526	-1.925301E-08	-45.06684	
1.778	-1.061801	-1.559526	-1.9253E-08	-45.06683	
1.779	-1.061801	-1.559526	-1.925298E-08	-45.06681	
1.78	-1.0618	-1.559527	-1.925296E-08	-45.06679	
1.781	-1.0618	-1.559528	-1.925293E-08	-45.06676	
1.782	-1.061799	-1.559528	-1.92529E-08	-45.06673	
1.783	-1.061798	-1.559529	-1.925287E-08	-45.06669	
1.784	-1.061797	-1.55953	-1.925283E-08	-45.06664	
1.785	-1.061796	-1.559531	-1.925278E-08	-45.0666	
1.786	-1.061795	-1.559532	-1.925274E-08	-45.06654	
1.787	-1.061794	-1.559533	-1.925269E-08	-45.06648	
1.788	-1.061793	-1.559534	-1.925263E-08	-45.06642	
1.789	-1.061792	-1.559536	-1.925258E-08	-45.06635	
1.79	-1.06179	-1.559537	-1.925252E-08	-45.06628	
1.791	-1.061789	-1.559538	-1.925246E-08	-45.06621	
1.792	-1.061787	-1.55954	-1.92524E-08	-45.06614	
1.793	-1.061786	-1.559541	-1.925233E-08	-45.06606	
1.794	-1.061785	-1.559543	-1.925227E-08	-45.06599	
1.795	-1.061783	-1.559544	-1.92522E-08	-45.06591	
1.796	-1.061782	-1.559546	-1.925213E-08	-45.06583	
1.797	-1.06178	-1.559547	-1.925207E-08	-45.06575	
1.798	-1.061778	-1.559549	-1.9252E-08	-45.06567	
1.799	-1.061777	-1.55955	-1.925194E-08	-45.06558	
1.8	-1.061775	-1.559552	-1.925187E-08	-45.0655	
1.801	-1.061774	-1.559553	-1.925181E-08	-45.06541	
1.802	-1.061773	-1.559555	-1.925175E-08	-45.06534	
1.803	-1.061771	-1.559556	-1.925168E-08	-45.06526	
1.804	-1.06177	-1.559558	-1.925162E-08	-45.06519	
1.805	-1.061768	-1.559559	-1.925156E-08	-45.06511	
1.806	-1.061767	-1.55956	-1.925151E-08	-45.06504	
1.807	-1.061766	-1.559562	-1.925145E-08	-45.06497	
1.808	-1.061765	-1.559563	-1.92514E-08	-45.0649	
1.809	-1.061763	-1.559564	-1.925135E-08	-45.06483	
1.81	-1.061762	-1.559565	-1.92513E-08	-45.06477	
1.811	-1.061761	-1.559566	-1.925125E-08	-45.06472	
1.812	-1.06176	-1.559567	-1.925121E-08	-45.06466	
1.813	-1.061759	-1.559568	-1.925117E-08	-45.06461	
1.814	-1.061759	-1.559569	-1.925113E-08	-45.06456	
1.815	-1.061758	-1.55957	-1.92511E-08	-45.06451	
1.816	-1.061757	-1.55957	-1.925107E-08	-45.06448	
1.817	-1.061756	-1.559571	-1.925104E-08	-45.06444	
1.818	-1.061756	-1.559572	-1.925102E-08	-45.0644	
1.819	-1.061755	-1.559572	-1.9251E-08	-45.06437	
1.82	-1.061755	-1.559572	-1.925098E-08	-45.06435	
1.821	-1.061755	-1.559573	-1.925096E-08	-45.06433	
1.822	-1.061754	-1.559573	-1.925095E-08	-45.06431	
1.823	-1.061754	-1.559573	-1.925094E-08	-45.06429	
1.824	-1.061754	-1.559573	-1.925094E-08	-45.06428	
1.825	-1.061754	-1.559573	-1.925094E-08	-45.06427	
1.826	-1.061754	-1.559573	-1.925094E-08	-45.06427	
1.827	-1.061754	-1.559573	-1.925094E-08	-45.06427	
1.828	-1.061754	-1.559573	-1.925095E-08	-45.06428	
1.829	-1.061755	-1.559573	-1.925096E-08	-45.06428	
1.83	-1.061755	-1.559572	-1.925097E-08	-45.06429	
1.831	-1.061755	-1.559572	-1.925098E-08	-45.06432	
1.832	-1.061756	-1.559572	-1.9251E-08	-45.06433	
1.833	-1.061756	-1.559571	-1.925102E-08	-45.06435	
1.834	-1.061756	-1.559571	-1.925104E-08	-45.06437	
1.835	-1.061757	-1.55957	-1.925106E-08	-45.0644	
1.836	-1.061757	-1.55957	-1.925108E-08	-45.06441	
1.837	-1.061758	-1.559569	-1.925111E-08	-45.06445	
1.838	-1.061759	-1.559569	-1.925113E-08	-45.06448	
1.839	-1.061759	-1.559568	-1.925116E-08	-45.06451	
1.84	-1.06176	-1.559568	-1.925118E-08	-45.06454	
1.841	-1.06176	-1.559567	-1.925121E-08	-45.06458	
1.842	-1.061761	-1.559566	-1.925124E-08	-45.06461	
1.843	-1.061761	-1.559566	-1.925127E-08	-45.06464	
1.844	-1.061762	-1.559565	-1.92513E-08	-45.06468	
1.845	-1.061763	-1.559564	-1.925132E-08	-45.06472	
1.846	-1.061764	-1.559564	-1.925135E-08	-45.06475	
1.847	-1.061764	-1.559563	-1.925138E-08	-45.06479	
1.848	-1.061765	-1.559562	-1.925141E-08	-45.06483	
1.849	-1.061766	-1.559562	-1.925144E-08	-45.06487	
1.85	-1.061766	-1.559561	-1.925147E-08	-45.0649	
1.851	-1.061767	-1.55956	-1.925149E-08	-45.06493	
1.852	-1.061767	-1.55956	-1.925152E-08	-45.06496	
1.853	-1.061768	-1.559559	-1.925155E-08	-45.065	
1.854	-1.061769	-1.559559	-1.925157E-08	-45.06504	
1.855	-1.061769	-1.559558	-1.92516E-08	-45.06506	
1.856	-1.06177	-1.559557	-1.925162E-08	-45.06509	
1.857	-1.06177	-1.559557	-1.925164E-08	-45.06512	
1.858	-1.061771	-1.559556	-1.925166E-08	-45.06515	
1.859	-1.061771	-1.559556	-1.925168E-08	-45.06518	
1.86	-1.061772	-1.559556	-1.92517E-08	-45.0652	
1.861	-1.061772	-1.559555	-1.925172E-08	-45.06522	
1.862	-1.061772	-1.559555	-1.925174E-08	-45.06524	
1.863	-1.061773	-1.559554	-1.925175E-08	-45.06527	
1.864	-1.061773	-1.559554	-1.925177E-08	-45.06528	
1.865	-1.061773	-1.559554	-1.925178E-08	-45.0653	
1.866	-1.061774	-1.559553	-1.92518E-08	-45.06532	
1.867	-1.061774	-1.559553	-1.925181E-08	-45.06533	
1.868	-1.061774	-1.559553	-1.925182E-08	-45.06535	
1.869	-1.061774	-1.559553	-1.925183E-08	-45.06536	
1.87	-1.061774	-1.559552	-1.925183E-08	-45.06538	
1.871	-1.061775	-1.559552	-1.925184E-08	-45.06539	
1.872	-1.061775	-1.559552	-1.925185E-08	-45.06539	
1.873	-1.061775	-1.559552	-1.925185E-08	-45.0654	
1.874	-1.061775	-1.559552	-1.925186E-08	-45.0654	
1.875	-1.061775	-1.559552	-1.925186E-08	-45.06541	
1.876	-1.061775	-1.559552	-1.925186E-08	-45.06541	
1.877	-1.061775	-1.559552	-1.925186E-08	-45.06541	
1.878	-1.061775	-1.559552	-1.925186E-08	-45.06541	
1.879	-1.061775	-1.559552	-1.925186E-08	-45.06541	
1.88	-1.061775	-1.559552	-1.925186E-08	-45.06541	
1.881	-1.061775	-1.559552	-1.925186E-08	-45.06541	
1.882	-1.061775	-1.559552	-1.925186E-08	-45.06541	
1.883	-1.061775	-1.559552	-1.925186E-08	-45.06541	
1.884	-1.061775	-1.559552	-1.925185E-08	-45.0654	
1.885	-1.061775	-1.559552	-1.925185E-08	-45.0654	
1.886	-1.061775	-1.559552	-1.925184E-08	-45.0654	
1.887	-1.061774	-1.559553	-1.925184E-08	-45.06539	
1.888	-1.061774	-1.559553	-1.925183E-08	-45.06539	
1.889	-1.061774	-1.559553	-1.925182E-08	-45.06539	
1.89	-1.061774	-1.559553	-1.925181E-08	-45.06538	
1.891	-1.061774	-1.559553	-1.925181E-08	-45.06536	
1.892	-1.061774	-1.559553	-1.92518E-08	-45.06535	
1.893	-1.061773	-1.559553	-1.925179E-08	-45.06535	
1.894	-1.061773	-1.559554	-1.925178E-08	-45.06533	
1.895	-1.061773	-1.559554	-1.925177E-08	-45.06532	
1.896	-1.061773	-1.559554	-1.925176E-08	-45.06531	
1.897	-1.061772	-1.559554	-1.925176E-08	-45.06529	
1.898	-1.061772	-1.559555	-1.925175E-08	-45.06528	
1.899	-1.061772	-1.559555	-1.925174E-08	-45.06527	
1.9	-1.061772	-1.559555	-1.925173E-08	-45.06526	
1.901	-1.061772	-1.559555	-1.925172E-08	-45.06524	
1.902	-1.061771	-1.559556	-1.925171E-08	-45.06523	
1.903	-1.061771	-1.559556	-1.92517E-08	-45.06522	
1.904	-1.061771	-1.559556	-1.925169E-08	-45.06521	
1.905	-1.061771	-1.559556	-1.925168E-08	-45.0652	
1.906	-1.06177	-1.559556	-1.925167E-08	-45.06519	
1.907	-1.06177	-1.559557	-1.925166E-08	-45.06517	
1.908	-1.06177	-1.559557	-1.925165E-08	-45.06516	
1.909	-1.06177	-1.559557	-1.925165E-08	-45.06515	
1.91	-1.06177	-1.559557	-1.925164E-08	-45.06514	
1.911	-1.06177	-1.559558	-1.925163E-08	-45.06513	
1.912	-1.06177	-1.559558	-1.925162E-08	-45.06511	
1.913	-1.06177	-1.559558	-1.925162E-08	-45.06511	
1.914	-1.061769	-1.559558	-1.925161E-08	-45.0651	
1.915	-1.061769	-1.559558	-1.925161E-08	-45.0651	
1.916	-1.061769	-1.559558	-1.92516E-08	-45.06509	
1.917	-1.061769	-1.559559	-1.92516E-08	-45.06508	
1.918	-1.061769	-1.559559	-1.925159E-08	-45.06507	
1.919	-1.061769	-1.559559	-1.925159E-08	-45.06507	
1.92	-1.061769	-1.559559	-1.925158E-08	-45.06507	
1.921	-1.061769	-1.559559	-1.925158E-08	-45.06507	
1.922	-1.061769	-1.559559	-1.925158E-08	-45.06506	
1.923	-1.061769	-1.559559	-1.925157E-08	-45.06506	
1.924	-1.061769	-1.559559	-1.925157E-08	-45.06506	
1.925	-1.061769	-1.559559	-1.925157E-08	-45.06506	
1.926	-1.061769	-1.559559	-1.925157E-08	-45.06506	
1.927	-1.061769	-1.559559	-1.925157E-08	-45.06506	
1.928	-1.061769	-1.559559	-1.925157E-08	-45.06506	
1.929	-1.061769	-1.559559	-1.925157E-08	-45.06506	
1.93	-1.061769	-1.559559	-1.925157E-08	-45.06506	
1.931	-1.061769	-1.559559	-1.925157E-08	-45.06506	
1.932	-1.061769	-1.559559	-1.925157E-08	-45.06506	
1.933	-1.061769	-1.559559	-1.925157E-08	-45.06506	
1.934	-1.061769	-1.559559	-1.925157E-08	-45.06506	
1.935	-1.061769	-1.559559	-1.925158E-08	-45.06506	
1.936	-1.061769	-1.559559	-1.925158E-08	-45.06506	
1.937	-1.061769	-1.559559	-1.925158E-08	-45.06506	
1.938	-1.061769	-1.559559	-1.925159E-08	-45.06507	
1.939	-1.061769	-1.559559	-1.925159E-08	-45.06507	
1.94	-1.061769	-1.559558	-1.925159E-08	-45.06507	
1.941	-1.061769	-1.559558	-1.925159E-08	-45.06507	
1.942	-1.061769	-1.559558	-1.92516E-08	-45.06508	
1.943	-1.06177	-1.559558	-1.92516E-08	-45.06508	
1.944	-1.06177	-1.559558	-1.925161E-08	-45.06509	
1.945	-1.06177	-1.559558	-1.925161E-08	-45.06509	
1.946	-1.06177	-1.559558	-1.925162E-08	-45.0651	
1.947	-1.06177	-1.559558	-1.925162E-08	-45.06511	
1.948	-1.06177	-1.559557	-1.925163E-08	-45.06511	
1.949	-1.06177	-1.559557	-1.925163E-08	-45.06512	
1.95	-1.06177	-1.559557	-1.925164E-08	-45.06512	
1.951	-1.061771	-1.559557	-1.925164E-08	-45.06513	
1.952	-1.061771	-1.559557	-1.925165E-08	-45.06514	
1.953	-1.061771	-1.559557	-1.925165E-08	-45.06514	
1.954	-1.061771	-1.559557	-1.925166E-08	-45.06515	
1.955	-1.061771	-1.559557	-1.925166E-08	-45.06515	
1.956	-1.061771	-1.559557	-1.925167E-08	-45.06515	
1.957	-1.061771	-1.559557	-1.925167E-08	-45.06516	
1.958	-1.061771	-1.559557	-1.925168E-08	-45.06516	
1.959	-1.061772	-1.559557	-1.925168E-08	-45.06516	
1.96	-1.061772	-1.559557	-1.925168E-08	-45.06516	
1.961	-1.061772	-1.559557	-1.925169E-08	-45.06517	
1.962	-1.061772	-1.559557	-1.925169E-08	-45.06517	
1.963	-1.061772	-1.559557	-1.925169E-08	-45.06517	
1.964	-1.061772	-1.559557	-1.925169E-08	-45.06518	
1.965	-1.061772	-1.559557	-1.92517E-08	-45.06518	
1.966	-1.061772	-1.559557	-1.92517E-08	-45.06518	
1.967	-1.061772	-1.559557	-1.92517E-08	-45.06519	
1.968	-1.061772	-1.559557	-1.92517E-08	-45.06519	
1.969	-1.061772	-1.559557	-1.92517E-08	-45.06519	
1.97	-1.061772	-1.559557	-1.925171E-08	-45.06519	
1.971	-1.061772	-1.559557	-1.925171E-08	-45.06519	
1.972	-1.061772	-1.559557	-1.925171E-08	-45.0652	
1.973	-1.061772	-1.559557	-1.925171E-08	-45.0652	
1.974	-1.061772	-1.559557	-1.925171E-08	-45.0652	
1.975	-1.061772	-1.559557	-1.925171E-08	-45.0652	
1.976	-1.061772	-1.559557	-1.925172E-08	-45.0652	
1.977	-1.061772	-1.559557	-1.925172E-08	-45.0652	
1.978	-1.061772	-1.559557	-1.925172E-08	-45.0652	
1.979	-1.061772	-1.559557	-1.925172E-08	-45.0652	
1.98	-1.061772	-1.559557	-1.925172E-08	-45.0652	
1.981	-1.061772	-1.559557	-1.925172E-08	-45.0652	
1.982	-1.061772	-1.559557	-1.925172E-08	-45.0652	
1.983	-1.061772	-1.559557	-1.925172E-08	-45.0652	
1.984	-1.061772	-1.559557	-1.925172E-08	-45.0652	
1.985	-1.061772	-1.559557	-1.925172E-08	-45.0652	
1.986	-1.061772	-1.559557	-1.925172E-08	-45.0652	
1.987	-1.061772	-1.559557	-1.925172E-08	-45.0652	
1.988	-1.061772	-1.559557	-1.925172E-08	-45.0652	
1.989	-1.061772	-1.559557	-1.925172E-08	-45.0652	
1.99	-1.061772	-1.559557	-1.925172E-08	-45.0652	
1.991	-1.061772	-1.559557	-1.925172E-08	-45.0652	
1.992	-1.061772	-1.559557	-1.925172E-08	-45.0652	
1.993	-1.061772	-1.559557	-1.925172E-08	-45.0652	
1.994	-1.061772	-1.559557	-1.925172E-08	-45.0652	
1.995	-1.061772	-1.559557	-1.925172E-08	-45.0652	
1.996	-1.061772	-1.559557	-1.925172E-08	-45.0652	
1.997	-1.061772	-1.559557	-1.925172E-08	-45.0652	
1.998	-1.061772	-1.559557	-1.925172E-08	-45.0652	
1.999	-1.061772	-1.559557	-1.925171E-08	-45.0652	
2	-1.061772	-1.559557	-1.925171E-08	-45.0652	
