Time	Body_Y	Body_Z	Body_X	Joint_1	
1.697	-1.072438	-1.548746	-1.972337E-08	-45.63031	
1.698	-1.072642	-1.548536	-1.973256E-08	-45.64412	
1.699	-1.072798	-1.548376	-1.973956E-08	-45.65525	
1.7	-1.072906	-1.548265	-1.974442E-08	-45.66372	
1.701	-1.072967	-1.548202	-1.974717E-08	-45.66958	
1.702	-1.072981	-1.548187	-1.974784E-08	-45.67286	
1.703	-1.07295	-1.548218	-1.974648E-08	-45.6736	
1.704	-1.072875	-1.548295	-1.974314E-08	-45.67188	
1.705	-1.072757	-1.548415	-1.973789E-08	-45.66775	
1.706	-1.072598	-1.548577	-1.97308E-08	-45.66129	
1.707	-1.0724	-1.54878	-1.972194E-08	-45.65258	
1.708	-1.072163	-1.549022	-1.971138E-08	-45.64171	
1.709	-1.071891	-1.5493	-1.969923E-08	-45.62878	
1.71	-1.071584	-1.549613	-1.968555E-08	-45.61389	
1.711	-1.071245	-1.549958	-1.967045E-08	-45.59715	
1.712	-1.070877	-1.550334	-1.965403E-08	-45.57867	
1.713	-1.07048	-1.550738	-1.963638E-08	-45.55856	
1.714	-1.070059	-1.551167	-1.961761E-08	-45.53696	
1.715	-1.069613	-1.55162	-1.959781E-08	-45.51398	
1.716	-1.069147	-1.552094	-1.95771E-08	-45.48974	
1.717	-1.068663	-1.552586	-1.955559E-08	-45.46438	
1.718	-1.068162	-1.553094	-1.953337E-08	-45.43803	
1.719	-1.067647	-1.553616	-1.951057E-08	-45.4108	
1.72	-1.067121	-1.554149	-1.948728E-08	-45.38285	
1.721	-1.066586	-1.55469	-1.946361E-08	-45.3543	
1.722	-1.066044	-1.555238	-1.943968E-08	-45.32527	
1.723	-1.065498	-1.555789	-1.941557E-08	-45.29589	
1.724	-1.06495	-1.556342	-1.93914E-08	-45.2663	
1.725	-1.064402	-1.556894	-1.936726E-08	-45.23661	
1.726	-1.063857	-1.557443	-1.934326E-08	-45.20696	
1.727	-1.063315	-1.557988	-1.931946E-08	-45.17745	
1.728	-1.062778	-1.558527	-1.929588E-08	-45.14819	
1.729	-1.062245	-1.559062	-1.927251E-08	-45.11917	
1.73	-1.061717	-1.559591	-1.924935E-08	-45.0904	
1.731	-1.061193	-1.560116	-1.92264E-08	-45.06187	
1.732	-1.060673	-1.560637	-1.920366E-08	-45.03358	
1.733	-1.060157	-1.561152	-1.918113E-08	-45.00554	
1.734	-1.059646	-1.561662	-1.915882E-08	-44.97774	
1.735	-1.059139	-1.562168	-1.913671E-08	-44.95019	
1.736	-1.058636	-1.562669	-1.911482E-08	-44.92288	
1.737	-1.058138	-1.563165	-1.909314E-08	-44.89582	
1.738	-1.057644	-1.563656	-1.907166E-08	-44.869	
1.739	-1.057155	-1.564143	-1.90504E-08	-44.84243	
1.74	-1.056669	-1.564624	-1.902934E-08	-44.8161	
1.741	-1.056189	-1.565101	-1.90085E-08	-44.79002	
1.742	-1.055712	-1.565573	-1.898786E-08	-44.76418	
1.743	-1.05524	-1.566041	-1.896744E-08	-44.73859	
1.744	-1.054773	-1.566503	-1.894722E-08	-44.71325	
1.745	-1.05431	-1.566961	-1.892721E-08	-44.68815	
1.746	-1.053851	-1.567414	-1.890741E-08	-44.66331	
1.747	-1.053397	-1.567862	-1.888781E-08	-44.6387	
1.748	-1.052947	-1.568305	-1.886843E-08	-44.61435	
1.749	-1.052502	-1.568744	-1.884925E-08	-44.59024	
1.75	-1.052061	-1.569178	-1.883028E-08	-44.56638	
1.751	-1.051624	-1.569607	-1.881152E-08	-44.54277	
1.752	-1.051193	-1.570032	-1.879297E-08	-44.51941	
1.753	-1.050765	-1.570452	-1.877462E-08	-44.49629	
1.754	-1.050342	-1.570867	-1.875648E-08	-44.47342	
1.755	-1.049924	-1.571277	-1.873855E-08	-44.4508	
1.756	-1.04951	-1.571683	-1.872083E-08	-44.42842	
1.757	-1.0491	-1.572084	-1.870331E-08	-44.4063	
1.758	-1.048695	-1.57248	-1.868599E-08	-44.38443	
1.759	-1.048295	-1.572871	-1.866888E-08	-44.3628	
1.76	-1.047899	-1.573258	-1.865198E-08	-44.34142	
1.761	-1.047507	-1.57364	-1.863529E-08	-44.32029	
1.762	-1.047121	-1.574017	-1.86188E-08	-44.29941	
1.763	-1.046738	-1.57439	-1.860252E-08	-44.27879	
1.764	-1.04636	-1.574757	-1.858644E-08	-44.25841	
1.765	-1.045987	-1.575121	-1.857057E-08	-44.23827	
1.766	-1.045619	-1.575479	-1.85549E-08	-44.21839	
1.767	-1.045255	-1.575833	-1.853944E-08	-44.19876	
1.768	-1.044895	-1.576182	-1.852418E-08	-44.17937	
1.769	-1.04454	-1.576526	-1.850913E-08	-44.16024	
1.77	-1.04419	-1.576866	-1.849428E-08	-44.14136	
1.771	-1.043844	-1.577201	-1.847963E-08	-44.12273	
1.772	-1.043503	-1.577531	-1.84652E-08	-44.10434	
1.773	-1.043167	-1.577857	-1.845096E-08	-44.0862	
1.774	-1.042835	-1.578178	-1.843693E-08	-44.06833	
1.775	-1.042508	-1.578495	-1.84231E-08	-44.0507	
1.776	-1.042185	-1.578806	-1.840948E-08	-44.03332	
1.777	-1.041867	-1.579113	-1.839606E-08	-44.01618	
1.778	-1.041554	-1.579416	-1.838285E-08	-43.99931	
1.779	-1.041245	-1.579714	-1.836983E-08	-43.98267	
1.78	-1.040941	-1.580007	-1.835702E-08	-43.9663	
1.781	-1.040642	-1.580295	-1.834442E-08	-43.95016	
1.782	-1.040347	-1.580579	-1.833202E-08	-43.93428	
1.783	-1.040057	-1.580858	-1.831981E-08	-43.91866	
1.784	-1.039772	-1.581133	-1.830782E-08	-43.90329	
1.785	-1.039491	-1.581403	-1.829602E-08	-43.88816	
1.786	-1.039215	-1.581668	-1.828443E-08	-43.87329	
1.787	-1.038944	-1.581928	-1.827304E-08	-43.85867	
1.788	-1.038677	-1.582184	-1.826185E-08	-43.8443	
1.789	-1.038415	-1.582436	-1.825087E-08	-43.83019	
1.79	-1.038158	-1.582682	-1.824008E-08	-43.81633	
1.791	-1.037905	-1.582925	-1.822951E-08	-43.80271	
1.792	-1.037657	-1.583162	-1.821913E-08	-43.78934	
1.793	-1.037414	-1.583395	-1.820895E-08	-43.77623	
1.794	-1.037176	-1.583623	-1.819897E-08	-43.76338	
1.795	-1.036942	-1.583847	-1.81892E-08	-43.75077	
1.796	-1.036713	-1.584066	-1.817963E-08	-43.73841	
1.797	-1.036489	-1.58428	-1.817026E-08	-43.72631	
1.798	-1.036269	-1.58449	-1.816109E-08	-43.71446	
1.799	-1.036054	-1.584695	-1.815212E-08	-43.70285	
1.8	-1.035844	-1.584896	-1.814335E-08	-43.69151	
1.801	-1.035639	-1.585092	-1.813479E-08	-43.68042	
1.802	-1.035439	-1.585283	-1.812642E-08	-43.66957	
1.803	-1.035243	-1.58547	-1.811826E-08	-43.65899	
1.804	-1.035052	-1.585652	-1.811029E-08	-43.64865	
1.805	-1.034865	-1.58583	-1.810253E-08	-43.63857	
1.806	-1.034684	-1.586003	-1.809497E-08	-43.62873	
1.807	-1.034507	-1.586171	-1.808761E-08	-43.61915	
1.808	-1.034335	-1.586335	-1.808045E-08	-43.60982	
1.809	-1.034168	-1.586494	-1.807349E-08	-43.60075	
1.81	-1.034005	-1.586649	-1.806673E-08	-43.59193	
1.811	-1.033847	-1.586799	-1.806017E-08	-43.58335	
1.812	-1.033695	-1.586944	-1.805381E-08	-43.57504	
1.813	-1.033546	-1.587085	-1.804766E-08	-43.56697	
1.814	-1.033403	-1.587222	-1.80417E-08	-43.55916	
1.815	-1.033264	-1.587353	-1.803594E-08	-43.55161	
1.816	-1.03313	-1.587481	-1.803038E-08	-43.5443	
1.817	-1.033001	-1.587603	-1.802503E-08	-43.53725	
1.818	-1.032877	-1.587721	-1.801987E-08	-43.53045	
1.819	-1.032757	-1.587835	-1.801491E-08	-43.52391	
1.82	-1.032643	-1.587944	-1.801015E-08	-43.51761	
1.821	-1.032533	-1.588048	-1.80056E-08	-43.51157	
1.822	-1.032428	-1.588148	-1.800124E-08	-43.50578	
1.823	-1.032327	-1.588243	-1.799708E-08	-43.50024	
1.824	-1.032232	-1.588333	-1.799312E-08	-43.49496	
1.825	-1.032141	-1.588419	-1.798936E-08	-43.48994	
1.826	-1.032055	-1.588501	-1.79858E-08	-43.48516	
1.827	-1.031974	-1.588578	-1.798244E-08	-43.48064	
1.828	-1.031898	-1.58865	-1.797928E-08	-43.47638	
1.829	-1.031826	-1.588718	-1.797632E-08	-43.47236	
1.83	-1.031759	-1.588781	-1.797356E-08	-43.4686	
1.831	-1.031698	-1.58884	-1.7971E-08	-43.46509	
1.832	-1.03164	-1.588894	-1.796863E-08	-43.46183	
1.833	-1.031588	-1.588943	-1.796647E-08	-43.45882	
1.834	-1.031541	-1.588988	-1.796451E-08	-43.45608	
1.835	-1.031498	-1.589028	-1.796274E-08	-43.45358	
1.836	-1.03146	-1.589064	-1.796118E-08	-43.45134	
1.837	-1.031427	-1.589095	-1.795981E-08	-43.44935	
1.838	-1.031399	-1.589122	-1.795865E-08	-43.44761	
1.839	-1.031376	-1.589144	-1.795768E-08	-43.44614	
1.84	-1.031357	-1.589162	-1.795691E-08	-43.4449	
1.841	-1.031343	-1.589175	-1.795634E-08	-43.44392	
1.842	-1.031334	-1.589183	-1.795597E-08	-43.4432	
1.843	-1.03133	-1.589187	-1.79558E-08	-43.44273	
1.844	-1.031331	-1.589187	-1.795583E-08	-43.44251	
1.845	-1.031336	-1.589181	-1.795606E-08	-43.44255	
1.846	-1.031347	-1.589172	-1.795649E-08	-43.44284	
1.847	-1.031362	-1.589157	-1.795711E-08	-43.44338	
1.848	-1.031382	-1.589138	-1.795794E-08	-43.44418	
1.849	-1.031407	-1.589115	-1.795896E-08	-43.44523	
1.85	-1.031436	-1.589087	-1.796019E-08	-43.44654	
1.851	-1.031471	-1.589054	-1.796161E-08	-43.44809	
1.852	-1.03151	-1.589017	-1.796324E-08	-43.4499	
1.853	-1.031554	-1.588975	-1.796506E-08	-43.45196	
1.854	-1.031603	-1.588929	-1.796709E-08	-43.45428	
1.855	-1.031656	-1.588878	-1.796931E-08	-43.45685	
1.856	-1.031715	-1.588823	-1.797173E-08	-43.45967	
1.857	-1.031778	-1.588763	-1.797435E-08	-43.46275	
1.858	-1.031846	-1.588698	-1.797717E-08	-43.46608	
1.859	-1.031919	-1.588629	-1.798019E-08	-43.46966	
1.86	-1.031997	-1.588556	-1.798341E-08	-43.4735	
1.861	-1.032079	-1.588477	-1.798683E-08	-43.47759	
1.862	-1.032166	-1.588395	-1.799045E-08	-43.48193	
1.863	-1.032259	-1.588307	-1.799427E-08	-43.48653	
1.864	-1.032356	-1.588215	-1.799828E-08	-43.49137	
1.865	-1.032457	-1.588119	-1.80025E-08	-43.49648	
1.866	-1.032564	-1.588018	-1.800692E-08	-43.50183	
1.867	-1.032675	-1.587912	-1.801154E-08	-43.50744	
1.868	-1.032791	-1.587802	-1.801635E-08	-43.5133	
1.869	-1.032912	-1.587687	-1.802137E-08	-43.51942	
1.87	-1.033038	-1.587568	-1.802659E-08	-43.52579	
1.871	-1.033168	-1.587444	-1.8032E-08	-43.53241	
1.872	-1.033303	-1.587315	-1.803762E-08	-43.53928	
1.873	-1.033443	-1.587182	-1.804344E-08	-43.54641	
1.874	-1.033588	-1.587045	-1.804946E-08	-43.55379	
1.875	-1.033738	-1.586902	-1.805567E-08	-43.56142	
1.876	-1.033892	-1.586756	-1.806209E-08	-43.56931	
1.877	-1.034051	-1.586604	-1.806871E-08	-43.57745	
1.878	-1.034215	-1.586448	-1.807553E-08	-43.58584	
1.879	-1.034384	-1.586288	-1.808255E-08	-43.59449	
1.88	-1.034557	-1.586123	-1.808976E-08	-43.60338	
1.881	-1.034736	-1.585953	-1.809718E-08	-43.61253	
1.882	-1.034919	-1.585779	-1.81048E-08	-43.62193	
1.883	-1.035106	-1.5856	-1.811263E-08	-43.63158	
1.884	-1.035299	-1.585416	-1.812065E-08	-43.64149	
1.885	-1.035496	-1.585228	-1.812887E-08	-43.65166	
1.886	-1.035698	-1.585035	-1.813729E-08	-43.66207	
1.887	-1.035905	-1.584838	-1.814592E-08	-43.67273	
1.888	-1.036116	-1.584636	-1.815474E-08	-43.68365	
1.889	-1.036332	-1.58443	-1.816377E-08	-43.69481	
1.89	-1.036553	-1.584218	-1.8173E-08	-43.70624	
1.891	-1.036779	-1.584003	-1.818243E-08	-43.71791	
1.892	-1.037009	-1.583782	-1.819206E-08	-43.72984	
1.893	-1.037244	-1.583557	-1.82019E-08	-43.74202	
1.894	-1.037484	-1.583328	-1.821193E-08	-43.75445	
1.895	-1.037729	-1.583094	-1.822217E-08	-43.76713	
1.896	-1.037978	-1.582855	-1.823261E-08	-43.78007	
1.897	-1.038232	-1.582611	-1.824325E-08	-43.79325	
1.898	-1.038491	-1.582363	-1.825409E-08	-43.80669	
1.899	-1.038754	-1.582111	-1.826514E-08	-43.82038	
1.9	-1.039022	-1.581853	-1.827638E-08	-43.83432	
1.901	-1.039295	-1.581591	-1.828783E-08	-43.84852	
1.902	-1.039572	-1.581325	-1.829948E-08	-43.86296	
1.903	-1.039854	-1.581054	-1.831134E-08	-43.87766	
1.904	-1.040141	-1.580778	-1.832339E-08	-43.8926	
1.905	-1.040432	-1.580497	-1.833565E-08	-43.90781	
1.906	-1.040728	-1.580212	-1.834812E-08	-43.92326	
1.907	-1.041029	-1.579922	-1.836078E-08	-43.93896	
1.908	-1.041335	-1.579628	-1.837365E-08	-43.95492	
1.909	-1.041645	-1.579329	-1.838673E-08	-43.97112	
1.91	-1.041959	-1.579025	-1.840001E-08	-43.98758	
1.911	-1.042279	-1.578717	-1.841349E-08	-44.00429	
1.912	-1.042602	-1.578404	-1.842717E-08	-44.02125	
1.913	-1.042931	-1.578086	-1.844106E-08	-44.03846	
1.914	-1.043264	-1.577764	-1.845515E-08	-44.05592	
1.915	-1.043602	-1.577437	-1.846944E-08	-44.07363	
1.916	-1.043944	-1.577105	-1.848394E-08	-44.09159	
1.917	-1.044291	-1.576769	-1.849864E-08	-44.1098	
1.918	-1.044643	-1.576428	-1.851355E-08	-44.12826	
1.919	-1.044999	-1.576082	-1.852866E-08	-44.14698	
1.92	-1.04536	-1.575732	-1.854398E-08	-44.16594	
1.921	-1.045725	-1.575376	-1.85595E-08	-44.18515	
1.922	-1.046095	-1.575017	-1.857523E-08	-44.20462	
1.923	-1.04647	-1.574652	-1.859116E-08	-44.22433	
1.924	-1.046849	-1.574283	-1.86073E-08	-44.2443	
1.925	-1.047233	-1.573909	-1.862364E-08	-44.26451	
1.926	-1.047621	-1.573531	-1.864019E-08	-44.28497	
1.927	-1.048013	-1.573147	-1.865694E-08	-44.30569	
1.928	-1.048411	-1.572759	-1.867391E-08	-44.32665	
1.929	-1.048812	-1.572367	-1.869107E-08	-44.34786	
1.93	-1.049219	-1.571969	-1.870844E-08	-44.36933	
1.931	-1.049629	-1.571567	-1.872602E-08	-44.39104	
1.932	-1.050045	-1.57116	-1.874381E-08	-44.413	
1.933	-1.050465	-1.570749	-1.87618E-08	-44.43521	
1.934	-1.050889	-1.570332	-1.878E-08	-44.45767	
1.935	-1.051318	-1.569911	-1.87984E-08	-44.48038	
1.936	-1.051751	-1.569485	-1.881702E-08	-44.50334	
1.937	-1.052189	-1.569055	-1.883584E-08	-44.52655	
1.938	-1.052631	-1.56862	-1.885486E-08	-44.55001	
1.939	-1.053078	-1.56818	-1.88741E-08	-44.57371	
1.94	-1.053529	-1.567735	-1.889354E-08	-44.59766	
1.941	-1.053984	-1.567285	-1.891319E-08	-44.62186	
1.942	-1.054444	-1.566831	-1.893305E-08	-44.64631	
1.943	-1.054909	-1.566372	-1.895312E-08	-44.67101	
1.944	-1.055378	-1.565908	-1.89734E-08	-44.69596	
1.945	-1.055851	-1.565439	-1.899388E-08	-44.72115	
1.946	-1.056329	-1.564966	-1.901457E-08	-44.74659	
1.947	-1.05681	-1.564488	-1.903548E-08	-44.77228	
1.948	-1.057297	-1.564005	-1.905659E-08	-44.79821	
1.949	-1.057788	-1.563517	-1.907791E-08	-44.82441	
1.95	-1.058283	-1.563025	-1.909944E-08	-44.85083	
1.951	-1.058782	-1.562527	-1.912118E-08	-44.87751	
1.952	-1.059286	-1.562025	-1.914313E-08	-44.90444	
1.953	-1.059794	-1.561518	-1.91653E-08	-44.93161	
1.954	-1.060307	-1.561006	-1.918767E-08	-44.95903	
1.955	-1.060824	-1.56049	-1.921025E-08	-44.98671	
1.956	-1.061332	-1.559982	-1.923246E-08	-45.01462	
1.957	-1.061829	-1.559484	-1.925422E-08	-45.04203	
1.958	-1.062313	-1.558998	-1.927546E-08	-45.06887	
1.959	-1.062784	-1.558526	-1.929609E-08	-45.09505	
1.96	-1.063238	-1.55807	-1.931605E-08	-45.12046	
1.961	-1.063676	-1.55763	-1.933528E-08	-45.14503	
1.962	-1.064095	-1.557208	-1.935371E-08	-45.16869	
1.963	-1.064494	-1.556806	-1.937129E-08	-45.19135	
1.964	-1.064873	-1.556425	-1.938796E-08	-45.21294	
1.965	-1.06523	-1.556065	-1.940369E-08	-45.23343	
1.966	-1.065564	-1.555728	-1.941842E-08	-45.25274	
1.967	-1.065874	-1.555415	-1.943213E-08	-45.27081	
1.968	-1.066161	-1.555125	-1.944478E-08	-45.28762	
1.969	-1.066422	-1.554861	-1.945635E-08	-45.30312	
1.97	-1.066659	-1.554621	-1.946681E-08	-45.31729	
1.971	-1.06687	-1.554408	-1.947615E-08	-45.3301	
1.972	-1.067055	-1.55422	-1.948435E-08	-45.34152	
1.973	-1.067215	-1.554059	-1.949142E-08	-45.35156	
1.974	-1.067349	-1.553923	-1.949735E-08	-45.36019	
1.975	-1.067457	-1.553813	-1.950214E-08	-45.36742	
1.976	-1.067539	-1.55373	-1.95058E-08	-45.37327	
1.977	-1.067596	-1.553672	-1.950835E-08	-45.37771	
1.978	-1.067629	-1.553639	-1.950979E-08	-45.3808	
1.979	-1.067637	-1.55363	-1.951016E-08	-45.38254	
1.98	-1.067621	-1.553646	-1.950947E-08	-45.38295	
1.981	-1.067582	-1.553686	-1.950776E-08	-45.38208	
1.982	-1.067521	-1.553748	-1.950505E-08	-45.37994	
1.983	-1.067438	-1.553832	-1.950138E-08	-45.3766	
1.984	-1.067334	-1.553937	-1.949679E-08	-45.37207	
1.985	-1.067211	-1.554062	-1.949132E-08	-45.36641	
1.986	-1.067068	-1.554206	-1.948501E-08	-45.35968	
1.987	-1.066908	-1.554368	-1.947792E-08	-45.35193	
1.988	-1.06673	-1.554548	-1.947008E-08	-45.3432	
1.989	-1.066537	-1.554743	-1.946155E-08	-45.33356	
1.99	-1.06633	-1.554953	-1.945238E-08	-45.32308	
1.991	-1.066109	-1.555176	-1.944262E-08	-45.31181	
1.992	-1.065876	-1.555411	-1.943233E-08	-45.29982	
1.993	-1.065632	-1.555658	-1.942156E-08	-45.28717	
1.994	-1.065378	-1.555914	-1.941037E-08	-45.27394	
1.995	-1.065116	-1.556178	-1.939881E-08	-45.26019	
1.996	-1.064847	-1.55645	-1.938694E-08	-45.24598	
1.997	-1.064572	-1.556727	-1.937481E-08	-45.23138	
1.998	-1.064292	-1.557009	-1.936248E-08	-45.21648	
1.999	-1.064008	-1.557295	-1.935001E-08	-45.20132	
2	-1.063722	-1.557582	-1.933745E-08	-45.18598	
