Time	Body_Y	Body_Z	Body_X	Joint_1	
1.721	-1.192873	-1.409406	-2.581409E-08	-52.68377	
1.722	-1.1929	-1.409371	-2.581564E-08	-52.68558	
1.723	-1.192925	-1.409338	-2.581708E-08	-52.68728	
1.724	-1.192949	-1.409307	-2.581842E-08	-52.68886	
1.725	-1.19297	-1.409279	-2.581965E-08	-52.69034	
1.726	-1.19299	-1.409253	-2.582079E-08	-52.6917	
1.727	-1.193008	-1.409229	-2.582182E-08	-52.69295	
1.728	-1.193025	-1.409207	-2.582276E-08	-52.69408	
1.729	-1.193039	-1.409188	-2.582359E-08	-52.69511	
1.73	-1.193052	-1.409172	-2.582433E-08	-52.69603	
1.731	-1.193063	-1.409157	-2.582496E-08	-52.69683	
1.732	-1.193072	-1.409145	-2.582549E-08	-52.69752	
1.733	-1.19308	-1.409135	-2.582593E-08	-52.69811	
1.734	-1.193086	-1.409127	-2.582626E-08	-52.69859	
1.735	-1.19309	-1.409122	-2.58265E-08	-52.69896	
1.736	-1.193092	-1.409119	-2.582664E-08	-52.69923	
1.737	-1.193093	-1.409118	-2.582668E-08	-52.69938	
1.738	-1.193092	-1.409119	-2.582663E-08	-52.69942	
1.739	-1.193089	-1.409122	-2.582648E-08	-52.69936	
1.74	-1.193085	-1.409128	-2.582623E-08	-52.6992	
1.741	-1.193079	-1.409136	-2.582589E-08	-52.69893	
1.742	-1.193071	-1.409146	-2.582545E-08	-52.69855	
1.743	-1.193062	-1.409158	-2.582491E-08	-52.69807	
1.744	-1.193051	-1.409172	-2.582428E-08	-52.69748	
1.745	-1.193039	-1.409189	-2.582356E-08	-52.69679	
1.746	-1.193024	-1.409208	-2.582275E-08	-52.696	
1.747	-1.193009	-1.409229	-2.582184E-08	-52.69511	
1.748	-1.192991	-1.409251	-2.582084E-08	-52.6941	
1.749	-1.192972	-1.409276	-2.581974E-08	-52.693	
1.75	-1.192951	-1.409304	-2.581856E-08	-52.6918	
1.751	-1.192929	-1.409333	-2.581728E-08	-52.6905	
1.752	-1.192905	-1.409364	-2.581591E-08	-52.68909	
1.753	-1.19288	-1.409398	-2.581445E-08	-52.68759	
1.754	-1.192853	-1.409433	-2.58129E-08	-52.68599	
1.755	-1.192824	-1.409471	-2.581126E-08	-52.68428	
1.756	-1.192794	-1.40951	-2.580953E-08	-52.68248	
1.757	-1.192762	-1.409552	-2.580771E-08	-52.68058	
1.758	-1.192729	-1.409595	-2.58058E-08	-52.67859	
1.759	-1.192694	-1.409641	-2.580381E-08	-52.67649	
1.76	-1.192658	-1.409689	-2.580173E-08	-52.6743	
1.761	-1.19262	-1.409738	-2.579956E-08	-52.67201	
1.762	-1.192581	-1.40979	-2.57973E-08	-52.66963	
1.763	-1.19254	-1.409844	-2.579496E-08	-52.66715	
1.764	-1.192497	-1.409899	-2.579254E-08	-52.66457	
1.765	-1.192454	-1.409957	-2.579003E-08	-52.66191	
1.766	-1.192408	-1.410016	-2.578743E-08	-52.65915	
1.767	-1.192361	-1.410077	-2.578475E-08	-52.6563	
1.768	-1.192313	-1.41014	-2.578199E-08	-52.65335	
1.769	-1.192263	-1.410205	-2.577914E-08	-52.65031	
1.77	-1.192212	-1.410272	-2.577621E-08	-52.64719	
1.771	-1.19216	-1.410341	-2.57732E-08	-52.64397	
1.772	-1.192106	-1.410412	-2.577011E-08	-52.64065	
1.773	-1.19205	-1.410485	-2.576693E-08	-52.63725	
1.774	-1.191993	-1.410559	-2.576368E-08	-52.63375	
1.775	-1.191935	-1.410636	-2.576034E-08	-52.63018	
1.776	-1.191875	-1.410714	-2.575693E-08	-52.62651	
1.777	-1.191814	-1.410794	-2.575343E-08	-52.62275	
1.778	-1.191752	-1.410875	-2.574986E-08	-52.61891	
1.779	-1.191688	-1.410959	-2.574621E-08	-52.61498	
1.78	-1.191623	-1.411044	-2.574248E-08	-52.61097	
1.781	-1.191556	-1.411131	-2.573867E-08	-52.60686	
1.782	-1.191488	-1.41122	-2.573479E-08	-52.60267	
1.783	-1.191419	-1.411311	-2.573083E-08	-52.5984	
1.784	-1.191348	-1.411403	-2.572679E-08	-52.59405	
1.785	-1.191277	-1.411497	-2.572269E-08	-52.58961	
1.786	-1.191203	-1.411593	-2.57185E-08	-52.58508	
1.787	-1.191129	-1.41169	-2.571424E-08	-52.58047	
1.788	-1.191053	-1.411789	-2.570991E-08	-52.5758	
1.789	-1.190976	-1.41189	-2.570551E-08	-52.57103	
1.79	-1.190897	-1.411992	-2.570103E-08	-52.56618	
1.791	-1.190818	-1.412097	-2.569648E-08	-52.56125	
1.792	-1.190737	-1.412202	-2.569186E-08	-52.55624	
1.793	-1.190655	-1.41231	-2.568717E-08	-52.55116	
1.794	-1.190571	-1.412418	-2.568241E-08	-52.54599	
1.795	-1.190486	-1.412529	-2.567758E-08	-52.54074	
1.796	-1.1904	-1.412641	-2.567268E-08	-52.53542	
1.797	-1.190313	-1.412755	-2.566771E-08	-52.53003	
1.798	-1.190225	-1.41287	-2.566267E-08	-52.52456	
1.799	-1.190135	-1.412987	-2.565756E-08	-52.519	
1.8	-1.190044	-1.413105	-2.565239E-08	-52.51338	
1.801	-1.189952	-1.413225	-2.564715E-08	-52.50768	
1.802	-1.189859	-1.413347	-2.564184E-08	-52.50191	
1.803	-1.189765	-1.41347	-2.563647E-08	-52.49607	
1.804	-1.189669	-1.413594	-2.563103E-08	-52.49015	
1.805	-1.189573	-1.41372	-2.562553E-08	-52.48416	
1.806	-1.189475	-1.413847	-2.561996E-08	-52.4781	
1.807	-1.189376	-1.413976	-2.561433E-08	-52.47197	
1.808	-1.189276	-1.414106	-2.560864E-08	-52.46576	
1.809	-1.189175	-1.414238	-2.560289E-08	-52.45949	
1.81	-1.189072	-1.414371	-2.559707E-08	-52.45314	
1.811	-1.188969	-1.414505	-2.559119E-08	-52.44674	
1.812	-1.188864	-1.414641	-2.558526E-08	-52.44025	
1.813	-1.188759	-1.414778	-2.557926E-08	-52.4337	
1.814	-1.188652	-1.414917	-2.55732E-08	-52.42709	
1.815	-1.188544	-1.415057	-2.556708E-08	-52.42041	
1.816	-1.188436	-1.415198	-2.556091E-08	-52.41366	
1.817	-1.188326	-1.415341	-2.555467E-08	-52.40686	
1.818	-1.188215	-1.415485	-2.554838E-08	-52.39998	
1.819	-1.188103	-1.41563	-2.554203E-08	-52.39304	
1.82	-1.18799	-1.415776	-2.553563E-08	-52.38604	
1.821	-1.187876	-1.415924	-2.552917E-08	-52.37897	
1.822	-1.187761	-1.416073	-2.552265E-08	-52.37184	
1.823	-1.187645	-1.416224	-2.551608E-08	-52.36465	
1.824	-1.187528	-1.416375	-2.550946E-08	-52.3574	
1.825	-1.18741	-1.416528	-2.550278E-08	-52.35009	
1.826	-1.187292	-1.416682	-2.549605E-08	-52.34272	
1.827	-1.187172	-1.416837	-2.548926E-08	-52.33529	
1.828	-1.187051	-1.416994	-2.548243E-08	-52.3278	
1.829	-1.186929	-1.417151	-2.547554E-08	-52.32025	
1.83	-1.186807	-1.41731	-2.54686E-08	-52.31264	
1.831	-1.186683	-1.41747	-2.546162E-08	-52.30498	
1.832	-1.186558	-1.417631	-2.545458E-08	-52.29726	
1.833	-1.186433	-1.417793	-2.544749E-08	-52.28948	
1.834	-1.186307	-1.417956	-2.544035E-08	-52.28165	
1.835	-1.18618	-1.418121	-2.543317E-08	-52.27377	
1.836	-1.186051	-1.418286	-2.542593E-08	-52.26583	
1.837	-1.185923	-1.418453	-2.541865E-08	-52.25784	
1.838	-1.185793	-1.41862	-2.541133E-08	-52.24979	
1.839	-1.185662	-1.418789	-2.540396E-08	-52.24169	
1.84	-1.185531	-1.418959	-2.539654E-08	-52.23354	
1.841	-1.185398	-1.419129	-2.538908E-08	-52.22534	
1.842	-1.185265	-1.419301	-2.538157E-08	-52.21709	
1.843	-1.185131	-1.419474	-2.537402E-08	-52.20879	
1.844	-1.184996	-1.419648	-2.536643E-08	-52.20044	
1.845	-1.184861	-1.419822	-2.535879E-08	-52.19204	
1.846	-1.184724	-1.419998	-2.535111E-08	-52.18359	
1.847	-1.184587	-1.420175	-2.53434E-08	-52.1751	
1.848	-1.184449	-1.420352	-2.533564E-08	-52.16655	
1.849	-1.184311	-1.420531	-2.532784E-08	-52.15796	
1.85	-1.184171	-1.42071	-2.532E-08	-52.14933	
1.851	-1.184031	-1.42089	-2.531212E-08	-52.14065	
1.852	-1.18389	-1.421071	-2.53042E-08	-52.13193	
1.853	-1.183748	-1.421253	-2.529624E-08	-52.12317	
1.854	-1.183606	-1.421436	-2.528825E-08	-52.11435	
1.855	-1.183463	-1.42162	-2.528021E-08	-52.10549	
1.856	-1.183319	-1.421805	-2.527214E-08	-52.0966	
1.857	-1.183175	-1.42199	-2.526404E-08	-52.08766	
1.858	-1.18303	-1.422176	-2.52559E-08	-52.07868	
1.859	-1.182884	-1.422364	-2.524772E-08	-52.06966	
1.86	-1.182737	-1.422551	-2.523951E-08	-52.0606	
1.861	-1.18259	-1.42274	-2.523127E-08	-52.05151	
1.862	-1.182442	-1.422929	-2.5223E-08	-52.04237	
1.863	-1.182294	-1.42312	-2.521469E-08	-52.03319	
1.864	-1.182145	-1.42331	-2.520634E-08	-52.02398	
1.865	-1.181995	-1.423502	-2.519797E-08	-52.01473	
1.866	-1.181845	-1.423694	-2.518956E-08	-52.00544	
1.867	-1.181694	-1.423887	-2.518112E-08	-51.99612	
1.868	-1.181543	-1.424081	-2.517266E-08	-51.98676	
1.869	-1.181391	-1.424275	-2.516416E-08	-51.97737	
1.87	-1.181238	-1.42447	-2.515564E-08	-51.96794	
1.871	-1.181085	-1.424666	-2.514708E-08	-51.95848	
1.872	-1.180931	-1.424863	-2.51385E-08	-51.94898	
1.873	-1.180777	-1.425059	-2.512989E-08	-51.93945	
1.874	-1.180622	-1.425257	-2.512126E-08	-51.92989	
1.875	-1.180467	-1.425455	-2.511259E-08	-51.9203	
1.876	-1.180311	-1.425654	-2.51039E-08	-51.91069	
1.877	-1.180155	-1.425854	-2.509519E-08	-51.90104	
1.878	-1.179998	-1.426054	-2.508645E-08	-51.89136	
1.879	-1.17984	-1.426254	-2.507769E-08	-51.88165	
1.88	-1.179683	-1.426455	-2.50689E-08	-51.87192	
1.881	-1.179524	-1.426657	-2.506009E-08	-51.86215	
1.882	-1.179366	-1.426859	-2.505125E-08	-51.85236	
1.883	-1.179206	-1.427061	-2.50424E-08	-51.84254	
1.884	-1.179047	-1.427265	-2.503352E-08	-51.8327	
1.885	-1.178886	-1.427468	-2.502462E-08	-51.82283	
1.886	-1.178726	-1.427672	-2.50157E-08	-51.81294	
1.887	-1.178565	-1.427877	-2.500676E-08	-51.80302	
1.888	-1.178403	-1.428082	-2.49978E-08	-51.79308	
1.889	-1.178242	-1.428287	-2.498882E-08	-51.78311	
1.89	-1.178079	-1.428493	-2.497982E-08	-51.77311	
1.891	-1.177917	-1.428699	-2.49708E-08	-51.7631	
1.892	-1.177754	-1.428906	-2.496177E-08	-51.75307	
1.893	-1.17759	-1.429113	-2.495272E-08	-51.74302	
1.894	-1.177427	-1.429321	-2.494365E-08	-51.73294	
1.895	-1.177263	-1.429529	-2.493456E-08	-51.72284	
1.896	-1.177098	-1.429737	-2.492546E-08	-51.71272	
1.897	-1.176934	-1.429945	-2.491635E-08	-51.70259	
1.898	-1.176769	-1.430154	-2.490722E-08	-51.69244	
1.899	-1.176603	-1.430364	-2.489807E-08	-51.68227	
1.9	-1.176437	-1.430573	-2.488891E-08	-51.67208	
1.901	-1.176272	-1.430783	-2.487974E-08	-51.66188	
1.902	-1.176105	-1.430993	-2.487056E-08	-51.65165	
1.903	-1.175939	-1.431203	-2.486136E-08	-51.64141	
1.904	-1.175772	-1.431414	-2.485215E-08	-51.63116	
1.905	-1.175605	-1.431625	-2.484293E-08	-51.6209	
1.906	-1.175437	-1.431836	-2.48337E-08	-51.61061	
1.907	-1.17527	-1.432048	-2.482446E-08	-51.60032	
1.908	-1.175102	-1.43226	-2.481521E-08	-51.59002	
1.909	-1.174934	-1.432471	-2.480595E-08	-51.5797	
1.91	-1.174765	-1.432683	-2.479668E-08	-51.56936	
1.911	-1.174597	-1.432896	-2.47874E-08	-51.55902	
1.912	-1.174428	-1.433108	-2.477811E-08	-51.54867	
1.913	-1.174259	-1.433321	-2.476882E-08	-51.5383	
1.914	-1.17409	-1.433534	-2.475952E-08	-51.52793	
1.915	-1.173921	-1.433747	-2.475021E-08	-51.51754	
1.916	-1.173751	-1.43396	-2.47409E-08	-51.50714	
1.917	-1.173582	-1.434173	-2.473158E-08	-51.49675	
1.918	-1.173412	-1.434386	-2.472225E-08	-51.48633	
1.919	-1.173242	-1.4346	-2.471293E-08	-51.47592	
1.92	-1.173072	-1.434813	-2.470359E-08	-51.46549	
1.921	-1.172901	-1.435027	-2.469426E-08	-51.45506	
1.922	-1.172731	-1.435241	-2.468492E-08	-51.44463	
1.923	-1.172561	-1.435454	-2.467557E-08	-51.43419	
1.924	-1.17239	-1.435668	-2.466623E-08	-51.42374	
1.925	-1.172219	-1.435882	-2.465688E-08	-51.4133	
1.926	-1.172048	-1.436096	-2.464753E-08	-51.40284	
1.927	-1.171878	-1.43631	-2.463818E-08	-51.39238	
1.928	-1.171707	-1.436524	-2.462882E-08	-51.38192	
1.929	-1.171536	-1.436738	-2.461947E-08	-51.37146	
1.93	-1.171365	-1.436952	-2.461012E-08	-51.361	
1.931	-1.171193	-1.437166	-2.460077E-08	-51.35052	
1.932	-1.171022	-1.43738	-2.459142E-08	-51.34006	
1.933	-1.170851	-1.437594	-2.458207E-08	-51.32959	
1.934	-1.17068	-1.437808	-2.457272E-08	-51.31913	
1.935	-1.170508	-1.438021	-2.456338E-08	-51.30866	
1.936	-1.170337	-1.438235	-2.455403E-08	-51.2982	
1.937	-1.170166	-1.438449	-2.45447E-08	-51.28773	
1.938	-1.169994	-1.438662	-2.453536E-08	-51.27727	
1.939	-1.169823	-1.438876	-2.452603E-08	-51.26682	
1.94	-1.169652	-1.439089	-2.45167E-08	-51.25636	
1.941	-1.169481	-1.439302	-2.450738E-08	-51.2459	
1.942	-1.169309	-1.439516	-2.449806E-08	-51.23546	
1.943	-1.169138	-1.439729	-2.448875E-08	-51.22501	
1.944	-1.168967	-1.439942	-2.447945E-08	-51.21458	
1.945	-1.168796	-1.440154	-2.447015E-08	-51.20414	
1.946	-1.168625	-1.440367	-2.446086E-08	-51.19371	
1.947	-1.168454	-1.440579	-2.445158E-08	-51.18329	
1.948	-1.168283	-1.440791	-2.44423E-08	-51.17287	
1.949	-1.168113	-1.441004	-2.443303E-08	-51.16247	
1.95	-1.167942	-1.441215	-2.442378E-08	-51.15207	
1.951	-1.167771	-1.441427	-2.441453E-08	-51.14167	
1.952	-1.167601	-1.441639	-2.440528E-08	-51.13128	
1.953	-1.167431	-1.44185	-2.439605E-08	-51.12091	
1.954	-1.16726	-1.442061	-2.438683E-08	-51.11054	
1.955	-1.16709	-1.442272	-2.437762E-08	-51.10019	
1.956	-1.16692	-1.442482	-2.436842E-08	-51.08984	
1.957	-1.16675	-1.442692	-2.435923E-08	-51.07951	
1.958	-1.166581	-1.442902	-2.435005E-08	-51.06918	
1.959	-1.166411	-1.443112	-2.434088E-08	-51.05887	
1.96	-1.166242	-1.443322	-2.433173E-08	-51.04856	
1.961	-1.166073	-1.443531	-2.432258E-08	-51.03828	
1.962	-1.165904	-1.44374	-2.431346E-08	-51.028	
1.963	-1.165735	-1.443948	-2.430434E-08	-51.01773	
1.964	-1.165566	-1.444156	-2.429524E-08	-51.00749	
1.965	-1.165398	-1.444364	-2.428616E-08	-50.99725	
1.966	-1.16523	-1.444572	-2.427709E-08	-50.98703	
1.967	-1.165062	-1.444779	-2.426803E-08	-50.97683	
1.968	-1.164894	-1.444986	-2.425899E-08	-50.96664	
1.969	-1.164726	-1.445192	-2.424996E-08	-50.95646	
1.97	-1.164559	-1.445398	-2.424095E-08	-50.9463	
1.971	-1.164392	-1.445604	-2.423195E-08	-50.93616	
1.972	-1.164225	-1.44581	-2.422298E-08	-50.92604	
1.973	-1.164059	-1.446015	-2.421402E-08	-50.91593	
1.974	-1.163892	-1.446219	-2.420507E-08	-50.90583	
1.975	-1.163726	-1.446424	-2.419615E-08	-50.89576	
1.976	-1.163561	-1.446627	-2.418724E-08	-50.88571	
1.977	-1.163395	-1.446831	-2.417835E-08	-50.87568	
1.978	-1.16323	-1.447034	-2.416948E-08	-50.86566	
1.979	-1.163065	-1.447236	-2.416062E-08	-50.85566	
1.98	-1.1629	-1.447438	-2.415179E-08	-50.84569	
1.981	-1.162736	-1.44764	-2.414297E-08	-50.83572	
1.982	-1.162572	-1.447841	-2.413418E-08	-50.82579	
1.983	-1.162408	-1.448042	-2.412541E-08	-50.81588	
1.984	-1.162245	-1.448242	-2.411665E-08	-50.80598	
1.985	-1.162082	-1.448442	-2.410792E-08	-50.79611	
1.986	-1.161919	-1.448641	-2.409921E-08	-50.78627	
1.987	-1.161757	-1.44884	-2.409052E-08	-50.77644	
1.988	-1.161595	-1.449039	-2.408185E-08	-50.76663	
1.989	-1.161433	-1.449236	-2.40732E-08	-50.75684	
1.99	-1.161272	-1.449434	-2.406458E-08	-50.74709	
1.991	-1.161111	-1.44963	-2.405598E-08	-50.73735	
1.992	-1.16095	-1.449827	-2.40474E-08	-50.72764	
1.993	-1.16079	-1.450022	-2.403885E-08	-50.71796	
1.994	-1.160631	-1.450217	-2.403032E-08	-50.7083	
1.995	-1.160471	-1.450412	-2.402181E-08	-50.69867	
1.996	-1.160312	-1.450606	-2.401333E-08	-50.68906	
1.997	-1.160154	-1.4508	-2.400487E-08	-50.67947	
1.998	-1.159996	-1.450993	-2.399644E-08	-50.66991	
1.999	-1.159838	-1.451185	-2.398803E-08	-50.66038	
2	-1.15968	-1.451377	-2.397964E-08	-50.65088	
