Time	Arm	JointPos	AVm	BVm	BIa	
1.1978	-0.01110727	0.01102103	0.08668518	-0.04894501	1.102103E-09	
1.198	-0.01110727	0.01102103	0.08668518	-0.04894317	1.102103E-09	
1.1982	-0.01110727	0.01102103	0.08668518	-0.04894139	1.102103E-09	
1.1984	-0.01110727	0.01102103	0.08668518	-0.04893969	1.102103E-09	
1.1986	-0.01110727	0.01102103	0.08668518	-0.04893805	1.102103E-09	
1.1988	-0.01119359	0.01110727	0.08668518	-0.04893647	1.110727E-09	
1.199	-0.01119359	0.01110727	0.08668518	-0.04893462	1.110727E-09	
1.1992	-0.01119359	0.01110727	0.08668518	-0.04893284	1.110727E-09	
1.1994	-0.01119359	0.01110727	0.08668518	-0.04893113	1.110727E-09	
1.1996	-0.01119359	0.01110727	0.08668518	-0.04892949	1.110727E-09	
1.1998	-0.01128016	0.01119359	0.08700474	-0.04892792	1.119359E-09	
1.2	-0.01128016	0.01119359	0.08700474	-0.04892606	1.119359E-09	
1.2002	-0.01128016	0.01119359	0.08700474	-0.04892428	1.119359E-09	
1.2004	-0.01128016	0.01119359	0.08700474	-0.04892257	1.119359E-09	
1.2006	-0.01128016	0.01119359	0.08700474	-0.04892093	1.119359E-09	
1.2008	-0.01136681	0.01128016	0.08700474	-0.04891935	1.128016E-09	
1.201	-0.01136681	0.01128016	0.08700474	-0.04891749	1.128016E-09	
1.2012	-0.01136681	0.01128016	0.08700474	-0.0489157	1.128016E-09	
1.2014	-0.01136681	0.01128016	0.08700474	-0.04891399	1.128016E-09	
1.2016	-0.01136681	0.01128016	0.08700474	-0.04891234	1.128016E-09	
1.2018	-0.01145348	0.01136681	0.08700474	-0.04891076	1.136681E-09	
1.202	-0.01145348	0.01136681	0.08700474	-0.0489089	1.136681E-09	
1.2022	-0.01145348	0.01136681	0.08731662	-0.04890711	1.136681E-09	
1.2024	-0.01145348	0.01136681	0.08731662	-0.04890539	1.136681E-09	
1.2026	-0.01145348	0.01136681	0.08731662	-0.04890375	1.136681E-09	
1.2028	-0.01154038	0.01145348	0.08731662	-0.04890216	1.145348E-09	
1.203	-0.01154038	0.01145348	0.08731662	-0.0489003	1.145348E-09	
1.2032	-0.01154038	0.01145348	0.08731662	-0.04889851	1.145348E-09	
1.2034	-0.01154038	0.01145348	0.08731662	-0.04889679	1.145348E-09	
1.2036	-0.01154038	0.01145348	0.08731662	-0.04889514	1.145348E-09	
1.2038	-0.01162735	0.01154038	0.08731662	-0.04889355	1.154038E-09	
1.204	-0.01162735	0.01154038	0.08731662	-0.04889169	1.154038E-09	
1.2042	-0.01162735	0.01154038	0.08731662	-0.04888989	1.154038E-09	
1.2044	-0.01162735	0.01154038	0.08731662	-0.04888817	1.154038E-09	
1.2046	-0.01162735	0.01154038	0.08762103	-0.04888651	1.154038E-09	
1.2048	-0.01171455	0.01162735	0.08762103	-0.04888492	1.162735E-09	
1.205	-0.01171455	0.01162735	0.08762103	-0.04888305	1.162735E-09	
1.2052	-0.01171455	0.01162735	0.08762103	-0.04888126	1.162735E-09	
1.2054	-0.01171455	0.01162735	0.08762103	-0.04887953	1.162735E-09	
1.2056	-0.01171455	0.01162735	0.08762103	-0.04887788	1.162735E-09	
1.2058	-0.01180183	0.01171455	0.08762103	-0.04887629	1.171455E-09	
1.206	-0.01180183	0.01171455	0.08762103	-0.04887441	1.171455E-09	
1.2062	-0.01180183	0.01171455	0.08762103	-0.04887262	1.171455E-09	
1.2064	-0.01180183	0.01171455	0.08762103	-0.04887089	1.171455E-09	
1.2066	-0.01180183	0.01171455	0.08762103	-0.04886923	1.171455E-09	
1.2068	-0.01188935	0.01180183	0.08762103	-0.04886764	1.180183E-09	
1.207	-0.01188935	0.01180183	0.08791812	-0.04886576	1.180183E-09	
1.2072	-0.01188935	0.01180183	0.08791812	-0.04886396	1.180183E-09	
1.2074	-0.01188935	0.01180183	0.08791812	-0.04886223	1.180183E-09	
1.2076	-0.01188935	0.01180183	0.08791812	-0.04886056	1.180183E-09	
1.2078	-0.01197693	0.01188935	0.08791812	-0.04885897	1.188935E-09	
1.208	-0.01197693	0.01188935	0.08791812	-0.04885709	1.188935E-09	
1.2082	-0.01197693	0.01188935	0.08791812	-0.04885529	1.188935E-09	
1.2084	-0.01197693	0.01188935	0.08791812	-0.04885355	1.188935E-09	
1.2086	-0.01197693	0.01188935	0.08791812	-0.04885188	1.188935E-09	
1.2088	-0.01206454	0.01197693	0.08791812	-0.04885028	1.197693E-09	
1.209	-0.01206454	0.01197693	0.08791812	-0.0488484	1.197693E-09	
1.2092	-0.01206454	0.01197693	0.08791812	-0.04884659	1.197693E-09	
1.2094	-0.01206454	0.01197693	0.08820808	-0.04884486	1.197693E-09	
1.2096	-0.01206454	0.01197693	0.08820808	-0.04884319	1.197693E-09	
1.2098	-0.01215236	0.01206454	0.08820808	-0.04884159	1.206454E-09	
1.21	-0.01215236	0.01206454	0.08820808	-0.0488397	1.206454E-09	
1.2102	-0.01215236	0.01206454	0.08820808	-0.04883789	1.206454E-09	
1.2104	-0.01215236	0.01206454	0.08820808	-0.04883616	1.206454E-09	
1.2106	-0.01215236	0.01206454	0.08820808	-0.04883448	1.206454E-09	
1.2108	-0.01224025	0.01215236	0.08820808	-0.04883288	1.215236E-09	
1.211	-0.01224025	0.01215236	0.08820808	-0.04883099	1.215236E-09	
1.2112	-0.01224025	0.01215236	0.08820808	-0.04882918	1.215236E-09	
1.2114	-0.01224025	0.01215236	0.08820808	-0.04882744	1.215236E-09	
1.2116	-0.01224025	0.01215236	0.08820808	-0.04882576	1.215236E-09	
1.2118	-0.01232835	0.01224025	0.08849108	-0.04882415	1.224025E-09	
1.212	-0.01232835	0.01224025	0.08849108	-0.04882227	1.224025E-09	
1.2122	-0.01232835	0.01224025	0.08849108	-0.04882045	1.224025E-09	
1.2124	-0.01232835	0.01224025	0.08849108	-0.04881871	1.224025E-09	
1.2126	-0.01232835	0.01224025	0.08849108	-0.04881703	1.224025E-09	
1.2128	-0.01241652	0.01232835	0.08849108	-0.04881542	1.232835E-09	
1.213	-0.01241652	0.01232835	0.08849108	-0.04881353	1.232835E-09	
1.2132	-0.01241652	0.01232835	0.08849108	-0.04881171	1.232835E-09	
1.2134	-0.01241652	0.01232835	0.08849108	-0.04880996	1.232835E-09	
1.2136	-0.01241652	0.01232835	0.08849108	-0.04880828	1.232835E-09	
1.2138	-0.01250472	0.01241652	0.08849108	-0.04880667	1.241652E-09	
1.214	-0.01250472	0.01241652	0.08849108	-0.04880477	1.241652E-09	
1.2142	-0.01250472	0.01241652	0.0887673	-0.04880296	1.241652E-09	
1.2144	-0.01250472	0.01241652	0.0887673	-0.04880121	1.241652E-09	
1.2146	-0.01250472	0.01241652	0.0887673	-0.04879952	1.241652E-09	
1.2148	-0.01259312	0.01250472	0.0887673	-0.04879791	1.250472E-09	
1.215	-0.01259312	0.01250472	0.0887673	-0.04879601	1.250472E-09	
1.2152	-0.01259312	0.01250472	0.0887673	-0.04879419	1.250472E-09	
1.2154	-0.01259312	0.01250472	0.0887673	-0.04879244	1.250472E-09	
1.2156	-0.01259312	0.01250472	0.0887673	-0.04879076	1.250472E-09	
1.2158	-0.01268158	0.01259312	0.0887673	-0.04878914	1.259312E-09	
1.216	-0.01268158	0.01259312	0.0887673	-0.04878724	1.259312E-09	
1.2162	-0.01268158	0.01259312	0.0887673	-0.04878541	1.259312E-09	
1.2164	-0.01268158	0.01259312	0.0887673	-0.04878366	1.259312E-09	
1.2166	-0.01268158	0.01259312	0.08903688	-0.04878198	1.259312E-09	
1.2168	-0.01277025	0.01268158	0.08903688	-0.04878036	1.268158E-09	
1.217	-0.01277025	0.01268158	0.08903688	-0.04877845	1.268158E-09	
1.2172	-0.01277025	0.01268158	0.08903688	-0.04877663	1.268158E-09	
1.2174	-0.01277025	0.01268158	0.08903688	-0.04877487	1.268158E-09	
1.2176	-0.01277025	0.01268158	0.08903688	-0.04877318	1.268158E-09	
1.2178	-0.01285898	0.01277025	0.08903688	-0.04877156	1.277025E-09	
1.218	-0.01285898	0.01277025	0.08903688	-0.04876966	1.277025E-09	
1.2182	-0.01285898	0.01277025	0.08903688	-0.04876783	1.277025E-09	
1.2184	-0.01285898	0.01277025	0.08903688	-0.04876607	1.277025E-09	
1.2186	-0.01285898	0.01277025	0.08903688	-0.04876438	1.277025E-09	
1.2188	-0.01294792	0.01285898	0.08903688	-0.04876276	1.285898E-09	
1.219	-0.01294792	0.01285898	0.0893	-0.04876085	1.285898E-09	
1.2192	-0.01294792	0.01285898	0.0893	-0.04875902	1.285898E-09	
1.2194	-0.01294792	0.01285898	0.0893	-0.04875726	1.285898E-09	
1.2196	-0.01294792	0.01285898	0.0893	-0.04875556	1.285898E-09	
1.2198	-0.01303693	0.01294792	0.0893	-0.04875394	1.294792E-09	
1.22	-0.01303693	0.01294792	0.0893	-0.04875202	1.294792E-09	
1.2202	-0.01303693	0.01294792	0.0893	-0.04875019	1.294792E-09	
1.2204	-0.01303693	0.01294792	0.0893	-0.04874843	1.294792E-09	
1.2206	-0.01303693	0.01294792	0.0893	-0.04874673	1.294792E-09	
1.2208	-0.01312595	0.01303693	0.0893	-0.04874511	1.303693E-09	
1.221	-0.01312595	0.01303693	0.0893	-0.04874319	1.303693E-09	
1.2212	-0.01312595	0.01303693	0.0893	-0.04874135	1.303693E-09	
1.2214	-0.01312595	0.01303693	0.0895568	-0.04873959	1.303693E-09	
1.2216	-0.01312595	0.01303693	0.0895568	-0.04873789	1.303693E-09	
1.2218	-0.01321516	0.01312595	0.0895568	-0.04873626	1.312595E-09	
1.222	-0.01321516	0.01312595	0.0895568	-0.04873434	1.312595E-09	
1.2222	-0.01321516	0.01312595	0.0895568	-0.0487325	1.312595E-09	
1.2224	-0.01321516	0.01312595	0.0895568	-0.04873073	1.312595E-09	
1.2226	-0.01321516	0.01312595	0.0895568	-0.04872904	1.312595E-09	
1.2228	-0.01330444	0.01321516	0.0895568	-0.0487274	1.321516E-09	
1.223	-0.01330444	0.01321516	0.0895568	-0.04872549	1.321516E-09	
1.2232	-0.01330444	0.01321516	0.0895568	-0.04872365	1.321516E-09	
1.2234	-0.01330444	0.01321516	0.0895568	-0.04872188	1.321516E-09	
1.2236	-0.01330444	0.01321516	0.0895568	-0.04872017	1.321516E-09	
1.2238	-0.0133939	0.01330444	0.08980744	-0.04871854	1.330444E-09	
1.224	-0.0133939	0.01330444	0.08980744	-0.04871662	1.330444E-09	
1.2242	-0.0133939	0.01330444	0.08980744	-0.04871477	1.330444E-09	
1.2244	-0.0133939	0.01330444	0.08980744	-0.048713	1.330444E-09	
1.2246	-0.0133939	0.01330444	0.08980744	-0.04871129	1.330444E-09	
1.2248	-0.01348343	0.0133939	0.08980744	-0.04870966	1.33939E-09	
1.225	-0.01348343	0.0133939	0.08980744	-0.04870773	1.33939E-09	
1.2252	-0.01348343	0.0133939	0.08980744	-0.04870589	1.33939E-09	
1.2254	-0.01348343	0.0133939	0.08980744	-0.04870411	1.33939E-09	
1.2256	-0.01348343	0.0133939	0.08980744	-0.04870241	1.33939E-09	
1.2258	-0.01357298	0.01348343	0.08980744	-0.04870077	1.348343E-09	
1.226	-0.01357298	0.01348343	0.08980744	-0.04869884	1.348343E-09	
1.2262	-0.01357298	0.01348343	0.09005206	-0.04869699	1.348343E-09	
1.2264	-0.01357298	0.01348343	0.09005206	-0.04869521	1.348343E-09	
1.2266	-0.01357298	0.01348343	0.09005206	-0.0486935	1.348343E-09	
1.2268	-0.0136627	0.01357298	0.09005206	-0.04869187	1.357298E-09	
1.227	-0.0136627	0.01357298	0.09005206	-0.04868994	1.357298E-09	
1.2272	-0.0136627	0.01357298	0.09005206	-0.04868808	1.357298E-09	
1.2274	-0.0136627	0.01357298	0.09005206	-0.04868631	1.357298E-09	
1.2276	-0.0136627	0.01357298	0.09005206	-0.0486846	1.357298E-09	
1.2278	-0.01375248	0.0136627	0.09005206	-0.04868295	1.36627E-09	
1.228	-0.01375248	0.0136627	0.09005206	-0.04868102	1.36627E-09	
1.2282	-0.01375248	0.0136627	0.09005206	-0.04867917	1.36627E-09	
1.2284	-0.01375248	0.0136627	0.09005206	-0.04867739	1.36627E-09	
1.2286	-0.01375248	0.0136627	0.09029081	-0.04867567	1.36627E-09	
1.2288	-0.01384244	0.01375248	0.09029081	-0.04867403	1.375248E-09	
1.229	-0.01384244	0.01375248	0.09029081	-0.04867209	1.375248E-09	
1.2292	-0.01384244	0.01375248	0.09029081	-0.04867024	1.375248E-09	
1.2294	-0.01384244	0.01375248	0.09029081	-0.04866845	1.375248E-09	
1.2296	-0.01384244	0.01375248	0.09029081	-0.04866674	1.375248E-09	
1.2298	-0.01393247	0.01384244	0.09029081	-0.04866509	1.384244E-09	
1.23	-0.01393247	0.01384244	0.09029081	-0.04866316	1.384244E-09	
1.2302	-0.01393247	0.01384244	0.09029081	-0.0486613	1.384244E-09	
1.2304	-0.01393247	0.01384244	0.09029081	-0.04865951	1.384244E-09	
1.2306	-0.01393247	0.01384244	0.09029081	-0.0486578	1.384244E-09	
1.2308	-0.01402267	0.01393247	0.09029081	-0.04865615	1.393247E-09	
1.231	-0.01402267	0.01393247	0.09052383	-0.04865421	1.393247E-09	
1.2312	-0.01402267	0.01393247	0.09052383	-0.04865235	1.393247E-09	
1.2314	-0.01402267	0.01393247	0.09052383	-0.04865056	1.393247E-09	
1.2316	-0.01402267	0.01393247	0.09052383	-0.04864885	1.393247E-09	
1.2318	-0.01411293	0.01402267	0.09052383	-0.0486472	1.402267E-09	
1.232	-0.01411293	0.01402267	0.09052383	-0.04864525	1.402267E-09	
1.2322	-0.01411293	0.01402267	0.09052383	-0.0486434	1.402267E-09	
1.2324	-0.01411293	0.01402267	0.09052383	-0.04864161	1.402267E-09	
1.2326	-0.01411293	0.01402267	0.09052383	-0.04863989	1.402267E-09	
1.2328	-0.01420322	0.01411293	0.09052383	-0.04863823	1.411293E-09	
1.233	-0.01420322	0.01411293	0.09052383	-0.04863629	1.411293E-09	
1.2332	-0.01420322	0.01411293	0.09052383	-0.04863442	1.411293E-09	
1.2334	-0.01420322	0.01411293	0.09075126	-0.04863263	1.411293E-09	
1.2336	-0.01420322	0.01411293	0.09075126	-0.04863091	1.411293E-09	
1.2338	-0.01429366	0.01420322	0.09075126	-0.04862926	1.420322E-09	
1.234	-0.01429366	0.01420322	0.09075126	-0.04862731	1.420322E-09	
1.2342	-0.01429366	0.01420322	0.09075126	-0.04862544	1.420322E-09	
1.2344	-0.01429366	0.01420322	0.09075126	-0.04862365	1.420322E-09	
1.2346	-0.01429366	0.01420322	0.09075126	-0.04862193	1.420322E-09	
1.2348	-0.01438416	0.01429366	0.09075126	-0.04862027	1.429366E-09	
1.235	-0.01438416	0.01429366	0.09075126	-0.04861832	1.429366E-09	
1.2352	-0.01438416	0.01429366	0.09075126	-0.04861645	1.429366E-09	
1.2354	-0.01438416	0.01429366	0.09075126	-0.04861466	1.429366E-09	
1.2356	-0.01438416	0.01429366	0.09075126	-0.04861293	1.429366E-09	
1.2358	-0.01447483	0.01438416	0.09097323	-0.04861127	1.438416E-09	
1.236	-0.01447483	0.01438416	0.09097323	-0.04860932	1.438416E-09	
1.2362	-0.01447483	0.01438416	0.09097323	-0.04860745	1.438416E-09	
1.2364	-0.01447483	0.01438416	0.09097323	-0.04860565	1.438416E-09	
1.2366	-0.01447483	0.01438416	0.09097323	-0.04860392	1.438416E-09	
1.2368	-0.01456555	0.01447483	0.09097323	-0.04860226	1.447483E-09	
1.237	-0.01456555	0.01447483	0.09097323	-0.04860032	1.447483E-09	
1.2372	-0.01456555	0.01447483	0.09097323	-0.04859844	1.447483E-09	
1.2374	-0.01456555	0.01447483	0.09097323	-0.04859664	1.447483E-09	
1.2376	-0.01456555	0.01447483	0.09097323	-0.04859491	1.447483E-09	
1.2378	-0.0146563	0.01456555	0.09097323	-0.04859325	1.456555E-09	
1.238	-0.0146563	0.01456555	0.09097323	-0.04859129	1.456555E-09	
1.2382	-0.0146563	0.01456555	0.09118987	-0.04858942	1.456555E-09	
1.2384	-0.0146563	0.01456555	0.09118987	-0.04858761	1.456555E-09	
1.2386	-0.0146563	0.01456555	0.09118987	-0.04858588	1.456555E-09	
1.2388	-0.01474719	0.0146563	0.09118987	-0.04858422	1.46563E-09	
1.239	-0.01474719	0.0146563	0.09118987	-0.04858226	1.46563E-09	
1.2392	-0.01474719	0.0146563	0.09118987	-0.04858039	1.46563E-09	
1.2394	-0.01474719	0.0146563	0.09118987	-0.04857858	1.46563E-09	
1.2396	-0.01474719	0.0146563	0.09118987	-0.04857685	1.46563E-09	
1.2398	-0.01483814	0.01474719	0.09118987	-0.04857519	1.474719E-09	
1.24	-0.01483814	0.01474719	0.09118987	-0.04857323	1.474719E-09	
1.2402	-0.01483814	0.01474719	0.09118987	-0.04857134	1.474719E-09	
1.2404	-0.01483814	0.01474719	0.09118987	-0.04856954	1.474719E-09	
1.2406	-0.01483814	0.01474719	0.09140131	-0.04856781	1.474719E-09	
1.2408	-0.01492926	0.01483814	0.09140131	-0.04856614	1.483814E-09	
1.241	-0.01492926	0.01483814	0.09140131	-0.04856418	1.483814E-09	
1.2412	-0.01492926	0.01483814	0.09140131	-0.0485623	1.483814E-09	
1.2414	-0.01492926	0.01483814	0.09140131	-0.04856049	1.483814E-09	
1.2416	-0.01492926	0.01483814	0.09140131	-0.04855876	1.483814E-09	
1.2418	-0.01502042	0.01492926	0.09140131	-0.04855709	1.492926E-09	
1.242	-0.01502042	0.01492926	0.09140131	-0.04855512	1.492926E-09	
1.2422	-0.01502042	0.01492926	0.09140131	-0.04855324	1.492926E-09	
1.2424	-0.01502042	0.01492926	0.09140131	-0.04855143	1.492926E-09	
1.2426	-0.01502042	0.01492926	0.09140131	-0.04854969	1.492926E-09	
1.2428	-0.01511175	0.01502042	0.09140131	-0.04854802	1.502042E-09	
1.243	-0.01511175	0.01502042	0.09160767	-0.04854605	1.502042E-09	
1.2432	-0.01511175	0.01502042	0.09160767	-0.04854417	1.502042E-09	
1.2434	-0.01511175	0.01502042	0.09160767	-0.04854236	1.502042E-09	
1.2436	-0.01511175	0.01502042	0.09160767	-0.04854062	1.502042E-09	
1.2438	-0.01520312	0.01511175	0.09160767	-0.04853895	1.511175E-09	
1.244	-0.01520312	0.01511175	0.09160767	-0.04853698	1.511175E-09	
1.2442	-0.01520312	0.01511175	0.09160767	-0.04853509	1.511175E-09	
1.2444	-0.01520312	0.01511175	0.09160767	-0.04853328	1.511175E-09	
1.2446	-0.01520312	0.01511175	0.09160767	-0.04853154	1.511175E-09	
1.2448	-0.01529452	0.01520312	0.09160767	-0.04852986	1.520312E-09	
1.245	-0.01529452	0.01520312	0.09160767	-0.04852789	1.520312E-09	
1.2452	-0.01529452	0.01520312	0.09160767	-0.048526	1.520312E-09	
1.2454	-0.01529452	0.01520312	0.09180909	-0.04852419	1.520312E-09	
1.2456	-0.01529452	0.01520312	0.09180909	-0.04852244	1.520312E-09	
1.2458	-0.01538605	0.01529452	0.09180909	-0.04852077	1.529452E-09	
1.246	-0.01538605	0.01529452	0.09180909	-0.0485188	1.529452E-09	
1.2462	-0.01538605	0.01529452	0.09180909	-0.04851691	1.529452E-09	
1.2464	-0.01538605	0.01529452	0.09180909	-0.04851509	1.529452E-09	
1.2466	-0.01538605	0.01529452	0.09180909	-0.04851335	1.529452E-09	
1.2468	-0.01547764	0.01538605	0.09180909	-0.04851167	1.538605E-09	
1.247	-0.01547764	0.01538605	0.09180909	-0.04850969	1.538605E-09	
1.2472	-0.01547764	0.01538605	0.09180909	-0.0485078	1.538605E-09	
1.2474	-0.01547764	0.01538605	0.09180909	-0.04850598	1.538605E-09	
1.2476	-0.01547764	0.01538605	0.09180909	-0.04850423	1.538605E-09	
1.2478	-0.01556938	0.01547764	0.09200568	-0.04850256	1.547764E-09	
1.248	-0.01556938	0.01547764	0.09200568	-0.04850058	1.547764E-09	
1.2482	-0.01556938	0.01547764	0.09200568	-0.04849869	1.547764E-09	
1.2484	-0.01556938	0.01547764	0.09200568	-0.04849687	1.547764E-09	
1.2486	-0.01556938	0.01547764	0.09200568	-0.04849512	1.547764E-09	
1.2488	-0.01566116	0.01556938	0.09200568	-0.04849343	1.556938E-09	
1.249	-0.01566116	0.01556938	0.09200568	-0.04849146	1.556938E-09	
1.2492	-0.01566116	0.01556938	0.09200568	-0.04848956	1.556938E-09	
1.2494	-0.01566116	0.01556938	0.09200568	-0.04848774	1.556938E-09	
1.2496	-0.01566116	0.01556938	0.09200568	-0.04848599	1.556938E-09	
1.2498	-0.01575296	0.01566116	0.09200568	-0.04848431	1.566116E-09	
1.25	-0.01575296	0.01566116	0.09200568	-0.04848233	1.566116E-09	
1.2502	-0.01575296	0.01566116	0.09219754	-0.04848043	1.566116E-09	
1.2504	-0.01575296	0.01566116	0.09219754	-0.04847861	1.566116E-09	
1.2506	-0.01575296	0.01566116	0.09219754	-0.04847685	1.566116E-09	
1.2508	-0.0158449	0.01575296	0.09219754	-0.04847516	1.575296E-09	
1.251	-0.0158449	0.01575296	0.09219754	-0.04847319	1.575296E-09	
1.2512	-0.0158449	0.01575296	0.09219754	-0.04847129	1.575296E-09	
1.2514	-0.0158449	0.01575296	0.09219754	-0.04846946	1.575296E-09	
1.2516	-0.0158449	0.01575296	0.09219754	-0.0484677	1.575296E-09	
1.2518	-0.01593689	0.0158449	0.09219754	-0.04846602	1.58449E-09	
1.252	-0.01593689	0.0158449	0.09219754	-0.04846404	1.58449E-09	
1.2522	-0.01593689	0.0158449	0.09219754	-0.04846213	1.58449E-09	
1.2524	-0.01593689	0.0158449	0.09219754	-0.04846031	1.58449E-09	
1.2526	-0.01593689	0.0158449	0.0923848	-0.04845855	1.58449E-09	
1.2528	-0.01602902	0.01593689	0.0923848	-0.04845687	1.593689E-09	
1.253	-0.01602902	0.01593689	0.0923848	-0.04845488	1.593689E-09	
1.2532	-0.01602902	0.01593689	0.0923848	-0.04845298	1.593689E-09	
1.2534	-0.01602902	0.01593689	0.0923848	-0.04845115	1.593689E-09	
1.2536	-0.01602902	0.01593689	0.0923848	-0.04844939	1.593689E-09	
1.2538	-0.01612119	0.01602902	0.0923848	-0.0484477	1.602902E-09	
1.254	-0.01612119	0.01602902	0.0923848	-0.04844572	1.602902E-09	
1.2542	-0.01612119	0.01602902	0.0923848	-0.04844381	1.602902E-09	
1.2544	-0.01612119	0.01602902	0.0923848	-0.04844198	1.602902E-09	
1.2546	-0.01612119	0.01602902	0.0923848	-0.04844022	1.602902E-09	
1.2548	-0.01621351	0.01612119	0.0923848	-0.04843853	1.612119E-09	
1.255	-0.01621351	0.01612119	0.09256756	-0.04843654	1.612119E-09	
1.2552	-0.01621351	0.01612119	0.09256756	-0.04843463	1.612119E-09	
1.2554	-0.01621351	0.01612119	0.09256756	-0.0484328	1.612119E-09	
1.2556	-0.01621351	0.01612119	0.09256756	-0.04843104	1.612119E-09	
1.2558	-0.01630588	0.01621351	0.09256756	-0.04842934	1.621351E-09	
1.256	-0.01630588	0.01621351	0.09256756	-0.04842736	1.621351E-09	
1.2562	-0.01630588	0.01621351	0.09256756	-0.04842545	1.621351E-09	
1.2564	-0.01630588	0.01621351	0.09256756	-0.04842361	1.621351E-09	
1.2566	-0.01630588	0.01621351	0.09256756	-0.04842185	1.621351E-09	
1.2568	-0.01639825	0.01630588	0.09256756	-0.04842015	1.630588E-09	
1.257	-0.01639825	0.01630588	0.09256756	-0.04841816	1.630588E-09	
1.2572	-0.01639825	0.01630588	0.09256756	-0.04841625	1.630588E-09	
1.2574	-0.01639825	0.01630588	0.09274594	-0.04841442	1.630588E-09	
1.2576	-0.01639825	0.01630588	0.09274594	-0.04841265	1.630588E-09	
1.2578	-0.01649076	0.01639825	0.09274594	-0.04841096	1.639825E-09	
1.258	-0.01649076	0.01639825	0.09274594	-0.04840897	1.639825E-09	
1.2582	-0.01649076	0.01639825	0.09274594	-0.04840705	1.639825E-09	
1.2584	-0.01649076	0.01639825	0.09274594	-0.04840521	1.639825E-09	
1.2586	-0.01649076	0.01639825	0.09274594	-0.04840345	1.639825E-09	
1.2588	-0.01658331	0.01649076	0.09274594	-0.04840175	1.649076E-09	
1.259	-0.01658331	0.01649076	0.09274594	-0.04839976	1.649076E-09	
1.2592	-0.01658331	0.01649076	0.09274594	-0.04839784	1.649076E-09	
1.2594	-0.01658331	0.01649076	0.09274594	-0.048396	1.649076E-09	
1.2596	-0.01658331	0.01649076	0.09274594	-0.04839424	1.649076E-09	
