Time	Arm	JointPos	AVm	BVm	BIa	
2.634	0.02650516	-0.02630516	0	-0.05252452	-2.630516E-09	
2.6342	0.02650516	-0.02630516	0	-0.05252867	-2.630516E-09	
2.6344	0.02650516	-0.02630516	0	-0.05253267	-2.630516E-09	
2.6346	0.02650516	-0.02630516	0	-0.0525365	-2.630516E-09	
2.6348	0.02670516	-0.02650516	0	-0.05254019	-2.650516E-09	
2.635	0.02670516	-0.02650516	0	-0.05254451	-2.650516E-09	
2.6352	0.02670516	-0.02650516	0	-0.05254867	-2.650516E-09	
2.6354	0.02670516	-0.02650516	0	-0.05255267	-2.650516E-09	
2.6356	0.02670516	-0.02650516	0	-0.0525565	-2.650516E-09	
2.6358	0.02690516	-0.02670516	0	-0.05256019	-2.670516E-09	
2.636	0.02690516	-0.02670516	0	-0.05256451	-2.670516E-09	
2.6362	0.02690516	-0.02670516	0	-0.05256867	-2.670516E-09	
2.6364	0.02690516	-0.02670516	0	-0.05257267	-2.670516E-09	
2.6366	0.02690516	-0.02670516	0	-0.0525765	-2.670516E-09	
2.6368	0.02710517	-0.02690516	0	-0.05258019	-2.690516E-09	
2.637	0.02710517	-0.02690516	0	-0.05258451	-2.690516E-09	
2.6372	0.02710517	-0.02690516	0	-0.05258867	-2.690516E-09	
2.6374	0.02710517	-0.02690516	0	-0.05259266	-2.690516E-09	
2.6376	0.02710517	-0.02690516	0	-0.05259651	-2.690516E-09	
2.6378	0.02730517	-0.02710517	0	-0.05260019	-2.710517E-09	
2.638	0.02730517	-0.02710517	0	-0.05260452	-2.710517E-09	
2.6382	0.02730517	-0.02710517	0	-0.05260867	-2.710517E-09	
2.6384	0.02730517	-0.02710517	0	-0.05261267	-2.710517E-09	
2.6386	0.02730517	-0.02710517	0	-0.0526165	-2.710517E-09	
2.6388	0.02750516	-0.02730517	0	-0.05262019	-2.730516E-09	
2.639	0.02750516	-0.02730517	0	-0.05262452	-2.730516E-09	
2.6392	0.02750516	-0.02730517	0	-0.05262867	-2.730516E-09	
2.6394	0.02750516	-0.02730517	0	-0.05263267	-2.730516E-09	
2.6396	0.02750516	-0.02730517	0	-0.0526365	-2.730516E-09	
2.6398	0.02770517	-0.02750516	0	-0.05264019	-2.750516E-09	
2.64	0.02770517	-0.02750516	0	-0.05264452	-2.750516E-09	
2.6402	0.02770517	-0.02750516	0	-0.05264867	-2.750516E-09	
2.6404	0.02770517	-0.02750516	0	-0.05265267	-2.750516E-09	
2.6406	0.02770517	-0.02750516	0	-0.05265651	-2.750516E-09	
2.6408	0.02790517	-0.02770517	0	-0.05266019	-2.770517E-09	
2.641	0.02790517	-0.02770517	0	-0.05266451	-2.770517E-09	
2.6412	0.02790517	-0.02770517	0	-0.05266868	-2.770517E-09	
2.6414	0.02790517	-0.02770517	0	-0.05267267	-2.770517E-09	
2.6416	0.02790517	-0.02770517	0	-0.05267651	-2.770517E-09	
2.6418	0.02810517	-0.02790517	0	-0.05268019	-2.790517E-09	
2.642	0.02810517	-0.02790517	0	-0.05268452	-2.790517E-09	
2.6422	0.02810517	-0.02790517	0	-0.05268867	-2.790517E-09	
2.6424	0.02810517	-0.02790517	0	-0.05269267	-2.790517E-09	
2.6426	0.02810517	-0.02790517	0	-0.05269651	-2.790517E-09	
2.6428	0.02830517	-0.02810517	0	-0.05270019	-2.810516E-09	
2.643	0.02830517	-0.02810517	0	-0.05270452	-2.810516E-09	
2.6432	0.02830517	-0.02810517	0	-0.05270867	-2.810516E-09	
2.6434	0.02830517	-0.02810517	0	-0.05271266	-2.810516E-09	
2.6436	0.02830517	-0.02810517	0	-0.0527165	-2.810516E-09	
2.6438	0.02850517	-0.02830517	0	-0.05272019	-2.830517E-09	
2.644	0.02850517	-0.02830517	0	-0.05272451	-2.830517E-09	
2.6442	0.02850517	-0.02830517	0	-0.05272867	-2.830517E-09	
2.6444	0.02850517	-0.02830517	0	-0.05273267	-2.830517E-09	
2.6446	0.02850517	-0.02830517	0	-0.0527365	-2.830517E-09	
2.6448	0.02870517	-0.02850517	0	-0.05274019	-2.850517E-09	
2.645	0.02870517	-0.02850517	0	-0.05274452	-2.850517E-09	
2.6452	0.02870517	-0.02850517	0	-0.05274867	-2.850517E-09	
2.6454	0.02870517	-0.02850517	0	-0.05275267	-2.850517E-09	
2.6456	0.02870517	-0.02850517	0	-0.0527565	-2.850517E-09	
2.6458	0.02890517	-0.02870517	0	-0.05276019	-2.870517E-09	
2.646	0.02890517	-0.02870517	0	-0.05276452	-2.870517E-09	
2.6462	0.02890517	-0.02870517	0	-0.05276867	-2.870517E-09	
2.6464	0.02890517	-0.02870517	0	-0.05277267	-2.870517E-09	
2.6466	0.02890517	-0.02870517	0	-0.0527765	-2.870517E-09	
2.6468	0.02910517	-0.02890517	0	-0.05278019	-2.890517E-09	
2.647	0.02910517	-0.02890517	0	-0.05278451	-2.890517E-09	
2.6472	0.02910517	-0.02890517	0	-0.05278867	-2.890517E-09	
2.6474	0.02910517	-0.02890517	0	-0.05279267	-2.890517E-09	
2.6476	0.02910517	-0.02890517	0	-0.05279651	-2.890517E-09	
2.6478	0.02930517	-0.02910517	0	-0.05280019	-2.910517E-09	
2.648	0.02930517	-0.02910517	0	-0.05280451	-2.910517E-09	
2.6482	0.02930517	-0.02910517	0	-0.05280867	-2.910517E-09	
2.6484	0.02930517	-0.02910517	0	-0.05281267	-2.910517E-09	
2.6486	0.02930517	-0.02910517	0	-0.05281651	-2.910517E-09	
2.6488	0.02950517	-0.02930517	0	-0.05282019	-2.930517E-09	
2.649	0.02950517	-0.02930517	0	-0.05282452	-2.930517E-09	
2.6492	0.02950517	-0.02930517	0	-0.05282867	-2.930517E-09	
2.6494	0.02950517	-0.02930517	0	-0.05283267	-2.930517E-09	
2.6496	0.02950517	-0.02930517	0	-0.05283651	-2.930517E-09	
2.6498	0.02970517	-0.02950517	0	-0.05284019	-2.950517E-09	
2.65	0.02970517	-0.02950517	0	-0.05284452	-2.950517E-09	
2.6502	0.02970517	-0.02950517	0	-0.05284867	-2.950517E-09	
2.6504	0.02970517	-0.02950517	0	-0.05285267	-2.950517E-09	
2.6506	0.02970517	-0.02950517	0	-0.0528565	-2.950517E-09	
2.6508	0.02990517	-0.02970517	0	-0.05286019	-2.970517E-09	
2.651	0.02990517	-0.02970517	0	-0.05286452	-2.970517E-09	
2.6512	0.02990517	-0.02970517	0	-0.05286868	-2.970517E-09	
2.6514	0.02990517	-0.02970517	0	-0.05287267	-2.970517E-09	
2.6516	0.02990517	-0.02970517	0	-0.05287651	-2.970517E-09	
2.6518	0.03010517	-0.02990517	0	-0.05288019	-2.990517E-09	
2.652	0.03010517	-0.02990517	0	-0.05288452	-2.990517E-09	
2.6522	0.03010517	-0.02990517	0	-0.05288867	-2.990517E-09	
2.6524	0.03010517	-0.02990517	0	-0.05289267	-2.990517E-09	
2.6526	0.03010517	-0.02990517	0	-0.0528965	-2.990517E-09	
2.6528	0.03030517	-0.03010517	0	-0.05290019	-3.010517E-09	
2.653	0.03030517	-0.03010517	0	-0.05290451	-3.010517E-09	
2.6532	0.03030517	-0.03010517	0	-0.05290867	-3.010517E-09	
2.6534	0.03030517	-0.03010517	0	-0.05291267	-3.010517E-09	
2.6536	0.03030517	-0.03010517	0	-0.0529165	-3.010517E-09	
2.6538	0.03050517	-0.03030517	0	-0.05292019	-3.030517E-09	
2.654	0.03050517	-0.03030517	0	-0.05292451	-3.030517E-09	
2.6542	0.03050517	-0.03030517	0	-0.05292867	-3.030517E-09	
2.6544	0.03050517	-0.03030517	0	-0.05293267	-3.030517E-09	
2.6546	0.03050517	-0.03030517	0	-0.05293651	-3.030517E-09	
2.6548	0.03070517	-0.03050517	0	-0.05294019	-3.050517E-09	
2.655	0.03070517	-0.03050517	0	-0.05294451	-3.050517E-09	
2.6552	0.03070517	-0.03050517	0	-0.05294867	-3.050517E-09	
2.6554	0.03070517	-0.03050517	0	-0.05295267	-3.050517E-09	
2.6556	0.03070517	-0.03050517	0	-0.05295651	-3.050517E-09	
2.6558	0.03090517	-0.03070517	0	-0.05296019	-3.070517E-09	
2.656	0.03090517	-0.03070517	0	-0.05296452	-3.070517E-09	
2.6562	0.03090517	-0.03070517	0	-0.05296867	-3.070517E-09	
2.6564	0.03090517	-0.03070517	0	-0.05297267	-3.070517E-09	
2.6566	0.03090517	-0.03070517	0	-0.0529765	-3.070517E-09	
2.6568	0.03110517	-0.03090517	0	-0.05298019	-3.090517E-09	
2.657	0.03110517	-0.03090517	0	-0.05298452	-3.090517E-09	
2.6572	0.03110517	-0.03090517	0	-0.05298867	-3.090517E-09	
2.6574	0.03110517	-0.03090517	0	-0.05299267	-3.090517E-09	
2.6576	0.03110517	-0.03090517	0	-0.05299651	-3.090517E-09	
2.6578	0.03130518	-0.03110517	0	-0.05300019	-3.110517E-09	
2.658	0.03130518	-0.03110517	0	-0.05300452	-3.110517E-09	
2.6582	0.03130518	-0.03110517	0	-0.05300868	-3.110517E-09	
2.6584	0.03130518	-0.03110517	0	-0.05301267	-3.110517E-09	
2.6586	0.03130518	-0.03110517	0	-0.05301651	-3.110517E-09	
2.6588	0.03150517	-0.03130518	0	-0.05302019	-3.130518E-09	
2.659	0.03150517	-0.03130518	0	-0.05302452	-3.130518E-09	
2.6592	0.03150517	-0.03130518	0	-0.05302868	-3.130518E-09	
2.6594	0.03150517	-0.03130518	0	-0.05303267	-3.130518E-09	
2.6596	0.03150517	-0.03130518	0	-0.05303651	-3.130518E-09	
2.6598	0.03170517	-0.03150517	0	-0.05304019	-3.150518E-09	
2.66	0.03170517	-0.03150517	0	-0.05304452	-3.150518E-09	
2.6602	0.03170517	-0.03150517	0	-0.05304867	-3.150518E-09	
2.6604	0.03170517	-0.03150517	0	-0.05305267	-3.150518E-09	
2.6606	0.03170517	-0.03150517	0	-0.05305651	-3.150518E-09	
2.6608	0.03190517	-0.03170517	0	-0.05306019	-3.170517E-09	
2.661	0.03190517	-0.03170517	0	-0.05306452	-3.170517E-09	
2.6612	0.03190517	-0.03170517	0	-0.05306867	-3.170517E-09	
2.6614	0.03190517	-0.03170517	0	-0.05307266	-3.170517E-09	
2.6616	0.03190517	-0.03170517	0	-0.0530765	-3.170517E-09	
2.6618	0.03210517	-0.03190517	0	-0.05308019	-3.190517E-09	
2.662	0.03210517	-0.03190517	0	-0.05308452	-3.190517E-09	
2.6622	0.03210517	-0.03190517	0	-0.05308867	-3.190517E-09	
2.6624	0.03210517	-0.03190517	0	-0.05309267	-3.190517E-09	
2.6626	0.03210517	-0.03190517	0	-0.0530965	-3.190517E-09	
2.6628	0.03230518	-0.03210517	0	-0.05310019	-3.210517E-09	
2.663	0.03230518	-0.03210517	0	-0.05310452	-3.210517E-09	
2.6632	0.03230518	-0.03210517	0	-0.05310867	-3.210517E-09	
2.6634	0.03230518	-0.03210517	0	-0.05311267	-3.210517E-09	
2.6636	0.03230518	-0.03210517	0	-0.0531165	-3.210517E-09	
2.6638	0.03250518	-0.03230518	0	-0.05312019	-3.230518E-09	
2.664	0.03250518	-0.03230518	0	-0.05312452	-3.230518E-09	
2.6642	0.03250518	-0.03230518	0	-0.05312867	-3.230518E-09	
2.6644	0.03250518	-0.03230518	0	-0.05313267	-3.230518E-09	
2.6646	0.03250518	-0.03230518	0	-0.05313651	-3.230518E-09	
2.6648	0.03270518	-0.03250518	0	-0.05314019	-3.250518E-09	
2.665	0.03270518	-0.03250518	0	-0.05314451	-3.250518E-09	
2.6652	0.03270518	-0.03250518	0	-0.05314868	-3.250518E-09	
2.6654	0.03270518	-0.03250518	0	-0.05315267	-3.250518E-09	
2.6656	0.03270518	-0.03250518	0	-0.05315651	-3.250518E-09	
2.6658	0.03290518	-0.03270518	0	-0.05316019	-3.270518E-09	
2.666	0.03290518	-0.03270518	0	-0.05316452	-3.270518E-09	
2.6662	0.03290518	-0.03270518	0	-0.05316867	-3.270518E-09	
2.6664	0.03290518	-0.03270518	0	-0.05317267	-3.270518E-09	
2.6666	0.03290518	-0.03270518	0	-0.05317651	-3.270518E-09	
2.6668	0.03310518	-0.03290518	0	-0.05318019	-3.290518E-09	
2.667	0.03310518	-0.03290518	0	-0.05318452	-3.290518E-09	
2.6672	0.03310518	-0.03290518	0	-0.05318867	-3.290518E-09	
2.6674	0.03310518	-0.03290518	0	-0.05319267	-3.290518E-09	
2.6676	0.03310518	-0.03290518	0	-0.0531965	-3.290518E-09	
2.6678	0.03330518	-0.03310518	0	-0.05320019	-3.310518E-09	
2.668	0.03330518	-0.03310518	0	-0.05320452	-3.310518E-09	
2.6682	0.03330518	-0.03310518	0	-0.05320868	-3.310518E-09	
2.6684	0.03330518	-0.03310518	0	-0.05321267	-3.310518E-09	
2.6686	0.03330518	-0.03310518	0	-0.05321651	-3.310518E-09	
2.6688	0.03350518	-0.03330518	0	-0.05322019	-3.330518E-09	
2.669	0.03350518	-0.03330518	0	-0.05322452	-3.330518E-09	
2.6692	0.03350518	-0.03330518	0	-0.05322868	-3.330518E-09	
2.6694	0.03350518	-0.03330518	0	-0.05323267	-3.330518E-09	
2.6696	0.03350518	-0.03330518	0	-0.05323651	-3.330518E-09	
2.6698	0.03370518	-0.03350518	0	-0.05324019	-3.350518E-09	
2.67	0.03370518	-0.03350518	0	-0.05324452	-3.350518E-09	
2.6702	0.03370518	-0.03350518	0	-0.05324867	-3.350518E-09	
2.6704	0.03370518	-0.03350518	0	-0.05325267	-3.350518E-09	
2.6706	0.03370518	-0.03350518	0	-0.0532565	-3.350518E-09	
2.6708	0.03390518	-0.03370518	0	-0.05326019	-3.370518E-09	
2.671	0.03390518	-0.03370518	0	-0.05326451	-3.370518E-09	
2.6712	0.03390518	-0.03370518	0	-0.05326867	-3.370518E-09	
2.6714	0.03390518	-0.03370518	0	-0.05327267	-3.370518E-09	
2.6716	0.03390518	-0.03370518	0	-0.05327651	-3.370518E-09	
2.6718	0.03410518	-0.03390518	0	-0.05328019	-3.390518E-09	
2.672	0.03410518	-0.03390518	0	-0.05328451	-3.390518E-09	
2.6722	0.03410518	-0.03390518	0	-0.05328867	-3.390518E-09	
2.6724	0.03410518	-0.03390518	0	-0.05329267	-3.390518E-09	
2.6726	0.03410518	-0.03390518	0	-0.05329651	-3.390518E-09	
2.6728	0.03430518	-0.03410518	0	-0.05330019	-3.410518E-09	
2.673	0.03430518	-0.03410518	0	-0.05330452	-3.410518E-09	
2.6732	0.03430518	-0.03410518	0	-0.05330867	-3.410518E-09	
2.6734	0.03430518	-0.03410518	0	-0.05331267	-3.410518E-09	
2.6736	0.03430518	-0.03410518	0	-0.0533165	-3.410518E-09	
2.6738	0.03450518	-0.03430518	0	-0.05332019	-3.430518E-09	
2.674	0.03450518	-0.03430518	0	-0.05332452	-3.430518E-09	
2.6742	0.03450518	-0.03430518	0	-0.05332867	-3.430518E-09	
2.6744	0.03450518	-0.03430518	0	-0.05333267	-3.430518E-09	
2.6746	0.03450518	-0.03430518	0	-0.0533365	-3.430518E-09	
2.6748	0.03470518	-0.03450518	0	-0.05334019	-3.450518E-09	
2.675	0.03470518	-0.03450518	0	-0.05334452	-3.450518E-09	
2.6752	0.03470518	-0.03450518	0	-0.05334868	-3.450518E-09	
2.6754	0.03470518	-0.03450518	0	-0.05335267	-3.450518E-09	
2.6756	0.03470518	-0.03450518	0	-0.05335651	-3.450518E-09	
2.6758	0.03490518	-0.03470518	0	-0.05336019	-3.470518E-09	
2.676	0.03490518	-0.03470518	0	-0.05336452	-3.470518E-09	
2.6762	0.03490518	-0.03470518	0	-0.05336868	-3.470518E-09	
2.6764	0.03490518	-0.03470518	0	-0.05337267	-3.470518E-09	
2.6766	0.03490518	-0.03470518	0	-0.05337651	-3.470518E-09	
2.6768	0.03510518	-0.03490518	0	-0.05338019	-3.490518E-09	
2.677	0.03510518	-0.03490518	0	-0.05338452	-3.490518E-09	
2.6772	0.03510518	-0.03490518	0	-0.05338868	-3.490518E-09	
2.6774	0.03510518	-0.03490518	0	-0.05339267	-3.490518E-09	
2.6776	0.03510518	-0.03490518	0	-0.05339651	-3.490518E-09	
2.6778	0.03530518	-0.03510518	0	-0.05340019	-3.510518E-09	
2.678	0.03530518	-0.03510518	0	-0.05340452	-3.510518E-09	
2.6782	0.03530518	-0.03510518	0	-0.05340867	-3.510518E-09	
2.6784	0.03530518	-0.03510518	0	-0.05341267	-3.510518E-09	
2.6786	0.03530518	-0.03510518	0	-0.05341651	-3.510518E-09	
2.6788	0.03550518	-0.03530518	0	-0.05342019	-3.530518E-09	
2.679	0.03550518	-0.03530518	0	-0.05342452	-3.530518E-09	
2.6792	0.03550518	-0.03530518	0	-0.05342868	-3.530518E-09	
2.6794	0.03550518	-0.03530518	0	-0.05343267	-3.530518E-09	
2.6796	0.03550518	-0.03530518	0	-0.05343651	-3.530518E-09	
2.6798	0.03570518	-0.03550518	0	-0.05344019	-3.550518E-09	
2.68	0.03570518	-0.03550518	0	-0.05344452	-3.550518E-09	
2.6802	0.03570518	-0.03550518	0	-0.05344868	-3.550518E-09	
2.6804	0.03570518	-0.03550518	0	-0.05345267	-3.550518E-09	
2.6806	0.03570518	-0.03550518	0	-0.05345651	-3.550518E-09	
2.6808	0.03590518	-0.03570518	0	-0.05346019	-3.570518E-09	
2.681	0.03590518	-0.03570518	0	-0.05346452	-3.570518E-09	
2.6812	0.03590518	-0.03570518	0	-0.05346868	-3.570518E-09	
2.6814	0.03590518	-0.03570518	0	-0.05347267	-3.570518E-09	
2.6816	0.03590518	-0.03570518	0	-0.05347651	-3.570518E-09	
2.6818	0.03610518	-0.03590518	0	-0.05348019	-3.590518E-09	
2.682	0.03610518	-0.03590518	0	-0.05348452	-3.590518E-09	
2.6822	0.03610518	-0.03590518	0	-0.05348868	-3.590518E-09	
2.6824	0.03610518	-0.03590518	0	-0.05349267	-3.590518E-09	
2.6826	0.03610518	-0.03590518	0	-0.05349651	-3.590518E-09	
2.6828	0.03630519	-0.03610518	0	-0.05350019	-3.610518E-09	
2.683	0.03630519	-0.03610518	0	-0.05350452	-3.610518E-09	
2.6832	0.03630519	-0.03610518	0	-0.05350867	-3.610518E-09	
2.6834	0.03630519	-0.03610518	0	-0.05351267	-3.610518E-09	
2.6836	0.03630519	-0.03610518	0	-0.05351651	-3.610518E-09	
2.6838	0.03650519	-0.03630519	0	-0.05352019	-3.630518E-09	
2.684	0.03650519	-0.03630519	0	-0.05352452	-3.630518E-09	
2.6842	0.03650519	-0.03630519	0	-0.05352867	-3.630518E-09	
2.6844	0.03650519	-0.03630519	0	-0.05353267	-3.630518E-09	
2.6846	0.03650519	-0.03630519	0	-0.05353651	-3.630518E-09	
2.6848	0.03670518	-0.03650519	0	-0.05354019	-3.650519E-09	
2.685	0.03670518	-0.03650519	0	-0.05354452	-3.650519E-09	
2.6852	0.03670518	-0.03650519	0	-0.05354868	-3.650519E-09	
2.6854	0.03670518	-0.03650519	0	-0.05355267	-3.650519E-09	
2.6856	0.03670518	-0.03650519	0	-0.05355651	-3.650519E-09	
2.6858	0.03690518	-0.03670518	0	-0.05356019	-3.670519E-09	
2.686	0.03690518	-0.03670518	0	-0.05356452	-3.670519E-09	
2.6862	0.03690518	-0.03670518	0	-0.05356868	-3.670519E-09	
2.6864	0.03690518	-0.03670518	0	-0.05357267	-3.670519E-09	
2.6866	0.03690518	-0.03670518	0	-0.05357651	-3.670519E-09	
2.6868	0.03710518	-0.03690518	0	-0.05358019	-3.690519E-09	
2.687	0.03710518	-0.03690518	0	-0.05358452	-3.690519E-09	
2.6872	0.03710518	-0.03690518	0	-0.05358868	-3.690519E-09	
2.6874	0.03710518	-0.03690518	0	-0.05359267	-3.690519E-09	
2.6876	0.03710518	-0.03690518	0	-0.05359651	-3.690519E-09	
2.6878	0.03730519	-0.03710518	0	-0.05360019	-3.710519E-09	
2.688	0.03730519	-0.03710518	0	-0.05360452	-3.710519E-09	
2.6882	0.03730519	-0.03710518	0	-0.05360868	-3.710519E-09	
2.6884	0.03730519	-0.03710518	0	-0.05361267	-3.710519E-09	
2.6886	0.03730519	-0.03710518	0	-0.05361651	-3.710519E-09	
2.6888	0.03750519	-0.03730519	0	-0.05362019	-3.730519E-09	
2.689	0.03750519	-0.03730519	0	-0.05362452	-3.730519E-09	
2.6892	0.03750519	-0.03730519	0	-0.05362868	-3.730519E-09	
2.6894	0.03750519	-0.03730519	0	-0.05363267	-3.730519E-09	
2.6896	0.03750519	-0.03730519	0	-0.05363651	-3.730519E-09	
2.6898	0.03770519	-0.03750519	0	-0.05364019	-3.750519E-09	
2.69	0.03770519	-0.03750519	0	-0.05364452	-3.750519E-09	
2.6902	0.03770519	-0.03750519	0	-0.05364868	-3.750519E-09	
2.6904	0.03770519	-0.03750519	0	-0.05365267	-3.750519E-09	
2.6906	0.03770519	-0.03750519	0	-0.05365651	-3.750519E-09	
2.6908	0.03790519	-0.03770519	0	-0.0536602	-3.770519E-09	
2.691	0.03790519	-0.03770519	0	-0.05366452	-3.770519E-09	
2.6912	0.03790519	-0.03770519	0	-0.05366868	-3.770519E-09	
2.6914	0.03790519	-0.03770519	0	-0.05367267	-3.770519E-09	
2.6916	0.03790519	-0.03770519	0	-0.05367651	-3.770519E-09	
2.6918	0.03810519	-0.03790519	0	-0.0536802	-3.790519E-09	
2.692	0.03810519	-0.03790519	0	-0.05368452	-3.790519E-09	
2.6922	0.03810519	-0.03790519	0	-0.05368868	-3.790519E-09	
2.6924	0.03810519	-0.03790519	0	-0.05369267	-3.790519E-09	
2.6926	0.03810519	-0.03790519	0	-0.05369651	-3.790519E-09	
2.6928	0.03830519	-0.03810519	0	-0.05370019	-3.810519E-09	
2.693	0.03830519	-0.03810519	0	-0.05370452	-3.810519E-09	
2.6932	0.03830519	-0.03810519	0	-0.05370868	-3.810519E-09	
2.6934	0.03830519	-0.03810519	0	-0.05371267	-3.810519E-09	
2.6936	0.03830519	-0.03810519	0	-0.05371651	-3.810519E-09	
2.6938	0.03850519	-0.03830519	0	-0.05372019	-3.830519E-09	
2.694	0.03850519	-0.03830519	0	-0.05372452	-3.830519E-09	
2.6942	0.03850519	-0.03830519	0	-0.05372868	-3.830519E-09	
2.6944	0.03850519	-0.03830519	0	-0.05373267	-3.830519E-09	
2.6946	0.03850519	-0.03830519	0	-0.05373651	-3.830519E-09	
2.6948	0.03870519	-0.03850519	0	-0.05374019	-3.850519E-09	
2.695	0.03870519	-0.03850519	0	-0.05374452	-3.850519E-09	
2.6952	0.03870519	-0.03850519	0	-0.05374867	-3.850519E-09	
2.6954	0.03870519	-0.03850519	0	-0.05375267	-3.850519E-09	
2.6956	0.03870519	-0.03850519	0	-0.05375651	-3.850519E-09	
2.6958	0.03890519	-0.03870519	0	-0.05376019	-3.870519E-09	
2.696	0.03890519	-0.03870519	0	-0.05376452	-3.870519E-09	
2.6962	0.03890519	-0.03870519	0	-0.05376868	-3.870519E-09	
2.6964	0.03890519	-0.03870519	0	-0.05377267	-3.870519E-09	
2.6966	0.03890519	-0.03870519	0	-0.05377651	-3.870519E-09	
2.6968	0.03910519	-0.03890519	0	-0.05378019	-3.890519E-09	
2.697	0.03910519	-0.03890519	0	-0.05378452	-3.890519E-09	
2.6972	0.03910519	-0.03890519	0	-0.05378868	-3.890519E-09	
2.6974	0.03910519	-0.03890519	0	-0.05379267	-3.890519E-09	
2.6976	0.03910519	-0.03890519	0	-0.05379651	-3.890519E-09	
2.6978	0.03930519	-0.03910519	0	-0.0538002	-3.910519E-09	
2.698	0.03930519	-0.03910519	0	-0.05380452	-3.910519E-09	
2.6982	0.03930519	-0.03910519	0	-0.05380868	-3.910519E-09	
2.6984	0.03930519	-0.03910519	0	-0.05381267	-3.910519E-09	
2.6986	0.03930519	-0.03910519	0	-0.05381651	-3.910519E-09	
2.6988	0.03950519	-0.03930519	0	-0.05382019	-3.930519E-09	
2.699	0.03950519	-0.03930519	0	-0.05382452	-3.930519E-09	
2.6992	0.03950519	-0.03930519	0	-0.05382868	-3.930519E-09	
2.6994	0.03950519	-0.03930519	0	-0.05383267	-3.930519E-09	
2.6996	0.03950519	-0.03930519	0	-0.05383651	-3.930519E-09	
2.6998	0.03970519	-0.03950519	0	-0.05384019	-3.950519E-09	
2.7	0.03970519	-0.03950519	0	-0.05384452	-3.950519E-09	
2.7002	0.03970519	-0.03950519	0	-0.05384868	-3.950519E-09	
2.7004	0.03970519	-0.03950519	0	-0.05385267	-3.950519E-09	
2.7006	0.03970519	-0.03950519	0	-0.05385651	-3.950519E-09	
2.7008	0.03990519	-0.03970519	0	-0.05386019	-3.970519E-09	
2.701	0.03990519	-0.03970519	0	-0.05386452	-3.970519E-09	
2.7012	0.03990519	-0.03970519	0	-0.05386868	-3.970519E-09	
2.7014	0.03990519	-0.03970519	0	-0.05387267	-3.970519E-09	
2.7016	0.03990519	-0.03970519	0	-0.05387651	-3.970519E-09	
2.7018	0.04010519	-0.03990519	0	-0.0538802	-3.990519E-09	
2.702	0.04010519	-0.03990519	0	-0.05388452	-3.990519E-09	
2.7022	0.04010519	-0.03990519	0	-0.05388868	-3.990519E-09	
2.7024	0.04010519	-0.03990519	0	-0.05389267	-3.990519E-09	
2.7026	0.04010519	-0.03990519	0	-0.05389651	-3.990519E-09	
2.7028	0.04030519	-0.04010519	0	-0.0539002	-4.010519E-09	
2.703	0.04030519	-0.04010519	0	-0.05390452	-4.010519E-09	
2.7032	0.04030519	-0.04010519	0	-0.05390868	-4.010519E-09	
2.7034	0.04030519	-0.04010519	0	-0.05391267	-4.010519E-09	
2.7036	0.04030519	-0.04010519	0	-0.05391651	-4.010519E-09	
2.7038	0.04050519	-0.04030519	0	-0.05392019	-4.030519E-09	
2.704	0.04050519	-0.04030519	0	-0.05392452	-4.030519E-09	
2.7042	0.04050519	-0.04030519	0	-0.05392868	-4.030519E-09	
2.7044	0.04050519	-0.04030519	0	-0.05393267	-4.030519E-09	
2.7046	0.04050519	-0.04030519	0	-0.05393651	-4.030519E-09	
2.7048	0.04070519	-0.04050519	0	-0.05394019	-4.050519E-09	
2.705	0.04070519	-0.04050519	0	-0.05394452	-4.050519E-09	
2.7052	0.04070519	-0.04050519	0	-0.05394868	-4.050519E-09	
2.7054	0.04070519	-0.04050519	0	-0.05395267	-4.050519E-09	
2.7056	0.04070519	-0.04050519	0	-0.05395651	-4.050519E-09	
2.7058	0.04090519	-0.04070519	0	-0.05396019	-4.070519E-09	
2.706	0.04090519	-0.04070519	0	-0.05396452	-4.070519E-09	
2.7062	0.04090519	-0.04070519	0	-0.05396868	-4.070519E-09	
2.7064	0.04090519	-0.04070519	0	-0.05397267	-4.070519E-09	
2.7066	0.04090519	-0.04070519	0	-0.05397651	-4.070519E-09	
2.7068	0.04110519	-0.04090519	0	-0.05398019	-4.090519E-09	
2.707	0.04110519	-0.04090519	0	-0.05398452	-4.090519E-09	
2.7072	0.04110519	-0.04090519	0	-0.05398868	-4.090519E-09	
2.7074	0.04110519	-0.04090519	0	-0.05399267	-4.090519E-09	
2.7076	0.04110519	-0.04090519	0	-0.05399651	-4.090519E-09	
2.7078	0.0413052	-0.04110519	0	-0.0540002	-4.110519E-09	
2.708	0.0413052	-0.04110519	0	-0.05400452	-4.110519E-09	
2.7082	0.0413052	-0.04110519	0	-0.05400868	-4.110519E-09	
2.7084	0.0413052	-0.04110519	0	-0.05401267	-4.110519E-09	
2.7086	0.0413052	-0.04110519	0	-0.05401651	-4.110519E-09	
2.7088	0.0415052	-0.0413052	0	-0.0540202	-4.130519E-09	
