Time	Arm	JointPos	AVm	BVm	BIa	
0.6452	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6454	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6456	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6458	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.646	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6462	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6464	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6466	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6468	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.647	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6472	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6474	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6476	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6478	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.648	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6482	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6484	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6486	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6488	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.649	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6492	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6494	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6496	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6498	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.65	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6502	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6504	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6506	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6508	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.651	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6512	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6514	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6516	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6518	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.652	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6522	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6524	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6526	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6528	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.653	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6532	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6534	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6536	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6538	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.654	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6542	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6544	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6546	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6548	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.655	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6552	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6554	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6556	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6558	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.656	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6562	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6564	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6566	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6568	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.657	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6572	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6574	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6576	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6578	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.658	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6582	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6584	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6586	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6588	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.659	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6592	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6594	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6596	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6598	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.66	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6602	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6604	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6606	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6608	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.661	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6612	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6614	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6616	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6618	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.662	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6622	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6624	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6626	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6628	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.663	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6632	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6634	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6636	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6638	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.664	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6642	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6644	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6646	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6648	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.665	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6652	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6654	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6656	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6658	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.666	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6662	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6664	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6666	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6668	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.667	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6672	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6674	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6676	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6678	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.668	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6682	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6684	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6686	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6688	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.669	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6692	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6694	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6696	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6698	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.67	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6702	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6704	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6706	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6708	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.671	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6712	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6714	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6716	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6718	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.672	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6722	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6724	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6726	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6728	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.673	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6732	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6734	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6736	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6738	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.674	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6742	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6744	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6746	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6748	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.675	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6752	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6754	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6756	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6758	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.676	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6762	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6764	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6766	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6768	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.677	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6772	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6774	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6776	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6778	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.678	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6782	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6784	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6786	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6788	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.679	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6792	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6794	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6796	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6798	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.68	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6802	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6804	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6806	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6808	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.681	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6812	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6814	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6816	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6818	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.682	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6822	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6824	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6826	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6828	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.683	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6832	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6834	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6836	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6838	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.684	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6842	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6844	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6846	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6848	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.685	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6852	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6854	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6856	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6858	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.686	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6862	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6864	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6866	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6868	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.687	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6872	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6874	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6876	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6878	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.688	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6882	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6884	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6886	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6888	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.689	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6892	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6894	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6896	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6898	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.69	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6902	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6904	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6906	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6908	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.691	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6912	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6914	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6916	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6918	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.692	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6922	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6924	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6926	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6928	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.693	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6932	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6934	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6936	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6938	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.694	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6942	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6944	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6946	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6948	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.695	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6952	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6954	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6956	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6958	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.696	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6962	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6964	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6966	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6968	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.697	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6972	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6974	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6976	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6978	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.698	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6982	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6984	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6986	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6988	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.699	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6992	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6994	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6996	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.6998	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.7	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.7002	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.7004	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.7006	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.7008	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.701	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.7012	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.7014	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.7016	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.7018	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.702	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.7022	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.7024	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.7026	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.7028	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.703	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.7032	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.7034	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.7036	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.7038	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.704	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.7042	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.7044	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.7046	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.7048	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.705	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.7052	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.7054	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.7056	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.7058	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.706	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.7062	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.7064	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.7066	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.7068	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.707	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.7072	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.7074	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.7076	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.7078	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.708	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.7082	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.7084	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.7086	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.7088	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.709	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.7092	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.7094	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.7096	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.7098	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.71	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.7102	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.7104	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.7106	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.7108	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.711	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.7112	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.7114	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.7116	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.7118	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.712	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.7122	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.7124	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.7126	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.7128	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.713	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.7132	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.7134	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.7136	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.7138	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.714	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.7142	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.7144	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.7146	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.7148	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.715	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
0.7152	-8.163098E-12	-4.081548E-13	0	-0.05	-4.081548E-20	
