Time	Arm	JointPos	AVm	BVm	BIa	
1.331	-8.163098E-12	-4.081548E-13	0.09649994	-0.05	0	
1.3312	-8.163098E-12	-4.081548E-13	0.09649994	-0.05	0	
1.3314	-8.163098E-12	-4.081548E-13	0.09649994	-0.05	0	
1.3316	-8.163098E-12	-4.081548E-13	0.09649994	-0.05	0	
1.3318	-8.163098E-12	-4.081548E-13	0.09658394	-0.05	0	
1.332	-8.163098E-12	-4.081548E-13	0.09658394	-0.05	0	
1.3322	-8.163098E-12	-4.081548E-13	0.09658394	-0.05	0	
1.3324	-8.163098E-12	-4.081548E-13	0.09658394	-0.05	0	
1.3326	-8.163098E-12	-4.081548E-13	0.09658394	-0.05	0	
1.3328	-8.163098E-12	-4.081548E-13	0.09658394	-0.05	0	
1.333	-8.163098E-12	-4.081548E-13	0.09658394	-0.05	0	
1.3332	-8.163098E-12	-4.081548E-13	0.09658394	-0.05	0	
1.3334	-8.163098E-12	-4.081548E-13	0.09658394	-0.05	0	
1.3336	-8.163098E-12	-4.081548E-13	0.09658394	-0.05	0	
1.3338	-8.163098E-12	-4.081548E-13	0.09658394	-0.05	0	
1.334	-8.163098E-12	-4.081548E-13	0.09658394	-0.05	0	
1.3342	-8.163098E-12	-4.081548E-13	0.09666593	-0.05	0	
1.3344	-8.163098E-12	-4.081548E-13	0.09666593	-0.05	0	
1.3346	-8.163098E-12	-4.081548E-13	0.09666593	-0.05	0	
1.3348	-8.163098E-12	-4.081548E-13	0.09666593	-0.05	0	
1.335	-8.163098E-12	-4.081548E-13	0.09666593	-0.05	0	
1.3352	-8.163098E-12	-4.081548E-13	0.09666593	-0.05	0	
1.3354	-8.163098E-12	-4.081548E-13	0.09666593	-0.05	0	
1.3356	-8.163098E-12	-4.081548E-13	0.09666593	-0.05	0	
1.3358	-8.163098E-12	-4.081548E-13	0.09666593	-0.05	0	
1.336	-8.163098E-12	-4.081548E-13	0.09666593	-0.05	0	
1.3362	-8.163098E-12	-4.081548E-13	0.09666593	-0.05	0	
1.3364	-8.163098E-12	-4.081548E-13	0.09666593	-0.05	0	
1.3366	-8.163098E-12	-4.081548E-13	0.09674595	-0.05	0	
1.3368	-8.163098E-12	-4.081548E-13	0.09674595	-0.05	0	
1.337	-8.163098E-12	-4.081548E-13	0.09674595	-0.05	0	
1.3372	-8.163098E-12	-4.081548E-13	0.09674595	-0.05	0	
1.3374	-8.163098E-12	-4.081548E-13	0.09674595	-0.05	0	
1.3376	-8.163098E-12	-4.081548E-13	0.09674595	-0.05	0	
1.3378	-8.163098E-12	-4.081548E-13	0.09674595	-0.05	0	
1.338	-8.163098E-12	-4.081548E-13	0.09674595	-0.05	0	
1.3382	-8.163098E-12	-4.081548E-13	0.09674595	-0.05	0	
1.3384	-8.163098E-12	-4.081548E-13	0.09674595	-0.05	0	
1.3386	-8.163098E-12	-4.081548E-13	0.09674595	-0.05	0	
1.3388	-8.163098E-12	-4.081548E-13	0.09674595	-0.05	0	
1.339	-8.163098E-12	-4.081548E-13	0.09682404	-0.05	0	
1.3392	-8.163098E-12	-4.081548E-13	0.09682404	-0.05	0	
1.3394	-8.163098E-12	-4.081548E-13	0.09682404	-0.05	0	
1.3396	-8.163098E-12	-4.081548E-13	0.09682404	-0.05	0	
1.3398	-8.163098E-12	-4.081548E-13	0.09682404	-0.05	0	
1.34	-8.163098E-12	-4.081548E-13	0.09682404	-0.05	0	
1.3402	-8.163098E-12	-4.081548E-13	0.09682404	-0.05	0	
1.3404	-8.163098E-12	-4.081548E-13	0.09682404	-0.05	0	
1.3406	-8.163098E-12	-4.081548E-13	0.09682404	-0.05	0	
1.3408	-8.163098E-12	-4.081548E-13	0.09682404	-0.05	0	
1.341	-8.163098E-12	-4.081548E-13	0.09682404	-0.05	0	
1.3412	-8.163098E-12	-4.081548E-13	0.09682404	-0.05	0	
1.3414	-8.163098E-12	-4.081548E-13	0.09690026	-0.05	0	
1.3416	-8.163098E-12	-4.081548E-13	0.09690026	-0.05	0	
1.3418	-8.163098E-12	-4.081548E-13	0.09690026	-0.05	0	
1.342	-8.163098E-12	-4.081548E-13	0.09690026	-0.05	0	
1.3422	-8.163098E-12	-4.081548E-13	0.09690026	-0.05	0	
1.3424	-8.163098E-12	-4.081548E-13	0.09690026	-0.05	0	
1.3426	-8.163098E-12	-4.081548E-13	0.09690026	-0.05	0	
1.3428	-8.163098E-12	-4.081548E-13	0.09690026	-0.05	0	
1.343	-8.163098E-12	-4.081548E-13	0.09690026	-0.05	0	
1.3432	-8.163098E-12	-4.081548E-13	0.09690026	-0.05	0	
1.3434	-8.163098E-12	-4.081548E-13	0.09690026	-0.05	0	
1.3436	-8.163098E-12	-4.081548E-13	0.09690026	-0.05	0	
1.3438	-8.163098E-12	-4.081548E-13	0.09697466	-0.05	0	
1.344	-8.163098E-12	-4.081548E-13	0.09697466	-0.05	0	
1.3442	-8.163098E-12	-4.081548E-13	0.09697466	-0.05	0	
1.3444	-8.163098E-12	-4.081548E-13	0.09697466	-0.05	0	
1.3446	-8.163098E-12	-4.081548E-13	0.09697466	-0.05	0	
1.3448	-8.163098E-12	-4.081548E-13	0.09697466	-0.05	0	
1.345	-8.163098E-12	-4.081548E-13	0.09697466	-0.05	0	
1.3452	-8.163098E-12	-4.081548E-13	0.09697466	-0.05	0	
1.3454	-8.163098E-12	-4.081548E-13	0.09697466	-0.05	0	
1.3456	-8.163098E-12	-4.081548E-13	0.09697466	-0.05	0	
1.3458	-8.163098E-12	-4.081548E-13	0.09697466	-0.05	0	
1.346	-8.163098E-12	-4.081548E-13	0.09697466	-0.05	0	
1.3462	-8.163098E-12	-4.081548E-13	0.09704726	-0.05	0	
1.3464	-8.163098E-12	-4.081548E-13	0.09704726	-0.05	0	
1.3466	-8.163098E-12	-4.081548E-13	0.09704726	-0.05	0	
1.3468	-8.163098E-12	-4.081548E-13	0.09704726	-0.05	0	
1.347	-8.163098E-12	-4.081548E-13	0.09704726	-0.05	0	
1.3472	-8.163098E-12	-4.081548E-13	0.09704726	-0.05	0	
1.3474	-8.163098E-12	-4.081548E-13	0.09704726	-0.05	0	
1.3476	-8.163098E-12	-4.081548E-13	0.09704726	-0.05	0	
1.3478	-8.163098E-12	-4.081548E-13	0.09704726	-0.05	0	
1.348	-8.163098E-12	-4.081548E-13	0.09704726	-0.05	0	
1.3482	-8.163098E-12	-4.081548E-13	0.09704726	-0.05	0	
1.3484	-8.163098E-12	-4.081548E-13	0.09704726	-0.05	0	
1.3486	-8.163098E-12	-4.081548E-13	0.09711812	-0.05	0	
1.3488	-8.163098E-12	-4.081548E-13	0.09711812	-0.05	0	
1.349	-8.163098E-12	-4.081548E-13	0.09711812	-0.05	0	
1.3492	-8.163098E-12	-4.081548E-13	0.09711812	-0.05	0	
1.3494	-8.163098E-12	-4.081548E-13	0.09711812	-0.05	0	
1.3496	-8.163098E-12	-4.081548E-13	0.09711812	-0.05	0	
1.3498	-8.163098E-12	-4.081548E-13	0.09711812	-0.05	0	
1.35	-8.163098E-12	-4.081548E-13	0.09711812	-0.05	0	
1.3502	-8.163098E-12	-4.081548E-13	0.09711812	-0.05	0	
1.3504	-8.163098E-12	-4.081548E-13	0.09711812	-0.05	0	
1.3506	-8.163098E-12	-4.081548E-13	0.09711812	-0.05	0	
1.3508	-8.163098E-12	-4.081548E-13	0.09711812	-0.05	0	
1.351	-8.163098E-12	-4.081548E-13	0.09718729	-0.05	0	
1.3512	-8.163098E-12	-4.081548E-13	0.09718729	-0.05	0	
1.3514	-8.163098E-12	-4.081548E-13	0.09718729	-0.05	0	
1.3516	-8.163098E-12	-4.081548E-13	0.09718729	-0.05	0	
1.3518	-8.163098E-12	-4.081548E-13	0.09718729	-0.05	0	
1.352	-8.163098E-12	-4.081548E-13	0.09718729	-0.05	0	
1.3522	-8.163098E-12	-4.081548E-13	0.09718729	-0.05	0	
1.3524	-8.163098E-12	-4.081548E-13	0.09718729	-0.05	0	
1.3526	-8.163098E-12	-4.081548E-13	0.09718729	-0.05	0	
1.3528	-8.163098E-12	-4.081548E-13	0.09718729	-0.05	0	
1.353	-8.163098E-12	-4.081548E-13	0.09718729	-0.05	0	
1.3532	-8.163098E-12	-4.081548E-13	0.09718729	-0.05	0	
1.3534	-8.163098E-12	-4.081548E-13	0.09725479	-0.05	0	
1.3536	-8.163098E-12	-4.081548E-13	0.09725479	-0.05	0	
1.3538	-8.163098E-12	-4.081548E-13	0.09725479	-0.05	0	
1.354	-8.163098E-12	-4.081548E-13	0.09725479	-0.05	0	
1.3542	-8.163098E-12	-4.081548E-13	0.09725479	-0.05	0	
1.3544	-8.163098E-12	-4.081548E-13	0.09725479	-0.05	0	
1.3546	-8.163098E-12	-4.081548E-13	0.09725479	-0.05	0	
1.3548	-8.163098E-12	-4.081548E-13	0.09725479	-0.05	0	
1.355	-8.163098E-12	-4.081548E-13	0.09725479	-0.05	0	
1.3552	-8.163098E-12	-4.081548E-13	0.09725479	-0.05	0	
1.3554	-8.163098E-12	-4.081548E-13	0.09725479	-0.05	0	
1.3556	-8.163098E-12	-4.081548E-13	0.09725479	-0.05	0	
1.3558	-8.163098E-12	-4.081548E-13	0.09732068	-0.05	0	
1.356	-8.163098E-12	-4.081548E-13	0.09732068	-0.05	0	
1.3562	-8.163098E-12	-4.081548E-13	0.09732068	-0.05	0	
1.3564	-8.163098E-12	-4.081548E-13	0.09732068	-0.05	0	
1.3566	-8.163098E-12	-4.081548E-13	0.09732068	-0.05	0	
1.3568	-8.163098E-12	-4.081548E-13	0.09732068	-0.05	0	
1.357	-8.163098E-12	-4.081548E-13	0.09732068	-0.05	0	
1.3572	-8.163098E-12	-4.081548E-13	0.09732068	-0.05	0	
1.3574	-8.163098E-12	-4.081548E-13	0.09732068	-0.05	0	
1.3576	-8.163098E-12	-4.081548E-13	0.09732068	-0.05	0	
1.3578	-8.163098E-12	-4.081548E-13	0.09732068	-0.05	0	
1.358	-8.163098E-12	-4.081548E-13	0.09732068	-0.05	0	
1.3582	-8.163098E-12	-4.081548E-13	0.09738498	-0.05	0	
1.3584	-8.163098E-12	-4.081548E-13	0.09738498	-0.05	0	
1.3586	-8.163098E-12	-4.081548E-13	0.09738498	-0.05	0	
1.3588	-8.163098E-12	-4.081548E-13	0.09738498	-0.05	0	
1.359	-8.163098E-12	-4.081548E-13	0.09738498	-0.05	0	
1.3592	-8.163098E-12	-4.081548E-13	0.09738498	-0.05	0	
1.3594	-8.163098E-12	-4.081548E-13	0.09738498	-0.05	0	
1.3596	-8.163098E-12	-4.081548E-13	0.09738498	-0.05	0	
1.3598	-8.163098E-12	-4.081548E-13	0.09738498	-0.05	0	
1.36	-8.163098E-12	-4.081548E-13	0.09738498	-0.05	0	
1.3602	-8.163098E-12	-4.081548E-13	0.09738498	-0.05	0	
1.3604	-8.163098E-12	-4.081548E-13	0.09738498	-0.05	0	
1.3606	-8.163098E-12	-4.081548E-13	0.09744775	-0.05	0	
1.3608	-8.163098E-12	-4.081548E-13	0.09744775	-0.05	0	
1.361	-8.163098E-12	-4.081548E-13	0.09744775	-0.05	0	
1.3612	-8.163098E-12	-4.081548E-13	0.09744775	-0.05	0	
1.3614	-8.163098E-12	-4.081548E-13	0.09744775	-0.05	0	
1.3616	-8.163098E-12	-4.081548E-13	0.09744775	-0.05	0	
1.3618	-8.163098E-12	-4.081548E-13	0.09744775	-0.05	0	
1.362	-8.163098E-12	-4.081548E-13	0.09744775	-0.05	0	
1.3622	-8.163098E-12	-4.081548E-13	0.09744775	-0.05	0	
1.3624	-8.163098E-12	-4.081548E-13	0.09744775	-0.05	0	
1.3626	-8.163098E-12	-4.081548E-13	0.09744775	-0.05	0	
1.3628	-8.163098E-12	-4.081548E-13	0.09744775	-0.05	0	
1.363	-8.163098E-12	-4.081548E-13	0.097509	-0.05	0	
1.3632	-8.163098E-12	-4.081548E-13	0.097509	-0.05	0	
1.3634	-8.163098E-12	-4.081548E-13	0.097509	-0.05	0	
1.3636	-8.163098E-12	-4.081548E-13	0.097509	-0.05	0	
1.3638	-8.163098E-12	-4.081548E-13	0.097509	-0.05	0	
1.364	-8.163098E-12	-4.081548E-13	0.097509	-0.05	0	
1.3642	-8.163098E-12	-4.081548E-13	0.097509	-0.05	0	
1.3644	-8.163098E-12	-4.081548E-13	0.097509	-0.05	0	
1.3646	-8.163098E-12	-4.081548E-13	0.097509	-0.05	0	
1.3648	-8.163098E-12	-4.081548E-13	0.097509	-0.05	0	
1.365	-8.163098E-12	-4.081548E-13	0.097509	-0.05	0	
1.3652	-8.163098E-12	-4.081548E-13	0.097509	-0.05	0	
1.3654	-8.163098E-12	-4.081548E-13	0.09756878	-0.05	0	
1.3656	-8.163098E-12	-4.081548E-13	0.09756878	-0.05	0	
1.3658	-8.163098E-12	-4.081548E-13	0.09756878	-0.05	0	
1.366	-8.163098E-12	-4.081548E-13	0.09756878	-0.05	0	
1.3662	-8.163098E-12	-4.081548E-13	0.09756878	-0.05	0	
1.3664	-8.163098E-12	-4.081548E-13	0.09756878	-0.05	0	
1.3666	-8.163098E-12	-4.081548E-13	0.09756878	-0.05	0	
1.3668	-8.163098E-12	-4.081548E-13	0.09756878	-0.05	0	
1.367	-8.163098E-12	-4.081548E-13	0.09756878	-0.05	0	
1.3672	-8.163098E-12	-4.081548E-13	0.09756878	-0.05	0	
1.3674	-8.163098E-12	-4.081548E-13	0.09756878	-0.05	0	
1.3676	-8.163098E-12	-4.081548E-13	0.09756878	-0.05	0	
1.3678	-8.163098E-12	-4.081548E-13	0.09762713	-0.05	0	
1.368	-8.163098E-12	-4.081548E-13	0.09762713	-0.05	0	
1.3682	-8.163098E-12	-4.081548E-13	0.09762713	-0.05	0	
1.3684	-8.163098E-12	-4.081548E-13	0.09762713	-0.05	0	
1.3686	-8.163098E-12	-4.081548E-13	0.09762713	-0.05	0	
1.3688	-8.163098E-12	-4.081548E-13	0.09762713	-0.05	0	
1.369	-8.163098E-12	-4.081548E-13	0.09762713	-0.05	0	
1.3692	-8.163098E-12	-4.081548E-13	0.09762713	-0.05	0	
1.3694	-8.163098E-12	-4.081548E-13	0.09762713	-0.05	0	
1.3696	-8.163098E-12	-4.081548E-13	0.09762713	-0.05	0	
1.3698	-8.163098E-12	-4.081548E-13	0.09762713	-0.05	0	
1.37	-8.163098E-12	-4.081548E-13	0.09762713	-0.05	0	
1.3702	-8.163098E-12	-4.081548E-13	0.09768409	-0.05	0	
1.3704	-8.163098E-12	-4.081548E-13	0.09768409	-0.05	0	
1.3706	-8.163098E-12	-4.081548E-13	0.09768409	-0.05	0	
1.3708	-8.163098E-12	-4.081548E-13	0.09768409	-0.05	0	
1.371	-8.163098E-12	-4.081548E-13	0.09768409	-0.05	0	
1.3712	-8.163098E-12	-4.081548E-13	0.09768409	-0.05	0	
1.3714	-8.163098E-12	-4.081548E-13	0.09768409	-0.05	0	
1.3716	-8.163098E-12	-4.081548E-13	0.09768409	-0.05	0	
1.3718	-8.163098E-12	-4.081548E-13	0.09768409	-0.05	0	
1.372	-8.163098E-12	-4.081548E-13	0.09768409	-0.05	0	
1.3722	-8.163098E-12	-4.081548E-13	0.09768409	-0.05	0	
1.3724	-8.163098E-12	-4.081548E-13	0.09768409	-0.05	0	
1.3726	-8.163098E-12	-4.081548E-13	0.09773967	-0.05	0	
1.3728	-8.163098E-12	-4.081548E-13	0.09773967	-0.05	0	
1.373	-8.163098E-12	-4.081548E-13	0.09773967	-0.05	0	
1.3732	-8.163098E-12	-4.081548E-13	0.09773967	-0.05	0	
1.3734	-8.163098E-12	-4.081548E-13	0.09773967	-0.05	0	
1.3736	-8.163098E-12	-4.081548E-13	0.09773967	-0.05	0	
1.3738	-8.163098E-12	-4.081548E-13	0.09773967	-0.05	0	
1.374	-8.163098E-12	-4.081548E-13	0.09773967	-0.05	0	
1.3742	-8.163098E-12	-4.081548E-13	0.09773967	-0.05	0	
1.3744	-8.163098E-12	-4.081548E-13	0.09773967	-0.05	0	
1.3746	-8.163098E-12	-4.081548E-13	0.09773967	-0.05	0	
1.3748	-8.163098E-12	-4.081548E-13	0.09773967	-0.05	0	
1.375	-8.163098E-12	-4.081548E-13	0.09779391	-0.05	0	
1.3752	-8.163098E-12	-4.081548E-13	0.09779391	-0.05	0	
1.3754	-8.163098E-12	-4.081548E-13	0.09779391	-0.05	0	
1.3756	-8.163098E-12	-4.081548E-13	0.09779391	-0.05	0	
1.3758	-8.163098E-12	-4.081548E-13	0.09779391	-0.05	0	
1.376	-8.163098E-12	-4.081548E-13	0.09779391	-0.05	0	
1.3762	-8.163098E-12	-4.081548E-13	0.09779391	-0.05	0	
1.3764	-8.163098E-12	-4.081548E-13	0.09779391	-0.05	0	
1.3766	-8.163098E-12	-4.081548E-13	0.09779391	-0.05	0	
1.3768	-8.163098E-12	-4.081548E-13	0.09779391	-0.05	0	
1.377	-8.163098E-12	-4.081548E-13	0.09779391	-0.05	0	
1.3772	-8.163098E-12	-4.081548E-13	0.09779391	-0.05	0	
1.3774	-8.163098E-12	-4.081548E-13	0.09784686	-0.05	0	
1.3776	-8.163098E-12	-4.081548E-13	0.09784686	-0.05	0	
1.3778	-8.163098E-12	-4.081548E-13	0.09784686	-0.05	0	
1.378	-8.163098E-12	-4.081548E-13	0.09784686	-0.05	0	
1.3782	-8.163098E-12	-4.081548E-13	0.09784686	-0.05	0	
1.3784	-8.163098E-12	-4.081548E-13	0.09784686	-0.05	0	
1.3786	-8.163098E-12	-4.081548E-13	0.09784686	-0.05	0	
1.3788	-8.163098E-12	-4.081548E-13	0.09784686	-0.05	0	
1.379	-8.163098E-12	-4.081548E-13	0.09784686	-0.05	0	
1.3792	-8.163098E-12	-4.081548E-13	0.09784686	-0.05	0	
1.3794	-8.163098E-12	-4.081548E-13	0.09784686	-0.05	0	
1.3796	-8.163098E-12	-4.081548E-13	0.09784686	-0.05	0	
1.3798	-8.163098E-12	-4.081548E-13	0.09789854	-0.05	0	
1.38	-8.163098E-12	-4.081548E-13	0.09789854	-0.05	0	
1.3802	-8.163098E-12	-4.081548E-13	0.09789854	-0.05	0	
1.3804	-8.163098E-12	-4.081548E-13	0.09789854	-0.05	0	
1.3806	-8.163098E-12	-4.081548E-13	0.09789854	-0.05	0	
1.3808	-8.163098E-12	-4.081548E-13	0.09789854	-0.05	0	
1.381	-8.163098E-12	-4.081548E-13	0.09789854	-0.05	0	
1.3812	-8.163098E-12	-4.081548E-13	0.09789854	-0.05	0	
1.3814	-8.163098E-12	-4.081548E-13	0.09789854	-0.05	0	
1.3816	-8.163098E-12	-4.081548E-13	0.09789854	-0.05	0	
1.3818	-8.163098E-12	-4.081548E-13	0.09789854	-0.05	0	
1.382	-8.163098E-12	-4.081548E-13	0.09789854	-0.05	0	
1.3822	-8.163098E-12	-4.081548E-13	0.09794897	-0.05	0	
1.3824	-8.163098E-12	-4.081548E-13	0.09794897	-0.05	0	
1.3826	-8.163098E-12	-4.081548E-13	0.09794897	-0.05	0	
1.3828	-8.163098E-12	-4.081548E-13	0.09794897	-0.05	0	
1.383	-8.163098E-12	-4.081548E-13	0.09794897	-0.05	0	
1.3832	-8.163098E-12	-4.081548E-13	0.09794897	-0.05	0	
1.3834	-8.163098E-12	-4.081548E-13	0.09794897	-0.05	0	
1.3836	-8.163098E-12	-4.081548E-13	0.09794897	-0.05	0	
1.3838	-8.163098E-12	-4.081548E-13	0.09794897	-0.05	0	
1.384	-8.163098E-12	-4.081548E-13	0.09794897	-0.05	0	
1.3842	-8.163098E-12	-4.081548E-13	0.09794897	-0.05	0	
1.3844	-8.163098E-12	-4.081548E-13	0.09794897	-0.05	0	
1.3846	-8.163098E-12	-4.081548E-13	0.09799819	-0.05	0	
1.3848	-8.163098E-12	-4.081548E-13	0.09799819	-0.05	0	
1.385	-8.163098E-12	-4.081548E-13	0.09799819	-0.05	0	
1.3852	-8.163098E-12	-4.081548E-13	0.09799819	-0.05	0	
1.3854	-8.163098E-12	-4.081548E-13	0.09799819	-0.05	0	
1.3856	-8.163098E-12	-4.081548E-13	0.09799819	-0.05	0	
1.3858	-8.163098E-12	-4.081548E-13	0.09799819	-0.05	0	
1.386	-8.163098E-12	-4.081548E-13	0.09799819	-0.05	0	
1.3862	-8.163098E-12	-4.081548E-13	0.09799819	-0.05	0	
1.3864	-8.163098E-12	-4.081548E-13	0.09799819	-0.05	0	
1.3866	-8.163098E-12	-4.081548E-13	0.09799819	-0.05	0	
1.3868	-8.163098E-12	-4.081548E-13	0.09799819	-0.05	0	
1.387	-8.163098E-12	-4.081548E-13	0.09804624	-0.05	0	
1.3872	-8.163098E-12	-4.081548E-13	0.09804624	-0.05	0	
1.3874	-8.163098E-12	-4.081548E-13	0.09804624	-0.05	0	
1.3876	-8.163098E-12	-4.081548E-13	0.09804624	-0.05	0	
1.3878	-8.163098E-12	-4.081548E-13	0.09804624	-0.05	0	
1.388	-8.163098E-12	-4.081548E-13	0.09804624	-0.05	0	
1.3882	-8.163098E-12	-4.081548E-13	0.09804624	-0.05	0	
1.3884	-8.163098E-12	-4.081548E-13	0.09804624	-0.05	0	
1.3886	-8.163098E-12	-4.081548E-13	0.09804624	-0.05	0	
1.3888	-8.163098E-12	-4.081548E-13	0.09804624	-0.05	0	
1.389	-8.163098E-12	-4.081548E-13	0.09804624	-0.05	0	
1.3892	-8.163098E-12	-4.081548E-13	0.09804624	-0.05	0	
1.3894	-8.163098E-12	-4.081548E-13	0.09809313	-0.05	0	
1.3896	-8.163098E-12	-4.081548E-13	0.09809313	-0.05	0	
1.3898	-8.163098E-12	-4.081548E-13	0.09809313	-0.05	0	
1.39	-8.163098E-12	-4.081548E-13	0.09809313	-0.05	0	
1.3902	-8.163098E-12	-4.081548E-13	0.09809313	-0.05	0	
1.3904	-8.163098E-12	-4.081548E-13	0.09809313	-0.05	0	
1.3906	-8.163098E-12	-4.081548E-13	0.09809313	-0.05	0	
1.3908	-8.163098E-12	-4.081548E-13	0.09809313	-0.05	0	
1.391	-8.163098E-12	-4.081548E-13	0.09809313	-0.05	0	
1.3912	-8.163098E-12	-4.081548E-13	0.09809313	-0.05	0	
1.3914	-8.163098E-12	-4.081548E-13	0.09809313	-0.05	0	
1.3916	-8.163098E-12	-4.081548E-13	0.09809313	-0.05	0	
1.3918	-8.163098E-12	-4.081548E-13	0.09813889	-0.05	0	
1.392	-8.163098E-12	-4.081548E-13	0.09813889	-0.05	0	
1.3922	-8.163098E-12	-4.081548E-13	0.09813889	-0.05	0	
1.3924	-8.163098E-12	-4.081548E-13	0.09813889	-0.05	0	
1.3926	-8.163098E-12	-4.081548E-13	0.09813889	-0.05	0	
1.3928	-8.163098E-12	-4.081548E-13	0.09813889	-0.05	0	
1.393	-8.163098E-12	-4.081548E-13	0.09813889	-0.05	0	
1.3932	-8.163098E-12	-4.081548E-13	0.09813889	-0.05	0	
1.3934	-8.163098E-12	-4.081548E-13	0.09813889	-0.05	0	
1.3936	-8.163098E-12	-4.081548E-13	0.09813889	-0.05	0	
1.3938	-8.163098E-12	-4.081548E-13	0.09813889	-0.05	0	
1.394	-8.163098E-12	-4.081548E-13	0.09813889	-0.05	0	
1.3942	-8.163098E-12	-4.081548E-13	0.09818356	-0.05	0	
1.3944	-8.163098E-12	-4.081548E-13	0.09818356	-0.05	0	
1.3946	-8.163098E-12	-4.081548E-13	0.09818356	-0.05	0	
1.3948	-8.163098E-12	-4.081548E-13	0.09818356	-0.05	0	
1.395	-8.163098E-12	-4.081548E-13	0.09818356	-0.05	0	
1.3952	-8.163098E-12	-4.081548E-13	0.09818356	-0.05	0	
1.3954	-8.163098E-12	-4.081548E-13	0.09818356	-0.05	0	
1.3956	-8.163098E-12	-4.081548E-13	0.09818356	-0.05	0	
1.3958	-8.163098E-12	-4.081548E-13	0.09818356	-0.05	0	
1.396	-8.163098E-12	-4.081548E-13	0.09818356	-0.05	0	
1.3962	-8.163098E-12	-4.081548E-13	0.09818356	-0.05	0	
1.3964	-8.163098E-12	-4.081548E-13	0.09818356	-0.05	0	
1.3966	-8.163098E-12	-4.081548E-13	0.09822715	-0.05	0	
1.3968	-8.163098E-12	-4.081548E-13	0.09822715	-0.05	0	
1.397	-8.163098E-12	-4.081548E-13	0.09822715	-0.05	0	
1.3972	-8.163098E-12	-4.081548E-13	0.09822715	-0.05	0	
1.3974	-8.163098E-12	-4.081548E-13	0.09822715	-0.05	0	
1.3976	-8.163098E-12	-4.081548E-13	0.09822715	-0.05	0	
1.3978	-8.163098E-12	-4.081548E-13	0.09822715	-0.05	0	
1.398	-8.163098E-12	-4.081548E-13	0.09822715	-0.05	0	
1.3982	-8.163098E-12	-4.081548E-13	0.09822715	-0.05	0	
1.3984	-8.163098E-12	-4.081548E-13	0.09822715	-0.05	0	
1.3986	-8.163098E-12	-4.081548E-13	0.09822715	-0.05	0	
1.3988	-8.163098E-12	-4.081548E-13	0.09822715	-0.05	0	
1.399	-8.163098E-12	-4.081548E-13	0.0982697	-0.05	0	
1.3992	-8.163098E-12	-4.081548E-13	0.0982697	-0.05	0	
1.3994	-8.163098E-12	-4.081548E-13	0.0982697	-0.05	0	
1.3996	-8.163098E-12	-4.081548E-13	0.0982697	-0.05	0	
1.3998	-8.163098E-12	-4.081548E-13	0.0982697	-0.05	0	
1.4	-8.163098E-12	-4.081548E-13	0.0982697	-0.05	0	
1.4002	-8.163098E-12	-4.081548E-13	0.0982697	-0.05	0	
1.4004	-8.163098E-12	-4.081548E-13	0.0982697	-0.05	0	
1.4006	-8.163098E-12	-4.081548E-13	0.0982697	-0.05	0	
1.4008	-8.163098E-12	-4.081548E-13	0.0982697	-0.05	0	
1.401	-8.163098E-12	-4.081548E-13	0.0982697	-0.05	0	
1.4012	-8.163098E-12	-4.081548E-13	0.0982697	-0.05	0	
1.4014	-8.163098E-12	-4.081548E-13	0.09831123	-0.05	0	
1.4016	-8.163098E-12	-4.081548E-13	0.09831123	-0.05	0	
1.4018	-8.163098E-12	-4.081548E-13	0.09831123	-0.05	0	
1.402	-8.163098E-12	-4.081548E-13	0.09831123	-0.05	0	
1.4022	-8.163098E-12	-4.081548E-13	0.09831123	-0.05	0	
1.4024	-8.163098E-12	-4.081548E-13	0.09831123	-0.05	0	
1.4026	-8.163098E-12	-4.081548E-13	0.09831123	-0.05	0	
1.4028	-8.163098E-12	-4.081548E-13	0.09831123	-0.05	0	
1.403	-8.163098E-12	-4.081548E-13	0.09831123	-0.05	0	
1.4032	-8.163098E-12	-4.081548E-13	0.09831123	-0.05	0	
1.4034	-8.163098E-12	-4.081548E-13	0.09831123	-0.05	0	
1.4036	-8.163098E-12	-4.081548E-13	0.09831123	-0.05	0	
1.4038	-8.163098E-12	-4.081548E-13	0.09835176	-0.05	0	
1.404	-8.163098E-12	-4.081548E-13	0.09835176	-0.05	0	
1.4042	-8.163098E-12	-4.081548E-13	0.09835176	-0.05	0	
1.4044	-8.163098E-12	-4.081548E-13	0.09835176	-0.05	0	
1.4046	-8.163098E-12	-4.081548E-13	0.09835176	-0.05	0	
1.4048	-8.163098E-12	-4.081548E-13	0.09835176	-0.05	0	
1.405	-8.163098E-12	-4.081548E-13	0.09835176	-0.05	0	
1.4052	-8.163098E-12	-4.081548E-13	0.09835176	-0.05	0	
1.4054	-8.163098E-12	-4.081548E-13	0.09835176	-0.05	0	
1.4056	-8.163098E-12	-4.081548E-13	0.09835176	-0.05	0	
1.4058	-8.163098E-12	-4.081548E-13	0.09835176	-0.05	0	
1.406	-8.163098E-12	-4.081548E-13	0.09835176	-0.05	0	
1.4062	-8.163098E-12	-4.081548E-13	0.09839132	-0.05	0	
1.4064	-8.163098E-12	-4.081548E-13	0.09839132	-0.05	0	
1.4066	-8.163098E-12	-4.081548E-13	0.09839132	-0.05	0	
1.4068	-8.163098E-12	-4.081548E-13	0.09839132	-0.05	0	
