Time	Arm	JointPos	AVm	BVm	BIa	
1.1592	-0.003931419	0.00389157	0.08036016	-0.04963079	3.89157E-10	
1.1594	-0.003931419	0.00389157	0.08036016	-0.04963001	3.89157E-10	
1.1596	-0.003931419	0.00389157	0.08036016	-0.04962926	3.89157E-10	
1.1598	-0.003971329	0.003931419	0.08036016	-0.04962854	3.93142E-10	
1.16	-0.003971329	0.003931419	0.08036016	-0.04962769	3.93142E-10	
1.1602	-0.003971329	0.003931419	0.08036016	-0.04962687	3.93142E-10	
1.1604	-0.003971329	0.003931419	0.08036016	-0.04962609	3.93142E-10	
1.1606	-0.003971329	0.003931419	0.08036016	-0.04962533	3.93142E-10	
1.1608	-0.004011258	0.003971329	0.08036016	-0.04962461	3.971329E-10	
1.161	-0.004011258	0.003971329	0.08036016	-0.04962376	3.971329E-10	
1.1612	-0.004011258	0.003971329	0.08036016	-0.04962294	3.971329E-10	
1.1614	-0.004011258	0.003971329	0.08083151	-0.04962215	3.971329E-10	
1.1616	-0.004011258	0.003971329	0.08083151	-0.0496214	3.971329E-10	
1.1618	-0.004051357	0.004011258	0.08083151	-0.04962067	4.011258E-10	
1.162	-0.004051357	0.004011258	0.08083151	-0.04961982	4.011258E-10	
1.1622	-0.004051357	0.004011258	0.08083151	-0.049619	4.011258E-10	
1.1624	-0.004051357	0.004011258	0.08083151	-0.04961821	4.011258E-10	
1.1626	-0.004051357	0.004011258	0.08083151	-0.04961745	4.011258E-10	
1.1628	-0.004091511	0.004051357	0.08083151	-0.04961672	4.051357E-10	
1.163	-0.004091511	0.004051357	0.08083151	-0.04961586	4.051357E-10	
1.1632	-0.004091511	0.004051357	0.08083151	-0.04961504	4.051357E-10	
1.1634	-0.004091511	0.004051357	0.08083151	-0.04961425	4.051357E-10	
1.1636	-0.004091511	0.004051357	0.08083151	-0.04961349	4.051357E-10	
1.1638	-0.004131843	0.004091511	0.08129156	-0.04961276	4.091512E-10	
1.164	-0.004131843	0.004091511	0.08129156	-0.0496119	4.091512E-10	
1.1642	-0.004131843	0.004091511	0.08129156	-0.04961108	4.091512E-10	
1.1644	-0.004131843	0.004091511	0.08129156	-0.04961028	4.091512E-10	
1.1646	-0.004131843	0.004091511	0.08129156	-0.04960952	4.091512E-10	
1.1648	-0.004172232	0.004131843	0.08129156	-0.04960879	4.131843E-10	
1.165	-0.004172232	0.004131843	0.08129156	-0.04960793	4.131843E-10	
1.1652	-0.004172232	0.004131843	0.08129156	-0.0496071	4.131843E-10	
1.1654	-0.004172232	0.004131843	0.08129156	-0.0496063	4.131843E-10	
1.1656	-0.004172232	0.004131843	0.08129156	-0.04960554	4.131843E-10	
1.1658	-0.004212638	0.004172232	0.08129156	-0.04960481	4.172231E-10	
1.166	-0.004212638	0.004172232	0.08129156	-0.04960395	4.172231E-10	
1.1662	-0.004212638	0.004172232	0.08174056	-0.04960312	4.172231E-10	
1.1664	-0.004212638	0.004172232	0.08174056	-0.04960232	4.172231E-10	
1.1666	-0.004212638	0.004172232	0.08174056	-0.04960155	4.172231E-10	
1.1668	-0.004253207	0.004212638	0.08174056	-0.04960081	4.212639E-10	
1.167	-0.004253207	0.004212638	0.08174056	-0.04959995	4.212639E-10	
1.1672	-0.004253207	0.004212638	0.08174056	-0.04959912	4.212639E-10	
1.1674	-0.004253207	0.004212638	0.08174056	-0.04959832	4.212639E-10	
1.1676	-0.004253207	0.004212638	0.08174056	-0.04959755	4.212639E-10	
1.1678	-0.004293828	0.004253207	0.08174056	-0.04959682	4.253207E-10	
1.168	-0.004293828	0.004253207	0.08174056	-0.04959595	4.253207E-10	
1.1682	-0.004293828	0.004253207	0.08174056	-0.04959511	4.253207E-10	
1.1684	-0.004293828	0.004253207	0.08174056	-0.04959431	4.253207E-10	
1.1686	-0.004293828	0.004253207	0.08217879	-0.04959354	4.253207E-10	
1.1688	-0.004334618	0.004293828	0.08217879	-0.0495928	4.293828E-10	
1.169	-0.004334618	0.004293828	0.08217879	-0.04959193	4.293828E-10	
1.1692	-0.004334618	0.004293828	0.08217879	-0.04959109	4.293828E-10	
1.1694	-0.004334618	0.004293828	0.08217879	-0.04959029	4.293828E-10	
1.1696	-0.004334618	0.004293828	0.08217879	-0.04958952	4.293828E-10	
1.1698	-0.004375462	0.004334618	0.08217879	-0.04958878	4.334618E-10	
1.17	-0.004375462	0.004334618	0.08217879	-0.04958791	4.334618E-10	
1.1702	-0.004375462	0.004334618	0.08217879	-0.04958707	4.334618E-10	
1.1704	-0.004375462	0.004334618	0.08217879	-0.04958627	4.334618E-10	
1.1706	-0.004375462	0.004334618	0.08217879	-0.04958549	4.334618E-10	
1.1708	-0.004416473	0.004375462	0.08217879	-0.04958475	4.375462E-10	
1.171	-0.004416473	0.004375462	0.08260649	-0.04958387	4.375462E-10	
1.1712	-0.004416473	0.004375462	0.08260649	-0.04958303	4.375462E-10	
1.1714	-0.004416473	0.004375462	0.08260649	-0.04958222	4.375462E-10	
1.1716	-0.004416473	0.004375462	0.08260649	-0.04958145	4.375462E-10	
1.1718	-0.004457537	0.004416473	0.08260649	-0.04958071	4.416473E-10	
1.172	-0.004457537	0.004416473	0.08260649	-0.04957983	4.416473E-10	
1.1722	-0.004457537	0.004416473	0.08260649	-0.04957899	4.416473E-10	
1.1724	-0.004457537	0.004416473	0.08260649	-0.04957818	4.416473E-10	
1.1726	-0.004457537	0.004416473	0.08260649	-0.0495774	4.416473E-10	
1.1728	-0.004498617	0.004457537	0.08260649	-0.04957665	4.457537E-10	
1.173	-0.004498617	0.004457537	0.08260649	-0.04957578	4.457537E-10	
1.1732	-0.004498617	0.004457537	0.08260649	-0.04957493	4.457537E-10	
1.1734	-0.004498617	0.004457537	0.08302394	-0.04957412	4.457537E-10	
1.1736	-0.004498617	0.004457537	0.08302394	-0.04957334	4.457537E-10	
1.1738	-0.004539849	0.004498617	0.08302394	-0.04957259	4.498617E-10	
1.174	-0.004539849	0.004498617	0.08302394	-0.04957171	4.498617E-10	
1.1742	-0.004539849	0.004498617	0.08302394	-0.04957087	4.498617E-10	
1.1744	-0.004539849	0.004498617	0.08302394	-0.04957005	4.498617E-10	
1.1746	-0.004539849	0.004498617	0.08302394	-0.04956927	4.498617E-10	
1.1748	-0.004581129	0.004539849	0.08302394	-0.04956852	4.539849E-10	
1.175	-0.004581129	0.004539849	0.08302394	-0.04956764	4.539849E-10	
1.1752	-0.004581129	0.004539849	0.08302394	-0.04956679	4.539849E-10	
1.1754	-0.004581129	0.004539849	0.08302394	-0.04956597	4.539849E-10	
1.1756	-0.004581129	0.004539849	0.08302394	-0.04956519	4.539849E-10	
1.1758	-0.004622567	0.004581129	0.08343136	-0.04956444	4.581129E-10	
1.176	-0.004622567	0.004581129	0.08343136	-0.04956356	4.581129E-10	
1.1762	-0.004622567	0.004581129	0.08343136	-0.04956271	4.581129E-10	
1.1764	-0.004622567	0.004581129	0.08343136	-0.04956189	4.581129E-10	
1.1766	-0.004622567	0.004581129	0.08343136	-0.04956111	4.581129E-10	
1.1768	-0.004664054	0.004622567	0.08343136	-0.04956035	4.622566E-10	
1.177	-0.004664054	0.004622567	0.08343136	-0.04955946	4.622566E-10	
1.1772	-0.004664054	0.004622567	0.08343136	-0.04955861	4.622566E-10	
1.1774	-0.004664054	0.004622567	0.08343136	-0.04955779	4.622566E-10	
1.1776	-0.004664054	0.004622567	0.08343136	-0.04955701	4.622566E-10	
1.1778	-0.004705559	0.004664054	0.08343136	-0.04955625	4.664054E-10	
1.178	-0.004705559	0.004664054	0.08343136	-0.04955536	4.664054E-10	
1.1782	-0.004705559	0.004664054	0.08382901	-0.04955451	4.664054E-10	
1.1784	-0.004705559	0.004664054	0.08382901	-0.04955369	4.664054E-10	
1.1786	-0.004705559	0.004664054	0.08382901	-0.0495529	4.664054E-10	
1.1788	-0.004747206	0.004705559	0.08382901	-0.04955214	4.705559E-10	
1.179	-0.004747206	0.004705559	0.08382901	-0.04955126	4.705559E-10	
1.1792	-0.004747206	0.004705559	0.08382901	-0.0495504	4.705559E-10	
1.1794	-0.004747206	0.004705559	0.08382901	-0.04954958	4.705559E-10	
1.1796	-0.004747206	0.004705559	0.08382901	-0.04954879	4.705559E-10	
1.1798	-0.0047889	0.004747206	0.08382901	-0.04954803	4.747206E-10	
1.18	-0.0047889	0.004747206	0.08382901	-0.04954714	4.747206E-10	
1.1802	-0.0047889	0.004747206	0.08382901	-0.04954628	4.747206E-10	
1.1804	-0.0047889	0.004747206	0.08382901	-0.04954546	4.747206E-10	
1.1806	-0.0047889	0.004747206	0.08421711	-0.04954467	4.747206E-10	
1.1808	-0.004830743	0.0047889	0.08421711	-0.04954391	4.7889E-10	
1.181	-0.004830743	0.0047889	0.08421711	-0.04954302	4.7889E-10	
1.1812	-0.004830743	0.0047889	0.08421711	-0.04954216	4.7889E-10	
1.1814	-0.004830743	0.0047889	0.08421711	-0.04954133	4.7889E-10	
1.1816	-0.004830743	0.0047889	0.08421711	-0.04954054	4.7889E-10	
1.1818	-0.004872635	0.004830743	0.08421711	-0.04953977	4.830743E-10	
1.182	-0.004872635	0.004830743	0.08421711	-0.04953888	4.830743E-10	
1.1822	-0.004872635	0.004830743	0.08421711	-0.04953802	4.830743E-10	
1.1824	-0.004872635	0.004830743	0.08421711	-0.04953719	4.830743E-10	
1.1826	-0.004872635	0.004830743	0.08421711	-0.0495364	4.830743E-10	
1.1828	-0.004914673	0.004872635	0.08421711	-0.04953563	4.872635E-10	
1.183	-0.004914673	0.004872635	0.0845959	-0.04953474	4.872635E-10	
1.1832	-0.004914673	0.004872635	0.0845959	-0.04953387	4.872635E-10	
1.1834	-0.004914673	0.004872635	0.0845959	-0.04953305	4.872635E-10	
1.1836	-0.004914673	0.004872635	0.0845959	-0.04953225	4.872635E-10	
1.1838	-0.004956759	0.004914673	0.0845959	-0.04953148	4.914673E-10	
1.184	-0.004956759	0.004914673	0.0845959	-0.04953058	4.914673E-10	
1.1842	-0.004956759	0.004914673	0.0845959	-0.04952972	4.914673E-10	
1.1844	-0.004956759	0.004914673	0.0845959	-0.04952889	4.914673E-10	
1.1846	-0.004956759	0.004914673	0.0845959	-0.04952809	4.914673E-10	
1.1848	-0.00499886	0.004956759	0.0845959	-0.04952732	4.956759E-10	
1.185	-0.00499886	0.004956759	0.0845959	-0.04952642	4.956759E-10	
1.1852	-0.00499886	0.004956759	0.0845959	-0.04952556	4.956759E-10	
1.1854	-0.00499886	0.004956759	0.08496559	-0.04952472	4.956759E-10	
1.1856	-0.00499886	0.004956759	0.08496559	-0.04952392	4.956759E-10	
1.1858	-0.005041095	0.00499886	0.08496559	-0.04952316	4.99886E-10	
1.186	-0.005041095	0.00499886	0.08496559	-0.04952225	4.99886E-10	
1.1862	-0.005041095	0.00499886	0.08496559	-0.04952138	4.99886E-10	
1.1864	-0.005041095	0.00499886	0.08496559	-0.04952054	4.99886E-10	
1.1866	-0.005041095	0.00499886	0.08496559	-0.04951974	4.99886E-10	
1.1868	-0.005083372	0.005041095	0.08496559	-0.04951897	5.041095E-10	
1.187	-0.005083372	0.005041095	0.08496559	-0.04951807	5.041095E-10	
1.1872	-0.005083372	0.005041095	0.08496559	-0.0495172	5.041095E-10	
1.1874	-0.005083372	0.005041095	0.08496559	-0.04951636	5.041095E-10	
1.1876	-0.005083372	0.005041095	0.08496559	-0.04951556	5.041095E-10	
1.1878	-0.005125789	0.005083372	0.08532642	-0.04951479	5.083373E-10	
1.188	-0.005125789	0.005083372	0.08532642	-0.04951388	5.083373E-10	
1.1882	-0.005125789	0.005083372	0.08532642	-0.04951302	5.083373E-10	
1.1884	-0.005125789	0.005083372	0.08532642	-0.04951218	5.083373E-10	
1.1886	-0.005125789	0.005083372	0.08532642	-0.04951138	5.083373E-10	
1.1888	-0.005168251	0.005125789	0.08532642	-0.0495106	5.125789E-10	
1.189	-0.005168251	0.005125789	0.08532642	-0.04950969	5.125789E-10	
1.1892	-0.005168251	0.005125789	0.08532642	-0.04950882	5.125789E-10	
1.1894	-0.005168251	0.005125789	0.08532642	-0.04950798	5.125789E-10	
1.1896	-0.005168251	0.005125789	0.08532642	-0.04950717	5.125789E-10	
1.1898	-0.005210727	0.005168251	0.08532642	-0.0495064	5.168251E-10	
1.19	-0.005210727	0.005168251	0.08532642	-0.04950549	5.168251E-10	
1.1902	-0.005210727	0.005168251	0.08567858	-0.04950462	5.168251E-10	
1.1904	-0.005210727	0.005168251	0.08567858	-0.04950378	5.168251E-10	
1.1906	-0.005210727	0.005168251	0.08567858	-0.04950297	5.168251E-10	
1.1908	-0.005253329	0.005210727	0.08567858	-0.04950219	5.210727E-10	
1.191	-0.005253329	0.005210727	0.08567858	-0.04950128	5.210727E-10	
1.1912	-0.005253329	0.005210727	0.08567858	-0.04950041	5.210727E-10	
1.1914	-0.005253329	0.005210727	0.08567858	-0.04949956	5.210727E-10	
1.1916	-0.005253329	0.005210727	0.08567858	-0.04949875	5.210727E-10	
1.1918	-0.005295973	0.005253329	0.08567858	-0.04949797	5.253329E-10	
1.192	-0.005295973	0.005253329	0.08567858	-0.04949706	5.253329E-10	
1.1922	-0.005295973	0.005253329	0.08567858	-0.04949618	5.253329E-10	
1.1924	-0.005295973	0.005253329	0.08567858	-0.04949534	5.253329E-10	
1.1926	-0.005295973	0.005253329	0.0860223	-0.04949453	5.253329E-10	
1.1928	-0.005338749	0.005295973	0.0860223	-0.04949375	5.295973E-10	
1.193	-0.005338749	0.005295973	0.0860223	-0.04949284	5.295973E-10	
1.1932	-0.005338749	0.005295973	0.0860223	-0.04949195	5.295973E-10	
1.1934	-0.005338749	0.005295973	0.0860223	-0.04949111	5.295973E-10	
1.1936	-0.005338749	0.005295973	0.0860223	-0.0494903	5.295973E-10	
1.1938	-0.005381568	0.005338749	0.0860223	-0.04948952	5.338749E-10	
1.194	-0.005381568	0.005338749	0.0860223	-0.0494886	5.338749E-10	
1.1942	-0.005381568	0.005338749	0.0860223	-0.04948772	5.338749E-10	
1.1944	-0.005381568	0.005338749	0.0860223	-0.04948687	5.338749E-10	
1.1946	-0.005381568	0.005338749	0.0860223	-0.04948606	5.338749E-10	
1.1948	-0.005424517	0.005381568	0.0860223	-0.04948528	5.381568E-10	
1.195	-0.005424517	0.005381568	0.08635776	-0.04948436	5.381568E-10	
1.1952	-0.005424517	0.005381568	0.08635776	-0.04948348	5.381568E-10	
1.1954	-0.005424517	0.005381568	0.08635776	-0.04948263	5.381568E-10	
1.1956	-0.005424517	0.005381568	0.08635776	-0.04948182	5.381568E-10	
1.1958	-0.005467508	0.005424517	0.08635776	-0.04948103	5.424518E-10	
1.196	-0.005467508	0.005424517	0.08635776	-0.04948011	5.424518E-10	
1.1962	-0.005467508	0.005424517	0.08635776	-0.04947923	5.424518E-10	
1.1964	-0.005467508	0.005424517	0.08635776	-0.04947838	5.424518E-10	
1.1966	-0.005467508	0.005424517	0.08635776	-0.04947756	5.424518E-10	
1.1968	-0.005510513	0.005467508	0.08635776	-0.04947678	5.467508E-10	
1.197	-0.005510513	0.005467508	0.08635776	-0.04947585	5.467508E-10	
1.1972	-0.005510513	0.005467508	0.08635776	-0.04947497	5.467508E-10	
1.1974	-0.005510513	0.005467508	0.08668518	-0.04947412	5.467508E-10	
1.1976	-0.005510513	0.005467508	0.08668518	-0.0494733	5.467508E-10	
1.1978	-0.005553636	0.005510513	0.08668518	-0.04947251	5.510513E-10	
1.198	-0.005553636	0.005510513	0.08668518	-0.04947159	5.510513E-10	
1.1982	-0.005553636	0.005510513	0.08668518	-0.0494707	5.510513E-10	
1.1984	-0.005553636	0.005510513	0.08668518	-0.04946984	5.510513E-10	
1.1986	-0.005553636	0.005510513	0.08668518	-0.04946902	5.510513E-10	
1.1988	-0.005596797	0.005553636	0.08668518	-0.04946824	5.553636E-10	
1.199	-0.005596797	0.005553636	0.08668518	-0.04946731	5.553636E-10	
1.1992	-0.005596797	0.005553636	0.08668518	-0.04946642	5.553636E-10	
1.1994	-0.005596797	0.005553636	0.08668518	-0.04946557	5.553636E-10	
1.1996	-0.005596797	0.005553636	0.08668518	-0.04946475	5.553636E-10	
1.1998	-0.00564008	0.005596797	0.08700474	-0.04946396	5.596796E-10	
1.2	-0.00564008	0.005596797	0.08700474	-0.04946303	5.596796E-10	
1.2002	-0.00564008	0.005596797	0.08700474	-0.04946214	5.596796E-10	
1.2004	-0.00564008	0.005596797	0.08700474	-0.04946129	5.596796E-10	
1.2006	-0.00564008	0.005596797	0.08700474	-0.04946046	5.596796E-10	
1.2008	-0.005683404	0.00564008	0.08700474	-0.04945967	5.64008E-10	
1.201	-0.005683404	0.00564008	0.08700474	-0.04945875	5.64008E-10	
1.2012	-0.005683404	0.00564008	0.08700474	-0.04945786	5.64008E-10	
1.2014	-0.005683404	0.00564008	0.08700474	-0.049457	5.64008E-10	
1.2016	-0.005683404	0.00564008	0.08700474	-0.04945617	5.64008E-10	
1.2018	-0.00572674	0.005683404	0.08700474	-0.04945538	5.683404E-10	
1.202	-0.00572674	0.005683404	0.08700474	-0.04945445	5.683404E-10	
1.2022	-0.00572674	0.005683404	0.08731662	-0.04945356	5.683404E-10	
1.2024	-0.00572674	0.005683404	0.08731662	-0.0494527	5.683404E-10	
1.2026	-0.00572674	0.005683404	0.08731662	-0.04945188	5.683404E-10	
1.2028	-0.005770189	0.00572674	0.08731662	-0.04945108	5.72674E-10	
1.203	-0.005770189	0.00572674	0.08731662	-0.04945015	5.72674E-10	
1.2032	-0.005770189	0.00572674	0.08731662	-0.04944926	5.72674E-10	
1.2034	-0.005770189	0.00572674	0.08731662	-0.0494484	5.72674E-10	
1.2036	-0.005770189	0.00572674	0.08731662	-0.04944757	5.72674E-10	
1.2038	-0.005813674	0.005770189	0.08731662	-0.04944678	5.770189E-10	
1.204	-0.005813674	0.005770189	0.08731662	-0.04944584	5.770189E-10	
1.2042	-0.005813674	0.005770189	0.08731662	-0.04944495	5.770189E-10	
1.2044	-0.005813674	0.005770189	0.08731662	-0.04944408	5.770189E-10	
1.2046	-0.005813674	0.005770189	0.08762103	-0.04944326	5.770189E-10	
1.2048	-0.005857276	0.005813674	0.08762103	-0.04944246	5.813674E-10	
1.205	-0.005857276	0.005813674	0.08762103	-0.04944153	5.813674E-10	
1.2052	-0.005857276	0.005813674	0.08762103	-0.04944063	5.813674E-10	
1.2054	-0.005857276	0.005813674	0.08762103	-0.04943977	5.813674E-10	
1.2056	-0.005857276	0.005813674	0.08762103	-0.04943894	5.813674E-10	
1.2058	-0.005900917	0.005857276	0.08762103	-0.04943815	5.857276E-10	
1.206	-0.005900917	0.005857276	0.08762103	-0.04943721	5.857276E-10	
1.2062	-0.005900917	0.005857276	0.08762103	-0.04943631	5.857276E-10	
1.2064	-0.005900917	0.005857276	0.08762103	-0.04943544	5.857276E-10	
1.2066	-0.005900917	0.005857276	0.08762103	-0.04943461	5.857276E-10	
1.2068	-0.005944673	0.005900917	0.08762103	-0.04943382	5.900917E-10	
1.207	-0.005944673	0.005900917	0.08791812	-0.04943288	5.900917E-10	
1.2072	-0.005944673	0.005900917	0.08791812	-0.04943198	5.900917E-10	
1.2074	-0.005944673	0.005900917	0.08791812	-0.04943111	5.900917E-10	
1.2076	-0.005944673	0.005900917	0.08791812	-0.04943028	5.900917E-10	
1.2078	-0.005988465	0.005944673	0.08791812	-0.04942948	5.944673E-10	
1.208	-0.005988465	0.005944673	0.08791812	-0.04942854	5.944673E-10	
1.2082	-0.005988465	0.005944673	0.08791812	-0.04942764	5.944673E-10	
1.2084	-0.005988465	0.005944673	0.08791812	-0.04942677	5.944673E-10	
1.2086	-0.005988465	0.005944673	0.08791812	-0.04942594	5.944673E-10	
1.2088	-0.00603227	0.005988465	0.08791812	-0.04942514	5.988465E-10	
1.209	-0.00603227	0.005988465	0.08791812	-0.0494242	5.988465E-10	
1.2092	-0.00603227	0.005988465	0.08791812	-0.04942329	5.988465E-10	
1.2094	-0.00603227	0.005988465	0.08820808	-0.04942242	5.988465E-10	
1.2096	-0.00603227	0.005988465	0.08820808	-0.04942159	5.988465E-10	
1.2098	-0.006076179	0.00603227	0.08820808	-0.04942079	6.03227E-10	
1.21	-0.006076179	0.00603227	0.08820808	-0.04941985	6.03227E-10	
1.2102	-0.006076179	0.00603227	0.08820808	-0.04941894	6.03227E-10	
1.2104	-0.006076179	0.00603227	0.08820808	-0.04941807	6.03227E-10	
1.2106	-0.006076179	0.00603227	0.08820808	-0.04941723	6.03227E-10	
1.2108	-0.006120123	0.006076179	0.08820808	-0.04941643	6.076179E-10	
1.211	-0.006120123	0.006076179	0.08820808	-0.04941549	6.076179E-10	
1.2112	-0.006120123	0.006076179	0.08820808	-0.04941459	6.076179E-10	
1.2114	-0.006120123	0.006076179	0.08820808	-0.04941371	6.076179E-10	
1.2116	-0.006120123	0.006076179	0.08820808	-0.04941288	6.076179E-10	
1.2118	-0.006164174	0.006120123	0.08849108	-0.04941208	6.120123E-10	
1.212	-0.006164174	0.006120123	0.08849108	-0.04941113	6.120123E-10	
1.2122	-0.006164174	0.006120123	0.08849108	-0.04941022	6.120123E-10	
1.2124	-0.006164174	0.006120123	0.08849108	-0.04940935	6.120123E-10	
1.2126	-0.006164174	0.006120123	0.08849108	-0.04940851	6.120123E-10	
1.2128	-0.006208261	0.006164174	0.08849108	-0.0494077	6.164174E-10	
1.213	-0.006208261	0.006164174	0.08849108	-0.04940676	6.164174E-10	
1.2132	-0.006208261	0.006164174	0.08849108	-0.04940585	6.164174E-10	
1.2134	-0.006208261	0.006164174	0.08849108	-0.04940498	6.164174E-10	
1.2136	-0.006208261	0.006164174	0.08849108	-0.04940414	6.164174E-10	
1.2138	-0.006252361	0.006208261	0.08849108	-0.04940333	6.208262E-10	
1.214	-0.006252361	0.006208261	0.08849108	-0.04940239	6.208262E-10	
1.2142	-0.006252361	0.006208261	0.0887673	-0.04940147	6.208262E-10	
1.2144	-0.006252361	0.006208261	0.0887673	-0.0494006	6.208262E-10	
1.2146	-0.006252361	0.006208261	0.0887673	-0.04939976	6.208262E-10	
1.2148	-0.006296559	0.006252361	0.0887673	-0.04939895	6.252361E-10	
1.215	-0.006296559	0.006252361	0.0887673	-0.049398	6.252361E-10	
1.2152	-0.006296559	0.006252361	0.0887673	-0.04939709	6.252361E-10	
1.2154	-0.006296559	0.006252361	0.0887673	-0.04939622	6.252361E-10	
1.2156	-0.006296559	0.006252361	0.0887673	-0.04939537	6.252361E-10	
1.2158	-0.006340789	0.006296559	0.0887673	-0.04939457	6.296559E-10	
1.216	-0.006340789	0.006296559	0.0887673	-0.04939362	6.296559E-10	
1.2162	-0.006340789	0.006296559	0.0887673	-0.0493927	6.296559E-10	
1.2164	-0.006340789	0.006296559	0.0887673	-0.04939183	6.296559E-10	
1.2166	-0.006340789	0.006296559	0.08903688	-0.04939098	6.296559E-10	
1.2168	-0.006385123	0.006340789	0.08903688	-0.04939017	6.340789E-10	
1.217	-0.006385123	0.006340789	0.08903688	-0.04938922	6.340789E-10	
1.2172	-0.006385123	0.006340789	0.08903688	-0.04938831	6.340789E-10	
1.2174	-0.006385123	0.006340789	0.08903688	-0.04938743	6.340789E-10	
1.2176	-0.006385123	0.006340789	0.08903688	-0.04938659	6.340789E-10	
1.2178	-0.006429491	0.006385123	0.08903688	-0.04938578	6.385123E-10	
1.218	-0.006429491	0.006385123	0.08903688	-0.04938482	6.385123E-10	
1.2182	-0.006429491	0.006385123	0.08903688	-0.04938391	6.385123E-10	
1.2184	-0.006429491	0.006385123	0.08903688	-0.04938303	6.385123E-10	
1.2186	-0.006429491	0.006385123	0.08903688	-0.04938219	6.385123E-10	
1.2188	-0.00647396	0.006429491	0.08903688	-0.04938138	6.429491E-10	
1.219	-0.00647396	0.006429491	0.0893	-0.04938043	6.429491E-10	
