Time	Body_Z	Body_X	Body_Y	Joint_1	
1.305	-0.15	4.812306E-08	-0.2028234	-0.2028434	
1.306	-0.15	4.811407E-08	-0.2027857	-0.2028234	
1.307	-0.15	4.810104E-08	-0.202731	-0.2027857	
1.308	-0.15	4.808418E-08	-0.2026603	-0.202731	
1.309	-0.15	4.806372E-08	-0.2025745	-0.2026603	
1.31	-0.15	4.803994E-08	-0.2024747	-0.2025745	
1.311	-0.15	4.801313E-08	-0.2023623	-0.2024747	
1.312	-0.15	4.798362E-08	-0.2022385	-0.2023623	
1.313	-0.15	4.795174E-08	-0.2021048	-0.2022385	
1.314	-0.15	4.791787E-08	-0.2019628	-0.2021048	
1.315	-0.15	4.788237E-08	-0.2018138	-0.2019628	
1.316	-0.15	4.784561E-08	-0.2016597	-0.2018138	
1.317	-0.15	4.780799E-08	-0.2015019	-0.2016597	
1.318	-0.15	4.776989E-08	-0.2013421	-0.2015019	
1.319	-0.15	4.773169E-08	-0.2011819	-0.2013421	
1.32	-0.15	4.769377E-08	-0.2010228	-0.2011819	
1.321	-0.15	4.76565E-08	-0.2008665	-0.2010228	
1.322	-0.15	4.762023E-08	-0.2007143	-0.2008665	
1.323	-0.15	4.758529E-08	-0.2005678	-0.2007143	
1.324	-0.15	4.7552E-08	-0.2004282	-0.2005678	
1.325	-0.15	4.752065E-08	-0.2002967	-0.2004282	
1.326	-0.15	4.749153E-08	-0.2001745	-0.2002967	
1.327	-0.15	4.746473E-08	-0.2000622	-0.2001745	
1.328	-0.15	4.744028E-08	-0.1999596	-0.2000622	
1.329	-0.15	4.741817E-08	-0.1998669	-0.1999596	
1.33	-0.15	4.73984E-08	-0.1997839	-0.1998669	
1.331	-0.15	4.738096E-08	-0.1997108	-0.1997839	
1.332	-0.15	4.736586E-08	-0.1996475	-0.1997108	
1.333	-0.15	4.73531E-08	-0.1995939	-0.1996475	
1.334	-0.15	4.734268E-08	-0.1995503	-0.1995939	
1.335	-0.15	4.733461E-08	-0.1995164	-0.1995503	
1.336	-0.15	4.732886E-08	-0.1994923	-0.1995164	
1.337	-0.15	4.732546E-08	-0.199478	-0.1994923	
1.338	-0.15	4.73244E-08	-0.1994735	-0.199478	
1.339	-0.15	4.732567E-08	-0.1994789	-0.1994735	
1.34	-0.15	4.732929E-08	-0.1994941	-0.1994789	
1.341	-0.15	4.733525E-08	-0.199519	-0.1994941	
1.342	-0.15	4.734354E-08	-0.1995538	-0.199519	
1.343	-0.15	4.735417E-08	-0.1995984	-0.1995538	
1.344	-0.15	4.736714E-08	-0.1996528	-0.1995984	
1.345	-0.15	4.738245E-08	-0.199717	-0.1996528	
1.346	-0.15	4.740009E-08	-0.199791	-0.199717	
1.347	-0.15	4.742008E-08	-0.1998749	-0.199791	
1.348	-0.15	4.744241E-08	-0.1999685	-0.1998749	
1.349	-0.15	4.746707E-08	-0.200072	-0.1999685	
1.35	-0.15	4.749338E-08	-0.2001823	-0.200072	
1.351	-0.15	4.752103E-08	-0.2002983	-0.2001823	
1.352	-0.15	4.754974E-08	-0.2004187	-0.2002983	
1.353	-0.15	4.757921E-08	-0.2005423	-0.2004187	
1.354	-0.15	4.760912E-08	-0.2006677	-0.2005423	
1.355	-0.15	4.763917E-08	-0.2007938	-0.2006677	
1.356	-0.15	4.766907E-08	-0.2009192	-0.2007938	
1.357	-0.15	4.769853E-08	-0.2010428	-0.2009192	
1.358	-0.15	4.772728E-08	-0.2011633	-0.2010428	
1.359	-0.15	4.775503E-08	-0.2012797	-0.2011633	
1.36	-0.15	4.778153E-08	-0.2013909	-0.2012797	
1.361	-0.15	4.780656E-08	-0.2014959	-0.2013909	
1.362	-0.15	4.78299E-08	-0.2015938	-0.2014959	
1.363	-0.15	4.785134E-08	-0.2016837	-0.2015938	
1.364	-0.15	4.787072E-08	-0.201765	-0.2016837	
1.365	-0.15	4.78879E-08	-0.201837	-0.201765	
1.366	-0.15	4.790273E-08	-0.2018992	-0.201837	
1.367	-0.15	4.791513E-08	-0.2019513	-0.2018992	
1.368	-0.15	4.792501E-08	-0.2019927	-0.2019513	
1.369	-0.15	4.793234E-08	-0.2020234	-0.2019927	
1.37	-0.15	4.793709E-08	-0.2020433	-0.2020234	
1.371	-0.15	4.793926E-08	-0.2020525	-0.2020433	
1.372	-0.15	4.793888E-08	-0.2020509	-0.2020525	
1.373	-0.15	4.793601E-08	-0.2020388	-0.2020509	
1.374	-0.15	4.793072E-08	-0.2020167	-0.2020388	
1.375	-0.15	4.792312E-08	-0.2019848	-0.2020167	
1.376	-0.15	4.791332E-08	-0.2019437	-0.2019848	
1.377	-0.15	4.790146E-08	-0.2018939	-0.2019437	
1.378	-0.15	4.78877E-08	-0.2018362	-0.2018939	
1.379	-0.15	4.787221E-08	-0.2017712	-0.2018362	
1.38	-0.15	4.785517E-08	-0.2016998	-0.2017712	
1.381	-0.15	4.78368E-08	-0.2016227	-0.2016998	
1.382	-0.15	4.781728E-08	-0.2015408	-0.2016227	
1.383	-0.15	4.779683E-08	-0.2014551	-0.2015408	
1.384	-0.15	4.777568E-08	-0.2013664	-0.2014551	
1.385	-0.15	4.775404E-08	-0.2012756	-0.2013664	
1.386	-0.15	4.773214E-08	-0.2011837	-0.2012756	
1.387	-0.15	4.771019E-08	-0.2010917	-0.2011837	
1.388	-0.15	4.768841E-08	-0.2010003	-0.2010917	
1.389	-0.15	4.766702E-08	-0.2009106	-0.2010003	
1.39	-0.15	4.764621E-08	-0.2008233	-0.2009106	
1.391	-0.15	4.762617E-08	-0.2007393	-0.2008233	
1.392	-0.15	4.76071E-08	-0.2006593	-0.2007393	
1.393	-0.15	4.758915E-08	-0.200584	-0.2006593	
1.394	-0.15	4.757248E-08	-0.2005141	-0.200584	
1.395	-0.15	4.755723E-08	-0.2004501	-0.2005141	
1.396	-0.15	4.754352E-08	-0.2003926	-0.2004501	
1.397	-0.15	4.753145E-08	-0.200342	-0.2003926	
1.398	-0.15	4.752111E-08	-0.2002987	-0.200342	
1.399	-0.15	4.751258E-08	-0.2002628	-0.2002987	
1.4	-0.15	4.750588E-08	-0.2002348	-0.2002628	
1.401	-0.15	4.750106E-08	-0.2002146	-0.2002348	
1.402	-0.15	4.749813E-08	-0.2002023	-0.2002146	
1.403	-0.15	4.749708E-08	-0.2001979	-0.2002023	
1.404	-0.15	4.749788E-08	-0.2002012	-0.2001979	
1.405	-0.15	4.750048E-08	-0.2002121	-0.2002012	
1.406	-0.15	4.750483E-08	-0.2002304	-0.2002121	
1.407	-0.15	4.751085E-08	-0.2002556	-0.2002304	
1.408	-0.15	4.751845E-08	-0.2002875	-0.2002556	
1.409	-0.15	4.752752E-08	-0.2003255	-0.2002875	
1.41	-0.15	4.753795E-08	-0.2003693	-0.2003255	
1.411	-0.15	4.754959E-08	-0.2004181	-0.2003693	
1.412	-0.15	4.756233E-08	-0.2004716	-0.2004181	
1.413	-0.15	4.757601E-08	-0.2005289	-0.2004716	
1.414	-0.15	4.759048E-08	-0.2005896	-0.2005289	
1.415	-0.15	4.760557E-08	-0.2006529	-0.2005896	
1.416	-0.15	4.762114E-08	-0.2007182	-0.2006529	
1.417	-0.15	4.763702E-08	-0.2007848	-0.2007182	
1.418	-0.15	4.765304E-08	-0.200852	-0.2007848	
1.419	-0.15	4.766906E-08	-0.2009192	-0.200852	
1.42	-0.15	4.76849E-08	-0.2009856	-0.2009192	
1.421	-0.15	4.770042E-08	-0.2010507	-0.2009856	
1.422	-0.15	4.771547E-08	-0.2011138	-0.2010507	
1.423	-0.15	4.772992E-08	-0.2011745	-0.2011138	
1.424	-0.15	4.774364E-08	-0.201232	-0.2011745	
1.425	-0.15	4.775649E-08	-0.2012859	-0.201232	
1.426	-0.15	4.776838E-08	-0.2013358	-0.2012859	
1.427	-0.15	4.777921E-08	-0.2013812	-0.2013358	
1.428	-0.15	4.778889E-08	-0.2014218	-0.2013812	
1.429	-0.15	4.779736E-08	-0.2014573	-0.2014218	
1.43	-0.15	4.780454E-08	-0.2014874	-0.2014573	
1.431	-0.15	4.78104E-08	-0.201512	-0.2014874	
1.432	-0.15	4.78149E-08	-0.2015309	-0.201512	
1.433	-0.15	4.781803E-08	-0.201544	-0.2015309	
1.434	-0.15	4.781978E-08	-0.2015513	-0.201544	
1.435	-0.15	4.782017E-08	-0.201553	-0.2015513	
1.436	-0.15	4.781921E-08	-0.2015489	-0.201553	
1.437	-0.15	4.781694E-08	-0.2015394	-0.2015489	
1.438	-0.15	4.781341E-08	-0.2015246	-0.2015394	
1.439	-0.15	4.780868E-08	-0.2015048	-0.2015246	
1.44	-0.15	4.780282E-08	-0.2014802	-0.2015048	
1.441	-0.15	4.779591E-08	-0.2014512	-0.2014802	
1.442	-0.15	4.778803E-08	-0.2014182	-0.2014512	
1.443	-0.15	4.777928E-08	-0.2013815	-0.2014182	
1.444	-0.15	4.776977E-08	-0.2013416	-0.2013815	
1.445	-0.15	4.77596E-08	-0.2012989	-0.2013416	
1.446	-0.15	4.774889E-08	-0.201254	-0.2012989	
1.447	-0.15	4.773775E-08	-0.2012073	-0.201254	
1.448	-0.15	4.77263E-08	-0.2011593	-0.2012073	
1.449	-0.15	4.771466E-08	-0.2011104	-0.2011593	
1.45	-0.15	4.770295E-08	-0.2010613	-0.2011104	
1.451	-0.15	4.769127E-08	-0.2010123	-0.2010613	
1.452	-0.15	4.767975E-08	-0.200964	-0.2010123	
1.453	-0.15	4.76685E-08	-0.2009168	-0.200964	
1.454	-0.15	4.765762E-08	-0.2008712	-0.2009168	
1.455	-0.15	4.764721E-08	-0.2008275	-0.2008712	
1.456	-0.15	4.763736E-08	-0.2007862	-0.2008275	
1.457	-0.15	4.762816E-08	-0.2007476	-0.2007862	
1.458	-0.15	4.761968E-08	-0.200712	-0.2007476	
1.459	-0.15	4.7612E-08	-0.2006798	-0.200712	
1.46	-0.15	4.760518E-08	-0.2006512	-0.2006798	
1.461	-0.15	4.759926E-08	-0.2006264	-0.2006512	
1.462	-0.15	4.759428E-08	-0.2006055	-0.2006264	
1.463	-0.15	4.759028E-08	-0.2005887	-0.2006055	
1.464	-0.15	4.758728E-08	-0.2005761	-0.2005887	
1.465	-0.15	4.758528E-08	-0.2005677	-0.2005761	
1.466	-0.15	4.758428E-08	-0.2005635	-0.2005677	
1.467	-0.15	4.758428E-08	-0.2005635	-0.2005635	
1.468	-0.15	4.758526E-08	-0.2005676	-0.2005635	
1.469	-0.15	4.758719E-08	-0.2005757	-0.2005676	
1.47	-0.15	4.759002E-08	-0.2005876	-0.2005757	
1.471	-0.15	4.759372E-08	-0.2006031	-0.2005876	
1.472	-0.15	4.759822E-08	-0.200622	-0.2006031	
1.473	-0.15	4.760348E-08	-0.200644	-0.200622	
1.474	-0.15	4.760943E-08	-0.200669	-0.200644	
1.475	-0.15	4.761598E-08	-0.2006965	-0.200669	
1.476	-0.15	4.762307E-08	-0.2007262	-0.2006965	
1.477	-0.15	4.763062E-08	-0.2007579	-0.2007262	
1.478	-0.15	4.763854E-08	-0.2007911	-0.2007579	
1.479	-0.15	4.764675E-08	-0.2008256	-0.2007911	
1.48	-0.15	4.765517E-08	-0.2008609	-0.2008256	
1.481	-0.15	4.76637E-08	-0.2008967	-0.2008609	
1.482	-0.15	4.767226E-08	-0.2009325	-0.2008967	
1.483	-0.15	4.768076E-08	-0.2009682	-0.2009325	
1.484	-0.15	4.768913E-08	-0.2010033	-0.2009682	
1.485	-0.15	4.769728E-08	-0.2010375	-0.2010033	
1.486	-0.15	4.770514E-08	-0.2010705	-0.2010375	
1.487	-0.15	4.771264E-08	-0.2011019	-0.2010705	
1.488	-0.15	4.771971E-08	-0.2011316	-0.2011019	
1.489	-0.15	4.772628E-08	-0.2011591	-0.2011316	
1.49	-0.15	4.773231E-08	-0.2011844	-0.2011591	
1.491	-0.15	4.773775E-08	-0.2012073	-0.2011844	
1.492	-0.15	4.774255E-08	-0.2012274	-0.2012073	
1.493	-0.15	4.774668E-08	-0.2012447	-0.2012274	
1.494	-0.15	4.775012E-08	-0.2012591	-0.2012447	
1.495	-0.15	4.775283E-08	-0.2012705	-0.2012591	
1.496	-0.15	4.775482E-08	-0.2012789	-0.2012705	
1.497	-0.15	4.775607E-08	-0.2012841	-0.2012789	
1.498	-0.15	4.775658E-08	-0.2012863	-0.2012841	
1.499	-0.15	4.775638E-08	-0.2012854	-0.2012863	
1.5	-0.15	4.775546E-08	-0.2012816	-0.2012854	
1.501	-0.15	4.775387E-08	-0.2012749	-0.2012816	
1.502	-0.15	4.775162E-08	-0.2012655	-0.2012749	
1.503	-0.15	4.774874E-08	-0.2012534	-0.2012655	
1.504	-0.15	4.774529E-08	-0.2012389	-0.2012534	
1.505	-0.15	4.774129E-08	-0.2012222	-0.2012389	
1.506	-0.15	4.773682E-08	-0.2012034	-0.2012222	
1.507	-0.15	4.773191E-08	-0.2011828	-0.2012034	
1.508	-0.15	4.772663E-08	-0.2011607	-0.2011828	
1.509	-0.15	4.772103E-08	-0.2011372	-0.2011607	
1.51	-0.15	4.771518E-08	-0.2011126	-0.2011372	
1.511	-0.15	4.770913E-08	-0.2010873	-0.2011126	
1.512	-0.15	4.770295E-08	-0.2010614	-0.2010873	
1.513	-0.15	4.769671E-08	-0.2010352	-0.2010614	
1.514	-0.15	4.769046E-08	-0.201009	-0.2010352	
1.515	-0.15	4.768427E-08	-0.200983	-0.201009	
1.516	-0.15	4.76782E-08	-0.2009575	-0.200983	
1.517	-0.15	4.76723E-08	-0.2009328	-0.2009575	
1.518	-0.15	4.766663E-08	-0.200909	-0.2009328	
1.519	-0.15	4.766124E-08	-0.2008864	-0.200909	
1.52	-0.15	4.765617E-08	-0.2008651	-0.2008864	
1.521	-0.15	4.765148E-08	-0.2008454	-0.2008651	
1.522	-0.15	4.764719E-08	-0.2008274	-0.2008454	
1.523	-0.15	4.764335E-08	-0.2008113	-0.2008274	
1.524	-0.15	4.763998E-08	-0.2007972	-0.2008113	
1.525	-0.15	4.76371E-08	-0.2007851	-0.2007972	
1.526	-0.15	4.763474E-08	-0.2007752	-0.2007851	
1.527	-0.15	4.763291E-08	-0.2007675	-0.2007752	
1.528	-0.15	4.763161E-08	-0.2007621	-0.2007675	
1.529	-0.15	4.763085E-08	-0.2007589	-0.2007621	
1.53	-0.15	4.763062E-08	-0.2007579	-0.2007589	
1.531	-0.15	4.763092E-08	-0.2007592	-0.2007579	
1.532	-0.15	4.763173E-08	-0.2007626	-0.2007592	
1.533	-0.15	4.763303E-08	-0.2007681	-0.2007626	
1.534	-0.15	4.763481E-08	-0.2007755	-0.2007681	
1.535	-0.15	4.763703E-08	-0.2007849	-0.2007755	
1.536	-0.15	4.763967E-08	-0.2007959	-0.2007849	
1.537	-0.15	4.764269E-08	-0.2008086	-0.2007959	
1.538	-0.15	4.764605E-08	-0.2008227	-0.2008086	
1.539	-0.15	4.764972E-08	-0.2008381	-0.2008227	
1.54	-0.15	4.765365E-08	-0.2008546	-0.2008381	
1.541	-0.15	4.76578E-08	-0.200872	-0.2008546	
1.542	-0.15	4.766212E-08	-0.2008901	-0.200872	
1.543	-0.15	4.766656E-08	-0.2009088	-0.2008901	
1.544	-0.15	4.767109E-08	-0.2009278	-0.2009088	
1.545	-0.15	4.767566E-08	-0.2009469	-0.2009278	
1.546	-0.15	4.768022E-08	-0.200966	-0.2009469	
1.547	-0.15	4.768472E-08	-0.2009849	-0.200966	
1.548	-0.15	4.768913E-08	-0.2010034	-0.2009849	
1.549	-0.15	4.76934E-08	-0.2010213	-0.2010034	
1.55	-0.15	4.769748E-08	-0.2010384	-0.2010213	
1.551	-0.15	4.770136E-08	-0.2010546	-0.2010384	
1.552	-0.15	4.770499E-08	-0.2010699	-0.2010546	
1.553	-0.15	4.770834E-08	-0.2010839	-0.2010699	
1.554	-0.15	4.771138E-08	-0.2010967	-0.2010839	
1.555	-0.15	4.771409E-08	-0.201108	-0.2010967	
1.556	-0.15	4.771645E-08	-0.2011179	-0.201108	
1.557	-0.15	4.771844E-08	-0.2011263	-0.2011179	
1.558	-0.15	4.772006E-08	-0.2011331	-0.2011263	
1.559	-0.15	4.772128E-08	-0.2011382	-0.2011331	
1.56	-0.15	4.772212E-08	-0.2011417	-0.2011382	
1.561	-0.15	4.772256E-08	-0.2011436	-0.2011417	
1.562	-0.15	4.772262E-08	-0.2011438	-0.2011436	
1.563	-0.15	4.77223E-08	-0.2011425	-0.2011438	
1.564	-0.15	4.77216E-08	-0.2011395	-0.2011425	
1.565	-0.15	4.772054E-08	-0.2011351	-0.2011395	
1.566	-0.15	4.771915E-08	-0.2011293	-0.2011351	
1.567	-0.15	4.771744E-08	-0.2011221	-0.2011293	
1.568	-0.15	4.771544E-08	-0.2011137	-0.2011221	
1.569	-0.15	4.771315E-08	-0.2011041	-0.2011137	
1.57	-0.15	4.771063E-08	-0.2010935	-0.2011041	
1.571	-0.15	4.77079E-08	-0.2010821	-0.2010935	
1.572	-0.15	4.770498E-08	-0.2010698	-0.2010821	
1.573	-0.15	4.770191E-08	-0.201057	-0.2010698	
1.574	-0.15	4.769872E-08	-0.2010436	-0.201057	
1.575	-0.15	4.769545E-08	-0.2010299	-0.2010436	
1.576	-0.15	4.769214E-08	-0.2010159	-0.2010299	
1.577	-0.15	4.76888E-08	-0.201002	-0.2010159	
1.578	-0.15	4.768548E-08	-0.200988	-0.201002	
1.579	-0.15	4.768221E-08	-0.2009743	-0.200988	
1.58	-0.15	4.767902E-08	-0.2009609	-0.2009743	
1.581	-0.15	4.767593E-08	-0.200948	-0.2009609	
1.582	-0.15	4.767299E-08	-0.2009356	-0.200948	
1.583	-0.15	4.767021E-08	-0.200924	-0.2009356	
1.584	-0.15	4.766762E-08	-0.2009131	-0.200924	
1.585	-0.15	4.766523E-08	-0.2009031	-0.2009131	
1.586	-0.15	4.766308E-08	-0.2008941	-0.2009031	
1.587	-0.15	4.766117E-08	-0.2008861	-0.2008941	
1.588	-0.15	4.765952E-08	-0.2008791	-0.2008861	
1.589	-0.15	4.765814E-08	-0.2008734	-0.2008791	
1.59	-0.15	4.765704E-08	-0.2008687	-0.2008734	
1.591	-0.15	4.765622E-08	-0.2008653	-0.2008687	
1.592	-0.15	4.765569E-08	-0.2008631	-0.2008653	
1.593	-0.15	4.765544E-08	-0.2008621	-0.2008631	
1.594	-0.15	4.765549E-08	-0.2008622	-0.2008621	
1.595	-0.15	4.76558E-08	-0.2008636	-0.2008622	
1.596	-0.15	4.765638E-08	-0.200866	-0.2008636	
1.597	-0.15	4.765722E-08	-0.2008695	-0.200866	
1.598	-0.15	4.765831E-08	-0.2008741	-0.2008695	
1.599	-0.15	4.765962E-08	-0.2008796	-0.2008741	
1.6	-0.15	4.766115E-08	-0.200886	-0.2008796	
1.601	-0.15	4.766287E-08	-0.2008932	-0.200886	
1.602	-0.15	4.766476E-08	-0.2009011	-0.2008932	
1.603	-0.15	4.766679E-08	-0.2009097	-0.2009011	
1.604	-0.15	4.766896E-08	-0.2009187	-0.2009097	
1.605	-0.15	4.767123E-08	-0.2009283	-0.2009187	
1.606	-0.15	4.767358E-08	-0.2009381	-0.2009283	
1.607	-0.15	4.767598E-08	-0.2009482	-0.2009381	
1.608	-0.15	4.767841E-08	-0.2009584	-0.2009482	
1.609	-0.15	4.768084E-08	-0.2009686	-0.2009584	
1.61	-0.15	4.768326E-08	-0.2009787	-0.2009686	
1.611	-0.15	4.768564E-08	-0.2009887	-0.2009787	
1.612	-0.15	4.768795E-08	-0.2009984	-0.2009887	
1.613	-0.15	4.769018E-08	-0.2010077	-0.2009984	
1.614	-0.15	4.769229E-08	-0.2010166	-0.2010077	
1.615	-0.15	4.769429E-08	-0.201025	-0.2010166	
1.616	-0.15	4.769614E-08	-0.2010328	-0.201025	
1.617	-0.15	4.769784E-08	-0.2010399	-0.2010328	
1.618	-0.15	4.769936E-08	-0.2010463	-0.2010399	
1.619	-0.15	4.77007E-08	-0.2010519	-0.2010463	
1.62	-0.15	4.770185E-08	-0.2010567	-0.2010519	
1.621	-0.15	4.77028E-08	-0.2010607	-0.2010567	
1.622	-0.15	4.770354E-08	-0.2010638	-0.2010607	
1.623	-0.15	4.770408E-08	-0.201066	-0.2010638	
1.624	-0.15	4.770441E-08	-0.2010674	-0.201066	
1.625	-0.15	4.770453E-08	-0.2010679	-0.2010674	
1.626	-0.15	4.770444E-08	-0.2010676	-0.2010679	
1.627	-0.15	4.770416E-08	-0.2010664	-0.2010676	
1.628	-0.15	4.770368E-08	-0.2010643	-0.2010664	
1.629	-0.15	4.770301E-08	-0.2010616	-0.2010643	
1.63	-0.15	4.770217E-08	-0.201058	-0.2010616	
1.631	-0.15	4.770116E-08	-0.2010538	-0.201058	
1.632	-0.15	4.770001E-08	-0.201049	-0.2010538	
1.633	-0.15	4.769872E-08	-0.2010436	-0.201049	
1.634	-0.15	4.76973E-08	-0.2010376	-0.2010436	
1.635	-0.15	4.769579E-08	-0.2010313	-0.2010376	
1.636	-0.15	4.769418E-08	-0.2010246	-0.2010313	
1.637	-0.15	4.769251E-08	-0.2010175	-0.2010246	
1.638	-0.15	4.769078E-08	-0.2010103	-0.2010175	
1.639	-0.15	4.768901E-08	-0.2010029	-0.2010103	
1.64	-0.15	4.768723E-08	-0.2009954	-0.2010029	
1.641	-0.15	4.768546E-08	-0.200988	-0.2009954	
1.642	-0.15	4.76837E-08	-0.2009806	-0.200988	
1.643	-0.15	4.768198E-08	-0.2009734	-0.2009806	
1.644	-0.15	4.76803E-08	-0.2009664	-0.2009734	
1.645	-0.15	4.76787E-08	-0.2009596	-0.2009664	
1.646	-0.15	4.767717E-08	-0.2009532	-0.2009596	
1.647	-0.15	4.767574E-08	-0.2009473	-0.2009532	
1.648	-0.15	4.767442E-08	-0.2009417	-0.2009473	
1.649	-0.15	4.767322E-08	-0.2009367	-0.2009417	
1.65	-0.15	4.767214E-08	-0.2009321	-0.2009367	
1.651	-0.15	4.76712E-08	-0.2009282	-0.2009321	
1.652	-0.15	4.76704E-08	-0.2009248	-0.2009282	
1.653	-0.15	4.766975E-08	-0.2009221	-0.2009248	
1.654	-0.15	4.766924E-08	-0.20092	-0.2009221	
1.655	-0.15	4.766889E-08	-0.2009185	-0.20092	
1.656	-0.15	4.76687E-08	-0.2009177	-0.2009185	
1.657	-0.15	4.766865E-08	-0.2009175	-0.2009177	
1.658	-0.15	4.766876E-08	-0.2009179	-0.2009175	
1.659	-0.15	4.766901E-08	-0.200919	-0.2009179	
1.66	-0.15	4.76694E-08	-0.2009206	-0.200919	
1.661	-0.15	4.766992E-08	-0.2009228	-0.2009206	
1.662	-0.15	4.767057E-08	-0.2009255	-0.2009228	
1.663	-0.15	4.767134E-08	-0.2009287	-0.2009255	
1.664	-0.15	4.767221E-08	-0.2009324	-0.2009287	
1.665	-0.15	4.767318E-08	-0.2009365	-0.2009324	
1.666	-0.15	4.767423E-08	-0.2009409	-0.2009365	
1.667	-0.15	4.767536E-08	-0.2009456	-0.2009409	
1.668	-0.15	4.767655E-08	-0.2009506	-0.2009456	
1.669	-0.15	4.767778E-08	-0.2009558	-0.2009506	
1.67	-0.15	4.767906E-08	-0.2009611	-0.2009558	
1.671	-0.15	4.768035E-08	-0.2009666	-0.2009611	
1.672	-0.15	4.768165E-08	-0.200972	-0.2009666	
1.673	-0.15	4.768295E-08	-0.2009774	-0.200972	
1.674	-0.15	4.768423E-08	-0.2009828	-0.2009774	
1.675	-0.15	4.768548E-08	-0.2009881	-0.2009828	
1.676	-0.15	4.768669E-08	-0.2009931	-0.2009881	
1.677	-0.15	4.768785E-08	-0.200998	-0.2009931	
1.678	-0.15	4.768895E-08	-0.2010026	-0.200998	
1.679	-0.15	4.768997E-08	-0.2010069	-0.2010026	
1.68	-0.15	4.769091E-08	-0.2010108	-0.2010069	
1.681	-0.15	4.769177E-08	-0.2010144	-0.2010108	
1.682	-0.15	4.769253E-08	-0.2010176	-0.2010144	
1.683	-0.15	4.769319E-08	-0.2010204	-0.2010176	
1.684	-0.15	4.769374E-08	-0.2010227	-0.2010204	
1.685	-0.15	4.769418E-08	-0.2010245	-0.2010227	
1.686	-0.15	4.769452E-08	-0.2010259	-0.2010245	
1.687	-0.15	4.769474E-08	-0.2010269	-0.2010259	
1.688	-0.15	4.769485E-08	-0.2010273	-0.2010269	
1.689	-0.15	4.769485E-08	-0.2010273	-0.2010273	
1.69	-0.15	4.769474E-08	-0.2010269	-0.2010273	
1.691	-0.15	4.769453E-08	-0.201026	-0.2010269	
1.692	-0.15	4.769422E-08	-0.2010247	-0.201026	
1.693	-0.15	4.769381E-08	-0.201023	-0.2010247	
1.694	-0.15	4.769331E-08	-0.2010209	-0.201023	
1.695	-0.15	4.769273E-08	-0.2010184	-0.2010209	
1.696	-0.15	4.769207E-08	-0.2010157	-0.2010184	
1.697	-0.15	4.769134E-08	-0.2010126	-0.2010157	
1.698	-0.15	4.769056E-08	-0.2010093	-0.2010126	
1.699	-0.15	4.768972E-08	-0.2010058	-0.2010093	
1.7	-0.15	4.768884E-08	-0.2010021	-0.2010058	
1.701	-0.15	4.768793E-08	-0.2009983	-0.2010021	
1.702	-0.15	4.7687E-08	-0.2009944	-0.2009983	
1.703	-0.15	4.768605E-08	-0.2009904	-0.2009944	
1.704	-0.15	4.76851E-08	-0.2009864	-0.2009904	
1.705	-0.15	4.768415E-08	-0.2009825	-0.2009864	
1.706	-0.15	4.768323E-08	-0.2009786	-0.2009825	
1.707	-0.15	4.768232E-08	-0.2009748	-0.2009786	
1.708	-0.15	4.768145E-08	-0.2009711	-0.2009748	
1.709	-0.15	4.768061E-08	-0.2009676	-0.2009711	
1.71	-0.15	4.767983E-08	-0.2009643	-0.2009676	
1.711	-0.15	4.76791E-08	-0.2009613	-0.2009643	
1.712	-0.15	4.767843E-08	-0.2009584	-0.2009613	
1.713	-0.15	4.767782E-08	-0.2009559	-0.2009584	
1.714	-0.15	4.767729E-08	-0.2009537	-0.2009559	
1.715	-0.15	4.767683E-08	-0.2009517	-0.2009537	
1.716	-0.15	4.767644E-08	-0.2009501	-0.2009517	
1.717	-0.15	4.767614E-08	-0.2009489	-0.2009501	
1.718	-0.15	4.767592E-08	-0.200948	-0.2009489	
1.719	-0.15	4.767578E-08	-0.2009474	-0.200948	
1.72	-0.15	4.767572E-08	-0.2009471	-0.2009474	
1.721	-0.15	4.767574E-08	-0.2009472	-0.2009471	
1.722	-0.15	4.767584E-08	-0.2009476	-0.2009472	
1.723	-0.15	4.767602E-08	-0.2009484	-0.2009476	
1.724	-0.15	4.767627E-08	-0.2009494	-0.2009484	
1.725	-0.15	4.767659E-08	-0.2009508	-0.2009494	
1.726	-0.15	4.767697E-08	-0.2009524	-0.2009508	
1.727	-0.15	4.767741E-08	-0.2009542	-0.2009524	
1.728	-0.15	4.767791E-08	-0.2009563	-0.2009542	
1.729	-0.15	4.767845E-08	-0.2009586	-0.2009563	
1.73	-0.15	4.767903E-08	-0.200961	-0.2009586	
1.731	-0.15	4.767966E-08	-0.2009636	-0.200961	
1.732	-0.15	4.76803E-08	-0.2009664	-0.2009636	
1.733	-0.15	4.768097E-08	-0.2009692	-0.2009664	
1.734	-0.15	4.768166E-08	-0.2009721	-0.2009692	
1.735	-0.15	4.768235E-08	-0.200975	-0.2009721	
1.736	-0.15	4.768305E-08	-0.2009779	-0.200975	
1.737	-0.15	4.768373E-08	-0.2009808	-0.2009779	
1.738	-0.15	4.768441E-08	-0.2009836	-0.2009808	
1.739	-0.15	4.768506E-08	-0.2009863	-0.2009836	
1.74	-0.15	4.76857E-08	-0.200989	-0.2009863	
1.741	-0.15	4.768629E-08	-0.2009915	-0.200989	
1.742	-0.15	4.768685E-08	-0.2009939	-0.2009915	
1.743	-0.15	4.768738E-08	-0.200996	-0.2009939	
