Time	Body_Z	Body_X	Body_Y	Joint_1	
1.307	-0.15	4.749617E-08	-0.200194	-0.2002084	
1.308	-0.15	4.749294E-08	-0.2001805	-0.200194	
1.309	-0.15	4.749005E-08	-0.2001684	-0.2001805	
1.31	-0.15	4.74876E-08	-0.2001581	-0.2001684	
1.311	-0.15	4.748571E-08	-0.2001502	-0.2001581	
1.312	-0.15	4.748443E-08	-0.2001448	-0.2001502	
1.313	-0.15	4.748379E-08	-0.2001421	-0.2001448	
1.314	-0.15	4.74838E-08	-0.2001421	-0.2001421	
1.315	-0.15	4.748442E-08	-0.2001448	-0.2001421	
1.316	-0.15	4.74856E-08	-0.2001497	-0.2001448	
1.317	-0.15	4.748725E-08	-0.2001566	-0.2001497	
1.318	-0.15	4.748927E-08	-0.2001651	-0.2001566	
1.319	-0.15	4.749154E-08	-0.2001746	-0.2001651	
1.32	-0.15	4.749396E-08	-0.2001847	-0.2001746	
1.321	-0.15	4.749639E-08	-0.2001949	-0.2001847	
1.322	-0.15	4.749871E-08	-0.2002047	-0.2001949	
1.323	-0.15	4.750083E-08	-0.2002136	-0.2002047	
1.324	-0.15	4.750266E-08	-0.2002212	-0.2002136	
1.325	-0.15	4.750411E-08	-0.2002273	-0.2002212	
1.326	-0.15	4.750514E-08	-0.2002316	-0.2002273	
1.327	-0.15	4.750572E-08	-0.200234	-0.2002316	
1.328	-0.15	4.750584E-08	-0.2002345	-0.200234	
1.329	-0.15	4.750552E-08	-0.2002332	-0.2002345	
1.33	-0.15	4.750479E-08	-0.2002302	-0.2002332	
1.331	-0.15	4.750372E-08	-0.2002257	-0.2002302	
1.332	-0.15	4.750236E-08	-0.20022	-0.2002257	
1.333	-0.15	4.75008E-08	-0.2002134	-0.20022	
1.334	-0.15	4.749911E-08	-0.2002064	-0.2002134	
1.335	-0.15	4.749739E-08	-0.2001992	-0.2002064	
1.336	-0.15	4.749572E-08	-0.2001921	-0.2001992	
1.337	-0.15	4.749418E-08	-0.2001857	-0.2001921	
1.338	-0.15	4.749283E-08	-0.20018	-0.2001857	
1.339	-0.15	4.749172E-08	-0.2001754	-0.20018	
1.34	-0.15	4.749091E-08	-0.2001719	-0.2001754	
1.341	-0.15	4.749041E-08	-0.2001698	-0.2001719	
1.342	-0.15	4.749023E-08	-0.2001691	-0.2001698	
1.343	-0.15	4.749037E-08	-0.2001697	-0.2001691	
1.344	-0.15	4.74908E-08	-0.2001715	-0.2001697	
1.345	-0.15	4.749149E-08	-0.2001744	-0.2001715	
1.346	-0.15	4.74924E-08	-0.2001782	-0.2001744	
1.347	-0.15	4.749347E-08	-0.2001827	-0.2001782	
1.348	-0.15	4.749464E-08	-0.2001876	-0.2001827	
1.349	-0.15	4.749586E-08	-0.2001927	-0.2001876	
1.35	-0.15	4.749705E-08	-0.2001977	-0.2001927	
1.351	-0.15	4.749817E-08	-0.2002024	-0.2001977	
1.352	-0.15	4.749917E-08	-0.2002066	-0.2002024	
1.353	-0.15	4.75E-08	-0.20021	-0.2002066	
1.354	-0.15	4.750063E-08	-0.2002127	-0.20021	
1.355	-0.15	4.750105E-08	-0.2002145	-0.2002127	
1.356	-0.15	4.750124E-08	-0.2002153	-0.2002145	
1.357	-0.15	4.750121E-08	-0.2002151	-0.2002153	
1.358	-0.15	4.750096E-08	-0.2002141	-0.2002151	
1.359	-0.15	4.750052E-08	-0.2002122	-0.2002141	
1.36	-0.15	4.749992E-08	-0.2002097	-0.2002122	
1.361	-0.15	4.74992E-08	-0.2002067	-0.2002097	
1.362	-0.15	4.749839E-08	-0.2002033	-0.2002067	
1.363	-0.15	4.749753E-08	-0.2001997	-0.2002033	
1.364	-0.15	4.749668E-08	-0.2001961	-0.2001997	
1.365	-0.15	4.749587E-08	-0.2001928	-0.2001961	
1.366	-0.15	4.749515E-08	-0.2001897	-0.2001928	
1.367	-0.15	4.749452E-08	-0.2001871	-0.2001897	
1.368	-0.15	4.749403E-08	-0.200185	-0.2001871	
1.369	-0.15	4.74937E-08	-0.2001836	-0.200185	
1.37	-0.15	4.749351E-08	-0.2001828	-0.2001836	
1.371	-0.15	4.74935E-08	-0.2001828	-0.2001828	
1.372	-0.15	4.749363E-08	-0.2001833	-0.2001828	
1.373	-0.15	4.74939E-08	-0.2001845	-0.2001833	
1.374	-0.15	4.749429E-08	-0.2001861	-0.2001845	
1.375	-0.15	4.749478E-08	-0.2001882	-0.2001861	
1.376	-0.15	4.749534E-08	-0.2001905	-0.2001882	
1.377	-0.15	4.749593E-08	-0.200193	-0.2001905	
1.378	-0.15	4.749654E-08	-0.2001955	-0.200193	
1.379	-0.15	4.749712E-08	-0.200198	-0.2001955	
1.38	-0.15	4.749765E-08	-0.2002002	-0.200198	
1.381	-0.15	4.749812E-08	-0.2002022	-0.2002002	
1.382	-0.15	4.749849E-08	-0.2002037	-0.2002022	
1.383	-0.15	4.749876E-08	-0.2002049	-0.2002037	
1.384	-0.15	4.749892E-08	-0.2002055	-0.2002049	
1.385	-0.15	4.749897E-08	-0.2002057	-0.2002055	
1.386	-0.15	4.74989E-08	-0.2002055	-0.2002057	
1.387	-0.15	4.749873E-08	-0.2002048	-0.2002055	
1.388	-0.15	4.749848E-08	-0.2002037	-0.2002048	
1.389	-0.15	4.749815E-08	-0.2002023	-0.2002037	
1.39	-0.15	4.749776E-08	-0.2002007	-0.2002023	
1.391	-0.15	4.749735E-08	-0.200199	-0.2002007	
1.392	-0.15	4.749692E-08	-0.2001972	-0.200199	
1.393	-0.15	4.74965E-08	-0.2001954	-0.2001972	
1.394	-0.15	4.749611E-08	-0.2001938	-0.2001954	
1.395	-0.15	4.749577E-08	-0.2001923	-0.2001938	
1.396	-0.15	4.749549E-08	-0.2001911	-0.2001923	
1.397	-0.15	4.749527E-08	-0.2001903	-0.2001911	
1.398	-0.15	4.749513E-08	-0.2001897	-0.2001903	
1.399	-0.15	4.749508E-08	-0.2001895	-0.2001897	
1.4	-0.15	4.749511E-08	-0.2001895	-0.2001895	
1.401	-0.15	4.749521E-08	-0.2001899	-0.2001895	
1.402	-0.15	4.749537E-08	-0.2001906	-0.2001899	
1.403	-0.15	4.749559E-08	-0.2001916	-0.2001906	
1.404	-0.15	4.749585E-08	-0.2001927	-0.2001916	
1.405	-0.15	4.749614E-08	-0.2001939	-0.2001927	
1.406	-0.15	4.749644E-08	-0.2001951	-0.2001939	
1.407	-0.15	4.749674E-08	-0.2001964	-0.2001951	
1.408	-0.15	4.749703E-08	-0.2001976	-0.2001964	
1.409	-0.15	4.749728E-08	-0.2001987	-0.2001976	
1.41	-0.15	4.749749E-08	-0.2001996	-0.2001987	
1.411	-0.15	4.749766E-08	-0.2002003	-0.2001996	
1.412	-0.15	4.749777E-08	-0.2002008	-0.2002003	
1.413	-0.15	4.749782E-08	-0.200201	-0.2002008	
1.414	-0.15	4.749782E-08	-0.200201	-0.200201	
1.415	-0.15	4.749776E-08	-0.2002008	-0.200201	
1.416	-0.15	4.749766E-08	-0.2002003	-0.2002008	
1.417	-0.15	4.749751E-08	-0.2001997	-0.2002003	
1.418	-0.15	4.749733E-08	-0.2001989	-0.2001997	
1.419	-0.15	4.749713E-08	-0.2001981	-0.2001989	
1.42	-0.15	4.749692E-08	-0.2001971	-0.2001981	
1.421	-0.15	4.749671E-08	-0.2001963	-0.2001971	
1.422	-0.15	4.74965E-08	-0.2001954	-0.2001963	
1.423	-0.15	4.749631E-08	-0.2001946	-0.2001954	
1.424	-0.15	4.749615E-08	-0.2001939	-0.2001946	
1.425	-0.15	4.749603E-08	-0.2001934	-0.2001939	
1.426	-0.15	4.749594E-08	-0.200193	-0.2001934	
1.427	-0.15	4.74959E-08	-0.2001929	-0.200193	
1.428	-0.15	4.749588E-08	-0.2001928	-0.2001929	
1.429	-0.15	4.749592E-08	-0.200193	-0.2001928	
1.43	-0.15	4.749598E-08	-0.2001933	-0.200193	
1.431	-0.15	4.749608E-08	-0.2001937	-0.2001933	
1.432	-0.15	4.74962E-08	-0.2001942	-0.2001937	
1.433	-0.15	4.749634E-08	-0.2001947	-0.2001942	
1.434	-0.15	4.749649E-08	-0.2001954	-0.2001947	
1.435	-0.15	4.749664E-08	-0.200196	-0.2001954	
1.436	-0.15	4.749678E-08	-0.2001966	-0.200196	
1.437	-0.15	4.749692E-08	-0.2001972	-0.2001966	
1.438	-0.15	4.749704E-08	-0.2001977	-0.2001972	
1.439	-0.15	4.749713E-08	-0.2001981	-0.2001977	
1.44	-0.15	4.74972E-08	-0.2001984	-0.2001981	
1.441	-0.15	4.749723E-08	-0.2001985	-0.2001984	
1.442	-0.15	4.749725E-08	-0.2001986	-0.2001985	
1.443	-0.15	4.749723E-08	-0.2001985	-0.2001986	
1.444	-0.15	4.749719E-08	-0.2001983	-0.2001985	
1.445	-0.15	4.749713E-08	-0.2001981	-0.2001983	
1.446	-0.15	4.749705E-08	-0.2001977	-0.2001981	
1.447	-0.15	4.749695E-08	-0.2001973	-0.2001977	
1.448	-0.15	4.749685E-08	-0.2001969	-0.2001973	
1.449	-0.15	4.749675E-08	-0.2001965	-0.2001969	
1.45	-0.15	4.749664E-08	-0.200196	-0.2001965	
1.451	-0.15	4.749655E-08	-0.2001956	-0.200196	
1.452	-0.15	4.749646E-08	-0.2001953	-0.2001956	
1.453	-0.15	4.749639E-08	-0.200195	-0.2001953	
1.454	-0.15	4.749634E-08	-0.2001947	-0.200195	
1.455	-0.15	4.74963E-08	-0.2001946	-0.2001947	
1.456	-0.15	4.749629E-08	-0.2001945	-0.2001946	
1.457	-0.15	4.749629E-08	-0.2001945	-0.2001945	
1.458	-0.15	4.749632E-08	-0.2001946	-0.2001945	
1.459	-0.15	4.749636E-08	-0.2001948	-0.2001946	
1.46	-0.15	4.749641E-08	-0.200195	-0.2001948	
1.461	-0.15	4.749648E-08	-0.2001953	-0.200195	
1.462	-0.15	4.749655E-08	-0.2001956	-0.2001953	
1.463	-0.15	4.749663E-08	-0.2001959	-0.2001956	
1.464	-0.15	4.74967E-08	-0.2001963	-0.2001959	
1.465	-0.15	4.749677E-08	-0.2001965	-0.2001963	
1.466	-0.15	4.749684E-08	-0.2001968	-0.2001965	
1.467	-0.15	4.749689E-08	-0.200197	-0.2001968	
1.468	-0.15	4.749693E-08	-0.2001972	-0.200197	
1.469	-0.15	4.749696E-08	-0.2001973	-0.2001972	
1.47	-0.15	4.749698E-08	-0.2001974	-0.2001973	
1.471	-0.15	4.749698E-08	-0.2001974	-0.2001974	
1.472	-0.15	4.749696E-08	-0.2001973	-0.2001974	
1.473	-0.15	4.749694E-08	-0.2001972	-0.2001973	
1.474	-0.15	4.74969E-08	-0.2001971	-0.2001972	
1.475	-0.15	4.749685E-08	-0.2001969	-0.2001971	
1.476	-0.15	4.74968E-08	-0.2001967	-0.2001969	
1.477	-0.15	4.749675E-08	-0.2001965	-0.2001967	
1.478	-0.15	4.749669E-08	-0.2001963	-0.2001965	
1.479	-0.15	4.749664E-08	-0.200196	-0.2001963	
1.48	-0.15	4.74966E-08	-0.2001958	-0.200196	
1.481	-0.15	4.749655E-08	-0.2001957	-0.2001958	
1.482	-0.15	4.749652E-08	-0.2001955	-0.2001957	
1.483	-0.15	4.74965E-08	-0.2001954	-0.2001955	
1.484	-0.15	4.749648E-08	-0.2001954	-0.2001954	
1.485	-0.15	4.749648E-08	-0.2001953	-0.2001954	
1.486	-0.15	4.749648E-08	-0.2001954	-0.2001953	
1.487	-0.15	4.74965E-08	-0.2001954	-0.2001954	
1.488	-0.15	4.749652E-08	-0.2001955	-0.2001954	
1.489	-0.15	4.749655E-08	-0.2001957	-0.2001955	
1.49	-0.15	4.749659E-08	-0.2001958	-0.2001957	
1.491	-0.15	4.749662E-08	-0.200196	-0.2001958	
1.492	-0.15	4.749667E-08	-0.2001961	-0.200196	
1.493	-0.15	4.74967E-08	-0.2001963	-0.2001961	
1.494	-0.15	4.749674E-08	-0.2001964	-0.2001963	
1.495	-0.15	4.749677E-08	-0.2001965	-0.2001964	
1.496	-0.15	4.749679E-08	-0.2001967	-0.2001965	
1.497	-0.15	4.749681E-08	-0.2001967	-0.2001967	
1.498	-0.15	4.749682E-08	-0.2001968	-0.2001967	
1.499	-0.15	4.749683E-08	-0.2001968	-0.2001968	
1.5	-0.15	4.749683E-08	-0.2001968	-0.2001968	
1.501	-0.15	4.749682E-08	-0.2001967	-0.2001968	
1.502	-0.15	4.74968E-08	-0.2001967	-0.2001967	
1.503	-0.15	4.749678E-08	-0.2001966	-0.2001967	
1.504	-0.15	4.749676E-08	-0.2001965	-0.2001966	
1.505	-0.15	4.749674E-08	-0.2001964	-0.2001965	
1.506	-0.15	4.749671E-08	-0.2001963	-0.2001964	
1.507	-0.15	4.749668E-08	-0.2001962	-0.2001963	
1.508	-0.15	4.749666E-08	-0.2001961	-0.2001962	
1.509	-0.15	4.749664E-08	-0.200196	-0.2001961	
1.51	-0.15	4.749662E-08	-0.2001959	-0.200196	
1.511	-0.15	4.749661E-08	-0.2001959	-0.2001959	
1.512	-0.15	4.74966E-08	-0.2001958	-0.2001959	
1.513	-0.15	4.749659E-08	-0.2001958	-0.2001958	
1.514	-0.15	4.749659E-08	-0.2001958	-0.2001958	
1.515	-0.15	4.74966E-08	-0.2001958	-0.2001958	
1.516	-0.15	4.749661E-08	-0.2001959	-0.2001958	
1.517	-0.15	4.749662E-08	-0.2001959	-0.2001959	
1.518	-0.15	4.749663E-08	-0.200196	-0.2001959	
1.519	-0.15	4.749665E-08	-0.2001961	-0.200196	
1.52	-0.15	4.749667E-08	-0.2001961	-0.2001961	
1.521	-0.15	4.749668E-08	-0.2001962	-0.2001961	
1.522	-0.15	4.74967E-08	-0.2001963	-0.2001962	
1.523	-0.15	4.749672E-08	-0.2001963	-0.2001963	
1.524	-0.15	4.749673E-08	-0.2001964	-0.2001963	
1.525	-0.15	4.749674E-08	-0.2001964	-0.2001964	
1.526	-0.15	4.749675E-08	-0.2001965	-0.2001964	
1.527	-0.15	4.749675E-08	-0.2001965	-0.2001965	
1.528	-0.15	4.749675E-08	-0.2001965	-0.2001965	
1.529	-0.15	4.749675E-08	-0.2001965	-0.2001965	
1.53	-0.15	4.749674E-08	-0.2001965	-0.2001965	
1.531	-0.15	4.749674E-08	-0.2001964	-0.2001965	
1.532	-0.15	4.749672E-08	-0.2001964	-0.2001964	
1.533	-0.15	4.749671E-08	-0.2001963	-0.2001964	
1.534	-0.15	4.74967E-08	-0.2001963	-0.2001963	
1.535	-0.15	4.749669E-08	-0.2001963	-0.2001963	
1.536	-0.15	4.749667E-08	-0.2001962	-0.2001963	
1.537	-0.15	4.749666E-08	-0.2001961	-0.2001962	
1.538	-0.15	4.749665E-08	-0.2001961	-0.2001961	
1.539	-0.15	4.749664E-08	-0.2001961	-0.2001961	
1.54	-0.15	4.749664E-08	-0.200196	-0.2001961	
1.541	-0.15	4.749663E-08	-0.200196	-0.200196	
1.542	-0.15	4.749663E-08	-0.200196	-0.200196	
1.543	-0.15	4.749663E-08	-0.200196	-0.200196	
1.544	-0.15	4.749663E-08	-0.200196	-0.200196	
1.545	-0.15	4.749664E-08	-0.200196	-0.200196	
1.546	-0.15	4.749664E-08	-0.2001961	-0.200196	
1.547	-0.15	4.749665E-08	-0.2001961	-0.2001961	
1.548	-0.15	4.749666E-08	-0.2001961	-0.2001961	
1.549	-0.15	4.749667E-08	-0.2001961	-0.2001961	
1.55	-0.15	4.749668E-08	-0.2001962	-0.2001961	
1.551	-0.15	4.749668E-08	-0.2001963	-0.2001962	
1.552	-0.15	4.749669E-08	-0.2001963	-0.2001963	
1.553	-0.15	4.74967E-08	-0.2001963	-0.2001963	
1.554	-0.15	4.749671E-08	-0.2001963	-0.2001963	
1.555	-0.15	4.749671E-08	-0.2001963	-0.2001963	
1.556	-0.15	4.749672E-08	-0.2001963	-0.2001963	
1.557	-0.15	4.749672E-08	-0.2001963	-0.2001963	
1.558	-0.15	4.749672E-08	-0.2001963	-0.2001963	
1.559	-0.15	4.749671E-08	-0.2001963	-0.2001963	
1.56	-0.15	4.749671E-08	-0.2001963	-0.2001963	
1.561	-0.15	4.749671E-08	-0.2001963	-0.2001963	
1.562	-0.15	4.74967E-08	-0.2001963	-0.2001963	
1.563	-0.15	4.749669E-08	-0.2001963	-0.2001963	
1.564	-0.15	4.749669E-08	-0.2001962	-0.2001963	
1.565	-0.15	4.749668E-08	-0.2001962	-0.2001962	
1.566	-0.15	4.749668E-08	-0.2001962	-0.2001962	
1.567	-0.15	4.749667E-08	-0.2001961	-0.2001962	
1.568	-0.15	4.749667E-08	-0.2001961	-0.2001961	
1.569	-0.15	4.749666E-08	-0.2001961	-0.2001961	
1.57	-0.15	4.749666E-08	-0.2001961	-0.2001961	
1.571	-0.15	4.749666E-08	-0.2001961	-0.2001961	
1.572	-0.15	4.749666E-08	-0.2001961	-0.2001961	
1.573	-0.15	4.749666E-08	-0.2001961	-0.2001961	
1.574	-0.15	4.749667E-08	-0.2001961	-0.2001961	
1.575	-0.15	4.749667E-08	-0.2001961	-0.2001961	
1.576	-0.15	4.749667E-08	-0.2001961	-0.2001961	
1.577	-0.15	4.749668E-08	-0.2001962	-0.2001961	
1.578	-0.15	4.749668E-08	-0.2001962	-0.2001962	
1.579	-0.15	4.749669E-08	-0.2001962	-0.2001962	
1.58	-0.15	4.749669E-08	-0.2001963	-0.2001962	
1.581	-0.15	4.74967E-08	-0.2001963	-0.2001963	
1.582	-0.15	4.74967E-08	-0.2001963	-0.2001963	
1.583	-0.15	4.749671E-08	-0.2001963	-0.2001963	
1.584	-0.15	4.749671E-08	-0.2001963	-0.2001963	
1.585	-0.15	4.749671E-08	-0.2001963	-0.2001963	
1.586	-0.15	4.749671E-08	-0.2001963	-0.2001963	
1.587	-0.15	4.749671E-08	-0.2001963	-0.2001963	
1.588	-0.15	4.74967E-08	-0.2001963	-0.2001963	
1.589	-0.15	4.74967E-08	-0.2001963	-0.2001963	
1.59	-0.15	4.749669E-08	-0.2001963	-0.2001963	
1.591	-0.15	4.749669E-08	-0.2001962	-0.2001963	
1.592	-0.15	4.749669E-08	-0.2001962	-0.2001962	
1.593	-0.15	4.749669E-08	-0.2001962	-0.2001962	
1.594	-0.15	4.749668E-08	-0.2001961	-0.2001962	
1.595	-0.15	4.749668E-08	-0.2001961	-0.2001961	
1.596	-0.15	4.749668E-08	-0.2001961	-0.2001961	
1.597	-0.15	4.749668E-08	-0.2001961	-0.2001961	
1.598	-0.15	4.749668E-08	-0.2001961	-0.2001961	
1.599	-0.15	4.749668E-08	-0.2001961	-0.2001961	
1.6	-0.15	4.749668E-08	-0.2001961	-0.2001961	
1.601	-0.15	4.749668E-08	-0.2001961	-0.2001961	
1.602	-0.15	4.749668E-08	-0.2001961	-0.2001961	
1.603	-0.15	4.749669E-08	-0.2001961	-0.2001961	
1.604	-0.15	4.749669E-08	-0.2001962	-0.2001961	
1.605	-0.15	4.749669E-08	-0.2001962	-0.2001962	
1.606	-0.15	4.749669E-08	-0.2001962	-0.2001962	
1.607	-0.15	4.74967E-08	-0.2001962	-0.2001962	
1.608	-0.15	4.74967E-08	-0.2001962	-0.2001962	
1.609	-0.15	4.749671E-08	-0.2001962	-0.2001962	
1.61	-0.15	4.749671E-08	-0.2001962	-0.2001962	
1.611	-0.15	4.749671E-08	-0.2001962	-0.2001962	
1.612	-0.15	4.749671E-08	-0.2001962	-0.2001962	
1.613	-0.15	4.749671E-08	-0.2001962	-0.2001962	
1.614	-0.15	4.749671E-08	-0.2001962	-0.2001962	
1.615	-0.15	4.749671E-08	-0.2001962	-0.2001962	
1.616	-0.15	4.749671E-08	-0.2001962	-0.2001962	
1.617	-0.15	4.749671E-08	-0.2001962	-0.2001962	
1.618	-0.15	4.749671E-08	-0.2001962	-0.2001962	
1.619	-0.15	4.749671E-08	-0.2001962	-0.2001962	
1.62	-0.15	4.749671E-08	-0.2001962	-0.2001962	
1.621	-0.15	4.749671E-08	-0.2001962	-0.2001962	
1.622	-0.15	4.749671E-08	-0.2001962	-0.2001962	
1.623	-0.15	4.74967E-08	-0.2001962	-0.2001962	
1.624	-0.15	4.74967E-08	-0.2001962	-0.2001962	
1.625	-0.15	4.749669E-08	-0.2001962	-0.2001962	
1.626	-0.15	4.749669E-08	-0.2001962	-0.2001962	
1.627	-0.15	4.749669E-08	-0.2001962	-0.2001962	
1.628	-0.15	4.749669E-08	-0.2001962	-0.2001962	
1.629	-0.15	4.749668E-08	-0.2001962	-0.2001962	
1.63	-0.15	4.749668E-08	-0.2001962	-0.2001962	
1.631	-0.15	4.749668E-08	-0.2001962	-0.2001962	
1.632	-0.15	4.749668E-08	-0.2001962	-0.2001962	
1.633	-0.15	4.749667E-08	-0.2001962	-0.2001962	
1.634	-0.15	4.749667E-08	-0.2001962	-0.2001962	
1.635	-0.15	4.749667E-08	-0.2001962	-0.2001962	
1.636	-0.15	4.749667E-08	-0.2001962	-0.2001962	
1.637	-0.15	4.749666E-08	-0.2001962	-0.2001962	
1.638	-0.15	4.749666E-08	-0.2001962	-0.2001962	
1.639	-0.15	4.749666E-08	-0.2001962	-0.2001962	
1.64	-0.15	4.749665E-08	-0.2001962	-0.2001962	
1.641	-0.15	4.749665E-08	-0.2001962	-0.2001962	
1.642	-0.15	4.749665E-08	-0.2001962	-0.2001962	
1.643	-0.15	4.749665E-08	-0.2001962	-0.2001962	
1.644	-0.15	4.749665E-08	-0.2001962	-0.2001962	
1.645	-0.15	4.749665E-08	-0.2001962	-0.2001962	
1.646	-0.15	4.749665E-08	-0.2001962	-0.2001962	
1.647	-0.15	4.749665E-08	-0.2001962	-0.2001962	
1.648	-0.15	4.749665E-08	-0.2001962	-0.2001962	
1.649	-0.15	4.749665E-08	-0.2001962	-0.2001962	
1.65	-0.15	4.749665E-08	-0.2001962	-0.2001962	
1.651	-0.15	4.749665E-08	-0.2001962	-0.2001962	
1.652	-0.15	4.749665E-08	-0.2001962	-0.2001962	
1.653	-0.15	4.749665E-08	-0.2001962	-0.2001962	
1.654	-0.15	4.749665E-08	-0.2001962	-0.2001962	
1.655	-0.15	4.749665E-08	-0.2001962	-0.2001962	
1.656	-0.15	4.749665E-08	-0.2001962	-0.2001962	
1.657	-0.15	4.749665E-08	-0.2001962	-0.2001962	
1.658	-0.15	4.749665E-08	-0.2001962	-0.2001962	
1.659	-0.15	4.749665E-08	-0.2001962	-0.2001962	
1.66	-0.15	4.749666E-08	-0.2001962	-0.2001962	
1.661	-0.15	4.749666E-08	-0.2001962	-0.2001962	
1.662	-0.15	4.749666E-08	-0.2001962	-0.2001962	
1.663	-0.15	4.749667E-08	-0.2001962	-0.2001962	
1.664	-0.15	4.749667E-08	-0.2001962	-0.2001962	
1.665	-0.15	4.749667E-08	-0.2001962	-0.2001962	
1.666	-0.15	4.749667E-08	-0.2001962	-0.2001962	
1.667	-0.15	4.749668E-08	-0.2001962	-0.2001962	
1.668	-0.15	4.749668E-08	-0.2001962	-0.2001962	
1.669	-0.15	4.749668E-08	-0.2001962	-0.2001962	
1.67	-0.15	4.749668E-08	-0.2001962	-0.2001962	
1.671	-0.15	4.749668E-08	-0.2001962	-0.2001962	
1.672	-0.15	4.749668E-08	-0.2001962	-0.2001962	
1.673	-0.15	4.749668E-08	-0.2001962	-0.2001962	
1.674	-0.15	4.749668E-08	-0.2001962	-0.2001962	
1.675	-0.15	4.749668E-08	-0.2001962	-0.2001962	
1.676	-0.15	4.749668E-08	-0.2001962	-0.2001962	
1.677	-0.15	4.749668E-08	-0.2001962	-0.2001962	
1.678	-0.15	4.749668E-08	-0.2001962	-0.2001962	
1.679	-0.15	4.749668E-08	-0.2001962	-0.2001962	
1.68	-0.15	4.749668E-08	-0.2001962	-0.2001962	
1.681	-0.15	4.749668E-08	-0.2001962	-0.2001962	
1.682	-0.15	4.749668E-08	-0.2001962	-0.2001962	
1.683	-0.15	4.749668E-08	-0.2001962	-0.2001962	
1.684	-0.15	4.749668E-08	-0.2001962	-0.2001962	
1.685	-0.15	4.749668E-08	-0.2001962	-0.2001962	
1.686	-0.15	4.749668E-08	-0.2001962	-0.2001962	
1.687	-0.15	4.749668E-08	-0.2001962	-0.2001962	
1.688	-0.15	4.749668E-08	-0.2001962	-0.2001962	
1.689	-0.15	4.749668E-08	-0.2001962	-0.2001962	
1.69	-0.15	4.749668E-08	-0.2001962	-0.2001962	
1.691	-0.15	4.749668E-08	-0.2001962	-0.2001962	
1.692	-0.15	4.749668E-08	-0.2001962	-0.2001962	
1.693	-0.15	4.749668E-08	-0.2001962	-0.2001962	
1.694	-0.15	4.749668E-08	-0.2001962	-0.2001962	
1.695	-0.15	4.749668E-08	-0.2001962	-0.2001962	
1.696	-0.15	4.749668E-08	-0.2001962	-0.2001962	
1.697	-0.15	4.749668E-08	-0.2001962	-0.2001962	
1.698	-0.15	4.749668E-08	-0.2001962	-0.2001962	
1.699	-0.15	4.749668E-08	-0.2001962	-0.2001962	
1.7	-0.15	4.749668E-08	-0.2001962	-0.2001962	
1.701	-0.15	4.749668E-08	-0.2001962	-0.2001962	
1.702	-0.15	4.749668E-08	-0.2001962	-0.2001962	
1.703	-0.15	4.749668E-08	-0.2001962	-0.2001962	
1.704	-0.15	4.749668E-08	-0.2001962	-0.2001962	
1.705	-0.15	4.749668E-08	-0.2001962	-0.2001962	
1.706	-0.15	4.749668E-08	-0.2001962	-0.2001962	
1.707	-0.15	4.749668E-08	-0.2001962	-0.2001962	
1.708	-0.15	4.749668E-08	-0.2001962	-0.2001962	
1.709	-0.15	4.749668E-08	-0.2001962	-0.2001962	
1.71	-0.15	4.749668E-08	-0.2001962	-0.2001962	
1.711	-0.15	4.749668E-08	-0.2001962	-0.2001962	
1.712	-0.15	4.749668E-08	-0.2001962	-0.2001962	
1.713	-0.15	4.749668E-08	-0.2001962	-0.2001962	
1.714	-0.15	4.749668E-08	-0.2001962	-0.2001962	
1.715	-0.15	4.749668E-08	-0.2001962	-0.2001962	
1.716	-0.15	4.749668E-08	-0.2001962	-0.2001962	
1.717	-0.15	4.749668E-08	-0.2001962	-0.2001962	
1.718	-0.15	4.749668E-08	-0.2001962	-0.2001962	
1.719	-0.15	4.749668E-08	-0.2001962	-0.2001962	
1.72	-0.15	4.749669E-08	-0.2001962	-0.2001962	
1.721	-0.15	4.749669E-08	-0.2001962	-0.2001962	
1.722	-0.15	4.749669E-08	-0.2001962	-0.2001962	
1.723	-0.15	4.749669E-08	-0.2001962	-0.2001962	
1.724	-0.15	4.749669E-08	-0.2001962	-0.2001962	
1.725	-0.15	4.749669E-08	-0.2001962	-0.2001962	
1.726	-0.15	4.749669E-08	-0.2001962	-0.2001962	
1.727	-0.15	4.749669E-08	-0.2001962	-0.2001962	
1.728	-0.15	4.749669E-08	-0.2001962	-0.2001962	
1.729	-0.15	4.749669E-08	-0.2001962	-0.2001962	
1.73	-0.15	4.749669E-08	-0.2001962	-0.2001962	
1.731	-0.15	4.749669E-08	-0.2001962	-0.2001962	
1.732	-0.15	4.749669E-08	-0.2001962	-0.2001962	
1.733	-0.15	4.749669E-08	-0.2001962	-0.2001962	
1.734	-0.15	4.749669E-08	-0.2001962	-0.2001962	
1.735	-0.15	4.749669E-08	-0.2001962	-0.2001962	
1.736	-0.15	4.749669E-08	-0.2001962	-0.2001962	
1.737	-0.15	4.749669E-08	-0.2001962	-0.2001962	
1.738	-0.15	4.749669E-08	-0.2001962	-0.2001962	
1.739	-0.15	4.749669E-08	-0.2001962	-0.2001962	
1.74	-0.15	4.749669E-08	-0.2001962	-0.2001962	
1.741	-0.15	4.749669E-08	-0.2001962	-0.2001962	
1.742	-0.15	4.749669E-08	-0.2001962	-0.2001962	
1.743	-0.15	4.749669E-08	-0.2001962	-0.2001962	
1.744	-0.15	4.749669E-08	-0.2001962	-0.2001962	
