Time	Body_Z	Body_X	Body_Y	Joint_1	
1.306	-0.15	5.675788E-08	-0.2390404	-0.2390455	
1.307	-0.15	5.67567E-08	-0.2390354	-0.2390404	
1.308	-0.15	5.675555E-08	-0.2390306	-0.2390354	
1.309	-0.15	5.675441E-08	-0.2390258	-0.2390306	
1.31	-0.15	5.67533E-08	-0.2390212	-0.2390258	
1.311	-0.15	5.675222E-08	-0.2390166	-0.2390212	
1.312	-0.15	5.675116E-08	-0.2390122	-0.2390166	
1.313	-0.15	5.675012E-08	-0.2390078	-0.2390122	
1.314	-0.15	5.674911E-08	-0.2390036	-0.2390078	
1.315	-0.15	5.674812E-08	-0.2389994	-0.2390036	
1.316	-0.15	5.674716E-08	-0.2389954	-0.2389994	
1.317	-0.15	5.674622E-08	-0.2389915	-0.2389954	
1.318	-0.15	5.674531E-08	-0.2389876	-0.2389915	
1.319	-0.15	5.674442E-08	-0.2389839	-0.2389876	
1.32	-0.15	5.674355E-08	-0.2389803	-0.2389839	
1.321	-0.15	5.674271E-08	-0.2389767	-0.2389803	
1.322	-0.15	5.674189E-08	-0.2389733	-0.2389767	
1.323	-0.15	5.67411E-08	-0.23897	-0.2389733	
1.324	-0.15	5.674032E-08	-0.2389667	-0.23897	
1.325	-0.15	5.673958E-08	-0.2389636	-0.2389667	
1.326	-0.15	5.673886E-08	-0.2389606	-0.2389636	
1.327	-0.15	5.673816E-08	-0.2389576	-0.2389606	
1.328	-0.15	5.673748E-08	-0.2389548	-0.2389576	
1.329	-0.15	5.673683E-08	-0.2389521	-0.2389548	
1.33	-0.15	5.67362E-08	-0.2389494	-0.2389521	
1.331	-0.15	5.67356E-08	-0.2389469	-0.2389494	
1.332	-0.15	5.673502E-08	-0.2389445	-0.2389469	
1.333	-0.15	5.673446E-08	-0.2389421	-0.2389445	
1.334	-0.15	5.673393E-08	-0.2389399	-0.2389421	
1.335	-0.15	5.673342E-08	-0.2389378	-0.2389399	
1.336	-0.15	5.673293E-08	-0.2389357	-0.2389378	
1.337	-0.15	5.673246E-08	-0.2389338	-0.2389357	
1.338	-0.15	5.673202E-08	-0.2389319	-0.2389338	
1.339	-0.15	5.67316E-08	-0.2389301	-0.2389319	
1.34	-0.15	5.67312E-08	-0.2389285	-0.2389301	
1.341	-0.15	5.673082E-08	-0.2389269	-0.2389285	
1.342	-0.15	5.673047E-08	-0.2389254	-0.2389269	
1.343	-0.15	5.673014E-08	-0.238924	-0.2389254	
1.344	-0.15	5.672984E-08	-0.2389227	-0.238924	
1.345	-0.15	5.672955E-08	-0.2389216	-0.2389227	
1.346	-0.15	5.672928E-08	-0.2389204	-0.2389216	
1.347	-0.15	5.672904E-08	-0.2389194	-0.2389204	
1.348	-0.15	5.672882E-08	-0.2389185	-0.2389194	
1.349	-0.15	5.672862E-08	-0.2389176	-0.2389185	
1.35	-0.15	5.672844E-08	-0.2389169	-0.2389176	
1.351	-0.15	5.672828E-08	-0.2389162	-0.2389169	
1.352	-0.15	5.672814E-08	-0.2389156	-0.2389162	
1.353	-0.15	5.672802E-08	-0.2389151	-0.2389156	
1.354	-0.15	5.672792E-08	-0.2389147	-0.2389151	
1.355	-0.15	5.672785E-08	-0.2389144	-0.2389147	
1.356	-0.15	5.672779E-08	-0.2389142	-0.2389144	
1.357	-0.15	5.672775E-08	-0.238914	-0.2389142	
1.358	-0.15	5.672773E-08	-0.2389139	-0.238914	
1.359	-0.15	5.672773E-08	-0.2389139	-0.2389139	
1.36	-0.15	5.672775E-08	-0.238914	-0.2389139	
1.361	-0.15	5.67278E-08	-0.2389142	-0.238914	
1.362	-0.15	5.672785E-08	-0.2389144	-0.2389142	
1.363	-0.15	5.672793E-08	-0.2389148	-0.2389144	
1.364	-0.15	5.672803E-08	-0.2389152	-0.2389148	
1.365	-0.15	5.672814E-08	-0.2389156	-0.2389152	
1.366	-0.15	5.672827E-08	-0.2389162	-0.2389156	
1.367	-0.15	5.672842E-08	-0.2389168	-0.2389162	
1.368	-0.15	5.672858E-08	-0.2389175	-0.2389168	
1.369	-0.15	5.672877E-08	-0.2389183	-0.2389175	
1.37	-0.15	5.672896E-08	-0.2389191	-0.2389183	
1.371	-0.15	5.672918E-08	-0.23892	-0.2389191	
1.372	-0.15	5.672942E-08	-0.238921	-0.23892	
1.373	-0.15	5.672966E-08	-0.238922	-0.238921	
1.374	-0.15	5.672993E-08	-0.2389232	-0.238922	
1.375	-0.15	5.673022E-08	-0.2389244	-0.2389232	
1.376	-0.15	5.673052E-08	-0.2389256	-0.2389244	
1.377	-0.15	5.673083E-08	-0.2389269	-0.2389256	
1.378	-0.15	5.673116E-08	-0.2389283	-0.2389269	
1.379	-0.15	5.67315E-08	-0.2389298	-0.2389283	
1.38	-0.15	5.673186E-08	-0.2389313	-0.2389298	
1.381	-0.15	5.673224E-08	-0.2389328	-0.2389313	
1.382	-0.15	5.673263E-08	-0.2389345	-0.2389328	
1.383	-0.15	5.673304E-08	-0.2389362	-0.2389345	
1.384	-0.15	5.673345E-08	-0.2389379	-0.2389362	
1.385	-0.15	5.673388E-08	-0.2389397	-0.2389379	
1.386	-0.15	5.673433E-08	-0.2389416	-0.2389397	
1.387	-0.15	5.673478E-08	-0.2389435	-0.2389416	
1.388	-0.15	5.673525E-08	-0.2389455	-0.2389435	
1.389	-0.15	5.673574E-08	-0.2389475	-0.2389455	
1.39	-0.15	5.673623E-08	-0.2389496	-0.2389475	
1.391	-0.15	5.673673E-08	-0.2389517	-0.2389496	
1.392	-0.15	5.673725E-08	-0.2389539	-0.2389517	
1.393	-0.15	5.673778E-08	-0.2389561	-0.2389539	
1.394	-0.15	5.673832E-08	-0.2389583	-0.2389561	
1.395	-0.15	5.673887E-08	-0.2389607	-0.2389583	
1.396	-0.15	5.673943E-08	-0.238963	-0.2389607	
1.397	-0.15	5.674001E-08	-0.2389654	-0.238963	
1.398	-0.15	5.67406E-08	-0.2389679	-0.2389654	
1.399	-0.15	5.674119E-08	-0.2389704	-0.2389679	
1.4	-0.15	5.674179E-08	-0.2389729	-0.2389704	
1.401	-0.15	5.674241E-08	-0.2389755	-0.2389729	
1.402	-0.15	5.674303E-08	-0.2389781	-0.2389755	
1.403	-0.15	5.674367E-08	-0.2389808	-0.2389781	
1.404	-0.15	5.674431E-08	-0.2389834	-0.2389808	
1.405	-0.15	5.674496E-08	-0.2389862	-0.2389834	
1.406	-0.15	5.674562E-08	-0.2389889	-0.2389862	
1.407	-0.15	5.674628E-08	-0.2389917	-0.2389889	
1.408	-0.15	5.674696E-08	-0.2389946	-0.2389917	
1.409	-0.15	5.674764E-08	-0.2389974	-0.2389946	
1.41	-0.15	5.674833E-08	-0.2390003	-0.2389974	
1.411	-0.15	5.674903E-08	-0.2390032	-0.2390003	
1.412	-0.15	5.674973E-08	-0.2390062	-0.2390032	
1.413	-0.15	5.675044E-08	-0.2390092	-0.2390062	
1.414	-0.15	5.675116E-08	-0.2390122	-0.2390092	
1.415	-0.15	5.675188E-08	-0.2390152	-0.2390122	
1.416	-0.15	5.675261E-08	-0.2390182	-0.2390152	
1.417	-0.15	5.675334E-08	-0.2390213	-0.2390182	
1.418	-0.15	5.675408E-08	-0.2390244	-0.2390213	
1.419	-0.15	5.675482E-08	-0.2390275	-0.2390244	
1.42	-0.15	5.675557E-08	-0.2390307	-0.2390275	
1.421	-0.15	5.675633E-08	-0.2390339	-0.2390307	
1.422	-0.15	5.675709E-08	-0.2390371	-0.2390339	
1.423	-0.15	5.675785E-08	-0.2390403	-0.2390371	
1.424	-0.15	5.675862E-08	-0.2390435	-0.2390403	
1.425	-0.15	5.675939E-08	-0.2390467	-0.2390435	
1.426	-0.15	5.676017E-08	-0.23905	-0.2390467	
1.427	-0.15	5.676095E-08	-0.2390532	-0.23905	
1.428	-0.15	5.676173E-08	-0.2390565	-0.2390532	
1.429	-0.15	5.676251E-08	-0.2390598	-0.2390565	
1.43	-0.15	5.676331E-08	-0.2390631	-0.2390598	
1.431	-0.15	5.676409E-08	-0.2390664	-0.2390631	
1.432	-0.15	5.676489E-08	-0.2390697	-0.2390664	
1.433	-0.15	5.676568E-08	-0.2390731	-0.2390697	
1.434	-0.15	5.676648E-08	-0.2390764	-0.2390731	
1.435	-0.15	5.676727E-08	-0.2390798	-0.2390764	
1.436	-0.15	5.676807E-08	-0.2390831	-0.2390798	
1.437	-0.15	5.676888E-08	-0.2390865	-0.2390831	
1.438	-0.15	5.676968E-08	-0.2390898	-0.2390865	
1.439	-0.15	5.677048E-08	-0.2390932	-0.2390898	
1.44	-0.15	5.677128E-08	-0.2390966	-0.2390932	
1.441	-0.15	5.677208E-08	-0.2390999	-0.2390966	
1.442	-0.15	5.677288E-08	-0.2391033	-0.2390999	
1.443	-0.15	5.677368E-08	-0.2391067	-0.2391033	
1.444	-0.15	5.677449E-08	-0.23911	-0.2391067	
1.445	-0.15	5.677529E-08	-0.2391134	-0.23911	
1.446	-0.15	5.677609E-08	-0.2391167	-0.2391134	
1.447	-0.15	5.677689E-08	-0.2391201	-0.2391167	
1.448	-0.15	5.677769E-08	-0.2391235	-0.2391201	
1.449	-0.15	5.677849E-08	-0.2391268	-0.2391235	
1.45	-0.15	5.677928E-08	-0.2391301	-0.2391268	
1.451	-0.15	5.678008E-08	-0.2391335	-0.2391301	
1.452	-0.15	5.678087E-08	-0.2391368	-0.2391335	
1.453	-0.15	5.678167E-08	-0.2391401	-0.2391368	
1.454	-0.15	5.678245E-08	-0.2391434	-0.2391401	
1.455	-0.15	5.678324E-08	-0.2391467	-0.2391434	
1.456	-0.15	5.678402E-08	-0.23915	-0.2391467	
1.457	-0.15	5.678481E-08	-0.2391533	-0.23915	
1.458	-0.15	5.678559E-08	-0.2391566	-0.2391533	
1.459	-0.15	5.678636E-08	-0.2391598	-0.2391566	
1.46	-0.15	5.678713E-08	-0.2391631	-0.2391598	
1.461	-0.15	5.67879E-08	-0.2391663	-0.2391631	
1.462	-0.15	5.678867E-08	-0.2391695	-0.2391663	
1.463	-0.15	5.678943E-08	-0.2391727	-0.2391695	
1.464	-0.15	5.679018E-08	-0.2391759	-0.2391727	
1.465	-0.15	5.679094E-08	-0.239179	-0.2391759	
1.466	-0.15	5.679169E-08	-0.2391822	-0.239179	
1.467	-0.15	5.679244E-08	-0.2391853	-0.2391822	
1.468	-0.15	5.679318E-08	-0.2391884	-0.2391853	
1.469	-0.15	5.679392E-08	-0.2391915	-0.2391884	
1.47	-0.15	5.679465E-08	-0.2391946	-0.2391915	
1.471	-0.15	5.679538E-08	-0.2391977	-0.2391946	
1.472	-0.15	5.67961E-08	-0.2392007	-0.2391977	
1.473	-0.15	5.679682E-08	-0.2392037	-0.2392007	
1.474	-0.15	5.679753E-08	-0.2392067	-0.2392037	
1.475	-0.15	5.679824E-08	-0.2392097	-0.2392067	
1.476	-0.15	5.679895E-08	-0.2392126	-0.2392097	
1.477	-0.15	5.679965E-08	-0.2392155	-0.2392126	
1.478	-0.15	5.680034E-08	-0.2392185	-0.2392155	
1.479	-0.15	5.680102E-08	-0.2392213	-0.2392185	
1.48	-0.15	5.680171E-08	-0.2392242	-0.2392213	
1.481	-0.15	5.680239E-08	-0.239227	-0.2392242	
1.482	-0.15	5.680305E-08	-0.2392298	-0.239227	
1.483	-0.15	5.680371E-08	-0.2392326	-0.2392298	
1.484	-0.15	5.680436E-08	-0.2392353	-0.2392326	
1.485	-0.15	5.680501E-08	-0.2392381	-0.2392353	
1.486	-0.15	5.680565E-08	-0.2392408	-0.2392381	
1.487	-0.15	5.680629E-08	-0.2392434	-0.2392408	
1.488	-0.15	5.680692E-08	-0.2392461	-0.2392434	
1.489	-0.15	5.680755E-08	-0.2392487	-0.2392461	
1.49	-0.15	5.680816E-08	-0.2392513	-0.2392487	
1.491	-0.15	5.680877E-08	-0.2392538	-0.2392513	
1.492	-0.15	5.680937E-08	-0.2392563	-0.2392538	
1.493	-0.15	5.680997E-08	-0.2392588	-0.2392563	
1.494	-0.15	5.681055E-08	-0.2392613	-0.2392588	
1.495	-0.15	5.681113E-08	-0.2392637	-0.2392613	
1.496	-0.15	5.681171E-08	-0.2392661	-0.2392637	
1.497	-0.15	5.681228E-08	-0.2392685	-0.2392661	
1.498	-0.15	5.681283E-08	-0.2392709	-0.2392685	
1.499	-0.15	5.681338E-08	-0.2392732	-0.2392709	
1.5	-0.15	5.681393E-08	-0.2392755	-0.2392732	
1.501	-0.15	5.681446E-08	-0.2392777	-0.2392755	
1.502	-0.15	5.681499E-08	-0.2392799	-0.2392777	
1.503	-0.15	5.681552E-08	-0.2392821	-0.2392799	
1.504	-0.15	5.681603E-08	-0.2392843	-0.2392821	
1.505	-0.15	5.681653E-08	-0.2392864	-0.2392843	
1.506	-0.15	5.681703E-08	-0.2392884	-0.2392864	
1.507	-0.15	5.681752E-08	-0.2392905	-0.2392884	
1.508	-0.15	5.6818E-08	-0.2392925	-0.2392905	
1.509	-0.15	5.681847E-08	-0.2392945	-0.2392925	
1.51	-0.15	5.681894E-08	-0.2392965	-0.2392945	
1.511	-0.15	5.681939E-08	-0.2392984	-0.2392965	
1.512	-0.15	5.681984E-08	-0.2393003	-0.2392984	
1.513	-0.15	5.682028E-08	-0.2393021	-0.2393003	
1.514	-0.15	5.682072E-08	-0.2393039	-0.2393021	
1.515	-0.15	5.682114E-08	-0.2393057	-0.2393039	
1.516	-0.15	5.682156E-08	-0.2393074	-0.2393057	
1.517	-0.15	5.682197E-08	-0.2393092	-0.2393074	
1.518	-0.15	5.682237E-08	-0.2393108	-0.2393092	
1.519	-0.15	5.682276E-08	-0.2393125	-0.2393108	
1.52	-0.15	5.682314E-08	-0.2393141	-0.2393125	
1.521	-0.15	5.682351E-08	-0.2393157	-0.2393141	
1.522	-0.15	5.682388E-08	-0.2393172	-0.2393157	
1.523	-0.15	5.682424E-08	-0.2393187	-0.2393172	
1.524	-0.15	5.682459E-08	-0.2393202	-0.2393187	
1.525	-0.15	5.682493E-08	-0.2393216	-0.2393202	
1.526	-0.15	5.682527E-08	-0.239323	-0.2393216	
1.527	-0.15	5.682559E-08	-0.2393244	-0.239323	
1.528	-0.15	5.682591E-08	-0.2393257	-0.2393244	
1.529	-0.15	5.682622E-08	-0.239327	-0.2393257	
1.53	-0.15	5.682652E-08	-0.2393283	-0.239327	
1.531	-0.15	5.682681E-08	-0.2393295	-0.2393283	
1.532	-0.15	5.682709E-08	-0.2393307	-0.2393295	
1.533	-0.15	5.682737E-08	-0.2393318	-0.2393307	
1.534	-0.15	5.682764E-08	-0.239333	-0.2393318	
1.535	-0.15	5.68279E-08	-0.2393341	-0.239333	
1.536	-0.15	5.682815E-08	-0.2393351	-0.2393341	
1.537	-0.15	5.682839E-08	-0.2393361	-0.2393351	
1.538	-0.15	5.682863E-08	-0.2393371	-0.2393361	
1.539	-0.15	5.682886E-08	-0.2393381	-0.2393371	
1.54	-0.15	5.682907E-08	-0.239339	-0.2393381	
1.541	-0.15	5.682928E-08	-0.2393399	-0.239339	
1.542	-0.15	5.682949E-08	-0.2393407	-0.2393399	
1.543	-0.15	5.682968E-08	-0.2393415	-0.2393407	
1.544	-0.15	5.682987E-08	-0.2393423	-0.2393415	
1.545	-0.15	5.683004E-08	-0.239343	-0.2393423	
1.546	-0.15	5.683021E-08	-0.2393438	-0.239343	
1.547	-0.15	5.683038E-08	-0.2393445	-0.2393438	
1.548	-0.15	5.683053E-08	-0.2393451	-0.2393445	
1.549	-0.15	5.683068E-08	-0.2393457	-0.2393451	
1.55	-0.15	5.683082E-08	-0.2393463	-0.2393457	
1.551	-0.15	5.683095E-08	-0.2393469	-0.2393463	
1.552	-0.15	5.683108E-08	-0.2393474	-0.2393469	
1.553	-0.15	5.68312E-08	-0.2393479	-0.2393474	
1.554	-0.15	5.683131E-08	-0.2393483	-0.2393479	
1.555	-0.15	5.683141E-08	-0.2393488	-0.2393483	
1.556	-0.15	5.683151E-08	-0.2393492	-0.2393488	
1.557	-0.15	5.683159E-08	-0.2393495	-0.2393492	
1.558	-0.15	5.683167E-08	-0.2393499	-0.2393495	
1.559	-0.15	5.683174E-08	-0.2393502	-0.2393499	
1.56	-0.15	5.683181E-08	-0.2393504	-0.2393502	
1.561	-0.15	5.683186E-08	-0.2393507	-0.2393504	
1.562	-0.15	5.683192E-08	-0.2393509	-0.2393507	
1.563	-0.15	5.683196E-08	-0.2393511	-0.2393509	
1.564	-0.15	5.683199E-08	-0.2393512	-0.2393511	
1.565	-0.15	5.683202E-08	-0.2393513	-0.2393512	
1.566	-0.15	5.683205E-08	-0.2393514	-0.2393513	
1.567	-0.15	5.683206E-08	-0.2393515	-0.2393514	
1.568	-0.15	5.683208E-08	-0.2393516	-0.2393515	
1.569	-0.15	5.683208E-08	-0.2393516	-0.2393516	
1.57	-0.15	5.683207E-08	-0.2393515	-0.2393516	
1.571	-0.15	5.683206E-08	-0.2393515	-0.2393515	
1.572	-0.15	5.683204E-08	-0.2393514	-0.2393515	
1.573	-0.15	5.683202E-08	-0.2393513	-0.2393514	
1.574	-0.15	5.683199E-08	-0.2393512	-0.2393513	
1.575	-0.15	5.683195E-08	-0.2393511	-0.2393512	
1.576	-0.15	5.683192E-08	-0.2393509	-0.2393511	
1.577	-0.15	5.683187E-08	-0.2393507	-0.2393509	
1.578	-0.15	5.683181E-08	-0.2393505	-0.2393507	
1.579	-0.15	5.683175E-08	-0.2393502	-0.2393505	
1.58	-0.15	5.683168E-08	-0.2393499	-0.2393502	
1.581	-0.15	5.683161E-08	-0.2393496	-0.2393499	
1.582	-0.15	5.683153E-08	-0.2393493	-0.2393496	
1.583	-0.15	5.683144E-08	-0.2393489	-0.2393493	
1.584	-0.15	5.683135E-08	-0.2393485	-0.2393489	
1.585	-0.15	5.683125E-08	-0.2393481	-0.2393485	
1.586	-0.15	5.683115E-08	-0.2393477	-0.2393481	
1.587	-0.15	5.683104E-08	-0.2393472	-0.2393477	
1.588	-0.15	5.683094E-08	-0.2393468	-0.2393472	
1.589	-0.15	5.683082E-08	-0.2393463	-0.2393468	
1.59	-0.15	5.68307E-08	-0.2393458	-0.2393463	
1.591	-0.15	5.683058E-08	-0.2393453	-0.2393458	
1.592	-0.15	5.683045E-08	-0.2393447	-0.2393453	
1.593	-0.15	5.683031E-08	-0.2393442	-0.2393447	
1.594	-0.15	5.683017E-08	-0.2393436	-0.2393442	
1.595	-0.15	5.683002E-08	-0.239343	-0.2393436	
1.596	-0.15	5.682987E-08	-0.2393423	-0.239343	
1.597	-0.15	5.682972E-08	-0.2393417	-0.2393423	
1.598	-0.15	5.682956E-08	-0.239341	-0.2393417	
1.599	-0.15	5.68294E-08	-0.2393403	-0.239341	
1.6	-0.15	5.682923E-08	-0.2393396	-0.2393403	
1.601	-0.15	5.682906E-08	-0.2393389	-0.2393396	
1.602	-0.15	5.682888E-08	-0.2393382	-0.2393389	
1.603	-0.15	5.68287E-08	-0.2393374	-0.2393382	
1.604	-0.15	5.682852E-08	-0.2393367	-0.2393374	
1.605	-0.15	5.682833E-08	-0.2393359	-0.2393367	
1.606	-0.15	5.682814E-08	-0.2393351	-0.2393359	
1.607	-0.15	5.682795E-08	-0.2393343	-0.2393351	
1.608	-0.15	5.682775E-08	-0.2393334	-0.2393343	
1.609	-0.15	5.682755E-08	-0.2393326	-0.2393334	
1.61	-0.15	5.682734E-08	-0.2393317	-0.2393326	
1.611	-0.15	5.682713E-08	-0.2393308	-0.2393317	
1.612	-0.15	5.682692E-08	-0.23933	-0.2393308	
1.613	-0.15	5.682671E-08	-0.2393291	-0.23933	
1.614	-0.15	5.682649E-08	-0.2393281	-0.2393291	
1.615	-0.15	5.682627E-08	-0.2393272	-0.2393281	
1.616	-0.15	5.682605E-08	-0.2393263	-0.2393272	
1.617	-0.15	5.682582E-08	-0.2393253	-0.2393263	
1.618	-0.15	5.682559E-08	-0.2393244	-0.2393253	
1.619	-0.15	5.682536E-08	-0.2393234	-0.2393244	
1.62	-0.15	5.682513E-08	-0.2393224	-0.2393234	
1.621	-0.15	5.682489E-08	-0.2393214	-0.2393224	
1.622	-0.15	5.682465E-08	-0.2393204	-0.2393214	
1.623	-0.15	5.68244E-08	-0.2393194	-0.2393204	
1.624	-0.15	5.682416E-08	-0.2393184	-0.2393194	
1.625	-0.15	5.682392E-08	-0.2393173	-0.2393184	
1.626	-0.15	5.682367E-08	-0.2393163	-0.2393173	
1.627	-0.15	5.682342E-08	-0.2393153	-0.2393163	
1.628	-0.15	5.682316E-08	-0.2393142	-0.2393153	
1.629	-0.15	5.682291E-08	-0.2393131	-0.2393142	
1.63	-0.15	5.682265E-08	-0.2393121	-0.2393131	
1.631	-0.15	5.68224E-08	-0.239311	-0.2393121	
1.632	-0.15	5.682214E-08	-0.2393099	-0.239311	
1.633	-0.15	5.682188E-08	-0.2393088	-0.2393099	
1.634	-0.15	5.682162E-08	-0.2393077	-0.2393088	
1.635	-0.15	5.682135E-08	-0.2393066	-0.2393077	
1.636	-0.15	5.682109E-08	-0.2393055	-0.2393066	
1.637	-0.15	5.682082E-08	-0.2393043	-0.2393055	
1.638	-0.15	5.682055E-08	-0.2393032	-0.2393043	
1.639	-0.15	5.682028E-08	-0.2393021	-0.2393032	
1.64	-0.15	5.682002E-08	-0.239301	-0.2393021	
1.641	-0.15	5.681975E-08	-0.2392999	-0.239301	
1.642	-0.15	5.681948E-08	-0.2392987	-0.2392999	
1.643	-0.15	5.68192E-08	-0.2392976	-0.2392987	
1.644	-0.15	5.681893E-08	-0.2392964	-0.2392976	
1.645	-0.15	5.681866E-08	-0.2392953	-0.2392964	
1.646	-0.15	5.681839E-08	-0.2392942	-0.2392953	
1.647	-0.15	5.681811E-08	-0.239293	-0.2392942	
1.648	-0.15	5.681784E-08	-0.2392919	-0.239293	
1.649	-0.15	5.681757E-08	-0.2392907	-0.2392919	
1.65	-0.15	5.68173E-08	-0.2392896	-0.2392907	
1.651	-0.15	5.681702E-08	-0.2392884	-0.2392896	
1.652	-0.15	5.681675E-08	-0.2392873	-0.2392884	
1.653	-0.15	5.681648E-08	-0.2392861	-0.2392873	
1.654	-0.15	5.68162E-08	-0.239285	-0.2392861	
1.655	-0.15	5.681593E-08	-0.2392838	-0.239285	
1.656	-0.15	5.681566E-08	-0.2392827	-0.2392838	
1.657	-0.15	5.681538E-08	-0.2392816	-0.2392827	
1.658	-0.15	5.681511E-08	-0.2392804	-0.2392816	
1.659	-0.15	5.681484E-08	-0.2392793	-0.2392804	
1.66	-0.15	5.681457E-08	-0.2392781	-0.2392793	
1.661	-0.15	5.681429E-08	-0.239277	-0.2392781	
1.662	-0.15	5.681402E-08	-0.2392758	-0.239277	
1.663	-0.15	5.681375E-08	-0.2392747	-0.2392758	
1.664	-0.15	5.681347E-08	-0.2392735	-0.2392747	
1.665	-0.15	5.681321E-08	-0.2392724	-0.2392735	
1.666	-0.15	5.681294E-08	-0.2392713	-0.2392724	
1.667	-0.15	5.681267E-08	-0.2392702	-0.2392713	
1.668	-0.15	5.681241E-08	-0.2392691	-0.2392702	
1.669	-0.15	5.681214E-08	-0.2392679	-0.2392691	
1.67	-0.15	5.681187E-08	-0.2392668	-0.2392679	
1.671	-0.15	5.681161E-08	-0.2392657	-0.2392668	
1.672	-0.15	5.681135E-08	-0.2392646	-0.2392657	
1.673	-0.15	5.681109E-08	-0.2392635	-0.2392646	
1.674	-0.15	5.681083E-08	-0.2392624	-0.2392635	
1.675	-0.15	5.681057E-08	-0.2392614	-0.2392624	
1.676	-0.15	5.681031E-08	-0.2392603	-0.2392614	
1.677	-0.15	5.681006E-08	-0.2392592	-0.2392603	
1.678	-0.15	5.68098E-08	-0.2392582	-0.2392592	
1.679	-0.15	5.680955E-08	-0.2392571	-0.2392582	
1.68	-0.15	5.68093E-08	-0.2392561	-0.2392571	
1.681	-0.15	5.680905E-08	-0.239255	-0.2392561	
1.682	-0.15	5.68088E-08	-0.239254	-0.239255	
1.683	-0.15	5.680856E-08	-0.2392529	-0.239254	
1.684	-0.15	5.680831E-08	-0.2392519	-0.2392529	
1.685	-0.15	5.680807E-08	-0.2392509	-0.2392519	
1.686	-0.15	5.680783E-08	-0.2392499	-0.2392509	
1.687	-0.15	5.680759E-08	-0.2392489	-0.2392499	
1.688	-0.15	5.680735E-08	-0.2392479	-0.2392489	
1.689	-0.15	5.680712E-08	-0.2392469	-0.2392479	
1.69	-0.15	5.680689E-08	-0.2392459	-0.2392469	
1.691	-0.15	5.680665E-08	-0.2392449	-0.2392459	
1.692	-0.15	5.680642E-08	-0.239244	-0.2392449	
1.693	-0.15	5.68062E-08	-0.239243	-0.239244	
1.694	-0.15	5.680597E-08	-0.2392421	-0.239243	
1.695	-0.15	5.680575E-08	-0.2392412	-0.2392421	
1.696	-0.15	5.680553E-08	-0.2392402	-0.2392412	
1.697	-0.15	5.680531E-08	-0.2392393	-0.2392402	
1.698	-0.15	5.68051E-08	-0.2392384	-0.2392393	
1.699	-0.15	5.680488E-08	-0.2392375	-0.2392384	
1.7	-0.15	5.680467E-08	-0.2392366	-0.2392375	
1.701	-0.15	5.680446E-08	-0.2392357	-0.2392366	
1.702	-0.15	5.680425E-08	-0.2392349	-0.2392357	
1.703	-0.15	5.680405E-08	-0.239234	-0.2392349	
1.704	-0.15	5.680385E-08	-0.2392332	-0.239234	
1.705	-0.15	5.680365E-08	-0.2392323	-0.2392332	
1.706	-0.15	5.680345E-08	-0.2392315	-0.2392323	
1.707	-0.15	5.680326E-08	-0.2392307	-0.2392315	
1.708	-0.15	5.680306E-08	-0.2392299	-0.2392307	
1.709	-0.15	5.680287E-08	-0.2392291	-0.2392299	
1.71	-0.15	5.680269E-08	-0.2392283	-0.2392291	
1.711	-0.15	5.68025E-08	-0.2392275	-0.2392283	
1.712	-0.15	5.680232E-08	-0.2392268	-0.2392275	
1.713	-0.15	5.680214E-08	-0.239226	-0.2392268	
1.714	-0.15	5.680196E-08	-0.2392253	-0.239226	
1.715	-0.15	5.680179E-08	-0.2392245	-0.2392253	
1.716	-0.15	5.680162E-08	-0.2392238	-0.2392245	
1.717	-0.15	5.680145E-08	-0.2392231	-0.2392238	
1.718	-0.15	5.680128E-08	-0.2392224	-0.2392231	
1.719	-0.15	5.680112E-08	-0.2392217	-0.2392224	
1.72	-0.15	5.680096E-08	-0.2392211	-0.2392217	
1.721	-0.15	5.68008E-08	-0.2392204	-0.2392211	
1.722	-0.15	5.680064E-08	-0.2392197	-0.2392204	
1.723	-0.15	5.680049E-08	-0.2392191	-0.2392197	
1.724	-0.15	5.680034E-08	-0.2392185	-0.2392191	
1.725	-0.15	5.68002E-08	-0.2392179	-0.2392185	
1.726	-0.15	5.680005E-08	-0.2392173	-0.2392179	
1.727	-0.15	5.679991E-08	-0.2392167	-0.2392173	
1.728	-0.15	5.679977E-08	-0.2392161	-0.2392167	
1.729	-0.15	5.679964E-08	-0.2392155	-0.2392161	
1.73	-0.15	5.679951E-08	-0.239215	-0.2392155	
1.731	-0.15	5.679938E-08	-0.2392144	-0.239215	
1.732	-0.15	5.679925E-08	-0.2392139	-0.2392144	
1.733	-0.15	5.679913E-08	-0.2392134	-0.2392139	
1.734	-0.15	5.679901E-08	-0.2392129	-0.2392134	
1.735	-0.15	5.679889E-08	-0.2392124	-0.2392129	
1.736	-0.15	5.679878E-08	-0.2392119	-0.2392124	
1.737	-0.15	5.679866E-08	-0.2392114	-0.2392119	
1.738	-0.15	5.679855E-08	-0.239211	-0.2392114	
1.739	-0.15	5.679845E-08	-0.2392105	-0.239211	
1.74	-0.15	5.679834E-08	-0.2392101	-0.2392105	
1.741	-0.15	5.679824E-08	-0.2392097	-0.2392101	
1.742	-0.15	5.679814E-08	-0.2392092	-0.2392097	
1.743	-0.15	5.679805E-08	-0.2392088	-0.2392092	
