Time	Body_Z	Body_X	Body_Y	Joint_1	
1.304	-0.15	4.926175E-08	-0.2075994	-0.2062975	
1.305	-0.15	4.956392E-08	-0.2088668	-0.2075994	
1.306	-0.15	4.985639E-08	-0.2100935	-0.2088668	
1.307	-0.15	5.013775E-08	-0.2112737	-0.2100935	
1.308	-0.15	5.040668E-08	-0.2124016	-0.2112737	
1.309	-0.15	5.066189E-08	-0.213472	-0.2124016	
1.31	-0.15	5.090217E-08	-0.2144798	-0.213472	
1.311	-0.15	5.11264E-08	-0.2154204	-0.2144798	
1.312	-0.15	5.133356E-08	-0.2162892	-0.2154204	
1.313	-0.15	5.15227E-08	-0.2170825	-0.2162892	
1.314	-0.15	5.169296E-08	-0.2177966	-0.2170825	
1.315	-0.15	5.184359E-08	-0.2184284	-0.2177966	
1.316	-0.15	5.197393E-08	-0.2189751	-0.2184284	
1.317	-0.15	5.208345E-08	-0.2194344	-0.2189751	
1.318	-0.15	5.21717E-08	-0.2198046	-0.2194344	
1.319	-0.15	5.223834E-08	-0.2200841	-0.2198046	
1.32	-0.15	5.228316E-08	-0.220272	-0.2200841	
1.321	-0.15	5.230603E-08	-0.220368	-0.220272	
1.322	-0.15	5.230696E-08	-0.2203719	-0.220368	
1.323	-0.15	5.228604E-08	-0.2202841	-0.2203719	
1.324	-0.15	5.22435E-08	-0.2201057	-0.2202841	
1.325	-0.15	5.217965E-08	-0.2198379	-0.2201057	
1.326	-0.15	5.209492E-08	-0.2194825	-0.2198379	
1.327	-0.15	5.198982E-08	-0.2190417	-0.2194825	
1.328	-0.15	5.186498E-08	-0.2185181	-0.2190417	
1.329	-0.15	5.172113E-08	-0.2179147	-0.2185181	
1.33	-0.15	5.155907E-08	-0.217235	-0.2179147	
1.331	-0.15	5.13797E-08	-0.2164827	-0.217235	
1.332	-0.15	5.1184E-08	-0.2156618	-0.2164827	
1.333	-0.15	5.097302E-08	-0.2147769	-0.2156618	
1.334	-0.15	5.074789E-08	-0.2138327	-0.2147769	
1.335	-0.15	5.05098E-08	-0.212834	-0.2138327	
1.336	-0.15	5.026E-08	-0.2117863	-0.212834	
1.337	-0.15	4.999979E-08	-0.2106949	-0.2117863	
1.338	-0.15	4.973052E-08	-0.2095655	-0.2106949	
1.339	-0.15	4.945356E-08	-0.2084039	-0.2095655	
1.34	-0.15	4.917035E-08	-0.207216	-0.2084039	
1.341	-0.15	4.888231E-08	-0.2060078	-0.207216	
1.342	-0.15	4.85909E-08	-0.2047856	-0.2060078	
1.343	-0.15	4.829759E-08	-0.2035554	-0.2047856	
1.344	-0.15	4.800385E-08	-0.2023233	-0.2035554	
1.345	-0.15	4.771115E-08	-0.2010957	-0.2023233	
1.346	-0.15	4.742078E-08	-0.1998778	-0.2010957	
1.347	-0.15	4.713276E-08	-0.1986697	-0.1998778	
1.348	-0.15	4.684707E-08	-0.1974715	-0.1986697	
1.349	-0.15	4.656372E-08	-0.196283	-0.1974715	
1.35	-0.15	4.628271E-08	-0.1951044	-0.196283	
1.351	-0.15	4.600404E-08	-0.1939356	-0.1951044	
1.352	-0.15	4.57277E-08	-0.1927765	-0.1939356	
1.353	-0.15	4.545371E-08	-0.1916273	-0.1927765	
1.354	-0.15	4.518206E-08	-0.1904879	-0.1916273	
1.355	-0.15	4.491274E-08	-0.1893583	-0.1904879	
1.356	-0.15	4.464576E-08	-0.1882385	-0.1893583	
1.357	-0.15	4.438112E-08	-0.1871286	-0.1882385	
1.358	-0.15	4.411883E-08	-0.1860284	-0.1871286	
1.359	-0.15	4.385887E-08	-0.1849381	-0.1860284	
1.36	-0.15	4.360125E-08	-0.1838575	-0.1849381	
1.361	-0.15	4.334597E-08	-0.1827868	-0.1838575	
1.362	-0.15	4.309302E-08	-0.1817259	-0.1827868	
1.363	-0.15	4.284242E-08	-0.1806748	-0.1817259	
1.364	-0.15	4.259415E-08	-0.1796335	-0.1806748	
1.365	-0.15	4.234823E-08	-0.178602	-0.1796335	
1.366	-0.15	4.210464E-08	-0.1775803	-0.178602	
1.367	-0.15	4.186339E-08	-0.1765684	-0.1775803	
1.368	-0.15	4.162448E-08	-0.1755664	-0.1765684	
1.369	-0.15	4.138791E-08	-0.1745741	-0.1755664	
1.37	-0.15	4.115368E-08	-0.1735917	-0.1745741	
1.371	-0.15	4.092178E-08	-0.1726191	-0.1735917	
1.372	-0.15	4.069223E-08	-0.1716563	-0.1726191	
1.373	-0.15	4.046501E-08	-0.1707032	-0.1716563	
1.374	-0.15	4.024014E-08	-0.16976	-0.1707032	
1.375	-0.15	4.00176E-08	-0.1688267	-0.16976	
1.376	-0.15	3.97974E-08	-0.1679031	-0.1688267	
1.377	-0.15	3.957954E-08	-0.1669893	-0.1679031	
1.378	-0.15	3.936402E-08	-0.1660854	-0.1669893	
1.379	-0.15	3.915084E-08	-0.1651912	-0.1660854	
1.38	-0.15	3.893999E-08	-0.1643069	-0.1651912	
1.381	-0.15	3.873149E-08	-0.1634323	-0.1643069	
1.382	-0.15	3.852533E-08	-0.1625676	-0.1634323	
1.383	-0.15	3.83215E-08	-0.1617127	-0.1625676	
1.384	-0.15	3.812001E-08	-0.1608676	-0.1617127	
1.385	-0.15	3.792086E-08	-0.1600323	-0.1608676	
1.386	-0.15	3.772405E-08	-0.1592069	-0.1600323	
1.387	-0.15	3.752958E-08	-0.1583912	-0.1592069	
1.388	-0.15	3.733745E-08	-0.1575853	-0.1583912	
1.389	-0.15	3.714766E-08	-0.1567893	-0.1575853	
1.39	-0.15	3.69602E-08	-0.156003	-0.1567893	
1.391	-0.15	3.677509E-08	-0.1552266	-0.156003	
1.392	-0.15	3.659231E-08	-0.15446	-0.1552266	
1.393	-0.15	3.641187E-08	-0.1537032	-0.15446	
1.394	-0.15	3.623377E-08	-0.1529562	-0.1537032	
1.395	-0.15	3.605801E-08	-0.152219	-0.1529562	
1.396	-0.15	3.588459E-08	-0.1514916	-0.152219	
1.397	-0.15	3.571351E-08	-0.150774	-0.1514916	
1.398	-0.15	3.554477E-08	-0.1500663	-0.150774	
1.399	-0.15	3.537836E-08	-0.1493683	-0.1500663	
1.4	-0.15	3.52143E-08	-0.1486802	-0.1493683	
1.401	-0.15	3.505258E-08	-0.1480019	-0.1486802	
1.402	-0.15	3.489319E-08	-0.1473334	-0.1480019	
1.403	-0.15	3.473614E-08	-0.1466747	-0.1473334	
1.404	-0.15	3.458143E-08	-0.1460258	-0.1466747	
1.405	-0.15	3.442905E-08	-0.1453867	-0.1460258	
1.406	-0.15	3.427902E-08	-0.1447574	-0.1453867	
1.407	-0.15	3.413133E-08	-0.1441379	-0.1447574	
1.408	-0.15	3.398597E-08	-0.1435283	-0.1441379	
1.409	-0.15	3.384296E-08	-0.1429284	-0.1435283	
1.41	-0.15	3.370228E-08	-0.1423384	-0.1429284	
1.411	-0.15	3.356395E-08	-0.1417581	-0.1423384	
1.412	-0.15	3.342795E-08	-0.1411877	-0.1417581	
1.413	-0.15	3.329429E-08	-0.1406271	-0.1411877	
1.414	-0.15	3.316297E-08	-0.1400763	-0.1406271	
1.415	-0.15	3.303399E-08	-0.1395353	-0.1400763	
1.416	-0.15	3.290734E-08	-0.1390042	-0.1395353	
1.417	-0.15	3.278304E-08	-0.1384828	-0.1390042	
1.418	-0.15	3.266107E-08	-0.1379712	-0.1384828	
1.419	-0.15	3.254145E-08	-0.1374695	-0.1379712	
1.42	-0.15	3.242416E-08	-0.1369775	-0.1374695	
1.421	-0.15	3.230921E-08	-0.1364954	-0.1369775	
1.422	-0.15	3.21966E-08	-0.1360231	-0.1364954	
1.423	-0.15	3.208633E-08	-0.1355606	-0.1360231	
1.424	-0.15	3.19784E-08	-0.1351079	-0.1355606	
1.425	-0.15	3.18728E-08	-0.134665	-0.1351079	
1.426	-0.15	3.176955E-08	-0.1342319	-0.134665	
1.427	-0.15	3.166864E-08	-0.1338087	-0.1342319	
1.428	-0.15	3.157006E-08	-0.1333952	-0.1338087	
1.429	-0.15	3.147383E-08	-0.1329916	-0.1333952	
1.43	-0.15	3.137993E-08	-0.1325977	-0.1329916	
1.431	-0.15	3.128837E-08	-0.1322137	-0.1325977	
1.432	-0.15	3.119915E-08	-0.1318395	-0.1322137	
1.433	-0.15	3.111226E-08	-0.1314751	-0.1318395	
1.434	-0.15	3.102772E-08	-0.1311205	-0.1314751	
1.435	-0.15	3.094551E-08	-0.1307757	-0.1311205	
1.436	-0.15	3.086565E-08	-0.1304407	-0.1307757	
1.437	-0.15	3.078813E-08	-0.1301155	-0.1304407	
1.438	-0.15	3.071294E-08	-0.1298002	-0.1301155	
1.439	-0.15	3.064009E-08	-0.1294946	-0.1298002	
1.44	-0.15	3.056958E-08	-0.1291989	-0.1294946	
1.441	-0.15	3.050141E-08	-0.128913	-0.1291989	
1.442	-0.15	3.043558E-08	-0.1286369	-0.128913	
1.443	-0.15	3.037209E-08	-0.1283706	-0.1286369	
1.444	-0.15	3.031094E-08	-0.1281141	-0.1283706	
1.445	-0.15	3.025212E-08	-0.1278674	-0.1281141	
1.446	-0.15	3.019564E-08	-0.1276305	-0.1278674	
1.447	-0.15	3.01415E-08	-0.1274034	-0.1276305	
1.448	-0.15	3.00897E-08	-0.1271862	-0.1274034	
1.449	-0.15	3.004025E-08	-0.1269787	-0.1271862	
1.45	-0.15	2.999313E-08	-0.1267811	-0.1269787	
1.451	-0.15	2.994835E-08	-0.1265932	-0.1267811	
1.452	-0.15	2.99059E-08	-0.1264152	-0.1265932	
1.453	-0.15	2.98658E-08	-0.126247	-0.1264152	
1.454	-0.15	2.982804E-08	-0.1260886	-0.126247	
1.455	-0.15	2.979261E-08	-0.1259401	-0.1260886	
1.456	-0.15	2.975952E-08	-0.1258013	-0.1259401	
1.457	-0.15	2.972878E-08	-0.1256723	-0.1258013	
1.458	-0.15	2.970036E-08	-0.1255531	-0.1256723	
1.459	-0.15	2.96743E-08	-0.1254438	-0.1255531	
1.46	-0.15	2.965056E-08	-0.1253443	-0.1254438	
1.461	-0.15	2.962917E-08	-0.1252545	-0.1253443	
1.462	-0.15	2.961012E-08	-0.1251746	-0.1252545	
1.463	-0.15	2.95934E-08	-0.1251045	-0.1251746	
1.464	-0.15	2.957903E-08	-0.1250442	-0.1251045	
1.465	-0.15	2.956699E-08	-0.1249937	-0.1250442	
1.466	-0.15	2.955729E-08	-0.124953	-0.1249937	
1.467	-0.15	2.954993E-08	-0.1249222	-0.124953	
1.468	-0.15	2.954491E-08	-0.1249011	-0.1249222	
1.469	-0.15	2.954223E-08	-0.1248899	-0.1249011	
1.47	-0.15	2.954189E-08	-0.1248884	-0.1248899	
1.471	-0.15	2.954388E-08	-0.1248968	-0.1248884	
1.472	-0.15	2.954822E-08	-0.124915	-0.1248968	
1.473	-0.15	2.955489E-08	-0.124943	-0.124915	
1.474	-0.15	2.956391E-08	-0.1249808	-0.124943	
1.475	-0.15	2.957526E-08	-0.1250284	-0.1249808	
1.476	-0.15	2.958895E-08	-0.1250858	-0.1250284	
1.477	-0.15	2.960498E-08	-0.125153	-0.1250858	
1.478	-0.15	2.962335E-08	-0.1252301	-0.125153	
1.479	-0.15	2.964405E-08	-0.125317	-0.1252301	
1.48	-0.15	2.96671E-08	-0.1254136	-0.125317	
1.481	-0.15	2.969249E-08	-0.1255201	-0.1254136	
1.482	-0.15	2.972021E-08	-0.1256364	-0.1255201	
1.483	-0.15	2.975027E-08	-0.1257625	-0.1256364	
1.484	-0.15	2.978267E-08	-0.1258984	-0.1257625	
1.485	-0.15	2.981741E-08	-0.1260441	-0.1258984	
1.486	-0.15	2.985449E-08	-0.1261996	-0.1260441	
1.487	-0.15	2.989391E-08	-0.1263649	-0.1261996	
1.488	-0.15	2.993567E-08	-0.1265401	-0.1263649	
1.489	-0.15	2.997977E-08	-0.126725	-0.1265401	
1.49	-0.15	3.00262E-08	-0.1269198	-0.126725	
1.491	-0.15	3.007498E-08	-0.1271244	-0.1269198	
1.492	-0.15	3.012609E-08	-0.1273388	-0.1271244	
1.493	-0.15	3.017954E-08	-0.127563	-0.1273388	
1.494	-0.15	3.023533E-08	-0.127797	-0.127563	
1.495	-0.15	3.029346E-08	-0.1280408	-0.127797	
1.496	-0.15	3.035393E-08	-0.1282944	-0.1280408	
1.497	-0.15	3.041674E-08	-0.1285578	-0.1282944	
1.498	-0.15	3.048188E-08	-0.1288311	-0.1285578	
1.499	-0.15	3.054937E-08	-0.1291141	-0.1288311	
1.5	-0.15	3.061919E-08	-0.129407	-0.1291141	
1.501	-0.15	3.069135E-08	-0.1297096	-0.129407	
1.502	-0.15	3.076586E-08	-0.1300221	-0.1297096	
1.503	-0.15	3.08427E-08	-0.1303444	-0.1300221	
1.504	-0.15	3.092188E-08	-0.1306765	-0.1303444	
1.505	-0.15	3.10034E-08	-0.1310184	-0.1306765	
1.506	-0.15	3.108725E-08	-0.1313702	-0.1310184	
1.507	-0.15	3.117345E-08	-0.1317317	-0.1313702	
1.508	-0.15	3.126199E-08	-0.1321031	-0.1317317	
1.509	-0.15	3.135287E-08	-0.1324842	-0.1321031	
1.51	-0.15	3.144607E-08	-0.1328752	-0.1324842	
1.511	-0.15	3.154163E-08	-0.1332759	-0.1328752	
1.512	-0.15	3.163952E-08	-0.1336865	-0.1332759	
1.513	-0.15	3.173975E-08	-0.1341069	-0.1336865	
1.514	-0.15	3.184232E-08	-0.1345371	-0.1341069	
1.515	-0.15	3.194722E-08	-0.1349771	-0.1345371	
1.516	-0.15	3.205447E-08	-0.1354269	-0.1349771	
1.517	-0.15	3.216405E-08	-0.1358866	-0.1354269	
1.518	-0.15	3.227598E-08	-0.136356	-0.1358866	
1.519	-0.15	3.239024E-08	-0.1368353	-0.136356	
1.52	-0.15	3.250684E-08	-0.1373243	-0.1368353	
1.521	-0.15	3.262579E-08	-0.1378232	-0.1373243	
1.522	-0.15	3.274706E-08	-0.1383319	-0.1378232	
1.523	-0.15	3.287068E-08	-0.1388504	-0.1383319	
1.524	-0.15	3.299664E-08	-0.1393787	-0.1388504	
1.525	-0.15	3.312493E-08	-0.1399168	-0.1393787	
1.526	-0.15	3.325557E-08	-0.1404647	-0.1399168	
1.527	-0.15	3.338854E-08	-0.1410224	-0.1404647	
1.528	-0.15	3.352386E-08	-0.14159	-0.1410224	
1.529	-0.15	3.366151E-08	-0.1421673	-0.14159	
1.53	-0.15	3.38015E-08	-0.1427545	-0.1421673	
1.531	-0.15	3.394383E-08	-0.1433515	-0.1427545	
1.532	-0.15	3.40885E-08	-0.1439583	-0.1433515	
1.533	-0.15	3.423551E-08	-0.1445749	-0.1439583	
1.534	-0.15	3.438485E-08	-0.1452013	-0.1445749	
1.535	-0.15	3.453654E-08	-0.1458375	-0.1452013	
1.536	-0.15	3.469057E-08	-0.1464835	-0.1458375	
1.537	-0.15	3.484693E-08	-0.1471393	-0.1464835	
1.538	-0.15	3.500563E-08	-0.147805	-0.1471393	
1.539	-0.15	3.516667E-08	-0.1484804	-0.147805	
1.54	-0.15	3.533005E-08	-0.1491657	-0.1484804	
1.541	-0.15	3.549577E-08	-0.1498608	-0.1491657	
1.542	-0.15	3.566382E-08	-0.1505656	-0.1498608	
1.543	-0.15	3.583422E-08	-0.1512803	-0.1505656	
1.544	-0.15	3.600696E-08	-0.1520048	-0.1512803	
1.545	-0.15	3.618203E-08	-0.1527392	-0.1520048	
1.546	-0.15	3.635945E-08	-0.1534833	-0.1527392	
1.547	-0.15	3.65392E-08	-0.1542372	-0.1534833	
1.548	-0.15	3.672129E-08	-0.155001	-0.1542372	
1.549	-0.15	3.690571E-08	-0.1557745	-0.155001	
1.55	-0.15	3.709248E-08	-0.1565579	-0.1557745	
1.551	-0.15	3.728159E-08	-0.157351	-0.1565579	
1.552	-0.15	3.747304E-08	-0.158154	-0.157351	
1.553	-0.15	3.766682E-08	-0.1589668	-0.158154	
1.554	-0.15	3.786294E-08	-0.1597894	-0.1589668	
1.555	-0.15	3.806141E-08	-0.1606218	-0.1597894	
1.556	-0.15	3.826221E-08	-0.1614641	-0.1606218	
1.557	-0.15	3.846535E-08	-0.1623161	-0.1614641	
1.558	-0.15	3.867083E-08	-0.163178	-0.1623161	
1.559	-0.15	3.887865E-08	-0.1640496	-0.163178	
1.56	-0.15	3.908881E-08	-0.1649311	-0.1640496	
1.561	-0.15	3.930131E-08	-0.1658223	-0.1649311	
1.562	-0.15	3.951614E-08	-0.1667234	-0.1658223	
1.563	-0.15	3.973332E-08	-0.1676343	-0.1667234	
1.564	-0.15	3.995283E-08	-0.168555	-0.1676343	
1.565	-0.15	4.017468E-08	-0.1694855	-0.168555	
1.566	-0.15	4.039887E-08	-0.1704258	-0.1694855	
1.567	-0.15	4.06254E-08	-0.171376	-0.1704258	
1.568	-0.15	4.085427E-08	-0.1723359	-0.171376	
1.569	-0.15	4.108547E-08	-0.1733057	-0.1723359	
1.57	-0.15	4.131902E-08	-0.1742852	-0.1733057	
1.571	-0.15	4.155491E-08	-0.1752746	-0.1742852	
1.572	-0.15	4.179313E-08	-0.1762738	-0.1752746	
1.573	-0.15	4.20337E-08	-0.1772828	-0.1762738	
1.574	-0.15	4.22766E-08	-0.1783016	-0.1772828	
1.575	-0.15	4.252184E-08	-0.1793302	-0.1783016	
1.576	-0.15	4.276942E-08	-0.1803686	-0.1793302	
1.577	-0.15	4.301934E-08	-0.1814169	-0.1803686	
1.578	-0.15	4.327159E-08	-0.1824749	-0.1814169	
1.579	-0.15	4.352619E-08	-0.1835427	-0.1824749	
1.58	-0.15	4.378312E-08	-0.1846204	-0.1835427	
1.581	-0.15	4.40424E-08	-0.1857079	-0.1846204	
1.582	-0.15	4.430401E-08	-0.1868052	-0.1857079	
1.583	-0.15	4.456797E-08	-0.1879123	-0.1868052	
1.584	-0.15	4.483426E-08	-0.1890292	-0.1879123	
1.585	-0.15	4.510289E-08	-0.1901559	-0.1890292	
1.586	-0.15	4.537386E-08	-0.1912924	-0.1901559	
1.587	-0.15	4.564716E-08	-0.1924387	-0.1912924	
1.588	-0.15	4.592281E-08	-0.1935949	-0.1924387	
1.589	-0.15	4.620079E-08	-0.1947608	-0.1935949	
1.59	-0.15	4.648112E-08	-0.1959366	-0.1947608	
1.591	-0.15	4.676378E-08	-0.1971221	-0.1959366	
1.592	-0.15	4.704878E-08	-0.1983175	-0.1971221	
1.593	-0.15	4.733612E-08	-0.1995227	-0.1983175	
1.594	-0.15	4.76258E-08	-0.2007377	-0.1995227	
1.595	-0.15	4.791549E-08	-0.2019528	-0.2007377	
1.596	-0.15	4.820375E-08	-0.2031618	-0.2019528	
1.597	-0.15	4.848915E-08	-0.2043589	-0.2031618	
1.598	-0.15	4.87703E-08	-0.2055381	-0.2043589	
1.599	-0.15	4.904579E-08	-0.2066936	-0.2055381	
1.6	-0.15	4.931431E-08	-0.2078198	-0.2066936	
1.601	-0.15	4.957454E-08	-0.2089113	-0.2078198	
1.602	-0.15	4.982524E-08	-0.2099628	-0.2089113	
1.603	-0.15	5.006519E-08	-0.2109693	-0.2099628	
1.604	-0.15	5.029327E-08	-0.2119259	-0.2109693	
1.605	-0.15	5.05084E-08	-0.2128282	-0.2119259	
1.606	-0.15	5.070956E-08	-0.213672	-0.2128282	
1.607	-0.15	5.089584E-08	-0.2144533	-0.213672	
1.608	-0.15	5.106637E-08	-0.2151685	-0.2144533	
1.609	-0.15	5.122038E-08	-0.2158145	-0.2151685	
1.61	-0.15	5.13572E-08	-0.2163884	-0.2158145	
1.611	-0.15	5.147623E-08	-0.2168876	-0.2163884	
1.612	-0.15	5.157697E-08	-0.2173101	-0.2168876	
1.613	-0.15	5.165899E-08	-0.2176542	-0.2173101	
1.614	-0.15	5.1722E-08	-0.2179184	-0.2176542	
1.615	-0.15	5.176576E-08	-0.218102	-0.2179184	
1.616	-0.15	5.179016E-08	-0.2182043	-0.218102	
1.617	-0.15	5.179518E-08	-0.2182254	-0.2182043	
1.618	-0.15	5.178088E-08	-0.2181654	-0.2182254	
1.619	-0.15	5.174742E-08	-0.2180251	-0.2181654	
1.62	-0.15	5.169509E-08	-0.2178055	-0.2180251	
1.621	-0.15	5.162422E-08	-0.2175083	-0.2178055	
1.622	-0.15	5.153526E-08	-0.2171352	-0.2175083	
1.623	-0.15	5.142874E-08	-0.2166884	-0.2171352	
1.624	-0.15	5.130529E-08	-0.2161706	-0.2166884	
1.625	-0.15	5.11656E-08	-0.2155847	-0.2161706	
1.626	-0.15	5.101044E-08	-0.2149339	-0.2155847	
1.627	-0.15	5.084068E-08	-0.2142219	-0.2149339	
1.628	-0.15	5.065721E-08	-0.2134524	-0.2142219	
1.629	-0.15	5.046102E-08	-0.2126295	-0.2134524	
1.63	-0.15	5.025316E-08	-0.2117577	-0.2126295	
1.631	-0.15	5.003471E-08	-0.2108414	-0.2117577	
1.632	-0.15	4.980682E-08	-0.2098856	-0.2108414	
1.633	-0.15	4.957066E-08	-0.2088951	-0.2098856	
1.634	-0.15	4.932746E-08	-0.207875	-0.2088951	
1.635	-0.15	4.907845E-08	-0.2068306	-0.207875	
1.636	-0.15	4.882491E-08	-0.2057672	-0.2068306	
1.637	-0.15	4.856811E-08	-0.2046901	-0.2057672	
1.638	-0.15	4.830935E-08	-0.2036048	-0.2046901	
1.639	-0.15	4.804994E-08	-0.2025167	-0.2036048	
1.64	-0.15	4.779115E-08	-0.2014313	-0.2025167	
1.641	-0.15	4.753428E-08	-0.2003539	-0.2014313	
1.642	-0.15	4.727975E-08	-0.1992863	-0.2003539	
1.643	-0.15	4.702756E-08	-0.1982285	-0.1992863	
1.644	-0.15	4.677771E-08	-0.1971806	-0.1982285	
1.645	-0.15	4.653019E-08	-0.1961424	-0.1971806	
1.646	-0.15	4.628502E-08	-0.1951141	-0.1961424	
1.647	-0.15	4.604219E-08	-0.1940956	-0.1951141	
1.648	-0.15	4.580169E-08	-0.1930869	-0.1940956	
1.649	-0.15	4.556353E-08	-0.192088	-0.1930869	
1.65	-0.15	4.532771E-08	-0.1910989	-0.192088	
1.651	-0.15	4.509424E-08	-0.1901196	-0.1910989	
1.652	-0.15	4.48631E-08	-0.1891501	-0.1901196	
1.653	-0.15	4.463429E-08	-0.1881905	-0.1891501	
1.654	-0.15	4.440783E-08	-0.1872406	-0.1881905	
1.655	-0.15	4.41837E-08	-0.1863006	-0.1872406	
1.656	-0.15	4.396191E-08	-0.1853703	-0.1863006	
1.657	-0.15	4.374247E-08	-0.1844499	-0.1853703	
1.658	-0.15	4.352536E-08	-0.1835393	-0.1844499	
1.659	-0.15	4.331059E-08	-0.1826385	-0.1835393	
1.66	-0.15	4.309817E-08	-0.1817475	-0.1826385	
1.661	-0.15	4.288807E-08	-0.1808663	-0.1817475	
1.662	-0.15	4.268032E-08	-0.1799949	-0.1808663	
1.663	-0.15	4.247491E-08	-0.1791334	-0.1799949	
1.664	-0.15	4.227184E-08	-0.1782816	-0.1791334	
1.665	-0.15	4.20711E-08	-0.1774397	-0.1782816	
1.666	-0.15	4.18727E-08	-0.1766075	-0.1774397	
1.667	-0.15	4.167664E-08	-0.1757852	-0.1766075	
1.668	-0.15	4.148292E-08	-0.1749727	-0.1757852	
1.669	-0.15	4.129154E-08	-0.17417	-0.1749727	
1.67	-0.15	4.11025E-08	-0.1733771	-0.17417	
1.671	-0.15	4.09158E-08	-0.172594	-0.1733771	
1.672	-0.15	4.073144E-08	-0.1718207	-0.172594	
1.673	-0.15	4.054941E-08	-0.1710573	-0.1718207	
1.674	-0.15	4.036973E-08	-0.1703036	-0.1710573	
1.675	-0.15	4.019238E-08	-0.1695598	-0.1703036	
1.676	-0.15	4.001738E-08	-0.1688257	-0.1695598	
1.677	-0.15	3.984471E-08	-0.1681015	-0.1688257	
1.678	-0.15	3.967438E-08	-0.1673871	-0.1681015	
1.679	-0.15	3.950639E-08	-0.1666825	-0.1673871	
1.68	-0.15	3.934073E-08	-0.1659877	-0.1666825	
1.681	-0.15	3.917742E-08	-0.1653027	-0.1659877	
1.682	-0.15	3.901644E-08	-0.1646275	-0.1653027	
1.683	-0.15	3.885781E-08	-0.1639622	-0.1646275	
1.684	-0.15	3.870151E-08	-0.1633066	-0.1639622	
1.685	-0.15	3.854755E-08	-0.1626609	-0.1633066	
1.686	-0.15	3.839594E-08	-0.1620249	-0.1626609	
1.687	-0.15	3.824665E-08	-0.1613988	-0.1620249	
1.688	-0.15	3.809971E-08	-0.1607825	-0.1613988	
1.689	-0.15	3.795511E-08	-0.160176	-0.1607825	
1.69	-0.15	3.781285E-08	-0.1595793	-0.160176	
1.691	-0.15	3.767293E-08	-0.1589924	-0.1595793	
1.692	-0.15	3.753534E-08	-0.1584154	-0.1589924	
1.693	-0.15	3.74001E-08	-0.1578481	-0.1584154	
1.694	-0.15	3.726718E-08	-0.1572906	-0.1578481	
1.695	-0.15	3.713662E-08	-0.156743	-0.1572906	
1.696	-0.15	3.700839E-08	-0.1562052	-0.156743	
1.697	-0.15	3.688249E-08	-0.1556771	-0.1562052	
1.698	-0.15	3.675894E-08	-0.1551589	-0.1556771	
1.699	-0.15	3.663773E-08	-0.1546505	-0.1551589	
1.7	-0.15	3.651886E-08	-0.1541519	-0.1546505	
1.701	-0.15	3.640232E-08	-0.1536631	-0.1541519	
1.702	-0.15	3.628812E-08	-0.1531842	-0.1536631	
1.703	-0.15	3.617627E-08	-0.152715	-0.1531842	
1.704	-0.15	3.606675E-08	-0.1522557	-0.152715	
1.705	-0.15	3.595957E-08	-0.1518061	-0.1522557	
1.706	-0.15	3.585473E-08	-0.1513664	-0.1518061	
1.707	-0.15	3.575223E-08	-0.1509365	-0.1513664	
1.708	-0.15	3.565206E-08	-0.1505163	-0.1509365	
1.709	-0.15	3.555424E-08	-0.150106	-0.1505163	
1.71	-0.15	3.545875E-08	-0.1497055	-0.150106	
1.711	-0.15	3.536561E-08	-0.1493149	-0.1497055	
1.712	-0.15	3.52748E-08	-0.148934	-0.1493149	
1.713	-0.15	3.518633E-08	-0.1485629	-0.148934	
1.714	-0.15	3.51002E-08	-0.1482017	-0.1485629	
1.715	-0.15	3.501641E-08	-0.1478502	-0.1482017	
1.716	-0.15	3.493496E-08	-0.1475086	-0.1478502	
1.717	-0.15	3.485585E-08	-0.1471768	-0.1475086	
1.718	-0.15	3.477908E-08	-0.1468548	-0.1471768	
1.719	-0.15	3.470464E-08	-0.1465425	-0.1468548	
1.72	-0.15	3.463255E-08	-0.1462402	-0.1465425	
1.721	-0.15	3.456278E-08	-0.1459476	-0.1462402	
1.722	-0.15	3.449537E-08	-0.1456648	-0.1459476	
1.723	-0.15	3.443029E-08	-0.1453918	-0.1456648	
1.724	-0.15	3.436755E-08	-0.1451287	-0.1453918	
1.725	-0.15	3.430715E-08	-0.1448753	-0.1451287	
1.726	-0.15	3.424908E-08	-0.1446318	-0.1448753	
1.727	-0.15	3.419336E-08	-0.1443981	-0.1446318	
1.728	-0.15	3.413997E-08	-0.1441742	-0.1443981	
1.729	-0.15	3.408893E-08	-0.1439601	-0.1441742	
1.73	-0.15	3.404022E-08	-0.1437558	-0.1439601	
1.731	-0.15	3.399385E-08	-0.1435613	-0.1437558	
1.732	-0.15	3.394982E-08	-0.1433766	-0.1435613	
1.733	-0.15	3.390813E-08	-0.1432018	-0.1433766	
1.734	-0.15	3.386878E-08	-0.1430367	-0.1432018	
1.735	-0.15	3.383176E-08	-0.1428814	-0.1430367	
1.736	-0.15	3.379709E-08	-0.142736	-0.1428814	
1.737	-0.15	3.376476E-08	-0.1426004	-0.142736	
1.738	-0.15	3.373476E-08	-0.1424746	-0.1426004	
1.739	-0.15	3.37071E-08	-0.1423586	-0.1424746	
1.74	-0.15	3.368178E-08	-0.1422524	-0.1423586	
1.741	-0.15	3.36588E-08	-0.142156	-0.1422524	
1.742	-0.15	3.363817E-08	-0.1420694	-0.142156	
