Time	Body_Z	Body_X	Body_Y	Joint_1	
1.306	-0.15	4.978007E-08	-0.2097734	-0.2097702	
1.307	-0.15	4.978082E-08	-0.2097766	-0.2097734	
1.308	-0.15	4.978157E-08	-0.2097797	-0.2097766	
1.309	-0.15	4.978231E-08	-0.2097828	-0.2097797	
1.31	-0.15	4.978304E-08	-0.2097858	-0.2097828	
1.311	-0.15	4.978377E-08	-0.2097889	-0.2097858	
1.312	-0.15	4.978449E-08	-0.2097919	-0.2097889	
1.313	-0.15	4.978521E-08	-0.2097949	-0.2097919	
1.314	-0.15	4.978591E-08	-0.2097979	-0.2097949	
1.315	-0.15	4.978661E-08	-0.2098008	-0.2097979	
1.316	-0.15	4.97873E-08	-0.2098037	-0.2098008	
1.317	-0.15	4.978797E-08	-0.2098065	-0.2098037	
1.318	-0.15	4.978865E-08	-0.2098093	-0.2098065	
1.319	-0.15	4.97893E-08	-0.2098121	-0.2098093	
1.32	-0.15	4.978995E-08	-0.2098148	-0.2098121	
1.321	-0.15	4.979059E-08	-0.2098175	-0.2098148	
1.322	-0.15	4.979121E-08	-0.2098201	-0.2098175	
1.323	-0.15	4.979182E-08	-0.2098227	-0.2098201	
1.324	-0.15	4.979242E-08	-0.2098252	-0.2098227	
1.325	-0.15	4.979301E-08	-0.2098276	-0.2098252	
1.326	-0.15	4.979357E-08	-0.20983	-0.2098276	
1.327	-0.15	4.979413E-08	-0.2098324	-0.20983	
1.328	-0.15	4.979467E-08	-0.2098346	-0.2098324	
1.329	-0.15	4.97952E-08	-0.2098368	-0.2098346	
1.33	-0.15	4.979571E-08	-0.209839	-0.2098368	
1.331	-0.15	4.979621E-08	-0.2098411	-0.209839	
1.332	-0.15	4.979669E-08	-0.2098431	-0.2098411	
1.333	-0.15	4.979716E-08	-0.2098451	-0.2098431	
1.334	-0.15	4.979761E-08	-0.2098469	-0.2098451	
1.335	-0.15	4.979804E-08	-0.2098487	-0.2098469	
1.336	-0.15	4.979846E-08	-0.2098505	-0.2098487	
1.337	-0.15	4.979887E-08	-0.2098522	-0.2098505	
1.338	-0.15	4.979925E-08	-0.2098538	-0.2098522	
1.339	-0.15	4.979962E-08	-0.2098554	-0.2098538	
1.34	-0.15	4.979998E-08	-0.2098569	-0.2098554	
1.341	-0.15	4.980031E-08	-0.2098583	-0.2098569	
1.342	-0.15	4.980063E-08	-0.2098596	-0.2098583	
1.343	-0.15	4.980093E-08	-0.2098608	-0.2098596	
1.344	-0.15	4.980121E-08	-0.209862	-0.2098608	
1.345	-0.15	4.980148E-08	-0.2098632	-0.209862	
1.346	-0.15	4.980173E-08	-0.2098642	-0.2098632	
1.347	-0.15	4.980197E-08	-0.2098652	-0.2098642	
1.348	-0.15	4.980218E-08	-0.2098661	-0.2098652	
1.349	-0.15	4.980238E-08	-0.2098669	-0.2098661	
1.35	-0.15	4.980256E-08	-0.2098677	-0.2098669	
1.351	-0.15	4.980273E-08	-0.2098684	-0.2098677	
1.352	-0.15	4.980287E-08	-0.209869	-0.2098684	
1.353	-0.15	4.980301E-08	-0.2098696	-0.209869	
1.354	-0.15	4.980313E-08	-0.2098701	-0.2098696	
1.355	-0.15	4.980323E-08	-0.2098705	-0.2098701	
1.356	-0.15	4.980332E-08	-0.2098709	-0.2098705	
1.357	-0.15	4.980339E-08	-0.2098712	-0.2098709	
1.358	-0.15	4.980344E-08	-0.2098714	-0.2098712	
1.359	-0.15	4.980348E-08	-0.2098716	-0.2098714	
1.36	-0.15	4.98035E-08	-0.2098716	-0.2098716	
1.361	-0.15	4.980351E-08	-0.2098717	-0.2098716	
1.362	-0.15	4.980351E-08	-0.2098717	-0.2098717	
1.363	-0.15	4.980349E-08	-0.2098716	-0.2098717	
1.364	-0.15	4.980345E-08	-0.2098714	-0.2098716	
1.365	-0.15	4.98034E-08	-0.2098712	-0.2098714	
1.366	-0.15	4.980334E-08	-0.209871	-0.2098712	
1.367	-0.15	4.980327E-08	-0.2098707	-0.209871	
1.368	-0.15	4.980317E-08	-0.2098703	-0.2098707	
1.369	-0.15	4.980307E-08	-0.2098698	-0.2098703	
1.37	-0.15	4.980296E-08	-0.2098694	-0.2098698	
1.371	-0.15	4.980283E-08	-0.2098688	-0.2098694	
1.372	-0.15	4.980269E-08	-0.2098682	-0.2098688	
1.373	-0.15	4.980253E-08	-0.2098676	-0.2098682	
1.374	-0.15	4.980237E-08	-0.2098669	-0.2098676	
1.375	-0.15	4.980219E-08	-0.2098662	-0.2098669	
1.376	-0.15	4.9802E-08	-0.2098654	-0.2098662	
1.377	-0.15	4.980181E-08	-0.2098645	-0.2098654	
1.378	-0.15	4.98016E-08	-0.2098636	-0.2098645	
1.379	-0.15	4.980137E-08	-0.2098627	-0.2098636	
1.38	-0.15	4.980114E-08	-0.2098617	-0.2098627	
1.381	-0.15	4.98009E-08	-0.2098607	-0.2098617	
1.382	-0.15	4.980065E-08	-0.2098597	-0.2098607	
1.383	-0.15	4.980039E-08	-0.2098586	-0.2098597	
1.384	-0.15	4.980013E-08	-0.2098575	-0.2098586	
1.385	-0.15	4.979985E-08	-0.2098563	-0.2098575	
1.386	-0.15	4.979957E-08	-0.2098552	-0.2098563	
1.387	-0.15	4.979928E-08	-0.2098539	-0.2098552	
1.388	-0.15	4.979898E-08	-0.2098527	-0.2098539	
1.389	-0.15	4.979868E-08	-0.2098514	-0.2098527	
1.39	-0.15	4.979837E-08	-0.2098501	-0.2098514	
1.391	-0.15	4.979805E-08	-0.2098488	-0.2098501	
1.392	-0.15	4.979772E-08	-0.2098474	-0.2098488	
1.393	-0.15	4.979739E-08	-0.209846	-0.2098474	
1.394	-0.15	4.979706E-08	-0.2098446	-0.209846	
1.395	-0.15	4.979672E-08	-0.2098432	-0.2098446	
1.396	-0.15	4.979638E-08	-0.2098418	-0.2098432	
1.397	-0.15	4.979604E-08	-0.2098403	-0.2098418	
1.398	-0.15	4.979569E-08	-0.2098389	-0.2098403	
1.399	-0.15	4.979534E-08	-0.2098374	-0.2098389	
1.4	-0.15	4.979498E-08	-0.2098359	-0.2098374	
1.401	-0.15	4.979463E-08	-0.2098344	-0.2098359	
1.402	-0.15	4.979427E-08	-0.2098329	-0.2098344	
1.403	-0.15	4.979391E-08	-0.2098314	-0.2098329	
1.404	-0.15	4.979355E-08	-0.2098299	-0.2098314	
1.405	-0.15	4.979318E-08	-0.2098284	-0.2098299	
1.406	-0.15	4.979282E-08	-0.2098268	-0.2098284	
1.407	-0.15	4.979245E-08	-0.2098253	-0.2098268	
1.408	-0.15	4.979209E-08	-0.2098238	-0.2098253	
1.409	-0.15	4.979173E-08	-0.2098223	-0.2098238	
1.41	-0.15	4.979137E-08	-0.2098207	-0.2098223	
1.411	-0.15	4.979101E-08	-0.2098192	-0.2098207	
1.412	-0.15	4.979065E-08	-0.2098178	-0.2098192	
1.413	-0.15	4.979029E-08	-0.2098162	-0.2098178	
1.414	-0.15	4.978994E-08	-0.2098148	-0.2098162	
1.415	-0.15	4.978959E-08	-0.2098133	-0.2098148	
1.416	-0.15	4.978924E-08	-0.2098118	-0.2098133	
1.417	-0.15	4.978889E-08	-0.2098104	-0.2098118	
1.418	-0.15	4.978855E-08	-0.209809	-0.2098104	
1.419	-0.15	4.978822E-08	-0.2098076	-0.209809	
1.42	-0.15	4.978789E-08	-0.2098062	-0.2098076	
1.421	-0.15	4.978756E-08	-0.2098048	-0.2098062	
1.422	-0.15	4.978724E-08	-0.2098034	-0.2098048	
1.423	-0.15	4.978692E-08	-0.2098021	-0.2098034	
1.424	-0.15	4.97866E-08	-0.2098008	-0.2098021	
1.425	-0.15	4.97863E-08	-0.2097995	-0.2098008	
1.426	-0.15	4.9786E-08	-0.2097982	-0.2097995	
1.427	-0.15	4.97857E-08	-0.209797	-0.2097982	
1.428	-0.15	4.978541E-08	-0.2097958	-0.209797	
1.429	-0.15	4.978513E-08	-0.2097946	-0.2097958	
1.43	-0.15	4.978486E-08	-0.2097934	-0.2097946	
1.431	-0.15	4.978459E-08	-0.2097923	-0.2097934	
1.432	-0.15	4.978433E-08	-0.2097912	-0.2097923	
1.433	-0.15	4.978407E-08	-0.2097902	-0.2097912	
1.434	-0.15	4.978383E-08	-0.2097891	-0.2097902	
1.435	-0.15	4.978359E-08	-0.2097881	-0.2097891	
1.436	-0.15	4.978335E-08	-0.2097872	-0.2097881	
1.437	-0.15	4.978313E-08	-0.2097862	-0.2097872	
1.438	-0.15	4.978292E-08	-0.2097853	-0.2097862	
1.439	-0.15	4.978271E-08	-0.2097845	-0.2097853	
1.44	-0.15	4.978251E-08	-0.2097836	-0.2097845	
1.441	-0.15	4.978233E-08	-0.2097828	-0.2097836	
1.442	-0.15	4.978214E-08	-0.209782	-0.2097828	
1.443	-0.15	4.978197E-08	-0.2097813	-0.209782	
1.444	-0.15	4.97818E-08	-0.2097806	-0.2097813	
1.445	-0.15	4.978165E-08	-0.20978	-0.2097806	
1.446	-0.15	4.97815E-08	-0.2097794	-0.20978	
1.447	-0.15	4.978136E-08	-0.2097788	-0.2097794	
1.448	-0.15	4.978123E-08	-0.2097782	-0.2097788	
1.449	-0.15	4.978111E-08	-0.2097777	-0.2097782	
1.45	-0.15	4.9781E-08	-0.2097773	-0.2097777	
1.451	-0.15	4.97809E-08	-0.2097768	-0.2097773	
1.452	-0.15	4.97808E-08	-0.2097764	-0.2097768	
1.453	-0.15	4.978072E-08	-0.2097761	-0.2097764	
1.454	-0.15	4.978064E-08	-0.2097758	-0.2097761	
1.455	-0.15	4.978057E-08	-0.2097755	-0.2097758	
1.456	-0.15	4.978052E-08	-0.2097752	-0.2097755	
1.457	-0.15	4.978046E-08	-0.209775	-0.2097752	
1.458	-0.15	4.978043E-08	-0.2097749	-0.209775	
1.459	-0.15	4.978039E-08	-0.2097747	-0.2097749	
1.46	-0.15	4.978037E-08	-0.2097746	-0.2097747	
1.461	-0.15	4.978035E-08	-0.2097745	-0.2097746	
1.462	-0.15	4.978035E-08	-0.2097745	-0.2097745	
1.463	-0.15	4.978035E-08	-0.2097745	-0.2097745	
1.464	-0.15	4.978036E-08	-0.2097746	-0.2097745	
1.465	-0.15	4.978038E-08	-0.2097746	-0.2097746	
1.466	-0.15	4.97804E-08	-0.2097748	-0.2097746	
1.467	-0.15	4.978044E-08	-0.2097749	-0.2097748	
1.468	-0.15	4.978048E-08	-0.2097751	-0.2097749	
1.469	-0.15	4.978053E-08	-0.2097753	-0.2097751	
1.47	-0.15	4.978058E-08	-0.2097755	-0.2097753	
1.471	-0.15	4.978065E-08	-0.2097758	-0.2097755	
1.472	-0.15	4.978072E-08	-0.2097761	-0.2097758	
1.473	-0.15	4.97808E-08	-0.2097764	-0.2097761	
1.474	-0.15	4.978089E-08	-0.2097768	-0.2097764	
1.475	-0.15	4.978098E-08	-0.2097772	-0.2097768	
1.476	-0.15	4.978108E-08	-0.2097776	-0.2097772	
1.477	-0.15	4.978117E-08	-0.209778	-0.2097776	
1.478	-0.15	4.978128E-08	-0.2097785	-0.209778	
1.479	-0.15	4.97814E-08	-0.2097789	-0.2097785	
1.48	-0.15	4.978152E-08	-0.2097794	-0.2097789	
1.481	-0.15	4.978164E-08	-0.20978	-0.2097794	
1.482	-0.15	4.978177E-08	-0.2097805	-0.20978	
1.483	-0.15	4.978191E-08	-0.2097811	-0.2097805	
1.484	-0.15	4.978205E-08	-0.2097817	-0.2097811	
1.485	-0.15	4.978219E-08	-0.2097823	-0.2097817	
1.486	-0.15	4.978234E-08	-0.2097829	-0.2097823	
1.487	-0.15	4.97825E-08	-0.2097835	-0.2097829	
1.488	-0.15	4.978265E-08	-0.2097842	-0.2097835	
1.489	-0.15	4.978281E-08	-0.2097849	-0.2097842	
1.49	-0.15	4.978298E-08	-0.2097856	-0.2097849	
1.491	-0.15	4.978314E-08	-0.2097863	-0.2097856	
1.492	-0.15	4.978331E-08	-0.209787	-0.2097863	
1.493	-0.15	4.978348E-08	-0.2097877	-0.209787	
1.494	-0.15	4.978366E-08	-0.2097884	-0.2097877	
1.495	-0.15	4.978384E-08	-0.2097892	-0.2097884	
1.496	-0.15	4.978401E-08	-0.2097899	-0.2097892	
1.497	-0.15	4.978419E-08	-0.2097907	-0.2097899	
1.498	-0.15	4.978438E-08	-0.2097914	-0.2097907	
1.499	-0.15	4.978456E-08	-0.2097922	-0.2097914	
1.5	-0.15	4.978475E-08	-0.209793	-0.2097922	
1.501	-0.15	4.978493E-08	-0.2097938	-0.209793	
1.502	-0.15	4.978512E-08	-0.2097946	-0.2097938	
1.503	-0.15	4.978531E-08	-0.2097953	-0.2097946	
1.504	-0.15	4.978549E-08	-0.2097961	-0.2097953	
1.505	-0.15	4.978568E-08	-0.2097969	-0.2097961	
1.506	-0.15	4.978587E-08	-0.2097977	-0.2097969	
1.507	-0.15	4.978606E-08	-0.2097985	-0.2097977	
1.508	-0.15	4.978625E-08	-0.2097993	-0.2097985	
1.509	-0.15	4.978643E-08	-0.2098	-0.2097993	
1.51	-0.15	4.978662E-08	-0.2098008	-0.2098	
1.511	-0.15	4.978681E-08	-0.2098016	-0.2098008	
1.512	-0.15	4.978699E-08	-0.2098024	-0.2098016	
1.513	-0.15	4.978717E-08	-0.2098031	-0.2098024	
1.514	-0.15	4.978736E-08	-0.2098039	-0.2098031	
1.515	-0.15	4.978754E-08	-0.2098047	-0.2098039	
1.516	-0.15	4.978771E-08	-0.2098054	-0.2098047	
1.517	-0.15	4.978789E-08	-0.2098062	-0.2098054	
1.518	-0.15	4.978807E-08	-0.2098069	-0.2098062	
1.519	-0.15	4.978824E-08	-0.2098076	-0.2098069	
1.52	-0.15	4.978841E-08	-0.2098083	-0.2098076	
1.521	-0.15	4.978858E-08	-0.209809	-0.2098083	
1.522	-0.15	4.978874E-08	-0.2098097	-0.209809	
1.523	-0.15	4.978891E-08	-0.2098104	-0.2098097	
1.524	-0.15	4.978907E-08	-0.2098111	-0.2098104	
1.525	-0.15	4.978923E-08	-0.2098118	-0.2098111	
1.526	-0.15	4.978938E-08	-0.2098124	-0.2098118	
1.527	-0.15	4.978953E-08	-0.209813	-0.2098124	
1.528	-0.15	4.978968E-08	-0.2098137	-0.209813	
1.529	-0.15	4.978982E-08	-0.2098143	-0.2098137	
1.53	-0.15	4.978996E-08	-0.2098149	-0.2098143	
1.531	-0.15	4.97901E-08	-0.2098154	-0.2098149	
1.532	-0.15	4.979024E-08	-0.209816	-0.2098154	
1.533	-0.15	4.979037E-08	-0.2098166	-0.209816	
1.534	-0.15	4.979049E-08	-0.2098171	-0.2098166	
1.535	-0.15	4.979062E-08	-0.2098176	-0.2098171	
1.536	-0.15	4.979074E-08	-0.2098181	-0.2098176	
1.537	-0.15	4.979085E-08	-0.2098186	-0.2098181	
1.538	-0.15	4.979097E-08	-0.2098191	-0.2098186	
1.539	-0.15	4.979107E-08	-0.2098195	-0.2098191	
1.54	-0.15	4.979118E-08	-0.2098199	-0.2098195	
1.541	-0.15	4.979128E-08	-0.2098204	-0.2098199	
1.542	-0.15	4.979137E-08	-0.2098208	-0.2098204	
1.543	-0.15	4.979146E-08	-0.2098211	-0.2098208	
1.544	-0.15	4.979155E-08	-0.2098215	-0.2098211	
1.545	-0.15	4.979163E-08	-0.2098219	-0.2098215	
1.546	-0.15	4.979172E-08	-0.2098222	-0.2098219	
1.547	-0.15	4.979179E-08	-0.2098225	-0.2098222	
1.548	-0.15	4.979186E-08	-0.2098228	-0.2098225	
1.549	-0.15	4.979193E-08	-0.2098231	-0.2098228	
1.55	-0.15	4.979199E-08	-0.2098234	-0.2098231	
1.551	-0.15	4.979205E-08	-0.2098236	-0.2098234	
1.552	-0.15	4.97921E-08	-0.2098238	-0.2098236	
1.553	-0.15	4.979215E-08	-0.209824	-0.2098238	
1.554	-0.15	4.97922E-08	-0.2098242	-0.209824	
1.555	-0.15	4.979224E-08	-0.2098244	-0.2098242	
1.556	-0.15	4.979228E-08	-0.2098246	-0.2098244	
1.557	-0.15	4.979231E-08	-0.2098247	-0.2098246	
1.558	-0.15	4.979234E-08	-0.2098248	-0.2098247	
1.559	-0.15	4.979236E-08	-0.2098249	-0.2098248	
1.56	-0.15	4.979239E-08	-0.209825	-0.2098249	
1.561	-0.15	4.97924E-08	-0.2098251	-0.209825	
1.562	-0.15	4.979242E-08	-0.2098252	-0.2098251	
1.563	-0.15	4.979243E-08	-0.2098252	-0.2098252	
1.564	-0.15	4.979243E-08	-0.2098252	-0.2098252	
1.565	-0.15	4.979243E-08	-0.2098252	-0.2098252	
1.566	-0.15	4.979243E-08	-0.2098252	-0.2098252	
1.567	-0.15	4.979243E-08	-0.2098252	-0.2098252	
1.568	-0.15	4.979242E-08	-0.2098252	-0.2098252	
1.569	-0.15	4.979241E-08	-0.2098251	-0.2098252	
1.57	-0.15	4.979239E-08	-0.2098251	-0.2098251	
1.571	-0.15	4.979237E-08	-0.209825	-0.2098251	
1.572	-0.15	4.979235E-08	-0.2098249	-0.209825	
1.573	-0.15	4.979233E-08	-0.2098248	-0.2098249	
1.574	-0.15	4.97923E-08	-0.2098247	-0.2098248	
1.575	-0.15	4.979227E-08	-0.2098245	-0.2098247	
1.576	-0.15	4.979224E-08	-0.2098244	-0.2098245	
1.577	-0.15	4.97922E-08	-0.2098242	-0.2098244	
1.578	-0.15	4.979216E-08	-0.2098241	-0.2098242	
1.579	-0.15	4.979211E-08	-0.2098239	-0.2098241	
1.58	-0.15	4.979207E-08	-0.2098237	-0.2098239	
1.581	-0.15	4.979202E-08	-0.2098235	-0.2098237	
1.582	-0.15	4.979196E-08	-0.2098233	-0.2098235	
1.583	-0.15	4.979191E-08	-0.209823	-0.2098233	
1.584	-0.15	4.979185E-08	-0.2098228	-0.209823	
1.585	-0.15	4.979179E-08	-0.2098225	-0.2098228	
1.586	-0.15	4.979173E-08	-0.2098223	-0.2098225	
1.587	-0.15	4.979167E-08	-0.209822	-0.2098223	
1.588	-0.15	4.97916E-08	-0.2098217	-0.209822	
1.589	-0.15	4.979153E-08	-0.2098214	-0.2098217	
1.59	-0.15	4.979146E-08	-0.2098211	-0.2098214	
1.591	-0.15	4.979139E-08	-0.2098209	-0.2098211	
1.592	-0.15	4.979132E-08	-0.2098205	-0.2098209	
1.593	-0.15	4.979124E-08	-0.2098202	-0.2098205	
1.594	-0.15	4.979117E-08	-0.2098199	-0.2098202	
1.595	-0.15	4.979109E-08	-0.2098196	-0.2098199	
1.596	-0.15	4.979101E-08	-0.2098192	-0.2098196	
1.597	-0.15	4.979093E-08	-0.2098189	-0.2098192	
1.598	-0.15	4.979085E-08	-0.2098186	-0.2098189	
1.599	-0.15	4.979077E-08	-0.2098182	-0.2098186	
1.6	-0.15	4.979068E-08	-0.2098179	-0.2098182	
1.601	-0.15	4.97906E-08	-0.2098175	-0.2098179	
1.602	-0.15	4.979051E-08	-0.2098172	-0.2098175	
1.603	-0.15	4.979043E-08	-0.2098168	-0.2098172	
1.604	-0.15	4.979034E-08	-0.2098164	-0.2098168	
1.605	-0.15	4.979026E-08	-0.2098161	-0.2098164	
1.606	-0.15	4.979016E-08	-0.2098157	-0.2098161	
1.607	-0.15	4.979007E-08	-0.2098153	-0.2098157	
1.608	-0.15	4.978998E-08	-0.2098149	-0.2098153	
1.609	-0.15	4.978989E-08	-0.2098145	-0.2098149	
1.61	-0.15	4.97898E-08	-0.2098142	-0.2098145	
1.611	-0.15	4.978971E-08	-0.2098138	-0.2098142	
1.612	-0.15	4.978962E-08	-0.2098134	-0.2098138	
1.613	-0.15	4.978953E-08	-0.209813	-0.2098134	
1.614	-0.15	4.978943E-08	-0.2098126	-0.209813	
1.615	-0.15	4.978935E-08	-0.2098123	-0.2098126	
1.616	-0.15	4.978925E-08	-0.2098119	-0.2098123	
1.617	-0.15	4.978917E-08	-0.2098116	-0.2098119	
1.618	-0.15	4.978908E-08	-0.2098112	-0.2098116	
1.619	-0.15	4.9789E-08	-0.2098108	-0.2098112	
1.62	-0.15	4.978891E-08	-0.2098105	-0.2098108	
1.621	-0.15	4.978883E-08	-0.2098101	-0.2098105	
1.622	-0.15	4.978874E-08	-0.2098098	-0.2098101	
1.623	-0.15	4.978866E-08	-0.2098094	-0.2098098	
1.624	-0.15	4.978858E-08	-0.2098091	-0.2098094	
1.625	-0.15	4.97885E-08	-0.2098087	-0.2098091	
1.626	-0.15	4.978842E-08	-0.2098084	-0.2098087	
1.627	-0.15	4.978834E-08	-0.2098081	-0.2098084	
1.628	-0.15	4.978826E-08	-0.2098077	-0.2098081	
1.629	-0.15	4.978818E-08	-0.2098074	-0.2098077	
1.63	-0.15	4.978811E-08	-0.2098071	-0.2098074	
1.631	-0.15	4.978804E-08	-0.2098068	-0.2098071	
1.632	-0.15	4.978797E-08	-0.2098065	-0.2098068	
1.633	-0.15	4.97879E-08	-0.2098062	-0.2098065	
1.634	-0.15	4.978783E-08	-0.2098059	-0.2098062	
1.635	-0.15	4.978777E-08	-0.2098056	-0.2098059	
1.636	-0.15	4.97877E-08	-0.2098054	-0.2098056	
1.637	-0.15	4.978764E-08	-0.2098051	-0.2098054	
1.638	-0.15	4.978758E-08	-0.2098048	-0.2098051	
1.639	-0.15	4.978752E-08	-0.2098046	-0.2098048	
1.64	-0.15	4.978746E-08	-0.2098044	-0.2098046	
1.641	-0.15	4.978741E-08	-0.2098041	-0.2098044	
1.642	-0.15	4.978736E-08	-0.2098039	-0.2098041	
1.643	-0.15	4.97873E-08	-0.2098037	-0.2098039	
1.644	-0.15	4.978725E-08	-0.2098035	-0.2098037	
1.645	-0.15	4.978721E-08	-0.2098033	-0.2098035	
1.646	-0.15	4.978716E-08	-0.2098031	-0.2098033	
1.647	-0.15	4.978711E-08	-0.2098029	-0.2098031	
1.648	-0.15	4.978708E-08	-0.2098027	-0.2098029	
1.649	-0.15	4.978704E-08	-0.2098026	-0.2098027	
1.65	-0.15	4.9787E-08	-0.2098024	-0.2098026	
1.651	-0.15	4.978697E-08	-0.2098023	-0.2098024	
1.652	-0.15	4.978693E-08	-0.2098022	-0.2098023	
1.653	-0.15	4.978691E-08	-0.209802	-0.2098022	
1.654	-0.15	4.978688E-08	-0.2098019	-0.209802	
1.655	-0.15	4.978686E-08	-0.2098018	-0.2098019	
1.656	-0.15	4.978683E-08	-0.2098017	-0.2098018	
1.657	-0.15	4.978681E-08	-0.2098016	-0.2098017	
1.658	-0.15	4.978679E-08	-0.2098016	-0.2098016	
1.659	-0.15	4.978677E-08	-0.2098015	-0.2098016	
1.66	-0.15	4.978676E-08	-0.2098014	-0.2098015	
1.661	-0.15	4.978675E-08	-0.2098014	-0.2098014	
1.662	-0.15	4.978673E-08	-0.2098013	-0.2098014	
1.663	-0.15	4.978673E-08	-0.2098013	-0.2098013	
1.664	-0.15	4.978672E-08	-0.2098013	-0.2098013	
1.665	-0.15	4.978672E-08	-0.2098012	-0.2098013	
1.666	-0.15	4.978672E-08	-0.2098012	-0.2098012	
1.667	-0.15	4.978672E-08	-0.2098012	-0.2098012	
1.668	-0.15	4.978672E-08	-0.2098012	-0.2098012	
1.669	-0.15	4.978672E-08	-0.2098013	-0.2098012	
1.67	-0.15	4.978673E-08	-0.2098013	-0.2098013	
1.671	-0.15	4.978674E-08	-0.2098013	-0.2098013	
1.672	-0.15	4.978675E-08	-0.2098014	-0.2098013	
1.673	-0.15	4.978676E-08	-0.2098014	-0.2098014	
1.674	-0.15	4.978677E-08	-0.2098015	-0.2098014	
1.675	-0.15	4.978679E-08	-0.2098016	-0.2098015	
1.676	-0.15	4.978681E-08	-0.2098017	-0.2098016	
1.677	-0.15	4.978683E-08	-0.2098017	-0.2098017	
1.678	-0.15	4.978685E-08	-0.2098018	-0.2098017	
1.679	-0.15	4.978687E-08	-0.2098019	-0.2098018	
1.68	-0.15	4.978689E-08	-0.209802	-0.2098019	
1.681	-0.15	4.978692E-08	-0.2098021	-0.209802	
1.682	-0.15	4.978695E-08	-0.2098023	-0.2098021	
1.683	-0.15	4.978698E-08	-0.2098024	-0.2098023	
1.684	-0.15	4.978701E-08	-0.2098025	-0.2098024	
1.685	-0.15	4.978704E-08	-0.2098026	-0.2098025	
1.686	-0.15	4.978708E-08	-0.2098027	-0.2098026	
1.687	-0.15	4.978711E-08	-0.2098029	-0.2098027	
1.688	-0.15	4.978714E-08	-0.209803	-0.2098029	
1.689	-0.15	4.978718E-08	-0.2098032	-0.209803	
1.69	-0.15	4.978721E-08	-0.2098033	-0.2098032	
1.691	-0.15	4.978725E-08	-0.2098035	-0.2098033	
1.692	-0.15	4.978729E-08	-0.2098037	-0.2098035	
1.693	-0.15	4.978733E-08	-0.2098038	-0.2098037	
1.694	-0.15	4.978737E-08	-0.209804	-0.2098038	
1.695	-0.15	4.978741E-08	-0.2098042	-0.209804	
1.696	-0.15	4.978745E-08	-0.2098043	-0.2098042	
1.697	-0.15	4.978749E-08	-0.2098045	-0.2098043	
1.698	-0.15	4.978754E-08	-0.2098047	-0.2098045	
1.699	-0.15	4.978758E-08	-0.2098049	-0.2098047	
1.7	-0.15	4.978763E-08	-0.2098051	-0.2098049	
1.701	-0.15	4.978767E-08	-0.2098053	-0.2098051	
1.702	-0.15	4.978772E-08	-0.2098054	-0.2098053	
1.703	-0.15	4.978777E-08	-0.2098056	-0.2098054	
1.704	-0.15	4.978781E-08	-0.2098058	-0.2098056	
1.705	-0.15	4.978785E-08	-0.209806	-0.2098058	
1.706	-0.15	4.97879E-08	-0.2098062	-0.209806	
1.707	-0.15	4.978795E-08	-0.2098064	-0.2098062	
1.708	-0.15	4.978799E-08	-0.2098066	-0.2098064	
1.709	-0.15	4.978804E-08	-0.2098068	-0.2098066	
1.71	-0.15	4.978808E-08	-0.209807	-0.2098068	
1.711	-0.15	4.978813E-08	-0.2098072	-0.209807	
1.712	-0.15	4.978817E-08	-0.2098074	-0.2098072	
1.713	-0.15	4.978822E-08	-0.2098075	-0.2098074	
1.714	-0.15	4.978827E-08	-0.2098077	-0.2098075	
1.715	-0.15	4.978831E-08	-0.2098079	-0.2098077	
1.716	-0.15	4.978835E-08	-0.2098081	-0.2098079	
1.717	-0.15	4.97884E-08	-0.2098083	-0.2098081	
1.718	-0.15	4.978845E-08	-0.2098085	-0.2098083	
1.719	-0.15	4.978849E-08	-0.2098087	-0.2098085	
1.72	-0.15	4.978854E-08	-0.2098089	-0.2098087	
1.721	-0.15	4.978858E-08	-0.2098091	-0.2098089	
1.722	-0.15	4.978863E-08	-0.2098093	-0.2098091	
1.723	-0.15	4.978867E-08	-0.2098094	-0.2098093	
1.724	-0.15	4.978871E-08	-0.2098096	-0.2098094	
1.725	-0.15	4.978875E-08	-0.2098098	-0.2098096	
1.726	-0.15	4.978879E-08	-0.2098099	-0.2098098	
1.727	-0.15	4.978883E-08	-0.2098101	-0.2098099	
1.728	-0.15	4.978887E-08	-0.2098103	-0.2098101	
1.729	-0.15	4.978891E-08	-0.2098104	-0.2098103	
1.73	-0.15	4.978895E-08	-0.2098106	-0.2098104	
1.731	-0.15	4.978899E-08	-0.2098108	-0.2098106	
1.732	-0.15	4.978902E-08	-0.2098109	-0.2098108	
1.733	-0.15	4.978905E-08	-0.209811	-0.2098109	
1.734	-0.15	4.978909E-08	-0.2098112	-0.209811	
1.735	-0.15	4.978912E-08	-0.2098113	-0.2098112	
1.736	-0.15	4.978916E-08	-0.2098115	-0.2098113	
1.737	-0.15	4.978919E-08	-0.2098116	-0.2098115	
1.738	-0.15	4.978923E-08	-0.2098118	-0.2098116	
1.739	-0.15	4.978925E-08	-0.2098119	-0.2098118	
1.74	-0.15	4.978928E-08	-0.209812	-0.2098119	
1.741	-0.15	4.978931E-08	-0.2098121	-0.209812	
1.742	-0.15	4.978934E-08	-0.2098122	-0.2098121	
1.743	-0.15	4.978937E-08	-0.2098124	-0.2098122	
