Time	Body_Z	Body_X	Body_Y	Joint_1	
1.306	-0.15	7.091442E-08	-0.2984171	-0.2984248	
1.307	-0.15	7.09126E-08	-0.2984095	-0.2984171	
1.308	-0.15	7.091079E-08	-0.2984019	-0.2984095	
1.309	-0.15	7.090898E-08	-0.2983943	-0.2984019	
1.31	-0.15	7.090719E-08	-0.2983868	-0.2983943	
1.311	-0.15	7.090541E-08	-0.2983793	-0.2983868	
1.312	-0.15	7.090365E-08	-0.2983719	-0.2983793	
1.313	-0.15	7.090189E-08	-0.2983645	-0.2983719	
1.314	-0.15	7.090014E-08	-0.2983572	-0.2983645	
1.315	-0.15	7.089841E-08	-0.2983499	-0.2983572	
1.316	-0.15	7.089669E-08	-0.2983427	-0.2983499	
1.317	-0.15	7.089498E-08	-0.2983356	-0.2983427	
1.318	-0.15	7.089328E-08	-0.2983284	-0.2983356	
1.319	-0.15	7.089159E-08	-0.2983213	-0.2983284	
1.32	-0.15	7.088991E-08	-0.2983143	-0.2983213	
1.321	-0.15	7.088825E-08	-0.2983073	-0.2983143	
1.322	-0.15	7.088659E-08	-0.2983004	-0.2983073	
1.323	-0.15	7.088496E-08	-0.2982935	-0.2983004	
1.324	-0.15	7.088333E-08	-0.2982867	-0.2982935	
1.325	-0.15	7.088172E-08	-0.2982799	-0.2982867	
1.326	-0.15	7.088011E-08	-0.2982732	-0.2982799	
1.327	-0.15	7.087852E-08	-0.2982665	-0.2982732	
1.328	-0.15	7.087694E-08	-0.2982599	-0.2982665	
1.329	-0.15	7.087537E-08	-0.2982533	-0.2982599	
1.33	-0.15	7.087382E-08	-0.2982468	-0.2982533	
1.331	-0.15	7.087227E-08	-0.2982403	-0.2982468	
1.332	-0.15	7.087074E-08	-0.2982339	-0.2982403	
1.333	-0.15	7.086922E-08	-0.2982275	-0.2982339	
1.334	-0.15	7.086771E-08	-0.2982212	-0.2982275	
1.335	-0.15	7.086622E-08	-0.2982149	-0.2982212	
1.336	-0.15	7.086474E-08	-0.2982087	-0.2982149	
1.337	-0.15	7.086327E-08	-0.2982025	-0.2982087	
1.338	-0.15	7.08618E-08	-0.2981964	-0.2982025	
1.339	-0.15	7.086036E-08	-0.2981904	-0.2981964	
1.34	-0.15	7.085892E-08	-0.2981844	-0.2981904	
1.341	-0.15	7.08575E-08	-0.2981784	-0.2981844	
1.342	-0.15	7.08561E-08	-0.2981725	-0.2981784	
1.343	-0.15	7.08547E-08	-0.2981666	-0.2981725	
1.344	-0.15	7.085331E-08	-0.2981608	-0.2981666	
1.345	-0.15	7.085194E-08	-0.298155	-0.2981608	
1.346	-0.15	7.085058E-08	-0.2981493	-0.298155	
1.347	-0.15	7.084923E-08	-0.2981437	-0.2981493	
1.348	-0.15	7.08479E-08	-0.2981381	-0.2981437	
1.349	-0.15	7.084657E-08	-0.2981325	-0.2981381	
1.35	-0.15	7.084527E-08	-0.2981271	-0.2981325	
1.351	-0.15	7.084397E-08	-0.2981216	-0.2981271	
1.352	-0.15	7.084269E-08	-0.2981162	-0.2981216	
1.353	-0.15	7.084142E-08	-0.2981109	-0.2981162	
1.354	-0.15	7.084015E-08	-0.2981056	-0.2981109	
1.355	-0.15	7.083891E-08	-0.2981004	-0.2981056	
1.356	-0.15	7.083767E-08	-0.2980952	-0.2981004	
1.357	-0.15	7.083645E-08	-0.2980901	-0.2980952	
1.358	-0.15	7.083524E-08	-0.298085	-0.2980901	
1.359	-0.15	7.083404E-08	-0.29808	-0.298085	
1.36	-0.15	7.083286E-08	-0.298075	-0.29808	
1.361	-0.15	7.083169E-08	-0.2980701	-0.298075	
1.362	-0.15	7.083053E-08	-0.2980652	-0.2980701	
1.363	-0.15	7.082938E-08	-0.2980604	-0.2980652	
1.364	-0.15	7.082824E-08	-0.2980556	-0.2980604	
1.365	-0.15	7.082712E-08	-0.2980509	-0.2980556	
1.366	-0.15	7.082601E-08	-0.2980463	-0.2980509	
1.367	-0.15	7.082491E-08	-0.2980417	-0.2980463	
1.368	-0.15	7.082382E-08	-0.2980371	-0.2980417	
1.369	-0.15	7.082275E-08	-0.2980326	-0.2980371	
1.37	-0.15	7.082169E-08	-0.2980282	-0.2980326	
1.371	-0.15	7.082064E-08	-0.2980238	-0.2980282	
1.372	-0.15	7.08196E-08	-0.2980194	-0.2980238	
1.373	-0.15	7.081858E-08	-0.2980151	-0.2980194	
1.374	-0.15	7.081757E-08	-0.2980109	-0.2980151	
1.375	-0.15	7.081657E-08	-0.2980067	-0.2980109	
1.376	-0.15	7.081558E-08	-0.2980025	-0.2980067	
1.377	-0.15	7.08146E-08	-0.2979984	-0.2980025	
1.378	-0.15	7.081364E-08	-0.2979944	-0.2979984	
1.379	-0.15	7.081269E-08	-0.2979904	-0.2979944	
1.38	-0.15	7.081175E-08	-0.2979865	-0.2979904	
1.381	-0.15	7.081083E-08	-0.2979826	-0.2979865	
1.382	-0.15	7.080991E-08	-0.2979788	-0.2979826	
1.383	-0.15	7.080901E-08	-0.297975	-0.2979788	
1.384	-0.15	7.080811E-08	-0.2979712	-0.297975	
1.385	-0.15	7.080723E-08	-0.2979675	-0.2979712	
1.386	-0.15	7.080637E-08	-0.2979639	-0.2979675	
1.387	-0.15	7.080551E-08	-0.2979603	-0.2979639	
1.388	-0.15	7.080467E-08	-0.2979568	-0.2979603	
1.389	-0.15	7.080384E-08	-0.2979533	-0.2979568	
1.39	-0.15	7.080302E-08	-0.2979499	-0.2979533	
1.391	-0.15	7.080222E-08	-0.2979465	-0.2979499	
1.392	-0.15	7.080142E-08	-0.2979431	-0.2979465	
1.393	-0.15	7.080063E-08	-0.2979399	-0.2979431	
1.394	-0.15	7.079986E-08	-0.2979366	-0.2979399	
1.395	-0.15	7.07991E-08	-0.2979334	-0.2979366	
1.396	-0.15	7.079835E-08	-0.2979303	-0.2979334	
1.397	-0.15	7.079761E-08	-0.2979272	-0.2979303	
1.398	-0.15	7.079688E-08	-0.2979241	-0.2979272	
1.399	-0.15	7.079617E-08	-0.2979211	-0.2979241	
1.4	-0.15	7.079546E-08	-0.2979182	-0.2979211	
1.401	-0.15	7.079477E-08	-0.2979153	-0.2979182	
1.402	-0.15	7.079409E-08	-0.2979124	-0.2979153	
1.403	-0.15	7.079341E-08	-0.2979096	-0.2979124	
1.404	-0.15	7.079276E-08	-0.2979068	-0.2979096	
1.405	-0.15	7.07921E-08	-0.2979041	-0.2979068	
1.406	-0.15	7.079147E-08	-0.2979014	-0.2979041	
1.407	-0.15	7.079085E-08	-0.2978988	-0.2979014	
1.408	-0.15	7.079023E-08	-0.2978962	-0.2978988	
1.409	-0.15	7.078963E-08	-0.2978937	-0.2978962	
1.41	-0.15	7.078904E-08	-0.2978912	-0.2978937	
1.411	-0.15	7.078846E-08	-0.2978888	-0.2978912	
1.412	-0.15	7.078788E-08	-0.2978864	-0.2978888	
1.413	-0.15	7.078732E-08	-0.297884	-0.2978864	
1.414	-0.15	7.078677E-08	-0.2978817	-0.297884	
1.415	-0.15	7.078623E-08	-0.2978795	-0.2978817	
1.416	-0.15	7.07857E-08	-0.2978773	-0.2978795	
1.417	-0.15	7.078518E-08	-0.2978751	-0.2978773	
1.418	-0.15	7.078468E-08	-0.297873	-0.2978751	
1.419	-0.15	7.078418E-08	-0.2978709	-0.297873	
1.42	-0.15	7.078369E-08	-0.2978688	-0.2978709	
1.421	-0.15	7.078322E-08	-0.2978668	-0.2978688	
1.422	-0.15	7.078275E-08	-0.2978649	-0.2978668	
1.423	-0.15	7.07823E-08	-0.297863	-0.2978649	
1.424	-0.15	7.078185E-08	-0.2978611	-0.297863	
1.425	-0.15	7.078142E-08	-0.2978593	-0.2978611	
1.426	-0.15	7.078099E-08	-0.2978575	-0.2978593	
1.427	-0.15	7.078057E-08	-0.2978557	-0.2978575	
1.428	-0.15	7.078017E-08	-0.297854	-0.2978557	
1.429	-0.15	7.077977E-08	-0.2978524	-0.297854	
1.43	-0.15	7.077939E-08	-0.2978508	-0.2978524	
1.431	-0.15	7.077901E-08	-0.2978492	-0.2978508	
1.432	-0.15	7.077865E-08	-0.2978477	-0.2978492	
1.433	-0.15	7.077829E-08	-0.2978462	-0.2978477	
1.434	-0.15	7.077794E-08	-0.2978447	-0.2978462	
1.435	-0.15	7.077761E-08	-0.2978433	-0.2978447	
1.436	-0.15	7.077728E-08	-0.2978419	-0.2978433	
1.437	-0.15	7.077696E-08	-0.2978406	-0.2978419	
1.438	-0.15	7.077665E-08	-0.2978393	-0.2978406	
1.439	-0.15	7.077635E-08	-0.297838	-0.2978393	
1.44	-0.15	7.077606E-08	-0.2978368	-0.297838	
1.441	-0.15	7.077578E-08	-0.2978356	-0.2978368	
1.442	-0.15	7.077551E-08	-0.2978345	-0.2978356	
1.443	-0.15	7.077524E-08	-0.2978334	-0.2978345	
1.444	-0.15	7.077499E-08	-0.2978323	-0.2978334	
1.445	-0.15	7.077474E-08	-0.2978313	-0.2978323	
1.446	-0.15	7.07745E-08	-0.2978303	-0.2978313	
1.447	-0.15	7.077428E-08	-0.2978293	-0.2978303	
1.448	-0.15	7.077406E-08	-0.2978284	-0.2978293	
1.449	-0.15	7.077384E-08	-0.2978275	-0.2978284	
1.45	-0.15	7.077364E-08	-0.2978266	-0.2978275	
1.451	-0.15	7.077345E-08	-0.2978258	-0.2978266	
1.452	-0.15	7.077326E-08	-0.297825	-0.2978258	
1.453	-0.15	7.077308E-08	-0.2978243	-0.297825	
1.454	-0.15	7.077291E-08	-0.2978236	-0.2978243	
1.455	-0.15	7.077275E-08	-0.2978229	-0.2978236	
1.456	-0.15	7.07726E-08	-0.2978223	-0.2978229	
1.457	-0.15	7.077245E-08	-0.2978216	-0.2978223	
1.458	-0.15	7.077232E-08	-0.2978211	-0.2978216	
1.459	-0.15	7.077218E-08	-0.2978205	-0.2978211	
1.46	-0.15	7.077207E-08	-0.29782	-0.2978205	
1.461	-0.15	7.077195E-08	-0.2978196	-0.29782	
1.462	-0.15	7.077184E-08	-0.2978191	-0.2978196	
1.463	-0.15	7.077175E-08	-0.2978187	-0.2978191	
1.464	-0.15	7.077166E-08	-0.2978183	-0.2978187	
1.465	-0.15	7.077157E-08	-0.2978179	-0.2978183	
1.466	-0.15	7.07715E-08	-0.2978176	-0.2978179	
1.467	-0.15	7.077143E-08	-0.2978173	-0.2978176	
1.468	-0.15	7.077136E-08	-0.2978171	-0.2978173	
1.469	-0.15	7.077131E-08	-0.2978169	-0.2978171	
1.47	-0.15	7.077127E-08	-0.2978167	-0.2978169	
1.471	-0.15	7.077123E-08	-0.2978165	-0.2978167	
1.472	-0.15	7.077119E-08	-0.2978164	-0.2978165	
1.473	-0.15	7.077117E-08	-0.2978163	-0.2978164	
1.474	-0.15	7.077116E-08	-0.2978162	-0.2978163	
1.475	-0.15	7.077114E-08	-0.2978162	-0.2978162	
1.476	-0.15	7.077114E-08	-0.2978161	-0.2978162	
1.477	-0.15	7.077114E-08	-0.2978161	-0.2978161	
1.478	-0.15	7.077115E-08	-0.2978162	-0.2978161	
1.479	-0.15	7.077116E-08	-0.2978162	-0.2978162	
1.48	-0.15	7.077119E-08	-0.2978164	-0.2978162	
1.481	-0.15	7.077121E-08	-0.2978165	-0.2978164	
1.482	-0.15	7.077125E-08	-0.2978166	-0.2978165	
1.483	-0.15	7.077129E-08	-0.2978168	-0.2978166	
1.484	-0.15	7.077134E-08	-0.297817	-0.2978168	
1.485	-0.15	7.077139E-08	-0.2978172	-0.297817	
1.486	-0.15	7.077146E-08	-0.2978175	-0.2978172	
1.487	-0.15	7.077153E-08	-0.2978178	-0.2978175	
1.488	-0.15	7.07716E-08	-0.2978181	-0.2978178	
1.489	-0.15	7.077168E-08	-0.2978184	-0.2978181	
1.49	-0.15	7.077176E-08	-0.2978188	-0.2978184	
1.491	-0.15	7.077185E-08	-0.2978191	-0.2978188	
1.492	-0.15	7.077195E-08	-0.2978196	-0.2978191	
1.493	-0.15	7.077205E-08	-0.29782	-0.2978196	
1.494	-0.15	7.077216E-08	-0.2978204	-0.29782	
1.495	-0.15	7.077227E-08	-0.2978209	-0.2978204	
1.496	-0.15	7.077239E-08	-0.2978214	-0.2978209	
1.497	-0.15	7.077252E-08	-0.2978219	-0.2978214	
1.498	-0.15	7.077265E-08	-0.2978225	-0.2978219	
1.499	-0.15	7.077278E-08	-0.297823	-0.2978225	
1.5	-0.15	7.077292E-08	-0.2978236	-0.297823	
1.501	-0.15	7.077306E-08	-0.2978242	-0.2978236	
1.502	-0.15	7.077321E-08	-0.2978248	-0.2978242	
1.503	-0.15	7.077337E-08	-0.2978255	-0.2978248	
1.504	-0.15	7.077352E-08	-0.2978261	-0.2978255	
1.505	-0.15	7.077369E-08	-0.2978269	-0.2978261	
1.506	-0.15	7.077386E-08	-0.2978276	-0.2978269	
1.507	-0.15	7.077404E-08	-0.2978283	-0.2978276	
1.508	-0.15	7.077421E-08	-0.297829	-0.2978283	
1.509	-0.15	7.07744E-08	-0.2978298	-0.297829	
1.51	-0.15	7.077458E-08	-0.2978306	-0.2978298	
1.511	-0.15	7.077477E-08	-0.2978314	-0.2978306	
1.512	-0.15	7.077497E-08	-0.2978322	-0.2978314	
1.513	-0.15	7.077517E-08	-0.2978331	-0.2978322	
1.514	-0.15	7.077538E-08	-0.2978339	-0.2978331	
1.515	-0.15	7.077559E-08	-0.2978348	-0.2978339	
1.516	-0.15	7.07758E-08	-0.2978357	-0.2978348	
1.517	-0.15	7.077602E-08	-0.2978366	-0.2978357	
1.518	-0.15	7.077625E-08	-0.2978376	-0.2978366	
1.519	-0.15	7.077647E-08	-0.2978385	-0.2978376	
1.52	-0.15	7.07767E-08	-0.2978395	-0.2978385	
1.521	-0.15	7.077693E-08	-0.2978404	-0.2978395	
1.522	-0.15	7.077717E-08	-0.2978414	-0.2978404	
1.523	-0.15	7.077741E-08	-0.2978424	-0.2978414	
1.524	-0.15	7.077765E-08	-0.2978435	-0.2978424	
1.525	-0.15	7.07779E-08	-0.2978445	-0.2978435	
1.526	-0.15	7.077815E-08	-0.2978456	-0.2978445	
1.527	-0.15	7.077841E-08	-0.2978466	-0.2978456	
1.528	-0.15	7.077866E-08	-0.2978477	-0.2978466	
1.529	-0.15	7.077892E-08	-0.2978488	-0.2978477	
1.53	-0.15	7.077919E-08	-0.29785	-0.2978488	
1.531	-0.15	7.077946E-08	-0.2978511	-0.29785	
1.532	-0.15	7.077973E-08	-0.2978522	-0.2978511	
1.533	-0.15	7.078E-08	-0.2978534	-0.2978522	
1.534	-0.15	7.078028E-08	-0.2978545	-0.2978534	
1.535	-0.15	7.078057E-08	-0.2978557	-0.2978545	
1.536	-0.15	7.078085E-08	-0.2978569	-0.2978557	
1.537	-0.15	7.078113E-08	-0.2978581	-0.2978569	
1.538	-0.15	7.078142E-08	-0.2978593	-0.2978581	
1.539	-0.15	7.078171E-08	-0.2978605	-0.2978593	
1.54	-0.15	7.078201E-08	-0.2978618	-0.2978605	
1.541	-0.15	7.07823E-08	-0.297863	-0.2978618	
1.542	-0.15	7.07826E-08	-0.2978643	-0.297863	
1.543	-0.15	7.07829E-08	-0.2978655	-0.2978643	
1.544	-0.15	7.078321E-08	-0.2978668	-0.2978655	
1.545	-0.15	7.078352E-08	-0.2978681	-0.2978668	
1.546	-0.15	7.078383E-08	-0.2978694	-0.2978681	
1.547	-0.15	7.078415E-08	-0.2978707	-0.2978694	
1.548	-0.15	7.078446E-08	-0.297872	-0.2978707	
1.549	-0.15	7.078477E-08	-0.2978733	-0.297872	
1.55	-0.15	7.078509E-08	-0.2978747	-0.2978733	
1.551	-0.15	7.078542E-08	-0.2978761	-0.2978747	
1.552	-0.15	7.078574E-08	-0.2978774	-0.2978761	
1.553	-0.15	7.078607E-08	-0.2978788	-0.2978774	
1.554	-0.15	7.078639E-08	-0.2978801	-0.2978788	
1.555	-0.15	7.078673E-08	-0.2978815	-0.2978801	
1.556	-0.15	7.078705E-08	-0.2978829	-0.2978815	
1.557	-0.15	7.078739E-08	-0.2978843	-0.2978829	
1.558	-0.15	7.078773E-08	-0.2978857	-0.2978843	
1.559	-0.15	7.078806E-08	-0.2978871	-0.2978857	
1.56	-0.15	7.07884E-08	-0.2978886	-0.2978871	
1.561	-0.15	7.078874E-08	-0.29789	-0.2978886	
1.562	-0.15	7.078908E-08	-0.2978914	-0.29789	
1.563	-0.15	7.078943E-08	-0.2978929	-0.2978914	
1.564	-0.15	7.078977E-08	-0.2978943	-0.2978929	
1.565	-0.15	7.079012E-08	-0.2978958	-0.2978943	
1.566	-0.15	7.079046E-08	-0.2978972	-0.2978958	
1.567	-0.15	7.079081E-08	-0.2978987	-0.2978972	
1.568	-0.15	7.079117E-08	-0.2979002	-0.2978987	
1.569	-0.15	7.079151E-08	-0.2979016	-0.2979002	
1.57	-0.15	7.079187E-08	-0.2979031	-0.2979016	
1.571	-0.15	7.079222E-08	-0.2979046	-0.2979031	
1.572	-0.15	7.079257E-08	-0.2979061	-0.2979046	
1.573	-0.15	7.079293E-08	-0.2979076	-0.2979061	
1.574	-0.15	7.079329E-08	-0.2979091	-0.2979076	
1.575	-0.15	7.079365E-08	-0.2979106	-0.2979091	
1.576	-0.15	7.079401E-08	-0.2979121	-0.2979106	
1.577	-0.15	7.079436E-08	-0.2979136	-0.2979121	
1.578	-0.15	7.079472E-08	-0.2979151	-0.2979136	
1.579	-0.15	7.079508E-08	-0.2979166	-0.2979151	
1.58	-0.15	7.079544E-08	-0.2979181	-0.2979166	
1.581	-0.15	7.079581E-08	-0.2979196	-0.2979181	
1.582	-0.15	7.079617E-08	-0.2979212	-0.2979196	
1.583	-0.15	7.079654E-08	-0.2979227	-0.2979212	
1.584	-0.15	7.07969E-08	-0.2979242	-0.2979227	
1.585	-0.15	7.079726E-08	-0.2979257	-0.2979242	
1.586	-0.15	7.079763E-08	-0.2979273	-0.2979257	
1.587	-0.15	7.079799E-08	-0.2979288	-0.2979273	
1.588	-0.15	7.079836E-08	-0.2979303	-0.2979288	
1.589	-0.15	7.079872E-08	-0.2979318	-0.2979303	
1.59	-0.15	7.079908E-08	-0.2979334	-0.2979318	
1.591	-0.15	7.079945E-08	-0.2979349	-0.2979334	
1.592	-0.15	7.079982E-08	-0.2979365	-0.2979349	
1.593	-0.15	7.080019E-08	-0.297938	-0.2979365	
1.594	-0.15	7.080056E-08	-0.2979396	-0.297938	
1.595	-0.15	7.080093E-08	-0.2979411	-0.2979396	
1.596	-0.15	7.08013E-08	-0.2979427	-0.2979411	
1.597	-0.15	7.080167E-08	-0.2979442	-0.2979427	
1.598	-0.15	7.080204E-08	-0.2979458	-0.2979442	
1.599	-0.15	7.080241E-08	-0.2979473	-0.2979458	
1.6	-0.15	7.080278E-08	-0.2979489	-0.2979473	
1.601	-0.15	7.080315E-08	-0.2979504	-0.2979489	
1.602	-0.15	7.080352E-08	-0.297952	-0.2979504	
1.603	-0.15	7.080389E-08	-0.2979535	-0.297952	
1.604	-0.15	7.080425E-08	-0.2979551	-0.2979535	
1.605	-0.15	7.080462E-08	-0.2979566	-0.2979551	
1.606	-0.15	7.080499E-08	-0.2979581	-0.2979566	
1.607	-0.15	7.080535E-08	-0.2979597	-0.2979581	
1.608	-0.15	7.080572E-08	-0.2979612	-0.2979597	
1.609	-0.15	7.080608E-08	-0.2979627	-0.2979612	
1.61	-0.15	7.080644E-08	-0.2979642	-0.2979627	
1.611	-0.15	7.080681E-08	-0.2979657	-0.2979642	
1.612	-0.15	7.080717E-08	-0.2979673	-0.2979657	
1.613	-0.15	7.080754E-08	-0.2979688	-0.2979673	
1.614	-0.15	7.08079E-08	-0.2979703	-0.2979688	
1.615	-0.15	7.080826E-08	-0.2979718	-0.2979703	
1.616	-0.15	7.080862E-08	-0.2979734	-0.2979718	
1.617	-0.15	7.080899E-08	-0.2979749	-0.2979734	
1.618	-0.15	7.080935E-08	-0.2979764	-0.2979749	
1.619	-0.15	7.08097E-08	-0.2979779	-0.2979764	
1.62	-0.15	7.081007E-08	-0.2979794	-0.2979779	
1.621	-0.15	7.081042E-08	-0.2979809	-0.2979794	
1.622	-0.15	7.081078E-08	-0.2979824	-0.2979809	
1.623	-0.15	7.081114E-08	-0.2979839	-0.2979824	
1.624	-0.15	7.08115E-08	-0.2979854	-0.2979839	
1.625	-0.15	7.081185E-08	-0.2979869	-0.2979854	
1.626	-0.15	7.08122E-08	-0.2979884	-0.2979869	
1.627	-0.15	7.081255E-08	-0.2979898	-0.2979884	
1.628	-0.15	7.081291E-08	-0.2979913	-0.2979898	
1.629	-0.15	7.081326E-08	-0.2979928	-0.2979913	
1.63	-0.15	7.081361E-08	-0.2979943	-0.2979928	
1.631	-0.15	7.081396E-08	-0.2979957	-0.2979943	
1.632	-0.15	7.08143E-08	-0.2979972	-0.2979957	
1.633	-0.15	7.081465E-08	-0.2979986	-0.2979972	
1.634	-0.15	7.0815E-08	-0.2980001	-0.2979986	
1.635	-0.15	7.081535E-08	-0.2980016	-0.2980001	
1.636	-0.15	7.081569E-08	-0.298003	-0.2980016	
1.637	-0.15	7.081603E-08	-0.2980044	-0.298003	
1.638	-0.15	7.081637E-08	-0.2980059	-0.2980044	
1.639	-0.15	7.081671E-08	-0.2980073	-0.2980059	
1.64	-0.15	7.081705E-08	-0.2980087	-0.2980073	
1.641	-0.15	7.081739E-08	-0.2980101	-0.2980087	
1.642	-0.15	7.081772E-08	-0.2980115	-0.2980101	
1.643	-0.15	7.081805E-08	-0.2980129	-0.2980115	
1.644	-0.15	7.081839E-08	-0.2980144	-0.2980129	
1.645	-0.15	7.081873E-08	-0.2980158	-0.2980144	
1.646	-0.15	7.081906E-08	-0.2980171	-0.2980158	
1.647	-0.15	7.081939E-08	-0.2980185	-0.2980171	
1.648	-0.15	7.081972E-08	-0.2980199	-0.2980185	
1.649	-0.15	7.082004E-08	-0.2980213	-0.2980199	
1.65	-0.15	7.082037E-08	-0.2980227	-0.2980213	
1.651	-0.15	7.08207E-08	-0.298024	-0.2980227	
1.652	-0.15	7.082102E-08	-0.2980254	-0.298024	
1.653	-0.15	7.082134E-08	-0.2980267	-0.2980254	
1.654	-0.15	7.082166E-08	-0.2980281	-0.2980267	
1.655	-0.15	7.082198E-08	-0.2980294	-0.2980281	
1.656	-0.15	7.08223E-08	-0.2980307	-0.2980294	
1.657	-0.15	7.082262E-08	-0.2980321	-0.2980307	
1.658	-0.15	7.082293E-08	-0.2980334	-0.2980321	
1.659	-0.15	7.082324E-08	-0.2980347	-0.2980334	
1.66	-0.15	7.082355E-08	-0.298036	-0.2980347	
1.661	-0.15	7.082386E-08	-0.2980373	-0.298036	
1.662	-0.15	7.082416E-08	-0.2980386	-0.2980373	
1.663	-0.15	7.082448E-08	-0.2980399	-0.2980386	
1.664	-0.15	7.082478E-08	-0.2980412	-0.2980399	
1.665	-0.15	7.082508E-08	-0.2980424	-0.2980412	
1.666	-0.15	7.082539E-08	-0.2980437	-0.2980424	
1.667	-0.15	7.082568E-08	-0.2980449	-0.2980437	
1.668	-0.15	7.082598E-08	-0.2980462	-0.2980449	
1.669	-0.15	7.082627E-08	-0.2980474	-0.2980462	
1.67	-0.15	7.082657E-08	-0.2980487	-0.2980474	
1.671	-0.15	7.082686E-08	-0.2980499	-0.2980487	
1.672	-0.15	7.082715E-08	-0.2980511	-0.2980499	
1.673	-0.15	7.082744E-08	-0.2980523	-0.2980511	
1.674	-0.15	7.082773E-08	-0.2980535	-0.2980523	
1.675	-0.15	7.082802E-08	-0.2980547	-0.2980535	
1.676	-0.15	7.08283E-08	-0.2980559	-0.2980547	
1.677	-0.15	7.082858E-08	-0.2980571	-0.2980559	
1.678	-0.15	7.082886E-08	-0.2980583	-0.2980571	
1.679	-0.15	7.082914E-08	-0.2980594	-0.2980583	
1.68	-0.15	7.082942E-08	-0.2980606	-0.2980594	
1.681	-0.15	7.082969E-08	-0.2980618	-0.2980606	
1.682	-0.15	7.082996E-08	-0.2980629	-0.2980618	
1.683	-0.15	7.083024E-08	-0.2980641	-0.2980629	
1.684	-0.15	7.08305E-08	-0.2980652	-0.2980641	
1.685	-0.15	7.083077E-08	-0.2980663	-0.2980652	
1.686	-0.15	7.083104E-08	-0.2980674	-0.2980663	
1.687	-0.15	7.08313E-08	-0.2980685	-0.2980674	
1.688	-0.15	7.083156E-08	-0.2980696	-0.2980685	
1.689	-0.15	7.083182E-08	-0.2980707	-0.2980696	
1.69	-0.15	7.083208E-08	-0.2980718	-0.2980707	
1.691	-0.15	7.083234E-08	-0.2980728	-0.2980718	
1.692	-0.15	7.083259E-08	-0.2980739	-0.2980728	
1.693	-0.15	7.083284E-08	-0.298075	-0.2980739	
1.694	-0.15	7.083309E-08	-0.298076	-0.298075	
1.695	-0.15	7.083334E-08	-0.2980771	-0.298076	
1.696	-0.15	7.083359E-08	-0.2980781	-0.2980771	
1.697	-0.15	7.083383E-08	-0.2980791	-0.2980781	
1.698	-0.15	7.083408E-08	-0.2980801	-0.2980791	
1.699	-0.15	7.083431E-08	-0.2980811	-0.2980801	
1.7	-0.15	7.083455E-08	-0.2980821	-0.2980811	
1.701	-0.15	7.083479E-08	-0.2980832	-0.2980821	
1.702	-0.15	7.083502E-08	-0.2980841	-0.2980832	
1.703	-0.15	7.083526E-08	-0.2980851	-0.2980841	
1.704	-0.15	7.083549E-08	-0.2980861	-0.2980851	
1.705	-0.15	7.083572E-08	-0.298087	-0.2980861	
1.706	-0.15	7.083595E-08	-0.298088	-0.298087	
1.707	-0.15	7.083617E-08	-0.2980889	-0.298088	
1.708	-0.15	7.083639E-08	-0.2980899	-0.2980889	
1.709	-0.15	7.083661E-08	-0.2980908	-0.2980899	
1.71	-0.15	7.083684E-08	-0.2980917	-0.2980908	
1.711	-0.15	7.083705E-08	-0.2980926	-0.2980917	
1.712	-0.15	7.083727E-08	-0.2980935	-0.2980926	
1.713	-0.15	7.083748E-08	-0.2980944	-0.2980935	
1.714	-0.15	7.083769E-08	-0.2980953	-0.2980944	
1.715	-0.15	7.08379E-08	-0.2980962	-0.2980953	
1.716	-0.15	7.083811E-08	-0.298097	-0.2980962	
1.717	-0.15	7.083831E-08	-0.2980979	-0.298097	
1.718	-0.15	7.083852E-08	-0.2980987	-0.2980979	
1.719	-0.15	7.083872E-08	-0.2980996	-0.2980987	
1.72	-0.15	7.083892E-08	-0.2981004	-0.2980996	
1.721	-0.15	7.083911E-08	-0.2981012	-0.2981004	
1.722	-0.15	7.083931E-08	-0.2981021	-0.2981012	
1.723	-0.15	7.08395E-08	-0.2981029	-0.2981021	
1.724	-0.15	7.083969E-08	-0.2981037	-0.2981029	
1.725	-0.15	7.083988E-08	-0.2981045	-0.2981037	
1.726	-0.15	7.084007E-08	-0.2981052	-0.2981045	
1.727	-0.15	7.084025E-08	-0.298106	-0.2981052	
1.728	-0.15	7.084043E-08	-0.2981068	-0.298106	
1.729	-0.15	7.084061E-08	-0.2981076	-0.2981068	
1.73	-0.15	7.084079E-08	-0.2981083	-0.2981076	
1.731	-0.15	7.084096E-08	-0.298109	-0.2981083	
1.732	-0.15	7.084114E-08	-0.2981098	-0.298109	
1.733	-0.15	7.084131E-08	-0.2981105	-0.2981098	
1.734	-0.15	7.084148E-08	-0.2981112	-0.2981105	
1.735	-0.15	7.084165E-08	-0.2981119	-0.2981112	
1.736	-0.15	7.084181E-08	-0.2981126	-0.2981119	
1.737	-0.15	7.084198E-08	-0.2981133	-0.2981126	
1.738	-0.15	7.084215E-08	-0.298114	-0.2981133	
1.739	-0.15	7.08423E-08	-0.2981147	-0.298114	
1.74	-0.15	7.084247E-08	-0.2981153	-0.2981147	
1.741	-0.15	7.084262E-08	-0.298116	-0.2981153	
1.742	-0.15	7.084278E-08	-0.2981167	-0.298116	
1.743	-0.15	7.084293E-08	-0.2981173	-0.2981167	
