Time	Body_Z	Body_X	Body_Y	Joint_1	
1.305	-0.15	5.680531E-08	-0.2392393	-0.2392408	
1.306	-0.15	5.680495E-08	-0.2392378	-0.2392393	
1.307	-0.15	5.680459E-08	-0.2392363	-0.2392378	
1.308	-0.15	5.680424E-08	-0.2392348	-0.2392363	
1.309	-0.15	5.680388E-08	-0.2392333	-0.2392348	
1.31	-0.15	5.680354E-08	-0.2392319	-0.2392333	
1.311	-0.15	5.68032E-08	-0.2392304	-0.2392319	
1.312	-0.15	5.680286E-08	-0.239229	-0.2392304	
1.313	-0.15	5.680253E-08	-0.2392276	-0.239229	
1.314	-0.15	5.68022E-08	-0.2392263	-0.2392276	
1.315	-0.15	5.680187E-08	-0.2392249	-0.2392263	
1.316	-0.15	5.680155E-08	-0.2392235	-0.2392249	
1.317	-0.15	5.680123E-08	-0.2392222	-0.2392235	
1.318	-0.15	5.680092E-08	-0.2392209	-0.2392222	
1.319	-0.15	5.680061E-08	-0.2392196	-0.2392209	
1.32	-0.15	5.68003E-08	-0.2392183	-0.2392196	
1.321	-0.15	5.68E-08	-0.239217	-0.2392183	
1.322	-0.15	5.679971E-08	-0.2392158	-0.239217	
1.323	-0.15	5.679942E-08	-0.2392146	-0.2392158	
1.324	-0.15	5.679913E-08	-0.2392134	-0.2392146	
1.325	-0.15	5.679885E-08	-0.2392122	-0.2392134	
1.326	-0.15	5.679857E-08	-0.239211	-0.2392122	
1.327	-0.15	5.67983E-08	-0.2392099	-0.239211	
1.328	-0.15	5.679803E-08	-0.2392088	-0.2392099	
1.329	-0.15	5.679777E-08	-0.2392077	-0.2392088	
1.33	-0.15	5.679751E-08	-0.2392066	-0.2392077	
1.331	-0.15	5.679725E-08	-0.2392055	-0.2392066	
1.332	-0.15	5.6797E-08	-0.2392045	-0.2392055	
1.333	-0.15	5.679676E-08	-0.2392034	-0.2392045	
1.334	-0.15	5.679652E-08	-0.2392024	-0.2392034	
1.335	-0.15	5.679628E-08	-0.2392014	-0.2392024	
1.336	-0.15	5.679605E-08	-0.2392005	-0.2392014	
1.337	-0.15	5.679582E-08	-0.2391995	-0.2392005	
1.338	-0.15	5.67956E-08	-0.2391986	-0.2391995	
1.339	-0.15	5.679538E-08	-0.2391977	-0.2391986	
1.34	-0.15	5.679517E-08	-0.2391968	-0.2391977	
1.341	-0.15	5.679496E-08	-0.2391959	-0.2391968	
1.342	-0.15	5.679476E-08	-0.239195	-0.2391959	
1.343	-0.15	5.679456E-08	-0.2391942	-0.239195	
1.344	-0.15	5.679436E-08	-0.2391934	-0.2391942	
1.345	-0.15	5.679417E-08	-0.2391926	-0.2391934	
1.346	-0.15	5.679399E-08	-0.2391918	-0.2391926	
1.347	-0.15	5.679381E-08	-0.2391911	-0.2391918	
1.348	-0.15	5.679363E-08	-0.2391903	-0.2391911	
1.349	-0.15	5.679346E-08	-0.2391896	-0.2391903	
1.35	-0.15	5.67933E-08	-0.2391889	-0.2391896	
1.351	-0.15	5.679314E-08	-0.2391883	-0.2391889	
1.352	-0.15	5.679298E-08	-0.2391876	-0.2391883	
1.353	-0.15	5.679283E-08	-0.239187	-0.2391876	
1.354	-0.15	5.679268E-08	-0.2391864	-0.239187	
1.355	-0.15	5.679254E-08	-0.2391858	-0.2391864	
1.356	-0.15	5.67924E-08	-0.2391852	-0.2391858	
1.357	-0.15	5.679227E-08	-0.2391846	-0.2391852	
1.358	-0.15	5.679214E-08	-0.2391841	-0.2391846	
1.359	-0.15	5.679201E-08	-0.2391836	-0.2391841	
1.36	-0.15	5.67919E-08	-0.2391831	-0.2391836	
1.361	-0.15	5.679178E-08	-0.2391826	-0.2391831	
1.362	-0.15	5.679167E-08	-0.2391821	-0.2391826	
1.363	-0.15	5.679157E-08	-0.2391817	-0.2391821	
1.364	-0.15	5.679146E-08	-0.2391813	-0.2391817	
1.365	-0.15	5.679137E-08	-0.2391808	-0.2391813	
1.366	-0.15	5.679128E-08	-0.2391805	-0.2391808	
1.367	-0.15	5.679119E-08	-0.2391801	-0.2391805	
1.368	-0.15	5.679111E-08	-0.2391798	-0.2391801	
1.369	-0.15	5.679103E-08	-0.2391794	-0.2391798	
1.37	-0.15	5.679095E-08	-0.2391791	-0.2391794	
1.371	-0.15	5.679088E-08	-0.2391788	-0.2391791	
1.372	-0.15	5.679082E-08	-0.2391785	-0.2391788	
1.373	-0.15	5.679075E-08	-0.2391783	-0.2391785	
1.374	-0.15	5.67907E-08	-0.239178	-0.2391783	
1.375	-0.15	5.679065E-08	-0.2391778	-0.239178	
1.376	-0.15	5.679059E-08	-0.2391776	-0.2391778	
1.377	-0.15	5.679055E-08	-0.2391774	-0.2391776	
1.378	-0.15	5.679051E-08	-0.2391773	-0.2391774	
1.379	-0.15	5.679048E-08	-0.2391771	-0.2391773	
1.38	-0.15	5.679044E-08	-0.239177	-0.2391771	
1.381	-0.15	5.679041E-08	-0.2391769	-0.239177	
1.382	-0.15	5.679039E-08	-0.2391768	-0.2391769	
1.383	-0.15	5.679037E-08	-0.2391767	-0.2391768	
1.384	-0.15	5.679035E-08	-0.2391766	-0.2391767	
1.385	-0.15	5.679034E-08	-0.2391765	-0.2391766	
1.386	-0.15	5.679033E-08	-0.2391765	-0.2391765	
1.387	-0.15	5.679033E-08	-0.2391765	-0.2391765	
1.388	-0.15	5.679033E-08	-0.2391765	-0.2391765	
1.389	-0.15	5.679033E-08	-0.2391765	-0.2391765	
1.39	-0.15	5.679034E-08	-0.2391765	-0.2391765	
1.391	-0.15	5.679035E-08	-0.2391766	-0.2391765	
1.392	-0.15	5.679036E-08	-0.2391766	-0.2391766	
1.393	-0.15	5.679038E-08	-0.2391767	-0.2391766	
1.394	-0.15	5.67904E-08	-0.2391768	-0.2391767	
1.395	-0.15	5.679042E-08	-0.2391769	-0.2391768	
1.396	-0.15	5.679045E-08	-0.239177	-0.2391769	
1.397	-0.15	5.679048E-08	-0.2391771	-0.239177	
1.398	-0.15	5.679052E-08	-0.2391773	-0.2391771	
1.399	-0.15	5.679055E-08	-0.2391775	-0.2391773	
1.4	-0.15	5.679059E-08	-0.2391776	-0.2391775	
1.401	-0.15	5.679064E-08	-0.2391778	-0.2391776	
1.402	-0.15	5.679069E-08	-0.239178	-0.2391778	
1.403	-0.15	5.679074E-08	-0.2391782	-0.239178	
1.404	-0.15	5.679079E-08	-0.2391784	-0.2391782	
1.405	-0.15	5.679085E-08	-0.2391787	-0.2391784	
1.406	-0.15	5.67909E-08	-0.2391789	-0.2391787	
1.407	-0.15	5.679096E-08	-0.2391792	-0.2391789	
1.408	-0.15	5.679103E-08	-0.2391794	-0.2391792	
1.409	-0.15	5.679109E-08	-0.2391797	-0.2391794	
1.41	-0.15	5.679116E-08	-0.23918	-0.2391797	
1.411	-0.15	5.679124E-08	-0.2391803	-0.23918	
1.412	-0.15	5.679131E-08	-0.2391806	-0.2391803	
1.413	-0.15	5.679139E-08	-0.2391809	-0.2391806	
1.414	-0.15	5.679146E-08	-0.2391812	-0.2391809	
1.415	-0.15	5.679155E-08	-0.2391816	-0.2391812	
1.416	-0.15	5.679163E-08	-0.2391819	-0.2391816	
1.417	-0.15	5.679172E-08	-0.2391823	-0.2391819	
1.418	-0.15	5.67918E-08	-0.2391826	-0.2391823	
1.419	-0.15	5.679189E-08	-0.239183	-0.2391826	
1.42	-0.15	5.679198E-08	-0.2391834	-0.239183	
1.421	-0.15	5.679207E-08	-0.2391838	-0.2391834	
1.422	-0.15	5.679217E-08	-0.2391842	-0.2391838	
1.423	-0.15	5.679227E-08	-0.2391846	-0.2391842	
1.424	-0.15	5.679236E-08	-0.239185	-0.2391846	
1.425	-0.15	5.679247E-08	-0.2391854	-0.239185	
1.426	-0.15	5.679257E-08	-0.2391859	-0.2391854	
1.427	-0.15	5.679267E-08	-0.2391863	-0.2391859	
1.428	-0.15	5.679278E-08	-0.2391867	-0.2391863	
1.429	-0.15	5.679289E-08	-0.2391872	-0.2391867	
1.43	-0.15	5.6793E-08	-0.2391876	-0.2391872	
1.431	-0.15	5.67931E-08	-0.2391881	-0.2391876	
1.432	-0.15	5.679322E-08	-0.2391886	-0.2391881	
1.433	-0.15	5.679333E-08	-0.2391891	-0.2391886	
1.434	-0.15	5.679344E-08	-0.2391895	-0.2391891	
1.435	-0.15	5.679356E-08	-0.23919	-0.2391895	
1.436	-0.15	5.679367E-08	-0.2391905	-0.23919	
1.437	-0.15	5.679379E-08	-0.239191	-0.2391905	
1.438	-0.15	5.679391E-08	-0.2391915	-0.239191	
1.439	-0.15	5.679403E-08	-0.239192	-0.2391915	
1.44	-0.15	5.679415E-08	-0.2391925	-0.239192	
1.441	-0.15	5.679427E-08	-0.239193	-0.2391925	
1.442	-0.15	5.679439E-08	-0.2391935	-0.239193	
1.443	-0.15	5.679452E-08	-0.239194	-0.2391935	
1.444	-0.15	5.679464E-08	-0.2391946	-0.239194	
1.445	-0.15	5.679477E-08	-0.2391951	-0.2391946	
1.446	-0.15	5.679489E-08	-0.2391956	-0.2391951	
1.447	-0.15	5.679502E-08	-0.2391961	-0.2391956	
1.448	-0.15	5.679514E-08	-0.2391967	-0.2391961	
1.449	-0.15	5.679527E-08	-0.2391972	-0.2391967	
1.45	-0.15	5.67954E-08	-0.2391977	-0.2391972	
1.451	-0.15	5.679553E-08	-0.2391983	-0.2391977	
1.452	-0.15	5.679566E-08	-0.2391988	-0.2391983	
1.453	-0.15	5.679579E-08	-0.2391994	-0.2391988	
1.454	-0.15	5.679592E-08	-0.2391999	-0.2391994	
1.455	-0.15	5.679605E-08	-0.2392005	-0.2391999	
1.456	-0.15	5.679618E-08	-0.239201	-0.2392005	
1.457	-0.15	5.679631E-08	-0.2392016	-0.239201	
1.458	-0.15	5.679644E-08	-0.2392021	-0.2392016	
1.459	-0.15	5.679658E-08	-0.2392027	-0.2392021	
1.46	-0.15	5.67967E-08	-0.2392032	-0.2392027	
1.461	-0.15	5.679684E-08	-0.2392038	-0.2392032	
1.462	-0.15	5.679697E-08	-0.2392043	-0.2392038	
1.463	-0.15	5.67971E-08	-0.2392049	-0.2392043	
1.464	-0.15	5.679723E-08	-0.2392054	-0.2392049	
1.465	-0.15	5.679736E-08	-0.239206	-0.2392054	
1.466	-0.15	5.679749E-08	-0.2392065	-0.239206	
1.467	-0.15	5.679762E-08	-0.2392071	-0.2392065	
1.468	-0.15	5.679775E-08	-0.2392076	-0.2392071	
1.469	-0.15	5.679788E-08	-0.2392081	-0.2392076	
1.47	-0.15	5.679801E-08	-0.2392087	-0.2392081	
1.471	-0.15	5.679814E-08	-0.2392092	-0.2392087	
1.472	-0.15	5.679827E-08	-0.2392098	-0.2392092	
1.473	-0.15	5.679841E-08	-0.2392104	-0.2392098	
1.474	-0.15	5.679854E-08	-0.2392109	-0.2392104	
1.475	-0.15	5.679867E-08	-0.2392114	-0.2392109	
1.476	-0.15	5.67988E-08	-0.239212	-0.2392114	
1.477	-0.15	5.679893E-08	-0.2392125	-0.239212	
1.478	-0.15	5.679906E-08	-0.2392131	-0.2392125	
1.479	-0.15	5.679919E-08	-0.2392136	-0.2392131	
1.48	-0.15	5.679932E-08	-0.2392142	-0.2392136	
1.481	-0.15	5.679945E-08	-0.2392147	-0.2392142	
1.482	-0.15	5.679958E-08	-0.2392153	-0.2392147	
1.483	-0.15	5.679971E-08	-0.2392158	-0.2392153	
1.484	-0.15	5.679983E-08	-0.2392163	-0.2392158	
1.485	-0.15	5.679996E-08	-0.2392168	-0.2392163	
1.486	-0.15	5.680008E-08	-0.2392174	-0.2392168	
1.487	-0.15	5.680021E-08	-0.2392179	-0.2392174	
1.488	-0.15	5.680033E-08	-0.2392184	-0.2392179	
1.489	-0.15	5.680046E-08	-0.239219	-0.2392184	
1.49	-0.15	5.680058E-08	-0.2392195	-0.239219	
1.491	-0.15	5.680071E-08	-0.23922	-0.2392195	
1.492	-0.15	5.680083E-08	-0.2392205	-0.23922	
1.493	-0.15	5.680095E-08	-0.239221	-0.2392205	
1.494	-0.15	5.680107E-08	-0.2392215	-0.239221	
1.495	-0.15	5.680119E-08	-0.239222	-0.2392215	
1.496	-0.15	5.680131E-08	-0.2392225	-0.239222	
1.497	-0.15	5.680143E-08	-0.239223	-0.2392225	
1.498	-0.15	5.680155E-08	-0.2392235	-0.239223	
1.499	-0.15	5.680167E-08	-0.239224	-0.2392235	
1.5	-0.15	5.680178E-08	-0.2392245	-0.239224	
1.501	-0.15	5.680189E-08	-0.239225	-0.2392245	
1.502	-0.15	5.680201E-08	-0.2392255	-0.239225	
1.503	-0.15	5.680212E-08	-0.2392259	-0.2392255	
1.504	-0.15	5.680224E-08	-0.2392264	-0.2392259	
1.505	-0.15	5.680235E-08	-0.2392269	-0.2392264	
1.506	-0.15	5.680246E-08	-0.2392273	-0.2392269	
1.507	-0.15	5.680257E-08	-0.2392278	-0.2392273	
1.508	-0.15	5.680267E-08	-0.2392282	-0.2392278	
1.509	-0.15	5.680278E-08	-0.2392287	-0.2392282	
1.51	-0.15	5.680289E-08	-0.2392292	-0.2392287	
1.511	-0.15	5.6803E-08	-0.2392296	-0.2392292	
1.512	-0.15	5.68031E-08	-0.23923	-0.2392296	
1.513	-0.15	5.68032E-08	-0.2392305	-0.23923	
1.514	-0.15	5.680331E-08	-0.2392309	-0.2392305	
1.515	-0.15	5.680341E-08	-0.2392313	-0.2392309	
1.516	-0.15	5.680351E-08	-0.2392318	-0.2392313	
1.517	-0.15	5.680361E-08	-0.2392322	-0.2392318	
1.518	-0.15	5.680371E-08	-0.2392326	-0.2392322	
1.519	-0.15	5.680381E-08	-0.239233	-0.2392326	
1.52	-0.15	5.68039E-08	-0.2392334	-0.239233	
1.521	-0.15	5.6804E-08	-0.2392338	-0.2392334	
1.522	-0.15	5.680409E-08	-0.2392342	-0.2392338	
1.523	-0.15	5.680419E-08	-0.2392346	-0.2392342	
1.524	-0.15	5.680428E-08	-0.239235	-0.2392346	
1.525	-0.15	5.680437E-08	-0.2392354	-0.239235	
1.526	-0.15	5.680446E-08	-0.2392357	-0.2392354	
1.527	-0.15	5.680455E-08	-0.2392361	-0.2392357	
1.528	-0.15	5.680463E-08	-0.2392365	-0.2392361	
1.529	-0.15	5.680472E-08	-0.2392368	-0.2392365	
1.53	-0.15	5.68048E-08	-0.2392372	-0.2392368	
1.531	-0.15	5.680489E-08	-0.2392375	-0.2392372	
1.532	-0.15	5.680497E-08	-0.2392379	-0.2392375	
1.533	-0.15	5.680506E-08	-0.2392382	-0.2392379	
1.534	-0.15	5.680513E-08	-0.2392386	-0.2392382	
1.535	-0.15	5.680522E-08	-0.2392389	-0.2392386	
1.536	-0.15	5.680529E-08	-0.2392392	-0.2392389	
1.537	-0.15	5.680537E-08	-0.2392396	-0.2392392	
1.538	-0.15	5.680545E-08	-0.2392399	-0.2392396	
1.539	-0.15	5.680552E-08	-0.2392402	-0.2392399	
1.54	-0.15	5.68056E-08	-0.2392405	-0.2392402	
1.541	-0.15	5.680567E-08	-0.2392408	-0.2392405	
1.542	-0.15	5.680574E-08	-0.2392411	-0.2392408	
1.543	-0.15	5.680581E-08	-0.2392414	-0.2392411	
1.544	-0.15	5.680588E-08	-0.2392417	-0.2392414	
1.545	-0.15	5.680595E-08	-0.239242	-0.2392417	
1.546	-0.15	5.680602E-08	-0.2392423	-0.239242	
1.547	-0.15	5.680608E-08	-0.2392426	-0.2392423	
1.548	-0.15	5.680615E-08	-0.2392428	-0.2392426	
1.549	-0.15	5.680621E-08	-0.2392431	-0.2392428	
1.55	-0.15	5.680627E-08	-0.2392433	-0.2392431	
1.551	-0.15	5.680634E-08	-0.2392436	-0.2392433	
1.552	-0.15	5.68064E-08	-0.2392439	-0.2392436	
1.553	-0.15	5.680645E-08	-0.2392441	-0.2392439	
1.554	-0.15	5.680651E-08	-0.2392443	-0.2392441	
1.555	-0.15	5.680657E-08	-0.2392446	-0.2392443	
1.556	-0.15	5.680662E-08	-0.2392448	-0.2392446	
1.557	-0.15	5.680668E-08	-0.2392451	-0.2392448	
1.558	-0.15	5.680673E-08	-0.2392453	-0.2392451	
1.559	-0.15	5.680678E-08	-0.2392455	-0.2392453	
1.56	-0.15	5.680684E-08	-0.2392457	-0.2392455	
1.561	-0.15	5.680689E-08	-0.2392459	-0.2392457	
1.562	-0.15	5.680694E-08	-0.2392461	-0.2392459	
1.563	-0.15	5.680698E-08	-0.2392463	-0.2392461	
1.564	-0.15	5.680703E-08	-0.2392465	-0.2392463	
1.565	-0.15	5.680707E-08	-0.2392467	-0.2392465	
1.566	-0.15	5.680712E-08	-0.2392469	-0.2392467	
1.567	-0.15	5.680716E-08	-0.2392471	-0.2392469	
1.568	-0.15	5.680721E-08	-0.2392472	-0.2392471	
1.569	-0.15	5.680725E-08	-0.2392474	-0.2392472	
1.57	-0.15	5.680728E-08	-0.2392476	-0.2392474	
1.571	-0.15	5.680732E-08	-0.2392478	-0.2392476	
1.572	-0.15	5.680736E-08	-0.2392479	-0.2392478	
1.573	-0.15	5.680741E-08	-0.2392481	-0.2392479	
1.574	-0.15	5.680744E-08	-0.2392482	-0.2392481	
1.575	-0.15	5.680747E-08	-0.2392484	-0.2392482	
1.576	-0.15	5.68075E-08	-0.2392485	-0.2392484	
1.577	-0.15	5.680754E-08	-0.2392487	-0.2392485	
1.578	-0.15	5.680758E-08	-0.2392488	-0.2392487	
1.579	-0.15	5.68076E-08	-0.2392489	-0.2392488	
1.58	-0.15	5.680763E-08	-0.239249	-0.2392489	
1.581	-0.15	5.680766E-08	-0.2392492	-0.239249	
1.582	-0.15	5.680769E-08	-0.2392493	-0.2392492	
1.583	-0.15	5.680772E-08	-0.2392494	-0.2392493	
1.584	-0.15	5.680775E-08	-0.2392495	-0.2392494	
1.585	-0.15	5.680777E-08	-0.2392496	-0.2392495	
1.586	-0.15	5.680779E-08	-0.2392497	-0.2392496	
1.587	-0.15	5.680781E-08	-0.2392498	-0.2392497	
1.588	-0.15	5.680783E-08	-0.2392499	-0.2392498	
1.589	-0.15	5.680786E-08	-0.23925	-0.2392499	
1.59	-0.15	5.680788E-08	-0.2392501	-0.23925	
1.591	-0.15	5.68079E-08	-0.2392502	-0.2392501	
1.592	-0.15	5.680792E-08	-0.2392502	-0.2392502	
1.593	-0.15	5.680793E-08	-0.2392503	-0.2392502	
1.594	-0.15	5.680795E-08	-0.2392504	-0.2392503	
1.595	-0.15	5.680797E-08	-0.2392505	-0.2392504	
1.596	-0.15	5.680798E-08	-0.2392505	-0.2392505	
1.597	-0.15	5.6808E-08	-0.2392506	-0.2392505	
1.598	-0.15	5.680801E-08	-0.2392506	-0.2392506	
1.599	-0.15	5.680802E-08	-0.2392507	-0.2392506	
1.6	-0.15	5.680803E-08	-0.2392507	-0.2392507	
1.601	-0.15	5.680804E-08	-0.2392508	-0.2392507	
1.602	-0.15	5.680806E-08	-0.2392508	-0.2392508	
1.603	-0.15	5.680807E-08	-0.2392509	-0.2392508	
1.604	-0.15	5.680808E-08	-0.2392509	-0.2392509	
1.605	-0.15	5.680809E-08	-0.2392509	-0.2392509	
1.606	-0.15	5.680809E-08	-0.239251	-0.2392509	
1.607	-0.15	5.68081E-08	-0.239251	-0.239251	
1.608	-0.15	5.68081E-08	-0.239251	-0.239251	
1.609	-0.15	5.680811E-08	-0.239251	-0.239251	
1.61	-0.15	5.680812E-08	-0.2392511	-0.239251	
1.611	-0.15	5.680812E-08	-0.2392511	-0.2392511	
1.612	-0.15	5.680812E-08	-0.2392511	-0.2392511	
1.613	-0.15	5.680812E-08	-0.2392511	-0.2392511	
1.614	-0.15	5.680812E-08	-0.2392511	-0.2392511	
1.615	-0.15	5.680812E-08	-0.2392511	-0.2392511	
1.616	-0.15	5.680812E-08	-0.2392511	-0.2392511	
1.617	-0.15	5.680812E-08	-0.2392511	-0.2392511	
1.618	-0.15	5.680812E-08	-0.2392511	-0.2392511	
1.619	-0.15	5.680812E-08	-0.2392511	-0.2392511	
1.62	-0.15	5.680812E-08	-0.2392511	-0.2392511	
1.621	-0.15	5.680812E-08	-0.2392511	-0.2392511	
1.622	-0.15	5.680811E-08	-0.239251	-0.2392511	
1.623	-0.15	5.68081E-08	-0.239251	-0.239251	
1.624	-0.15	5.68081E-08	-0.239251	-0.239251	
1.625	-0.15	5.680809E-08	-0.239251	-0.239251	
1.626	-0.15	5.680809E-08	-0.2392509	-0.239251	
1.627	-0.15	5.680808E-08	-0.2392509	-0.2392509	
1.628	-0.15	5.680807E-08	-0.2392509	-0.2392509	
1.629	-0.15	5.680807E-08	-0.2392509	-0.2392509	
1.63	-0.15	5.680806E-08	-0.2392508	-0.2392509	
1.631	-0.15	5.680804E-08	-0.2392508	-0.2392508	
1.632	-0.15	5.680803E-08	-0.2392507	-0.2392508	
1.633	-0.15	5.680802E-08	-0.2392507	-0.2392507	
1.634	-0.15	5.680801E-08	-0.2392506	-0.2392507	
1.635	-0.15	5.6808E-08	-0.2392506	-0.2392506	
1.636	-0.15	5.680799E-08	-0.2392505	-0.2392506	
1.637	-0.15	5.680798E-08	-0.2392505	-0.2392505	
1.638	-0.15	5.680797E-08	-0.2392505	-0.2392505	
1.639	-0.15	5.680796E-08	-0.2392504	-0.2392505	
1.64	-0.15	5.680795E-08	-0.2392503	-0.2392504	
1.641	-0.15	5.680793E-08	-0.2392503	-0.2392503	
1.642	-0.15	5.680792E-08	-0.2392502	-0.2392503	
1.643	-0.15	5.68079E-08	-0.2392502	-0.2392502	
1.644	-0.15	5.680788E-08	-0.2392501	-0.2392502	
1.645	-0.15	5.680786E-08	-0.23925	-0.2392501	
1.646	-0.15	5.680785E-08	-0.2392499	-0.23925	
1.647	-0.15	5.680783E-08	-0.2392499	-0.2392499	
1.648	-0.15	5.680781E-08	-0.2392498	-0.2392499	
1.649	-0.15	5.68078E-08	-0.2392497	-0.2392498	
1.65	-0.15	5.680778E-08	-0.2392497	-0.2392497	
1.651	-0.15	5.680776E-08	-0.2392496	-0.2392497	
1.652	-0.15	5.680775E-08	-0.2392495	-0.2392496	
1.653	-0.15	5.680773E-08	-0.2392495	-0.2392495	
1.654	-0.15	5.680771E-08	-0.2392494	-0.2392495	
1.655	-0.15	5.680769E-08	-0.2392493	-0.2392494	
1.656	-0.15	5.680766E-08	-0.2392492	-0.2392493	
1.657	-0.15	5.680764E-08	-0.2392491	-0.2392492	
1.658	-0.15	5.680762E-08	-0.239249	-0.2392491	
1.659	-0.15	5.68076E-08	-0.2392489	-0.239249	
1.66	-0.15	5.680758E-08	-0.2392488	-0.2392489	
1.661	-0.15	5.680755E-08	-0.2392487	-0.2392488	
1.662	-0.15	5.680753E-08	-0.2392486	-0.2392487	
1.663	-0.15	5.68075E-08	-0.2392485	-0.2392486	
1.664	-0.15	5.680748E-08	-0.2392484	-0.2392485	
1.665	-0.15	5.680746E-08	-0.2392484	-0.2392484	
1.666	-0.15	5.680744E-08	-0.2392483	-0.2392484	
1.667	-0.15	5.680742E-08	-0.2392482	-0.2392483	
1.668	-0.15	5.680739E-08	-0.2392481	-0.2392482	
1.669	-0.15	5.680737E-08	-0.239248	-0.2392481	
1.67	-0.15	5.680735E-08	-0.2392479	-0.239248	
1.671	-0.15	5.680732E-08	-0.2392478	-0.2392479	
1.672	-0.15	5.68073E-08	-0.2392477	-0.2392478	
1.673	-0.15	5.680728E-08	-0.2392476	-0.2392477	
1.674	-0.15	5.680726E-08	-0.2392475	-0.2392476	
1.675	-0.15	5.680723E-08	-0.2392474	-0.2392475	
1.676	-0.15	5.680721E-08	-0.2392473	-0.2392474	
1.677	-0.15	5.680719E-08	-0.2392472	-0.2392473	
1.678	-0.15	5.680716E-08	-0.2392471	-0.2392472	
1.679	-0.15	5.680713E-08	-0.239247	-0.2392471	
1.68	-0.15	5.680711E-08	-0.2392468	-0.239247	
1.681	-0.15	5.680708E-08	-0.2392467	-0.2392468	
1.682	-0.15	5.680705E-08	-0.2392466	-0.2392467	
1.683	-0.15	5.680702E-08	-0.2392465	-0.2392466	
1.684	-0.15	5.680699E-08	-0.2392464	-0.2392465	
1.685	-0.15	5.680696E-08	-0.2392462	-0.2392464	
1.686	-0.15	5.680694E-08	-0.2392461	-0.2392462	
1.687	-0.15	5.680691E-08	-0.239246	-0.2392461	
1.688	-0.15	5.680688E-08	-0.2392459	-0.239246	
1.689	-0.15	5.680685E-08	-0.2392458	-0.2392459	
1.69	-0.15	5.680682E-08	-0.2392457	-0.2392458	
1.691	-0.15	5.680679E-08	-0.2392455	-0.2392457	
1.692	-0.15	5.680677E-08	-0.2392454	-0.2392455	
1.693	-0.15	5.680674E-08	-0.2392453	-0.2392454	
1.694	-0.15	5.680671E-08	-0.2392452	-0.2392453	
1.695	-0.15	5.680668E-08	-0.2392451	-0.2392452	
1.696	-0.15	5.680665E-08	-0.2392449	-0.2392451	
1.697	-0.15	5.680662E-08	-0.2392448	-0.2392449	
1.698	-0.15	5.680659E-08	-0.2392447	-0.2392448	
1.699	-0.15	5.680657E-08	-0.2392446	-0.2392447	
1.7	-0.15	5.680654E-08	-0.2392445	-0.2392446	
1.701	-0.15	5.680651E-08	-0.2392443	-0.2392445	
1.702	-0.15	5.680648E-08	-0.2392442	-0.2392443	
1.703	-0.15	5.680645E-08	-0.2392441	-0.2392442	
1.704	-0.15	5.680642E-08	-0.239244	-0.2392441	
1.705	-0.15	5.68064E-08	-0.2392439	-0.239244	
1.706	-0.15	5.680637E-08	-0.2392437	-0.2392439	
1.707	-0.15	5.680634E-08	-0.2392436	-0.2392437	
1.708	-0.15	5.680631E-08	-0.2392435	-0.2392436	
1.709	-0.15	5.680628E-08	-0.2392434	-0.2392435	
1.71	-0.15	5.680625E-08	-0.2392433	-0.2392434	
1.711	-0.15	5.680623E-08	-0.2392431	-0.2392433	
1.712	-0.15	5.68062E-08	-0.239243	-0.2392431	
1.713	-0.15	5.680617E-08	-0.2392429	-0.239243	
1.714	-0.15	5.680614E-08	-0.2392428	-0.2392429	
1.715	-0.15	5.680611E-08	-0.2392427	-0.2392428	
1.716	-0.15	5.680608E-08	-0.2392426	-0.2392427	
1.717	-0.15	5.680605E-08	-0.2392424	-0.2392426	
1.718	-0.15	5.680603E-08	-0.2392423	-0.2392424	
1.719	-0.15	5.6806E-08	-0.2392422	-0.2392423	
1.72	-0.15	5.680597E-08	-0.2392421	-0.2392422	
1.721	-0.15	5.680594E-08	-0.239242	-0.2392421	
1.722	-0.15	5.680592E-08	-0.2392419	-0.239242	
1.723	-0.15	5.68059E-08	-0.2392418	-0.2392419	
1.724	-0.15	5.680587E-08	-0.2392417	-0.2392418	
1.725	-0.15	5.680585E-08	-0.2392416	-0.2392417	
1.726	-0.15	5.680583E-08	-0.2392415	-0.2392416	
1.727	-0.15	5.680581E-08	-0.2392414	-0.2392415	
1.728	-0.15	5.680578E-08	-0.2392413	-0.2392414	
1.729	-0.15	5.680576E-08	-0.2392412	-0.2392413	
1.73	-0.15	5.680574E-08	-0.2392411	-0.2392412	
1.731	-0.15	5.680571E-08	-0.239241	-0.2392411	
1.732	-0.15	5.680569E-08	-0.2392409	-0.239241	
1.733	-0.15	5.680567E-08	-0.2392408	-0.2392409	
1.734	-0.15	5.680565E-08	-0.2392407	-0.2392408	
1.735	-0.15	5.680563E-08	-0.2392406	-0.2392407	
1.736	-0.15	5.68056E-08	-0.2392405	-0.2392406	
1.737	-0.15	5.680558E-08	-0.2392404	-0.2392405	
1.738	-0.15	5.680556E-08	-0.2392403	-0.2392404	
1.739	-0.15	5.680553E-08	-0.2392402	-0.2392403	
1.74	-0.15	5.680551E-08	-0.2392402	-0.2392402	
1.741	-0.15	5.680549E-08	-0.2392401	-0.2392402	
1.742	-0.15	5.680547E-08	-0.23924	-0.2392401	
1.743	-0.15	5.680544E-08	-0.2392399	-0.23924	
