Time	Body_Z	Body_X	Body_Y	Joint_1	
1.306	-0.15	6.467043E-08	-0.272228	-0.2722019	
1.307	-0.15	6.467664E-08	-0.272254	-0.272228	
1.308	-0.15	6.468285E-08	-0.2722801	-0.272254	
1.309	-0.15	6.468905E-08	-0.2723061	-0.2722801	
1.31	-0.15	6.469525E-08	-0.272332	-0.2723061	
1.311	-0.15	6.470144E-08	-0.272358	-0.272332	
1.312	-0.15	6.470762E-08	-0.272384	-0.272358	
1.313	-0.15	6.47138E-08	-0.2724099	-0.272384	
1.314	-0.15	6.471998E-08	-0.2724358	-0.2724099	
1.315	-0.15	6.472614E-08	-0.2724616	-0.2724358	
1.316	-0.15	6.47323E-08	-0.2724875	-0.2724616	
1.317	-0.15	6.473845E-08	-0.2725133	-0.2724875	
1.318	-0.15	6.47446E-08	-0.272539	-0.2725133	
1.319	-0.15	6.475074E-08	-0.2725648	-0.272539	
1.32	-0.15	6.475687E-08	-0.2725905	-0.2725648	
1.321	-0.15	6.4763E-08	-0.2726162	-0.2725905	
1.322	-0.15	6.476912E-08	-0.2726419	-0.2726162	
1.323	-0.15	6.477524E-08	-0.2726676	-0.2726419	
1.324	-0.15	6.478135E-08	-0.2726932	-0.2726676	
1.325	-0.15	6.478745E-08	-0.2727188	-0.2726932	
1.326	-0.15	6.479355E-08	-0.2727444	-0.2727188	
1.327	-0.15	6.479964E-08	-0.2727699	-0.2727444	
1.328	-0.15	6.480573E-08	-0.2727955	-0.2727699	
1.329	-0.15	6.481181E-08	-0.2728209	-0.2727955	
1.33	-0.15	6.481788E-08	-0.2728464	-0.2728209	
1.331	-0.15	6.482394E-08	-0.2728719	-0.2728464	
1.332	-0.15	6.483E-08	-0.2728973	-0.2728719	
1.333	-0.15	6.483606E-08	-0.2729227	-0.2728973	
1.334	-0.15	6.484211E-08	-0.272948	-0.2729227	
1.335	-0.15	6.484815E-08	-0.2729734	-0.272948	
1.336	-0.15	6.485418E-08	-0.2729987	-0.2729734	
1.337	-0.15	6.486022E-08	-0.273024	-0.2729987	
1.338	-0.15	6.486624E-08	-0.2730493	-0.273024	
1.339	-0.15	6.487226E-08	-0.2730745	-0.2730493	
1.34	-0.15	6.487828E-08	-0.2730998	-0.2730745	
1.341	-0.15	6.488428E-08	-0.2731249	-0.2730998	
1.342	-0.15	6.489029E-08	-0.2731501	-0.2731249	
1.343	-0.15	6.489628E-08	-0.2731752	-0.2731501	
1.344	-0.15	6.490227E-08	-0.2732004	-0.2731752	
1.345	-0.15	6.490824E-08	-0.2732254	-0.2732004	
1.346	-0.15	6.491422E-08	-0.2732505	-0.2732254	
1.347	-0.15	6.492019E-08	-0.2732755	-0.2732505	
1.348	-0.15	6.492615E-08	-0.2733005	-0.2732755	
1.349	-0.15	6.493211E-08	-0.2733255	-0.2733005	
1.35	-0.15	6.493806E-08	-0.2733505	-0.2733255	
1.351	-0.15	6.4944E-08	-0.2733754	-0.2733505	
1.352	-0.15	6.494994E-08	-0.2734003	-0.2733754	
1.353	-0.15	6.495588E-08	-0.2734252	-0.2734003	
1.354	-0.15	6.496181E-08	-0.2734501	-0.2734252	
1.355	-0.15	6.496773E-08	-0.2734749	-0.2734501	
1.356	-0.15	6.497365E-08	-0.2734998	-0.2734749	
1.357	-0.15	6.497956E-08	-0.2735246	-0.2734998	
1.358	-0.15	6.498546E-08	-0.2735493	-0.2735246	
1.359	-0.15	6.499137E-08	-0.2735741	-0.2735493	
1.36	-0.15	6.499726E-08	-0.2735988	-0.2735741	
1.361	-0.15	6.500315E-08	-0.2736235	-0.2735988	
1.362	-0.15	6.500903E-08	-0.2736481	-0.2736235	
1.363	-0.15	6.50149E-08	-0.2736728	-0.2736481	
1.364	-0.15	6.502076E-08	-0.2736974	-0.2736728	
1.365	-0.15	6.502663E-08	-0.273722	-0.2736974	
1.366	-0.15	6.503248E-08	-0.2737465	-0.273722	
1.367	-0.15	6.503833E-08	-0.273771	-0.2737465	
1.368	-0.15	6.504418E-08	-0.2737956	-0.273771	
1.369	-0.15	6.505001E-08	-0.27382	-0.2737956	
1.37	-0.15	6.505584E-08	-0.2738445	-0.27382	
1.371	-0.15	6.506167E-08	-0.2738689	-0.2738445	
1.372	-0.15	6.506749E-08	-0.2738934	-0.2738689	
1.373	-0.15	6.507331E-08	-0.2739178	-0.2738934	
1.374	-0.15	6.507911E-08	-0.2739421	-0.2739178	
1.375	-0.15	6.508492E-08	-0.2739665	-0.2739421	
1.376	-0.15	6.509072E-08	-0.2739908	-0.2739665	
1.377	-0.15	6.509651E-08	-0.2740151	-0.2739908	
1.378	-0.15	6.51023E-08	-0.2740394	-0.2740151	
1.379	-0.15	6.510808E-08	-0.2740636	-0.2740394	
1.38	-0.15	6.511385E-08	-0.2740878	-0.2740636	
1.381	-0.15	6.511962E-08	-0.274112	-0.2740878	
1.382	-0.15	6.512538E-08	-0.2741362	-0.274112	
1.383	-0.15	6.513115E-08	-0.2741604	-0.2741362	
1.384	-0.15	6.513689E-08	-0.2741845	-0.2741604	
1.385	-0.15	6.514264E-08	-0.2742086	-0.2741845	
1.386	-0.15	6.514838E-08	-0.2742327	-0.2742086	
1.387	-0.15	6.515412E-08	-0.2742567	-0.2742327	
1.388	-0.15	6.515985E-08	-0.2742808	-0.2742567	
1.389	-0.15	6.516557E-08	-0.2743047	-0.2742808	
1.39	-0.15	6.517129E-08	-0.2743287	-0.2743047	
1.391	-0.15	6.517701E-08	-0.2743527	-0.2743287	
1.392	-0.15	6.518271E-08	-0.2743766	-0.2743527	
1.393	-0.15	6.518842E-08	-0.2744006	-0.2743766	
1.394	-0.15	6.519411E-08	-0.2744244	-0.2744006	
1.395	-0.15	6.51998E-08	-0.2744483	-0.2744244	
1.396	-0.15	6.520548E-08	-0.2744721	-0.2744483	
1.397	-0.15	6.521116E-08	-0.274496	-0.2744721	
1.398	-0.15	6.521684E-08	-0.2745198	-0.274496	
1.399	-0.15	6.52225E-08	-0.2745435	-0.2745198	
1.4	-0.15	6.522816E-08	-0.2745673	-0.2745435	
1.401	-0.15	6.523382E-08	-0.274591	-0.2745673	
1.402	-0.15	6.523947E-08	-0.2746147	-0.274591	
1.403	-0.15	6.524512E-08	-0.2746384	-0.2746147	
1.404	-0.15	6.525075E-08	-0.274662	-0.2746384	
1.405	-0.15	6.525639E-08	-0.2746857	-0.274662	
1.406	-0.15	6.526201E-08	-0.2747093	-0.2746857	
1.407	-0.15	6.526763E-08	-0.2747328	-0.2747093	
1.408	-0.15	6.527326E-08	-0.2747564	-0.2747328	
1.409	-0.15	6.527886E-08	-0.2747799	-0.2747564	
1.41	-0.15	6.528447E-08	-0.2748034	-0.2747799	
1.411	-0.15	6.529007E-08	-0.2748269	-0.2748034	
1.412	-0.15	6.529566E-08	-0.2748504	-0.2748269	
1.413	-0.15	6.530125E-08	-0.2748738	-0.2748504	
1.414	-0.15	6.530683E-08	-0.2748972	-0.2748738	
1.415	-0.15	6.531241E-08	-0.2749206	-0.2748972	
1.416	-0.15	6.531798E-08	-0.274944	-0.2749206	
1.417	-0.15	6.532354E-08	-0.2749673	-0.274944	
1.418	-0.15	6.53291E-08	-0.2749906	-0.2749673	
1.419	-0.15	6.533465E-08	-0.2750139	-0.2749906	
1.42	-0.15	6.53402E-08	-0.2750372	-0.2750139	
1.421	-0.15	6.534574E-08	-0.2750604	-0.2750372	
1.422	-0.15	6.535128E-08	-0.2750837	-0.2750604	
1.423	-0.15	6.535682E-08	-0.2751069	-0.2750837	
1.424	-0.15	6.536234E-08	-0.27513	-0.2751069	
1.425	-0.15	6.536786E-08	-0.2751532	-0.27513	
1.426	-0.15	6.537337E-08	-0.2751763	-0.2751532	
1.427	-0.15	6.537888E-08	-0.2751994	-0.2751763	
1.428	-0.15	6.538438E-08	-0.2752225	-0.2751994	
1.429	-0.15	6.538988E-08	-0.2752455	-0.2752225	
1.43	-0.15	6.539537E-08	-0.2752686	-0.2752455	
1.431	-0.15	6.540085E-08	-0.2752916	-0.2752686	
1.432	-0.15	6.540633E-08	-0.2753146	-0.2752916	
1.433	-0.15	6.541181E-08	-0.2753375	-0.2753146	
1.434	-0.15	6.541728E-08	-0.2753605	-0.2753375	
1.435	-0.15	6.542274E-08	-0.2753834	-0.2753605	
1.436	-0.15	6.54282E-08	-0.2754063	-0.2753834	
1.437	-0.15	6.543365E-08	-0.2754291	-0.2754063	
1.438	-0.15	6.54391E-08	-0.275452	-0.2754291	
1.439	-0.15	6.544453E-08	-0.2754748	-0.275452	
1.44	-0.15	6.544997E-08	-0.2754976	-0.2754748	
1.441	-0.15	6.54554E-08	-0.2755204	-0.2754976	
1.442	-0.15	6.546082E-08	-0.2755431	-0.2755204	
1.443	-0.15	6.546624E-08	-0.2755658	-0.2755431	
1.444	-0.15	6.547165E-08	-0.2755885	-0.2755658	
1.445	-0.15	6.547705E-08	-0.2756112	-0.2755885	
1.446	-0.15	6.548245E-08	-0.2756338	-0.2756112	
1.447	-0.15	6.548785E-08	-0.2756565	-0.2756338	
1.448	-0.15	6.549325E-08	-0.2756791	-0.2756565	
1.449	-0.15	6.549864E-08	-0.2757017	-0.2756791	
1.45	-0.15	6.550402E-08	-0.2757243	-0.2757017	
1.451	-0.15	6.55094E-08	-0.2757468	-0.2757243	
1.452	-0.15	6.551477E-08	-0.2757694	-0.2757468	
1.453	-0.15	6.552013E-08	-0.2757919	-0.2757694	
1.454	-0.15	6.55255E-08	-0.2758144	-0.2757919	
1.455	-0.15	6.553085E-08	-0.2758368	-0.2758144	
1.456	-0.15	6.55362E-08	-0.2758592	-0.2758368	
1.457	-0.15	6.554154E-08	-0.2758816	-0.2758592	
1.458	-0.15	6.554688E-08	-0.275904	-0.2758816	
1.459	-0.15	6.555221E-08	-0.2759264	-0.275904	
1.46	-0.15	6.555754E-08	-0.2759487	-0.2759264	
1.461	-0.15	6.556286E-08	-0.2759711	-0.2759487	
1.462	-0.15	6.556817E-08	-0.2759933	-0.2759711	
1.463	-0.15	6.557348E-08	-0.2760156	-0.2759933	
1.464	-0.15	6.557879E-08	-0.2760379	-0.2760156	
1.465	-0.15	6.558408E-08	-0.2760601	-0.2760379	
1.466	-0.15	6.558938E-08	-0.2760823	-0.2760601	
1.467	-0.15	6.559467E-08	-0.2761045	-0.2760823	
1.468	-0.15	6.559996E-08	-0.2761267	-0.2761045	
1.469	-0.15	6.560524E-08	-0.2761488	-0.2761267	
1.47	-0.15	6.561051E-08	-0.2761709	-0.2761488	
1.471	-0.15	6.561578E-08	-0.276193	-0.2761709	
1.472	-0.15	6.562104E-08	-0.2762151	-0.276193	
1.473	-0.15	6.56263E-08	-0.2762372	-0.2762151	
1.474	-0.15	6.563155E-08	-0.2762592	-0.2762372	
1.475	-0.15	6.56368E-08	-0.2762812	-0.2762592	
1.476	-0.15	6.564204E-08	-0.2763032	-0.2762812	
1.477	-0.15	6.564728E-08	-0.2763251	-0.2763032	
1.478	-0.15	6.565251E-08	-0.2763471	-0.2763251	
1.479	-0.15	6.565773E-08	-0.276369	-0.2763471	
1.48	-0.15	6.566295E-08	-0.2763909	-0.276369	
1.481	-0.15	6.566816E-08	-0.2764128	-0.2763909	
1.482	-0.15	6.567338E-08	-0.2764346	-0.2764128	
1.483	-0.15	6.567858E-08	-0.2764564	-0.2764346	
1.484	-0.15	6.568379E-08	-0.2764783	-0.2764564	
1.485	-0.15	6.568898E-08	-0.2765001	-0.2764783	
1.486	-0.15	6.569417E-08	-0.2765218	-0.2765001	
1.487	-0.15	6.569935E-08	-0.2765436	-0.2765218	
1.488	-0.15	6.570453E-08	-0.2765653	-0.2765436	
1.489	-0.15	6.570971E-08	-0.276587	-0.2765653	
1.49	-0.15	6.571487E-08	-0.2766087	-0.276587	
1.491	-0.15	6.572003E-08	-0.2766303	-0.2766087	
1.492	-0.15	6.572519E-08	-0.2766519	-0.2766303	
1.493	-0.15	6.573034E-08	-0.2766735	-0.2766519	
1.494	-0.15	6.573549E-08	-0.2766951	-0.2766735	
1.495	-0.15	6.574064E-08	-0.2767167	-0.2766951	
1.496	-0.15	6.574577E-08	-0.2767383	-0.2767167	
1.497	-0.15	6.575091E-08	-0.2767598	-0.2767383	
1.498	-0.15	6.575603E-08	-0.2767813	-0.2767598	
1.499	-0.15	6.576116E-08	-0.2768028	-0.2767813	
1.5	-0.15	6.576627E-08	-0.2768242	-0.2768028	
1.501	-0.15	6.577138E-08	-0.2768457	-0.2768242	
1.502	-0.15	6.577649E-08	-0.2768671	-0.2768457	
1.503	-0.15	6.578158E-08	-0.2768885	-0.2768671	
1.504	-0.15	6.578668E-08	-0.2769098	-0.2768885	
1.505	-0.15	6.579177E-08	-0.2769312	-0.2769098	
1.506	-0.15	6.579686E-08	-0.2769525	-0.2769312	
1.507	-0.15	6.580194E-08	-0.2769738	-0.2769525	
1.508	-0.15	6.580702E-08	-0.2769952	-0.2769738	
1.509	-0.15	6.581209E-08	-0.2770164	-0.2769952	
1.51	-0.15	6.581715E-08	-0.2770377	-0.2770164	
1.511	-0.15	6.582221E-08	-0.2770589	-0.2770377	
1.512	-0.15	6.582727E-08	-0.2770801	-0.2770589	
1.513	-0.15	6.583232E-08	-0.2771012	-0.2770801	
1.514	-0.15	6.583736E-08	-0.2771224	-0.2771012	
1.515	-0.15	6.58424E-08	-0.2771435	-0.2771224	
1.516	-0.15	6.584744E-08	-0.2771647	-0.2771435	
1.517	-0.15	6.585247E-08	-0.2771858	-0.2771647	
1.518	-0.15	6.585749E-08	-0.2772068	-0.2771858	
1.519	-0.15	6.586251E-08	-0.2772279	-0.2772068	
1.52	-0.15	6.586752E-08	-0.2772489	-0.2772279	
1.521	-0.15	6.587253E-08	-0.2772699	-0.2772489	
1.522	-0.15	6.587754E-08	-0.2772909	-0.2772699	
1.523	-0.15	6.588253E-08	-0.2773119	-0.2772909	
1.524	-0.15	6.588753E-08	-0.2773328	-0.2773119	
1.525	-0.15	6.589251E-08	-0.2773537	-0.2773328	
1.526	-0.15	6.58975E-08	-0.2773747	-0.2773537	
1.527	-0.15	6.590248E-08	-0.2773955	-0.2773747	
1.528	-0.15	6.590746E-08	-0.2774164	-0.2773955	
1.529	-0.15	6.591242E-08	-0.2774372	-0.2774164	
1.53	-0.15	6.591738E-08	-0.277458	-0.2774372	
1.531	-0.15	6.592234E-08	-0.2774788	-0.277458	
1.532	-0.15	6.59273E-08	-0.2774996	-0.2774788	
1.533	-0.15	6.593225E-08	-0.2775204	-0.2774996	
1.534	-0.15	6.593719E-08	-0.2775411	-0.2775204	
1.535	-0.15	6.594214E-08	-0.2775619	-0.2775411	
1.536	-0.15	6.594707E-08	-0.2775826	-0.2775619	
1.537	-0.15	6.5952E-08	-0.2776032	-0.2775826	
1.538	-0.15	6.595692E-08	-0.2776239	-0.2776032	
1.539	-0.15	6.596184E-08	-0.2776445	-0.2776239	
1.54	-0.15	6.596675E-08	-0.2776651	-0.2776445	
1.541	-0.15	6.597167E-08	-0.2776857	-0.2776651	
1.542	-0.15	6.597657E-08	-0.2777063	-0.2776857	
1.543	-0.15	6.598147E-08	-0.2777269	-0.2777063	
1.544	-0.15	6.598636E-08	-0.2777474	-0.2777269	
1.545	-0.15	6.599125E-08	-0.2777679	-0.2777474	
1.546	-0.15	6.599614E-08	-0.2777884	-0.2777679	
1.547	-0.15	6.600101E-08	-0.2778088	-0.2777884	
1.548	-0.15	6.600589E-08	-0.2778293	-0.2778088	
1.549	-0.15	6.601076E-08	-0.2778497	-0.2778293	
1.55	-0.15	6.601563E-08	-0.2778701	-0.2778497	
1.551	-0.15	6.602049E-08	-0.2778905	-0.2778701	
1.552	-0.15	6.602534E-08	-0.2779109	-0.2778905	
1.553	-0.15	6.603019E-08	-0.2779312	-0.2779109	
1.554	-0.15	6.603504E-08	-0.2779515	-0.2779312	
1.555	-0.15	6.603988E-08	-0.2779718	-0.2779515	
1.556	-0.15	6.604471E-08	-0.2779921	-0.2779718	
1.557	-0.15	6.604954E-08	-0.2780124	-0.2779921	
1.558	-0.15	6.605438E-08	-0.2780326	-0.2780124	
1.559	-0.15	6.605919E-08	-0.2780528	-0.2780326	
1.56	-0.15	6.606401E-08	-0.278073	-0.2780528	
1.561	-0.15	6.606881E-08	-0.2780932	-0.278073	
1.562	-0.15	6.607362E-08	-0.2781134	-0.2780932	
1.563	-0.15	6.607843E-08	-0.2781335	-0.2781134	
1.564	-0.15	6.608322E-08	-0.2781536	-0.2781335	
1.565	-0.15	6.608802E-08	-0.2781737	-0.2781536	
1.566	-0.15	6.60928E-08	-0.2781938	-0.2781737	
1.567	-0.15	6.609758E-08	-0.2782139	-0.2781938	
1.568	-0.15	6.610236E-08	-0.2782339	-0.2782139	
1.569	-0.15	6.610713E-08	-0.2782539	-0.2782339	
1.57	-0.15	6.61119E-08	-0.2782739	-0.2782539	
1.571	-0.15	6.611667E-08	-0.2782939	-0.2782739	
1.572	-0.15	6.612142E-08	-0.2783138	-0.2782939	
1.573	-0.15	6.612618E-08	-0.2783338	-0.2783138	
1.574	-0.15	6.613092E-08	-0.2783537	-0.2783338	
1.575	-0.15	6.613567E-08	-0.2783736	-0.2783537	
1.576	-0.15	6.614041E-08	-0.2783935	-0.2783736	
1.577	-0.15	6.614515E-08	-0.2784134	-0.2783935	
1.578	-0.15	6.614987E-08	-0.2784332	-0.2784134	
1.579	-0.15	6.61546E-08	-0.278453	-0.2784332	
1.58	-0.15	6.615932E-08	-0.2784728	-0.278453	
1.581	-0.15	6.616403E-08	-0.2784926	-0.2784728	
1.582	-0.15	6.616875E-08	-0.2785123	-0.2784926	
1.583	-0.15	6.617346E-08	-0.2785321	-0.2785123	
1.584	-0.15	6.617815E-08	-0.2785518	-0.2785321	
1.585	-0.15	6.618285E-08	-0.2785715	-0.2785518	
1.586	-0.15	6.618754E-08	-0.2785912	-0.2785715	
1.587	-0.15	6.619223E-08	-0.2786108	-0.2785912	
1.588	-0.15	6.619691E-08	-0.2786305	-0.2786108	
1.589	-0.15	6.620159E-08	-0.2786501	-0.2786305	
1.59	-0.15	6.620626E-08	-0.2786697	-0.2786501	
1.591	-0.15	6.621093E-08	-0.2786893	-0.2786697	
1.592	-0.15	6.621559E-08	-0.2787088	-0.2786893	
1.593	-0.15	6.622025E-08	-0.2787284	-0.2787088	
1.594	-0.15	6.622491E-08	-0.2787479	-0.2787284	
1.595	-0.15	6.622956E-08	-0.2787674	-0.2787479	
1.596	-0.15	6.62342E-08	-0.2787869	-0.2787674	
1.597	-0.15	6.623884E-08	-0.2788063	-0.2787869	
1.598	-0.15	6.624347E-08	-0.2788258	-0.2788063	
1.599	-0.15	6.624811E-08	-0.2788452	-0.2788258	
1.6	-0.15	6.625273E-08	-0.2788646	-0.2788452	
1.601	-0.15	6.625736E-08	-0.278884	-0.2788646	
1.602	-0.15	6.626197E-08	-0.2789033	-0.278884	
1.603	-0.15	6.626658E-08	-0.2789227	-0.2789033	
1.604	-0.15	6.627118E-08	-0.278942	-0.2789227	
1.605	-0.15	6.627579E-08	-0.2789613	-0.278942	
1.606	-0.15	6.628039E-08	-0.2789806	-0.2789613	
1.607	-0.15	6.628498E-08	-0.2789999	-0.2789806	
1.608	-0.15	6.628957E-08	-0.2790191	-0.2789999	
1.609	-0.15	6.629415E-08	-0.2790383	-0.2790191	
1.61	-0.15	6.629873E-08	-0.2790575	-0.2790383	
1.611	-0.15	6.630331E-08	-0.2790767	-0.2790575	
1.612	-0.15	6.630788E-08	-0.2790959	-0.2790767	
1.613	-0.15	6.631245E-08	-0.2791151	-0.2790959	
1.614	-0.15	6.6317E-08	-0.2791342	-0.2791151	
1.615	-0.15	6.632156E-08	-0.2791533	-0.2791342	
1.616	-0.15	6.632612E-08	-0.2791724	-0.2791533	
1.617	-0.15	6.633066E-08	-0.2791915	-0.2791724	
1.618	-0.15	6.63352E-08	-0.2792105	-0.2791915	
1.619	-0.15	6.633974E-08	-0.2792295	-0.2792105	
1.62	-0.15	6.634428E-08	-0.2792486	-0.2792295	
1.621	-0.15	6.63488E-08	-0.2792675	-0.2792486	
1.622	-0.15	6.635333E-08	-0.2792865	-0.2792675	
1.623	-0.15	6.635785E-08	-0.2793055	-0.2792865	
1.624	-0.15	6.636236E-08	-0.2793244	-0.2793055	
1.625	-0.15	6.636687E-08	-0.2793433	-0.2793244	
1.626	-0.15	6.637138E-08	-0.2793623	-0.2793433	
1.627	-0.15	6.637588E-08	-0.2793811	-0.2793623	
1.628	-0.15	6.638038E-08	-0.2794	-0.2793811	
1.629	-0.15	6.638487E-08	-0.2794188	-0.2794	
1.63	-0.15	6.638936E-08	-0.2794377	-0.2794188	
1.631	-0.15	6.639385E-08	-0.2794565	-0.2794377	
1.632	-0.15	6.639833E-08	-0.2794753	-0.2794565	
1.633	-0.15	6.64028E-08	-0.279494	-0.2794753	
1.634	-0.15	6.640727E-08	-0.2795128	-0.279494	
1.635	-0.15	6.641174E-08	-0.2795315	-0.2795128	
1.636	-0.15	6.64162E-08	-0.2795502	-0.2795315	
1.637	-0.15	6.642065E-08	-0.2795689	-0.2795502	
1.638	-0.15	6.642511E-08	-0.2795876	-0.2795689	
1.639	-0.15	6.642955E-08	-0.2796062	-0.2795876	
1.64	-0.15	6.6434E-08	-0.2796249	-0.2796062	
1.641	-0.15	6.643844E-08	-0.2796435	-0.2796249	
1.642	-0.15	6.644287E-08	-0.2796621	-0.2796435	
1.643	-0.15	6.64473E-08	-0.2796807	-0.2796621	
1.644	-0.15	6.645172E-08	-0.2796992	-0.2796807	
1.645	-0.15	6.645615E-08	-0.2797178	-0.2796992	
1.646	-0.15	6.646056E-08	-0.2797363	-0.2797178	
1.647	-0.15	6.646497E-08	-0.2797548	-0.2797363	
1.648	-0.15	6.646938E-08	-0.2797733	-0.2797548	
1.649	-0.15	6.647378E-08	-0.2797917	-0.2797733	
1.65	-0.15	6.647818E-08	-0.2798102	-0.2797917	
1.651	-0.15	6.648258E-08	-0.2798286	-0.2798102	
1.652	-0.15	6.648696E-08	-0.279847	-0.2798286	
1.653	-0.15	6.649135E-08	-0.2798654	-0.279847	
1.654	-0.15	6.649573E-08	-0.2798838	-0.2798654	
1.655	-0.15	6.650011E-08	-0.2799022	-0.2798838	
1.656	-0.15	6.650448E-08	-0.2799205	-0.2799022	
1.657	-0.15	6.650884E-08	-0.2799388	-0.2799205	
1.658	-0.15	6.651321E-08	-0.2799571	-0.2799388	
1.659	-0.15	6.651756E-08	-0.2799754	-0.2799571	
1.66	-0.15	6.652192E-08	-0.2799937	-0.2799754	
1.661	-0.15	6.652627E-08	-0.2800119	-0.2799937	
1.662	-0.15	6.653061E-08	-0.2800301	-0.2800119	
1.663	-0.15	6.653496E-08	-0.2800483	-0.2800301	
1.664	-0.15	6.653929E-08	-0.2800665	-0.2800483	
1.665	-0.15	6.654363E-08	-0.2800847	-0.2800665	
1.666	-0.15	6.654795E-08	-0.2801028	-0.2800847	
1.667	-0.15	6.655227E-08	-0.280121	-0.2801028	
1.668	-0.15	6.655659E-08	-0.2801391	-0.280121	
1.669	-0.15	6.656091E-08	-0.2801572	-0.2801391	
1.67	-0.15	6.656522E-08	-0.2801753	-0.2801572	
1.671	-0.15	6.656953E-08	-0.2801933	-0.2801753	
1.672	-0.15	6.657383E-08	-0.2802114	-0.2801933	
1.673	-0.15	6.657813E-08	-0.2802294	-0.2802114	
1.674	-0.15	6.658242E-08	-0.2802474	-0.2802294	
1.675	-0.15	6.658671E-08	-0.2802654	-0.2802474	
1.676	-0.15	6.6591E-08	-0.2802834	-0.2802654	
1.677	-0.15	6.659528E-08	-0.2803013	-0.2802834	
1.678	-0.15	6.659955E-08	-0.2803193	-0.2803013	
1.679	-0.15	6.660382E-08	-0.2803372	-0.2803193	
1.68	-0.15	6.660809E-08	-0.2803551	-0.2803372	
1.681	-0.15	6.661235E-08	-0.2803729	-0.2803551	
1.682	-0.15	6.661661E-08	-0.2803908	-0.2803729	
1.683	-0.15	6.662086E-08	-0.2804087	-0.2803908	
1.684	-0.15	6.662511E-08	-0.2804265	-0.2804087	
1.685	-0.15	6.662936E-08	-0.2804443	-0.2804265	
1.686	-0.15	6.66336E-08	-0.2804621	-0.2804443	
1.687	-0.15	6.663784E-08	-0.2804798	-0.2804621	
1.688	-0.15	6.664207E-08	-0.2804976	-0.2804798	
1.689	-0.15	6.66463E-08	-0.2805153	-0.2804976	
1.69	-0.15	6.665052E-08	-0.280533	-0.2805153	
1.691	-0.15	6.665474E-08	-0.2805507	-0.280533	
1.692	-0.15	6.665896E-08	-0.2805685	-0.2805507	
1.693	-0.15	6.666317E-08	-0.2805861	-0.2805685	
1.694	-0.15	6.666738E-08	-0.2806037	-0.2805861	
1.695	-0.15	6.667158E-08	-0.2806214	-0.2806037	
1.696	-0.15	6.667578E-08	-0.280639	-0.2806214	
1.697	-0.15	6.667997E-08	-0.2806566	-0.280639	
1.698	-0.15	6.668417E-08	-0.2806742	-0.2806566	
1.699	-0.15	6.668835E-08	-0.2806917	-0.2806742	
1.7	-0.15	6.669253E-08	-0.2807092	-0.2806917	
1.701	-0.15	6.669671E-08	-0.2807268	-0.2807092	
1.702	-0.15	6.670088E-08	-0.2807443	-0.2807268	
1.703	-0.15	6.670506E-08	-0.2807618	-0.2807443	
1.704	-0.15	6.670922E-08	-0.2807792	-0.2807618	
1.705	-0.15	6.671338E-08	-0.2807967	-0.2807792	
1.706	-0.15	6.671754E-08	-0.2808141	-0.2807967	
1.707	-0.15	6.672169E-08	-0.2808315	-0.2808141	
1.708	-0.15	6.672584E-08	-0.280849	-0.2808315	
1.709	-0.15	6.672999E-08	-0.2808664	-0.280849	
1.71	-0.15	6.673412E-08	-0.2808837	-0.2808664	
1.711	-0.15	6.673826E-08	-0.280901	-0.2808837	
1.712	-0.15	6.674239E-08	-0.2809184	-0.280901	
1.713	-0.15	6.674652E-08	-0.2809357	-0.2809184	
1.714	-0.15	6.675064E-08	-0.280953	-0.2809357	
1.715	-0.15	6.675477E-08	-0.2809703	-0.280953	
1.716	-0.15	6.675888E-08	-0.2809875	-0.2809703	
1.717	-0.15	6.676299E-08	-0.2810048	-0.2809875	
1.718	-0.15	6.676709E-08	-0.281022	-0.2810048	
1.719	-0.15	6.67712E-08	-0.2810392	-0.281022	
1.72	-0.15	6.677529E-08	-0.2810564	-0.2810392	
1.721	-0.15	6.677939E-08	-0.2810736	-0.2810564	
1.722	-0.15	6.678348E-08	-0.2810907	-0.2810736	
1.723	-0.15	6.678757E-08	-0.2811079	-0.2810907	
1.724	-0.15	6.679165E-08	-0.281125	-0.2811079	
1.725	-0.15	6.679573E-08	-0.2811421	-0.281125	
1.726	-0.15	6.67998E-08	-0.2811592	-0.2811421	
1.727	-0.15	6.680387E-08	-0.2811763	-0.2811592	
1.728	-0.15	6.680794E-08	-0.2811933	-0.2811763	
1.729	-0.15	6.6812E-08	-0.2812104	-0.2811933	
1.73	-0.15	6.681606E-08	-0.2812274	-0.2812104	
1.731	-0.15	6.682011E-08	-0.2812444	-0.2812274	
1.732	-0.15	6.682416E-08	-0.2812614	-0.2812444	
1.733	-0.15	6.682821E-08	-0.2812783	-0.2812614	
1.734	-0.15	6.683225E-08	-0.2812953	-0.2812783	
1.735	-0.15	6.683629E-08	-0.2813122	-0.2812953	
1.736	-0.15	6.684032E-08	-0.2813291	-0.2813122	
1.737	-0.15	6.684435E-08	-0.2813461	-0.2813291	
1.738	-0.15	6.684837E-08	-0.2813629	-0.2813461	
1.739	-0.15	6.685239E-08	-0.2813798	-0.2813629	
1.74	-0.15	6.685641E-08	-0.2813966	-0.2813798	
1.741	-0.15	6.686042E-08	-0.2814135	-0.2813966	
1.742	-0.15	6.686443E-08	-0.2814303	-0.2814135	
1.743	-0.15	6.686844E-08	-0.2814471	-0.2814303	
1.744	-0.15	6.687244E-08	-0.2814639	-0.2814471	
