Time	Body_Z	Body_X	Body_Y	Joint_1	
1.303	-0.15	3.549115E-08	-0.1498414	-0.1511599	
1.304	-0.15	3.517914E-08	-0.1485328	-0.1498414	
1.305	-0.15	3.486947E-08	-0.1472339	-0.1485328	
1.306	-0.15	3.456215E-08	-0.1459449	-0.1472339	
1.307	-0.15	3.425715E-08	-0.1446657	-0.1459449	
1.308	-0.15	3.39545E-08	-0.1433962	-0.1446657	
1.309	-0.15	3.365419E-08	-0.1421366	-0.1433962	
1.31	-0.15	3.335622E-08	-0.1408869	-0.1421366	
1.311	-0.15	3.306058E-08	-0.1396469	-0.1408869	
1.312	-0.15	3.276729E-08	-0.1384167	-0.1396469	
1.313	-0.15	3.247633E-08	-0.1371963	-0.1384167	
1.314	-0.15	3.218771E-08	-0.1359858	-0.1371963	
1.315	-0.15	3.190144E-08	-0.1347851	-0.1359858	
1.316	-0.15	3.16175E-08	-0.1335941	-0.1347851	
1.317	-0.15	3.133589E-08	-0.132413	-0.1335941	
1.318	-0.15	3.105663E-08	-0.1312417	-0.132413	
1.319	-0.15	3.077971E-08	-0.1300802	-0.1312417	
1.32	-0.15	3.050512E-08	-0.1289285	-0.1300802	
1.321	-0.15	3.023288E-08	-0.1277866	-0.1289285	
1.322	-0.15	2.996297E-08	-0.1266546	-0.1277866	
1.323	-0.15	2.96954E-08	-0.1255323	-0.1266546	
1.324	-0.15	2.943017E-08	-0.1244199	-0.1255323	
1.325	-0.15	2.916728E-08	-0.1233172	-0.1244199	
1.326	-0.15	2.890673E-08	-0.1222244	-0.1233172	
1.327	-0.15	2.864852E-08	-0.1211414	-0.1222244	
1.328	-0.15	2.839265E-08	-0.1200682	-0.1211414	
1.329	-0.15	2.813911E-08	-0.1190048	-0.1200682	
1.33	-0.15	2.788791E-08	-0.1179512	-0.1190048	
1.331	-0.15	2.763906E-08	-0.1169074	-0.1179512	
1.332	-0.15	2.739254E-08	-0.1158734	-0.1169074	
1.333	-0.15	2.714836E-08	-0.1148493	-0.1158734	
1.334	-0.15	2.690652E-08	-0.1138349	-0.1148493	
1.335	-0.15	2.666702E-08	-0.1128304	-0.1138349	
1.336	-0.15	2.642985E-08	-0.1118356	-0.1128304	
1.337	-0.15	2.619503E-08	-0.1108507	-0.1118356	
1.338	-0.15	2.596255E-08	-0.1098756	-0.1108507	
1.339	-0.15	2.57324E-08	-0.1089103	-0.1098756	
1.34	-0.15	2.55046E-08	-0.1079548	-0.1089103	
1.341	-0.15	2.527913E-08	-0.1070092	-0.1079548	
1.342	-0.15	2.5056E-08	-0.1060733	-0.1070092	
1.343	-0.15	2.483521E-08	-0.1051472	-0.1060733	
1.344	-0.15	2.461675E-08	-0.104231	-0.1051472	
1.345	-0.15	2.440064E-08	-0.1033245	-0.104231	
1.346	-0.15	2.418687E-08	-0.1024279	-0.1033245	
1.347	-0.15	2.397543E-08	-0.1015411	-0.1024279	
1.348	-0.15	2.376634E-08	-0.1006641	-0.1015411	
1.349	-0.15	2.355958E-08	-0.09979685	-0.1006641	
1.35	-0.15	2.335516E-08	-0.09893947	-0.09979685	
1.351	-0.15	2.315308E-08	-0.09809189	-0.09893947	
1.352	-0.15	2.295334E-08	-0.09725412	-0.09809189	
1.353	-0.15	2.275594E-08	-0.09642616	-0.09725412	
1.354	-0.15	2.256088E-08	-0.09560801	-0.09642616	
1.355	-0.15	2.236815E-08	-0.09479967	-0.09560801	
1.356	-0.15	2.217777E-08	-0.09400114	-0.09479967	
1.357	-0.15	2.198972E-08	-0.09321242	-0.09400114	
1.358	-0.15	2.180402E-08	-0.09243351	-0.09321242	
1.359	-0.15	2.162065E-08	-0.09166441	-0.09243351	
1.36	-0.15	2.143962E-08	-0.09090512	-0.09166441	
1.361	-0.15	2.126093E-08	-0.09015564	-0.09090512	
1.362	-0.15	2.108458E-08	-0.08941597	-0.09015564	
1.363	-0.15	2.091057E-08	-0.08868611	-0.08941597	
1.364	-0.15	2.073889E-08	-0.08796606	-0.08868611	
1.365	-0.15	2.056956E-08	-0.08725583	-0.08796606	
1.366	-0.15	2.040256E-08	-0.08655539	-0.08725583	
1.367	-0.15	2.02379E-08	-0.08586477	-0.08655539	
1.368	-0.15	2.007559E-08	-0.08518396	-0.08586477	
1.369	-0.15	1.991561E-08	-0.08451296	-0.08518396	
1.37	-0.15	1.975797E-08	-0.08385178	-0.08451296	
1.371	-0.15	1.960266E-08	-0.0832004	-0.08385178	
1.372	-0.15	1.94497E-08	-0.08255883	-0.0832004	
1.373	-0.15	1.929908E-08	-0.08192706	-0.08255883	
1.374	-0.15	1.915079E-08	-0.08130511	-0.08192706	
1.375	-0.15	1.900485E-08	-0.08069297	-0.08130511	
1.376	-0.15	1.886124E-08	-0.08009064	-0.08069297	
1.377	-0.15	1.871997E-08	-0.07949813	-0.08009064	
1.378	-0.15	1.858105E-08	-0.07891542	-0.07949813	
1.379	-0.15	1.844445E-08	-0.07834252	-0.07891542	
1.38	-0.15	1.83102E-08	-0.07777943	-0.07834252	
1.381	-0.15	1.817829E-08	-0.07722615	-0.07777943	
1.382	-0.15	1.804872E-08	-0.07668268	-0.07722615	
1.383	-0.15	1.792148E-08	-0.07614902	-0.07668268	
1.384	-0.15	1.779659E-08	-0.07562517	-0.07614902	
1.385	-0.15	1.767403E-08	-0.07511114	-0.07562517	
1.386	-0.15	1.755381E-08	-0.0746069	-0.07511114	
1.387	-0.15	1.743594E-08	-0.07411248	-0.0746069	
1.388	-0.15	1.732039E-08	-0.07362787	-0.07411248	
1.389	-0.15	1.720719E-08	-0.07315307	-0.07362787	
1.39	-0.15	1.709633E-08	-0.07268809	-0.07315307	
1.391	-0.15	1.698781E-08	-0.07223291	-0.07268809	
1.392	-0.15	1.688162E-08	-0.07178754	-0.07223291	
1.393	-0.15	1.677778E-08	-0.07135198	-0.07178754	
1.394	-0.15	1.667627E-08	-0.07092623	-0.07135198	
1.395	-0.15	1.65771E-08	-0.07051029	-0.07092623	
1.396	-0.15	1.648027E-08	-0.07010416	-0.07051029	
1.397	-0.15	1.638579E-08	-0.06970784	-0.07010416	
1.398	-0.15	1.629363E-08	-0.06932133	-0.06970784	
1.399	-0.15	1.620382E-08	-0.06894463	-0.06932133	
1.4	-0.15	1.611635E-08	-0.06857774	-0.06894463	
1.401	-0.15	1.603121E-08	-0.06822067	-0.06857774	
1.402	-0.15	1.594842E-08	-0.0678734	-0.06822067	
1.403	-0.15	1.586796E-08	-0.06753594	-0.0678734	
1.404	-0.15	1.578984E-08	-0.06720829	-0.06753594	
1.405	-0.15	1.571406E-08	-0.06689045	-0.06720829	
1.406	-0.15	1.564062E-08	-0.06658242	-0.06689045	
1.407	-0.15	1.556952E-08	-0.0662842	-0.06658242	
1.408	-0.15	1.550076E-08	-0.06599579	-0.0662842	
1.409	-0.15	1.543434E-08	-0.06571719	-0.06599579	
1.41	-0.15	1.537025E-08	-0.0654484	-0.06571719	
1.411	-0.15	1.530851E-08	-0.06518943	-0.0654484	
1.412	-0.15	1.52491E-08	-0.06494026	-0.06518943	
1.413	-0.15	1.519203E-08	-0.06470089	-0.06494026	
1.414	-0.15	1.51373E-08	-0.06447135	-0.06470089	
1.415	-0.15	1.508491E-08	-0.06425161	-0.06447135	
1.416	-0.15	1.503486E-08	-0.06404168	-0.06425161	
1.417	-0.15	1.498715E-08	-0.06384157	-0.06404168	
1.418	-0.15	1.494178E-08	-0.06365126	-0.06384157	
1.419	-0.15	1.489874E-08	-0.06347075	-0.06365126	
1.42	-0.15	1.485805E-08	-0.06330007	-0.06347075	
1.421	-0.15	1.481969E-08	-0.06313919	-0.06330007	
1.422	-0.15	1.478367E-08	-0.06298812	-0.06313919	
1.423	-0.15	1.475E-08	-0.06284686	-0.06298812	
1.424	-0.15	1.471866E-08	-0.06271541	-0.06284686	
1.425	-0.15	1.468966E-08	-0.06259377	-0.06271541	
1.426	-0.15	1.466299E-08	-0.06248194	-0.06259377	
1.427	-0.15	1.463867E-08	-0.06237992	-0.06248194	
1.428	-0.15	1.461669E-08	-0.06228771	-0.06237992	
1.429	-0.15	1.459704E-08	-0.06220531	-0.06228771	
1.43	-0.15	1.457973E-08	-0.06213273	-0.06220531	
1.431	-0.15	1.456477E-08	-0.06206995	-0.06213273	
1.432	-0.15	1.455214E-08	-0.06201698	-0.06206995	
1.433	-0.15	1.454185E-08	-0.06197382	-0.06201698	
1.434	-0.15	1.45339E-08	-0.06194047	-0.06197382	
1.435	-0.15	1.452828E-08	-0.06191693	-0.06194047	
1.436	-0.15	1.452501E-08	-0.0619032	-0.06191693	
1.437	-0.15	1.452408E-08	-0.06189929	-0.0619032	
1.438	-0.15	1.452548E-08	-0.06190518	-0.06189929	
1.439	-0.15	1.452922E-08	-0.06192088	-0.06190518	
1.44	-0.15	1.453531E-08	-0.06194639	-0.06192088	
1.441	-0.15	1.454373E-08	-0.06198171	-0.06194639	
1.442	-0.15	1.455449E-08	-0.06202684	-0.06198171	
1.443	-0.15	1.456759E-08	-0.06208178	-0.06202684	
1.444	-0.15	1.458303E-08	-0.06214653	-0.06208178	
1.445	-0.15	1.46008E-08	-0.06222109	-0.06214653	
1.446	-0.15	1.462092E-08	-0.06230546	-0.06222109	
1.447	-0.15	1.464337E-08	-0.06239964	-0.06230546	
1.448	-0.15	1.466817E-08	-0.06250364	-0.06239964	
1.449	-0.15	1.46953E-08	-0.06261744	-0.06250364	
1.45	-0.15	1.472477E-08	-0.06274106	-0.06261744	
1.451	-0.15	1.475658E-08	-0.06287447	-0.06274106	
1.452	-0.15	1.479073E-08	-0.0630177	-0.06287447	
1.453	-0.15	1.482722E-08	-0.06317075	-0.0630177	
1.454	-0.15	1.486604E-08	-0.06333359	-0.06317075	
1.455	-0.15	1.490721E-08	-0.06350626	-0.06333359	
1.456	-0.15	1.495071E-08	-0.06368873	-0.06350626	
1.457	-0.15	1.499656E-08	-0.06388101	-0.06368873	
1.458	-0.15	1.504474E-08	-0.0640831	-0.06388101	
1.459	-0.15	1.509526E-08	-0.064295	-0.0640831	
1.46	-0.15	1.514812E-08	-0.06451672	-0.064295	
1.461	-0.15	1.520332E-08	-0.06474824	-0.06451672	
1.462	-0.15	1.526086E-08	-0.06498957	-0.06474824	
1.463	-0.15	1.532073E-08	-0.0652407	-0.06498957	
1.464	-0.15	1.538295E-08	-0.06550165	-0.0652407	
1.465	-0.15	1.54475E-08	-0.06577241	-0.06550165	
1.466	-0.15	1.55144E-08	-0.06605299	-0.06577241	
1.467	-0.15	1.558363E-08	-0.06634337	-0.06605299	
1.468	-0.15	1.56552E-08	-0.06664356	-0.06634337	
1.469	-0.15	1.572911E-08	-0.06695356	-0.06664356	
1.47	-0.15	1.580536E-08	-0.06727337	-0.06695356	
1.471	-0.15	1.588395E-08	-0.06760299	-0.06727337	
1.472	-0.15	1.596488E-08	-0.06794243	-0.06760299	
1.473	-0.15	1.604814E-08	-0.06829166	-0.06794243	
1.474	-0.15	1.613375E-08	-0.06865072	-0.06829166	
1.475	-0.15	1.622169E-08	-0.06901958	-0.06865072	
1.476	-0.15	1.631197E-08	-0.06939825	-0.06901958	
1.477	-0.15	1.64046E-08	-0.06978673	-0.06939825	
1.478	-0.15	1.649955E-08	-0.07018502	-0.06978673	
1.479	-0.15	1.659685E-08	-0.07059312	-0.07018502	
1.48	-0.15	1.669649E-08	-0.07101103	-0.07059312	
1.481	-0.15	1.679847E-08	-0.07143875	-0.07101103	
1.482	-0.15	1.690278E-08	-0.07187629	-0.07143875	
1.483	-0.15	1.700944E-08	-0.07232363	-0.07187629	
1.484	-0.15	1.711843E-08	-0.07278078	-0.07232363	
1.485	-0.15	1.722976E-08	-0.07324774	-0.07278078	
1.486	-0.15	1.734344E-08	-0.07372451	-0.07324774	
1.487	-0.15	1.745945E-08	-0.07421109	-0.07372451	
1.488	-0.15	1.75778E-08	-0.07470749	-0.07421109	
1.489	-0.15	1.769848E-08	-0.07521369	-0.07470749	
1.49	-0.15	1.782151E-08	-0.07572969	-0.07521369	
1.491	-0.15	1.794687E-08	-0.07625552	-0.07572969	
1.492	-0.15	1.807458E-08	-0.07679114	-0.07625552	
1.493	-0.15	1.820462E-08	-0.07733659	-0.07679114	
1.494	-0.15	1.8337E-08	-0.07789184	-0.07733659	
1.495	-0.15	1.847173E-08	-0.0784569	-0.07789184	
1.496	-0.15	1.860879E-08	-0.07903177	-0.0784569	
1.497	-0.15	1.874819E-08	-0.07961645	-0.07903177	
1.498	-0.15	1.888992E-08	-0.08021095	-0.07961645	
1.499	-0.15	1.9034E-08	-0.08081525	-0.08021095	
1.5	-0.15	1.918042E-08	-0.08142935	-0.08081525	
1.501	-0.15	1.932917E-08	-0.08205328	-0.08142935	
1.502	-0.15	1.948027E-08	-0.08268701	-0.08205328	
1.503	-0.15	1.96337E-08	-0.08333055	-0.08268701	
1.504	-0.15	1.978947E-08	-0.0839839	-0.08333055	
1.505	-0.15	1.994758E-08	-0.08464706	-0.0839839	
1.506	-0.15	2.010803E-08	-0.08532003	-0.08464706	
1.507	-0.15	2.027082E-08	-0.08600282	-0.08532003	
1.508	-0.15	2.043594E-08	-0.08669541	-0.08600282	
1.509	-0.15	2.060341E-08	-0.08739781	-0.08669541	
1.51	-0.15	2.077321E-08	-0.08811002	-0.08739781	
1.511	-0.15	2.094536E-08	-0.08883204	-0.08811002	
1.512	-0.15	2.111984E-08	-0.08956387	-0.08883204	
1.513	-0.15	2.129666E-08	-0.09030551	-0.08956387	
1.514	-0.15	2.147582E-08	-0.09105697	-0.09030551	
1.515	-0.15	2.165732E-08	-0.09181823	-0.09105697	
1.516	-0.15	2.184116E-08	-0.0925893	-0.09181823	
1.517	-0.15	2.202733E-08	-0.09337018	-0.0925893	
1.518	-0.15	2.221585E-08	-0.09416087	-0.09337018	
1.519	-0.15	2.240671E-08	-0.09496137	-0.09416087	
1.52	-0.15	2.25999E-08	-0.09577169	-0.09496137	
1.521	-0.15	2.279543E-08	-0.09659181	-0.09577169	
1.522	-0.15	2.29933E-08	-0.09742174	-0.09659181	
1.523	-0.15	2.319351E-08	-0.09826148	-0.09742174	
1.524	-0.15	2.339606E-08	-0.09911103	-0.09826148	
1.525	-0.15	2.360095E-08	-0.09997039	-0.09911103	
1.526	-0.15	2.380818E-08	-0.1008396	-0.09997039	
1.527	-0.15	2.401774E-08	-0.1017185	-0.1008396	
1.528	-0.15	2.422965E-08	-0.1026073	-0.1017185	
1.529	-0.15	2.444389E-08	-0.1035059	-0.1026073	
1.53	-0.15	2.466047E-08	-0.1044143	-0.1035059	
1.531	-0.15	2.487939E-08	-0.1053326	-0.1044143	
1.532	-0.15	2.510065E-08	-0.1062606	-0.1053326	
1.533	-0.15	2.532425E-08	-0.1071984	-0.1062606	
1.534	-0.15	2.555019E-08	-0.1081461	-0.1071984	
1.535	-0.15	2.577847E-08	-0.1091036	-0.1081461	
1.536	-0.15	2.600908E-08	-0.1100708	-0.1091036	
1.537	-0.15	2.624204E-08	-0.1110479	-0.1100708	
1.538	-0.15	2.647734E-08	-0.1120348	-0.1110479	
1.539	-0.15	2.671497E-08	-0.1130315	-0.1120348	
1.54	-0.15	2.695494E-08	-0.114038	-0.1130315	
1.541	-0.15	2.719725E-08	-0.1150543	-0.114038	
1.542	-0.15	2.744189E-08	-0.1160804	-0.1150543	
1.543	-0.15	2.768888E-08	-0.1171164	-0.1160804	
1.544	-0.15	2.793821E-08	-0.1181621	-0.1171164	
1.545	-0.15	2.818987E-08	-0.1192177	-0.1181621	
1.546	-0.15	2.844388E-08	-0.1202831	-0.1192177	
1.547	-0.15	2.870022E-08	-0.1213583	-0.1202831	
1.548	-0.15	2.895891E-08	-0.1224433	-0.1213583	
1.549	-0.15	2.921993E-08	-0.1235381	-0.1224433	
1.55	-0.15	2.948329E-08	-0.1246427	-0.1235381	
1.551	-0.15	2.974899E-08	-0.1257571	-0.1246427	
1.552	-0.15	3.001703E-08	-0.1268813	-0.1257571	
1.553	-0.15	3.02874E-08	-0.1280153	-0.1268813	
1.554	-0.15	3.056012E-08	-0.1291592	-0.1280153	
1.555	-0.15	3.083517E-08	-0.1303128	-0.1291592	
1.556	-0.15	3.111256E-08	-0.1314763	-0.1303128	
1.557	-0.15	3.13923E-08	-0.1326496	-0.1314763	
1.558	-0.15	3.167437E-08	-0.1338327	-0.1326496	
1.559	-0.15	3.195878E-08	-0.1350256	-0.1338327	
1.56	-0.15	3.224553E-08	-0.1362283	-0.1350256	
1.561	-0.15	3.253462E-08	-0.1374408	-0.1362283	
1.562	-0.15	3.282604E-08	-0.1386632	-0.1374408	
1.563	-0.15	3.311981E-08	-0.1398953	-0.1386632	
1.564	-0.15	3.341592E-08	-0.1411372	-0.1398953	
1.565	-0.15	3.371436E-08	-0.142389	-0.1411372	
1.566	-0.15	3.401514E-08	-0.1436506	-0.142389	
1.567	-0.15	3.431826E-08	-0.1449219	-0.1436506	
1.568	-0.15	3.462372E-08	-0.1462031	-0.1449219	
1.569	-0.15	3.493152E-08	-0.1474941	-0.1462031	
1.57	-0.15	3.524165E-08	-0.1487949	-0.1474941	
1.571	-0.15	3.555413E-08	-0.1501056	-0.1487949	
1.572	-0.15	3.586895E-08	-0.151426	-0.1501056	
1.573	-0.15	3.61861E-08	-0.1527563	-0.151426	
1.574	-0.15	3.65056E-08	-0.1540963	-0.1527563	
1.575	-0.15	3.682743E-08	-0.1554462	-0.1540963	
1.576	-0.15	3.71516E-08	-0.1568058	-0.1554462	
1.577	-0.15	3.747811E-08	-0.1581753	-0.1568058	
1.578	-0.15	3.780696E-08	-0.1595546	-0.1581753	
1.579	-0.15	3.813815E-08	-0.1609437	-0.1595546	
1.58	-0.15	3.847167E-08	-0.1623426	-0.1609437	
1.581	-0.15	3.880754E-08	-0.1637513	-0.1623426	
1.582	-0.15	3.914574E-08	-0.1651698	-0.1637513	
1.583	-0.15	3.948628E-08	-0.1665982	-0.1651698	
1.584	-0.15	3.982917E-08	-0.1680363	-0.1665982	
1.585	-0.15	4.017439E-08	-0.1694843	-0.1680363	
1.586	-0.15	4.052195E-08	-0.1709421	-0.1694843	
1.587	-0.15	4.087185E-08	-0.1724096	-0.1709421	
1.588	-0.15	4.122409E-08	-0.173887	-0.1724096	
1.589	-0.15	4.157866E-08	-0.1753742	-0.173887	
1.59	-0.15	4.193558E-08	-0.1768712	-0.1753742	
1.591	-0.15	4.229483E-08	-0.178378	-0.1768712	
1.592	-0.15	4.265642E-08	-0.1798947	-0.178378	
1.593	-0.15	4.302035E-08	-0.1814211	-0.1798947	
1.594	-0.15	4.338662E-08	-0.1829574	-0.1814211	
1.595	-0.15	4.375523E-08	-0.1845034	-0.1829574	
1.596	-0.15	4.412618E-08	-0.1860593	-0.1845034	
1.597	-0.15	4.449947E-08	-0.187625	-0.1860593	
1.598	-0.15	4.48751E-08	-0.1892005	-0.187625	
1.599	-0.15	4.525306E-08	-0.1907858	-0.1892005	
1.6	-0.15	4.563337E-08	-0.1923809	-0.1907858	
1.601	-0.15	4.601601E-08	-0.1939858	-0.1923809	
1.602	-0.15	4.640099E-08	-0.1956005	-0.1939858	
1.603	-0.15	4.678831E-08	-0.197225	-0.1956005	
1.604	-0.15	4.717797E-08	-0.1988594	-0.197225	
1.605	-0.15	4.756997E-08	-0.2005035	-0.1988594	
1.606	-0.15	4.796379E-08	-0.2021554	-0.2005035	
1.607	-0.15	4.835904E-08	-0.2038132	-0.2021554	
1.608	-0.15	4.875533E-08	-0.2054753	-0.2038132	
1.609	-0.15	4.915225E-08	-0.2071401	-0.2054753	
1.61	-0.15	4.954941E-08	-0.2088059	-0.2071401	
1.611	-0.15	4.994642E-08	-0.2104711	-0.2088059	
1.612	-0.15	5.034287E-08	-0.2121339	-0.2104711	
1.613	-0.15	5.073837E-08	-0.2137928	-0.2121339	
1.614	-0.15	5.113253E-08	-0.215446	-0.2137928	
1.615	-0.15	5.152495E-08	-0.2170919	-0.215446	
1.616	-0.15	5.191524E-08	-0.2187289	-0.2170919	
1.617	-0.15	5.230302E-08	-0.2203554	-0.2187289	
1.618	-0.15	5.268791E-08	-0.2219697	-0.2203554	
1.619	-0.15	5.306951E-08	-0.2235702	-0.2219697	
1.62	-0.15	5.344745E-08	-0.2251554	-0.2235702	
1.621	-0.15	5.382136E-08	-0.2267237	-0.2251554	
1.622	-0.15	5.419086E-08	-0.2282735	-0.2267237	
1.623	-0.15	5.45556E-08	-0.2298034	-0.2282735	
1.624	-0.15	5.491522E-08	-0.2313117	-0.2298034	
1.625	-0.15	5.526935E-08	-0.2327971	-0.2313117	
1.626	-0.15	5.561765E-08	-0.2342579	-0.2327971	
1.627	-0.15	5.595979E-08	-0.235693	-0.2342579	
1.628	-0.15	5.629542E-08	-0.2371007	-0.235693	
1.629	-0.15	5.662421E-08	-0.2384797	-0.2371007	
1.63	-0.15	5.694585E-08	-0.2398288	-0.2384797	
1.631	-0.15	5.726001E-08	-0.2411465	-0.2398288	
1.632	-0.15	5.756639E-08	-0.2424316	-0.2411465	
1.633	-0.15	5.78647E-08	-0.2436827	-0.2424316	
1.634	-0.15	5.815465E-08	-0.2448988	-0.2436827	
1.635	-0.15	5.843594E-08	-0.2460787	-0.2448988	
1.636	-0.15	5.870832E-08	-0.2472211	-0.2460787	
1.637	-0.15	5.897152E-08	-0.248325	-0.2472211	
1.638	-0.15	5.922528E-08	-0.2493894	-0.248325	
1.639	-0.15	5.946936E-08	-0.2504131	-0.2493894	
1.64	-0.15	5.970352E-08	-0.2513953	-0.2504131	
1.641	-0.15	5.992754E-08	-0.2523349	-0.2513953	
1.642	-0.15	6.014122E-08	-0.2532311	-0.2523349	
1.643	-0.15	6.034434E-08	-0.2540831	-0.2532311	
1.644	-0.15	6.053671E-08	-0.2548899	-0.2540831	
1.645	-0.15	6.071814E-08	-0.2556509	-0.2548899	
1.646	-0.15	6.088849E-08	-0.2563654	-0.2556509	
1.647	-0.15	6.104757E-08	-0.2570326	-0.2563654	
1.648	-0.15	6.119524E-08	-0.257652	-0.2570326	
1.649	-0.15	6.133138E-08	-0.258223	-0.257652	
1.65	-0.15	6.145584E-08	-0.258745	-0.258223	
1.651	-0.15	6.156853E-08	-0.2592177	-0.258745	
1.652	-0.15	6.166933E-08	-0.2596405	-0.2592177	
1.653	-0.15	6.175817E-08	-0.2600131	-0.2596405	
1.654	-0.15	6.183496E-08	-0.2603352	-0.2600131	
1.655	-0.15	6.189963E-08	-0.2606064	-0.2603352	
1.656	-0.15	6.195216E-08	-0.2608267	-0.2606064	
1.657	-0.15	6.199247E-08	-0.2609958	-0.2608267	
1.658	-0.15	6.202055E-08	-0.2611136	-0.2609958	
1.659	-0.15	6.203638E-08	-0.26118	-0.2611136	
1.66	-0.15	6.203996E-08	-0.261195	-0.26118	
1.661	-0.15	6.20313E-08	-0.2611586	-0.261195	
1.662	-0.15	6.201041E-08	-0.2610711	-0.2611586	
1.663	-0.15	6.197734E-08	-0.2609323	-0.2610711	
1.664	-0.15	6.193213E-08	-0.2607427	-0.2609323	
1.665	-0.15	6.187482E-08	-0.2605023	-0.2607427	
1.666	-0.15	6.18055E-08	-0.2602116	-0.2605023	
1.667	-0.15	6.172425E-08	-0.2598708	-0.2602116	
1.668	-0.15	6.163116E-08	-0.2594803	-0.2598708	
1.669	-0.15	6.152632E-08	-0.2590406	-0.2594803	
1.67	-0.15	6.140987E-08	-0.2585522	-0.2590406	
1.671	-0.15	6.128192E-08	-0.2580155	-0.2585522	
1.672	-0.15	6.114262E-08	-0.2574312	-0.2580155	
1.673	-0.15	6.099211E-08	-0.2568	-0.2574312	
1.674	-0.15	6.083057E-08	-0.2561224	-0.2568	
1.675	-0.15	6.065815E-08	-0.2553993	-0.2561224	
1.676	-0.15	6.047505E-08	-0.2546313	-0.2553993	
1.677	-0.15	6.028144E-08	-0.2538193	-0.2546313	
1.678	-0.15	6.007756E-08	-0.2529641	-0.2538193	
1.679	-0.15	5.98636E-08	-0.2520667	-0.2529641	
1.68	-0.15	5.96398E-08	-0.251128	-0.2520667	
1.681	-0.15	5.940636E-08	-0.250149	-0.251128	
1.682	-0.15	5.916356E-08	-0.2491306	-0.250149	
1.683	-0.15	5.891164E-08	-0.2480739	-0.2491306	
1.684	-0.15	5.865085E-08	-0.2469801	-0.2480739	
1.685	-0.15	5.838147E-08	-0.2458502	-0.2469801	
1.686	-0.15	5.810378E-08	-0.2446855	-0.2458502	
1.687	-0.15	5.781806E-08	-0.2434871	-0.2446855	
1.688	-0.15	5.75246E-08	-0.2422562	-0.2434871	
1.689	-0.15	5.72237E-08	-0.2409942	-0.2422562	
1.69	-0.15	5.691568E-08	-0.2397023	-0.2409942	
1.691	-0.15	5.660085E-08	-0.2383818	-0.2397023	
1.692	-0.15	5.627952E-08	-0.237034	-0.2383818	
1.693	-0.15	5.595204E-08	-0.2356605	-0.237034	
1.694	-0.15	5.561872E-08	-0.2342624	-0.2356605	
1.695	-0.15	5.527991E-08	-0.2328414	-0.2342624	
1.696	-0.15	5.493595E-08	-0.2313987	-0.2328414	
1.697	-0.15	5.45872E-08	-0.2299359	-0.2313987	
1.698	-0.15	5.4234E-08	-0.2284545	-0.2299359	
1.699	-0.15	5.387672E-08	-0.226956	-0.2284545	
1.7	-0.15	5.351571E-08	-0.2254418	-0.226956	
1.701	-0.15	5.315133E-08	-0.2239135	-0.2254418	
1.702	-0.15	5.278396E-08	-0.2223726	-0.2239135	
1.703	-0.15	5.241396E-08	-0.2208207	-0.2223726	
1.704	-0.15	5.204171E-08	-0.2192594	-0.2208207	
1.705	-0.15	5.166759E-08	-0.2176902	-0.2192594	
1.706	-0.15	5.129196E-08	-0.2161147	-0.2176902	
1.707	-0.15	5.09152E-08	-0.2145344	-0.2161147	
1.708	-0.15	5.053769E-08	-0.2129511	-0.2145344	
1.709	-0.15	5.015981E-08	-0.2113661	-0.2129511	
1.71	-0.15	4.978194E-08	-0.2097812	-0.2113661	
1.711	-0.15	4.940445E-08	-0.2081979	-0.2097812	
1.712	-0.15	4.902773E-08	-0.2066178	-0.2081979	
1.713	-0.15	4.865214E-08	-0.2050425	-0.2066178	
1.714	-0.15	4.827806E-08	-0.2034735	-0.2050425	
1.715	-0.15	4.790587E-08	-0.2019124	-0.2034735	
1.716	-0.15	4.753593E-08	-0.2003608	-0.2019124	
1.717	-0.15	4.716832E-08	-0.1988189	-0.2003608	
1.718	-0.15	4.680306E-08	-0.1972869	-0.1988189	
1.719	-0.15	4.644014E-08	-0.1957647	-0.1972869	
1.72	-0.15	4.607955E-08	-0.1942523	-0.1957647	
1.721	-0.15	4.57213E-08	-0.1927497	-0.1942523	
1.722	-0.15	4.536539E-08	-0.1912569	-0.1927497	
1.723	-0.15	4.501183E-08	-0.1897739	-0.1912569	
1.724	-0.15	4.46606E-08	-0.1883008	-0.1897739	
1.725	-0.15	4.43117E-08	-0.1868374	-0.1883008	
1.726	-0.15	4.396515E-08	-0.1853839	-0.1868374	
1.727	-0.15	4.362094E-08	-0.1839401	-0.1853839	
1.728	-0.15	4.327906E-08	-0.1825062	-0.1839401	
1.729	-0.15	4.293952E-08	-0.1810821	-0.1825062	
1.73	-0.15	4.260232E-08	-0.1796678	-0.1810821	
1.731	-0.15	4.226747E-08	-0.1782633	-0.1796678	
1.732	-0.15	4.193495E-08	-0.1768686	-0.1782633	
1.733	-0.15	4.160476E-08	-0.1754837	-0.1768686	
1.734	-0.15	4.127692E-08	-0.1741087	-0.1754837	
1.735	-0.15	4.095142E-08	-0.1727434	-0.1741087	
1.736	-0.15	4.062826E-08	-0.171388	-0.1727434	
1.737	-0.15	4.030743E-08	-0.1700423	-0.171388	
1.738	-0.15	3.998895E-08	-0.1687065	-0.1700423	
1.739	-0.15	3.96728E-08	-0.1673805	-0.1687065	
1.74	-0.15	3.935899E-08	-0.1660643	-0.1673805	
