Time	Body_Z	Body_X	Body_Y	Joint_1	
1.306	-0.15	4.965321E-08	-0.2092413	-0.2092391	
1.307	-0.15	4.965386E-08	-0.209244	-0.2092413	
1.308	-0.15	4.965464E-08	-0.2092473	-0.209244	
1.309	-0.15	4.965555E-08	-0.2092511	-0.2092473	
1.31	-0.15	4.965657E-08	-0.2092554	-0.2092511	
1.311	-0.15	4.965772E-08	-0.2092602	-0.2092554	
1.312	-0.15	4.965898E-08	-0.2092655	-0.2092602	
1.313	-0.15	4.966035E-08	-0.2092713	-0.2092655	
1.314	-0.15	4.966185E-08	-0.2092775	-0.2092713	
1.315	-0.15	4.966344E-08	-0.2092842	-0.2092775	
1.316	-0.15	4.966515E-08	-0.2092914	-0.2092842	
1.317	-0.15	4.966695E-08	-0.209299	-0.2092914	
1.318	-0.15	4.966887E-08	-0.209307	-0.209299	
1.319	-0.15	4.967087E-08	-0.2093154	-0.209307	
1.32	-0.15	4.967297E-08	-0.2093242	-0.2093154	
1.321	-0.15	4.967517E-08	-0.2093334	-0.2093242	
1.322	-0.15	4.967745E-08	-0.209343	-0.2093334	
1.323	-0.15	4.967982E-08	-0.2093529	-0.209343	
1.324	-0.15	4.968227E-08	-0.2093632	-0.2093529	
1.325	-0.15	4.96848E-08	-0.2093738	-0.2093632	
1.326	-0.15	4.968741E-08	-0.2093847	-0.2093738	
1.327	-0.15	4.969008E-08	-0.209396	-0.2093847	
1.328	-0.15	4.969283E-08	-0.2094075	-0.209396	
1.329	-0.15	4.969564E-08	-0.2094193	-0.2094075	
1.33	-0.15	4.969851E-08	-0.2094313	-0.2094193	
1.331	-0.15	4.970144E-08	-0.2094436	-0.2094313	
1.332	-0.15	4.970442E-08	-0.2094561	-0.2094436	
1.333	-0.15	4.970746E-08	-0.2094688	-0.2094561	
1.334	-0.15	4.971054E-08	-0.2094817	-0.2094688	
1.335	-0.15	4.971366E-08	-0.2094949	-0.2094817	
1.336	-0.15	4.971683E-08	-0.2095081	-0.2094949	
1.337	-0.15	4.972004E-08	-0.2095216	-0.2095081	
1.338	-0.15	4.972327E-08	-0.2095352	-0.2095216	
1.339	-0.15	4.972654E-08	-0.2095489	-0.2095352	
1.34	-0.15	4.972983E-08	-0.2095627	-0.2095489	
1.341	-0.15	4.973314E-08	-0.2095766	-0.2095627	
1.342	-0.15	4.973648E-08	-0.2095905	-0.2095766	
1.343	-0.15	4.973983E-08	-0.2096046	-0.2095905	
1.344	-0.15	4.974319E-08	-0.2096187	-0.2096046	
1.345	-0.15	4.974656E-08	-0.2096328	-0.2096187	
1.346	-0.15	4.974994E-08	-0.209647	-0.2096328	
1.347	-0.15	4.975331E-08	-0.2096611	-0.209647	
1.348	-0.15	4.975669E-08	-0.2096753	-0.2096611	
1.349	-0.15	4.976006E-08	-0.2096894	-0.2096753	
1.35	-0.15	4.976342E-08	-0.2097035	-0.2096894	
1.351	-0.15	4.976676E-08	-0.2097176	-0.2097035	
1.352	-0.15	4.97701E-08	-0.2097316	-0.2097176	
1.353	-0.15	4.977342E-08	-0.2097455	-0.2097316	
1.354	-0.15	4.977672E-08	-0.2097593	-0.2097455	
1.355	-0.15	4.978E-08	-0.209773	-0.2097593	
1.356	-0.15	4.978324E-08	-0.2097867	-0.209773	
1.357	-0.15	4.978646E-08	-0.2098002	-0.2097867	
1.358	-0.15	4.978964E-08	-0.2098135	-0.2098002	
1.359	-0.15	4.979279E-08	-0.2098267	-0.2098135	
1.36	-0.15	4.97959E-08	-0.2098397	-0.2098267	
1.361	-0.15	4.979897E-08	-0.2098526	-0.2098397	
1.362	-0.15	4.980199E-08	-0.2098653	-0.2098526	
1.363	-0.15	4.980497E-08	-0.2098778	-0.2098653	
1.364	-0.15	4.980791E-08	-0.2098901	-0.2098778	
1.365	-0.15	4.981079E-08	-0.2099022	-0.2098901	
1.366	-0.15	4.981361E-08	-0.209914	-0.2099022	
1.367	-0.15	4.981639E-08	-0.2099257	-0.209914	
1.368	-0.15	4.98191E-08	-0.2099371	-0.2099257	
1.369	-0.15	4.982176E-08	-0.2099482	-0.2099371	
1.37	-0.15	4.982435E-08	-0.2099591	-0.2099482	
1.371	-0.15	4.982688E-08	-0.2099697	-0.2099591	
1.372	-0.15	4.982935E-08	-0.20998	-0.2099697	
1.373	-0.15	4.983174E-08	-0.2099901	-0.20998	
1.374	-0.15	4.983407E-08	-0.2099999	-0.2099901	
1.375	-0.15	4.983634E-08	-0.2100094	-0.2099999	
1.376	-0.15	4.983853E-08	-0.2100185	-0.2100094	
1.377	-0.15	4.984064E-08	-0.2100274	-0.2100185	
1.378	-0.15	4.984268E-08	-0.210036	-0.2100274	
1.379	-0.15	4.984465E-08	-0.2100442	-0.210036	
1.38	-0.15	4.984653E-08	-0.2100521	-0.2100442	
1.381	-0.15	4.984835E-08	-0.2100597	-0.2100521	
1.382	-0.15	4.985008E-08	-0.210067	-0.2100597	
1.383	-0.15	4.985174E-08	-0.2100739	-0.210067	
1.384	-0.15	4.985331E-08	-0.2100805	-0.2100739	
1.385	-0.15	4.98548E-08	-0.2100868	-0.2100805	
1.386	-0.15	4.985621E-08	-0.2100927	-0.2100868	
1.387	-0.15	4.985754E-08	-0.2100983	-0.2100927	
1.388	-0.15	4.985878E-08	-0.2101035	-0.2100983	
1.389	-0.15	4.985995E-08	-0.2101084	-0.2101035	
1.39	-0.15	4.986103E-08	-0.2101129	-0.2101084	
1.391	-0.15	4.986202E-08	-0.2101171	-0.2101129	
1.392	-0.15	4.986294E-08	-0.2101209	-0.2101171	
1.393	-0.15	4.986377E-08	-0.2101244	-0.2101209	
1.394	-0.15	4.986451E-08	-0.2101275	-0.2101244	
1.395	-0.15	4.986518E-08	-0.2101303	-0.2101275	
1.396	-0.15	4.986576E-08	-0.2101328	-0.2101303	
1.397	-0.15	4.986626E-08	-0.2101349	-0.2101328	
1.398	-0.15	4.986667E-08	-0.2101366	-0.2101349	
1.399	-0.15	4.986701E-08	-0.210138	-0.2101366	
1.4	-0.15	4.986726E-08	-0.2101391	-0.210138	
1.401	-0.15	4.986744E-08	-0.2101398	-0.2101391	
1.402	-0.15	4.986754E-08	-0.2101402	-0.2101398	
1.403	-0.15	4.986756E-08	-0.2101403	-0.2101402	
1.404	-0.15	4.986749E-08	-0.21014	-0.2101403	
1.405	-0.15	4.986735E-08	-0.2101394	-0.21014	
1.406	-0.15	4.986714E-08	-0.2101385	-0.2101394	
1.407	-0.15	4.986684E-08	-0.2101373	-0.2101385	
1.408	-0.15	4.986648E-08	-0.2101358	-0.2101373	
1.409	-0.15	4.986604E-08	-0.210134	-0.2101358	
1.41	-0.15	4.986553E-08	-0.2101318	-0.210134	
1.411	-0.15	4.986495E-08	-0.2101294	-0.2101318	
1.412	-0.15	4.98643E-08	-0.2101267	-0.2101294	
1.413	-0.15	4.986359E-08	-0.2101237	-0.2101267	
1.414	-0.15	4.98628E-08	-0.2101204	-0.2101237	
1.415	-0.15	4.986196E-08	-0.2101168	-0.2101204	
1.416	-0.15	4.986105E-08	-0.210113	-0.2101168	
1.417	-0.15	4.986007E-08	-0.2101089	-0.210113	
1.418	-0.15	4.985904E-08	-0.2101046	-0.2101089	
1.419	-0.15	4.985795E-08	-0.2101	-0.2101046	
1.42	-0.15	4.98568E-08	-0.2100952	-0.2101	
1.421	-0.15	4.98556E-08	-0.2100902	-0.2100952	
1.422	-0.15	4.985435E-08	-0.2100849	-0.2100902	
1.423	-0.15	4.985304E-08	-0.2100794	-0.2100849	
1.424	-0.15	4.985169E-08	-0.2100737	-0.2100794	
1.425	-0.15	4.985028E-08	-0.2100679	-0.2100737	
1.426	-0.15	4.984883E-08	-0.2100618	-0.2100679	
1.427	-0.15	4.984734E-08	-0.2100555	-0.2100618	
1.428	-0.15	4.984581E-08	-0.2100491	-0.2100555	
1.429	-0.15	4.984423E-08	-0.2100425	-0.2100491	
1.43	-0.15	4.984262E-08	-0.2100357	-0.2100425	
1.431	-0.15	4.984097E-08	-0.2100288	-0.2100357	
1.432	-0.15	4.983929E-08	-0.2100218	-0.2100288	
1.433	-0.15	4.983758E-08	-0.2100146	-0.2100218	
1.434	-0.15	4.983584E-08	-0.2100073	-0.2100146	
1.435	-0.15	4.983407E-08	-0.2099999	-0.2100073	
1.436	-0.15	4.983228E-08	-0.2099923	-0.2099999	
1.437	-0.15	4.983046E-08	-0.2099847	-0.2099923	
1.438	-0.15	4.982862E-08	-0.209977	-0.2099847	
1.439	-0.15	4.982676E-08	-0.2099692	-0.209977	
1.44	-0.15	4.982488E-08	-0.2099613	-0.2099692	
1.441	-0.15	4.982299E-08	-0.2099534	-0.2099613	
1.442	-0.15	4.982109E-08	-0.2099454	-0.2099534	
1.443	-0.15	4.981917E-08	-0.2099374	-0.2099454	
1.444	-0.15	4.981724E-08	-0.2099293	-0.2099374	
1.445	-0.15	4.981531E-08	-0.2099212	-0.2099293	
1.446	-0.15	4.981337E-08	-0.209913	-0.2099212	
1.447	-0.15	4.981143E-08	-0.2099049	-0.209913	
1.448	-0.15	4.980949E-08	-0.2098968	-0.2099049	
1.449	-0.15	4.980755E-08	-0.2098886	-0.2098968	
1.45	-0.15	4.980561E-08	-0.2098805	-0.2098886	
1.451	-0.15	4.980367E-08	-0.2098724	-0.2098805	
1.452	-0.15	4.980175E-08	-0.2098643	-0.2098724	
1.453	-0.15	4.979983E-08	-0.2098563	-0.2098643	
1.454	-0.15	4.979792E-08	-0.2098482	-0.2098563	
1.455	-0.15	4.979602E-08	-0.2098403	-0.2098482	
1.456	-0.15	4.979414E-08	-0.2098324	-0.2098403	
1.457	-0.15	4.979227E-08	-0.2098245	-0.2098324	
1.458	-0.15	4.979041E-08	-0.2098167	-0.2098245	
1.459	-0.15	4.978858E-08	-0.209809	-0.2098167	
1.46	-0.15	4.978676E-08	-0.2098014	-0.209809	
1.461	-0.15	4.978497E-08	-0.2097939	-0.2098014	
1.462	-0.15	4.978321E-08	-0.2097865	-0.2097939	
1.463	-0.15	4.978146E-08	-0.2097792	-0.2097865	
1.464	-0.15	4.977974E-08	-0.209772	-0.2097792	
1.465	-0.15	4.977806E-08	-0.2097649	-0.209772	
1.466	-0.15	4.97764E-08	-0.209758	-0.2097649	
1.467	-0.15	4.977477E-08	-0.2097511	-0.209758	
1.468	-0.15	4.977317E-08	-0.2097444	-0.2097511	
1.469	-0.15	4.97716E-08	-0.2097379	-0.2097444	
1.47	-0.15	4.977008E-08	-0.2097314	-0.2097379	
1.471	-0.15	4.976858E-08	-0.2097252	-0.2097314	
1.472	-0.15	4.976712E-08	-0.209719	-0.2097252	
1.473	-0.15	4.97657E-08	-0.2097131	-0.209719	
1.474	-0.15	4.976431E-08	-0.2097073	-0.2097131	
1.475	-0.15	4.976296E-08	-0.2097016	-0.2097073	
1.476	-0.15	4.976166E-08	-0.2096961	-0.2097016	
1.477	-0.15	4.976039E-08	-0.2096908	-0.2096961	
1.478	-0.15	4.975917E-08	-0.2096857	-0.2096908	
1.479	-0.15	4.975799E-08	-0.2096808	-0.2096857	
1.48	-0.15	4.975685E-08	-0.209676	-0.2096808	
1.481	-0.15	4.975576E-08	-0.2096714	-0.209676	
1.482	-0.15	4.975471E-08	-0.209667	-0.2096714	
1.483	-0.15	4.975372E-08	-0.2096628	-0.209667	
1.484	-0.15	4.975276E-08	-0.2096588	-0.2096628	
1.485	-0.15	4.975185E-08	-0.209655	-0.2096588	
1.486	-0.15	4.975099E-08	-0.2096514	-0.209655	
1.487	-0.15	4.975017E-08	-0.2096479	-0.2096514	
1.488	-0.15	4.97494E-08	-0.2096447	-0.2096479	
1.489	-0.15	4.974867E-08	-0.2096417	-0.2096447	
1.49	-0.15	4.9748E-08	-0.2096388	-0.2096417	
1.491	-0.15	4.974737E-08	-0.2096362	-0.2096388	
1.492	-0.15	4.974679E-08	-0.2096338	-0.2096362	
1.493	-0.15	4.974626E-08	-0.2096315	-0.2096338	
1.494	-0.15	4.974578E-08	-0.2096295	-0.2096315	
1.495	-0.15	4.974533E-08	-0.2096277	-0.2096295	
1.496	-0.15	4.974495E-08	-0.2096261	-0.2096277	
1.497	-0.15	4.974461E-08	-0.2096246	-0.2096261	
1.498	-0.15	4.974431E-08	-0.2096234	-0.2096246	
1.499	-0.15	4.974407E-08	-0.2096224	-0.2096234	
1.5	-0.15	4.974387E-08	-0.2096215	-0.2096224	
1.501	-0.15	4.974371E-08	-0.2096209	-0.2096215	
1.502	-0.15	4.974361E-08	-0.2096204	-0.2096209	
1.503	-0.15	4.974354E-08	-0.2096202	-0.2096204	
1.504	-0.15	4.974353E-08	-0.2096201	-0.2096202	
1.505	-0.15	4.974356E-08	-0.2096202	-0.2096201	
1.506	-0.15	4.974363E-08	-0.2096205	-0.2096202	
1.507	-0.15	4.974375E-08	-0.209621	-0.2096205	
1.508	-0.15	4.974391E-08	-0.2096217	-0.209621	
1.509	-0.15	4.974411E-08	-0.2096225	-0.2096217	
1.51	-0.15	4.974436E-08	-0.2096236	-0.2096225	
1.511	-0.15	4.974464E-08	-0.2096248	-0.2096236	
1.512	-0.15	4.974497E-08	-0.2096262	-0.2096248	
1.513	-0.15	4.974534E-08	-0.2096277	-0.2096262	
1.514	-0.15	4.974575E-08	-0.2096294	-0.2096277	
1.515	-0.15	4.974619E-08	-0.2096312	-0.2096294	
1.516	-0.15	4.974667E-08	-0.2096333	-0.2096312	
1.517	-0.15	4.974719E-08	-0.2096355	-0.2096333	
1.518	-0.15	4.974774E-08	-0.2096378	-0.2096355	
1.519	-0.15	4.974833E-08	-0.2096402	-0.2096378	
1.52	-0.15	4.974895E-08	-0.2096428	-0.2096402	
1.521	-0.15	4.974961E-08	-0.2096456	-0.2096428	
1.522	-0.15	4.975029E-08	-0.2096485	-0.2096456	
1.523	-0.15	4.975101E-08	-0.2096515	-0.2096485	
1.524	-0.15	4.975175E-08	-0.2096546	-0.2096515	
1.525	-0.15	4.975253E-08	-0.2096578	-0.2096546	
1.526	-0.15	4.975333E-08	-0.2096612	-0.2096578	
1.527	-0.15	4.975416E-08	-0.2096647	-0.2096612	
1.528	-0.15	4.975501E-08	-0.2096683	-0.2096647	
1.529	-0.15	4.975589E-08	-0.209672	-0.2096683	
1.53	-0.15	4.97568E-08	-0.2096757	-0.209672	
1.531	-0.15	4.975772E-08	-0.2096796	-0.2096757	
1.532	-0.15	4.975866E-08	-0.2096836	-0.2096796	
1.533	-0.15	4.975962E-08	-0.2096876	-0.2096836	
1.534	-0.15	4.97606E-08	-0.2096917	-0.2096876	
1.535	-0.15	4.976161E-08	-0.2096959	-0.2096917	
1.536	-0.15	4.976262E-08	-0.2097002	-0.2096959	
1.537	-0.15	4.976365E-08	-0.2097045	-0.2097002	
1.538	-0.15	4.97647E-08	-0.2097089	-0.2097045	
1.539	-0.15	4.976576E-08	-0.2097133	-0.2097089	
1.54	-0.15	4.976682E-08	-0.2097178	-0.2097133	
1.541	-0.15	4.97679E-08	-0.2097223	-0.2097178	
1.542	-0.15	4.976899E-08	-0.2097269	-0.2097223	
1.543	-0.15	4.977008E-08	-0.2097315	-0.2097269	
1.544	-0.15	4.977118E-08	-0.2097361	-0.2097315	
1.545	-0.15	4.977229E-08	-0.2097407	-0.2097361	
1.546	-0.15	4.97734E-08	-0.2097454	-0.2097407	
1.547	-0.15	4.977451E-08	-0.2097501	-0.2097454	
1.548	-0.15	4.977563E-08	-0.2097547	-0.2097501	
1.549	-0.15	4.977674E-08	-0.2097594	-0.2097547	
1.55	-0.15	4.977786E-08	-0.2097641	-0.2097594	
1.551	-0.15	4.977897E-08	-0.2097688	-0.2097641	
1.552	-0.15	4.978008E-08	-0.2097734	-0.2097688	
1.553	-0.15	4.978119E-08	-0.2097781	-0.2097734	
1.554	-0.15	4.97823E-08	-0.2097827	-0.2097781	
1.555	-0.15	4.978339E-08	-0.2097873	-0.2097827	
1.556	-0.15	4.978449E-08	-0.2097919	-0.2097873	
1.557	-0.15	4.978557E-08	-0.2097964	-0.2097919	
1.558	-0.15	4.978665E-08	-0.2098009	-0.2097964	
1.559	-0.15	4.978771E-08	-0.2098054	-0.2098009	
1.56	-0.15	4.978877E-08	-0.2098099	-0.2098054	
1.561	-0.15	4.978981E-08	-0.2098142	-0.2098099	
1.562	-0.15	4.979085E-08	-0.2098186	-0.2098142	
1.563	-0.15	4.979187E-08	-0.2098228	-0.2098186	
1.564	-0.15	4.979287E-08	-0.2098271	-0.2098228	
1.565	-0.15	4.979387E-08	-0.2098312	-0.2098271	
1.566	-0.15	4.979483E-08	-0.2098353	-0.2098312	
1.567	-0.15	4.979579E-08	-0.2098393	-0.2098353	
1.568	-0.15	4.979673E-08	-0.2098432	-0.2098393	
1.569	-0.15	4.979765E-08	-0.2098471	-0.2098432	
1.57	-0.15	4.979855E-08	-0.2098509	-0.2098471	
1.571	-0.15	4.979944E-08	-0.2098546	-0.2098509	
1.572	-0.15	4.98003E-08	-0.2098582	-0.2098546	
1.573	-0.15	4.980114E-08	-0.2098618	-0.2098582	
1.574	-0.15	4.980197E-08	-0.2098652	-0.2098618	
1.575	-0.15	4.980277E-08	-0.2098686	-0.2098652	
1.576	-0.15	4.980355E-08	-0.2098718	-0.2098686	
1.577	-0.15	4.980431E-08	-0.209875	-0.2098718	
1.578	-0.15	4.980504E-08	-0.2098781	-0.209875	
1.579	-0.15	4.980575E-08	-0.2098811	-0.2098781	
1.58	-0.15	4.980643E-08	-0.2098839	-0.2098811	
1.581	-0.15	4.980708E-08	-0.2098867	-0.2098839	
1.582	-0.15	4.980772E-08	-0.2098893	-0.2098867	
1.583	-0.15	4.980832E-08	-0.2098919	-0.2098893	
1.584	-0.15	4.98089E-08	-0.2098943	-0.2098919	
1.585	-0.15	4.980946E-08	-0.2098966	-0.2098943	
1.586	-0.15	4.980999E-08	-0.2098989	-0.2098966	
1.587	-0.15	4.981049E-08	-0.209901	-0.2098989	
1.588	-0.15	4.981096E-08	-0.2099029	-0.209901	
1.589	-0.15	4.981141E-08	-0.2099048	-0.2099029	
1.59	-0.15	4.981183E-08	-0.2099066	-0.2099048	
1.591	-0.15	4.981223E-08	-0.2099082	-0.2099066	
1.592	-0.15	4.981259E-08	-0.2099098	-0.2099082	
1.593	-0.15	4.981292E-08	-0.2099112	-0.2099098	
1.594	-0.15	4.981323E-08	-0.2099125	-0.2099112	
1.595	-0.15	4.981352E-08	-0.2099137	-0.2099125	
1.596	-0.15	4.981377E-08	-0.2099147	-0.2099137	
1.597	-0.15	4.9814E-08	-0.2099157	-0.2099147	
1.598	-0.15	4.98142E-08	-0.2099165	-0.2099157	
1.599	-0.15	4.981437E-08	-0.2099172	-0.2099165	
1.6	-0.15	4.981452E-08	-0.2099179	-0.2099172	
1.601	-0.15	4.981464E-08	-0.2099184	-0.2099179	
1.602	-0.15	4.981473E-08	-0.2099187	-0.2099184	
1.603	-0.15	4.981479E-08	-0.209919	-0.2099187	
1.604	-0.15	4.981483E-08	-0.2099192	-0.209919	
1.605	-0.15	4.981484E-08	-0.2099192	-0.2099192	
1.606	-0.15	4.981483E-08	-0.2099192	-0.2099192	
1.607	-0.15	4.981479E-08	-0.209919	-0.2099192	
1.608	-0.15	4.981473E-08	-0.2099188	-0.209919	
1.609	-0.15	4.981464E-08	-0.2099184	-0.2099188	
1.61	-0.15	4.981453E-08	-0.2099179	-0.2099184	
1.611	-0.15	4.981439E-08	-0.2099173	-0.2099179	
1.612	-0.15	4.981423E-08	-0.2099167	-0.2099173	
1.613	-0.15	4.981404E-08	-0.2099159	-0.2099167	
1.614	-0.15	4.981383E-08	-0.209915	-0.2099159	
1.615	-0.15	4.98136E-08	-0.209914	-0.209915	
1.616	-0.15	4.981336E-08	-0.209913	-0.209914	
1.617	-0.15	4.981308E-08	-0.2099118	-0.209913	
1.618	-0.15	4.981279E-08	-0.2099106	-0.2099118	
1.619	-0.15	4.981247E-08	-0.2099092	-0.2099106	
1.62	-0.15	4.981214E-08	-0.2099078	-0.2099092	
1.621	-0.15	4.981178E-08	-0.2099064	-0.2099078	
1.622	-0.15	4.981141E-08	-0.2099048	-0.2099064	
1.623	-0.15	4.981102E-08	-0.2099032	-0.2099048	
1.624	-0.15	4.981061E-08	-0.2099014	-0.2099032	
1.625	-0.15	4.981018E-08	-0.2098996	-0.2099014	
1.626	-0.15	4.980974E-08	-0.2098978	-0.2098996	
1.627	-0.15	4.980928E-08	-0.2098958	-0.2098978	
1.628	-0.15	4.98088E-08	-0.2098939	-0.2098958	
1.629	-0.15	4.980831E-08	-0.2098918	-0.2098939	
1.63	-0.15	4.980781E-08	-0.2098897	-0.2098918	
1.631	-0.15	4.980729E-08	-0.2098875	-0.2098897	
1.632	-0.15	4.980676E-08	-0.2098853	-0.2098875	
1.633	-0.15	4.980622E-08	-0.2098831	-0.2098853	
1.634	-0.15	4.980567E-08	-0.2098808	-0.2098831	
1.635	-0.15	4.980511E-08	-0.2098784	-0.2098808	
1.636	-0.15	4.980453E-08	-0.209876	-0.2098784	
1.637	-0.15	4.980395E-08	-0.2098736	-0.209876	
1.638	-0.15	4.980336E-08	-0.2098711	-0.2098736	
1.639	-0.15	4.980276E-08	-0.2098686	-0.2098711	
1.64	-0.15	4.980216E-08	-0.209866	-0.2098686	
1.641	-0.15	4.980154E-08	-0.2098635	-0.209866	
1.642	-0.15	4.980092E-08	-0.2098608	-0.2098635	
1.643	-0.15	4.98003E-08	-0.2098582	-0.2098608	
1.644	-0.15	4.979967E-08	-0.2098556	-0.2098582	
1.645	-0.15	4.979904E-08	-0.2098529	-0.2098556	
1.646	-0.15	4.97984E-08	-0.2098503	-0.2098529	
1.647	-0.15	4.979776E-08	-0.2098476	-0.2098503	
1.648	-0.15	4.979712E-08	-0.2098449	-0.2098476	
1.649	-0.15	4.979648E-08	-0.2098422	-0.2098449	
1.65	-0.15	4.979584E-08	-0.2098395	-0.2098422	
1.651	-0.15	4.979519E-08	-0.2098368	-0.2098395	
1.652	-0.15	4.979455E-08	-0.2098341	-0.2098368	
1.653	-0.15	4.979391E-08	-0.2098314	-0.2098341	
1.654	-0.15	4.979327E-08	-0.2098288	-0.2098314	
1.655	-0.15	4.979264E-08	-0.2098261	-0.2098288	
1.656	-0.15	4.9792E-08	-0.2098234	-0.2098261	
1.657	-0.15	4.979137E-08	-0.2098208	-0.2098234	
1.658	-0.15	4.979075E-08	-0.2098182	-0.2098208	
1.659	-0.15	4.979013E-08	-0.2098156	-0.2098182	
1.66	-0.15	4.978952E-08	-0.209813	-0.2098156	
1.661	-0.15	4.978891E-08	-0.2098105	-0.209813	
1.662	-0.15	4.978831E-08	-0.2098079	-0.2098105	
1.663	-0.15	4.978771E-08	-0.2098054	-0.2098079	
1.664	-0.15	4.978712E-08	-0.209803	-0.2098054	
1.665	-0.15	4.978654E-08	-0.2098005	-0.209803	
1.666	-0.15	4.978597E-08	-0.2097981	-0.2098005	
1.667	-0.15	4.978541E-08	-0.2097958	-0.2097981	
1.668	-0.15	4.978486E-08	-0.2097935	-0.2097958	
1.669	-0.15	4.978432E-08	-0.2097912	-0.2097935	
1.67	-0.15	4.978379E-08	-0.209789	-0.2097912	
1.671	-0.15	4.978326E-08	-0.2097868	-0.209789	
1.672	-0.15	4.978275E-08	-0.2097846	-0.2097868	
1.673	-0.15	4.978225E-08	-0.2097825	-0.2097846	
1.674	-0.15	4.978176E-08	-0.2097805	-0.2097825	
1.675	-0.15	4.978129E-08	-0.2097785	-0.2097805	
1.676	-0.15	4.978083E-08	-0.2097766	-0.2097785	
1.677	-0.15	4.978038E-08	-0.2097747	-0.2097766	
1.678	-0.15	4.977994E-08	-0.2097729	-0.2097747	
1.679	-0.15	4.977952E-08	-0.2097711	-0.2097729	
1.68	-0.15	4.977911E-08	-0.2097694	-0.2097711	
1.681	-0.15	4.977872E-08	-0.2097677	-0.2097694	
1.682	-0.15	4.977834E-08	-0.2097661	-0.2097677	
1.683	-0.15	4.977798E-08	-0.2097646	-0.2097661	
1.684	-0.15	4.977762E-08	-0.2097631	-0.2097646	
1.685	-0.15	4.977729E-08	-0.2097617	-0.2097631	
1.686	-0.15	4.977697E-08	-0.2097604	-0.2097617	
1.687	-0.15	4.977666E-08	-0.2097591	-0.2097604	
1.688	-0.15	4.977637E-08	-0.2097579	-0.2097591	
1.689	-0.15	4.97761E-08	-0.2097567	-0.2097579	
1.69	-0.15	4.977584E-08	-0.2097556	-0.2097567	
1.691	-0.15	4.977559E-08	-0.2097546	-0.2097556	
1.692	-0.15	4.977537E-08	-0.2097537	-0.2097546	
1.693	-0.15	4.977516E-08	-0.2097528	-0.2097537	
1.694	-0.15	4.977496E-08	-0.2097519	-0.2097528	
1.695	-0.15	4.977478E-08	-0.2097512	-0.2097519	
1.696	-0.15	4.977461E-08	-0.2097505	-0.2097512	
1.697	-0.15	4.977446E-08	-0.2097499	-0.2097505	
1.698	-0.15	4.977433E-08	-0.2097493	-0.2097499	
1.699	-0.15	4.977421E-08	-0.2097488	-0.2097493	
1.7	-0.15	4.977411E-08	-0.2097484	-0.2097488	
1.701	-0.15	4.977403E-08	-0.209748	-0.2097484	
1.702	-0.15	4.977396E-08	-0.2097477	-0.209748	
1.703	-0.15	4.97739E-08	-0.2097475	-0.2097477	
1.704	-0.15	4.977386E-08	-0.2097473	-0.2097475	
1.705	-0.15	4.977384E-08	-0.2097472	-0.2097473	
1.706	-0.15	4.977383E-08	-0.2097472	-0.2097472	
1.707	-0.15	4.977383E-08	-0.2097472	-0.2097472	
1.708	-0.15	4.977386E-08	-0.2097473	-0.2097472	
1.709	-0.15	4.977389E-08	-0.2097475	-0.2097473	
1.71	-0.15	4.977394E-08	-0.2097477	-0.2097475	
1.711	-0.15	4.9774E-08	-0.2097479	-0.2097477	
1.712	-0.15	4.977408E-08	-0.2097483	-0.2097479	
1.713	-0.15	4.977417E-08	-0.2097487	-0.2097483	
1.714	-0.15	4.977428E-08	-0.2097491	-0.2097487	
1.715	-0.15	4.97744E-08	-0.2097496	-0.2097491	
1.716	-0.15	4.977452E-08	-0.2097501	-0.2097496	
1.717	-0.15	4.977467E-08	-0.2097507	-0.2097501	
1.718	-0.15	4.977482E-08	-0.2097514	-0.2097507	
1.719	-0.15	4.977499E-08	-0.2097521	-0.2097514	
1.72	-0.15	4.977517E-08	-0.2097528	-0.2097521	
1.721	-0.15	4.977537E-08	-0.2097537	-0.2097528	
1.722	-0.15	4.977557E-08	-0.2097545	-0.2097537	
1.723	-0.15	4.977579E-08	-0.2097554	-0.2097545	
1.724	-0.15	4.977601E-08	-0.2097564	-0.2097554	
1.725	-0.15	4.977624E-08	-0.2097573	-0.2097564	
1.726	-0.15	4.977649E-08	-0.2097584	-0.2097573	
1.727	-0.15	4.977674E-08	-0.2097594	-0.2097584	
1.728	-0.15	4.9777E-08	-0.2097605	-0.2097594	
1.729	-0.15	4.977728E-08	-0.2097617	-0.2097605	
1.73	-0.15	4.977755E-08	-0.2097628	-0.2097617	
1.731	-0.15	4.977785E-08	-0.209764	-0.2097628	
1.732	-0.15	4.977814E-08	-0.2097653	-0.209764	
1.733	-0.15	4.977844E-08	-0.2097666	-0.2097653	
1.734	-0.15	4.977876E-08	-0.2097679	-0.2097666	
1.735	-0.15	4.977907E-08	-0.2097692	-0.2097679	
1.736	-0.15	4.97794E-08	-0.2097706	-0.2097692	
1.737	-0.15	4.977973E-08	-0.2097719	-0.2097706	
1.738	-0.15	4.978006E-08	-0.2097733	-0.2097719	
1.739	-0.15	4.97804E-08	-0.2097748	-0.2097733	
1.74	-0.15	4.978074E-08	-0.2097762	-0.2097748	
1.741	-0.15	4.978109E-08	-0.2097777	-0.2097762	
1.742	-0.15	4.978144E-08	-0.2097791	-0.2097777	
1.743	-0.15	4.97818E-08	-0.2097806	-0.2097791	
1.744	-0.15	4.978216E-08	-0.2097821	-0.2097806	
