Time	Body_Y	Body_Z	Body_X	Joint_1	
1.707	-1.057156	-1.564155	-1.905048E-08	-44.80707	
1.708	-1.057337	-1.563975	-1.905833E-08	-44.81655	
1.709	-1.057522	-1.563791	-1.906637E-08	-44.82628	
1.71	-1.057712	-1.563603	-1.907462E-08	-44.83626	
1.711	-1.057906	-1.563409	-1.908306E-08	-44.84648	
1.712	-1.058105	-1.563211	-1.909171E-08	-44.85695	
1.713	-1.058309	-1.563009	-1.910056E-08	-44.86767	
1.714	-1.058517	-1.562802	-1.910962E-08	-44.87864	
1.715	-1.058729	-1.56259	-1.911887E-08	-44.88984	
1.716	-1.058946	-1.562374	-1.912832E-08	-44.90131	
1.717	-1.059168	-1.562153	-1.913798E-08	-44.91301	
1.718	-1.059394	-1.561927	-1.914784E-08	-44.92496	
1.719	-1.059625	-1.561697	-1.915789E-08	-44.93717	
1.72	-1.05986	-1.561463	-1.916816E-08	-44.94961	
1.721	-1.0601	-1.561223	-1.917862E-08	-44.9623	
1.722	-1.060344	-1.560979	-1.918929E-08	-44.97525	
1.723	-1.060593	-1.560731	-1.920015E-08	-44.98844	
1.724	-1.060846	-1.560477	-1.921122E-08	-45.00187	
1.725	-1.061098	-1.560226	-1.922223E-08	-45.01555	
1.726	-1.061347	-1.559976	-1.923315E-08	-45.02913	
1.727	-1.061594	-1.559729	-1.924397E-08	-45.04261	
1.728	-1.061839	-1.559484	-1.925466E-08	-45.05596	
1.729	-1.062079	-1.559243	-1.926521E-08	-45.06914	
1.73	-1.062316	-1.559005	-1.927559E-08	-45.08214	
1.731	-1.062549	-1.558772	-1.92858E-08	-45.09493	
1.732	-1.062777	-1.558543	-1.92958E-08	-45.10751	
1.733	-1.063	-1.558319	-1.93056E-08	-45.11983	
1.734	-1.063218	-1.5581	-1.931517E-08	-45.1319	
1.735	-1.06343	-1.557886	-1.93245E-08	-45.14368	
1.736	-1.063637	-1.557679	-1.933357E-08	-45.15517	
1.737	-1.063837	-1.557478	-1.934237E-08	-45.16632	
1.738	-1.064031	-1.557283	-1.935089E-08	-45.17715	
1.739	-1.064218	-1.557095	-1.935912E-08	-45.18764	
1.74	-1.064398	-1.556913	-1.936705E-08	-45.19776	
1.741	-1.064571	-1.556739	-1.937467E-08	-45.20751	
1.742	-1.064737	-1.556572	-1.938196E-08	-45.21687	
1.743	-1.064895	-1.556413	-1.938893E-08	-45.22584	
1.744	-1.065045	-1.556261	-1.939557E-08	-45.23441	
1.745	-1.065188	-1.556117	-1.940187E-08	-45.24256	
1.746	-1.065323	-1.555981	-1.940782E-08	-45.25029	
1.747	-1.06545	-1.555853	-1.941341E-08	-45.25759	
1.748	-1.065569	-1.555733	-1.941866E-08	-45.26447	
1.749	-1.06568	-1.555621	-1.942355E-08	-45.27091	
1.75	-1.065782	-1.555518	-1.942807E-08	-45.27691	
1.751	-1.065877	-1.555422	-1.943224E-08	-45.28246	
1.752	-1.065963	-1.555335	-1.943605E-08	-45.28757	
1.753	-1.066041	-1.555256	-1.94395E-08	-45.29224	
1.754	-1.066111	-1.555186	-1.944258E-08	-45.29647	
1.755	-1.066173	-1.555123	-1.944531E-08	-45.30025	
1.756	-1.066226	-1.555069	-1.944769E-08	-45.3036	
1.757	-1.066272	-1.555023	-1.944971E-08	-45.30651	
1.758	-1.06631	-1.554985	-1.945138E-08	-45.30899	
1.759	-1.06634	-1.554954	-1.945271E-08	-45.31104	
1.76	-1.066362	-1.554932	-1.94537E-08	-45.31266	
1.761	-1.066377	-1.554917	-1.945435E-08	-45.31386	
1.762	-1.066385	-1.554909	-1.945468E-08	-45.31466	
1.763	-1.066385	-1.554909	-1.945468E-08	-45.31506	
1.764	-1.066378	-1.554916	-1.945437E-08	-45.31506	
1.765	-1.066364	-1.55493	-1.945376E-08	-45.31467	
1.766	-1.066343	-1.554951	-1.945285E-08	-45.3139	
1.767	-1.066316	-1.554979	-1.945164E-08	-45.31278	
1.768	-1.066282	-1.555013	-1.945016E-08	-45.3113	
1.769	-1.066242	-1.555053	-1.94484E-08	-45.30946	
1.77	-1.066197	-1.555099	-1.944638E-08	-45.3073	
1.771	-1.066145	-1.555151	-1.944411E-08	-45.30482	
1.772	-1.066088	-1.555208	-1.94416E-08	-45.30203	
1.773	-1.066026	-1.555271	-1.943885E-08	-45.29894	
1.774	-1.065959	-1.555339	-1.943589E-08	-45.29557	
1.775	-1.065887	-1.555412	-1.943271E-08	-45.29193	
1.776	-1.065811	-1.555489	-1.942934E-08	-45.28802	
1.777	-1.06573	-1.55557	-1.942578E-08	-45.28388	
1.778	-1.065646	-1.555656	-1.942205E-08	-45.2795	
1.779	-1.065557	-1.555745	-1.941815E-08	-45.27491	
1.78	-1.065465	-1.555838	-1.941409E-08	-45.27012	
1.781	-1.06537	-1.555934	-1.94099E-08	-45.26514	
1.782	-1.065272	-1.556033	-1.940557E-08	-45.25998	
1.783	-1.065171	-1.556134	-1.940113E-08	-45.25467	
1.784	-1.065068	-1.556238	-1.939659E-08	-45.24921	
1.785	-1.064963	-1.556345	-1.939194E-08	-45.24362	
1.786	-1.064856	-1.556453	-1.938722E-08	-45.23791	
1.787	-1.064747	-1.556563	-1.938242E-08	-45.23211	
1.788	-1.064637	-1.556674	-1.937757E-08	-45.22621	
1.789	-1.064525	-1.556786	-1.937266E-08	-45.22024	
1.79	-1.064413	-1.556899	-1.936772E-08	-45.2142	
1.791	-1.0643	-1.557013	-1.936275E-08	-45.20812	
1.792	-1.064187	-1.557127	-1.935776E-08	-45.202	
1.793	-1.064073	-1.557241	-1.935277E-08	-45.19587	
1.794	-1.06396	-1.557355	-1.934778E-08	-45.18974	
1.795	-1.063847	-1.557469	-1.93428E-08	-45.1836	
1.796	-1.063734	-1.557582	-1.933785E-08	-45.17747	
1.797	-1.063622	-1.557695	-1.933294E-08	-45.17138	
1.798	-1.063511	-1.557806	-1.932806E-08	-45.16533	
1.799	-1.063402	-1.557917	-1.932324E-08	-45.15933	
1.8	-1.063293	-1.558025	-1.931848E-08	-45.1534	
1.801	-1.063186	-1.558133	-1.931378E-08	-45.14753	
1.802	-1.063081	-1.558239	-1.930917E-08	-45.14175	
1.803	-1.062978	-1.558342	-1.930463E-08	-45.13607	
1.804	-1.062877	-1.558444	-1.930019E-08	-45.13049	
1.805	-1.062778	-1.558543	-1.929585E-08	-45.12503	
1.806	-1.062681	-1.55864	-1.929161E-08	-45.11968	
1.807	-1.062587	-1.558734	-1.928749E-08	-45.11447	
1.808	-1.062496	-1.558826	-1.928347E-08	-45.10938	
1.809	-1.062407	-1.558915	-1.927959E-08	-45.10445	
1.81	-1.062321	-1.559001	-1.927583E-08	-45.09966	
1.811	-1.062239	-1.559084	-1.92722E-08	-45.09502	
1.812	-1.062159	-1.559164	-1.926871E-08	-45.09056	
1.813	-1.062083	-1.55924	-1.926536E-08	-45.08627	
1.814	-1.062009	-1.559314	-1.926215E-08	-45.08213	
1.815	-1.06194	-1.559384	-1.92591E-08	-45.07818	
1.816	-1.061873	-1.55945	-1.925619E-08	-45.07442	
1.817	-1.06181	-1.559513	-1.925344E-08	-45.07084	
1.818	-1.061751	-1.559573	-1.925084E-08	-45.06745	
1.819	-1.061695	-1.559629	-1.92484E-08	-45.06424	
1.82	-1.061643	-1.559681	-1.924611E-08	-45.06124	
1.821	-1.061595	-1.55973	-1.924399E-08	-45.05842	
1.822	-1.06155	-1.559775	-1.924203E-08	-45.05581	
1.823	-1.061509	-1.559816	-1.924023E-08	-45.05339	
1.824	-1.061471	-1.559853	-1.923858E-08	-45.05116	
1.825	-1.061437	-1.559887	-1.92371E-08	-45.04914	
1.826	-1.061407	-1.559917	-1.923578E-08	-45.04731	
1.827	-1.061381	-1.559944	-1.923461E-08	-45.04569	
1.828	-1.061357	-1.559967	-1.923361E-08	-45.04426	
1.829	-1.061338	-1.559986	-1.923276E-08	-45.04302	
1.83	-1.061322	-1.560002	-1.923206E-08	-45.04198	
1.831	-1.06131	-1.560015	-1.923152E-08	-45.04112	
1.832	-1.061301	-1.560024	-1.923113E-08	-45.04046	
1.833	-1.061295	-1.560029	-1.923089E-08	-45.03997	
1.834	-1.061293	-1.560032	-1.923079E-08	-45.03968	
1.835	-1.061294	-1.560031	-1.923083E-08	-45.03955	
1.836	-1.061298	-1.560026	-1.923101E-08	-45.0396	
1.837	-1.061305	-1.560019	-1.923133E-08	-45.03983	
1.838	-1.061316	-1.560009	-1.923177E-08	-45.04023	
1.839	-1.061329	-1.559996	-1.923235E-08	-45.04078	
1.84	-1.061345	-1.55998	-1.923305E-08	-45.04149	
1.841	-1.061363	-1.559961	-1.923387E-08	-45.04235	
1.842	-1.061385	-1.55994	-1.92348E-08	-45.04337	
1.843	-1.061409	-1.559916	-1.923584E-08	-45.04453	
1.844	-1.061435	-1.55989	-1.923699E-08	-45.04581	
1.845	-1.061463	-1.559861	-1.923824E-08	-45.04723	
1.846	-1.061494	-1.55983	-1.923959E-08	-45.04878	
1.847	-1.061527	-1.559797	-1.924103E-08	-45.05044	
1.848	-1.061562	-1.559762	-1.924256E-08	-45.05222	
1.849	-1.061599	-1.559725	-1.924417E-08	-45.0541	
1.85	-1.061637	-1.559687	-1.924585E-08	-45.05609	
1.851	-1.061677	-1.559647	-1.924761E-08	-45.05817	
1.852	-1.061719	-1.559605	-1.924944E-08	-45.06033	
1.853	-1.061762	-1.559562	-1.925132E-08	-45.06259	
1.854	-1.061806	-1.559517	-1.925326E-08	-45.06491	
1.855	-1.061852	-1.559472	-1.925525E-08	-45.0673	
1.856	-1.061898	-1.559425	-1.925729E-08	-45.06976	
1.857	-1.061946	-1.559378	-1.925937E-08	-45.07227	
1.858	-1.061994	-1.559329	-1.926148E-08	-45.07484	
1.859	-1.062043	-1.55928	-1.926363E-08	-45.07745	
1.86	-1.062092	-1.55923	-1.92658E-08	-45.08009	
1.861	-1.062142	-1.55918	-1.926799E-08	-45.08277	
1.862	-1.062193	-1.55913	-1.92702E-08	-45.08546	
1.863	-1.062243	-1.559079	-1.927241E-08	-45.08818	
1.864	-1.062294	-1.559028	-1.927464E-08	-45.09092	
1.865	-1.062345	-1.558977	-1.927686E-08	-45.09366	
1.866	-1.062395	-1.558926	-1.927909E-08	-45.09641	
1.867	-1.062446	-1.558876	-1.92813E-08	-45.09914	
1.868	-1.062496	-1.558825	-1.92835E-08	-45.10187	
1.869	-1.062546	-1.558775	-1.928569E-08	-45.10459	
1.87	-1.062595	-1.558726	-1.928786E-08	-45.10729	
1.871	-1.062644	-1.558677	-1.929E-08	-45.10995	
1.872	-1.062693	-1.558628	-1.929212E-08	-45.11259	
1.873	-1.06274	-1.558581	-1.92942E-08	-45.1152	
1.874	-1.062787	-1.558534	-1.929625E-08	-45.11777	
1.875	-1.062832	-1.558488	-1.929827E-08	-45.12029	
1.876	-1.062877	-1.558443	-1.930024E-08	-45.12276	
1.877	-1.062921	-1.558399	-1.930216E-08	-45.12519	
1.878	-1.062964	-1.558356	-1.930404E-08	-45.12756	
1.879	-1.063006	-1.558314	-1.930587E-08	-45.12987	
1.88	-1.063046	-1.558273	-1.930764E-08	-45.13212	
1.881	-1.063085	-1.558234	-1.930936E-08	-45.1343	
1.882	-1.063123	-1.558196	-1.931102E-08	-45.13642	
1.883	-1.063159	-1.558159	-1.931262E-08	-45.13847	
1.884	-1.063194	-1.558124	-1.931416E-08	-45.14043	
1.885	-1.063228	-1.55809	-1.931564E-08	-45.14233	
1.886	-1.06326	-1.558058	-1.931705E-08	-45.14415	
1.887	-1.063291	-1.558027	-1.93184E-08	-45.14589	
1.888	-1.06332	-1.557998	-1.931967E-08	-45.14754	
1.889	-1.063347	-1.557971	-1.932088E-08	-45.14912	
1.89	-1.063373	-1.557944	-1.932202E-08	-45.1506	
1.891	-1.063398	-1.55792	-1.932309E-08	-45.15201	
1.892	-1.063421	-1.557897	-1.932409E-08	-45.15332	
1.893	-1.063442	-1.557876	-1.932502E-08	-45.15455	
1.894	-1.063461	-1.557856	-1.932587E-08	-45.15569	
1.895	-1.063479	-1.557838	-1.932666E-08	-45.15674	
1.896	-1.063495	-1.557822	-1.932737E-08	-45.1577	
1.897	-1.06351	-1.557807	-1.932801E-08	-45.15857	
1.898	-1.063523	-1.557794	-1.932858E-08	-45.15936	
1.899	-1.063534	-1.557783	-1.932908E-08	-45.16006	
1.9	-1.063544	-1.557773	-1.932951E-08	-45.16068	
1.901	-1.063552	-1.557765	-1.932987E-08	-45.16119	
1.902	-1.063558	-1.557758	-1.933016E-08	-45.16164	
1.903	-1.063563	-1.557753	-1.933038E-08	-45.16199	
1.904	-1.063567	-1.55775	-1.933054E-08	-45.16226	
1.905	-1.063569	-1.557748	-1.933063E-08	-45.16246	
1.906	-1.06357	-1.557747	-1.933065E-08	-45.16256	
1.907	-1.063569	-1.557748	-1.933061E-08	-45.16259	
1.908	-1.063567	-1.55775	-1.933051E-08	-45.16254	
1.909	-1.063563	-1.557754	-1.933035E-08	-45.16242	
1.91	-1.063558	-1.557759	-1.933013E-08	-45.16222	
1.911	-1.063552	-1.557765	-1.932986E-08	-45.16195	
1.912	-1.063544	-1.557773	-1.932953E-08	-45.16161	
1.913	-1.063536	-1.557781	-1.932915E-08	-45.16121	
1.914	-1.063526	-1.557791	-1.932871E-08	-45.16074	
1.915	-1.063515	-1.557802	-1.932823E-08	-45.1602	
1.916	-1.063503	-1.557814	-1.93277E-08	-45.15961	
1.917	-1.06349	-1.557827	-1.932713E-08	-45.15896	
1.918	-1.063476	-1.557842	-1.932651E-08	-45.15825	
1.919	-1.063461	-1.557857	-1.932586E-08	-45.15749	
1.92	-1.063445	-1.557872	-1.932516E-08	-45.15668	
1.921	-1.063428	-1.557889	-1.932443E-08	-45.15583	
1.922	-1.063411	-1.557907	-1.932367E-08	-45.15492	
1.923	-1.063393	-1.557925	-1.932287E-08	-45.15398	
1.924	-1.063374	-1.557944	-1.932205E-08	-45.153	
1.925	-1.063355	-1.557963	-1.93212E-08	-45.152	
1.926	-1.063335	-1.557983	-1.932032E-08	-45.15094	
1.927	-1.063314	-1.558004	-1.931942E-08	-45.14987	
1.928	-1.063294	-1.558025	-1.931851E-08	-45.14877	
1.929	-1.063272	-1.558046	-1.931757E-08	-45.14764	
1.93	-1.063251	-1.558068	-1.931662E-08	-45.14648	
1.931	-1.063229	-1.55809	-1.931566E-08	-45.14532	
1.932	-1.063207	-1.558112	-1.931469E-08	-45.14413	
1.933	-1.063184	-1.558135	-1.931371E-08	-45.14294	
1.934	-1.063162	-1.558157	-1.931272E-08	-45.14172	
1.935	-1.063139	-1.55818	-1.931173E-08	-45.1405	
1.936	-1.063117	-1.558203	-1.931074E-08	-45.13929	
1.937	-1.063094	-1.558225	-1.930974E-08	-45.13807	
1.938	-1.063071	-1.558248	-1.930875E-08	-45.13684	
1.939	-1.063049	-1.558271	-1.930776E-08	-45.13561	
1.94	-1.063026	-1.558293	-1.930678E-08	-45.1344	
1.941	-1.063004	-1.558316	-1.93058E-08	-45.13319	
1.942	-1.062982	-1.558338	-1.930484E-08	-45.13199	
1.943	-1.062961	-1.558359	-1.930388E-08	-45.13081	
1.944	-1.062939	-1.558381	-1.930294E-08	-45.12963	
1.945	-1.062918	-1.558402	-1.930202E-08	-45.12847	
1.946	-1.062897	-1.558423	-1.930111E-08	-45.12733	
1.947	-1.062877	-1.558443	-1.930022E-08	-45.12621	
1.948	-1.062857	-1.558463	-1.929934E-08	-45.12511	
1.949	-1.062838	-1.558483	-1.929849E-08	-45.12403	
1.95	-1.062819	-1.558502	-1.929766E-08	-45.12299	
1.951	-1.0628	-1.558521	-1.929685E-08	-45.12196	
1.952	-1.062783	-1.558539	-1.929607E-08	-45.12096	
1.953	-1.062765	-1.558556	-1.929531E-08	-45.12	
1.954	-1.062749	-1.558573	-1.929457E-08	-45.11907	
1.955	-1.062732	-1.558589	-1.929387E-08	-45.11816	
1.956	-1.062717	-1.558604	-1.929319E-08	-45.11729	
1.957	-1.062702	-1.558619	-1.929254E-08	-45.11645	
1.958	-1.062688	-1.558634	-1.929192E-08	-45.11565	
1.959	-1.062675	-1.558647	-1.929132E-08	-45.11489	
1.96	-1.062662	-1.55866	-1.929076E-08	-45.11416	
1.961	-1.06265	-1.558672	-1.929024E-08	-45.11347	
1.962	-1.062638	-1.558684	-1.928974E-08	-45.11281	
1.963	-1.062628	-1.558694	-1.928927E-08	-45.1122	
1.964	-1.062618	-1.558704	-1.928883E-08	-45.11163	
1.965	-1.062609	-1.558714	-1.928843E-08	-45.11109	
1.966	-1.0626	-1.558722	-1.928805E-08	-45.1106	
1.967	-1.062593	-1.55873	-1.928771E-08	-45.11013	
1.968	-1.062585	-1.558737	-1.928741E-08	-45.10972	
1.969	-1.062579	-1.558743	-1.928713E-08	-45.10934	
1.97	-1.062574	-1.558749	-1.928688E-08	-45.109	
1.971	-1.062569	-1.558754	-1.928667E-08	-45.1087	
1.972	-1.062564	-1.558758	-1.928649E-08	-45.10844	
1.973	-1.062561	-1.558761	-1.928634E-08	-45.10822	
1.974	-1.062558	-1.558764	-1.928622E-08	-45.10803	
1.975	-1.062556	-1.558766	-1.928613E-08	-45.10789	
1.976	-1.062555	-1.558767	-1.928607E-08	-45.10778	
1.977	-1.062554	-1.558768	-1.928604E-08	-45.1077	
1.978	-1.062554	-1.558768	-1.928604E-08	-45.10766	
1.979	-1.062555	-1.558767	-1.928607E-08	-45.10766	
1.98	-1.062556	-1.558766	-1.928612E-08	-45.10769	
1.981	-1.062558	-1.558764	-1.92862E-08	-45.10777	
1.982	-1.06256	-1.558762	-1.92863E-08	-45.10786	
1.983	-1.062563	-1.558759	-1.928643E-08	-45.10799	
1.984	-1.062567	-1.558756	-1.928659E-08	-45.10814	
1.985	-1.062571	-1.558751	-1.928676E-08	-45.10834	
1.986	-1.062575	-1.558747	-1.928696E-08	-45.10855	
1.987	-1.06258	-1.558742	-1.928719E-08	-45.1088	
1.988	-1.062586	-1.558736	-1.928743E-08	-45.10907	
1.989	-1.062592	-1.55873	-1.928769E-08	-45.10938	
1.99	-1.062598	-1.558724	-1.928797E-08	-45.1097	
1.991	-1.062605	-1.558717	-1.928827E-08	-45.11004	
1.992	-1.062612	-1.55871	-1.928858E-08	-45.11042	
1.993	-1.062619	-1.558702	-1.928891E-08	-45.1108	
1.994	-1.062627	-1.558694	-1.928926E-08	-45.11121	
1.995	-1.062636	-1.558686	-1.928962E-08	-45.11163	
1.996	-1.062644	-1.558678	-1.928999E-08	-45.11208	
1.997	-1.062653	-1.558669	-1.929037E-08	-45.11254	
1.998	-1.062662	-1.55866	-1.929076E-08	-45.11301	
1.999	-1.062671	-1.558651	-1.929117E-08	-45.11349	
2	-1.06268	-1.558641	-1.929158E-08	-45.11398	
