Time	Body_Y	Body_Z	Body_X	Joint_1	
1.711	-1.062869	-1.558455	-1.929983E-08	-45.12459	
1.712	-1.062869	-1.558455	-1.929983E-08	-45.1246	
1.713	-1.062869	-1.558455	-1.929984E-08	-45.1246	
1.714	-1.062869	-1.558455	-1.929984E-08	-45.1246	
1.715	-1.062869	-1.558455	-1.929985E-08	-45.1246	
1.716	-1.062869	-1.558455	-1.929985E-08	-45.1246	
1.717	-1.062869	-1.558455	-1.929986E-08	-45.12461	
1.718	-1.062869	-1.558455	-1.929986E-08	-45.12461	
1.719	-1.06287	-1.558455	-1.929986E-08	-45.12461	
1.72	-1.06287	-1.558455	-1.929987E-08	-45.12461	
1.721	-1.06287	-1.558455	-1.929987E-08	-45.12462	
1.722	-1.06287	-1.558455	-1.929987E-08	-45.12462	
1.723	-1.06287	-1.558455	-1.929987E-08	-45.12463	
1.724	-1.06287	-1.558455	-1.929988E-08	-45.12463	
1.725	-1.06287	-1.558455	-1.929988E-08	-45.12463	
1.726	-1.06287	-1.558455	-1.929988E-08	-45.12464	
1.727	-1.062871	-1.558455	-1.929988E-08	-45.12464	
1.728	-1.062871	-1.558455	-1.929988E-08	-45.12465	
1.729	-1.062871	-1.558455	-1.929988E-08	-45.12465	
1.73	-1.062871	-1.558455	-1.929989E-08	-45.12465	
1.731	-1.062871	-1.558455	-1.929989E-08	-45.12465	
1.732	-1.062871	-1.558455	-1.929989E-08	-45.12466	
1.733	-1.062871	-1.558455	-1.929989E-08	-45.12466	
1.734	-1.062871	-1.558455	-1.929989E-08	-45.12466	
1.735	-1.062871	-1.558455	-1.929989E-08	-45.12466	
1.736	-1.062871	-1.558455	-1.929989E-08	-45.12466	
1.737	-1.062871	-1.558455	-1.929989E-08	-45.12466	
1.738	-1.062871	-1.558455	-1.929989E-08	-45.12466	
1.739	-1.062871	-1.558455	-1.929989E-08	-45.12466	
1.74	-1.062871	-1.558455	-1.929989E-08	-45.12466	
1.741	-1.062871	-1.558455	-1.929989E-08	-45.12466	
1.742	-1.062871	-1.558455	-1.929989E-08	-45.12466	
1.743	-1.062871	-1.558455	-1.929989E-08	-45.12466	
1.744	-1.062871	-1.558455	-1.929989E-08	-45.12466	
1.745	-1.062871	-1.558455	-1.929989E-08	-45.12466	
1.746	-1.062871	-1.558455	-1.929989E-08	-45.12466	
1.747	-1.062871	-1.558455	-1.929989E-08	-45.12466	
1.748	-1.062871	-1.558455	-1.929989E-08	-45.12466	
1.749	-1.062871	-1.558455	-1.929989E-08	-45.12466	
1.75	-1.062871	-1.558455	-1.929989E-08	-45.12466	
1.751	-1.062871	-1.558455	-1.929989E-08	-45.12466	
1.752	-1.062871	-1.558455	-1.929989E-08	-45.12466	
1.753	-1.062871	-1.558455	-1.929989E-08	-45.12466	
1.754	-1.062871	-1.558455	-1.929989E-08	-45.12466	
1.755	-1.062871	-1.558455	-1.929989E-08	-45.12466	
1.756	-1.062871	-1.558455	-1.929989E-08	-45.12466	
1.757	-1.062871	-1.558455	-1.929989E-08	-45.12466	
1.758	-1.062871	-1.558455	-1.929989E-08	-45.12466	
1.759	-1.062871	-1.558455	-1.929989E-08	-45.12466	
1.76	-1.062871	-1.558455	-1.929989E-08	-45.12466	
1.761	-1.062871	-1.558455	-1.929989E-08	-45.12466	
1.762	-1.062871	-1.558455	-1.929989E-08	-45.12466	
1.763	-1.062871	-1.558455	-1.929989E-08	-45.12466	
1.764	-1.062871	-1.558455	-1.929989E-08	-45.12466	
1.765	-1.062871	-1.558455	-1.929989E-08	-45.12466	
1.766	-1.062871	-1.558455	-1.929989E-08	-45.12466	
1.767	-1.062871	-1.558455	-1.929989E-08	-45.12466	
1.768	-1.062871	-1.558455	-1.929988E-08	-45.12466	
1.769	-1.062871	-1.558455	-1.929988E-08	-45.12466	
1.77	-1.062871	-1.558455	-1.929988E-08	-45.12466	
1.771	-1.062871	-1.558455	-1.929988E-08	-45.12466	
1.772	-1.062871	-1.558455	-1.929988E-08	-45.12466	
1.773	-1.062871	-1.558455	-1.929988E-08	-45.12466	
1.774	-1.062871	-1.558455	-1.929988E-08	-45.12466	
1.775	-1.062871	-1.558455	-1.929988E-08	-45.12466	
1.776	-1.062871	-1.558455	-1.929988E-08	-45.12466	
1.777	-1.062871	-1.558455	-1.929988E-08	-45.12466	
1.778	-1.062871	-1.558455	-1.929988E-08	-45.12466	
1.779	-1.062871	-1.558455	-1.929988E-08	-45.12466	
1.78	-1.062871	-1.558455	-1.929988E-08	-45.12465	
1.781	-1.062871	-1.558455	-1.929988E-08	-45.12465	
1.782	-1.062871	-1.558455	-1.929988E-08	-45.12465	
1.783	-1.062871	-1.558455	-1.929988E-08	-45.12465	
1.784	-1.062871	-1.558455	-1.929988E-08	-45.12465	
1.785	-1.062871	-1.558455	-1.929988E-08	-45.12465	
1.786	-1.062871	-1.558455	-1.929988E-08	-45.12465	
1.787	-1.062871	-1.558455	-1.929987E-08	-45.12465	
1.788	-1.062871	-1.558455	-1.929987E-08	-45.12465	
1.789	-1.062871	-1.558455	-1.929987E-08	-45.12465	
1.79	-1.062871	-1.558455	-1.929987E-08	-45.12465	
1.791	-1.062871	-1.558455	-1.929987E-08	-45.12465	
1.792	-1.062871	-1.558455	-1.929986E-08	-45.12465	
1.793	-1.062871	-1.558455	-1.929986E-08	-45.12465	
1.794	-1.062871	-1.558455	-1.929986E-08	-45.12465	
1.795	-1.062871	-1.558455	-1.929986E-08	-45.12465	
1.796	-1.062871	-1.558455	-1.929986E-08	-45.12465	
1.797	-1.062871	-1.558455	-1.929986E-08	-45.12465	
1.798	-1.062871	-1.558455	-1.929986E-08	-45.12465	
1.799	-1.062871	-1.558455	-1.929986E-08	-45.12465	
1.8	-1.062871	-1.558455	-1.929986E-08	-45.12465	
1.801	-1.062871	-1.558455	-1.929986E-08	-45.12465	
1.802	-1.062871	-1.558455	-1.929986E-08	-45.12465	
1.803	-1.062871	-1.558455	-1.929986E-08	-45.12464	
1.804	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.805	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.806	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.807	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.808	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.809	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.81	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.811	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.812	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.813	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.814	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.815	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.816	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.817	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.818	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.819	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.82	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.821	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.822	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.823	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.824	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.825	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.826	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.827	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.828	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.829	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.83	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.831	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.832	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.833	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.834	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.835	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.836	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.837	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.838	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.839	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.84	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.841	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.842	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.843	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.844	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.845	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.846	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.847	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.848	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.849	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.85	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.851	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.852	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.853	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.854	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.855	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.856	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.857	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.858	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.859	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.86	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.861	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.862	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.863	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.864	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.865	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.866	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.867	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.868	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.869	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.87	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.871	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.872	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.873	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.874	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.875	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.876	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.877	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.878	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.879	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.88	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.881	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.882	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.883	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.884	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.885	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.886	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.887	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.888	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.889	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.89	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.891	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.892	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.893	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.894	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.895	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.896	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.897	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.898	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.899	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.9	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.901	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.902	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.903	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.904	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.905	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.906	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.907	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.908	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.909	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.91	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.911	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.912	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.913	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.914	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.915	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.916	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.917	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.918	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.919	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.92	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.921	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.922	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.923	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.924	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.925	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.926	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.927	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.928	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.929	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.93	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.931	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.932	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.933	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.934	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.935	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.936	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.937	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.938	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.939	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.94	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.941	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.942	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.943	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.944	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.945	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.946	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.947	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.948	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.949	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.95	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.951	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.952	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.953	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.954	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.955	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.956	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.957	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.958	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.959	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.96	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.961	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.962	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.963	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.964	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.965	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.966	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.967	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.968	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.969	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.97	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.971	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.972	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.973	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.974	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.975	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.976	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.977	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.978	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.979	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.98	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.981	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.982	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.983	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.984	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.985	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.986	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.987	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.988	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.989	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.99	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.991	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.992	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.993	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.994	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.995	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.996	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.997	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.998	-1.062871	-1.558455	-1.929985E-08	-45.12464	
1.999	-1.062871	-1.558455	-1.929985E-08	-45.12464	
2	-1.062871	-1.558455	-1.929985E-08	-45.12464	
