Time	Body_Y	Body_Z	Body_X	Joint_1	
1.721	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.722	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.723	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.724	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.725	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.726	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.727	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.728	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.729	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.73	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.731	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.732	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.733	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.734	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.735	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.736	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.737	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.738	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.739	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.74	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.741	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.742	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.743	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.744	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.745	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.746	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.747	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.748	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.749	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.75	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.751	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.752	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.753	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.754	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.755	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.756	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.757	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.758	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.759	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.76	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.761	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.762	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.763	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.764	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.765	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.766	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.767	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.768	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.769	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.77	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.771	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.772	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.773	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.774	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.775	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.776	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.777	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.778	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.779	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.78	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.781	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.782	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.783	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.784	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.785	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.786	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.787	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.788	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.789	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.79	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.791	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.792	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.793	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.794	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.795	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.796	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.797	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.798	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.799	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.8	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.801	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.802	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.803	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.804	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.805	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.806	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.807	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.808	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.809	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.81	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.811	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.812	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.813	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.814	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.815	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.816	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.817	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.818	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.819	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.82	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.821	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.822	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.823	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.824	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.825	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.826	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.827	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.828	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.829	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.83	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.831	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.832	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.833	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.834	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.835	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.836	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.837	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.838	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.839	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.84	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.841	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.842	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.843	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.844	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.845	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.846	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.847	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.848	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.849	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.85	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.851	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.852	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.853	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.854	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.855	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.856	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.857	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.858	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.859	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.86	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.861	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.862	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.863	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.864	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.865	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.866	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.867	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.868	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.869	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.87	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.871	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.872	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.873	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.874	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.875	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.876	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.877	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.878	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.879	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.88	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.881	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.882	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.883	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.884	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.885	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.886	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.887	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.888	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.889	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.89	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.891	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.892	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.893	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.894	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.895	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.896	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.897	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.898	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.899	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.9	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.901	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.902	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.903	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.904	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.905	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.906	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.907	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.908	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.909	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.91	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.911	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.912	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.913	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.914	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.915	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.916	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.917	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.918	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.919	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.92	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.921	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.922	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.923	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.924	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.925	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.926	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.927	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.928	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.929	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.93	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.931	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.932	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.933	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.934	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.935	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.936	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.937	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.938	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.939	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.94	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.941	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.942	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.943	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.944	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.945	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.946	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.947	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.948	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.949	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.95	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.951	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.952	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.953	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.954	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.955	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.956	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.957	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.958	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.959	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.96	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.961	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.962	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.963	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.964	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.965	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.966	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.967	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.968	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.969	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.97	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.971	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.972	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.973	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.974	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.975	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.976	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.977	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.978	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.979	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.98	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.981	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.982	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.983	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.984	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.985	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.986	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.987	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.988	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.989	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.99	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.991	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.992	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.993	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.994	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.995	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.996	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.997	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.998	-1.06287	-1.558455	-1.929984E-08	-45.12462	
1.999	-1.06287	-1.558455	-1.929984E-08	-45.12462	
2	-1.06287	-1.558455	-1.929984E-08	-45.12462	
