Time	Child_Y	Joint_Y	Root2_Y	Root_Y	
0.297	2.566606	2.666606	0	0.5666064	
0.2975	2.565147	2.665147	0	0.5651472	
0.298	2.563685	2.663686	0	0.5636855	
0.2985	2.562221	2.662221	0	0.5622213	
0.299	2.560755	2.660755	0	0.5607547	
0.2995	2.559286	2.659286	0	0.5592857	
0.3	2.557814	2.657814	0	0.5578142	
0.3005	2.55634	2.65634	0	0.5563402	
0.301	2.554864	2.654864	0	0.5548639	
0.3015	2.553385	2.653385	0	0.553385	
0.302	2.551904	2.651904	0	0.5519037	
0.3025	2.55042	2.65042	0	0.5504199	
0.303	2.548934	2.648934	0	0.5489337	
0.3035	2.547445	2.647445	0	0.547445	
0.304	2.545954	2.645954	0	0.5459539	
0.3045	2.54446	2.64446	0	0.5444603	
0.305	2.542964	2.642964	0	0.5429643	
0.3055	2.541466	2.641466	0	0.5414658	
0.306	2.539965	2.639965	0	0.5399649	
0.3065	2.538461	2.638462	0	0.5384615	
0.307	2.536956	2.636956	0	0.5369557	
0.3075	2.535447	2.635447	0	0.5354474	
0.308	2.533937	2.633937	0	0.5339367	
0.3085	2.532423	2.632423	0	0.5324234	
0.309	2.530908	2.630908	0	0.5309078	
0.3095	2.52939	2.62939	0	0.5293897	
0.31	2.527869	2.627869	0	0.5278692	
0.3105	2.526346	2.626346	0	0.5263461	
0.311	2.524821	2.624821	0	0.5248207	
0.3115	2.523293	2.623293	0	0.5232928	
0.312	2.521763	2.621763	0	0.5217624	
0.3125	2.52023	2.620229	0	0.5202296	
0.313	2.518694	2.618694	0	0.5186943	
0.3135	2.517157	2.617157	0	0.5171567	
0.314	2.515616	2.615617	0	0.5156165	
0.3145	2.514074	2.614074	0	0.5140738	
0.315	2.512529	2.612529	0	0.5125288	
0.3155	2.510981	2.610981	0	0.5109813	
0.316	2.509431	2.609431	0	0.5094313	
0.3165	2.507879	2.607879	0	0.5078788	
0.317	2.506324	2.606324	0	0.506324	
0.3175	2.504767	2.604767	0	0.5047666	
0.318	2.503207	2.603207	0	0.5032068	
0.3185	2.501645	2.601645	0	0.5016446	
0.319	2.50008	2.60008	0	0.5000799	
0.3195	2.498513	2.598513	0	0.4985127	
0.32	2.496943	2.596943	0	0.4969431	
0.3205	2.495371	2.595371	0	0.4953711	
0.321	2.493797	2.593796	0	0.4937966	
0.3215	2.49222	2.59222	0	0.4922196	
0.322	2.49064	2.59064	0	0.4906402	
0.3225	2.489058	2.589058	0	0.4890583	
0.323	2.487474	2.587474	0	0.487474	
0.3235	2.485887	2.585887	0	0.4858873	
0.324	2.484298	2.584298	0	0.4842981	
0.3245	2.482707	2.582706	0	0.4827064	
0.325	2.481112	2.581112	0	0.4811122	
0.3255	2.479516	2.579516	0	0.4795156	
0.326	2.477917	2.577917	0	0.4779166	
0.3265	2.476315	2.576315	0	0.4763151	
0.327	2.474711	2.574711	0	0.4747112	
0.3275	2.473105	2.573105	0	0.4731048	
0.328	2.471496	2.571496	0	0.471496	
0.3285	2.469885	2.569885	0	0.4698847	
0.329	2.468271	2.568271	0	0.4682709	
0.3295	2.466655	2.566655	0	0.4666547	
0.33	2.465036	2.565036	0	0.4650361	
0.3305	2.463415	2.563415	0	0.463415	
0.331	2.461792	2.561791	0	0.4617914	
0.3315	2.460166	2.560165	0	0.4601654	
0.332	2.458537	2.558537	0	0.458537	
0.3325	2.456906	2.556906	0	0.4569061	
0.333	2.455273	2.555273	0	0.4552727	
0.3335	2.453637	2.553637	0	0.4536369	
0.334	2.451998	2.551999	0	0.4519986	
0.3345	2.450358	2.550358	0	0.4503579	
0.335	2.448715	2.548715	0	0.4487147	
0.3355	2.447069	2.547069	0	0.4470691	
0.336	2.445421	2.545421	0	0.445421	
0.3365	2.44377	2.543771	0	0.4437705	
0.337	2.442117	2.542118	0	0.4421175	
0.3375	2.440462	2.540462	0	0.440462	
0.338	2.438804	2.538804	0	0.4388041	
0.3385	2.437144	2.537144	0	0.4371438	
0.339	2.435481	2.535481	0	0.435481	
0.3395	2.433816	2.533816	0	0.4338158	
0.34	2.432148	2.532148	0	0.4321481	
0.3405	2.430478	2.530478	0	0.4304779	
0.341	2.428805	2.528805	0	0.4288053	
0.3415	2.42713	2.52713	0	0.4271302	
0.342	2.425453	2.525453	0	0.4254528	
0.3425	2.423773	2.523773	0	0.4237728	
0.343	2.42209	2.52209	0	0.4220904	
0.3435	2.420406	2.520406	0	0.4204055	
0.344	2.418718	2.518718	0	0.4187182	
0.3445	2.417028	2.517029	0	0.4170284	
0.345	2.415336	2.515336	0	0.4153362	
0.3455	2.413642	2.513642	0	0.4136415	
0.346	2.411944	2.511945	0	0.4119444	
0.3465	2.410245	2.510245	0	0.4102448	
0.347	2.408543	2.508543	0	0.4085427	
0.3475	2.406838	2.506838	0	0.4068383	
0.348	2.405131	2.505131	0	0.4051313	
0.3485	2.403422	2.503422	0	0.4034219	
0.349	2.40171	2.50171	0	0.4017101	
0.3495	2.399996	2.499996	0	0.3999958	
0.35	2.398279	2.498279	0	0.398279	
0.3505	2.39656	2.49656	0	0.3965598	
0.351	2.394838	2.494838	0	0.3948382	
0.3515	2.393114	2.493114	0	0.3931141	
0.352	2.391388	2.491388	0	0.3913875	
0.3525	2.389659	2.489659	0	0.3896585	
0.353	2.387927	2.487927	0	0.387927	
0.3535	2.386193	2.486193	0	0.3861931	
0.354	2.384457	2.484457	0	0.3844567	
0.3545	2.382718	2.482718	0	0.3827179	
0.355	2.380977	2.480977	0	0.3809766	
0.3555	2.379233	2.479233	0	0.3792329	
0.356	2.377487	2.477487	0	0.3774867	
0.3565	2.375738	2.475738	0	0.3757381	
0.357	2.373987	2.473987	0	0.373987	
0.3575	2.372233	2.472234	0	0.3722335	
0.358	2.370477	2.470478	0	0.3704775	
0.3585	2.368719	2.468719	0	0.3687191	
0.359	2.366958	2.466958	0	0.3669581	
0.3595	2.365195	2.465195	0	0.3651948	
0.36	2.363429	2.463429	0	0.363429	
0.3605	2.361661	2.461661	0	0.3616607	
0.361	2.35989	2.45989	0	0.35989	
0.3615	2.358117	2.458117	0	0.3581169	
0.362	2.356341	2.456342	0	0.3563413	
0.3625	2.354563	2.454563	0	0.3545632	
0.363	2.352783	2.452783	0	0.3527827	
0.3635	2.351	2.451	0	0.3509997	
0.364	2.349214	2.449214	0	0.3492143	
0.3645	2.347426	2.447427	0	0.3474264	
0.365	2.345636	2.445636	0	0.3456361	
0.3655	2.343843	2.443843	0	0.3438433	
0.366	2.342048	2.442048	0	0.3420481	
0.3665	2.34025	2.44025	0	0.3402504	
0.367	2.33845	2.43845	0	0.3384503	
0.3675	2.336648	2.436648	0	0.3366477	
0.368	2.334843	2.434843	0	0.3348427	
0.3685	2.333035	2.433035	0	0.3330352	
0.369	2.331225	2.431225	0	0.3312252	
0.3695	2.329413	2.429413	0	0.3294128	
0.37	2.327598	2.427598	0	0.327598	
0.3705	2.325781	2.425781	0	0.3257807	
0.371	2.323961	2.423961	0	0.3239609	
0.3715	2.322139	2.422139	0	0.3221387	
0.372	2.320314	2.420314	0	0.320314	
0.3725	2.318487	2.418487	0	0.3184869	
0.373	2.316658	2.416657	0	0.3166574	
0.3735	2.314826	2.414825	0	0.3148254	
0.374	2.312991	2.412991	0	0.3129909	
0.3745	2.311154	2.411154	0	0.311154	
0.375	2.309314	2.409315	0	0.3093146	
0.3755	2.307473	2.407473	0	0.3074728	
0.376	2.305629	2.405628	0	0.3056285	
0.3765	2.303782	2.403782	0	0.3037817	
0.377	2.301933	2.401932	0	0.3019325	
0.3775	2.300081	2.400081	0	0.3000809	
0.378	2.298227	2.398227	0	0.2982268	
0.3785	2.29637	2.39637	0	0.2963703	
0.379	2.294511	2.394511	0	0.2945113	
0.3795	2.29265	2.39265	0	0.2926498	
0.38	2.290786	2.390786	0	0.2907859	
0.3805	2.28892	2.38892	0	0.2889196	
0.381	2.287051	2.387051	0	0.2870508	
0.3815	2.28518	2.38518	0	0.2851795	
0.382	2.283306	2.383306	0	0.2833058	
0.3825	2.28143	2.38143	0	0.2814296	
0.383	2.279551	2.379551	0	0.279551	
0.3835	2.27767	2.37767	0	0.27767	
0.384	2.275786	2.375787	0	0.2757865	
0.3845	2.273901	2.3739	0	0.2739005	
0.385	2.272012	2.372012	0	0.2720121	
0.3855	2.270121	2.370121	0	0.2701212	
0.386	2.268228	2.368228	0	0.2682278	
0.3865	2.266332	2.366332	0	0.2663321	
0.387	2.264434	2.364434	0	0.2644338	
0.3875	2.262533	2.362533	0	0.2625332	
0.388	2.26063	2.36063	0	0.26063	
0.3885	2.258724	2.358724	0	0.2587244	
0.389	2.256816	2.356816	0	0.2568164	
0.3895	2.254906	2.354906	0	0.2549059	
0.39	2.252993	2.352993	0	0.2529929	
0.3905	2.251077	2.351078	0	0.2510775	
0.391	2.24916	2.34916	0	0.2491596	
0.3915	2.247239	2.347239	0	0.2472394	
0.392	2.245317	2.345317	0	0.2453166	
0.3925	2.243392	2.343391	0	0.2433914	
0.393	2.241464	2.341464	0	0.2414637	
0.3935	2.239534	2.339534	0	0.2395336	
0.394	2.237601	2.337601	0	0.237601	
0.3945	2.235666	2.335666	0	0.235666	
0.395	2.233729	2.333729	0	0.2337285	
0.3955	2.231789	2.331789	0	0.2317886	
0.396	2.229846	2.329846	0	0.2298462	
0.3965	2.227901	2.327902	0	0.2279014	
0.397	2.225954	2.325954	0	0.2259541	
0.3975	2.224005	2.324004	0	0.2240044	
0.398	2.222052	2.322052	0	0.2220522	
0.3985	2.220098	2.320098	0	0.2200975	
0.399	2.21814	2.318141	0	0.2181404	
0.3995	2.216181	2.316181	0	0.2161809	
0.4	2.214219	2.314219	0	0.2142189	
0.4005	2.212254	2.312254	0	0.2122544	
0.401	2.210288	2.310287	0	0.2102875	
0.4015	2.208318	2.308318	0	0.2083182	
0.402	2.206346	2.306346	0	0.2063463	
0.4025	2.204372	2.304372	0	0.2043721	
0.403	2.202395	2.302396	0	0.2023954	
0.4035	2.200416	2.300416	0	0.2004162	
0.404	2.198435	2.298435	0	0.1984346	
0.4045	2.19645	2.29645	0	0.1964505	
0.405	2.194464	2.294464	0	0.194464	
0.4055	2.192475	2.292475	0	0.192475	
0.406	2.190484	2.290484	0	0.1904836	
0.4065	2.18849	2.28849	0	0.1884897	
0.407	2.186493	2.286493	0	0.1864934	
0.4075	2.184495	2.284495	0	0.1844946	
0.408	2.182493	2.282493	0	0.1824933	
0.4085	2.18049	2.28049	0	0.1804896	
0.409	2.178484	2.278484	0	0.1784835	
0.4095	2.176475	2.276475	0	0.1764749	
0.41	2.174464	2.274464	0	0.1744639	
0.4105	2.17245	2.27245	0	0.1724503	
0.411	2.170434	2.270434	0	0.1704344	
0.4115	2.168416	2.268416	0	0.168416	
0.412	2.166395	2.266395	0	0.1663951	
0.4125	2.164372	2.264372	0	0.1643718	
0.413	2.162346	2.262346	0	0.1623461	
0.4135	2.160318	2.260318	0	0.1603178	
0.414	2.158287	2.258287	0	0.1582872	
0.4145	2.156254	2.256254	0	0.156254	
0.415	2.154218	2.254219	0	0.1542185	
0.4155	2.15218	2.252181	0	0.1521804	
0.416	2.15014	2.25014	0	0.15014	
0.4165	2.148097	2.248097	0	0.148097	
0.417	2.146052	2.246052	0	0.1460516	
0.4175	2.144004	2.244004	0	0.1440038	
0.418	2.141953	2.241954	0	0.1419535	
0.4185	2.139901	2.239901	0	0.1399008	
0.419	2.137846	2.237846	0	0.1378456	
0.4195	2.135788	2.235788	0	0.1357879	
0.42	2.133728	2.233728	0	0.1337278	
0.4205	2.131665	2.231665	0	0.1316653	
0.421	2.1296	2.2296	0	0.1296003	
0.4215	2.127533	2.227533	0	0.1275328	
0.422	2.125463	2.225463	0	0.1254629	
0.4225	2.123391	2.223391	0	0.1233905	
0.423	2.121316	2.221316	0	0.1213157	
0.4235	2.119239	2.219239	0	0.1192384	
0.424	2.117159	2.217159	0	0.1171587	
0.4245	2.115077	2.215077	0	0.1150766	
0.425	2.112992	2.212992	0	0.1129919	
0.4255	2.110905	2.210905	0	0.1109049	
0.426	2.108815	2.208815	0	0.1088153	
0.4265	2.106724	2.206723	0	0.1067233	
0.427	2.104629	2.204629	0	0.1046289	
0.4275	2.102532	2.202532	0	0.102532	
0.428	2.100433	2.200433	0	0.1004327	
0.4285	2.098331	2.198331	0	0.09833088	
0.429	2.096227	2.196227	0	0.09622663	
0.4295	2.09412	2.19412	0	0.09411993	
0.43	2.092011	2.192011	0	0.09201079	
0.4305	2.089899	2.189899	0	0.08989918	
0.431	2.087785	2.187785	0	0.08778512	
0.4315	2.085669	2.185669	0	0.08566862	
0.432	2.08355	2.18355	0	0.08354966	
0.4325	2.081428	2.181428	0	0.08142824	
0.433	2.079304	2.179304	0	0.07930438	
0.4335	2.077178	2.177178	0	0.07717806	
0.434	2.075049	2.175049	0	0.07504929	
0.4345	2.072918	2.172918	0	0.07291807	
0.435	2.070784	2.170784	0	0.07078439	
0.4355	2.068648	2.168648	0	0.06864826	
0.436	2.06651	2.16651	0	0.06650969	
0.4365	2.064369	2.164369	0	0.06436866	
0.437	2.062225	2.162225	0	0.06222516	
0.4375	2.060079	2.160079	0	0.06007923	
0.438	2.057931	2.157931	0	0.05793084	
0.4385	2.05598	2.155979	0	0.05794486	
0.439	2.054029	2.154007	0	0.05795949	
0.4395	2.052078	2.152012	0	0.05797424	
0.44	2.050127	2.149996	0	0.05798913	
0.4405	2.048176	2.147956	0	0.05800415	
0.441	2.046225	2.145892	0	0.05801931	
0.4415	2.044275	2.143805	0	0.0580346	
0.442	2.042325	2.141692	0	0.05805001	
0.4425	2.040375	2.139553	0	0.05806557	
0.443	2.038427	2.137388	0	0.05808127	
0.4435	2.03648	2.135195	0	0.05809711	
0.444	2.034534	2.132973	0	0.05811308	
0.4445	2.032589	2.130723	0	0.05812919	
0.445	2.030646	2.128443	0	0.05814545	
0.4455	2.028704	2.126131	0	0.05816186	
0.446	2.026766	2.123786	0	0.05817841	
0.4465	2.024829	2.121409	0	0.05819512	
0.447	2.022896	2.118997	0	0.05821198	
0.4475	2.020965	2.116549	0	0.058229	
0.448	2.019038	2.114065	0	0.05824616	
0.4485	2.017115	2.111542	0	0.05826349	
0.449	2.015197	2.10898	0	0.05828097	
0.4495	2.013283	2.106378	0	0.05829862	
0.45	2.011376	2.103733	0	0.05831642	
0.4505	2.009474	2.101045	0	0.05833437	
0.451	2.007579	2.098313	0	0.05835247	
0.4515	2.005692	2.095535	0	0.05837072	
0.452	2.003813	2.09271	0	0.05838909	
0.4525	2.001942	2.089837	0	0.05840758	
0.453	2.000082	2.086916	0	0.05842617	
0.4535	1.998232	2.083946	0	0.05844485	
0.454	1.996395	2.080926	0	0.05846357	
0.4545	1.99457	2.077857	0	0.05848231	
0.455	1.992759	2.074739	0	0.05850103	
0.4555	1.990962	2.071574	0	0.05851969	
0.456	1.989181	2.068363	0	0.05853824	
0.4565	1.987417	2.065109	0	0.05855661	
0.457	1.985669	2.061814	0	0.05857474	
0.4575	1.98394	2.058481	0	0.05859259	
0.458	1.982229	2.055116	0	0.05861007	
0.4585	1.980536	2.051722	0	0.05862712	
0.459	1.978862	2.048304	0	0.05864369	
0.4595	1.97718	2.046286	0	0.05866152	
0.46	1.975495	2.044387	0	0.0586803	
0.4605	1.973808	2.042496	0	0.05869843	
0.461	1.972119	2.040603	0	0.05871577	
0.4615	1.970429	2.038711	0	0.05873458	
0.462	1.968738	2.036817	0	0.05875264	
0.4625	1.967044	2.034921	0	0.05876996	
0.463	1.96535	2.033024	0	0.05878653	
0.4635	1.963652	2.031123	0	0.05880092	
0.464	1.961951	2.029219	0	0.05881324	
0.4645	1.960249	2.027314	0	0.05882479	
0.465	1.958544	2.025406	0	0.05883554	
0.4655	1.956838	2.023497	0	0.05884551	
0.466	1.95513	2.021586	0	0.0588547	
0.4665	1.95342	2.019673	0	0.0588631	
0.467	1.951708	2.017759	0	0.05887071	
0.4675	1.949995	2.015843	0	0.05887755	
0.468	1.948279	2.013925	0	0.05888359	
0.4685	1.946562	2.012005	0	0.05888884	
0.469	1.944843	2.010083	0	0.05889331	
0.4695	1.943122	2.00816	0	0.05889699	
0.47	1.941399	2.006235	0	0.05889988	
0.4705	1.939675	2.004309	0	0.05890198	
0.471	1.937948	2.00238	0	0.05890329	
0.4715	1.93622	2.00045	0	0.05890381	
0.472	1.934489	1.998518	0	0.05890354	
0.4725	1.932757	1.996585	0	0.05890248	
0.473	1.931023	1.994649	0	0.05890062	
0.4735	1.929288	1.992712	0	0.05889798	
0.474	1.92755	1.990773	0	0.05889454	
0.4745	1.92581	1.988833	0	0.0588903	
0.475	1.924069	1.98689	0	0.05888527	
0.4755	1.922326	1.984946	0	0.05887945	
0.476	1.920581	1.983001	0	0.05887283	
0.4765	1.918834	1.981053	0	0.05886541	
0.477	1.917085	1.979104	0	0.05885718	
0.4775	1.915334	1.977153	0	0.05884817	
0.478	1.913581	1.975201	0	0.05883836	
0.4785	1.911827	1.973246	0	0.05882774	
0.479	1.910071	1.97129	0	0.05881632	
0.4795	1.908312	1.969333	0	0.0588041	
0.48	1.906552	1.967373	0	0.0587911	
0.4805	1.90479	1.965412	0	0.05877733	
0.481	1.903027	1.963449	0	0.05876281	
0.4815	1.901261	1.961485	0	0.05874755	
0.482	1.899493	1.959519	0	0.05873153	
0.4825	1.897724	1.957551	0	0.05871475	
0.483	1.895953	1.955581	0	0.05869723	
0.4835	1.89418	1.95361	0	0.05867896	
0.484	1.892404	1.951637	0	0.05865994	
0.4845	1.89063	1.949666	0	0.05864821	
0.485	1.888854	1.947694	0	0.05863569	
0.4855	1.887076	1.94572	0	0.05862238	
0.486	1.885296	1.943743	0	0.05860826	
0.4865	1.883514	1.941766	0	0.05859335	
0.487	1.88173	1.939786	0	0.05857764	
0.4875	1.879944	1.937805	0	0.05856114	
0.488	1.878157	1.935822	0	0.05854383	
0.4885	1.876367	1.933837	0	0.05852573	
0.489	1.874575	1.931851	0	0.05850684	
0.4895	1.872782	1.929862	0	0.05848715	
0.49	1.870987	1.927872	0	0.05846666	
0.4905	1.869189	1.92588	0	0.05844538	
0.491	1.86739	1.923887	0	0.05842331	
0.4915	1.865589	1.921892	0	0.05840044	
0.492	1.863786	1.919894	0	0.05837678	
0.4925	1.861981	1.917896	0	0.05835233	
0.493	1.860173	1.915895	0	0.05832708	
0.4935	1.858364	1.913892	0	0.05830104	
0.494	1.856553	1.911888	0	0.05827422	
0.4945	1.854741	1.909882	0	0.05824659	
0.495	1.852926	1.907874	0	0.05821818	
0.4955	1.851109	1.905864	0	0.05818898	
0.496	1.84929	1.903852	0	0.05815899	
0.4965	1.847469	1.901839	0	0.0581282	
0.497	1.845646	1.899824	0	0.05809662	
0.4975	1.843821	1.897806	0	0.05806424	
0.498	1.841995	1.895787	0	0.05803106	
0.4985	1.840166	1.893766	0	0.05799709	
0.499	1.838335	1.891744	0	0.05796231	
0.4995	1.836502	1.889719	0	0.05792671	
0.5	1.834667	1.887692	0	0.05789029	
0.5005	1.83283	1.885664	0	0.05785303	
0.501	1.830992	1.883634	0	0.05781491	
0.5015	1.829151	1.881601	0	0.05777587	
0.502	1.827308	1.879567	0	0.05773578	
0.5025	1.825462	1.87753	0	0.05769371	
0.503	1.823621	1.875497	0	0.05768878	
0.5035	1.821779	1.873463	0	0.05768332	
0.504	1.819934	1.871427	0	0.0576773	
0.5045	1.818088	1.869389	0	0.05767071	
0.505	1.81624	1.86735	0	0.05766357	
0.5055	1.81439	1.865308	0	0.05765589	
0.506	1.812538	1.863265	0	0.05764765	
0.5065	1.810684	1.86122	0	0.05763887	
0.507	1.808828	1.859173	0	0.05762955	
0.5075001	1.80697	1.857125	0	0.05761969	
0.508	1.80511	1.855074	0	0.0576093	
0.5085	1.803249	1.853022	0	0.05759837	
0.509	1.801385	1.850968	0	0.05758692	
0.5095	1.799519	1.848912	0	0.05757493	
0.5100001	1.797652	1.846854	0	0.05756242	
0.5105	1.795782	1.844795	0	0.0575494	
0.511	1.793911	1.842733	0	0.05753586	
0.5115	1.792038	1.84067	0	0.0575218	
0.512	1.790162	1.838605	0	0.05750724	
0.5125	1.788285	1.836538	0	0.05749214	
0.513	1.786406	1.834469	0	0.05747654	
0.5135	1.784525	1.832399	0	0.05746043	
0.514	1.782642	1.830326	0	0.05744384	
0.5145	1.780757	1.828252	0	0.05742675	
0.515	1.77887	1.826176	0	0.05740917	
0.5155	1.776981	1.824098	0	0.0573911	
0.516	1.77509	1.822018	0	0.05737255	
0.5165	1.773198	1.819936	0	0.05735353	
0.517	1.771303	1.817852	0	0.05733402	
0.5175	1.769406	1.815766	0	0.05731404	
0.518	1.767507	1.813679	0	0.05729359	
0.5185	1.765607	1.811589	0	0.05727267	
0.5190001	1.763704	1.809498	0	0.05725128	
0.5195	1.7618	1.807405	0	0.05722944	
0.52	1.759893	1.80531	0	0.05720714	
0.5205	1.757985	1.803213	0	0.05718438	
0.521	1.756074	1.801114	0	0.05716117	
0.5215001	1.754162	1.799013	0	0.05713752	
0.522	1.752248	1.796911	0	0.05711341	
0.5225	1.750331	1.794806	0	0.05708886	
0.523	1.748413	1.7927	0	0.05706388	
0.5235	1.746493	1.790591	0	0.05703846	
0.524	1.744571	1.788481	0	0.05701261	
0.5245	1.742647	1.786369	0	0.05698632	
0.525	1.74072	1.784254	0	0.05695961	
0.5255	1.738792	1.782138	0	0.05693248	
0.526	1.736862	1.78002	0	0.05690491	
0.5265	1.73493	1.7779	0	0.05687694	
0.527	1.732996	1.775778	0	0.05684855	
0.5275	1.73106	1.773654	0	0.05681974	
0.528	1.729122	1.771528	0	0.05679053	
0.5285	1.727182	1.7694	0	0.05676091	
0.529	1.72524	1.767271	0	0.05673089	
0.5295	1.723296	1.765139	0	0.05670046	
0.53	1.72135	1.763005	0	0.05666964	
0.5305001	1.719402	1.76087	0	0.05663842	
0.531	1.717452	1.758732	0	0.05660681	
0.5315	1.7155	1.756592	0	0.0565748	
0.532	1.713547	1.754451	0	0.05654242	
0.5325	1.711591	1.752307	0	0.05650964	
0.5330001	1.709633	1.750162	0	0.05647648	
0.5335	1.707673	1.748014	0	0.05644295	
0.534	1.70571	1.745864	0	0.05640723	
0.5345	1.703746	1.743711	0	0.05637301	
0.535	1.70178	1.741557	0	0.05633842	
0.5355	1.699812	1.739402	0	0.05630345	
0.536	1.697842	1.737244	0	0.05626812	
0.5365	1.695869	1.735084	0	0.05623242	
0.537	1.693895	1.732922	0	0.05619637	
0.5375	1.691919	1.730758	0	0.05615994	
0.538	1.68994	1.728591	0	0.05612135	
0.5385	1.68796	1.726423	0	0.05608426	
0.539	1.685977	1.724252	0	0.05604681	
0.5395	1.683992	1.72208	0	0.05600902	
0.54	1.682006	1.719905	0	0.05597088	
0.5405	1.680017	1.717729	0	0.05593238	
0.541	1.678027	1.71555	0	0.05589355	
0.5415	1.676034	1.71337	0	0.05585436	
0.5420001	1.674039	1.711187	0	0.05581483	
0.5425	1.672042	1.709001	0	0.05577313	
0.543	1.670043	1.706814	0	0.05573294	
0.5435	1.668042	1.704625	0	0.05569242	
0.544	1.666039	1.702433	0	0.05565156	
0.5445001	1.664033	1.70024	0	0.05561037	
0.545	1.662026	1.698045	0	0.05556884	
0.5455	1.660017	1.695847	0	0.05552698	
0.546	1.658006	1.693648	0	0.0554848	
0.5465	1.655992	1.691445	0	0.05544043	
0.5470001	1.653976	1.689241	0	0.05539758	
0.5475	1.651958	1.687035	0	0.05535441	
0.548	1.649938	1.684826	0	0.05531092	
0.5485	1.647916	1.682616	0	0.0552671	
0.549	1.645892	1.680403	0	0.05522295	
0.5495	1.643866	1.678189	0	0.05517849	
0.55	1.641838	1.675972	0	0.0551337	
0.5505	1.639808	1.673753	0	0.05508859	
0.551	1.637775	1.671531	0	0.05504131	
0.5515	1.635741	1.669308	0	0.05499554	
0.552	1.633704	1.667082	0	0.05494946	
0.5525	1.631665	1.664854	0	0.05490306	
0.553	1.629624	1.662624	0	0.05485634	
0.5535	1.627581	1.660392	0	0.05480931	
0.554	1.625536	1.658158	0	0.05476196	
0.5545	1.623489	1.655922	0	0.0547143	
0.555	1.62144	1.653684	0	0.05466633	
0.5555	1.619388	1.651442	0	0.05461617	
0.5560001	1.617334	1.649199	0	0.05456753	
0.5565	1.615278	1.646954	0	0.05451859	
0.557	1.61322	1.644706	0	0.05446932	
0.5575	1.61116	1.642456	0	0.05441974	
0.558	1.609098	1.640205	0	0.05436986	
0.5585001	1.607034	1.637951	0	0.05431965	
0.559	1.604968	1.635695	0	0.05426913	
0.5595	1.602899	1.633436	0	0.05421644	
0.56	1.600828	1.631175	0	0.05416548	
0.5605	1.598754	1.628911	0	0.05411416	
0.561	1.596679	1.626646	0	0.05406246	
0.5615	1.594602	1.624378	0	0.05401024	
0.562	1.592522	1.622108	0	0.05395583	
0.5625	1.59044	1.619835	0	0.0539081	
0.563	1.588356	1.617561	0	0.05386002	
0.5635	1.586271	1.615284	0	0.05381157	
0.564	1.584183	1.613005	0	0.05376272	
0.5645	1.582092	1.610723	0	0.05371344	
0.565	1.579999	1.608439	0	0.05366196	
0.5655	1.577909	1.606153	0	0.0536542	
0.566	1.575817	1.603864	0	0.05364611	
0.5665	1.573722	1.601573	0	0.05363768	
0.567	1.571625	1.59928	0	0.0536289	
0.5675001	1.569526	1.596984	0	0.0536198	
0.568	1.567425	1.594686	0	0.05361035	
0.5685	1.565321	1.592385	0	0.05360058	
0.569	1.563215	1.590083	0	0.05359047	
0.5695	1.561107	1.587777	0	0.05358004	
0.5700001	1.558996	1.58547	0	0.05356929	
0.5705	1.556883	1.583159	0	0.05355821	
0.571	1.554767	1.580847	0	0.05354683	
0.5715	1.55265	1.578532	0	0.05353512	
0.572	1.55053	1.576215	0	0.0535231	
0.5725001	1.548407	1.573895	0	0.05351077	
0.573	1.546283	1.571573	0	0.05349814	
0.5735	1.544156	1.569248	0	0.05348519	
0.574	1.542026	1.566921	0	0.05347194	
0.5745	1.539895	1.564591	0	0.05345839	
0.575	1.537761	1.562259	0	0.05344453	
0.5755	1.535624	1.559925	0	0.05343039	
0.576	1.533485	1.557588	0	0.05341593	
0.5765	1.531344	1.555248	0	0.05340118	
0.577	1.5292	1.552907	0	0.05338614	
0.5775	1.527054	1.550562	0	0.0533708	
0.578	1.524906	1.548215	0	0.05335517	
0.5785	1.522755	1.545866	0	0.05333925	
0.5790001	1.520602	1.543514	0	0.05332303	
0.5795	1.518447	1.54116	0	0.05330653	
0.58	1.516289	1.538803	0	0.05328974	
0.5805	1.514128	1.536444	0	0.05327266	
0.581	1.511965	1.534082	0	0.05325529	
0.5815001	1.5098	1.531717	0	0.05323764	
0.582	1.507633	1.529351	0	0.0532197	
0.5825	1.505463	1.526981	0	0.05320148	
0.583	1.50329	1.524609	0	0.05318297	
0.5835	1.501115	1.522235	0	0.05316418	
