Time	Body_Y	Body_Z	Body_X	Joint_1	
0.24	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2402	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2404	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2406	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2408	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.241	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2412	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2414	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2416	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2418	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.242	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2422	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2424	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2426	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2428	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.243	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2432	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2434	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2436	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2438	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.244	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2442	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2444	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2446	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2448	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.245	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2452	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2454	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2456	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2458	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.246	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2462	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2464	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2466	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2468	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.247	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2472	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2474	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2476	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2478	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.248	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2482	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2484	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2486	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2488	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.249	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2492	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2494	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2496	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2498	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.25	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2502	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2504	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2506	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2508	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.251	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2512	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2514	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2516	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2518	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.252	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2522	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2524	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2526	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2528	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.253	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2532	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2534	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2536	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2538	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.254	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2542	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2544	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2546	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2548	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.255	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2552	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2554	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2556	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2558	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.256	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2562	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2564	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2566	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2568	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.257	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2572	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2574	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2576	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2578	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.258	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2582	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2584	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2586	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2588	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.259	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2592	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2594	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2596	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2598	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.26	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2602	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2604	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2606	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2608	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.261	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2612	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2614	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2616	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2618	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.262	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2622	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2624	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2626	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2628	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.263	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2632	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2634	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2636	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2638	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.264	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2642	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2644	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2646	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2648	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.265	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2652	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2654	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2656	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2658	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.266	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2662	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2664	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2666	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2668	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.267	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2672	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2674	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2676	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2678	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.268	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2682	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2684	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2686	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2688	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.269	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2692	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2694	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2696	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2698	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.27	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2702	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2704	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2706	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2708	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.271	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2712	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2714	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2716	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2718	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.272	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2722	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2724	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2726	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2728	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.273	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2732	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2734	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2736	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2738	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.274	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2742	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2744	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2746	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2748	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.275	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2752	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2754	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2756	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2758	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.276	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2762	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2764	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2766	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2768	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.277	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2772	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2774	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2776	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2778	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.278	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2782	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2784	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2786	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2788	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.279	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2792	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2794	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2796	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2798	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.28	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2802	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2804	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2806	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2808	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.281	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2812	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2814	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2816	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2818	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.282	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2822	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2824	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2826	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2828	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.283	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2832	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2834	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2836	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2838	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.284	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2842	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2844	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2846	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2848	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.285	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2852	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2854	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2856	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2858	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.286	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2862	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2864	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2866	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2868	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.287	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2872	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2874	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2876	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2878	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.288	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2882	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2884	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2886	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2888	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.289	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2892	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2894	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2896	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2898	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.29	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2902	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2904	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2906	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2908	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.291	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2912	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2914	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2916	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2918	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.292	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2922	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2924	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2926	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2928	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.293	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2932	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2934	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2936	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2938	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.294	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2942	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2944	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2946	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2948	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.295	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2952	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2954	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2956	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2958	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.296	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2962	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2964	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2966	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2968	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.297	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2972	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2974	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2976	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2978	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.298	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2982	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2984	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2986	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2988	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.299	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2992	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2994	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2996	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.2998	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3002	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3004	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3006	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3008	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.301	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3012	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3014	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3016	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3018	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.302	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3022	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3024	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3026	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3028	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.303	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3032	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3034	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3036	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3038	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.304	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3042	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3044	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3046	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3048	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.305	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3052	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3054	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3056	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3058	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.306	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3062	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3064	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3066	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3068	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.307	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3072	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3074	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3076	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3078	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.308	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3082	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3084	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3086	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3088	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.309	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3092	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3094	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3096	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3098	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.31	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3102	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3104	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3106	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3108	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.311	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3112	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3114	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3116	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3118	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.312	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3122	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3124	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3126	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3128	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.313	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3132	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3134	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3136	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3138	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.314	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3142	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3144	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3146	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3148	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.315	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3152	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3154	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3156	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3158	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.316	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3162	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3164	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3166	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3168	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.317	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3172	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3174	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3176	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3178	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.318	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3182	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3184	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3186	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3188	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.319	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3192	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3194	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3196	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.3198	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.32	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
