Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
0.1855	0.06208117	-0.1836505	-3.494136E-05	10.38018	59.98023	
0.186	0.06151552	-0.1839725	-3.512214E-05	10.39495	60.27802	
0.1865	0.06094742	-0.184292	-3.53029E-05	10.40957	60.57623	
0.187	0.06037687	-0.1846089	-3.548364E-05	10.42403	60.87486	
0.1875	0.0598039	-0.1849234	-3.566436E-05	10.43835	61.17389	
0.188	0.05922852	-0.1852352	-3.584505E-05	10.45253	61.47334	
0.1885	0.05865074	-0.1855444	-3.602569E-05	10.46655	61.77318	
0.189	0.0580706	-0.185851	-3.620627E-05	10.48041	62.07342	
0.1895	0.0574881	-0.1861549	-3.63868E-05	10.49413	62.37406	
0.19	0.05690325	-0.1864561	-3.656726E-05	10.5077	62.67508	
0.1905	0.05631609	-0.1867547	-3.674763E-05	10.52111	62.97649	
0.191	0.05572663	-0.1870505	-3.692792E-05	10.53437	63.27827	
0.1915	0.05513489	-0.1873435	-3.710811E-05	10.54748	63.58044	
0.192	0.05454089	-0.1876338	-3.72882E-05	10.56043	63.88298	
0.1925	0.05394464	-0.1879213	-3.746817E-05	10.57323	64.18587	
0.193	0.05334618	-0.1882059	-3.764802E-05	10.58588	64.48914	
0.1935	0.05274551	-0.1884877	-3.782774E-05	10.59836	64.79276	
0.194	0.05214266	-0.1887666	-3.800731E-05	10.61069	65.09673	
0.1945	0.05153766	-0.1890426	-3.818674E-05	10.62287	65.40105	
0.195	0.05093051	-0.1893158	-3.836601E-05	10.63488	65.70573	
0.1955	0.05032125	-0.1895859	-3.854511E-05	10.64674	66.01073	
0.196	0.04970988	-0.1898531	-3.872403E-05	10.65845	66.31607	
0.1965	0.04909645	-0.1901173	-3.890277E-05	10.66999	66.62175	
0.197	0.04848097	-0.1903785	-3.908131E-05	10.68137	66.92774	
0.1975	0.04786345	-0.1906367	-3.925965E-05	10.69259	67.23406	
0.198	0.04724393	-0.1908919	-3.943778E-05	10.70365	67.5407	
0.1985	0.04662243	-0.1911439	-3.961569E-05	10.71456	67.84765	
0.199	0.04599896	-0.1913929	-3.979336E-05	10.7253	68.15491	
0.1995	0.04537356	-0.1916388	-3.99708E-05	10.73587	68.46247	
0.2	0.04474625	-0.1918815	-4.014798E-05	10.74629	68.77032	
0.2005	0.04411704	-0.192121	-4.032491E-05	10.75654	69.07848	
0.201	0.04348597	-0.1923574	-4.050157E-05	10.76663	69.38692	
0.2015	0.04285306	-0.1925906	-4.067796E-05	10.77656	69.69565	
0.202	0.04221833	-0.1928206	-4.085406E-05	10.78632	70.00465	
0.2025	0.04158182	-0.1930473	-4.102987E-05	10.79592	70.31393	
0.203	0.04094353	-0.1932708	-4.120537E-05	10.80536	70.62348	
0.2035	0.04030351	-0.1934911	-4.138056E-05	10.81462	70.9333	
0.204	0.03966177	-0.193708	-4.155544E-05	10.82373	71.24338	
0.2045	0.03901834	-0.1939216	-4.172998E-05	10.83266	71.55371	
0.205	0.03837325	-0.194132	-4.190419E-05	10.84143	71.8643	
0.2055	0.03772652	-0.1943389	-4.207804E-05	10.85004	72.17512	
0.206	0.03707818	-0.1945425	-4.225154E-05	10.85847	72.4862	
0.2065	0.03642826	-0.1947427	-4.242468E-05	10.86674	72.7975	
0.207	0.03577678	-0.1949395	-4.259744E-05	10.87484	73.10905	
0.2075	0.03512377	-0.195133	-4.276982E-05	10.88277	73.42081	
0.208	0.03446925	-0.1953229	-4.29418E-05	10.89054	73.73281	
0.2085	0.03381326	-0.1955095	-4.311338E-05	10.89813	74.04501	
0.209	0.03315583	-0.1956926	-4.328456E-05	10.90556	74.35744	
0.2095	0.03249697	-0.1958722	-4.345531E-05	10.91281	74.67007	
0.21	0.03183672	-0.1960483	-4.362565E-05	10.9199	74.98289	
0.2105	0.03117511	-0.1962209	-4.379554E-05	10.92681	75.29592	
0.211	0.03051216	-0.19639	-4.396498E-05	10.93355	75.60915	
0.2115	0.02984791	-0.1965556	-4.413398E-05	10.94013	75.92256	
0.212	0.02918238	-0.1967176	-4.430251E-05	10.94653	76.23615	
0.2125	0.0285156	-0.196876	-4.447057E-05	10.95276	76.54993	
0.213	0.02784759	-0.1970309	-4.463815E-05	10.95882	76.86388	
0.2135	0.0271784	-0.1971822	-4.480524E-05	10.9647	77.17799	
0.214	0.02650805	-0.1973299	-4.497184E-05	10.97042	77.49227	
0.2145	0.02583656	-0.1974739	-4.513793E-05	10.97596	77.80671	
0.215	0.02516398	-0.1976144	-4.530351E-05	10.98133	78.1213	
0.2155	0.02449032	-0.1977512	-4.546856E-05	10.98652	78.43604	
0.216	0.02381562	-0.1978844	-4.563309E-05	10.99155	78.75092	
0.2165	0.0231399	-0.1980139	-4.579707E-05	10.99639	79.06595	
0.217	0.02246321	-0.1981397	-4.596051E-05	11.00107	79.38111	
0.2175	0.02178556	-0.1982619	-4.612339E-05	11.00557	79.6964	
0.218	0.02110699	-0.1983803	-4.628571E-05	11.0099	80.0118	
0.2185	0.02042753	-0.1984951	-4.644746E-05	11.01405	80.32733	
0.219	0.01974721	-0.1986062	-4.660862E-05	11.01802	80.64297	
0.2195	0.01906606	-0.1987135	-4.67692E-05	11.02183	80.95873	
0.22	0.01838411	-0.1988171	-4.692918E-05	11.02545	81.27459	
0.2205	0.0177014	-0.198917	-4.708856E-05	11.02891	81.59054	
0.221	0.01701795	-0.1990132	-4.724733E-05	11.03218	81.90659	
0.2215	0.0163338	-0.1991056	-4.740547E-05	11.03528	82.22272	
0.222	0.01564897	-0.1991942	-4.756299E-05	11.03821	82.53895	
0.2225	0.0149635	-0.1992791	-4.771987E-05	11.04096	82.85525	
0.223	0.01427742	-0.1993602	-4.787611E-05	11.04354	83.17162	
0.2235	0.01359077	-0.1994375	-4.803169E-05	11.04593	83.48807	
0.224	0.01290356	-0.199511	-4.818662E-05	11.04816	83.80457	
0.2245	0.01221584	-0.1995808	-4.834088E-05	11.0502	84.12114	
0.225	0.01152764	-0.1996468	-4.849446E-05	11.05207	84.43776	
0.2255	0.01083898	-0.1997089	-4.864737E-05	11.05377	84.75443	
0.226	0.01014991	-0.1997673	-4.879959E-05	11.05529	85.07114	
0.2265	0.009460448	-0.1998218	-4.895111E-05	11.05663	85.38789	
0.227	0.008770631	-0.1998726	-4.910192E-05	11.05779	85.70466	
0.2275	0.008080489	-0.1999195	-4.925203E-05	11.05878	86.02147	
0.228	0.007390056	-0.1999626	-4.940141E-05	11.05959	86.33831	
0.2285	0.006699363	-0.2000019	-4.955008E-05	11.06023	86.65517	
0.229	0.006008443	-0.2000374	-4.9698E-05	11.06068	86.97202	
0.2295	0.005317328	-0.200069	-4.98452E-05	11.06097	87.28889	
0.23	0.00462605	-0.2000968	-4.999165E-05	11.06107	87.60577	
0.2305	0.003934641	-0.2001209	-5.013734E-05	11.061	87.92265	
0.231	0.003243134	-0.200141	-5.028227E-05	11.06075	88.23952	
0.2315	0.00255156	-0.2001574	-5.042644E-05	11.06032	88.55637	
0.232	0.001859953	-0.2001699	-5.056983E-05	11.05972	88.87321	
0.2325	0.001168343	-0.2001786	-5.071245E-05	11.05894	89.19003	
0.233	0.0004767641	-0.2001834	-5.085428E-05	11.05799	89.50681	
0.2335	-0.0002147523	-0.2001845	-5.099532E-05	11.05686	89.82356	
0.234	-0.0008262724	-0.2001819	-5.111932E-05	11.05555	90.14029	
0.2345	-0.00136601	-0.2001768	-5.122821E-05	9.77411	90.42029	
0.235	-0.001842218	-0.2001702	-5.132384E-05	8.626006	90.6674	
0.2355	-0.002262219	-0.2001626	-5.140783E-05	7.610052	90.88542	
0.236	-0.00263249	-0.2001545	-5.14816E-05	6.711202	91.07768	
0.2365	-0.002958765	-0.2001464	-5.154638E-05	5.915963	91.24717	
0.237	-0.003246119	-0.2001383	-5.160325E-05	5.212392	91.39649	
0.2375	-0.003499041	-0.2001305	-5.165317E-05	4.589926	91.52798	
0.238	-0.003721502	-0.200123	-5.169696E-05	4.039219	91.64369	
0.2385	-0.003917016	-0.200116	-5.173534E-05	3.552003	91.74545	
0.239	-0.004088692	-0.2001094	-5.176897E-05	3.120962	91.83486	
0.2395	-0.00423928	-0.2001034	-5.17984E-05	2.739623	91.91335	
0.24	-0.004371214	-0.2000978	-5.182412E-05	2.40226	91.98216	
0.2405	-0.004486647	-0.2000926	-5.184659E-05	2.103806	92.04243	
0.241	-0.004587481	-0.2000879	-5.186617E-05	1.839777	92.09515	
0.2415	-0.004675403	-0.2000836	-5.188319E-05	1.606208	92.14116	
0.242	-0.004751903	-0.2000796	-5.189797E-05	1.399588	92.18125	
0.2425	-0.004818298	-0.2000761	-5.191076E-05	1.216813	92.21611	
0.243	-0.004875757	-0.2000728	-5.19218E-05	1.055134	92.24634	
0.2435	-0.004925311	-0.2000698	-5.193129E-05	0.9121211	92.27247	
0.244	-0.004967872	-0.2000671	-5.193941E-05	0.785622	92.29498	
0.2445	-0.005004249	-0.2000647	-5.194632E-05	0.6737339	92.31428	
0.245	-0.005035155	-0.2000624	-5.195216E-05	0.5747725	92.33074	
0.2455	-0.005061225	-0.2000604	-5.195706E-05	0.4872475	92.3447	
0.246	-0.005083015	-0.2000585	-5.196111E-05	0.4098404	92.35644	
0.2465	-0.005101021	-0.2000568	-5.196443E-05	0.3413844	92.36622	
0.247	-0.005115682	-0.2000553	-5.19671E-05	0.2808472	92.37427	
0.2475	-0.005127383	-0.2000538	-5.196919E-05	0.2273154	92.38078	
0.248	-0.005136467	-0.2000525	-5.197078E-05	0.1799809	92.38594	
0.2485	-0.005143238	-0.2000513	-5.19719E-05	0.1381286	92.38989	
0.249	-0.005147963	-0.2000501	-5.197264E-05	0.1011263	92.39279	
0.2495	-0.005150879	-0.2000491	-5.197302E-05	0.06841458	92.39475	
0.25	-0.005152197	-0.2000481	-5.197309E-05	0.03949863	92.39588	
0.2505	-0.005152167	-0.2000472	-5.19729E-05	0.01394101	92.39628	
0.251	-0.005150944	-0.2000463	-5.197247E-05	-0.007585797	92.39606	
0.2515	-0.005148665	-0.2000455	-5.197185E-05	-0.02664679	92.3953	
0.252	-0.005145452	-0.2000448	-5.197104E-05	-0.04351074	92.39405	
0.2525	-0.005141413	-0.200044	-5.197007E-05	-0.05842495	92.39238	
0.253	-0.005136644	-0.2000434	-5.196895E-05	-0.07160904	92.39033	
0.2535	-0.005131229	-0.2000427	-5.196772E-05	-0.08325807	92.38794	
0.254	-0.005125246	-0.2000421	-5.196637E-05	-0.09354528	92.38526	
0.2545	-0.005118759	-0.2000415	-5.196493E-05	-0.1026245	92.38232	
0.255	-0.00511183	-0.2000409	-5.19634E-05	-0.1106322	92.37916	
0.2555	-0.005104509	-0.2000403	-5.19618E-05	-0.1176897	92.37578	
0.256	-0.005096845	-0.2000398	-5.196013E-05	-0.1239045	92.37223	
0.2565	-0.005088878	-0.2000393	-5.19584E-05	-0.1293721	92.36853	
0.257	-0.005080645	-0.2000387	-5.195662E-05	-0.1341773	92.36469	
0.2575	-0.005072178	-0.2000382	-5.19548E-05	-0.1383951	92.36071	
0.258	-0.005063508	-0.2000378	-5.195293E-05	-0.1420922	92.35664	
0.2585	-0.005054658	-0.2000373	-5.195104E-05	-0.1453278	92.35249	
0.259	-0.005045652	-0.2000368	-5.194911E-05	-0.1481542	92.34824	
0.2595	-0.00503651	-0.2000364	-5.194715E-05	-0.1506181	92.34393	
0.26	-0.005027249	-0.2000359	-5.194518E-05	-0.1527606	92.33955	
0.2605	-0.005017885	-0.2000355	-5.194319E-05	-0.1546184	92.33512	
0.261	-0.005008433	-0.2000351	-5.194118E-05	-0.1562238	92.33064	
0.2615	-0.004998905	-0.2000347	-5.193915E-05	-0.1576055	92.32613	
0.262	-0.004989311	-0.2000342	-5.193712E-05	-0.1587892	92.32158	
0.2625	-0.004979661	-0.2000338	-5.193507E-05	-0.1597973	92.317	
0.263	-0.004969963	-0.2000335	-5.193302E-05	-0.16065	92.3124	
0.2635	-0.004960216	-0.2000331	-5.193095E-05	-0.1613976	92.30777	
0.264	-0.00495042	-0.2000327	-5.192888E-05	-0.1621429	92.30313	
0.2645	-0.004940575	-0.2000323	-5.192679E-05	-0.1628858	92.29846	
0.265	-0.004930683	-0.2000319	-5.19247E-05	-0.1636263	92.29378	
0.2655	-0.004920742	-0.2000315	-5.192261E-05	-0.1643643	92.28906	
0.266	-0.004910753	-0.2000312	-5.19205E-05	-0.1650999	92.28434	
0.2665	-0.004900716	-0.2000308	-5.191838E-05	-0.1658331	92.27959	
0.267	-0.004890631	-0.2000305	-5.191626E-05	-0.1665637	92.27482	
0.2675	-0.0048805	-0.2000301	-5.191413E-05	-0.167292	92.27002	
0.268	-0.00487032	-0.2000298	-5.191199E-05	-0.1680177	92.26521	
0.2685	-0.004860093	-0.2000294	-5.190983E-05	-0.1687409	92.26037	
0.269	-0.00484982	-0.2000291	-5.190767E-05	-0.1694615	92.25552	
0.2695	-0.004839499	-0.2000288	-5.190551E-05	-0.1701797	92.25065	
0.27	-0.004829132	-0.2000284	-5.190333E-05	-0.1708953	92.24575	
0.2705	-0.004818718	-0.2000281	-5.190115E-05	-0.1716083	92.24083	
0.271	-0.004808259	-0.2000278	-5.189895E-05	-0.1723188	92.2359	
0.2715	-0.004797752	-0.2000275	-5.189675E-05	-0.1730267	92.23094	
0.272	-0.004787201	-0.2000272	-5.189455E-05	-0.173732	92.22596	
0.2725	-0.004776603	-0.2000269	-5.189233E-05	-0.1744347	92.22097	
0.273	-0.004765959	-0.2000266	-5.18901E-05	-0.1751348	92.21595	
0.2735	-0.004755271	-0.2000263	-5.188786E-05	-0.1758322	92.21091	
0.274	-0.004744537	-0.2000261	-5.188562E-05	-0.176527	92.20586	
0.2745	-0.004733757	-0.2000258	-5.188338E-05	-0.1772192	92.20078	
0.275	-0.004722933	-0.2000255	-5.188112E-05	-0.1779087	92.19569	
0.2755	-0.004712064	-0.2000252	-5.187885E-05	-0.1785955	92.19056	
0.276	-0.004701151	-0.200025	-5.187657E-05	-0.1792796	92.18543	
0.2765	-0.004690193	-0.2000248	-5.187429E-05	-0.179961	92.18027	
0.277	-0.004679191	-0.2000245	-5.1872E-05	-0.1806397	92.17509	
0.2775	-0.004668145	-0.2000242	-5.18697E-05	-0.1813156	92.16991	
0.278	-0.004657055	-0.200024	-5.186739E-05	-0.1819888	92.16469	
0.2785	-0.004645921	-0.2000238	-5.186507E-05	-0.1826593	92.15945	
0.279	-0.004634744	-0.2000235	-5.186275E-05	-0.183327	92.15421	
0.2795	-0.004623524	-0.2000233	-5.186042E-05	-0.1839919	92.14893	
0.28	-0.004612261	-0.2000231	-5.185809E-05	-0.1846541	92.14365	
0.2805	-0.004600955	-0.2000229	-5.185574E-05	-0.1853134	92.13834	
0.281	-0.004589606	-0.2000226	-5.185338E-05	-0.18597	92.13301	
0.2815	-0.004578215	-0.2000224	-5.185102E-05	-0.1866237	92.12766	
0.282	-0.004566781	-0.2000222	-5.184866E-05	-0.1872746	92.12229	
0.2825	-0.004555305	-0.200022	-5.184627E-05	-0.1879226	92.11691	
0.283	-0.004543787	-0.2000218	-5.184389E-05	-0.1885678	92.11151	
0.2835	-0.004532227	-0.2000216	-5.18415E-05	-0.1892102	92.10609	
0.284	-0.004520626	-0.2000214	-5.18391E-05	-0.1898496	92.10065	
0.2845	-0.004508983	-0.2000213	-5.183669E-05	-0.1904862	92.09519	
0.285	-0.0044973	-0.2000211	-5.183427E-05	-0.1911198	92.08972	
0.2855	-0.004485575	-0.2000209	-5.183185E-05	-0.1917506	92.08423	
0.286	-0.004473809	-0.2000207	-5.182942E-05	-0.1923784	92.07871	
0.2865	-0.004462003	-0.2000205	-5.182698E-05	-0.1930033	92.07318	
0.287	-0.004450156	-0.2000204	-5.182453E-05	-0.1936253	92.06763	
0.2875	-0.004438269	-0.2000202	-5.182208E-05	-0.1942443	92.06207	
0.288	-0.004426343	-0.2000201	-5.181962E-05	-0.1948603	92.05649	
0.2885	-0.004414376	-0.2000199	-5.181715E-05	-0.1954734	92.05089	
0.289	-0.00440237	-0.2000197	-5.181467E-05	-0.1960834	92.04527	
0.2895	-0.004390324	-0.2000196	-5.181219E-05	-0.1966905	92.03964	
0.29	-0.004378239	-0.2000195	-5.18097E-05	-0.1972946	92.03398	
0.2905	-0.004366115	-0.2000193	-5.18072E-05	-0.1978957	92.02831	
0.291	-0.004353952	-0.2000192	-5.18047E-05	-0.1984937	92.02264	
0.2915	-0.00434175	-0.200019	-5.180219E-05	-0.1990887	92.01693	
0.292	-0.00432951	-0.2000189	-5.179967E-05	-0.1996806	92.01121	
0.2925	-0.004317232	-0.2000188	-5.179715E-05	-0.2002695	92.00547	
0.293	-0.004304916	-0.2000186	-5.179461E-05	-0.2008553	91.99972	
0.2935	-0.004292562	-0.2000185	-5.179207E-05	-0.201438	91.99395	
0.294	-0.00428017	-0.2000184	-5.178953E-05	-0.2020177	91.98815	
0.2945	-0.004267741	-0.2000183	-5.178697E-05	-0.2025942	91.98235	
0.295	-0.004255274	-0.2000182	-5.178441E-05	-0.2031677	91.97654	
0.2955	-0.004242771	-0.2000181	-5.178184E-05	-0.203738	91.9707	
0.296	-0.004230231	-0.200018	-5.177927E-05	-0.2043052	91.96484	
0.2965	-0.004217654	-0.2000179	-5.177669E-05	-0.2048692	91.95898	
0.297	-0.00420504	-0.2000178	-5.17741E-05	-0.2054301	91.95309	
0.2975	-0.004192391	-0.2000177	-5.177151E-05	-0.2059878	91.94719	
0.298	-0.004179705	-0.2000176	-5.17689E-05	-0.2065424	91.94127	
0.2985	-0.004166984	-0.2000175	-5.17663E-05	-0.2070938	91.93533	
0.299	-0.004154227	-0.2000174	-5.176368E-05	-0.207642	91.92939	
0.2995	-0.004141435	-0.2000173	-5.176106E-05	-0.208187	91.92342	
0.3	-0.004128608	-0.2000173	-5.175843E-05	-0.2087288	91.91745	
0.3005	-0.004115745	-0.2000172	-5.17558E-05	-0.2092674	91.91145	
0.301	-0.004102848	-0.2000171	-5.175316E-05	-0.2098027	91.90544	
0.3015	-0.004089918	-0.200017	-5.175051E-05	-0.2103348	91.89941	
0.302	-0.004076952	-0.200017	-5.174785E-05	-0.2108637	91.89337	
0.3025	-0.004063951	-0.2000169	-5.174519E-05	-0.2113893	91.88732	
0.303	-0.004050917	-0.2000168	-5.174253E-05	-0.2119117	91.88125	
0.3035	-0.00403785	-0.2000168	-5.173985E-05	-0.2124308	91.87516	
0.304	-0.004024749	-0.2000167	-5.173718E-05	-0.2129466	91.86906	
0.3045	-0.004011615	-0.2000166	-5.173449E-05	-0.2134591	91.86295	
0.305	-0.003998448	-0.2000166	-5.17318E-05	-0.2139683	91.85682	
0.3055	-0.003985248	-0.2000165	-5.17291E-05	-0.2144742	91.85067	
0.306	-0.003972015	-0.2000165	-5.172639E-05	-0.2149768	91.84451	
0.3065	-0.00395875	-0.2000165	-5.172368E-05	-0.2154761	91.83834	
0.307	-0.003945453	-0.2000164	-5.172097E-05	-0.215972	91.83215	
0.3075	-0.003932124	-0.2000164	-5.171825E-05	-0.2164646	91.82595	
0.308	-0.003918763	-0.2000163	-5.171552E-05	-0.2169538	91.81973	
0.3085	-0.00390537	-0.2000163	-5.171278E-05	-0.2174397	91.81351	
0.309	-0.003891947	-0.2000163	-5.171004E-05	-0.2179222	91.80727	
0.3095	-0.003878492	-0.2000162	-5.17073E-05	-0.2184014	91.80101	
0.31	-0.003865006	-0.2000162	-5.170454E-05	-0.2188771	91.79474	
0.3105	-0.00385149	-0.2000162	-5.170179E-05	-0.2193495	91.78845	
0.311	-0.003837943	-0.2000161	-5.169902E-05	-0.2198184	91.78216	
0.3115	-0.003824366	-0.2000161	-5.169626E-05	-0.220284	91.77585	
0.312	-0.003810759	-0.2000161	-5.169348E-05	-0.2207461	91.76952	
0.3125	-0.003797123	-0.2000161	-5.16907E-05	-0.2212048	91.76318	
0.313	-0.003783457	-0.2000161	-5.168791E-05	-0.2216601	91.75684	
0.3135	-0.003769761	-0.2000161	-5.168512E-05	-0.2221119	91.75047	
0.314	-0.003756037	-0.200016	-5.168232E-05	-0.2225603	91.74409	
0.3145	-0.003742283	-0.200016	-5.167952E-05	-0.2230053	91.7377	
0.315	-0.003728501	-0.200016	-5.167671E-05	-0.2234467	91.73131	
0.3155	-0.003714691	-0.200016	-5.16739E-05	-0.2238847	91.72489	
0.316	-0.003700852	-0.200016	-5.167108E-05	-0.2243192	91.71847	
0.3165	-0.003686985	-0.200016	-5.166825E-05	-0.2247502	91.71203	
0.317	-0.003673091	-0.200016	-5.166542E-05	-0.2251777	91.70557	
0.3175	-0.003659169	-0.200016	-5.166259E-05	-0.2256018	91.69911	
0.318	-0.00364522	-0.200016	-5.165975E-05	-0.2260223	91.69264	
0.3185	-0.003631244	-0.200016	-5.16569E-05	-0.2264393	91.68615	
0.319	-0.003617241	-0.200016	-5.165406E-05	-0.2268527	91.67966	
0.3195	-0.003603211	-0.200016	-5.16512E-05	-0.2272627	91.67314	
0.32	-0.003589156	-0.200016	-5.164834E-05	-0.2276691	91.66662	
0.3205	-0.003575073	-0.200016	-5.164547E-05	-0.2280719	91.66009	
0.321	-0.003560965	-0.200016	-5.16426E-05	-0.2284712	91.65354	
0.3215	-0.003546831	-0.200016	-5.163972E-05	-0.228867	91.64699	
0.322	-0.003532672	-0.2000161	-5.163684E-05	-0.2292591	91.64042	
0.3225	-0.003518488	-0.2000161	-5.163396E-05	-0.2296477	91.63383	
0.323	-0.003504279	-0.2000161	-5.163107E-05	-0.2300328	91.62725	
0.3235	-0.003490045	-0.2000161	-5.162818E-05	-0.2304142	91.62065	
0.324	-0.003475786	-0.2000161	-5.162527E-05	-0.230792	91.61404	
0.3245	-0.003461503	-0.2000161	-5.162237E-05	-0.2311663	91.60741	
0.325	-0.003447196	-0.2000161	-5.161946E-05	-0.2315369	91.60078	
0.3255	-0.003432865	-0.2000162	-5.161655E-05	-0.2319039	91.59413	
0.326	-0.003418511	-0.2000162	-5.161363E-05	-0.2322673	91.58748	
0.3265	-0.003404133	-0.2000162	-5.161071E-05	-0.2326271	91.58082	
0.327	-0.003389732	-0.2000162	-5.160778E-05	-0.2329832	91.57414	
0.3275	-0.003375308	-0.2000163	-5.160485E-05	-0.2333357	91.56746	
0.328	-0.003360862	-0.2000163	-5.160191E-05	-0.2336845	91.56076	
0.3285	-0.003346393	-0.2000163	-5.159897E-05	-0.2340297	91.55406	
0.329	-0.003331902	-0.2000164	-5.159603E-05	-0.2343713	91.54735	
0.3295	-0.003317388	-0.2000164	-5.159308E-05	-0.2347092	91.54062	
0.33	-0.003302854	-0.2000164	-5.159013E-05	-0.2350434	91.53388	
0.3305	-0.003288297	-0.2000165	-5.158717E-05	-0.2353739	91.52715	
0.331	-0.00327372	-0.2000165	-5.158421E-05	-0.2357008	91.52039	
0.3315	-0.003259121	-0.2000165	-5.158124E-05	-0.2360239	91.51363	
0.332	-0.003244502	-0.2000165	-5.157827E-05	-0.2363434	91.50686	
0.3325	-0.003229862	-0.2000166	-5.157529E-05	-0.2366592	91.50008	
0.333	-0.003215202	-0.2000166	-5.157232E-05	-0.2369713	91.49329	
0.3335	-0.003200522	-0.2000167	-5.156934E-05	-0.2372796	91.4865	
0.334	-0.003185821	-0.2000167	-5.156635E-05	-0.2375843	91.47969	
0.3345	-0.003171102	-0.2000167	-5.156336E-05	-0.2378852	91.47287	
0.335	-0.003156363	-0.2000168	-5.156037E-05	-0.2381824	91.46605	
0.3355	-0.003141605	-0.2000168	-5.155737E-05	-0.2384759	91.45922	
0.336	-0.003126828	-0.2000169	-5.155438E-05	-0.2387656	91.45238	
0.3365	-0.003112032	-0.2000169	-5.155137E-05	-0.2390516	91.44553	
0.337	-0.003097218	-0.200017	-5.154836E-05	-0.2393339	91.43867	
0.3375	-0.003082386	-0.200017	-5.154535E-05	-0.2396124	91.43181	
0.338	-0.003067536	-0.200017	-5.154234E-05	-0.2398871	91.42493	
0.3385	-0.003052668	-0.2000171	-5.153931E-05	-0.2401581	91.41806	
0.339	-0.003037783	-0.2000171	-5.15363E-05	-0.2404253	91.41117	
0.3395	-0.003022881	-0.2000172	-5.153327E-05	-0.2406888	91.40427	
0.34	-0.003007961	-0.2000172	-5.153024E-05	-0.2409484	91.39737	
0.3405	-0.002993026	-0.2000173	-5.152721E-05	-0.2412043	91.39046	
0.341	-0.002978073	-0.2000173	-5.152418E-05	-0.2414564	91.38354	
0.3415	-0.002963105	-0.2000174	-5.152114E-05	-0.2417048	91.37662	
0.342	-0.00294812	-0.2000174	-5.151809E-05	-0.2419493	91.36969	
0.3425	-0.002933119	-0.2000175	-5.151505E-05	-0.24219	91.36275	
0.343	-0.002918104	-0.2000175	-5.1512E-05	-0.242427	91.3558	
0.3435	-0.002903073	-0.2000176	-5.150895E-05	-0.2426601	91.34885	
0.344	-0.002888026	-0.2000176	-5.15059E-05	-0.2428894	91.3419	
0.3445	-0.002872966	-0.2000177	-5.150284E-05	-0.2431149	91.33493	
0.345	-0.00285789	-0.2000177	-5.149978E-05	-0.2433366	91.32796	
0.3455	-0.002842801	-0.2000178	-5.149672E-05	-0.2435544	91.32098	
0.346	-0.002827697	-0.2000178	-5.149365E-05	-0.2437685	91.314	
0.3465	-0.00281258	-0.2000179	-5.149058E-05	-0.2439787	91.30701	
0.347	-0.002797449	-0.2000179	-5.148752E-05	-0.2441851	91.30001	
0.3475	-0.002782305	-0.200018	-5.148444E-05	-0.2443876	91.29301	
0.348	-0.002767147	-0.200018	-5.148137E-05	-0.2445863	91.286	
0.3485	-0.002751977	-0.2000181	-5.147828E-05	-0.2447811	91.27899	
0.349	-0.002736795	-0.2000181	-5.147521E-05	-0.2449721	91.27197	
0.3495	-0.0027216	-0.2000182	-5.147212E-05	-0.2451593	91.26495	
0.35	-0.002706392	-0.2000182	-5.146904E-05	-0.2453426	91.25793	
0.3505	-0.002691174	-0.2000183	-5.146594E-05	-0.245522	91.25089	
0.351	-0.002675943	-0.2000183	-5.146286E-05	-0.2456976	91.24385	
0.3515	-0.002660702	-0.2000184	-5.145976E-05	-0.2458693	91.23681	
0.352	-0.002645449	-0.2000184	-5.145667E-05	-0.2460371	91.22976	
0.3525	-0.002630185	-0.2000185	-5.145357E-05	-0.2462011	91.2227	
0.353	-0.002614911	-0.2000185	-5.145047E-05	-0.2463612	91.21564	
0.3535	-0.002599627	-0.2000186	-5.144737E-05	-0.2465174	91.20859	
0.354	-0.002584332	-0.2000186	-5.144426E-05	-0.2466698	91.20152	
0.3545	-0.002569027	-0.2000187	-5.144116E-05	-0.2468182	91.19444	
0.355	-0.002553714	-0.2000187	-5.143805E-05	-0.2469628	91.18738	
