Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
0.7155001	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
0.716	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
0.7165	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
0.717	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
0.7175	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
0.7180001	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
0.7185	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
0.719	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
0.7195	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
0.72	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
0.7205001	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
0.721	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
0.7215	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
0.7220001	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
0.7225	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
0.723	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
0.7235	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
0.724	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
0.7245001	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
0.725	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
0.7255	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
0.726	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
0.7265	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
0.7270001	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
0.7275	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
0.728	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
0.7285	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
0.729	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
0.7295001	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
0.73	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
0.7305	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
0.731	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
0.7315	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
0.7320001	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
0.7325	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
0.733	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
0.7335001	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
0.734	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
0.7345001	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
0.735	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
0.7355	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
0.7360001	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
0.7365	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
0.737	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
0.7375	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
0.738	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
0.7385001	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
0.739	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
0.7395	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
0.74	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
0.7405	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
0.7410001	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
0.7415	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
0.742	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
0.7425	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
0.743	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
0.7435001	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
0.744	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
0.7445	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
0.7450001	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
0.7455	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
0.7460001	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
0.7465	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
0.747	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
0.7475001	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
0.748	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
0.7485	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
0.749	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
0.7495	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
0.7500001	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
0.7505	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
0.751	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
0.7515	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
0.752	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
0.7525001	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
0.753	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
0.7535	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
0.754	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
0.7545	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
0.7550001	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
0.7555	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
0.756	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
0.7565001	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
0.757	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
0.7575001	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
0.758	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
0.7585	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
0.7590001	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
0.7595	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
0.7600001	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
0.7605	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
0.761	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
0.7615001	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
0.762	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
0.7625	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
0.763	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
0.7635	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
0.7640001	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
0.7645	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
0.765	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
0.7655	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
0.766	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
0.7665001	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
0.767	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
0.7675	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
0.768	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
0.7685	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
0.7690001	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
0.7695	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
0.77	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
0.7705001	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
0.771	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
0.7715001	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
0.772	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
0.7725	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
0.7730001	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
0.7735	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
0.774	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
0.7745	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
0.775	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
0.7755001	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
0.776	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
0.7765	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
0.777	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
0.7775	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
0.7780001	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
0.7785	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
0.779	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
0.7795	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
0.78	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
0.7805001	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
0.781	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
0.7815	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
0.7820001	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
0.7825	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
0.7830001	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
0.7835	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
0.784	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
0.7845001	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
0.785	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
0.7855	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
0.786	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
0.7865	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
0.7870001	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
0.7875	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
0.788	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
0.7885	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
0.789	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
0.7895001	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
0.79	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
0.7905	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
0.791	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
0.7915	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
0.7920001	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
0.7925	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
0.793	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
0.7935001	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
0.794	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
0.7945001	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
0.795	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
0.7955	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
0.7960001	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
0.7965	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
0.7970001	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
0.7975	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
0.798	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
0.7985001	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
0.799	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
0.7995	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
0.8	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
0.8005	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
0.8010001	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
0.8015	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
0.802	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
0.8025	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
0.803	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
0.8035001	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
0.804	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
0.8045	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
0.8050001	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
0.8055	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
0.8060001	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
0.8065	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
0.807	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
0.8075001	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
0.808	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
0.8085001	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
0.809	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
0.8095	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
0.8100001	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
0.8105	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
0.811	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
0.8115	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
0.812	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
0.8125001	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
0.813	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
0.8135	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
0.814	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
0.8145	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
0.8150001	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
0.8155	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
0.816	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
0.8165001	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
0.817	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
0.8175001	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
0.818	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
0.8185	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
0.8190001	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
0.8195	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
0.8200001	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
0.8205	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
0.821	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
0.8215001	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
0.822	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
0.8225001	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
0.823	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
0.8235	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
0.8240001	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
0.8245	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
0.825	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
0.8255	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
0.826	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
0.8265001	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
0.827	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
0.8275	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
0.8280001	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
0.8285	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
0.8290001	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
0.8295	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
0.83	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
0.8305001	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
0.831	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
0.8315001	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
0.832	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
0.8325	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
0.8330001	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
0.8335	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
0.8340001	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
0.8345	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
0.835	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
0.8355001	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
0.836	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
0.8365	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
0.837	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
0.8375	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
0.8380001	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
0.8385	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
0.839	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
0.8395001	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
0.84	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
0.8405001	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
0.841	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
0.8415	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
0.8420001	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
0.8425	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
0.8430001	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
0.8435	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
0.844	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
0.8445001	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
0.845	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
0.8455001	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
0.846	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
0.8465	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
0.8470001	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
0.8475	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
0.848	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
0.8485	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
0.849	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
0.8495001	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
0.85	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
0.8505	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
0.851	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
0.8515	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
0.8520001	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
0.8525	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
0.853	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
0.8535001	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
0.854	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
0.8545001	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
0.855	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
0.8555	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
0.8560001	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
0.8565	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
0.8570001	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
0.8575	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
0.858	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
0.8585001	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
0.859	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
0.8595001	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
0.86	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
0.8605	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
0.8610001	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
0.8615	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
0.862	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
0.8625	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
0.863	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
0.8635001	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
0.864	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
0.8645	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
0.8650001	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
0.8655	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
0.8660001	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
0.8665	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
0.867	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
0.8675001	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
0.868	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
0.8685001	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
0.869	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
0.8695	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
0.8700001	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
0.8705	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
0.8710001	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
0.8715	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
0.872	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
0.8725001	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
0.873	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
0.8735	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
0.874	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
0.8745	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
0.8750001	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
0.8755	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
0.876	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
0.8765001	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
0.877	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
0.8775001	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
0.878	0.08838748	-0.1633892	-2.545695E-05	-0.003695488	45.00011	
0.8785	0.08838762	-0.1633891	-2.54569E-05	-0.003695488	45.00001	
0.8790001	0.08838776	-0.1633889	-2.545684E-05	-0.003933907	44.9999	
0.8795	0.08838709	-0.1633896	-2.545712E-05	0.01871586	45.00043	
0.8800001	0.08838721	-0.1633895	-2.545706E-05	-0.002980232	45.00035	
0.8805	0.08838733	-0.1633894	-2.545701E-05	-0.002980232	45.00026	
0.881	0.08838745	-0.1633893	-2.545696E-05	-0.002980232	45.00018	
0.8815001	0.08838758	-0.1633891	-2.545691E-05	-0.003099441	45.00009	
0.882	0.08838771	-0.163389	-2.545686E-05	-0.003099441	45	
0.8825001	0.08838701	-0.1633897	-2.545715E-05	0.01871586	45.00053	
0.883	0.08838711	-0.1633896	-2.54571E-05	-0.003576278	45.00043	
0.8835	0.08838722	-0.1633895	-2.545705E-05	-0.003695488	45.00032	
0.8840001	0.08838735	-0.1633894	-2.5457E-05	-0.003695488	45.00022	
