Time	Body_Z	Body_X	Body_Y	Joint_1	
1.305	-0.15	6.475301E-08	-0.2725743	-0.2725485	
1.306	-0.15	6.475915E-08	-0.2726001	-0.2725743	
1.307	-0.15	6.476528E-08	-0.2726258	-0.2726001	
1.308	-0.15	6.477141E-08	-0.2726515	-0.2726258	
1.309	-0.15	6.477753E-08	-0.2726772	-0.2726515	
1.31	-0.15	6.478365E-08	-0.2727028	-0.2726772	
1.311	-0.15	6.478976E-08	-0.2727285	-0.2727028	
1.312	-0.15	6.479586E-08	-0.2727541	-0.2727285	
1.313	-0.15	6.480197E-08	-0.2727797	-0.2727541	
1.314	-0.15	6.480806E-08	-0.2728052	-0.2727797	
1.315	-0.15	6.481415E-08	-0.2728308	-0.2728052	
1.316	-0.15	6.482023E-08	-0.2728563	-0.2728308	
1.317	-0.15	6.48263E-08	-0.2728817	-0.2728563	
1.318	-0.15	6.483237E-08	-0.2729072	-0.2728817	
1.319	-0.15	6.483843E-08	-0.2729326	-0.2729072	
1.32	-0.15	6.484449E-08	-0.272958	-0.2729326	
1.321	-0.15	6.485053E-08	-0.2729834	-0.272958	
1.322	-0.15	6.485657E-08	-0.2730087	-0.2729834	
1.323	-0.15	6.486261E-08	-0.273034	-0.2730087	
1.324	-0.15	6.486864E-08	-0.2730593	-0.273034	
1.325	-0.15	6.487467E-08	-0.2730846	-0.2730593	
1.326	-0.15	6.488069E-08	-0.2731099	-0.2730846	
1.327	-0.15	6.48867E-08	-0.2731351	-0.2731099	
1.328	-0.15	6.489271E-08	-0.2731603	-0.2731351	
1.329	-0.15	6.489871E-08	-0.2731855	-0.2731603	
1.33	-0.15	6.490471E-08	-0.2732106	-0.2731855	
1.331	-0.15	6.49107E-08	-0.2732357	-0.2732106	
1.332	-0.15	6.491668E-08	-0.2732608	-0.2732357	
1.333	-0.15	6.492265E-08	-0.2732859	-0.2732608	
1.334	-0.15	6.492862E-08	-0.2733109	-0.2732859	
1.335	-0.15	6.493459E-08	-0.2733359	-0.2733109	
1.336	-0.15	6.494054E-08	-0.2733609	-0.2733359	
1.337	-0.15	6.49465E-08	-0.2733859	-0.2733609	
1.338	-0.15	6.495244E-08	-0.2734108	-0.2733859	
1.339	-0.15	6.495838E-08	-0.2734357	-0.2734108	
1.34	-0.15	6.496432E-08	-0.2734606	-0.2734357	
1.341	-0.15	6.497024E-08	-0.2734855	-0.2734606	
1.342	-0.15	6.497617E-08	-0.2735103	-0.2734855	
1.343	-0.15	6.498208E-08	-0.2735351	-0.2735103	
1.344	-0.15	6.498799E-08	-0.2735599	-0.2735351	
1.345	-0.15	6.499391E-08	-0.2735847	-0.2735599	
1.346	-0.15	6.49998E-08	-0.2736095	-0.2735847	
1.347	-0.15	6.50057E-08	-0.2736342	-0.2736095	
1.348	-0.15	6.501158E-08	-0.2736589	-0.2736342	
1.349	-0.15	6.501747E-08	-0.2736835	-0.2736589	
1.35	-0.15	6.502335E-08	-0.2737082	-0.2736835	
1.351	-0.15	6.502922E-08	-0.2737328	-0.2737082	
1.352	-0.15	6.503508E-08	-0.2737574	-0.2737328	
1.353	-0.15	6.504094E-08	-0.273782	-0.2737574	
1.354	-0.15	6.504678E-08	-0.2738065	-0.273782	
1.355	-0.15	6.505262E-08	-0.273831	-0.2738065	
1.356	-0.15	6.505847E-08	-0.2738555	-0.273831	
1.357	-0.15	6.50643E-08	-0.2738799	-0.2738555	
1.358	-0.15	6.507013E-08	-0.2739044	-0.2738799	
1.359	-0.15	6.507594E-08	-0.2739288	-0.2739044	
1.36	-0.15	6.508176E-08	-0.2739532	-0.2739288	
1.361	-0.15	6.508757E-08	-0.2739775	-0.2739532	
1.362	-0.15	6.509337E-08	-0.2740019	-0.2739775	
1.363	-0.15	6.509917E-08	-0.2740262	-0.2740019	
1.364	-0.15	6.510496E-08	-0.2740505	-0.2740262	
1.365	-0.15	6.511075E-08	-0.2740748	-0.2740505	
1.366	-0.15	6.511653E-08	-0.274099	-0.2740748	
1.367	-0.15	6.512231E-08	-0.2741233	-0.274099	
1.368	-0.15	6.512808E-08	-0.2741475	-0.2741233	
1.369	-0.15	6.513384E-08	-0.2741716	-0.2741475	
1.37	-0.15	6.51396E-08	-0.2741958	-0.2741716	
1.371	-0.15	6.514535E-08	-0.2742199	-0.2741958	
1.372	-0.15	6.51511E-08	-0.274244	-0.2742199	
1.373	-0.15	6.515684E-08	-0.2742681	-0.274244	
1.374	-0.15	6.516257E-08	-0.2742921	-0.2742681	
1.375	-0.15	6.51683E-08	-0.2743162	-0.2742921	
1.376	-0.15	6.517403E-08	-0.2743402	-0.2743162	
1.377	-0.15	6.517975E-08	-0.2743642	-0.2743402	
1.378	-0.15	6.518546E-08	-0.2743881	-0.2743642	
1.379	-0.15	6.519117E-08	-0.2744121	-0.2743881	
1.38	-0.15	6.519686E-08	-0.274436	-0.2744121	
1.381	-0.15	6.520256E-08	-0.2744599	-0.274436	
1.382	-0.15	6.520825E-08	-0.2744837	-0.2744599	
1.383	-0.15	6.521394E-08	-0.2745076	-0.2744837	
1.384	-0.15	6.521962E-08	-0.2745314	-0.2745076	
1.385	-0.15	6.522529E-08	-0.2745552	-0.2745314	
1.386	-0.15	6.523096E-08	-0.274579	-0.2745552	
1.387	-0.15	6.523662E-08	-0.2746027	-0.274579	
1.388	-0.15	6.524228E-08	-0.2746264	-0.2746027	
1.389	-0.15	6.524792E-08	-0.2746501	-0.2746264	
1.39	-0.15	6.525357E-08	-0.2746738	-0.2746501	
1.391	-0.15	6.525921E-08	-0.2746975	-0.2746738	
1.392	-0.15	6.526484E-08	-0.2747211	-0.2746975	
1.393	-0.15	6.527047E-08	-0.2747447	-0.2747211	
1.394	-0.15	6.527609E-08	-0.2747683	-0.2747447	
1.395	-0.15	6.52817E-08	-0.2747918	-0.2747683	
1.396	-0.15	6.528732E-08	-0.2748154	-0.2747918	
1.397	-0.15	6.529292E-08	-0.2748389	-0.2748154	
1.398	-0.15	6.529852E-08	-0.2748623	-0.2748389	
1.399	-0.15	6.530411E-08	-0.2748858	-0.2748623	
1.4	-0.15	6.53097E-08	-0.2749092	-0.2748858	
1.401	-0.15	6.531528E-08	-0.2749327	-0.2749092	
1.402	-0.15	6.532086E-08	-0.274956	-0.2749327	
1.403	-0.15	6.532643E-08	-0.2749794	-0.274956	
1.404	-0.15	6.5332E-08	-0.2750027	-0.2749794	
1.405	-0.15	6.533755E-08	-0.2750261	-0.2750027	
1.406	-0.15	6.534311E-08	-0.2750494	-0.2750261	
1.407	-0.15	6.534866E-08	-0.2750726	-0.2750494	
1.408	-0.15	6.53542E-08	-0.2750959	-0.2750726	
1.409	-0.15	6.535974E-08	-0.2751191	-0.2750959	
1.41	-0.15	6.536526E-08	-0.2751423	-0.2751191	
1.411	-0.15	6.537079E-08	-0.2751655	-0.2751423	
1.412	-0.15	6.537631E-08	-0.2751886	-0.2751655	
1.413	-0.15	6.538183E-08	-0.2752118	-0.2751886	
1.414	-0.15	6.538733E-08	-0.2752348	-0.2752118	
1.415	-0.15	6.539283E-08	-0.2752579	-0.2752348	
1.416	-0.15	6.539833E-08	-0.275281	-0.2752579	
1.417	-0.15	6.540382E-08	-0.275304	-0.275281	
1.418	-0.15	6.540931E-08	-0.275327	-0.275304	
1.419	-0.15	6.541479E-08	-0.27535	-0.275327	
1.42	-0.15	6.542026E-08	-0.275373	-0.27535	
1.421	-0.15	6.542573E-08	-0.2753959	-0.275373	
1.422	-0.15	6.543119E-08	-0.2754188	-0.2753959	
1.423	-0.15	6.543665E-08	-0.2754417	-0.2754188	
1.424	-0.15	6.54421E-08	-0.2754646	-0.2754417	
1.425	-0.15	6.544754E-08	-0.2754874	-0.2754646	
1.426	-0.15	6.545299E-08	-0.2755102	-0.2754874	
1.427	-0.15	6.545842E-08	-0.275533	-0.2755102	
1.428	-0.15	6.546385E-08	-0.2755558	-0.275533	
1.429	-0.15	6.546927E-08	-0.2755785	-0.2755558	
1.43	-0.15	6.547469E-08	-0.2756012	-0.2755785	
1.431	-0.15	6.54801E-08	-0.2756239	-0.2756012	
1.432	-0.15	6.548551E-08	-0.2756466	-0.2756239	
1.433	-0.15	6.549091E-08	-0.2756693	-0.2756466	
1.434	-0.15	6.54963E-08	-0.2756919	-0.2756693	
1.435	-0.15	6.550169E-08	-0.2757145	-0.2756919	
1.436	-0.15	6.550708E-08	-0.2757371	-0.2757145	
1.437	-0.15	6.551246E-08	-0.2757597	-0.2757371	
1.438	-0.15	6.551784E-08	-0.2757822	-0.2757597	
1.439	-0.15	6.552321E-08	-0.2758048	-0.2757822	
1.44	-0.15	6.552857E-08	-0.2758273	-0.2758048	
1.441	-0.15	6.553394E-08	-0.2758498	-0.2758273	
1.442	-0.15	6.553929E-08	-0.2758722	-0.2758498	
1.443	-0.15	6.554464E-08	-0.2758946	-0.2758722	
1.444	-0.15	6.554998E-08	-0.2759171	-0.2758946	
1.445	-0.15	6.555532E-08	-0.2759394	-0.2759171	
1.446	-0.15	6.556066E-08	-0.2759618	-0.2759394	
1.447	-0.15	6.556598E-08	-0.2759841	-0.2759618	
1.448	-0.15	6.55713E-08	-0.2760065	-0.2759841	
1.449	-0.15	6.557661E-08	-0.2760288	-0.2760065	
1.45	-0.15	6.558192E-08	-0.276051	-0.2760288	
1.451	-0.15	6.558723E-08	-0.2760733	-0.276051	
1.452	-0.15	6.559252E-08	-0.2760955	-0.2760733	
1.453	-0.15	6.559782E-08	-0.2761177	-0.2760955	
1.454	-0.15	6.56031E-08	-0.2761399	-0.2761177	
1.455	-0.15	6.560839E-08	-0.276162	-0.2761399	
1.456	-0.15	6.561367E-08	-0.2761842	-0.276162	
1.457	-0.15	6.561895E-08	-0.2762063	-0.2761842	
1.458	-0.15	6.562421E-08	-0.2762284	-0.2762063	
1.459	-0.15	6.562948E-08	-0.2762505	-0.2762284	
1.46	-0.15	6.563474E-08	-0.2762725	-0.2762505	
1.461	-0.15	6.563999E-08	-0.2762946	-0.2762725	
1.462	-0.15	6.564524E-08	-0.2763166	-0.2762946	
1.463	-0.15	6.565048E-08	-0.2763385	-0.2763166	
1.464	-0.15	6.565571E-08	-0.2763605	-0.2763385	
1.465	-0.15	6.566094E-08	-0.2763824	-0.2763605	
1.466	-0.15	6.566616E-08	-0.2764044	-0.2763824	
1.467	-0.15	6.567139E-08	-0.2764263	-0.2764044	
1.468	-0.15	6.567659E-08	-0.2764481	-0.2764263	
1.469	-0.15	6.56818E-08	-0.2764699	-0.2764481	
1.47	-0.15	6.568701E-08	-0.2764918	-0.2764699	
1.471	-0.15	6.569221E-08	-0.2765136	-0.2764918	
1.472	-0.15	6.569741E-08	-0.2765354	-0.2765136	
1.473	-0.15	6.57026E-08	-0.2765572	-0.2765354	
1.474	-0.15	6.570778E-08	-0.2765789	-0.2765572	
1.475	-0.15	6.571296E-08	-0.2766006	-0.2765789	
1.476	-0.15	6.571813E-08	-0.2766223	-0.2766006	
1.477	-0.15	6.57233E-08	-0.276644	-0.2766223	
1.478	-0.15	6.572846E-08	-0.2766657	-0.276644	
1.479	-0.15	6.573362E-08	-0.2766873	-0.2766657	
1.48	-0.15	6.573877E-08	-0.2767089	-0.2766873	
1.481	-0.15	6.574391E-08	-0.2767304	-0.2767089	
1.482	-0.15	6.574906E-08	-0.276752	-0.2767304	
1.483	-0.15	6.575419E-08	-0.2767736	-0.276752	
1.484	-0.15	6.575933E-08	-0.2767951	-0.2767736	
1.485	-0.15	6.576445E-08	-0.2768166	-0.2767951	
1.486	-0.15	6.576958E-08	-0.2768381	-0.2768166	
1.487	-0.15	6.577469E-08	-0.2768596	-0.2768381	
1.488	-0.15	6.57798E-08	-0.276881	-0.2768596	
1.489	-0.15	6.578491E-08	-0.2769024	-0.276881	
1.49	-0.15	6.579E-08	-0.2769238	-0.2769024	
1.491	-0.15	6.57951E-08	-0.2769451	-0.2769238	
1.492	-0.15	6.580019E-08	-0.2769665	-0.2769451	
1.493	-0.15	6.580527E-08	-0.2769878	-0.2769665	
1.494	-0.15	6.581035E-08	-0.2770091	-0.2769878	
1.495	-0.15	6.581543E-08	-0.2770304	-0.2770091	
1.496	-0.15	6.58205E-08	-0.2770517	-0.2770304	
1.497	-0.15	6.582557E-08	-0.2770729	-0.2770517	
1.498	-0.15	6.583063E-08	-0.2770942	-0.2770729	
1.499	-0.15	6.583568E-08	-0.2771153	-0.2770942	
1.5	-0.15	6.584073E-08	-0.2771365	-0.2771153	
1.501	-0.15	6.584577E-08	-0.2771577	-0.2771365	
1.502	-0.15	6.585081E-08	-0.2771788	-0.2771577	
1.503	-0.15	6.585584E-08	-0.2771999	-0.2771788	
1.504	-0.15	6.586087E-08	-0.277221	-0.2771999	
1.505	-0.15	6.58659E-08	-0.2772421	-0.277221	
1.506	-0.15	6.587091E-08	-0.2772631	-0.2772421	
1.507	-0.15	6.587593E-08	-0.2772842	-0.2772631	
1.508	-0.15	6.588094E-08	-0.2773052	-0.2772842	
1.509	-0.15	6.588594E-08	-0.2773262	-0.2773052	
1.51	-0.15	6.589094E-08	-0.2773471	-0.2773262	
1.511	-0.15	6.589593E-08	-0.277368	-0.2773471	
1.512	-0.15	6.590092E-08	-0.277389	-0.277368	
1.513	-0.15	6.59059E-08	-0.2774099	-0.277389	
1.514	-0.15	6.591088E-08	-0.2774308	-0.2774099	
1.515	-0.15	6.591586E-08	-0.2774516	-0.2774308	
1.516	-0.15	6.592082E-08	-0.2774725	-0.2774516	
1.517	-0.15	6.592579E-08	-0.2774933	-0.2774725	
1.518	-0.15	6.593074E-08	-0.2775141	-0.2774933	
1.519	-0.15	6.593569E-08	-0.2775348	-0.2775141	
1.52	-0.15	6.594064E-08	-0.2775556	-0.2775348	
1.521	-0.15	6.594558E-08	-0.2775763	-0.2775556	
1.522	-0.15	6.595052E-08	-0.277597	-0.2775763	
1.523	-0.15	6.595546E-08	-0.2776178	-0.277597	
1.524	-0.15	6.596039E-08	-0.2776384	-0.2776178	
1.525	-0.15	6.596531E-08	-0.2776591	-0.2776384	
1.526	-0.15	6.597023E-08	-0.2776797	-0.2776591	
1.527	-0.15	6.597514E-08	-0.2777003	-0.2776797	
1.528	-0.15	6.598005E-08	-0.2777209	-0.2777003	
1.529	-0.15	6.598495E-08	-0.2777414	-0.2777209	
1.53	-0.15	6.598985E-08	-0.277762	-0.2777414	
1.531	-0.15	6.599475E-08	-0.2777825	-0.277762	
1.532	-0.15	6.599964E-08	-0.277803	-0.2777825	
1.533	-0.15	6.600452E-08	-0.2778235	-0.277803	
1.534	-0.15	6.600939E-08	-0.277844	-0.2778235	
1.535	-0.15	6.601427E-08	-0.2778644	-0.277844	
1.536	-0.15	6.601913E-08	-0.2778848	-0.2778644	
1.537	-0.15	6.6024E-08	-0.2779052	-0.2778848	
1.538	-0.15	6.602886E-08	-0.2779256	-0.2779052	
1.539	-0.15	6.603371E-08	-0.277946	-0.2779256	
1.54	-0.15	6.603857E-08	-0.2779663	-0.277946	
1.541	-0.15	6.604341E-08	-0.2779866	-0.2779663	
1.542	-0.15	6.604824E-08	-0.2780069	-0.2779866	
1.543	-0.15	6.605308E-08	-0.2780272	-0.2780069	
1.544	-0.15	6.605791E-08	-0.2780475	-0.2780272	
1.545	-0.15	6.606273E-08	-0.2780677	-0.2780475	
1.546	-0.15	6.606756E-08	-0.2780879	-0.2780677	
1.547	-0.15	6.607237E-08	-0.2781081	-0.2780879	
1.548	-0.15	6.607718E-08	-0.2781283	-0.2781081	
1.549	-0.15	6.608198E-08	-0.2781484	-0.2781283	
1.55	-0.15	6.608678E-08	-0.2781686	-0.2781484	
1.551	-0.15	6.609158E-08	-0.2781887	-0.2781686	
1.552	-0.15	6.609638E-08	-0.2782088	-0.2781887	
1.553	-0.15	6.610116E-08	-0.2782289	-0.2782088	
1.554	-0.15	6.610594E-08	-0.2782489	-0.2782289	
1.555	-0.15	6.611072E-08	-0.278269	-0.2782489	
1.556	-0.15	6.611548E-08	-0.278289	-0.278269	
1.557	-0.15	6.612026E-08	-0.278309	-0.278289	
1.558	-0.15	6.612502E-08	-0.278329	-0.278309	
1.559	-0.15	6.612978E-08	-0.2783489	-0.278329	
1.56	-0.15	6.613453E-08	-0.2783688	-0.2783489	
1.561	-0.15	6.613927E-08	-0.2783887	-0.2783688	
1.562	-0.15	6.614402E-08	-0.2784086	-0.2783887	
1.563	-0.15	6.614876E-08	-0.2784285	-0.2784086	
1.564	-0.15	6.615349E-08	-0.2784484	-0.2784285	
1.565	-0.15	6.615822E-08	-0.2784682	-0.2784484	
1.566	-0.15	6.616295E-08	-0.278488	-0.2784682	
1.567	-0.15	6.616767E-08	-0.2785078	-0.278488	
1.568	-0.15	6.617238E-08	-0.2785276	-0.2785078	
1.569	-0.15	6.617709E-08	-0.2785473	-0.2785276	
1.57	-0.15	6.618179E-08	-0.278567	-0.2785473	
1.571	-0.15	6.618649E-08	-0.2785868	-0.278567	
1.572	-0.15	6.619119E-08	-0.2786065	-0.2785868	
1.573	-0.15	6.619588E-08	-0.2786261	-0.2786065	
1.574	-0.15	6.620056E-08	-0.2786458	-0.2786261	
1.575	-0.15	6.620524E-08	-0.2786654	-0.2786458	
1.576	-0.15	6.620992E-08	-0.278685	-0.2786654	
1.577	-0.15	6.621459E-08	-0.2787046	-0.278685	
1.578	-0.15	6.621926E-08	-0.2787242	-0.2787046	
1.579	-0.15	6.622392E-08	-0.2787437	-0.2787242	
1.58	-0.15	6.622857E-08	-0.2787633	-0.2787437	
1.581	-0.15	6.623323E-08	-0.2787828	-0.2787633	
1.582	-0.15	6.623787E-08	-0.2788023	-0.2787828	
1.583	-0.15	6.624252E-08	-0.2788218	-0.2788023	
1.584	-0.15	6.624716E-08	-0.2788412	-0.2788218	
1.585	-0.15	6.625179E-08	-0.2788607	-0.2788412	
1.586	-0.15	6.625642E-08	-0.2788801	-0.2788607	
1.587	-0.15	6.626104E-08	-0.2788995	-0.2788801	
1.588	-0.15	6.626566E-08	-0.2789188	-0.2788995	
1.589	-0.15	6.627028E-08	-0.2789382	-0.2789188	
1.59	-0.15	6.627489E-08	-0.2789575	-0.2789382	
1.591	-0.15	6.62795E-08	-0.2789769	-0.2789575	
1.592	-0.15	6.628409E-08	-0.2789961	-0.2789769	
1.593	-0.15	6.628869E-08	-0.2790154	-0.2789961	
1.594	-0.15	6.629329E-08	-0.2790347	-0.2790154	
1.595	-0.15	6.629787E-08	-0.2790539	-0.2790347	
1.596	-0.15	6.630246E-08	-0.2790731	-0.2790539	
1.597	-0.15	6.630703E-08	-0.2790923	-0.2790731	
1.598	-0.15	6.631161E-08	-0.2791115	-0.2790923	
1.599	-0.15	6.631618E-08	-0.2791307	-0.2791115	
1.6	-0.15	6.632074E-08	-0.2791499	-0.2791307	
1.601	-0.15	6.63253E-08	-0.279169	-0.2791499	
1.602	-0.15	6.632985E-08	-0.2791881	-0.279169	
1.603	-0.15	6.633441E-08	-0.2792072	-0.2791881	
1.604	-0.15	6.633896E-08	-0.2792262	-0.2792072	
1.605	-0.15	6.63435E-08	-0.2792453	-0.2792262	
1.606	-0.15	6.634803E-08	-0.2792643	-0.2792453	
1.607	-0.15	6.635256E-08	-0.2792833	-0.2792643	
1.608	-0.15	6.635709E-08	-0.2793023	-0.2792833	
1.609	-0.15	6.636161E-08	-0.2793213	-0.2793023	
1.61	-0.15	6.636613E-08	-0.2793402	-0.2793213	
1.611	-0.15	6.637065E-08	-0.2793592	-0.2793402	
1.612	-0.15	6.637515E-08	-0.2793781	-0.2793592	
1.613	-0.15	6.637966E-08	-0.279397	-0.2793781	
1.614	-0.15	6.638415E-08	-0.2794158	-0.279397	
1.615	-0.15	6.638865E-08	-0.2794347	-0.2794158	
1.616	-0.15	6.639314E-08	-0.2794535	-0.2794347	
1.617	-0.15	6.639763E-08	-0.2794723	-0.2794535	
1.618	-0.15	6.640211E-08	-0.2794911	-0.2794723	
1.619	-0.15	6.640659E-08	-0.2795099	-0.2794911	
1.62	-0.15	6.641106E-08	-0.2795287	-0.2795099	
1.621	-0.15	6.641553E-08	-0.2795474	-0.2795287	
1.622	-0.15	6.641999E-08	-0.2795661	-0.2795474	
1.623	-0.15	6.642445E-08	-0.2795849	-0.2795661	
1.624	-0.15	6.64289E-08	-0.2796035	-0.2795849	
1.625	-0.15	6.643335E-08	-0.2796222	-0.2796035	
1.626	-0.15	6.64378E-08	-0.2796409	-0.2796222	
1.627	-0.15	6.644224E-08	-0.2796595	-0.2796409	
1.628	-0.15	6.644668E-08	-0.2796781	-0.2796595	
1.629	-0.15	6.645111E-08	-0.2796967	-0.2796781	
1.63	-0.15	6.645554E-08	-0.2797153	-0.2796967	
1.631	-0.15	6.645996E-08	-0.2797338	-0.2797153	
1.632	-0.15	6.646438E-08	-0.2797523	-0.2797338	
1.633	-0.15	6.646879E-08	-0.2797709	-0.2797523	
1.634	-0.15	6.647321E-08	-0.2797894	-0.2797709	
1.635	-0.15	6.647761E-08	-0.2798078	-0.2797894	
1.636	-0.15	6.648201E-08	-0.2798263	-0.2798078	
1.637	-0.15	6.648641E-08	-0.2798447	-0.2798263	
1.638	-0.15	6.649081E-08	-0.2798631	-0.2798447	
1.639	-0.15	6.64952E-08	-0.2798816	-0.2798631	
1.64	-0.15	6.649957E-08	-0.2798999	-0.2798816	
1.641	-0.15	6.650395E-08	-0.2799183	-0.2798999	
1.642	-0.15	6.650833E-08	-0.2799366	-0.2799183	
1.643	-0.15	6.65127E-08	-0.279955	-0.2799366	
1.644	-0.15	6.651707E-08	-0.2799733	-0.279955	
1.645	-0.15	6.652143E-08	-0.2799916	-0.2799733	
1.646	-0.15	6.652578E-08	-0.2800098	-0.2799916	
1.647	-0.15	6.653013E-08	-0.2800281	-0.2800098	
1.648	-0.15	6.653448E-08	-0.2800463	-0.2800281	
1.649	-0.15	6.653882E-08	-0.2800646	-0.2800463	
1.65	-0.15	6.654317E-08	-0.2800828	-0.2800646	
1.651	-0.15	6.65475E-08	-0.2801009	-0.2800828	
1.652	-0.15	6.655183E-08	-0.2801191	-0.2801009	
1.653	-0.15	6.655616E-08	-0.2801373	-0.2801191	
1.654	-0.15	6.656048E-08	-0.2801554	-0.2801373	
1.655	-0.15	6.65648E-08	-0.2801735	-0.2801554	
1.656	-0.15	6.656911E-08	-0.2801916	-0.2801735	
1.657	-0.15	6.657342E-08	-0.2802097	-0.2801916	
1.658	-0.15	6.657773E-08	-0.2802277	-0.2802097	
1.659	-0.15	6.658203E-08	-0.2802458	-0.2802277	
1.66	-0.15	6.658632E-08	-0.2802638	-0.2802458	
1.661	-0.15	6.659061E-08	-0.2802818	-0.2802638	
1.662	-0.15	6.65949E-08	-0.2802998	-0.2802818	
1.663	-0.15	6.659918E-08	-0.2803177	-0.2802998	
1.664	-0.15	6.660346E-08	-0.2803357	-0.2803177	
1.665	-0.15	6.660773E-08	-0.2803536	-0.2803357	
1.666	-0.15	6.6612E-08	-0.2803715	-0.2803536	
1.667	-0.15	6.661627E-08	-0.2803894	-0.2803715	
1.668	-0.15	6.662053E-08	-0.2804073	-0.2803894	
1.669	-0.15	6.662479E-08	-0.2804251	-0.2804073	
1.67	-0.15	6.662903E-08	-0.280443	-0.2804251	
1.671	-0.15	6.663328E-08	-0.2804608	-0.280443	
1.672	-0.15	6.663753E-08	-0.2804786	-0.2804608	
1.673	-0.15	6.664177E-08	-0.2804964	-0.2804786	
1.674	-0.15	6.6646E-08	-0.2805141	-0.2804964	
1.675	-0.15	6.665024E-08	-0.2805319	-0.2805141	
1.676	-0.15	6.665447E-08	-0.2805496	-0.2805319	
1.677	-0.15	6.665869E-08	-0.2805673	-0.2805496	
1.678	-0.15	6.666291E-08	-0.280585	-0.2805673	
1.679	-0.15	6.666712E-08	-0.2806027	-0.280585	
1.68	-0.15	6.667133E-08	-0.2806203	-0.2806027	
1.681	-0.15	6.667553E-08	-0.280638	-0.2806203	
1.682	-0.15	6.667974E-08	-0.2806556	-0.280638	
1.683	-0.15	6.668393E-08	-0.2806732	-0.2806556	
1.684	-0.15	6.668812E-08	-0.2806908	-0.2806732	
1.685	-0.15	6.669232E-08	-0.2807084	-0.2806908	
1.686	-0.15	6.66965E-08	-0.2807259	-0.2807084	
1.687	-0.15	6.670068E-08	-0.2807434	-0.2807259	
1.688	-0.15	6.670486E-08	-0.280761	-0.2807434	
1.689	-0.15	6.670903E-08	-0.2807785	-0.280761	
1.69	-0.15	6.671319E-08	-0.2807959	-0.2807785	
1.691	-0.15	6.671736E-08	-0.2808134	-0.2807959	
1.692	-0.15	6.672152E-08	-0.2808308	-0.2808134	
1.693	-0.15	6.672567E-08	-0.2808483	-0.2808308	
1.694	-0.15	6.672982E-08	-0.2808657	-0.2808483	
1.695	-0.15	6.673397E-08	-0.2808831	-0.2808657	
1.696	-0.15	6.673812E-08	-0.2809004	-0.2808831	
1.697	-0.15	6.674225E-08	-0.2809178	-0.2809004	
1.698	-0.15	6.674639E-08	-0.2809351	-0.2809178	
1.699	-0.15	6.675052E-08	-0.2809525	-0.2809351	
1.7	-0.15	6.675464E-08	-0.2809698	-0.2809525	
1.701	-0.15	6.675877E-08	-0.2809871	-0.2809698	
1.702	-0.15	6.676288E-08	-0.2810043	-0.2809871	
1.703	-0.15	6.676699E-08	-0.2810216	-0.2810043	
1.704	-0.15	6.677111E-08	-0.2810389	-0.2810216	
1.705	-0.15	6.677521E-08	-0.281056	-0.2810389	
1.706	-0.15	6.677931E-08	-0.2810732	-0.281056	
1.707	-0.15	6.678341E-08	-0.2810904	-0.2810732	
1.708	-0.15	6.67875E-08	-0.2811076	-0.2810904	
1.709	-0.15	6.679159E-08	-0.2811247	-0.2811076	
1.71	-0.15	6.679567E-08	-0.2811419	-0.2811247	
1.711	-0.15	6.679976E-08	-0.281159	-0.2811419	
1.712	-0.15	6.680383E-08	-0.2811761	-0.281159	
1.713	-0.15	6.68079E-08	-0.2811932	-0.2811761	
1.714	-0.15	6.681197E-08	-0.2812102	-0.2811932	
1.715	-0.15	6.681604E-08	-0.2812273	-0.2812102	
1.716	-0.15	6.682009E-08	-0.2812443	-0.2812273	
1.717	-0.15	6.682415E-08	-0.2812613	-0.2812443	
1.718	-0.15	6.682821E-08	-0.2812783	-0.2812613	
1.719	-0.15	6.683225E-08	-0.2812953	-0.2812783	
1.72	-0.15	6.683629E-08	-0.2813122	-0.2812953	
1.721	-0.15	6.684034E-08	-0.2813292	-0.2813122	
1.722	-0.15	6.684437E-08	-0.2813461	-0.2813292	
1.723	-0.15	6.68484E-08	-0.281363	-0.2813461	
1.724	-0.15	6.685243E-08	-0.2813799	-0.281363	
1.725	-0.15	6.685645E-08	-0.2813968	-0.2813799	
1.726	-0.15	6.686047E-08	-0.2814136	-0.2813968	
1.727	-0.15	6.686448E-08	-0.2814305	-0.2814136	
1.728	-0.15	6.686849E-08	-0.2814473	-0.2814305	
1.729	-0.15	6.68725E-08	-0.2814641	-0.2814473	
1.73	-0.15	6.68765E-08	-0.2814809	-0.2814641	
1.731	-0.15	6.68805E-08	-0.2814977	-0.2814809	
1.732	-0.15	6.68845E-08	-0.2815144	-0.2814977	
1.733	-0.15	6.688849E-08	-0.2815312	-0.2815144	
1.734	-0.15	6.689248E-08	-0.2815479	-0.2815312	
1.735	-0.15	6.689645E-08	-0.2815646	-0.2815479	
1.736	-0.15	6.690043E-08	-0.2815813	-0.2815646	
1.737	-0.15	6.690441E-08	-0.2815979	-0.2815813	
1.738	-0.15	6.690838E-08	-0.2816146	-0.2815979	
1.739	-0.15	6.691234E-08	-0.2816312	-0.2816146	
1.74	-0.15	6.691631E-08	-0.2816479	-0.2816312	
1.741	-0.15	6.692026E-08	-0.2816645	-0.2816479	
1.742	-0.15	6.692422E-08	-0.281681	-0.2816645	
1.743	-0.15	6.692817E-08	-0.2816976	-0.281681	
