Time	Body_Z	Body_X	Body_Y	Joint_1	
1.307	-0.15	4.814001E-08	-0.2028944	-0.2028017	
1.308	-0.15	4.816071E-08	-0.2029813	-0.2028944	
1.309	-0.15	4.817991E-08	-0.2030618	-0.2029813	
1.31	-0.15	4.819753E-08	-0.2031358	-0.2030618	
1.311	-0.15	4.821352E-08	-0.2032028	-0.2031358	
1.312	-0.15	4.822781E-08	-0.2032627	-0.2032028	
1.313	-0.15	4.824036E-08	-0.2033154	-0.2032627	
1.314	-0.15	4.825114E-08	-0.2033606	-0.2033154	
1.315	-0.15	4.826012E-08	-0.2033982	-0.2033606	
1.316	-0.15	4.826727E-08	-0.2034283	-0.2033982	
1.317	-0.15	4.82726E-08	-0.2034506	-0.2034283	
1.318	-0.15	4.82761E-08	-0.2034653	-0.2034506	
1.319	-0.15	4.827778E-08	-0.2034723	-0.2034653	
1.32	-0.15	4.827767E-08	-0.2034719	-0.2034723	
1.321	-0.15	4.827578E-08	-0.2034639	-0.2034719	
1.322	-0.15	4.827216E-08	-0.2034488	-0.2034639	
1.323	-0.15	4.826684E-08	-0.2034265	-0.2034488	
1.324	-0.15	4.825989E-08	-0.2033973	-0.2034265	
1.325	-0.15	4.825135E-08	-0.2033615	-0.2033973	
1.326	-0.15	4.824129E-08	-0.2033193	-0.2033615	
1.327	-0.15	4.822979E-08	-0.2032711	-0.2033193	
1.328	-0.15	4.821693E-08	-0.2032171	-0.2032711	
1.329	-0.15	4.820277E-08	-0.2031577	-0.2032171	
1.33	-0.15	4.818742E-08	-0.2030933	-0.2031577	
1.331	-0.15	4.817097E-08	-0.2030243	-0.2030933	
1.332	-0.15	4.815352E-08	-0.2029511	-0.2030243	
1.333	-0.15	4.813516E-08	-0.2028741	-0.2029511	
1.334	-0.15	4.8116E-08	-0.2027938	-0.2028741	
1.335	-0.15	4.809615E-08	-0.2027105	-0.2027938	
1.336	-0.15	4.807572E-08	-0.2026248	-0.2027105	
1.337	-0.15	4.80548E-08	-0.2025371	-0.2026248	
1.338	-0.15	4.803352E-08	-0.2024478	-0.2025371	
1.339	-0.15	4.801198E-08	-0.2023575	-0.2024478	
1.34	-0.15	4.799029E-08	-0.2022666	-0.2023575	
1.341	-0.15	4.796858E-08	-0.2021755	-0.2022666	
1.342	-0.15	4.794692E-08	-0.2020846	-0.2021755	
1.343	-0.15	4.792545E-08	-0.2019946	-0.2020846	
1.344	-0.15	4.790425E-08	-0.2019057	-0.2019946	
1.345	-0.15	4.788344E-08	-0.2018183	-0.2019057	
1.346	-0.15	4.78631E-08	-0.201733	-0.2018183	
1.347	-0.15	4.784333E-08	-0.2016501	-0.201733	
1.348	-0.15	4.782422E-08	-0.20157	-0.2016501	
1.349	-0.15	4.780585E-08	-0.2014929	-0.20157	
1.35	-0.15	4.77883E-08	-0.2014193	-0.2014929	
1.351	-0.15	4.777165E-08	-0.2013495	-0.2014193	
1.352	-0.15	4.775597E-08	-0.2012837	-0.2013495	
1.353	-0.15	4.774132E-08	-0.2012223	-0.2012837	
1.354	-0.15	4.772775E-08	-0.2011653	-0.2012223	
1.355	-0.15	4.771531E-08	-0.2011132	-0.2011653	
1.356	-0.15	4.770406E-08	-0.201066	-0.2011132	
1.357	-0.15	4.769403E-08	-0.2010239	-0.201066	
1.358	-0.15	4.768524E-08	-0.2009871	-0.2010239	
1.359	-0.15	4.767774E-08	-0.2009556	-0.2009871	
1.36	-0.15	4.767152E-08	-0.2009295	-0.2009556	
1.361	-0.15	4.766661E-08	-0.2009089	-0.2009295	
1.362	-0.15	4.7663E-08	-0.2008938	-0.2009089	
1.363	-0.15	4.766071E-08	-0.2008841	-0.2008938	
1.364	-0.15	4.765972E-08	-0.20088	-0.2008841	
1.365	-0.15	4.766001E-08	-0.2008812	-0.20088	
1.366	-0.15	4.766156E-08	-0.2008877	-0.2008812	
1.367	-0.15	4.766435E-08	-0.2008995	-0.2008877	
1.368	-0.15	4.766836E-08	-0.2009162	-0.2008995	
1.369	-0.15	4.767353E-08	-0.2009379	-0.2009162	
1.37	-0.15	4.767982E-08	-0.2009644	-0.2009379	
1.371	-0.15	4.768719E-08	-0.2009953	-0.2009644	
1.372	-0.15	4.76956E-08	-0.2010305	-0.2009953	
1.373	-0.15	4.770497E-08	-0.2010698	-0.2010305	
1.374	-0.15	4.771525E-08	-0.201113	-0.2010698	
1.375	-0.15	4.772638E-08	-0.2011596	-0.201113	
1.376	-0.15	4.773828E-08	-0.2012095	-0.2011596	
1.377	-0.15	4.775089E-08	-0.2012625	-0.2012095	
1.378	-0.15	4.776414E-08	-0.201318	-0.2012625	
1.379	-0.15	4.777795E-08	-0.2013759	-0.201318	
1.38	-0.15	4.779224E-08	-0.2014358	-0.2013759	
1.381	-0.15	4.780694E-08	-0.2014975	-0.2014358	
1.382	-0.15	4.782197E-08	-0.2015605	-0.2014975	
1.383	-0.15	4.783724E-08	-0.2016246	-0.2015605	
1.384	-0.15	4.785269E-08	-0.2016894	-0.2016246	
1.385	-0.15	4.786823E-08	-0.2017546	-0.2016894	
1.386	-0.15	4.788378E-08	-0.2018198	-0.2017546	
1.387	-0.15	4.789927E-08	-0.2018848	-0.2018198	
1.388	-0.15	4.791463E-08	-0.2019492	-0.2018848	
1.389	-0.15	4.792976E-08	-0.2020127	-0.2019492	
1.39	-0.15	4.794462E-08	-0.202075	-0.2020127	
1.391	-0.15	4.795913E-08	-0.2021358	-0.202075	
1.392	-0.15	4.797321E-08	-0.2021949	-0.2021358	
1.393	-0.15	4.798682E-08	-0.202252	-0.2021949	
1.394	-0.15	4.799988E-08	-0.2023067	-0.202252	
1.395	-0.15	4.801235E-08	-0.202359	-0.2023067	
1.396	-0.15	4.802416E-08	-0.2024086	-0.202359	
1.397	-0.15	4.803527E-08	-0.2024552	-0.2024086	
1.398	-0.15	4.804565E-08	-0.2024987	-0.2024552	
1.399	-0.15	4.805523E-08	-0.2025389	-0.2024987	
1.4	-0.15	4.806401E-08	-0.2025757	-0.2025389	
1.401	-0.15	4.807192E-08	-0.2026089	-0.2025757	
1.402	-0.15	4.807897E-08	-0.2026385	-0.2026089	
1.403	-0.15	4.808511E-08	-0.2026642	-0.2026385	
1.404	-0.15	4.809034E-08	-0.2026862	-0.2026642	
1.405	-0.15	4.809464E-08	-0.2027042	-0.2026862	
1.406	-0.15	4.8098E-08	-0.2027183	-0.2027042	
1.407	-0.15	4.810043E-08	-0.2027285	-0.2027183	
1.408	-0.15	4.810192E-08	-0.2027347	-0.2027285	
1.409	-0.15	4.810248E-08	-0.2027371	-0.2027347	
1.41	-0.15	4.810212E-08	-0.2027356	-0.2027371	
1.411	-0.15	4.810086E-08	-0.2027303	-0.2027356	
1.412	-0.15	4.809872E-08	-0.2027213	-0.2027303	
1.413	-0.15	4.809571E-08	-0.2027087	-0.2027213	
1.414	-0.15	4.809187E-08	-0.2026926	-0.2027087	
1.415	-0.15	4.808724E-08	-0.2026732	-0.2026926	
1.416	-0.15	4.808183E-08	-0.2026505	-0.2026732	
1.417	-0.15	4.80757E-08	-0.2026248	-0.2026505	
1.418	-0.15	4.806888E-08	-0.2025961	-0.2026248	
1.419	-0.15	4.806141E-08	-0.2025648	-0.2025961	
1.42	-0.15	4.805335E-08	-0.202531	-0.2025648	
1.421	-0.15	4.804474E-08	-0.2024949	-0.202531	
1.422	-0.15	4.803562E-08	-0.2024567	-0.2024949	
1.423	-0.15	4.802607E-08	-0.2024166	-0.2024567	
1.424	-0.15	4.801612E-08	-0.2023749	-0.2024166	
1.425	-0.15	4.800583E-08	-0.2023317	-0.2023749	
1.426	-0.15	4.799526E-08	-0.2022874	-0.2023317	
1.427	-0.15	4.798446E-08	-0.2022421	-0.2022874	
1.428	-0.15	4.79735E-08	-0.2021961	-0.2022421	
1.429	-0.15	4.796242E-08	-0.2021496	-0.2021961	
1.43	-0.15	4.795129E-08	-0.2021029	-0.2021496	
1.431	-0.15	4.794015E-08	-0.2020562	-0.2021029	
1.432	-0.15	4.792906E-08	-0.2020097	-0.2020562	
1.433	-0.15	4.791809E-08	-0.2019637	-0.2020097	
1.434	-0.15	4.790727E-08	-0.2019183	-0.2019637	
1.435	-0.15	4.789667E-08	-0.2018739	-0.2019183	
1.436	-0.15	4.788633E-08	-0.2018305	-0.2018739	
1.437	-0.15	4.787629E-08	-0.2017884	-0.2018305	
1.438	-0.15	4.786661E-08	-0.2017478	-0.2017884	
1.439	-0.15	4.785732E-08	-0.2017088	-0.2017478	
1.44	-0.15	4.784847E-08	-0.2016716	-0.2017088	
1.441	-0.15	4.784008E-08	-0.2016365	-0.2016716	
1.442	-0.15	4.78322E-08	-0.2016034	-0.2016365	
1.443	-0.15	4.782487E-08	-0.2015727	-0.2016034	
1.444	-0.15	4.781809E-08	-0.2015443	-0.2015727	
1.445	-0.15	4.781191E-08	-0.2015183	-0.2015443	
1.446	-0.15	4.780634E-08	-0.201495	-0.2015183	
1.447	-0.15	4.78014E-08	-0.2014742	-0.201495	
1.448	-0.15	4.779711E-08	-0.2014562	-0.2014742	
1.449	-0.15	4.779347E-08	-0.201441	-0.2014562	
1.45	-0.15	4.77905E-08	-0.2014285	-0.201441	
1.451	-0.15	4.77882E-08	-0.2014189	-0.2014285	
1.452	-0.15	4.778657E-08	-0.2014121	-0.2014189	
1.453	-0.15	4.778562E-08	-0.2014081	-0.2014121	
1.454	-0.15	4.778532E-08	-0.2014068	-0.2014081	
1.455	-0.15	4.778569E-08	-0.2014083	-0.2014068	
1.456	-0.15	4.77867E-08	-0.2014126	-0.2014083	
1.457	-0.15	4.778833E-08	-0.2014194	-0.2014126	
1.458	-0.15	4.779058E-08	-0.2014289	-0.2014194	
1.459	-0.15	4.779342E-08	-0.2014408	-0.2014289	
1.46	-0.15	4.779684E-08	-0.2014551	-0.2014408	
1.461	-0.15	4.78008E-08	-0.2014717	-0.2014551	
1.462	-0.15	4.780528E-08	-0.2014905	-0.2014717	
1.463	-0.15	4.781024E-08	-0.2015113	-0.2014905	
1.464	-0.15	4.781567E-08	-0.2015341	-0.2015113	
1.465	-0.15	4.782151E-08	-0.2015586	-0.2015341	
1.466	-0.15	4.782774E-08	-0.2015847	-0.2015586	
1.467	-0.15	4.783432E-08	-0.2016123	-0.2015847	
1.468	-0.15	4.784122E-08	-0.2016412	-0.2016123	
1.469	-0.15	4.784838E-08	-0.2016713	-0.2016412	
1.47	-0.15	4.785579E-08	-0.2017024	-0.2016713	
1.471	-0.15	4.786339E-08	-0.2017343	-0.2017024	
1.472	-0.15	4.787115E-08	-0.2017668	-0.2017343	
1.473	-0.15	4.787902E-08	-0.2017998	-0.2017668	
1.474	-0.15	4.788697E-08	-0.2018331	-0.2017998	
1.475	-0.15	4.789495E-08	-0.2018666	-0.2018331	
1.476	-0.15	4.790292E-08	-0.2019001	-0.2018666	
1.477	-0.15	4.791085E-08	-0.2019333	-0.2019001	
1.478	-0.15	4.79187E-08	-0.2019662	-0.2019333	
1.479	-0.15	4.792642E-08	-0.2019986	-0.2019662	
1.48	-0.15	4.793399E-08	-0.2020303	-0.2019986	
1.481	-0.15	4.794136E-08	-0.2020613	-0.2020303	
1.482	-0.15	4.794851E-08	-0.2020913	-0.2020613	
1.483	-0.15	4.79554E-08	-0.2021202	-0.2020913	
1.484	-0.15	4.7962E-08	-0.2021479	-0.2021202	
1.485	-0.15	4.796829E-08	-0.2021742	-0.2021479	
1.486	-0.15	4.797424E-08	-0.2021992	-0.2021742	
1.487	-0.15	4.797981E-08	-0.2022226	-0.2021992	
1.488	-0.15	4.7985E-08	-0.2022443	-0.2022226	
1.489	-0.15	4.798978E-08	-0.2022644	-0.2022443	
1.49	-0.15	4.799414E-08	-0.2022827	-0.2022644	
1.491	-0.15	4.799805E-08	-0.2022991	-0.2022827	
1.492	-0.15	4.800152E-08	-0.2023136	-0.2022991	
1.493	-0.15	4.800451E-08	-0.2023262	-0.2023136	
1.494	-0.15	4.800703E-08	-0.2023367	-0.2023262	
1.495	-0.15	4.800908E-08	-0.2023453	-0.2023367	
1.496	-0.15	4.801065E-08	-0.2023519	-0.2023453	
1.497	-0.15	4.801174E-08	-0.2023565	-0.2023519	
1.498	-0.15	4.801235E-08	-0.202359	-0.2023565	
1.499	-0.15	4.801248E-08	-0.2023596	-0.202359	
1.5	-0.15	4.801214E-08	-0.2023582	-0.2023596	
1.501	-0.15	4.801134E-08	-0.2023548	-0.2023582	
1.502	-0.15	4.80101E-08	-0.2023496	-0.2023548	
1.503	-0.15	4.800842E-08	-0.2023425	-0.2023496	
1.504	-0.15	4.800631E-08	-0.2023337	-0.2023425	
1.505	-0.15	4.80038E-08	-0.2023232	-0.2023337	
1.506	-0.15	4.80009E-08	-0.202311	-0.2023232	
1.507	-0.15	4.799764E-08	-0.2022973	-0.202311	
1.508	-0.15	4.799403E-08	-0.2022822	-0.2022973	
1.509	-0.15	4.79901E-08	-0.2022657	-0.2022822	
1.51	-0.15	4.798586E-08	-0.2022479	-0.2022657	
1.511	-0.15	4.798136E-08	-0.202229	-0.2022479	
1.512	-0.15	4.79766E-08	-0.2022091	-0.202229	
1.513	-0.15	4.797163E-08	-0.2021882	-0.2022091	
1.514	-0.15	4.796646E-08	-0.2021666	-0.2021882	
1.515	-0.15	4.796113E-08	-0.2021442	-0.2021666	
1.516	-0.15	4.795567E-08	-0.2021213	-0.2021442	
1.517	-0.15	4.79501E-08	-0.2020979	-0.2021213	
1.518	-0.15	4.794445E-08	-0.2020742	-0.2020979	
1.519	-0.15	4.793876E-08	-0.2020504	-0.2020742	
1.52	-0.15	4.793304E-08	-0.2020264	-0.2020504	
1.521	-0.15	4.792734E-08	-0.2020025	-0.2020264	
1.522	-0.15	4.792167E-08	-0.2019787	-0.2020025	
1.523	-0.15	4.791606E-08	-0.2019552	-0.2019787	
1.524	-0.15	4.791055E-08	-0.2019321	-0.2019552	
1.525	-0.15	4.790515E-08	-0.2019094	-0.2019321	
1.526	-0.15	4.789989E-08	-0.2018874	-0.2019094	
1.527	-0.15	4.78948E-08	-0.201866	-0.2018874	
1.528	-0.15	4.788989E-08	-0.2018454	-0.201866	
1.529	-0.15	4.78852E-08	-0.2018257	-0.2018454	
1.53	-0.15	4.788074E-08	-0.201807	-0.2018257	
1.531	-0.15	4.787652E-08	-0.2017893	-0.201807	
1.532	-0.15	4.787257E-08	-0.2017727	-0.2017893	
1.533	-0.15	4.786889E-08	-0.2017573	-0.2017727	
1.534	-0.15	4.786552E-08	-0.2017432	-0.2017573	
1.535	-0.15	4.786245E-08	-0.2017303	-0.2017432	
1.536	-0.15	4.78597E-08	-0.2017188	-0.2017303	
1.537	-0.15	4.785727E-08	-0.2017086	-0.2017188	
1.538	-0.15	4.785518E-08	-0.2016998	-0.2017086	
1.539	-0.15	4.785343E-08	-0.2016925	-0.2016998	
1.54	-0.15	4.785202E-08	-0.2016865	-0.2016925	
1.541	-0.15	4.785095E-08	-0.2016821	-0.2016865	
1.542	-0.15	4.785023E-08	-0.201679	-0.2016821	
1.543	-0.15	4.784985E-08	-0.2016774	-0.201679	
1.544	-0.15	4.784981E-08	-0.2016773	-0.2016774	
1.545	-0.15	4.78501E-08	-0.2016785	-0.2016773	
1.546	-0.15	4.785073E-08	-0.2016811	-0.2016785	
1.547	-0.15	4.785167E-08	-0.2016851	-0.2016811	
1.548	-0.15	4.785293E-08	-0.2016904	-0.2016851	
1.549	-0.15	4.785448E-08	-0.2016969	-0.2016904	
1.55	-0.15	4.785633E-08	-0.2017047	-0.2016969	
1.551	-0.15	4.785845E-08	-0.2017135	-0.2017047	
1.552	-0.15	4.786083E-08	-0.2017235	-0.2017135	
1.553	-0.15	4.786346E-08	-0.2017345	-0.2017235	
1.554	-0.15	4.786632E-08	-0.2017465	-0.2017345	
1.555	-0.15	4.786938E-08	-0.2017594	-0.2017465	
1.556	-0.15	4.787264E-08	-0.201773	-0.2017594	
1.557	-0.15	4.787607E-08	-0.2017874	-0.201773	
1.558	-0.15	4.787966E-08	-0.2018025	-0.2017874	
1.559	-0.15	4.788337E-08	-0.2018181	-0.2018025	
1.56	-0.15	4.788721E-08	-0.2018342	-0.2018181	
1.561	-0.15	4.789114E-08	-0.2018506	-0.2018342	
1.562	-0.15	4.789514E-08	-0.2018674	-0.2018506	
1.563	-0.15	4.789919E-08	-0.2018844	-0.2018674	
1.564	-0.15	4.790327E-08	-0.2019015	-0.2018844	
1.565	-0.15	4.790737E-08	-0.2019187	-0.2019015	
1.566	-0.15	4.791145E-08	-0.2019358	-0.2019187	
1.567	-0.15	4.791551E-08	-0.2019528	-0.2019358	
1.568	-0.15	4.791951E-08	-0.2019697	-0.2019528	
1.569	-0.15	4.792345E-08	-0.2019862	-0.2019697	
1.57	-0.15	4.792731E-08	-0.2020023	-0.2019862	
1.571	-0.15	4.793105E-08	-0.2020181	-0.2020023	
1.572	-0.15	4.793468E-08	-0.2020333	-0.2020181	
1.573	-0.15	4.793817E-08	-0.2020479	-0.2020333	
1.574	-0.15	4.794151E-08	-0.2020619	-0.2020479	
1.575	-0.15	4.794468E-08	-0.2020752	-0.2020619	
1.576	-0.15	4.794767E-08	-0.2020877	-0.2020752	
1.577	-0.15	4.795046E-08	-0.2020995	-0.2020877	
1.578	-0.15	4.795306E-08	-0.2021104	-0.2020995	
1.579	-0.15	4.795545E-08	-0.2021203	-0.2021104	
1.58	-0.15	4.795761E-08	-0.2021294	-0.2021203	
1.581	-0.15	4.795954E-08	-0.2021375	-0.2021294	
1.582	-0.15	4.796124E-08	-0.2021447	-0.2021375	
1.583	-0.15	4.79627E-08	-0.2021508	-0.2021447	
1.584	-0.15	4.796392E-08	-0.2021559	-0.2021508	
1.585	-0.15	4.796489E-08	-0.20216	-0.2021559	
1.586	-0.15	4.796561E-08	-0.202163	-0.20216	
1.587	-0.15	4.796609E-08	-0.202165	-0.202163	
1.588	-0.15	4.796632E-08	-0.202166	-0.202165	
1.589	-0.15	4.796631E-08	-0.2021659	-0.202166	
1.59	-0.15	4.796606E-08	-0.2021649	-0.2021659	
1.591	-0.15	4.796557E-08	-0.2021628	-0.2021649	
1.592	-0.15	4.796485E-08	-0.2021598	-0.2021628	
1.593	-0.15	4.796392E-08	-0.2021559	-0.2021598	
1.594	-0.15	4.796277E-08	-0.2021511	-0.2021559	
1.595	-0.15	4.796141E-08	-0.2021454	-0.2021511	
1.596	-0.15	4.795986E-08	-0.2021389	-0.2021454	
1.597	-0.15	4.795813E-08	-0.2021316	-0.2021389	
1.598	-0.15	4.795622E-08	-0.2021236	-0.2021316	
1.599	-0.15	4.795415E-08	-0.2021149	-0.2021236	
1.6	-0.15	4.795193E-08	-0.2021056	-0.2021149	
1.601	-0.15	4.794957E-08	-0.2020957	-0.2021056	
1.602	-0.15	4.794709E-08	-0.2020853	-0.2020957	
1.603	-0.15	4.794451E-08	-0.2020745	-0.2020853	
1.604	-0.15	4.794183E-08	-0.2020632	-0.2020745	
1.605	-0.15	4.793907E-08	-0.2020517	-0.2020632	
1.606	-0.15	4.793625E-08	-0.2020398	-0.2020517	
1.607	-0.15	4.793337E-08	-0.2020278	-0.2020398	
1.608	-0.15	4.793046E-08	-0.2020156	-0.2020278	
1.609	-0.15	4.792754E-08	-0.2020033	-0.2020156	
1.61	-0.15	4.79246E-08	-0.201991	-0.2020033	
1.611	-0.15	4.792168E-08	-0.2019787	-0.201991	
1.612	-0.15	4.791878E-08	-0.2019666	-0.2019787	
1.613	-0.15	4.791591E-08	-0.2019546	-0.2019666	
1.614	-0.15	4.79131E-08	-0.2019428	-0.2019546	
1.615	-0.15	4.791036E-08	-0.2019312	-0.2019428	
1.616	-0.15	4.790769E-08	-0.20192	-0.2019312	
1.617	-0.15	4.79051E-08	-0.2019092	-0.20192	
1.618	-0.15	4.790262E-08	-0.2018988	-0.2019092	
1.619	-0.15	4.790025E-08	-0.2018888	-0.2018988	
1.62	-0.15	4.7898E-08	-0.2018794	-0.2018888	
1.621	-0.15	4.789588E-08	-0.2018705	-0.2018794	
1.622	-0.15	4.78939E-08	-0.2018622	-0.2018705	
1.623	-0.15	4.789206E-08	-0.2018545	-0.2018622	
1.624	-0.15	4.789038E-08	-0.2018474	-0.2018545	
1.625	-0.15	4.788885E-08	-0.201841	-0.2018474	
1.626	-0.15	4.788749E-08	-0.2018353	-0.201841	
1.627	-0.15	4.788631E-08	-0.2018304	-0.2018353	
1.628	-0.15	4.788529E-08	-0.2018261	-0.2018304	
1.629	-0.15	4.788445E-08	-0.2018226	-0.2018261	
1.63	-0.15	4.788378E-08	-0.2018198	-0.2018226	
1.631	-0.15	4.788329E-08	-0.2018177	-0.2018198	
1.632	-0.15	4.788298E-08	-0.2018164	-0.2018177	
1.633	-0.15	4.788285E-08	-0.2018158	-0.2018164	
1.634	-0.15	4.788289E-08	-0.201816	-0.2018158	
1.635	-0.15	4.788309E-08	-0.2018169	-0.201816	
1.636	-0.15	4.788347E-08	-0.2018185	-0.2018169	
1.637	-0.15	4.788401E-08	-0.2018207	-0.2018185	
1.638	-0.15	4.78847E-08	-0.2018237	-0.2018207	
1.639	-0.15	4.788555E-08	-0.2018272	-0.2018237	
1.64	-0.15	4.788654E-08	-0.2018314	-0.2018272	
1.641	-0.15	4.788768E-08	-0.2018361	-0.2018314	
1.642	-0.15	4.788894E-08	-0.2018414	-0.2018361	
1.643	-0.15	4.789032E-08	-0.2018472	-0.2018414	
1.644	-0.15	4.789183E-08	-0.2018535	-0.2018472	
1.645	-0.15	4.789343E-08	-0.2018603	-0.2018535	
1.646	-0.15	4.789513E-08	-0.2018674	-0.2018603	
1.647	-0.15	4.789693E-08	-0.2018749	-0.2018674	
1.648	-0.15	4.789879E-08	-0.2018827	-0.2018749	
1.649	-0.15	4.790072E-08	-0.2018908	-0.2018827	
1.65	-0.15	4.79027E-08	-0.2018992	-0.2018908	
1.651	-0.15	4.790473E-08	-0.2019077	-0.2018992	
1.652	-0.15	4.790679E-08	-0.2019163	-0.2019077	
1.653	-0.15	4.790888E-08	-0.2019251	-0.2019163	
1.654	-0.15	4.791098E-08	-0.2019339	-0.2019251	
1.655	-0.15	4.791308E-08	-0.2019427	-0.2019339	
1.656	-0.15	4.791517E-08	-0.2019515	-0.2019427	
1.657	-0.15	4.791725E-08	-0.2019602	-0.2019515	
1.658	-0.15	4.791929E-08	-0.2019687	-0.2019602	
1.659	-0.15	4.79213E-08	-0.2019772	-0.2019687	
1.66	-0.15	4.792326E-08	-0.2019854	-0.2019772	
1.661	-0.15	4.792517E-08	-0.2019934	-0.2019854	
1.662	-0.15	4.7927E-08	-0.2020011	-0.2019934	
1.663	-0.15	4.792877E-08	-0.2020085	-0.2020011	
1.664	-0.15	4.793045E-08	-0.2020155	-0.2020085	
1.665	-0.15	4.793205E-08	-0.2020222	-0.2020155	
1.666	-0.15	4.793355E-08	-0.2020285	-0.2020222	
1.667	-0.15	4.793495E-08	-0.2020344	-0.2020285	
1.668	-0.15	4.793625E-08	-0.2020399	-0.2020344	
1.669	-0.15	4.793744E-08	-0.2020448	-0.2020399	
1.67	-0.15	4.793851E-08	-0.2020493	-0.2020448	
1.671	-0.15	4.793946E-08	-0.2020533	-0.2020493	
1.672	-0.15	4.794029E-08	-0.2020568	-0.2020533	
1.673	-0.15	4.7941E-08	-0.2020598	-0.2020568	
1.674	-0.15	4.794158E-08	-0.2020622	-0.2020598	
1.675	-0.15	4.794203E-08	-0.2020641	-0.2020622	
1.676	-0.15	4.794236E-08	-0.2020655	-0.2020641	
1.677	-0.15	4.794257E-08	-0.2020663	-0.2020655	
1.678	-0.15	4.794265E-08	-0.2020667	-0.2020663	
1.679	-0.15	4.79426E-08	-0.2020665	-0.2020667	
1.68	-0.15	4.794243E-08	-0.2020658	-0.2020665	
1.681	-0.15	4.794214E-08	-0.2020646	-0.2020658	
1.682	-0.15	4.794174E-08	-0.2020629	-0.2020646	
1.683	-0.15	4.794122E-08	-0.2020607	-0.2020629	
1.684	-0.15	4.79406E-08	-0.2020581	-0.2020607	
1.685	-0.15	4.793987E-08	-0.202055	-0.2020581	
1.686	-0.15	4.793904E-08	-0.2020516	-0.202055	
1.687	-0.15	4.793812E-08	-0.2020477	-0.2020516	
1.688	-0.15	4.793711E-08	-0.2020435	-0.2020477	
1.689	-0.15	4.793603E-08	-0.2020389	-0.2020435	
1.69	-0.15	4.793487E-08	-0.202034	-0.2020389	
1.691	-0.15	4.793364E-08	-0.2020289	-0.202034	
1.692	-0.15	4.793235E-08	-0.2020235	-0.2020289	
1.693	-0.15	4.793101E-08	-0.2020179	-0.2020235	
1.694	-0.15	4.792962E-08	-0.202012	-0.2020179	
1.695	-0.15	4.792819E-08	-0.2020061	-0.202012	
1.696	-0.15	4.792674E-08	-0.2019999	-0.2020061	
1.697	-0.15	4.792525E-08	-0.2019937	-0.2019999	
1.698	-0.15	4.792376E-08	-0.2019875	-0.2019937	
1.699	-0.15	4.792225E-08	-0.2019811	-0.2019875	
1.7	-0.15	4.792075E-08	-0.2019748	-0.2019811	
1.701	-0.15	4.791925E-08	-0.2019686	-0.2019748	
1.702	-0.15	4.791777E-08	-0.2019623	-0.2019686	
1.703	-0.15	4.791631E-08	-0.2019562	-0.2019623	
1.704	-0.15	4.791488E-08	-0.2019502	-0.2019562	
1.705	-0.15	4.791348E-08	-0.2019443	-0.2019502	
1.706	-0.15	4.791212E-08	-0.2019386	-0.2019443	
1.707	-0.15	4.791081E-08	-0.2019331	-0.2019386	
1.708	-0.15	4.790956E-08	-0.2019279	-0.2019331	
1.709	-0.15	4.790835E-08	-0.2019228	-0.2019279	
1.71	-0.15	4.790722E-08	-0.2019181	-0.2019228	
1.711	-0.15	4.790616E-08	-0.2019136	-0.2019181	
1.712	-0.15	4.790517E-08	-0.2019095	-0.2019136	
1.713	-0.15	4.790425E-08	-0.2019056	-0.2019095	
1.714	-0.15	4.790342E-08	-0.2019021	-0.2019056	
1.715	-0.15	4.790266E-08	-0.201899	-0.2019021	
1.716	-0.15	4.790199E-08	-0.2018961	-0.201899	
1.717	-0.15	4.790141E-08	-0.2018937	-0.2018961	
1.718	-0.15	4.790092E-08	-0.2018916	-0.2018937	
1.719	-0.15	4.790051E-08	-0.2018899	-0.2018916	
1.72	-0.15	4.79002E-08	-0.2018886	-0.2018899	
1.721	-0.15	4.789998E-08	-0.2018877	-0.2018886	
1.722	-0.15	4.789985E-08	-0.2018872	-0.2018877	
1.723	-0.15	4.789981E-08	-0.201887	-0.2018872	
1.724	-0.15	4.789985E-08	-0.2018872	-0.201887	
1.725	-0.15	4.789999E-08	-0.2018878	-0.2018872	
1.726	-0.15	4.790021E-08	-0.2018887	-0.2018878	
1.727	-0.15	4.790051E-08	-0.2018899	-0.2018887	
1.728	-0.15	4.790089E-08	-0.2018915	-0.2018899	
1.729	-0.15	4.790135E-08	-0.2018935	-0.2018915	
1.73	-0.15	4.790189E-08	-0.2018957	-0.2018935	
1.731	-0.15	4.790249E-08	-0.2018982	-0.2018957	
1.732	-0.15	4.790316E-08	-0.2019011	-0.2018982	
1.733	-0.15	4.790389E-08	-0.2019041	-0.2019011	
1.734	-0.15	4.790468E-08	-0.2019074	-0.2019041	
1.735	-0.15	4.790553E-08	-0.201911	-0.2019074	
1.736	-0.15	4.790641E-08	-0.2019147	-0.201911	
1.737	-0.15	4.790735E-08	-0.2019186	-0.2019147	
1.738	-0.15	4.790831E-08	-0.2019227	-0.2019186	
1.739	-0.15	4.790931E-08	-0.2019269	-0.2019227	
1.74	-0.15	4.791034E-08	-0.2019312	-0.2019269	
1.741	-0.15	4.791139E-08	-0.2019356	-0.2019312	
1.742	-0.15	4.791245E-08	-0.20194	-0.2019356	
1.743	-0.15	4.791352E-08	-0.2019445	-0.20194	
1.744	-0.15	4.79146E-08	-0.201949	-0.2019445	
