Time	Body_Z	Body_X	Body_Y	Joint_1	
1.305	-0.15	4.791769E-08	-0.201962	-0.2019633	
1.306	-0.15	4.791739E-08	-0.2019607	-0.201962	
1.307	-0.15	4.791709E-08	-0.2019595	-0.2019607	
1.308	-0.15	4.791679E-08	-0.2019582	-0.2019595	
1.309	-0.15	4.791651E-08	-0.201957	-0.2019582	
1.31	-0.15	4.791623E-08	-0.2019559	-0.201957	
1.311	-0.15	4.791597E-08	-0.2019548	-0.2019559	
1.312	-0.15	4.791572E-08	-0.2019538	-0.2019548	
1.313	-0.15	4.791548E-08	-0.2019527	-0.2019538	
1.314	-0.15	4.791526E-08	-0.2019518	-0.2019527	
1.315	-0.15	4.791505E-08	-0.2019509	-0.2019518	
1.316	-0.15	4.791486E-08	-0.2019501	-0.2019509	
1.317	-0.15	4.791468E-08	-0.2019494	-0.2019501	
1.318	-0.15	4.791452E-08	-0.2019487	-0.2019494	
1.319	-0.15	4.791438E-08	-0.2019481	-0.2019487	
1.32	-0.15	4.791426E-08	-0.2019476	-0.2019481	
1.321	-0.15	4.791416E-08	-0.2019472	-0.2019476	
1.322	-0.15	4.791407E-08	-0.2019468	-0.2019472	
1.323	-0.15	4.791401E-08	-0.2019466	-0.2019468	
1.324	-0.15	4.791397E-08	-0.2019464	-0.2019466	
1.325	-0.15	4.791394E-08	-0.2019463	-0.2019464	
1.326	-0.15	4.791393E-08	-0.2019462	-0.2019463	
1.327	-0.15	4.791394E-08	-0.2019463	-0.2019462	
1.328	-0.15	4.791397E-08	-0.2019464	-0.2019463	
1.329	-0.15	4.791402E-08	-0.2019466	-0.2019464	
1.33	-0.15	4.791408E-08	-0.2019469	-0.2019466	
1.331	-0.15	4.791416E-08	-0.2019472	-0.2019469	
1.332	-0.15	4.791426E-08	-0.2019476	-0.2019472	
1.333	-0.15	4.791437E-08	-0.201948	-0.2019476	
1.334	-0.15	4.791448E-08	-0.2019486	-0.201948	
1.335	-0.15	4.791462E-08	-0.2019491	-0.2019486	
1.336	-0.15	4.791476E-08	-0.2019497	-0.2019491	
1.337	-0.15	4.791492E-08	-0.2019504	-0.2019497	
1.338	-0.15	4.791508E-08	-0.2019511	-0.2019504	
1.339	-0.15	4.791525E-08	-0.2019518	-0.2019511	
1.34	-0.15	4.791543E-08	-0.2019525	-0.2019518	
1.341	-0.15	4.791562E-08	-0.2019533	-0.2019525	
1.342	-0.15	4.79158E-08	-0.2019541	-0.2019533	
1.343	-0.15	4.7916E-08	-0.2019549	-0.2019541	
1.344	-0.15	4.791619E-08	-0.2019557	-0.2019549	
1.345	-0.15	4.791639E-08	-0.2019566	-0.2019557	
1.346	-0.15	4.791659E-08	-0.2019574	-0.2019566	
1.347	-0.15	4.791679E-08	-0.2019582	-0.2019574	
1.348	-0.15	4.791698E-08	-0.2019591	-0.2019582	
1.349	-0.15	4.791718E-08	-0.2019599	-0.2019591	
1.35	-0.15	4.791737E-08	-0.2019607	-0.2019599	
1.351	-0.15	4.791756E-08	-0.2019615	-0.2019607	
1.352	-0.15	4.791774E-08	-0.2019622	-0.2019615	
1.353	-0.15	4.791792E-08	-0.201963	-0.2019622	
1.354	-0.15	4.791809E-08	-0.2019637	-0.201963	
1.355	-0.15	4.791825E-08	-0.2019644	-0.2019637	
1.356	-0.15	4.791841E-08	-0.201965	-0.2019644	
1.357	-0.15	4.791855E-08	-0.2019656	-0.201965	
1.358	-0.15	4.791869E-08	-0.2019662	-0.2019656	
1.359	-0.15	4.791882E-08	-0.2019668	-0.2019662	
1.36	-0.15	4.791894E-08	-0.2019673	-0.2019668	
1.361	-0.15	4.791905E-08	-0.2019677	-0.2019673	
1.362	-0.15	4.791915E-08	-0.2019681	-0.2019677	
1.363	-0.15	4.791924E-08	-0.2019685	-0.2019681	
1.364	-0.15	4.791932E-08	-0.2019689	-0.2019685	
1.365	-0.15	4.791939E-08	-0.2019691	-0.2019689	
1.366	-0.15	4.791945E-08	-0.2019694	-0.2019691	
1.367	-0.15	4.79195E-08	-0.2019696	-0.2019694	
1.368	-0.15	4.791954E-08	-0.2019698	-0.2019696	
1.369	-0.15	4.791957E-08	-0.2019699	-0.2019698	
1.37	-0.15	4.791958E-08	-0.20197	-0.2019699	
1.371	-0.15	4.791959E-08	-0.20197	-0.20197	
1.372	-0.15	4.791959E-08	-0.20197	-0.20197	
1.373	-0.15	4.791958E-08	-0.2019699	-0.20197	
1.374	-0.15	4.791955E-08	-0.2019698	-0.2019699	
1.375	-0.15	4.791952E-08	-0.2019697	-0.2019698	
1.376	-0.15	4.791949E-08	-0.2019695	-0.2019697	
1.377	-0.15	4.791944E-08	-0.2019694	-0.2019695	
1.378	-0.15	4.791939E-08	-0.2019691	-0.2019694	
1.379	-0.15	4.791933E-08	-0.2019689	-0.2019691	
1.38	-0.15	4.791926E-08	-0.2019686	-0.2019689	
1.381	-0.15	4.791918E-08	-0.2019683	-0.2019686	
1.382	-0.15	4.791911E-08	-0.2019679	-0.2019683	
1.383	-0.15	4.791902E-08	-0.2019676	-0.2019679	
1.384	-0.15	4.791893E-08	-0.2019672	-0.2019676	
1.385	-0.15	4.791883E-08	-0.2019668	-0.2019672	
1.386	-0.15	4.791873E-08	-0.2019664	-0.2019668	
1.387	-0.15	4.791862E-08	-0.2019659	-0.2019664	
1.388	-0.15	4.791852E-08	-0.2019655	-0.2019659	
1.389	-0.15	4.791841E-08	-0.201965	-0.2019655	
1.39	-0.15	4.791829E-08	-0.2019645	-0.201965	
1.391	-0.15	4.791818E-08	-0.2019641	-0.2019645	
1.392	-0.15	4.791806E-08	-0.2019636	-0.2019641	
1.393	-0.15	4.791795E-08	-0.2019631	-0.2019636	
1.394	-0.15	4.791784E-08	-0.2019626	-0.2019631	
1.395	-0.15	4.791772E-08	-0.2019621	-0.2019626	
1.396	-0.15	4.791761E-08	-0.2019617	-0.2019621	
1.397	-0.15	4.79175E-08	-0.2019612	-0.2019617	
1.398	-0.15	4.791739E-08	-0.2019608	-0.2019612	
1.399	-0.15	4.791729E-08	-0.2019603	-0.2019608	
1.4	-0.15	4.791719E-08	-0.2019599	-0.2019603	
1.401	-0.15	4.791709E-08	-0.2019595	-0.2019599	
1.402	-0.15	4.7917E-08	-0.2019591	-0.2019595	
1.403	-0.15	4.791692E-08	-0.2019588	-0.2019591	
1.404	-0.15	4.791683E-08	-0.2019584	-0.2019588	
1.405	-0.15	4.791675E-08	-0.2019581	-0.2019584	
1.406	-0.15	4.791668E-08	-0.2019577	-0.2019581	
1.407	-0.15	4.791661E-08	-0.2019575	-0.2019577	
1.408	-0.15	4.791656E-08	-0.2019573	-0.2019575	
1.409	-0.15	4.791651E-08	-0.201957	-0.2019573	
1.41	-0.15	4.791646E-08	-0.2019569	-0.201957	
1.411	-0.15	4.791642E-08	-0.2019567	-0.2019569	
1.412	-0.15	4.791639E-08	-0.2019565	-0.2019567	
1.413	-0.15	4.791637E-08	-0.2019564	-0.2019565	
1.414	-0.15	4.791635E-08	-0.2019564	-0.2019564	
1.415	-0.15	4.791634E-08	-0.2019563	-0.2019564	
1.416	-0.15	4.791633E-08	-0.2019563	-0.2019563	
1.417	-0.15	4.791633E-08	-0.2019563	-0.2019563	
1.418	-0.15	4.791634E-08	-0.2019563	-0.2019563	
1.419	-0.15	4.791636E-08	-0.2019564	-0.2019563	
1.42	-0.15	4.791638E-08	-0.2019565	-0.2019564	
1.421	-0.15	4.791641E-08	-0.2019566	-0.2019565	
1.422	-0.15	4.791644E-08	-0.2019568	-0.2019566	
1.423	-0.15	4.791648E-08	-0.2019569	-0.2019568	
1.424	-0.15	4.791653E-08	-0.2019571	-0.2019569	
1.425	-0.15	4.791657E-08	-0.2019573	-0.2019571	
1.426	-0.15	4.791662E-08	-0.2019575	-0.2019573	
1.427	-0.15	4.791668E-08	-0.2019577	-0.2019575	
1.428	-0.15	4.791674E-08	-0.201958	-0.2019577	
1.429	-0.15	4.79168E-08	-0.2019583	-0.201958	
1.43	-0.15	4.791686E-08	-0.2019585	-0.2019583	
1.431	-0.15	4.791693E-08	-0.2019588	-0.2019585	
1.432	-0.15	4.791699E-08	-0.2019591	-0.2019588	
1.433	-0.15	4.791707E-08	-0.2019594	-0.2019591	
1.434	-0.15	4.791713E-08	-0.2019597	-0.2019594	
1.435	-0.15	4.79172E-08	-0.20196	-0.2019597	
1.436	-0.15	4.791728E-08	-0.2019603	-0.20196	
1.437	-0.15	4.791735E-08	-0.2019606	-0.2019603	
1.438	-0.15	4.791742E-08	-0.2019608	-0.2019606	
1.439	-0.15	4.791749E-08	-0.2019611	-0.2019608	
1.44	-0.15	4.791755E-08	-0.2019614	-0.2019611	
1.441	-0.15	4.791762E-08	-0.2019617	-0.2019614	
1.442	-0.15	4.791769E-08	-0.201962	-0.2019617	
1.443	-0.15	4.791775E-08	-0.2019623	-0.201962	
1.444	-0.15	4.791782E-08	-0.2019625	-0.2019623	
1.445	-0.15	4.791787E-08	-0.2019628	-0.2019625	
1.446	-0.15	4.791793E-08	-0.201963	-0.2019628	
1.447	-0.15	4.791798E-08	-0.2019632	-0.201963	
1.448	-0.15	4.791803E-08	-0.2019634	-0.2019632	
1.449	-0.15	4.791807E-08	-0.2019636	-0.2019634	
1.45	-0.15	4.791812E-08	-0.2019638	-0.2019636	
1.451	-0.15	4.791816E-08	-0.201964	-0.2019638	
1.452	-0.15	4.79182E-08	-0.2019641	-0.201964	
1.453	-0.15	4.791823E-08	-0.2019643	-0.2019641	
1.454	-0.15	4.791826E-08	-0.2019644	-0.2019643	
1.455	-0.15	4.791829E-08	-0.2019645	-0.2019644	
1.456	-0.15	4.791832E-08	-0.2019646	-0.2019645	
1.457	-0.15	4.791833E-08	-0.2019647	-0.2019646	
1.458	-0.15	4.791835E-08	-0.2019648	-0.2019647	
1.459	-0.15	4.791836E-08	-0.2019648	-0.2019648	
1.46	-0.15	4.791837E-08	-0.2019648	-0.2019648	
1.461	-0.15	4.791837E-08	-0.2019649	-0.2019648	
1.462	-0.15	4.791837E-08	-0.2019649	-0.2019649	
1.463	-0.15	4.791837E-08	-0.2019649	-0.2019649	
1.464	-0.15	4.791837E-08	-0.2019648	-0.2019649	
1.465	-0.15	4.791836E-08	-0.2019648	-0.2019648	
1.466	-0.15	4.791834E-08	-0.2019647	-0.2019648	
1.467	-0.15	4.791833E-08	-0.2019647	-0.2019647	
1.468	-0.15	4.791831E-08	-0.2019646	-0.2019647	
1.469	-0.15	4.791829E-08	-0.2019645	-0.2019646	
1.47	-0.15	4.791826E-08	-0.2019644	-0.2019645	
1.471	-0.15	4.791823E-08	-0.2019643	-0.2019644	
1.472	-0.15	4.791821E-08	-0.2019642	-0.2019643	
1.473	-0.15	4.791818E-08	-0.2019641	-0.2019642	
1.474	-0.15	4.791815E-08	-0.2019639	-0.2019641	
1.475	-0.15	4.791811E-08	-0.2019638	-0.2019639	
1.476	-0.15	4.791807E-08	-0.2019636	-0.2019638	
1.477	-0.15	4.791804E-08	-0.2019635	-0.2019636	
1.478	-0.15	4.7918E-08	-0.2019633	-0.2019635	
1.479	-0.15	4.791796E-08	-0.2019631	-0.2019633	
1.48	-0.15	4.791792E-08	-0.2019629	-0.2019631	
1.481	-0.15	4.791788E-08	-0.2019628	-0.2019629	
1.482	-0.15	4.791784E-08	-0.2019626	-0.2019628	
1.483	-0.15	4.79178E-08	-0.2019625	-0.2019626	
1.484	-0.15	4.791776E-08	-0.2019623	-0.2019625	
1.485	-0.15	4.791772E-08	-0.2019621	-0.2019623	
1.486	-0.15	4.791768E-08	-0.2019619	-0.2019621	
1.487	-0.15	4.791764E-08	-0.2019618	-0.2019619	
1.488	-0.15	4.79176E-08	-0.2019616	-0.2019618	
1.489	-0.15	4.791756E-08	-0.2019614	-0.2019616	
1.49	-0.15	4.791752E-08	-0.2019613	-0.2019614	
1.491	-0.15	4.791749E-08	-0.2019612	-0.2019613	
1.492	-0.15	4.791746E-08	-0.201961	-0.2019612	
1.493	-0.15	4.791742E-08	-0.2019609	-0.201961	
1.494	-0.15	4.791739E-08	-0.2019608	-0.2019609	
1.495	-0.15	4.791736E-08	-0.2019606	-0.2019608	
1.496	-0.15	4.791734E-08	-0.2019605	-0.2019606	
1.497	-0.15	4.791731E-08	-0.2019604	-0.2019605	
1.498	-0.15	4.791729E-08	-0.2019603	-0.2019604	
1.499	-0.15	4.791728E-08	-0.2019603	-0.2019603	
1.5	-0.15	4.791726E-08	-0.2019602	-0.2019603	
1.501	-0.15	4.791724E-08	-0.2019601	-0.2019602	
1.502	-0.15	4.791723E-08	-0.2019601	-0.2019601	
1.503	-0.15	4.791722E-08	-0.20196	-0.2019601	
1.504	-0.15	4.791721E-08	-0.20196	-0.20196	
1.505	-0.15	4.791721E-08	-0.20196	-0.20196	
1.506	-0.15	4.791721E-08	-0.20196	-0.20196	
1.507	-0.15	4.791721E-08	-0.20196	-0.20196	
1.508	-0.15	4.791721E-08	-0.20196	-0.20196	
1.509	-0.15	4.791721E-08	-0.20196	-0.20196	
1.51	-0.15	4.791722E-08	-0.20196	-0.20196	
1.511	-0.15	4.791723E-08	-0.2019601	-0.20196	
1.512	-0.15	4.791724E-08	-0.2019601	-0.2019601	
1.513	-0.15	4.791725E-08	-0.2019602	-0.2019601	
1.514	-0.15	4.791727E-08	-0.2019602	-0.2019602	
1.515	-0.15	4.791729E-08	-0.2019603	-0.2019602	
1.516	-0.15	4.79173E-08	-0.2019604	-0.2019603	
1.517	-0.15	4.791732E-08	-0.2019604	-0.2019604	
1.518	-0.15	4.791734E-08	-0.2019605	-0.2019604	
1.519	-0.15	4.791736E-08	-0.2019606	-0.2019605	
1.52	-0.15	4.791739E-08	-0.2019607	-0.2019606	
1.521	-0.15	4.791741E-08	-0.2019608	-0.2019607	
1.522	-0.15	4.791744E-08	-0.2019609	-0.2019608	
1.523	-0.15	4.791746E-08	-0.201961	-0.2019609	
1.524	-0.15	4.791748E-08	-0.2019611	-0.201961	
1.525	-0.15	4.79175E-08	-0.2019612	-0.2019611	
1.526	-0.15	4.791752E-08	-0.2019613	-0.2019612	
1.527	-0.15	4.791755E-08	-0.2019614	-0.2019613	
1.528	-0.15	4.791757E-08	-0.2019615	-0.2019614	
1.529	-0.15	4.791759E-08	-0.2019616	-0.2019615	
1.53	-0.15	4.791762E-08	-0.2019617	-0.2019616	
1.531	-0.15	4.791764E-08	-0.2019618	-0.2019617	
1.532	-0.15	4.791766E-08	-0.2019619	-0.2019618	
1.533	-0.15	4.791768E-08	-0.201962	-0.2019619	
1.534	-0.15	4.791771E-08	-0.2019621	-0.201962	
1.535	-0.15	4.791773E-08	-0.2019622	-0.2019621	
1.536	-0.15	4.791775E-08	-0.2019623	-0.2019622	
1.537	-0.15	4.791778E-08	-0.2019624	-0.2019623	
1.538	-0.15	4.791779E-08	-0.2019625	-0.2019624	
1.539	-0.15	4.791781E-08	-0.2019625	-0.2019625	
1.54	-0.15	4.791783E-08	-0.2019626	-0.2019625	
1.541	-0.15	4.791784E-08	-0.2019627	-0.2019626	
1.542	-0.15	4.791786E-08	-0.2019627	-0.2019627	
1.543	-0.15	4.791787E-08	-0.2019628	-0.2019627	
1.544	-0.15	4.791788E-08	-0.2019628	-0.2019628	
1.545	-0.15	4.791789E-08	-0.2019629	-0.2019628	
1.546	-0.15	4.79179E-08	-0.2019629	-0.2019629	
1.547	-0.15	4.791791E-08	-0.2019629	-0.2019629	
1.548	-0.15	4.791792E-08	-0.201963	-0.2019629	
1.549	-0.15	4.791792E-08	-0.201963	-0.201963	
1.55	-0.15	4.791793E-08	-0.201963	-0.201963	
1.551	-0.15	4.791793E-08	-0.201963	-0.201963	
1.552	-0.15	4.791793E-08	-0.201963	-0.201963	
1.553	-0.15	4.791793E-08	-0.201963	-0.201963	
1.554	-0.15	4.791793E-08	-0.201963	-0.201963	
1.555	-0.15	4.791793E-08	-0.201963	-0.201963	
1.556	-0.15	4.791792E-08	-0.201963	-0.201963	
1.557	-0.15	4.791792E-08	-0.201963	-0.201963	
1.558	-0.15	4.791791E-08	-0.2019629	-0.201963	
1.559	-0.15	4.79179E-08	-0.2019629	-0.2019629	
1.56	-0.15	4.79179E-08	-0.2019629	-0.2019629	
1.561	-0.15	4.791789E-08	-0.2019629	-0.2019629	
1.562	-0.15	4.791788E-08	-0.2019628	-0.2019629	
1.563	-0.15	4.791787E-08	-0.2019628	-0.2019628	
1.564	-0.15	4.791786E-08	-0.2019627	-0.2019628	
1.565	-0.15	4.791785E-08	-0.2019627	-0.2019627	
1.566	-0.15	4.791784E-08	-0.2019626	-0.2019627	
1.567	-0.15	4.791783E-08	-0.2019626	-0.2019626	
1.568	-0.15	4.791782E-08	-0.2019625	-0.2019626	
1.569	-0.15	4.79178E-08	-0.2019625	-0.2019625	
1.57	-0.15	4.791779E-08	-0.2019624	-0.2019625	
1.571	-0.15	4.791778E-08	-0.2019624	-0.2019624	
1.572	-0.15	4.791776E-08	-0.2019623	-0.2019624	
1.573	-0.15	4.791774E-08	-0.2019622	-0.2019623	
1.574	-0.15	4.791772E-08	-0.2019621	-0.2019622	
1.575	-0.15	4.791771E-08	-0.2019621	-0.2019621	
1.576	-0.15	4.791769E-08	-0.201962	-0.2019621	
1.577	-0.15	4.791767E-08	-0.2019619	-0.201962	
1.578	-0.15	4.791766E-08	-0.2019619	-0.2019619	
1.579	-0.15	4.791765E-08	-0.2019618	-0.2019619	
1.58	-0.15	4.791764E-08	-0.2019618	-0.2019618	
1.581	-0.15	4.791763E-08	-0.2019617	-0.2019618	
1.582	-0.15	4.791762E-08	-0.2019617	-0.2019617	
1.583	-0.15	4.791761E-08	-0.2019616	-0.2019617	
1.584	-0.15	4.791759E-08	-0.2019616	-0.2019616	
1.585	-0.15	4.791758E-08	-0.2019615	-0.2019616	
1.586	-0.15	4.791757E-08	-0.2019615	-0.2019615	
1.587	-0.15	4.791756E-08	-0.2019614	-0.2019615	
1.588	-0.15	4.791755E-08	-0.2019614	-0.2019614	
1.589	-0.15	4.791755E-08	-0.2019614	-0.2019614	
1.59	-0.15	4.791754E-08	-0.2019614	-0.2019614	
1.591	-0.15	4.791753E-08	-0.2019614	-0.2019614	
1.592	-0.15	4.791753E-08	-0.2019613	-0.2019614	
1.593	-0.15	4.791752E-08	-0.2019613	-0.2019613	
1.594	-0.15	4.791752E-08	-0.2019613	-0.2019613	
1.595	-0.15	4.791752E-08	-0.2019613	-0.2019613	
1.596	-0.15	4.791752E-08	-0.2019613	-0.2019613	
1.597	-0.15	4.791752E-08	-0.2019613	-0.2019613	
1.598	-0.15	4.791752E-08	-0.2019613	-0.2019613	
1.599	-0.15	4.791752E-08	-0.2019613	-0.2019613	
1.6	-0.15	4.791752E-08	-0.2019613	-0.2019613	
1.601	-0.15	4.791752E-08	-0.2019613	-0.2019613	
1.602	-0.15	4.791752E-08	-0.2019613	-0.2019613	
1.603	-0.15	4.791753E-08	-0.2019613	-0.2019613	
1.604	-0.15	4.791753E-08	-0.2019614	-0.2019613	
1.605	-0.15	4.791754E-08	-0.2019614	-0.2019614	
1.606	-0.15	4.791755E-08	-0.2019614	-0.2019614	
1.607	-0.15	4.791755E-08	-0.2019614	-0.2019614	
1.608	-0.15	4.791756E-08	-0.2019614	-0.2019614	
1.609	-0.15	4.791756E-08	-0.2019615	-0.2019614	
1.61	-0.15	4.791757E-08	-0.2019615	-0.2019615	
1.611	-0.15	4.791758E-08	-0.2019615	-0.2019615	
1.612	-0.15	4.791759E-08	-0.2019616	-0.2019615	
1.613	-0.15	4.79176E-08	-0.2019616	-0.2019616	
1.614	-0.15	4.791761E-08	-0.2019617	-0.2019616	
1.615	-0.15	4.791762E-08	-0.2019617	-0.2019617	
1.616	-0.15	4.791763E-08	-0.2019618	-0.2019617	
1.617	-0.15	4.791764E-08	-0.2019618	-0.2019618	
1.618	-0.15	4.791766E-08	-0.2019619	-0.2019618	
1.619	-0.15	4.791767E-08	-0.2019619	-0.2019619	
1.62	-0.15	4.791768E-08	-0.2019619	-0.2019619	
1.621	-0.15	4.791769E-08	-0.201962	-0.2019619	
1.622	-0.15	4.791769E-08	-0.201962	-0.201962	
1.623	-0.15	4.79177E-08	-0.2019621	-0.201962	
1.624	-0.15	4.791771E-08	-0.2019621	-0.2019621	
1.625	-0.15	4.791771E-08	-0.2019621	-0.2019621	
1.626	-0.15	4.791772E-08	-0.2019621	-0.2019621	
1.627	-0.15	4.791772E-08	-0.2019622	-0.2019621	
1.628	-0.15	4.791773E-08	-0.2019622	-0.2019622	
1.629	-0.15	4.791773E-08	-0.2019622	-0.2019622	
1.63	-0.15	4.791774E-08	-0.2019622	-0.2019622	
1.631	-0.15	4.791775E-08	-0.2019623	-0.2019622	
1.632	-0.15	4.791775E-08	-0.2019623	-0.2019623	
1.633	-0.15	4.791776E-08	-0.2019623	-0.2019623	
1.634	-0.15	4.791776E-08	-0.2019623	-0.2019623	
1.635	-0.15	4.791777E-08	-0.2019624	-0.2019623	
1.636	-0.15	4.791778E-08	-0.2019624	-0.2019624	
1.637	-0.15	4.791778E-08	-0.2019624	-0.2019624	
1.638	-0.15	4.791778E-08	-0.2019624	-0.2019624	
1.639	-0.15	4.791778E-08	-0.2019624	-0.2019624	
1.64	-0.15	4.791778E-08	-0.2019624	-0.2019624	
1.641	-0.15	4.791778E-08	-0.2019624	-0.2019624	
1.642	-0.15	4.791778E-08	-0.2019624	-0.2019624	
1.643	-0.15	4.791778E-08	-0.2019624	-0.2019624	
1.644	-0.15	4.791778E-08	-0.2019624	-0.2019624	
1.645	-0.15	4.791778E-08	-0.2019624	-0.2019624	
1.646	-0.15	4.791778E-08	-0.2019624	-0.2019624	
1.647	-0.15	4.791778E-08	-0.2019624	-0.2019624	
1.648	-0.15	4.791778E-08	-0.2019624	-0.2019624	
1.649	-0.15	4.791778E-08	-0.2019624	-0.2019624	
1.65	-0.15	4.791777E-08	-0.2019623	-0.2019624	
1.651	-0.15	4.791776E-08	-0.2019623	-0.2019623	
1.652	-0.15	4.791776E-08	-0.2019623	-0.2019623	
1.653	-0.15	4.791775E-08	-0.2019623	-0.2019623	
1.654	-0.15	4.791775E-08	-0.2019622	-0.2019623	
1.655	-0.15	4.791774E-08	-0.2019622	-0.2019622	
1.656	-0.15	4.791773E-08	-0.2019622	-0.2019622	
1.657	-0.15	4.791773E-08	-0.2019622	-0.2019622	
1.658	-0.15	4.791772E-08	-0.2019621	-0.2019622	
1.659	-0.15	4.791772E-08	-0.2019621	-0.2019621	
1.66	-0.15	4.791771E-08	-0.2019621	-0.2019621	
1.661	-0.15	4.791771E-08	-0.2019621	-0.2019621	
1.662	-0.15	4.79177E-08	-0.201962	-0.2019621	
1.663	-0.15	4.791769E-08	-0.201962	-0.201962	
1.664	-0.15	4.791769E-08	-0.201962	-0.201962	
1.665	-0.15	4.791768E-08	-0.201962	-0.201962	
1.666	-0.15	4.791768E-08	-0.2019619	-0.201962	
1.667	-0.15	4.791767E-08	-0.2019619	-0.2019619	
1.668	-0.15	4.791767E-08	-0.2019619	-0.2019619	
1.669	-0.15	4.791766E-08	-0.2019619	-0.2019619	
1.67	-0.15	4.791766E-08	-0.2019619	-0.2019619	
1.671	-0.15	4.791765E-08	-0.2019618	-0.2019619	
1.672	-0.15	4.791764E-08	-0.2019618	-0.2019618	
1.673	-0.15	4.791764E-08	-0.2019618	-0.2019618	
1.674	-0.15	4.791763E-08	-0.2019618	-0.2019618	
1.675	-0.15	4.791763E-08	-0.2019618	-0.2019618	
1.676	-0.15	4.791763E-08	-0.2019618	-0.2019618	
1.677	-0.15	4.791763E-08	-0.2019618	-0.2019618	
1.678	-0.15	4.791763E-08	-0.2019618	-0.2019618	
1.679	-0.15	4.791763E-08	-0.2019618	-0.2019618	
1.68	-0.15	4.791763E-08	-0.2019618	-0.2019618	
1.681	-0.15	4.791763E-08	-0.2019618	-0.2019618	
1.682	-0.15	4.791763E-08	-0.2019618	-0.2019618	
1.683	-0.15	4.791763E-08	-0.2019618	-0.2019618	
1.684	-0.15	4.791763E-08	-0.2019618	-0.2019618	
1.685	-0.15	4.791763E-08	-0.2019618	-0.2019618	
1.686	-0.15	4.791763E-08	-0.2019618	-0.2019618	
1.687	-0.15	4.791763E-08	-0.2019618	-0.2019618	
1.688	-0.15	4.791763E-08	-0.2019618	-0.2019618	
1.689	-0.15	4.791763E-08	-0.2019618	-0.2019618	
1.69	-0.15	4.791763E-08	-0.2019618	-0.2019618	
1.691	-0.15	4.791763E-08	-0.2019618	-0.2019618	
1.692	-0.15	4.791763E-08	-0.2019618	-0.2019618	
1.693	-0.15	4.791763E-08	-0.2019618	-0.2019618	
1.694	-0.15	4.791763E-08	-0.2019618	-0.2019618	
1.695	-0.15	4.791763E-08	-0.2019618	-0.2019618	
1.696	-0.15	4.791764E-08	-0.2019618	-0.2019618	
1.697	-0.15	4.791764E-08	-0.2019618	-0.2019618	
1.698	-0.15	4.791765E-08	-0.2019618	-0.2019618	
1.699	-0.15	4.791766E-08	-0.2019619	-0.2019618	
1.7	-0.15	4.791766E-08	-0.2019619	-0.2019619	
1.701	-0.15	4.791767E-08	-0.2019619	-0.2019619	
1.702	-0.15	4.791767E-08	-0.2019619	-0.2019619	
1.703	-0.15	4.791768E-08	-0.2019619	-0.2019619	
1.704	-0.15	4.791768E-08	-0.201962	-0.2019619	
1.705	-0.15	4.791769E-08	-0.201962	-0.201962	
1.706	-0.15	4.791769E-08	-0.201962	-0.201962	
1.707	-0.15	4.79177E-08	-0.201962	-0.201962	
1.708	-0.15	4.791771E-08	-0.2019621	-0.201962	
1.709	-0.15	4.791771E-08	-0.2019621	-0.2019621	
1.71	-0.15	4.791771E-08	-0.2019621	-0.2019621	
1.711	-0.15	4.791771E-08	-0.2019621	-0.2019621	
1.712	-0.15	4.791771E-08	-0.2019621	-0.2019621	
1.713	-0.15	4.791771E-08	-0.2019621	-0.2019621	
1.714	-0.15	4.791771E-08	-0.2019621	-0.2019621	
1.715	-0.15	4.791771E-08	-0.2019621	-0.2019621	
1.716	-0.15	4.791771E-08	-0.2019621	-0.2019621	
1.717	-0.15	4.791771E-08	-0.2019621	-0.2019621	
1.718	-0.15	4.791771E-08	-0.2019621	-0.2019621	
1.719	-0.15	4.791771E-08	-0.2019621	-0.2019621	
1.72	-0.15	4.791771E-08	-0.2019621	-0.2019621	
1.721	-0.15	4.791771E-08	-0.2019621	-0.2019621	
1.722	-0.15	4.791771E-08	-0.2019621	-0.2019621	
1.723	-0.15	4.791771E-08	-0.2019621	-0.2019621	
1.724	-0.15	4.791771E-08	-0.2019621	-0.2019621	
1.725	-0.15	4.791771E-08	-0.2019621	-0.2019621	
1.726	-0.15	4.791771E-08	-0.2019621	-0.2019621	
1.727	-0.15	4.791771E-08	-0.2019621	-0.2019621	
1.728	-0.15	4.791771E-08	-0.2019621	-0.2019621	
1.729	-0.15	4.791771E-08	-0.2019621	-0.2019621	
1.73	-0.15	4.791771E-08	-0.2019621	-0.2019621	
1.731	-0.15	4.791771E-08	-0.2019621	-0.2019621	
1.732	-0.15	4.791771E-08	-0.2019621	-0.2019621	
1.733	-0.15	4.791771E-08	-0.2019621	-0.2019621	
1.734	-0.15	4.791771E-08	-0.2019621	-0.2019621	
1.735	-0.15	4.791771E-08	-0.2019621	-0.2019621	
1.736	-0.15	4.791771E-08	-0.2019621	-0.2019621	
1.737	-0.15	4.791771E-08	-0.2019621	-0.2019621	
1.738	-0.15	4.791771E-08	-0.2019621	-0.2019621	
1.739	-0.15	4.791771E-08	-0.2019621	-0.2019621	
1.74	-0.15	4.791771E-08	-0.2019621	-0.2019621	
1.741	-0.15	4.791771E-08	-0.2019621	-0.2019621	
1.742	-0.15	4.791771E-08	-0.2019621	-0.2019621	
1.743	-0.15	4.791771E-08	-0.2019621	-0.2019621	
