Time	Root2_Y	Root_Y	
6.035	-1.4	0	
6.0355	-1.4	0	
6.036	-1.4	0	
6.0365	-1.4	0	
6.037	-1.4	0	
6.0375	-1.4	0	
6.038	-1.4	0	
6.0385	-1.4	0	
6.039001	-1.4	0	
6.0395	-1.4	0	
6.04	-1.4	0	
6.0405	-1.4	0	
6.041	-1.4	0	
6.0415	-1.4	0	
6.042	-1.4	0	
6.0425	-1.4	0	
6.043	-1.4	0	
6.0435	-1.4	0	
6.044	-1.4	0	
6.0445	-1.4	0	
6.045	-1.4	0	
6.0455	-1.4	0	
6.046	-1.4	0	
6.0465	-1.4	0	
6.047	-1.4	0	
6.0475	-1.4	0	
6.048	-1.4	0	
6.0485	-1.4	0	
6.049	-1.4	0	
6.0495	-1.4	0	
6.05	-1.4	0	
6.0505	-1.4	0	
6.051	-1.4	0	
6.0515	-1.4	0	
6.052001	-1.4	0	
6.0525	-1.4	0	
6.053	-1.4	0	
6.0535	-1.4	0	
6.054	-1.4	0	
6.0545	-1.4	0	
6.055	-1.4	0	
6.055501	-1.4	0	
6.056	-1.4	0	
6.0565	-1.4	0	
6.057	-1.4	0	
6.0575	-1.4	0	
6.058	-1.4	0	
6.0585	-1.4	0	
6.059	-1.4	0	
6.0595	-1.4	0	
6.06	-1.4	0	
6.0605	-1.4	0	
6.061	-1.4	0	
6.0615	-1.4	0	
6.062	-1.4	0	
6.0625	-1.4	0	
6.063	-1.4	0	
6.0635	-1.4	0	
6.064	-1.4	0	
6.0645	-1.4	0	
6.065	-1.4	0	
6.0655	-1.4	0	
6.066	-1.4	0	
6.0665	-1.4	0	
6.067	-1.4	0	
6.0675	-1.4	0	
6.068	-1.4	0	
6.068501	-1.4	0	
6.069	-1.4	0	
6.0695	-1.4	0	
6.07	-1.4	0	
6.0705	-1.4	0	
6.071	-1.4	0	
6.0715	-1.4	0	
6.072001	-1.4	0	
6.0725	-1.4	0	
6.073	-1.4	0	
6.0735	-1.4	0	
6.074	-1.4	0	
6.0745	-1.4	0	
6.075	-1.4	0	
6.0755	-1.4	0	
6.076	-1.4	0	
6.0765	-1.4	0	
6.077	-1.4	0	
6.0775	-1.4	0	
6.078	-1.4	0	
6.0785	-1.4	0	
6.079	-1.4	0	
6.0795	-1.4	0	
6.08	-1.4	0	
6.0805	-1.4	0	
6.081	-1.4	0	
6.0815	-1.4	0	
6.082	-1.4	0	
6.0825	-1.4	0	
6.083	-1.4	0	
6.0835	-1.4	0	
6.084	-1.4	0	
6.0845	-1.4	0	
6.085001	-1.4	0	
6.0855	-1.4	0	
6.086	-1.4	0	
6.0865	-1.4	0	
6.087	-1.4	0	
6.0875	-1.4	0	
6.088	-1.4	0	
6.0885	-1.4	0	
6.089	-1.4	0	
6.0895	-1.4	0	
6.09	-1.4	0	
6.0905	-1.4	0	
6.091	-1.4	0	
6.0915	-1.4	0	
6.092	-1.4	0	
6.0925	-1.4	0	
6.093	-1.4	0	
6.0935	-1.4	0	
6.094	-1.4	0	
6.0945	-1.4	0	
6.095	-1.4	0	
6.0955	-1.4	0	
6.096	-1.4	0	
6.0965	-1.4	0	
6.097	-1.4	0	
6.0975	-1.4	0	
6.098001	-1.4	0	
6.0985	-1.4	0	
6.099	-1.4	0	
6.0995	-1.4	0	
6.1	-1.4	0	
6.1005	-1.4	0	
6.101	-1.4	0	
6.101501	-1.4	0	
6.102	-1.4	0	
6.1025	-1.4	0	
6.103	-1.4	0	
6.1035	-1.4	0	
6.104	-1.4	0	
6.1045	-1.4	0	
6.105	-1.4	0	
6.1055	-1.4	0	
6.106	-1.4	0	
6.1065	-1.4	0	
6.107	-1.4	0	
6.1075	-1.4	0	
6.108	-1.4	0	
6.1085	-1.4	0	
6.109	-1.4	0	
6.1095	-1.4	0	
6.11	-1.4	0	
6.1105	-1.4	0	
6.111	-1.4	0	
6.1115	-1.4	0	
6.112	-1.4	0	
6.1125	-1.4	0	
6.113	-1.4	0	
6.1135	-1.4	0	
6.114	-1.4	0	
6.114501	-1.4	0	
6.115	-1.4	0	
6.1155	-1.4	0	
6.116	-1.4	0	
6.1165	-1.4	0	
6.117	-1.4	0	
6.1175	-1.4	0	
6.118001	-1.4	0	
6.1185	-1.4	0	
6.119	-1.4	0	
6.1195	-1.4	0	
6.12	-1.4	0	
6.1205	-1.4	0	
6.121	-1.4	0	
6.1215	-1.4	0	
6.122	-1.4	0	
6.1225	-1.4	0	
6.123	-1.4	0	
6.1235	-1.4	0	
6.124	-1.4	0	
6.1245	-1.4	0	
6.125	-1.4	0	
6.1255	-1.4	0	
6.126	-1.4	0	
6.1265	-1.4	0	
6.127	-1.4	0	
6.1275	-1.4	0	
6.128	-1.4	0	
6.1285	-1.4	0	
6.129	-1.4	0	
6.1295	-1.4	0	
6.13	-1.4	0	
6.1305	-1.4	0	
6.131001	-1.4	0	
6.1315	-1.4	0	
6.132	-1.4	0	
6.1325	-1.4	0	
6.133	-1.4	0	
6.1335	-1.4	0	
6.134	-1.4	0	
6.134501	-1.4	0	
6.135	-1.4	0	
6.1355	-1.4	0	
6.136	-1.4	0	
6.1365	-1.4	0	
6.137	-1.4	0	
6.1375	-1.4	0	
6.138	-1.4	0	
6.1385	-1.4	0	
6.139	-1.4	0	
6.1395	-1.4	0	
6.14	-1.4	0	
6.1405	-1.4	0	
6.141	-1.4	0	
6.1415	-1.4	0	
6.142	-1.4	0	
6.1425	-1.4	0	
6.143	-1.4	0	
6.1435	-1.4	0	
6.144	-1.4	0	
6.1445	-1.4	0	
6.145	-1.4	0	
6.1455	-1.4	0	
6.146	-1.4	0	
6.1465	-1.4	0	
6.147	-1.4	0	
6.147501	-1.4	0	
6.148	-1.4	0	
6.1485	-1.4	0	
6.149	-1.4	0	
6.1495	-1.4	0	
6.15	-1.4	0	
6.1505	-1.4	0	
6.151	-1.4	0	
6.1515	-1.4	0	
6.152	-1.4	0	
6.1525	-1.4	0	
6.153	-1.4	0	
6.1535	-1.4	0	
6.154	-1.4	0	
6.1545	-1.4	0	
6.155	-1.4	0	
6.1555	-1.4	0	
6.156	-1.4	0	
6.1565	-1.4	0	
6.157	-1.4	0	
6.1575	-1.4	0	
6.158	-1.4	0	
6.1585	-1.4	0	
6.159	-1.4	0	
6.1595	-1.4	0	
6.16	-1.4	0	
6.160501	-1.4	0	
6.161	-1.4	0	
6.1615	-1.4	0	
6.162	-1.4	0	
6.1625	-1.4	0	
6.163	-1.4	0	
6.1635	-1.4	0	
6.164001	-1.4	0	
6.1645	-1.4	0	
6.165	-1.4	0	
6.1655	-1.4	0	
6.166	-1.4	0	
6.1665	-1.4	0	
6.167	-1.4	0	
6.1675	-1.4	0	
6.168	-1.4	0	
6.1685	-1.4	0	
6.169	-1.4	0	
6.1695	-1.4	0	
6.17	-1.4	0	
6.1705	-1.4	0	
6.171	-1.4	0	
6.1715	-1.4	0	
6.172	-1.4	0	
6.1725	-1.4	0	
6.173	-1.4	0	
6.1735	-1.4	0	
6.174	-1.4	0	
6.1745	-1.4	0	
6.175	-1.4	0	
6.1755	-1.4	0	
6.176	-1.4	0	
6.1765	-1.4	0	
6.177001	-1.4	0	
6.1775	-1.4	0	
6.178	-1.4	0	
6.1785	-1.4	0	
6.179	-1.4	0	
6.1795	-1.4	0	
6.18	-1.4	0	
6.180501	-1.4	0	
6.181	-1.4	0	
6.1815	-1.4	0	
6.182	-1.4	0	
6.1825	-1.4	0	
6.183	-1.4	0	
6.1835	-1.4	0	
6.184	-1.4	0	
6.1845	-1.4	0	
6.185	-1.4	0	
6.1855	-1.4	0	
6.186	-1.4	0	
6.1865	-1.4	0	
6.187	-1.4	0	
6.1875	-1.4	0	
6.188	-1.4	0	
6.1885	-1.4	0	
6.189	-1.4	0	
6.1895	-1.4	0	
6.19	-1.4	0	
6.1905	-1.4	0	
6.191	-1.4	0	
6.1915	-1.4	0	
6.192	-1.4	0	
6.1925	-1.4	0	
6.193	-1.4	0	
6.193501	-1.4	0	
6.194	-1.4	0	
6.1945	-1.4	0	
6.195	-1.4	0	
6.1955	-1.4	0	
6.196	-1.4	0	
6.1965	-1.4	0	
6.197001	-1.4	0	
6.1975	-1.4	0	
6.198	-1.4	0	
6.1985	-1.4	0	
6.199	-1.4	0	
6.1995	-1.4	0	
6.2	-1.4	0	
6.2005	-1.4	0	
6.201	-1.4	0	
6.2015	-1.4	0	
6.202	-1.4	0	
6.2025	-1.4	0	
6.203	-1.4	0	
6.2035	-1.4	0	
6.204	-1.4	0	
6.2045	-1.4	0	
6.205	-1.4	0	
6.2055	-1.4	0	
6.206	-1.4	0	
6.206501	-1.4	0	
6.207	-1.4	0	
6.2075	-1.4	0	
6.208	-1.4	0	
6.2085	-1.4	0	
6.209	-1.4	0	
6.2095	-1.4	0	
6.210001	-1.4	0	
6.2105	-1.4	0	
6.211	-1.4	0	
6.2115	-1.4	0	
6.212	-1.4	0	
6.2125	-1.4	0	
6.213	-1.4	0	
6.2135	-1.4	0	
6.214	-1.4	0	
6.2145	-1.4	0	
6.215	-1.4	0	
6.2155	-1.4	0	
6.216	-1.4	0	
6.2165	-1.4	0	
6.217	-1.4	0	
6.2175	-1.4	0	
6.218	-1.4	0	
6.2185	-1.4	0	
6.219	-1.4	0	
6.2195	-1.4	0	
6.22	-1.4	0	
6.2205	-1.4	0	
6.221	-1.4	0	
6.2215	-1.4	0	
6.222	-1.4	0	
6.2225	-1.4	0	
6.223001	-1.4	0	
6.2235	-1.4	0	
6.224	-1.4	0	
6.2245	-1.4	0	
6.225	-1.4	0	
6.2255	-1.4	0	
6.226	-1.4	0	
6.226501	-1.4	0	
6.227	-1.4	0	
6.2275	-1.4	0	
6.228	-1.4	0	
6.2285	-1.4	0	
6.229	-1.4	0	
6.2295	-1.4	0	
6.23	-1.4	0	
6.2305	-1.4	0	
6.231	-1.4	0	
6.2315	-1.4	0	
6.232	-1.4	0	
6.2325	-1.4	0	
6.233	-1.4	0	
6.2335	-1.4	0	
6.234	-1.4	0	
6.2345	-1.4	0	
6.235	-1.4	0	
6.2355	-1.4	0	
6.236	-1.4	0	
6.2365	-1.4	0	
6.237	-1.4	0	
6.2375	-1.4	0	
6.238	-1.4	0	
6.2385	-1.4	0	
6.239	-1.4	0	
6.239501	-1.4	0	
6.24	-1.4	0	
6.2405	-1.4	0	
6.241	-1.4	0	
6.2415	-1.4	0	
6.242	-1.4	0	
6.2425	-1.4	0	
6.243001	-1.4	0	
6.2435	-1.4	0	
6.244	-1.4	0	
6.2445	-1.4	0	
6.245	-1.4	0	
6.2455	-1.4	0	
6.246	-1.4	0	
6.2465	-1.4	0	
6.247	-1.4	0	
6.2475	-1.4	0	
6.248	-1.4	0	
6.2485	-1.4	0	
6.249	-1.4	0	
6.2495	-1.4	0	
6.25	-1.4	0	
6.2505	-1.4	0	
6.251	-1.4	0	
6.2515	-1.4	0	
6.252	-1.4	0	
6.252501	-1.4	0	
6.253	-1.4	0	
6.2535	-1.4	0	
6.254	-1.4	0	
6.2545	-1.4	0	
6.255	-1.4	0	
6.2555	-1.4	0	
6.256001	-1.4	0	
6.2565	-1.4	0	
6.257	-1.4	0	
6.2575	-1.4	0	
6.258	-1.4	0	
6.2585	-1.4	0	
6.259	-1.4	0	
6.259501	-1.4	0	
6.26	-1.4	0	
6.2605	-1.4	0	
6.261	-1.4	0	
6.2615	-1.4	0	
6.262	-1.4	0	
6.2625	-1.4	0	
6.263	-1.4	0	
6.2635	-1.4	0	
6.264	-1.4	0	
6.2645	-1.4	0	
6.265	-1.4	0	
6.2655	-1.4	0	
6.266	-1.4	0	
6.2665	-1.4	0	
6.267	-1.4	0	
6.2675	-1.4	0	
6.268	-1.4	0	
6.2685	-1.4	0	
6.269001	-1.4	0	
6.2695	-1.4	0	
6.27	-1.4	0	
6.2705	-1.4	0	
6.271	-1.4	0	
6.2715	-1.4	0	
6.272	-1.4	0	
6.272501	-1.4	0	
6.273	-1.4	0	
6.2735	-1.4	0	
6.274	-1.4	0	
6.2745	-1.4	0	
6.275	-1.4	0	
6.2755	-1.4	0	
6.276	-1.4	0	
6.2765	-1.4	0	
6.277	-1.4	0	
6.2775	-1.4	0	
6.278	-1.4	0	
6.2785	-1.4	0	
6.279	-1.4	0	
6.2795	-1.4	0	
6.28	-1.4	0	
6.2805	-1.4	0	
6.281	-1.4	0	
6.2815	-1.4	0	
6.282	-1.4	0	
6.2825	-1.4	0	
6.283	-1.4	0	
6.2835	-1.4	0	
6.284	-1.4	0	
6.2845	-1.4	0	
6.285	-1.4	0	
6.285501	-1.4	0	
6.286	-1.4	0	
6.2865	-1.4	0	
6.287	-1.4	0	
6.2875	-1.4	0	
6.288	-1.4	0	
6.2885	-1.4	0	
6.289001	-1.4	0	
6.2895	-1.4	0	
6.29	-1.4	0	
6.2905	-1.4	0	
6.291	-1.4	0	
6.2915	-1.4	0	
6.292	-1.4	0	
6.2925	-1.4	0	
6.293	-1.4	0	
6.2935	-1.4	0	
6.294	-1.4	0	
6.2945	-1.4	0	
6.295	-1.4	0	
6.2955	-1.4	0	
6.296	-1.4	0	
6.2965	-1.4	0	
6.297	-1.4	0	
6.2975	-1.4	0	
6.298	-1.4	0	
6.2985	-1.4	0	
6.299	-1.4	0	
6.2995	-1.4	0	
6.3	-1.4	0	
6.3005	-1.4	0	
6.301	-1.4	0	
6.3015	-1.4	0	
6.302001	-1.4	0	
6.3025	-1.4	0	
6.303	-1.4	0	
6.3035	-1.4	0	
6.304	-1.4	0	
6.3045	-1.4	0	
6.305	-1.4	0	
6.305501	-1.4	0	
6.306	-1.4	0	
6.3065	-1.4	0	
6.307	-1.4	0	
6.3075	-1.4	0	
6.308	-1.4	0	
6.3085	-1.4	0	
6.309	-1.4	0	
6.3095	-1.4	0	
6.31	-1.4	0	
6.3105	-1.4	0	
6.311	-1.4	0	
6.3115	-1.4	0	
6.312	-1.4	0	
6.3125	-1.4	0	
6.313	-1.4	0	
6.3135	-1.4	0	
6.314	-1.4	0	
6.3145	-1.4	0	
6.315001	-1.4	0	
6.3155	-1.4	0	
6.316	-1.4	0	
6.3165	-1.4	0	
6.317	-1.4	0	
6.3175	-1.4	0	
6.318	-1.4	0	
6.318501	-1.4	0	
6.319	-1.4	0	
6.3195	-1.4	0	
6.32	-1.4	0	
6.3205	-1.4	0	
6.321	-1.4	0	
6.3215	-1.4	0	
6.322001	-1.4	0	
6.3225	-1.4	0	
6.323	-1.4	0	
6.3235	-1.4	0	
6.324	-1.4	0	
6.3245	-1.4	0	
6.325	-1.4	0	
6.3255	-1.4	0	
6.326	-1.4	0	
6.3265	-1.4	0	
6.327	-1.4	0	
6.3275	-1.4	0	
6.328	-1.4	0	
6.3285	-1.4	0	
6.329	-1.4	0	
6.3295	-1.4	0	
6.33	-1.4	0	
6.3305	-1.4	0	
6.331	-1.4	0	
6.331501	-1.4	0	
6.332	-1.4	0	
6.3325	-1.4	0	
6.333	-1.4	0	
6.3335	-1.4	0	
6.334	-1.4	0	
6.3345	-1.4	0	
6.335001	-1.4	0	
6.3355	-1.4	0	
6.336	-1.4	0	
6.3365	-1.4	0	
6.337	-1.4	0	
6.3375	-1.4	0	
6.338	-1.4	0	
6.3385	-1.4	0	
6.339	-1.4	0	
6.3395	-1.4	0	
6.34	-1.4	0	
6.3405	-1.4	0	
6.341	-1.4	0	
6.3415	-1.4	0	
6.342	-1.4	0	
6.3425	-1.4	0	
6.343	-1.4	0	
6.3435	-1.4	0	
6.344	-1.4	0	
6.3445	-1.4	0	
6.345	-1.4	0	
6.3455	-1.4	0	
6.346	-1.4	0	
6.3465	-1.4	0	
6.347	-1.4	0	
6.3475	-1.4	0	
6.348001	-1.4	0	
6.3485	-1.4	0	
6.349	-1.4	0	
6.3495	-1.4	0	
6.35	-1.4	0	
6.3505	-1.4	0	
6.351	-1.4	0	
6.351501	-1.4	0	
6.352	-1.4	0	
6.3525	-1.4	0	
6.353	-1.4	0	
6.3535	-1.4	0	
6.354	-1.4	0	
6.3545	-1.4	0	
6.355	-1.4	0	
6.3555	-1.4	0	
6.356	-1.4	0	
6.3565	-1.4	0	
6.357	-1.4	0	
6.3575	-1.4	0	
6.358	-1.4	0	
6.3585	-1.4	0	
6.359	-1.4	0	
6.3595	-1.4	0	
6.36	-1.4	0	
6.3605	-1.4	0	
6.361001	-1.4	0	
6.3615	-1.4	0	
6.362	-1.4	0	
6.3625	-1.4	0	
6.363	-1.4	0	
6.3635	-1.4	0	
6.364	-1.4	0	
6.364501	-1.4	0	
6.365	-1.4	0	
6.3655	-1.4	0	
6.366	-1.4	0	
6.3665	-1.4	0	
6.367	-1.4	0	
6.3675	-1.4	0	
6.368001	-1.4	0	
6.3685	-1.4	0	
6.369	-1.4	0	
6.3695	-1.4	0	
6.37	-1.4	0	
6.3705	-1.4	0	
6.371	-1.4	0	
6.3715	-1.4	0	
6.372	-1.4	0	
6.3725	-1.4	0	
6.373	-1.4	0	
6.3735	-1.4	0	
6.374	-1.4	0	
6.3745	-1.4	0	
6.375	-1.4	0	
6.3755	-1.4	0	
6.376	-1.4	0	
6.3765	-1.4	0	
6.377	-1.4	0	
6.377501	-1.4	0	
6.378	-1.4	0	
6.3785	-1.4	0	
6.379	-1.4	0	
6.3795	-1.4	0	
6.38	-1.4	0	
6.3805	-1.4	0	
6.381001	-1.4	0	
6.3815	-1.4	0	
6.382	-1.4	0	
6.3825	-1.4	0	
6.383	-1.4	0	
6.3835	-1.4	0	
6.384	-1.4	0	
6.384501	-1.4	0	
6.385	-1.4	0	
6.3855	-1.4	0	
6.386	-1.4	0	
6.3865	-1.4	0	
6.387	-1.4	0	
6.3875	-1.4	0	
6.388	-1.4	0	
6.3885	-1.4	0	
6.389	-1.4	0	
6.3895	-1.4	0	
6.39	-1.4	0	
6.3905	-1.4	0	
6.391	-1.4	0	
6.3915	-1.4	0	
6.392	-1.4	0	
6.3925	-1.4	0	
6.393	-1.4	0	
6.3935	-1.4	0	
6.394001	-1.4	0	
6.3945	-1.4	0	
6.395	-1.4	0	
6.3955	-1.4	0	
6.396	-1.4	0	
6.3965	-1.4	0	
6.397	-1.4	0	
6.397501	-1.4	0	
6.398	-1.4	0	
6.3985	-1.4	0	
6.399	-1.4	0	
6.3995	-1.4	0	
6.4	-1.4	0	
6.4005	-1.4	0	
6.401	-1.4	0	
6.4015	-1.4	0	
6.402	-1.4	0	
6.4025	-1.4	0	
6.403	-1.4	0	
6.4035	-1.4	0	
6.404	-1.4	0	
6.4045	-1.4	0	
6.405	-1.4	0	
6.4055	-1.4	0	
6.406	-1.4	0	
6.4065	-1.4	0	
6.407001	-1.4	0	
6.4075	-1.4	0	
6.408	-1.4	0	
6.4085	-1.4	0	
6.409	-1.4	0	
6.4095	-1.4	0	
6.41	-1.4	0	
6.410501	-1.4	0	
6.411	-1.4	0	
6.4115	-1.4	0	
6.412	-1.4	0	
6.4125	-1.4	0	
6.413	-1.4	0	
6.4135	-1.4	0	
6.414001	-1.4	0	
6.4145	-1.4	0	
6.415	-1.4	0	
6.4155	-1.4	0	
6.416	-1.4	0	
6.4165	-1.4	0	
6.417	-1.4	0	
6.4175	-1.4	0	
6.418	-1.4	0	
6.4185	-1.4	0	
6.419	-1.4	0	
6.4195	-1.4	0	
6.42	-1.4	0	
6.4205	-1.4	0	
6.421	-1.4	0	
6.4215	-1.4	0	
6.422	-1.4	0	
6.4225	-1.4	0	
6.423	-1.4	0	
6.423501	-1.4	0	
6.424	-1.4	0	
6.4245	-1.4	0	
6.425	-1.4	0	
6.4255	-1.4	0	
6.426	-1.4	0	
6.4265	-1.4	0	
6.427001	-1.4	0	
6.4275	-1.4	0	
6.428	-1.4	0	
6.4285	-1.4	0	
6.429	-1.4	0	
6.4295	-1.4	0	
6.43	-1.4	0	
6.430501	-1.4	0	
6.431	-1.4	0	
6.4315	-1.4	0	
6.432	-1.4	0	
6.4325	-1.4	0	
6.433	-1.4	0	
6.4335	-1.4	0	
6.434	-1.4	0	
6.4345	-1.4	0	
6.435	-1.4	0	
6.4355	-1.4	0	
6.436	-1.4	0	
6.4365	-1.4	0	
6.437	-1.4	0	
6.4375	-1.4	0	
6.438	-1.4	0	
6.4385	-1.4	0	
6.439	-1.4	0	
6.4395	-1.4	0	
6.440001	-1.4	0	
6.4405	-1.4	0	
6.441	-1.4	0	
6.4415	-1.4	0	
6.442	-1.4	0	
6.4425	-1.4	0	
6.443	-1.4	0	
6.443501	-1.4	0	
6.444	-1.4	0	
6.4445	-1.4	0	
6.445	-1.4	0	
6.4455	-1.4	0	
6.446	-1.4	0	
6.4465	-1.4	0	
6.447001	-1.4	0	
6.4475	-1.4	0	
6.448	-1.4	0	
6.4485	-1.4	0	
6.449	-1.4	0	
6.4495	-1.4	0	
6.45	-1.4	0	
6.4505	-1.4	0	
6.451	-1.4	0	
6.4515	-1.4	0	
6.452	-1.4	0	
6.4525	-1.4	0	
6.453	-1.4	0	
6.4535	-1.4	0	
6.454	-1.4	0	
6.4545	-1.4	0	
6.455	-1.4	0	
6.4555	-1.4	0	
6.456	-1.4	0	
6.456501	-1.4	0	
6.457	-1.4	0	
6.4575	-1.4	0	
6.458	-1.4	0	
6.4585	-1.4	0	
6.459	-1.4	0	
6.4595	-1.4	0	
6.460001	-1.4	0	
6.4605	-1.4	0	
6.461	-1.4	0	
6.4615	-1.4	0	
6.462	-1.4	0	
6.4625	-1.4	0	
6.463	-1.4	0	
6.4635	-1.4	0	
6.464	-1.4	0	
6.4645	-1.4	0	
6.465	-1.4	0	
6.4655	-1.4	0	
6.466	-1.4	0	
6.4665	-1.4	0	
6.467	-1.4	0	
6.4675	-1.4	0	
6.468	-1.4	0	
6.4685	-1.4	0	
6.469	-1.4	0	
6.469501	-1.4	0	
6.47	-1.4	0	
6.4705	-1.4	0	
6.471	-1.4	0	
6.4715	-1.4	0	
6.472	-1.4	0	
6.4725	-1.4	0	
6.473001	-1.4	0	
6.4735	-1.4	0	
6.474	-1.4	0	
6.4745	-1.4	0	
6.475	-1.4	0	
6.4755	-1.4	0	
6.476	-1.4	0	
6.476501	-1.4	0	
6.477	-1.4	0	
6.4775	-1.4	0	
6.478	-1.4	0	
6.4785	-1.4	0	
6.479	-1.4	0	
6.4795	-1.4	0	
6.48	-1.4	0	
6.4805	-1.4	0	
6.481	-1.4	0	
6.4815	-1.4	0	
6.482	-1.4	0	
6.4825	-1.4	0	
6.483	-1.4	0	
6.4835	-1.4	0	
6.484	-1.4	0	
6.4845	-1.4	0	
6.485	-1.4	0	
6.4855	-1.4	0	
6.486001	-1.4	0	
6.4865	-1.4	0	
6.487	-1.4	0	
6.4875	-1.4	0	
6.488	-1.4	0	
6.4885	-1.4	0	
6.489	-1.4	0	
6.489501	-1.4	0	
6.49	-1.4	0	
6.4905	-1.4	0	
6.491	-1.4	0	
6.4915	-1.4	0	
6.492	-1.4	0	
6.4925	-1.4	0	
6.493001	-1.4	0	
6.4935	-1.4	0	
6.494	-1.4	0	
6.4945	-1.4	0	
6.495	-1.4	0	
6.4955	-1.4	0	
6.496	-1.4	0	
6.4965	-1.4	0	
6.497	-1.4	0	
6.4975	-1.4	0	
6.498	-1.4	0	
6.4985	-1.4	0	
6.499	-1.4	0	
6.4995	-1.4	0	
6.5	-1.4	0	
6.5005	-1.4	0	
6.501	-1.4	0	
6.5015	-1.4	0	
6.502	-1.4	0	
6.502501	-1.4	0	
6.503	-1.4	0	
6.5035	-1.4	0	
6.504	-1.4	0	
6.5045	-1.4	0	
6.505	-1.4	0	
6.5055	-1.4	0	
6.506001	-1.4	0	
6.5065	-1.4	0	
6.507	-1.4	0	
6.5075	-1.4	0	
6.508	-1.4	0	
6.5085	-1.4	0	
6.509	-1.4	0	
6.509501	-1.4	0	
6.51	-1.4	0	
6.5105	-1.4	0	
6.511	-1.4	0	
6.5115	-1.4	0	
6.512	-1.4	0	
6.5125	-1.4	0	
6.513	-1.4	0	
6.5135	-1.4	0	
6.514	-1.4	0	
6.5145	-1.4	0	
6.515	-1.4	0	
6.515501	-1.4	0	
6.516	-1.4	0	
6.5165	-1.4	0	
6.517	-1.4	0	
6.5175	-1.4	0	
6.518	-1.4	0	
6.5185	-1.4	0	
6.519001	-1.4	0	
6.5195	-1.4	0	
6.52	-1.4	0	
6.5205	-1.4	0	
6.521	-1.4	0	
6.5215	-1.4	0	
6.522	-1.4	0	
6.522501	-1.4	0	
6.523	-1.4	0	
6.5235	-1.4	0	
6.524	-1.4	0	
6.5245	-1.4	0	
6.525	-1.4	0	
6.5255	-1.4	0	
6.526	-1.4	0	
6.5265	-1.4	0	
6.527	-1.4	0	
6.5275	-1.4	0	
6.528	-1.4	0	
6.5285	-1.4	0	
6.529	-1.4	0	
6.5295	-1.4	0	
6.53	-1.4	0	
6.5305	-1.4	0	
6.531	-1.4	0	
6.5315	-1.4	0	
6.532001	-1.4	0	
6.5325	-1.4	0	
6.533	-1.4	0	
6.5335	-1.4	0	
6.534	-1.4	0	
6.5345	-1.4	0	
6.535	-1.4	0	
6.535501	-1.4	0	
6.536	-1.4	0	
6.5365	-1.4	0	
6.537	-1.4	0	
6.5375	-1.4	0	
6.538	-1.4	0	
6.5385	-1.4	0	
6.539001	-1.4	0	
6.5395	-1.4	0	
6.54	-1.4	0	
6.5405	-1.4	0	
6.541	-1.4	0	
6.5415	-1.4	0	
6.542	-1.4	0	
6.5425	-1.4	0	
6.543	-1.4	0	
6.5435	-1.4	0	
6.544	-1.4	0	
6.5445	-1.4	0	
6.545	-1.4	0	
6.5455	-1.4	0	
6.546	-1.4	0	
6.5465	-1.4	0	
6.547	-1.4	0	
6.5475	-1.4	0	
6.548	-1.4	0	
6.548501	-1.4	0	
6.549	-1.4	0	
6.5495	-1.4	0	
6.55	-1.4	0	
6.5505	-1.4	0	
6.551	-1.4	0	
6.5515	-1.4	0	
6.552001	-1.4	0	
6.5525	-1.4	0	
6.553	-1.4	0	
6.5535	-1.4	0	
6.554	-1.4	0	
6.5545	-1.4	0	
6.555	-1.4	0	
6.555501	-1.4	0	
6.556	-1.4	0	
6.5565	-1.4	0	
6.557	-1.4	0	
6.5575	-1.4	0	
6.558	-1.4	0	
6.5585	-1.4	0	
6.559	-1.4	0	
6.5595	-1.4	0	
6.56	-1.4	0	
6.5605	-1.4	0	
6.561	-1.4	0	
6.561501	-1.4	0	
6.562	-1.4	0	
6.5625	-1.4	0	
6.563	-1.4	0	
6.5635	-1.4	0	
6.564	-1.4	0	
6.5645	-1.4	0	
6.565001	-1.4	0	
6.5655	-1.4	0	
6.566	-1.4	0	
6.5665	-1.4	0	
6.567	-1.4	0	
6.5675	-1.4	0	
6.568	-1.4	0	
6.568501	-1.4	0	
6.569	-1.4	0	
6.5695	-1.4	0	
6.57	-1.4	0	
6.5705	-1.4	0	
6.571	-1.4	0	
6.5715	-1.4	0	
6.572001	-1.4	0	
6.5725	-1.4	0	
6.573	-1.4	0	
6.5735	-1.4	0	
6.574	-1.4	0	
6.5745	-1.4	0	
6.575	-1.4	0	
6.5755	-1.4	0	
6.576	-1.4	0	
6.5765	-1.4	0	
6.577	-1.4	0	
6.5775	-1.4	0	
6.578001	-1.4	0	
6.5785	-1.4	0	
6.579	-1.4	0	
6.5795	-1.4	0	
6.58	-1.4	0	
6.5805	-1.4	0	
6.581	-1.4	0	
6.581501	-1.4	0	
6.582	-1.4	0	
6.5825	-1.4	0	
6.583	-1.4	0	
6.5835	-1.4	0	
6.584	-1.4	0	
6.5845	-1.4	0	
6.585001	-1.4	0	
6.5855	-1.4	0	
6.586	-1.4	0	
6.5865	-1.4	0	
6.587	-1.4	0	
6.5875	-1.4	0	
6.588	-1.4	0	
6.5885	-1.4	0	
6.589	-1.4	0	
6.5895	-1.4	0	
6.59	-1.4	0	
6.5905	-1.4	0	
6.591	-1.4	0	
6.5915	-1.4	0	
6.592	-1.4	0	
