Time	Arm_X	Arm_Y	Arm_Z	
0.998	0.1234248	-0.09479098	0	
0.9985	0.1233798	-0.09506965	0	
0.9990001	0.1233339	-0.09535017	0	
0.9995	0.123287	-0.09563252	0	
1	0.1232391	-0.09591671	0	
1.0005	0.1231903	-0.09620273	0	
1.001	0.1231404	-0.09649058	0	
1.0015	0.1230895	-0.09678026	0	
1.002	0.1230376	-0.09707174	0	
1.0025	0.1229847	-0.09736504	0	
1.003	0.1229306	-0.09766015	0	
1.0035	0.1228756	-0.09795707	0	
1.004	0.1228194	-0.09825578	0	
1.0045	0.1227622	-0.09855627	0	
1.005	0.1227038	-0.09885856	0	
1.0055	0.1226443	-0.09916262	0	
1.006	0.1225837	-0.09946846	0	
1.0065	0.1225219	-0.09977607	0	
1.007	0.122459	-0.1000855	0	
1.0075	0.1223948	-0.1003966	0	
1.008	0.1223295	-0.1007095	0	
1.0085	0.122263	-0.1010241	0	
1.009	0.1221953	-0.1013405	0	
1.0095	0.1221263	-0.1016586	0	
1.01	0.122056	-0.1019784	0	
1.0105	0.1219846	-0.1023	0	
1.011	0.1219118	-0.1026232	0	
1.0115	0.1218377	-0.1029482	0	
1.012	0.1217624	-0.1032748	0	
1.0125	0.1216857	-0.1036032	0	
1.013	0.1216076	-0.1039333	0	
1.0135	0.1215283	-0.104265	0	
1.014	0.1214475	-0.1045984	0	
1.0145	0.1213654	-0.1049334	0	
1.015	0.1212819	-0.1052701	0	
1.0155	0.1211969	-0.1056085	0	
1.016	0.1211106	-0.1059485	0	
1.0165	0.1210228	-0.1062901	0	
1.017	0.1209336	-0.1066334	0	
1.0175	0.1208429	-0.1069783	0	
1.018	0.1207507	-0.1073248	0	
1.0185	0.120657	-0.1076728	0	
1.019	0.1205618	-0.1080225	0	
1.0195	0.1204651	-0.1083738	0	
1.02	0.1203668	-0.1087266	0	
1.0205	0.120267	-0.109081	0	
1.021	0.1201655	-0.1094369	0	
1.0215	0.1200625	-0.1097944	0	
1.022	0.1199579	-0.1101534	0	
1.0225	0.1198517	-0.1105139	0	
1.023	0.1197439	-0.110876	0	
1.0235	0.1196344	-0.1112396	0	
1.024	0.1195232	-0.1116046	0	
1.0245	0.1194104	-0.1119712	0	
1.025	0.1192959	-0.1123392	0	
1.0255	0.1191796	-0.1127086	0	
1.026	0.1190616	-0.1130796	0	
1.0265	0.1189419	-0.113452	0	
1.027	0.1188205	-0.1138258	0	
1.0275	0.1186972	-0.114201	0	
1.028	0.1185722	-0.1145776	0	
1.0285	0.1184454	-0.1149557	0	
1.029	0.1183167	-0.1153351	0	
1.0295	0.1181863	-0.1157159	0	
1.03	0.118054	-0.116098	0	
1.0305	0.1179198	-0.1164816	0	
1.031	0.1177837	-0.1168664	0	
1.0315	0.1176458	-0.1172526	0	
1.032	0.1175059	-0.1176401	0	
1.0325	0.1173641	-0.1180289	0	
1.033	0.1172204	-0.118419	0	
1.0335	0.1170748	-0.1188103	0	
1.034	0.1169271	-0.1192029	0	
1.0345	0.1167775	-0.1195968	0	
1.035	0.1166259	-0.1199919	0	
1.0355	0.1164722	-0.1203882	0	
1.036	0.1163166	-0.1207858	0	
1.0365	0.1161589	-0.1211845	0	
1.037	0.1159991	-0.1215844	0	
1.0375	0.1158372	-0.1219855	0	
1.038	0.1156733	-0.1223877	0	
1.0385	0.1155073	-0.1227911	0	
1.039	0.1153391	-0.1231956	0	
1.0395	0.1151688	-0.1236012	0	
1.04	0.1149964	-0.1240079	0	
1.0405	0.1148218	-0.1244157	0	
1.041	0.114645	-0.1248245	0	
1.0415	0.114466	-0.1252344	0	
1.042	0.1142849	-0.1256453	0	
1.0425	0.1141015	-0.1260572	0	
1.043	0.1139158	-0.1264701	0	
1.0435	0.1137279	-0.126884	0	
1.044	0.1135378	-0.1272989	0	
1.0445	0.1133454	-0.1277147	0	
1.045	0.1131507	-0.1281315	0	
1.0455	0.1129536	-0.1285492	0	
1.046	0.1127543	-0.1289677	0	
1.0465	0.1125526	-0.1293872	0	
1.047	0.1123485	-0.1298075	0	
1.0475	0.1121421	-0.1302287	0	
1.048	0.1119334	-0.1306507	0	
1.0485	0.1117222	-0.1310735	0	
1.049	0.1115086	-0.1314971	0	
1.0495	0.1112926	-0.1319214	0	
1.05	0.1110742	-0.1323466	0	
1.0505	0.1108534	-0.1327724	0	
1.051	0.11063	-0.133199	0	
1.0515	0.1104042	-0.1336263	0	
1.052	0.110176	-0.1340542	0	
1.0525	0.1099452	-0.1344828	0	
1.053	0.1097119	-0.1349121	0	
1.0535	0.1094761	-0.135342	0	
1.054	0.1092377	-0.1357725	0	
1.0545	0.1089968	-0.1362035	0	
1.055	0.1087534	-0.1366352	0	
1.0555	0.1085074	-0.1370673	0	
1.056	0.1082588	-0.1375	0	
1.0565	0.1080076	-0.1379332	0	
1.057	0.1077537	-0.1383669	0	
1.0575	0.1074973	-0.138801	0	
1.058	0.1072382	-0.1392356	0	
1.0585	0.1069765	-0.1396706	0	
1.059	0.1067121	-0.1401059	0	
1.0595	0.1064451	-0.1405417	0	
1.06	0.1061754	-0.1409778	0	
1.0605	0.105903	-0.1414142	0	
1.061	0.1056279	-0.141851	0	
1.0615	0.1053501	-0.142288	0	
1.062	0.1050695	-0.1427253	0	
1.0625	0.1047863	-0.1431628	0	
1.063	0.1045003	-0.1436005	0	
1.0635	0.1042115	-0.1440385	0	
1.064	0.10392	-0.1444765	0	
1.0645	0.1036257	-0.1449148	0	
1.065	0.1033286	-0.1453532	0	
1.0655	0.1030288	-0.1457916	0	
1.066	0.1027261	-0.1462302	0	
1.0665	0.1024206	-0.1466688	0	
1.067	0.1021123	-0.1471074	0	
1.0675	0.1018012	-0.147546	0	
1.068	0.1014873	-0.1479846	0	
1.0685	0.1011705	-0.1484232	0	
1.069	0.1008508	-0.1488617	0	
1.0695	0.1005284	-0.1493001	0	
1.07	0.100203	-0.1497383	0	
1.0705	0.09987474	-0.1501765	0	
1.071	0.09954362	-0.1506144	0	
1.0715	0.09920961	-0.1510522	0	
1.072	0.0988727	-0.1514897	0	
1.0725	0.09853289	-0.151927	0	
1.073	0.09819017	-0.1523641	0	
1.0735	0.09784453	-0.1528008	0	
1.074	0.09749597	-0.1532372	0	
1.0745	0.09714449	-0.1536733	0	
1.075	0.09679007	-0.154109	0	
1.0755	0.09643271	-0.1545442	0	
1.076	0.09607241	-0.1549791	0	
1.0765	0.09570916	-0.1554135	0	
1.077	0.09534296	-0.1558474	0	
1.0775	0.0949738	-0.1562808	0	
1.078	0.09460166	-0.1567137	0	
1.0785	0.09422657	-0.157146	0	
1.079	0.0938485	-0.1575777	0	
1.0795	0.09346747	-0.1580088	0	
1.08	0.09308345	-0.1584392	0	
1.0805	0.09269645	-0.158869	0	
1.081	0.09230646	-0.1592981	0	
1.0815	0.0919135	-0.1597264	0	
1.082	0.09151754	-0.160154	0	
1.0825	0.0911186	-0.1605808	0	
1.083	0.09071665	-0.1610068	0	
1.0835	0.09031171	-0.161432	0	
1.084	0.08990378	-0.1618563	0	
1.0845	0.08949285	-0.1622797	0	
1.085	0.08907893	-0.1627021	0	
1.0855	0.08866199	-0.1631237	0	
1.086	0.08824208	-0.1635442	0	
1.0865	0.08781915	-0.1639637	0	
1.087	0.08739322	-0.1643822	0	
1.0875	0.0869643	-0.1647996	0	
1.088	0.08653238	-0.1652159	0	
1.0885	0.08609747	-0.1656311	0	
1.089	0.08565956	-0.1660452	0	
1.0895	0.08521866	-0.166458	0	
1.09	0.08477477	-0.1668697	0	
1.0905	0.08432789	-0.1672801	0	
1.091	0.08387803	-0.1676892	0	
1.0915	0.08342517	-0.1680971	0	
1.092	0.08296933	-0.1685036	0	
1.0925	0.08251052	-0.1689088	0	
1.093	0.08204874	-0.1693126	0	
1.0935	0.08158398	-0.1697149	0	
1.094	0.08111625	-0.1701158	0	
1.0945	0.08064558	-0.1705153	0	
1.095	0.08017194	-0.1709132	0	
1.0955	0.07969534	-0.1713096	0	
1.096	0.0792158	-0.1717045	0	
1.0965	0.07873333	-0.1720977	0	
1.097	0.07824791	-0.1724894	0	
1.0975	0.07775957	-0.1728794	0	
1.098	0.07726831	-0.1732677	0	
1.0985	0.07677414	-0.1736543	0	
1.099	0.07627705	-0.1740392	0	
1.0995	0.07577708	-0.1744223	0	
1.1	0.0752742	-0.1748036	0	
1.1005	0.07476845	-0.1751831	0	
1.101	0.07425981	-0.1755607	0	
1.1015	0.07374831	-0.1759365	0	
1.102	0.07323396	-0.1763103	0	
1.1025	0.07271677	-0.1766822	0	
1.103	0.07219672	-0.1770522	0	
1.1035	0.07167386	-0.1774201	0	
1.104	0.07114816	-0.177786	0	
1.1045	0.07061967	-0.1781499	0	
1.105	0.07008838	-0.1785116	0	
1.1055	0.06955431	-0.1788713	0	
1.106	0.06901746	-0.1792288	0	
1.1065	0.06847785	-0.1795841	0	
1.107	0.0679355	-0.1799373	0	
1.1075	0.0673904	-0.1802882	0	
1.108	0.06684259	-0.1806369	0	
1.1085	0.06629207	-0.1809832	0	
1.109	0.06573885	-0.1813273	0	
1.1095	0.06518295	-0.181669	0	
1.11	0.06462437	-0.1820084	0	
1.1105	0.06406314	-0.1823454	0	
1.111	0.06349927	-0.1826799	0	
1.1115	0.06293278	-0.183012	0	
1.112	0.06236368	-0.1833416	0	
1.1125	0.06179199	-0.1836687	0	
1.113	0.06121771	-0.1839933	0	
1.1135	0.06064088	-0.1843153	0	
1.114	0.06006151	-0.1846347	0	
1.1145	0.05947961	-0.1849516	0	
1.115	0.0588952	-0.1852657	0	
1.1155	0.05830828	-0.1855772	0	
1.116	0.0577189	-0.1858861	0	
1.1165	0.05712707	-0.1861921	0	
1.117	0.05653279	-0.1864955	0	
1.1175	0.05593609	-0.1867961	0	
1.118	0.05533699	-0.1870938	0	
1.1185	0.05473552	-0.1873888	0	
1.119	0.05413168	-0.1876809	0	
1.1195	0.0535255	-0.1879701	0	
1.12	0.052917	-0.1882565	0	
1.1205	0.05230621	-0.1885399	0	
1.121	0.05169312	-0.1888203	0	
1.1215	0.05107779	-0.1890978	0	
1.122	0.05046022	-0.1893723	0	
1.1225	0.04984042	-0.1896438	0	
1.123	0.04921844	-0.1899122	0	
1.1235	0.04859429	-0.1901776	0	
1.124	0.04796799	-0.1904398	0	
1.1245	0.04733956	-0.190699	0	
1.125	0.04670903	-0.190955	0	
1.1255	0.04607643	-0.1912078	0	
1.126	0.04544177	-0.1914575	0	
1.1265	0.04480507	-0.191704	0	
1.127	0.04416637	-0.1919472	0	
1.1275	0.04352569	-0.1921872	0	
1.128	0.04288305	-0.1924239	0	
1.1285	0.04223848	-0.1926573	0	
1.129	0.041592	-0.1928874	0	
1.1295	0.04094363	-0.1931142	0	
1.13	0.04029342	-0.1933376	0	
1.1305	0.03964137	-0.1935576	0	
1.131	0.03898752	-0.1937743	0	
1.1315	0.03833189	-0.1939875	0	
1.132	0.03767451	-0.1941973	0	
1.1325	0.0370154	-0.1944036	0	
1.133	0.03635461	-0.1946065	0	
1.1335	0.03569214	-0.1948059	0	
1.134	0.03502803	-0.1950017	0	
1.1345	0.0343623	-0.1951941	0	
1.135	0.03369499	-0.1953829	0	
1.1355	0.03302613	-0.1955681	0	
1.136	0.03235573	-0.1957497	0	
1.1365	0.03168384	-0.1959278	0	
1.137	0.03101048	-0.1961022	0	
1.1375	0.03033567	-0.1962731	0	
1.138	0.02965945	-0.1964402	0	
1.1385	0.02898185	-0.1966037	0	
1.139	0.0283029	-0.1967636	0	
1.1395	0.02762262	-0.1969197	0	
1.14	0.02694106	-0.1970721	0	
1.1405	0.02625823	-0.1972208	0	
1.141	0.02557417	-0.1973658	0	
1.1415	0.0248889	-0.1975071	0	
1.142	0.02420247	-0.1976445	0	
1.1425	0.0235149	-0.1977782	0	
1.143	0.02282623	-0.1979081	0	
1.1435	0.02213647	-0.1980342	0	
1.144	0.02144567	-0.1981565	0	
1.1445	0.02075386	-0.198275	0	
1.145	0.02006106	-0.1983897	0	
1.1455	0.01936731	-0.1985005	0	
1.146	0.01867264	-0.1986074	0	
1.1465	0.01797709	-0.1987105	0	
1.147	0.01728069	-0.1988097	0	
1.1475	0.01658346	-0.198905	0	
1.148	0.01588545	-0.1989965	0	
1.1485	0.01518668	-0.199084	0	
1.149	0.01448718	-0.1991676	0	
1.1495	0.013787	-0.1992473	0	
1.15	0.01308616	-0.1993231	0	
1.1505	0.01238469	-0.1993949	0	
1.151	0.01168263	-0.1994628	0	
1.1515	0.01098001	-0.1995268	0	
1.152	0.01027687	-0.1995868	0	
1.1525	0.009573238	-0.1996429	0	
1.153	0.008869145	-0.1996949	0	
1.1535	0.008164628	-0.199743	0	
1.154	0.00745972	-0.1997872	0	
1.1545	0.006754455	-0.1998274	0	
1.155	0.006048866	-0.1998635	0	
1.1555	0.005342988	-0.1998957	0	
1.156	0.004636854	-0.1999239	0	
1.1565	0.003930498	-0.1999482	0	
1.157	0.003223954	-0.1999684	0	
1.1575	0.002517255	-0.1999846	0	
1.158	0.001810435	-0.1999969	0	
1.1585	0.001103528	-0.2000051	0	
1.159	0.0003965682	-0.2000093	0	
1.1595	-0.0003104107	-0.2000096	0	
1.16	-0.001017374	-0.2000058	0	
1.1605	-0.001724289	-0.1999981	0	
1.161	-0.00243112	-0.1999863	0	
1.1615	-0.003137836	-0.1999706	0	
1.162	-0.003844401	-0.1999509	0	
1.1625	-0.004550781	-0.1999271	0	
1.163	-0.005256942	-0.1998994	0	
1.1635	-0.005962853	-0.1998677	0	
1.164	-0.006668478	-0.199832	0	
1.1645	-0.007373782	-0.1997923	0	
1.165	-0.008078733	-0.1997487	0	
1.1655	-0.008783298	-0.199701	0	
1.166	-0.009487442	-0.1996494	0	
1.1665	-0.01019113	-0.1995939	0	
1.167	-0.01089433	-0.1995344	0	
1.1675	-0.01159701	-0.1994709	0	
1.168	-0.01229914	-0.1994034	0	
1.1685	-0.01300068	-0.1993321	0	
1.169	-0.01370161	-0.1992568	0	
1.1695	-0.01440187	-0.1991776	0	
1.17	-0.01510146	-0.1990945	0	
1.1705	-0.01580032	-0.1990074	0	
1.171	-0.01649843	-0.1989165	0	
1.1715	-0.01719575	-0.1988216	0	
1.172	-0.01789226	-0.1987229	0	
1.1725	-0.01858792	-0.1986203	0	
1.173	-0.01928269	-0.1985138	0	
1.1735	-0.01997655	-0.1984035	0	
1.174	-0.02066947	-0.1982893	0	
1.1745	-0.02136141	-0.1981713	0	
1.175	-0.02205233	-0.1980494	0	
1.1755	-0.02274222	-0.1979238	0	
1.176	-0.02343103	-0.1977943	0	
1.1765	-0.02411874	-0.1976611	0	
1.177	-0.02480531	-0.1975241	0	
1.1775	-0.02549072	-0.1973833	0	
1.178	-0.02617493	-0.1972388	0	
1.1785	-0.02685791	-0.1970906	0	
1.179	-0.02753964	-0.1969386	0	
1.1795	-0.02822007	-0.1967829	0	
1.18	-0.02889918	-0.1966235	0	
1.1805	-0.02957695	-0.1964605	0	
1.181	-0.03025334	-0.1962938	0	
1.1815	-0.03092831	-0.1961234	0	
1.182	-0.03160185	-0.1959494	0	
1.1825	-0.03227393	-0.1957718	0	
1.183	-0.0329445	-0.1955906	0	
1.1835	-0.03361356	-0.1954058	0	
1.184	-0.03428106	-0.1952174	0	
1.1845	-0.03494697	-0.1950255	0	
1.185	-0.03561128	-0.1948301	0	
1.1855	-0.03627395	-0.1946311	0	
1.186	-0.03693496	-0.1944287	0	
1.1865	-0.03759427	-0.1942228	0	
1.187	-0.03825186	-0.1940134	0	
1.1875	-0.03890771	-0.1938006	0	
1.188	-0.03956178	-0.1935844	0	
1.1885	-0.04021405	-0.1933648	0	
1.189	-0.04086449	-0.1931417	0	
1.1895	-0.04151308	-0.1929154	0	
1.19	-0.0421598	-0.1926857	0	
1.1905	-0.0428046	-0.1924527	0	
1.191	-0.04344748	-0.1922164	0	
1.1915	-0.0440884	-0.1919768	0	
1.192	-0.04472735	-0.191734	0	
1.1925	-0.04536429	-0.1914879	0	
1.193	-0.0459992	-0.1912386	0	
1.1935	-0.04663206	-0.1909862	0	
1.194	-0.04726284	-0.1907305	0	
1.1945	-0.04789152	-0.1904718	0	
1.195	-0.04851808	-0.1902099	0	
1.1955	-0.04914249	-0.1899449	0	
1.196	-0.04976474	-0.1896769	0	
1.1965	-0.0503848	-0.1894058	0	
1.197	-0.05100264	-0.1891317	0	
1.1975	-0.05161825	-0.1888545	0	
1.198	-0.05223161	-0.1885744	0	
1.1985	-0.05284268	-0.1882914	0	
1.199	-0.05345147	-0.1880054	0	
1.1995	-0.05405793	-0.1877165	0	
1.2	-0.05466205	-0.1874248	0	
1.2005	-0.05526382	-0.1871302	0	
1.201	-0.0558632	-0.1868328	0	
1.2015	-0.05646019	-0.1865325	0	
1.202	-0.05705476	-0.1862295	0	
1.2025	-0.0576469	-0.1859238	0	
1.203	-0.05823658	-0.1856153	0	
1.2035	-0.05882378	-0.1853041	0	
1.204	-0.0594085	-0.1849903	0	
1.2045	-0.05999072	-0.1846738	0	
1.205	-0.0605704	-0.1843546	0	
1.2055	-0.06114754	-0.184033	0	
1.206	-0.06172213	-0.1837087	0	
1.2065	-0.06229413	-0.1833819	0	
1.207	-0.06286355	-0.1830526	0	
1.2075	-0.06343036	-0.1827208	0	
1.208	-0.06399455	-0.1823866	0	
1.2085	-0.0645561	-0.1820499	0	
1.209	-0.065115	-0.1817108	0	
1.2095	-0.06567123	-0.1813694	0	
1.21	-0.06622478	-0.1810256	0	
1.2105	-0.06677563	-0.1806795	0	
1.211	-0.06732377	-0.1803311	0	
1.2115	-0.06786919	-0.1799805	0	
1.212	-0.06841188	-0.1796276	0	
1.2125	-0.06895182	-0.1792725	0	
1.213	-0.06948901	-0.1789153	0	
1.2135	-0.07002342	-0.1785559	0	
1.214	-0.07055505	-0.1781944	0	
1.2145	-0.07108387	-0.1778308	0	
1.215	-0.07160991	-0.1774651	0	
1.2155	-0.07213312	-0.1770974	0	
1.216	-0.0726535	-0.1767277	0	
1.2165	-0.07317106	-0.1763561	0	
1.217	-0.07368576	-0.1759825	0	
1.2175	-0.07419761	-0.175607	0	
1.218	-0.07470659	-0.1752295	0	
1.2185	-0.0752127	-0.1748503	0	
1.219	-0.07571592	-0.1744692	0	
1.2195	-0.07621627	-0.1740863	0	
1.22	-0.0767137	-0.1737017	0	
1.2205	-0.07720823	-0.1733153	0	
1.221	-0.07769985	-0.1729272	0	
1.2215	-0.07818854	-0.1725374	0	
1.222	-0.07867431	-0.1721459	0	
1.2225	-0.07915715	-0.1717529	0	
1.223	-0.07963704	-0.1713582	0	
1.2235	-0.080114	-0.170962	0	
1.224	-0.080588	-0.1705642	0	
1.2245	-0.08105904	-0.170165	0	
1.225	-0.08152712	-0.1697643	0	
1.2255	-0.08199223	-0.1693621	0	
1.226	-0.08245438	-0.1689585	0	
1.2265	-0.08291356	-0.1685535	0	
1.227	-0.08336975	-0.1681471	0	
1.2275	-0.08382297	-0.1677394	0	
1.228	-0.0842732	-0.1673305	0	
1.2285	-0.08472045	-0.1669202	0	
1.229	-0.0851647	-0.1665087	0	
1.2295	-0.08560597	-0.166096	0	
1.23	-0.08604424	-0.1656821	0	
1.2305	-0.08647952	-0.165267	0	
1.231	-0.0869118	-0.1648509	0	
1.2315	-0.08734109	-0.1644336	0	
1.232	-0.08776738	-0.1640152	0	
1.2325	-0.08819067	-0.1635958	0	
1.233	-0.08861095	-0.1631754	0	
1.2335	-0.08902824	-0.162754	0	
1.234	-0.08944254	-0.1623317	0	
1.2345	-0.08985383	-0.1619084	0	
1.235	-0.09026213	-0.1614842	0	
1.2355	-0.09066743	-0.1610592	0	
1.236	-0.09106974	-0.1606333	0	
1.2365	-0.09146904	-0.1602066	0	
1.237	-0.09186537	-0.1597791	0	
1.2375	-0.0922587	-0.1593508	0	
1.238	-0.09264904	-0.1589218	0	
1.2385	-0.09303641	-0.1584921	0	
1.239	-0.09342078	-0.1580618	0	
1.2395	-0.09380218	-0.1576308	0	
1.24	-0.09418061	-0.1571991	0	
1.2405	-0.09455607	-0.1567669	0	
1.241	-0.09492856	-0.1563341	0	
1.2415	-0.09529808	-0.1559008	0	
1.242	-0.09566465	-0.1554669	0	
1.2425	-0.09602826	-0.1550326	0	
1.243	-0.09638893	-0.1545978	0	
1.2435	-0.09674665	-0.1541626	0	
1.244	-0.09710142	-0.153727	0	
1.2445	-0.09745326	-0.1532909	0	
1.245	-0.09780218	-0.1528546	0	
1.2455	-0.09814817	-0.1524179	0	
1.246	-0.09849124	-0.1519809	0	
1.2465	-0.09883141	-0.1515436	0	
1.247	-0.09916867	-0.1511061	0	
1.2475	-0.09950303	-0.1506684	0	
1.248	-0.0998345	-0.1502305	0	
1.2485	-0.1001631	-0.1497923	0	
1.249	-0.1004888	-0.1493541	0	
1.2495	-0.1008117	-0.1489157	0	
1.25	-0.1011316	-0.1484772	0	
1.2505	-0.1014488	-0.1480387	0	
1.251	-0.1017631	-0.1476001	0	
1.2515	-0.1020745	-0.1471615	0	
1.252	-0.1023832	-0.1467228	0	
1.2525	-0.102689	-0.1462843	0	
1.253	-0.102992	-0.1458457	0	
1.2535	-0.1032922	-0.1454072	0	
1.254	-0.1035896	-0.1449689	0	
1.2545	-0.1038842	-0.1445306	0	
1.255	-0.1041761	-0.1440925	0	
1.2555	-0.1044652	-0.1436545	0	
1.256	-0.1047515	-0.1432168	0	
1.2565	-0.1050351	-0.1427792	0	
1.257	-0.105316	-0.1423419	0	
1.2575	-0.1055941	-0.1419049	0	
1.258	-0.1058696	-0.1414681	0	
1.2585	-0.1061423	-0.1410316	0	
1.259	-0.1064123	-0.1405955	0	
1.2595	-0.1066797	-0.1401597	0	
1.26	-0.1069444	-0.1397243	0	
1.2605	-0.1072064	-0.1392892	0	
1.261	-0.1074658	-0.1388546	0	
1.2615	-0.1077226	-0.1384204	0	
1.262	-0.1079767	-0.1379867	0	
1.2625	-0.1082282	-0.1375535	0	
1.263	-0.1084772	-0.1371207	0	
1.2635	-0.1087235	-0.1366885	0	
1.264	-0.1089673	-0.1362568	0	
1.2645	-0.1092085	-0.1358257	0	
1.265	-0.1094471	-0.1353951	0	
1.2655	-0.1096833	-0.1349652	0	
1.266	-0.1099169	-0.1345358	0	
1.2665	-0.1101479	-0.1341072	0	
1.267	-0.1103765	-0.1336791	0	
1.2675	-0.1106026	-0.1332518	0	
1.268	-0.1108262	-0.1328251	0	
1.2685	-0.1110474	-0.1323991	0	
1.269	-0.1112661	-0.1319739	0	
1.2695	-0.1114824	-0.1315495	0	
1.27	-0.1116963	-0.1311258	0	
1.2705	-0.1119077	-0.1307029	0	
1.271	-0.1121168	-0.1302808	0	
1.2715	-0.1123235	-0.1298596	0	
1.272	-0.1125278	-0.1294391	0	
1.2725	-0.1127298	-0.1290196	0	
1.273	-0.1129294	-0.1286009	0	
1.2735	-0.1131267	-0.1281831	0	
1.274	-0.1133217	-0.1277663	0	
1.2745	-0.1135144	-0.1273503	0	
1.275	-0.1137049	-0.1269353	0	
1.2755	-0.113893	-0.1265213	0	
1.276	-0.1140789	-0.1261083	0	
1.2765	-0.1142626	-0.1256962	0	
1.277	-0.114444	-0.1252852	0	
1.2775	-0.1146233	-0.1248752	0	
1.278	-0.1148003	-0.1244662	0	
1.2785	-0.1149752	-0.1240583	0	
1.279	-0.1151479	-0.1236515	0	
1.2795	-0.1153184	-0.1232458	0	
1.28	-0.1154869	-0.1228412	0	
1.2805	-0.1156532	-0.1224377	0	
1.281	-0.1158173	-0.1220353	0	
1.2815	-0.1159794	-0.1216341	0	
1.282	-0.1161395	-0.121234	0	
1.2825	-0.1162974	-0.1208351	0	
1.283	-0.1164533	-0.1204375	0	
1.2835	-0.1166072	-0.120041	0	
1.284	-0.1167591	-0.1196457	0	
1.2845	-0.116909	-0.1192517	0	
1.285	-0.1170568	-0.1188589	0	
1.2855	-0.1172028	-0.1184674	0	
1.286	-0.1173467	-0.1180772	0	
1.2865	-0.1174887	-0.1176883	0	
1.287	-0.1176288	-0.1173006	0	
1.2875	-0.117767	-0.1169143	0	
1.288	-0.1179033	-0.1165293	0	
1.2885	-0.1180377	-0.1161456	0	
1.289	-0.1181703	-0.1157633	0	
1.2895	-0.1183009	-0.1153823	0	
1.29	-0.1184298	-0.1150027	0	
1.2905	-0.1185568	-0.1146245	0	
1.291	-0.1186821	-0.1142477	0	
1.2915	-0.1188055	-0.1138723	0	
1.292	-0.1189272	-0.1134983	0	
1.2925	-0.1190471	-0.1131258	0	
1.293	-0.1191653	-0.1127547	0	
1.2935	-0.1192818	-0.112385	0	
1.294	-0.1193965	-0.1120168	0	
1.2945	-0.1195096	-0.1116501	0	
1.295	-0.1196209	-0.1112849	0	
1.2955	-0.1197306	-0.1109211	0	
1.296	-0.1198387	-0.1105589	0	
1.2965	-0.1199451	-0.1101981	0	
1.297	-0.1200499	-0.1098389	0	
1.2975	-0.1201531	-0.1094813	0	
1.298	-0.1202547	-0.1091252	0	
1.2985	-0.1203547	-0.1087706	0	
1.299	-0.1204532	-0.1084176	0	
1.2995	-0.1205501	-0.1080661	0	
1.3	-0.1206455	-0.1077163	0	
1.3005	-0.1207394	-0.107368	0	
1.301	-0.1208317	-0.1070213	0	
1.3015	-0.1209226	-0.1066763	0	
1.302	-0.121012	-0.1063328	0	
1.3025	-0.1211	-0.105991	0	
1.303	-0.1211865	-0.1056508	0	
1.3035	-0.1212716	-0.1053122	0	
1.304	-0.1213553	-0.1049753	0	
1.3045	-0.1214376	-0.1046401	0	
1.305	-0.1215185	-0.1043065	0	
1.3055	-0.121598	-0.1039745	0	
1.306	-0.1216762	-0.1036443	0	
1.3065	-0.1217531	-0.1033157	0	
1.307	-0.1218286	-0.1029889	0	
1.3075	-0.1219028	-0.1026637	0	
1.308	-0.1219758	-0.1023402	0	
1.3085	-0.1220474	-0.1020184	0	
1.309	-0.1221178	-0.1016984	0	
1.3095	-0.1221869	-0.1013801	0	
1.31	-0.1222548	-0.1010635	0	
1.3105	-0.1223215	-0.1007487	0	
1.311	-0.122387	-0.1004356	0	
1.3115	-0.1224512	-0.1001242	0	
1.312	-0.1225143	-0.09981465	0	
1.3125	-0.1225762	-0.09950682	0	
1.313	-0.122637	-0.09920076	0	
1.3135	-0.1226966	-0.09889648	0	
1.314	-0.1227551	-0.09859398	0	
1.3145	-0.1228125	-0.09829327	0	
1.315	-0.1228688	-0.09799434	0	
1.3155	-0.122924	-0.09769721	0	
1.316	-0.1229782	-0.09740189	0	
1.3165	-0.1230313	-0.09710837	0	
1.317	-0.1230833	-0.09681667	0	
1.3175	-0.1231343	-0.09652677	0	
1.318	-0.1231843	-0.0962387	0	
1.3185	-0.1232333	-0.09595246	0	
1.319	-0.1232813	-0.09566805	0	
1.3195	-0.1233283	-0.09538547	0	
1.32	-0.1233743	-0.09510473	0	
1.3205	-0.1234194	-0.09482584	0	
1.321	-0.1234636	-0.0945488	0	
1.3215	-0.1235068	-0.09427361	0	
1.322	-0.1235492	-0.09400027	0	
1.3225	-0.1235906	-0.0937288	0	
1.323	-0.1236311	-0.09345919	0	
1.3235	-0.1236708	-0.09319145	0	
1.324	-0.1237096	-0.09292559	0	
1.3245	-0.1237475	-0.09266159	0	
1.325	-0.1237846	-0.09239948	0	
1.3255	-0.1238209	-0.09213925	0	
1.326	-0.1238564	-0.09188091	0	
1.3265	-0.123891	-0.09162445	0	
1.327	-0.1239249	-0.09136989	0	
1.3275	-0.123958	-0.09111723	0	
1.328	-0.1239903	-0.09086647	0	
1.3285	-0.1240219	-0.0906176	0	
1.329	-0.1240527	-0.09037065	0	
1.3295	-0.1240828	-0.09012561	0	
1.33	-0.1241122	-0.08988247	0	
1.3305	-0.1241409	-0.08964125	0	
1.331	-0.1241688	-0.08940195	0	
1.3315	-0.1241961	-0.08916457	0	
