Time	Arm_X	Arm_Y	Arm_Z	
1.3295	-0.1240753	-0.09088586	0	
1.33	-0.1241046	-0.09065103	0	
1.3305	-0.1241333	-0.0904181	0	
1.331	-0.1241613	-0.0901871	0	
1.3315	-0.1241886	-0.08995801	0	
1.332	-0.1242153	-0.08973085	0	
1.3325	-0.1242414	-0.08950561	0	
1.333	-0.1242668	-0.0892823	0	
1.3335	-0.1242915	-0.08906092	0	
1.334	-0.1243157	-0.08884146	0	
1.3345	-0.1243393	-0.08862394	0	
1.335	-0.1243622	-0.08840835	0	
1.3355	-0.1243846	-0.08819471	0	
1.336	-0.1244064	-0.087983	0	
1.3365	-0.1244277	-0.08777323	0	
1.337	-0.1244484	-0.08756541	0	
1.3375	-0.1244685	-0.08735953	0	
1.338	-0.1244882	-0.0871556	0	
1.3385	-0.1245073	-0.08695363	0	
1.339	-0.1245259	-0.08675359	0	
1.3395	-0.1245439	-0.08655552	0	
1.34	-0.1245615	-0.0863594	0	
1.3405	-0.1245786	-0.08616523	0	
1.341	-0.1245953	-0.08597302	0	
1.3415	-0.1246114	-0.08578277	0	
1.342	-0.1246272	-0.08559448	0	
1.3425	-0.1246424	-0.08540814	0	
1.343	-0.1246572	-0.08522379	0	
1.3435	-0.1246716	-0.08504138	0	
1.344	-0.1246856	-0.08486095	0	
1.3445	-0.1246991	-0.08468249	0	
1.345	-0.1247123	-0.08450598	0	
1.3455	-0.124725	-0.08433146	0	
1.346	-0.1247374	-0.0841589	0	
1.3465	-0.1247494	-0.08398832	0	
1.347	-0.124761	-0.08381971	0	
1.3475	-0.1247722	-0.08365306	0	
1.348	-0.1247831	-0.0834884	0	
1.3485	-0.1247936	-0.08332572	0	
1.349	-0.1248038	-0.08316501	0	
1.3495	-0.1248137	-0.08300629	0	
1.35	-0.1248232	-0.08284952	0	
1.3505	-0.1248325	-0.08269476	0	
1.351	-0.1248414	-0.08254196	0	
1.3515	-0.12485	-0.08239117	0	
1.352	-0.1248583	-0.08224233	0	
1.3525	-0.1248663	-0.0820955	0	
1.353	-0.1248741	-0.08195063	0	
1.3535	-0.1248815	-0.08180775	0	
1.354	-0.1248887	-0.08166687	0	
1.3545	-0.1248957	-0.08152797	0	
1.355	-0.1249023	-0.08139105	0	
1.3555	-0.1249088	-0.08125612	0	
1.356	-0.124915	-0.08112318	0	
1.3565	-0.1249209	-0.08099223	0	
1.357	-0.1249266	-0.08086326	0	
1.3575	-0.1249321	-0.08073629	0	
1.358	-0.1249374	-0.0806113	0	
1.3585	-0.1249425	-0.08048831	0	
1.359	-0.1249474	-0.0803673	0	
1.3595	-0.1249521	-0.0802483	0	
1.36	-0.1249565	-0.08013128	0	
1.3605	-0.1249608	-0.08001625	0	
1.361	-0.1249649	-0.07990321	0	
1.3615	-0.1249689	-0.07979216	0	
1.362	-0.1249726	-0.07968312	0	
1.3625	-0.1249762	-0.07957607	0	
1.363	-0.1249797	-0.079471	0	
1.3635	-0.1249829	-0.07936794	0	
1.364	-0.1249861	-0.07926686	0	
1.3645	-0.124989	-0.07916778	0	
1.365	-0.1249919	-0.0790707	0	
1.3655	-0.1249946	-0.07897561	0	
1.366	-0.1249971	-0.07888252	0	
1.3665	-0.1249996	-0.07879142	0	
1.367	-0.1250019	-0.07870232	0	
1.3675	-0.1250041	-0.07861522	0	
1.368	-0.1250062	-0.07853012	0	
1.3685	-0.1250082	-0.07844701	0	
1.369	-0.12501	-0.07836588	0	
1.3695	-0.1250118	-0.07828677	0	
1.37	-0.1250134	-0.07820965	0	
1.3705	-0.125015	-0.07813453	0	
1.371	-0.1250165	-0.0780614	0	
1.3715	-0.1250179	-0.07799028	0	
1.372	-0.1250192	-0.07792114	0	
1.3725	-0.1250204	-0.07785401	0	
1.373	-0.1250215	-0.07778888	0	
1.3735	-0.1250226	-0.07772575	0	
1.374	-0.1250236	-0.07766461	0	
1.3745	-0.1250245	-0.07760547	0	
1.375	-0.1250253	-0.07754833	0	
1.3755	-0.1250262	-0.07749318	0	
1.376	-0.1250269	-0.07744005	0	
1.3765	-0.1250275	-0.0773889	0	
1.377	-0.1250282	-0.07733975	0	
1.3775	-0.1250287	-0.07729261	0	
1.378	-0.1250292	-0.07724746	0	
1.3785	-0.1250297	-0.07720431	0	
1.379	-0.1250301	-0.07716315	0	
1.3795	-0.1250305	-0.077124	0	
1.38	-0.1250308	-0.07708684	0	
1.3805	-0.1250311	-0.07705169	0	
1.381	-0.1250313	-0.07701854	0	
1.3815	-0.1250315	-0.07698738	0	
1.382	-0.1250317	-0.07695822	0	
1.3825	-0.1250318	-0.07693107	0	
1.383	-0.1250319	-0.07690591	0	
1.3835	-0.125032	-0.07688274	0	
1.384	-0.125032	-0.07686158	0	
1.3845	-0.125032	-0.07684242	0	
1.385	-0.125032	-0.07682526	0	
1.3855	-0.125032	-0.0768101	0	
1.386	-0.1250319	-0.07679693	0	
1.3865	-0.1250318	-0.07678577	0	
1.387	-0.1250316	-0.07677661	0	
1.3875	-0.1250315	-0.07676943	0	
1.388	-0.1250313	-0.07676428	0	
1.3885	-0.1250311	-0.0767611	0	
1.389	-0.1250308	-0.07675993	0	
1.3895	-0.1250305	-0.07676077	0	
1.39	-0.1250302	-0.0767636	0	
1.3905	-0.1250299	-0.07676843	0	
1.391	-0.1250296	-0.07677526	0	
1.3915	-0.1250292	-0.07678409	0	
1.392	-0.1250288	-0.07679491	0	
1.3925	-0.1250284	-0.07680774	0	
1.393	-0.1250279	-0.07682257	0	
1.3935	-0.1250274	-0.07683939	0	
1.394	-0.1250269	-0.07685822	0	
1.3945	-0.1250264	-0.07687905	0	
1.395	-0.1250258	-0.07690187	0	
1.3955	-0.1250252	-0.07692669	0	
1.396	-0.1250245	-0.07695351	0	
1.3965	-0.1250239	-0.07698233	0	
1.397	-0.1250232	-0.07701315	0	
1.3975	-0.1250224	-0.07704597	0	
1.398	-0.1250216	-0.07708079	0	
1.3985	-0.1250208	-0.0771176	0	
1.399	-0.1250199	-0.07715642	0	
1.3995	-0.125019	-0.07719723	0	
1.4	-0.125018	-0.07724004	0	
1.4005	-0.125017	-0.07728486	0	
1.401	-0.125016	-0.07733167	0	
1.4015	-0.1250148	-0.07738047	0	
1.402	-0.1250136	-0.07743128	0	
1.4025	-0.1250124	-0.07748409	0	
1.403	-0.1250111	-0.0775389	0	
1.4035	-0.1250098	-0.0775957	0	
1.404	-0.1250084	-0.0776545	0	
1.4045	-0.1250069	-0.0777153	0	
1.405	-0.1250053	-0.07777809	0	
1.4055	-0.1250037	-0.07784289	0	
1.406	-0.125002	-0.07790969	0	
1.4065	-0.1250002	-0.07797848	0	
1.407	-0.1249983	-0.07804926	0	
1.4075	-0.1249963	-0.07812205	0	
1.408	-0.1249943	-0.07819684	0	
1.4085	-0.1249921	-0.07827362	0	
1.409	-0.1249899	-0.07835239	0	
1.4095	-0.1249875	-0.07843317	0	
1.41	-0.1249851	-0.07851594	0	
1.4105	-0.1249825	-0.0786007	0	
1.411	-0.1249798	-0.07868747	0	
1.4115	-0.124977	-0.07877623	0	
1.412	-0.1249741	-0.07886699	0	
1.4125	-0.1249711	-0.07895974	0	
1.413	-0.1249679	-0.07905449	0	
1.4135	-0.1249646	-0.07915123	0	
1.414	-0.1249611	-0.07924997	0	
1.4145	-0.1249575	-0.0793507	0	
1.415	-0.1249538	-0.07945343	0	
1.4155	-0.1249499	-0.07955815	0	
1.416	-0.1249458	-0.07966486	0	
1.4165	-0.1249416	-0.07977357	0	
1.417	-0.1249372	-0.07988427	0	
1.4175	-0.1249326	-0.07999697	0	
1.418	-0.1249279	-0.08011165	0	
1.4185	-0.124923	-0.08022833	0	
1.419	-0.1249178	-0.08034699	0	
1.4195	-0.1249125	-0.08046766	0	
1.42	-0.124907	-0.08059031	0	
1.4205	-0.1249013	-0.08071496	0	
1.421	-0.1248953	-0.08084159	0	
1.4215	-0.1248891	-0.08097021	0	
1.422	-0.1248827	-0.08110081	0	
1.4225	-0.1248761	-0.08123341	0	
1.423	-0.1248692	-0.081368	0	
1.4235	-0.1248621	-0.08150458	0	
1.424	-0.1248547	-0.08164313	0	
1.4245	-0.1248471	-0.08178367	0	
1.425	-0.1248392	-0.08192621	0	
1.4255	-0.1248311	-0.08207072	0	
1.426	-0.1248226	-0.08221722	0	
1.4265	-0.1248139	-0.08236571	0	
1.427	-0.1248048	-0.08251616	0	
1.4275	-0.1247955	-0.08266861	0	
1.428	-0.1247859	-0.08282304	0	
1.4285	-0.1247759	-0.08297944	0	
1.429	-0.1247656	-0.08313783	0	
1.4295	-0.124755	-0.08329819	0	
1.43	-0.1247441	-0.08346053	0	
1.4305	-0.1247328	-0.08362485	0	
1.431	-0.1247212	-0.08379114	0	
1.4315	-0.1247092	-0.0839594	0	
1.432	-0.1246968	-0.08412965	0	
1.4325	-0.1246841	-0.08430185	0	
1.433	-0.1246709	-0.08447604	0	
1.4335	-0.1246574	-0.08465219	0	
1.434	-0.1246434	-0.08483031	0	
1.4345	-0.1246291	-0.08501039	0	
1.435	-0.1246143	-0.08519244	0	
1.4355	-0.1245991	-0.08537646	0	
1.436	-0.1245835	-0.08556244	0	
1.4365	-0.1245674	-0.08575039	0	
1.437	-0.1245509	-0.08594029	0	
1.4375	-0.1245339	-0.08613215	0	
1.438	-0.1245164	-0.08632597	0	
1.4385	-0.1244985	-0.08652174	0	
1.439	-0.1244801	-0.08671948	0	
1.4395	-0.1244611	-0.08691915	0	
1.44	-0.1244417	-0.08712079	0	
1.4405	-0.1244217	-0.08732437	0	
1.441	-0.1244012	-0.08752989	0	
1.4415	-0.1243801	-0.08773737	0	
1.442	-0.1243586	-0.08794679	0	
1.4425	-0.1243364	-0.08815815	0	
1.443	-0.1243137	-0.08837145	0	
1.4435	-0.1242904	-0.08858668	0	
1.444	-0.1242665	-0.08880385	0	
1.4445	-0.124242	-0.08902296	0	
1.445	-0.124217	-0.08924399	0	
1.4455	-0.1241912	-0.08946695	0	
1.446	-0.1241649	-0.08969184	0	
1.4465	-0.1241379	-0.08991866	0	
1.447	-0.1241103	-0.09014739	0	
1.4475	-0.124082	-0.09037804	0	
1.448	-0.124053	-0.09061062	0	
1.4485	-0.1240234	-0.0908451	0	
1.449	-0.123993	-0.09108149	0	
1.4495	-0.123962	-0.09131979	0	
1.45	-0.1239302	-0.09156	0	
1.4505	-0.1238977	-0.09180211	0	
1.451	-0.1238645	-0.09204612	0	
1.4515	-0.1238305	-0.09229203	0	
1.452	-0.1237957	-0.09253982	0	
1.4525	-0.1237602	-0.09278952	0	
1.453	-0.1237239	-0.09304109	0	
1.4535	-0.1236868	-0.09329455	0	
1.454	-0.1236488	-0.09354989	0	
1.4545	-0.1236101	-0.0938071	0	
1.455	-0.1235705	-0.0940662	0	
1.4555	-0.1235301	-0.09432715	0	
1.456	-0.1234888	-0.09458997	0	
1.4565	-0.1234467	-0.09485466	0	
1.457	-0.1234037	-0.0951212	0	
1.4575	-0.1233597	-0.0953896	0	
1.458	-0.1233149	-0.09565984	0	
1.4585	-0.1232692	-0.09593194	0	
1.459	-0.1232225	-0.09620588	0	
1.4595	-0.1231749	-0.09648164	0	
1.46	-0.1231263	-0.09675925	0	
1.4605	-0.1230767	-0.09703868	0	
1.461	-0.1230262	-0.09731994	0	
1.4615	-0.1229747	-0.09760302	0	
1.462	-0.1229221	-0.0978879	0	
1.4625	-0.1228686	-0.0981746	0	
1.463	-0.122814	-0.09846311	0	
1.4635	-0.1227584	-0.09875342	0	
1.464	-0.1227017	-0.09904551	0	
1.4645	-0.1226439	-0.0993394	0	
1.465	-0.1225851	-0.09963507	0	
1.4655	-0.1225251	-0.09993252	0	
1.466	-0.122464	-0.1002317	0	
1.4665	-0.1224018	-0.1005327	0	
1.467	-0.1223385	-0.1008355	0	
1.4675	-0.122274	-0.10114	0	
1.468	-0.1222083	-0.1014463	0	
1.4685	-0.1221415	-0.1017543	0	
1.469	-0.1220735	-0.102064	0	
1.4695	-0.1220042	-0.1023755	0	
1.47	-0.1219338	-0.1026887	0	
1.4705	-0.1218621	-0.1030036	0	
1.471	-0.1217891	-0.1033202	0	
1.4715	-0.1217149	-0.1036386	0	
1.472	-0.1216394	-0.1039586	0	
1.4725	-0.1215626	-0.1042803	0	
1.473	-0.1214845	-0.1046037	0	
1.4735	-0.1214051	-0.1049288	0	
1.474	-0.1213243	-0.1052556	0	
1.4745	-0.1212422	-0.105584	0	
1.475	-0.1211587	-0.1059141	0	
1.4755	-0.1210739	-0.1062458	0	
1.476	-0.1209876	-0.1065792	0	
1.4765	-0.1209	-0.1069142	0	
1.477	-0.1208109	-0.1072508	0	
1.4775	-0.1207204	-0.107589	0	
1.478	-0.1206284	-0.1079289	0	
1.4785	-0.120535	-0.1082703	0	
1.479	-0.1204401	-0.1086133	0	
1.4795	-0.1203436	-0.108958	0	
1.48	-0.1202457	-0.1093042	0	
1.4805	-0.1201463	-0.1096519	0	
1.481	-0.1200453	-0.1100012	0	
1.4815	-0.1199427	-0.1103521	0	
1.482	-0.1198386	-0.1107045	0	
1.4825	-0.119733	-0.1110584	0	
1.483	-0.1196257	-0.1114139	0	
1.4835	-0.1195168	-0.1117708	0	
1.484	-0.1194062	-0.1121293	0	
1.4845	-0.119294	-0.1124892	0	
1.485	-0.1191802	-0.1128506	0	
1.4855	-0.1190647	-0.1132135	0	
1.486	-0.1189475	-0.1135778	0	
1.4865	-0.1188286	-0.1139436	0	
1.487	-0.118708	-0.1143109	0	
1.4875	-0.1185856	-0.1146795	0	
1.488	-0.1184615	-0.1150496	0	
1.4885	-0.1183357	-0.1154211	0	
1.489	-0.118208	-0.1157939	0	
1.4895	-0.1180786	-0.1161682	0	
1.49	-0.1179473	-0.1165438	0	
1.4905	-0.1178143	-0.1169208	0	
1.491	-0.1176794	-0.1172991	0	
1.4915	-0.1175426	-0.1176787	0	
1.492	-0.1174039	-0.1180597	0	
1.4925	-0.1172634	-0.118442	0	
1.493	-0.117121	-0.1188256	0	
1.4935	-0.1169767	-0.1192104	0	
1.494	-0.1168305	-0.1195966	0	
1.4945	-0.1166823	-0.119984	0	
1.495	-0.1165321	-0.1203726	0	
1.4955	-0.11638	-0.1207625	0	
1.496	-0.1162259	-0.1211536	0	
1.4965	-0.1160698	-0.1215459	0	
1.497	-0.1159116	-0.1219393	0	
1.4975	-0.1157515	-0.122334	0	
1.498	-0.1155893	-0.1227298	0	
1.4985	-0.115425	-0.1231268	0	
1.499	-0.1152587	-0.1235249	0	
1.4995	-0.1150902	-0.1239241	0	
1.5	-0.1149197	-0.1243245	0	
1.5005	-0.114747	-0.1247259	0	
1.501	-0.1145722	-0.1251284	0	
1.5015	-0.1143953	-0.125532	0	
1.502	-0.1142162	-0.1259366	0	
1.5025	-0.1140349	-0.1263422	0	
1.503	-0.1138515	-0.1267488	0	
1.5035	-0.1136658	-0.1271565	0	
1.504	-0.1134779	-0.1275651	0	
1.5045	-0.1132878	-0.1279747	0	
1.505	-0.1130954	-0.1283852	0	
1.5055	-0.1129007	-0.1287967	0	
1.506	-0.1127038	-0.1292091	0	
1.5065	-0.1125046	-0.1296224	0	
1.507	-0.1123031	-0.1300366	0	
1.5075	-0.1120993	-0.1304516	0	
1.508	-0.1118932	-0.1308675	0	
1.5085	-0.1116847	-0.1312842	0	
1.509	-0.1114738	-0.1317017	0	
1.5095	-0.1112606	-0.13212	0	
1.51	-0.111045	-0.1325391	0	
1.5105	-0.110827	-0.132959	0	
1.511	-0.1106066	-0.1333796	0	
1.5115	-0.1103837	-0.1338009	0	
1.512	-0.1101584	-0.1342229	0	
1.5125	-0.1099307	-0.1346456	0	
1.513	-0.1097005	-0.1350689	0	
1.5135	-0.1094679	-0.1354929	0	
1.514	-0.1092327	-0.1359176	0	
1.5145	-0.1089951	-0.1363428	0	
1.515	-0.1087549	-0.1367686	0	
1.5155	-0.1085122	-0.137195	0	
1.516	-0.108267	-0.137622	0	
1.5165	-0.1080192	-0.1380494	0	
1.517	-0.1077689	-0.1384774	0	
1.5175	-0.107516	-0.1389058	0	
1.518	-0.1072605	-0.1393348	0	
1.5185	-0.1070025	-0.1397641	0	
1.519	-0.1067418	-0.1401939	0	
1.5195	-0.1064785	-0.1406241	0	
1.52	-0.1062125	-0.1410546	0	
1.5205	-0.105944	-0.1414856	0	
1.521	-0.1056728	-0.1419168	0	
1.5215	-0.1053989	-0.1423484	0	
1.522	-0.1051223	-0.1427803	0	
1.5225	-0.1048431	-0.1432124	0	
1.523	-0.1045612	-0.1436448	0	
1.5235	-0.1042765	-0.1440774	0	
1.524	-0.1039892	-0.1445102	0	
1.5245	-0.1036991	-0.1449432	0	
1.525	-0.1034063	-0.1453764	0	
1.5255	-0.1031108	-0.1458097	0	
1.526	-0.1028125	-0.1462431	0	
1.5265	-0.1025115	-0.1466766	0	
1.527	-0.1022077	-0.1471101	0	
1.5275	-0.1019011	-0.1475437	0	
1.528	-0.1015917	-0.1479773	0	
1.5285	-0.1012796	-0.1484109	0	
1.529	-0.1009646	-0.1488445	0	
1.5295	-0.1006468	-0.149278	0	
1.53	-0.1003262	-0.1497115	0	
1.5305	-0.1000028	-0.1501448	0	
1.531	-0.09967654	-0.150578	0	
1.5315	-0.09934745	-0.151011	0	
1.532	-0.0990155	-0.1514439	0	
1.5325	-0.09868071	-0.1518766	0	
1.533	-0.09834305	-0.152309	0	
1.5335	-0.09800253	-0.1527412	0	
1.534	-0.09765913	-0.1531731	0	
1.5345	-0.09731285	-0.1536047	0	
1.535	-0.09696369	-0.154036	0	
1.5355	-0.09661163	-0.1544669	0	
1.536	-0.09625668	-0.1548974	0	
1.5365	-0.09589883	-0.1553276	0	
1.537	-0.09553806	-0.1557572	0	
1.5375	-0.09517439	-0.1561865	0	
1.538	-0.0948078	-0.1566152	0	
1.5385	-0.09443829	-0.1570434	0	
1.539	-0.09406586	-0.1574711	0	
1.5395	-0.09369049	-0.1578982	0	
1.54	-0.0933122	-0.1583247	0	
1.5405	-0.09293097	-0.1587506	0	
1.541	-0.0925468	-0.1591759	0	
1.5415	-0.09215969	-0.1596005	0	
1.542	-0.09176963	-0.1600243	0	
1.5425	-0.09137663	-0.1604475	0	
1.543	-0.09098068	-0.1608699	0	
1.5435	-0.09058178	-0.1612915	0	
1.544	-0.09017993	-0.1617122	0	
1.5445	-0.08977512	-0.1621322	0	
1.545	-0.08936735	-0.1625513	0	
1.5455	-0.08895664	-0.1629694	0	
1.546	-0.08854296	-0.1633867	0	
1.5465	-0.08812633	-0.163803	0	
1.547	-0.08770674	-0.1642183	0	
1.5475	-0.0872842	-0.1646326	0	
1.548	-0.0868587	-0.1650459	0	
1.5485	-0.08643024	-0.1654581	0	
1.549	-0.08599883	-0.1658693	0	
1.5495	-0.08556446	-0.1662793	0	
1.55	-0.08512714	-0.1666881	0	
1.5505	-0.08468687	-0.1670958	0	
1.551	-0.08424366	-0.1675023	0	
1.5515	-0.0837975	-0.1679075	0	
1.552	-0.08334839	-0.1683115	0	
1.5525	-0.08289634	-0.1687141	0	
1.553	-0.08244137	-0.1691155	0	
1.5535	-0.08198345	-0.1695155	0	
1.554	-0.08152261	-0.1699141	0	
1.5545	-0.08105883	-0.1703113	0	
1.555	-0.08059214	-0.1707071	0	
1.5555	-0.08012253	-0.1711014	0	
1.556	-0.07965001	-0.1714943	0	
1.5565	-0.07917459	-0.1718856	0	
1.557	-0.07869625	-0.1722753	0	
1.5575	-0.07821503	-0.1726635	0	
1.558	-0.07773092	-0.1730501	0	
1.5585	-0.07724392	-0.173435	0	
1.559	-0.07675406	-0.1738183	0	
1.5595	-0.07626131	-0.1741998	0	
1.56	-0.07576571	-0.1745797	0	
1.5605	-0.07526725	-0.1749578	0	
1.561	-0.07476595	-0.1753341	0	
1.5615	-0.07426181	-0.1757086	0	
1.562	-0.07375484	-0.1760813	0	
1.5625	-0.07324505	-0.1764521	0	
1.563	-0.07273245	-0.176821	0	
1.5635	-0.07221705	-0.177188	0	
1.564	-0.07169885	-0.177553	0	
1.5645	-0.07117788	-0.177916	0	
1.565	-0.07065412	-0.1782771	0	
1.5655	-0.07012762	-0.1786361	0	
1.566	-0.06959835	-0.178993	0	
1.5665	-0.06906636	-0.1793479	0	
1.567	-0.06853163	-0.1797006	0	
1.5675	-0.06799419	-0.1800512	0	
1.568	-0.06745405	-0.1803996	0	
1.5685	-0.06691121	-0.1807458	0	
1.569	-0.0663657	-0.1810897	0	
1.5695	-0.06581752	-0.1814314	0	
1.57	-0.06526669	-0.1817708	0	
1.5705	-0.06471323	-0.1821079	0	
1.571	-0.06415714	-0.1824427	0	
1.5715	-0.06359844	-0.1827751	0	
1.572	-0.06303715	-0.183105	0	
1.5725	-0.06247327	-0.1834326	0	
1.573	-0.06190684	-0.1837577	0	
1.5735	-0.06133785	-0.1840803	0	
1.574	-0.06076634	-0.1844004	0	
1.5745	-0.06019231	-0.184718	0	
1.575	-0.05961577	-0.1850331	0	
1.5755	-0.05903676	-0.1853455	0	
1.576	-0.05845528	-0.1856553	0	
1.5765	-0.05787135	-0.1859625	0	
1.577	-0.05728499	-0.1862671	0	
1.5775	-0.05669621	-0.1865689	0	
1.578	-0.05610504	-0.186868	0	
1.5785	-0.0555115	-0.1871644	0	
1.579	-0.0549156	-0.187458	0	
1.5795	-0.05431736	-0.1877489	0	
1.58	-0.0537168	-0.1880369	0	
1.5805	-0.05311395	-0.1883221	0	
1.581	-0.05250881	-0.1886044	0	
1.5815	-0.05190143	-0.1888838	0	
1.582	-0.05129179	-0.1891603	0	
1.5825	-0.05067995	-0.1894339	0	
1.583	-0.0500659	-0.1897045	0	
1.5835	-0.04944969	-0.1899722	0	
1.584	-0.04883133	-0.1902368	0	
1.5845	-0.04821083	-0.1904984	0	
1.585	-0.04758822	-0.1907569	0	
1.5855	-0.04696353	-0.1910124	0	
1.586	-0.04633677	-0.1912648	0	
1.5865	-0.04570798	-0.191514	0	
1.587	-0.04507717	-0.1917601	0	
1.5875	-0.04444437	-0.1920031	0	
1.588	-0.0438096	-0.1922428	0	
1.5885	-0.04317289	-0.1924794	0	
1.589	-0.04253426	-0.1927127	0	
1.5895	-0.04189373	-0.1929428	0	
1.59	-0.04125133	-0.1931696	0	
1.5905	-0.04060709	-0.1933931	0	
1.591	-0.03996102	-0.1936133	0	
1.5915	-0.03931317	-0.1938302	0	
1.592	-0.03866354	-0.1940437	0	
1.5925	-0.03801217	-0.1942538	0	
1.593	-0.03735909	-0.1944606	0	
1.5935	-0.03670432	-0.194664	0	
1.594	-0.03604789	-0.1948639	0	
1.5945	-0.03538982	-0.1950604	0	
1.595	-0.03473014	-0.1952534	0	
1.5955	-0.03406888	-0.195443	0	
1.596	-0.03340607	-0.195629	0	
1.5965	-0.03274174	-0.1958116	0	
1.597	-0.03207591	-0.1959906	0	
1.5975	-0.0314086	-0.196166	0	
1.598	-0.03073986	-0.1963379	0	
1.5985	-0.03006971	-0.1965062	0	
1.599	-0.02939818	-0.196671	0	
1.5995	-0.02872529	-0.1968321	0	
1.6	-0.02805108	-0.1969896	0	
1.6005	-0.02737558	-0.1971435	0	
1.601	-0.02669881	-0.1972937	0	
1.6015	-0.02602081	-0.1974402	0	
1.602	-0.0253416	-0.1975831	0	
1.6025	-0.02466122	-0.1977222	0	
1.603	-0.02397969	-0.1978577	0	
1.6035	-0.02329705	-0.1979894	0	
1.604	-0.02261332	-0.1981175	0	
1.6045	-0.02192854	-0.1982417	0	
1.605	-0.02124274	-0.1983622	0	
1.6055	-0.02055595	-0.198479	0	
1.606	-0.0198682	-0.198592	0	
1.6065	-0.01917953	-0.1987012	0	
1.607	-0.01848995	-0.1988066	0	
1.6075	-0.01779952	-0.1989081	0	
1.608	-0.01710824	-0.1990059	0	
1.6085	-0.01641617	-0.1990998	0	
1.609	-0.01572333	-0.1991899	0	
1.6095	-0.01502975	-0.1992762	0	
1.61	-0.01433547	-0.1993586	0	
1.6105	-0.01364051	-0.1994372	0	
1.611	-0.01294491	-0.1995119	0	
1.6115	-0.01224871	-0.1995827	0	
1.612	-0.01155193	-0.1996496	0	
1.6125	-0.0108546	-0.1997127	0	
1.613	-0.01015677	-0.1997718	0	
1.6135	-0.009458457	-0.1998271	0	
1.614	-0.008759702	-0.1998784	0	
1.6145	-0.008060534	-0.1999259	0	
1.615	-0.007360988	-0.1999694	0	
1.6155	-0.006661097	-0.200009	0	
1.616	-0.005960892	-0.2000448	0	
1.6165	-0.005260409	-0.2000765	0	
1.617	-0.004559679	-0.2001044	0	
1.6175	-0.003858736	-0.2001283	0	
1.618	-0.003157613	-0.2001483	0	
1.6185	-0.002456343	-0.2001644	0	
1.619	-0.00175496	-0.2001765	0	
1.6195	-0.001053496	-0.2001847	0	
1.62	-0.000351986	-0.2001889	0	
1.6205	0.0003495381	-0.2001893	0	
1.621	0.001051043	-0.2001857	0	
1.6215	0.001752494	-0.2001781	0	
1.622	0.002453859	-0.2001666	0	
1.6225	0.003155105	-0.2001512	0	
1.623	0.003856199	-0.2001318	0	
1.6235	0.004557106	-0.2001086	0	
1.624	0.005257794	-0.2000814	0	
1.6245	0.00595823	-0.2000502	0	
1.625	0.00665838	-0.2000152	0	
1.6255	0.007358213	-0.1999762	0	
1.626	0.008057693	-0.1999333	0	
1.6265	0.008756789	-0.1998865	0	
1.627	0.009455468	-0.1998358	0	
1.6275	0.0101537	-0.1997812	0	
1.628	0.01085144	-0.1997228	0	
1.6285	0.01154867	-0.1996603	0	
1.629	0.01224535	-0.1995941	0	
1.6295	0.01294145	-0.1995239	0	
1.63	0.01363694	-0.1994499	0	
1.6305	0.01433178	-0.199372	0	
1.631	0.01502594	-0.1992903	0	
1.6315	0.01571939	-0.1992047	0	
1.632	0.0164121	-0.1991153	0	
1.6325	0.01710403	-0.199022	0	
1.633	0.01779516	-0.1989249	0	
1.6335	0.01848545	-0.198824	0	
1.634	0.01917486	-0.1987193	0	
1.6345	0.01986338	-0.1986108	0	
1.635	0.02055096	-0.1984986	0	
1.6355	0.02123759	-0.1983825	0	
1.636	0.02192321	-0.1982627	0	
1.6365	0.02260781	-0.1981391	0	
1.637	0.02329135	-0.1980118	0	
1.6375	0.0239738	-0.1978808	0	
1.638	0.02465513	-0.1977461	0	
1.6385	0.02533531	-0.1976076	0	
1.639	0.02601432	-0.1974655	0	
1.6395	0.02669211	-0.1973197	0	
1.64	0.02736867	-0.1971702	0	
1.6405	0.02804395	-0.1970171	0	
1.641	0.02871794	-0.1968603	0	
1.6415	0.0293906	-0.1966999	0	
1.642	0.0300619	-0.196536	0	
1.6425	0.03073182	-0.1963684	0	
1.643	0.03140032	-0.1961973	0	
1.6435	0.03206737	-0.1960226	0	
1.644	0.03273296	-0.1958443	0	
1.6445	0.03339704	-0.1956625	0	
1.645	0.0340596	-0.1954773	0	
1.6455	0.0347206	-0.1952885	0	
1.646	0.03538001	-0.1950963	0	
1.6465	0.03603781	-0.1949006	0	
1.647	0.03669398	-0.1947015	0	
1.6475	0.03734848	-0.1944989	0	
1.648	0.03800128	-0.194293	0	
1.6485	0.03865237	-0.1940836	0	
1.649	0.03930171	-0.1938709	0	
1.6495	0.03994928	-0.1936549	0	
1.65	0.04059506	-0.1934355	0	
1.6505	0.04123901	-0.1932129	0	
1.651	0.04188111	-0.1929869	0	
1.6515	0.04252135	-0.1927577	0	
1.652	0.04315968	-0.1925253	0	
1.6525	0.04379609	-0.1922896	0	
1.653	0.04443056	-0.1920507	0	
1.6535	0.04506305	-0.1918086	0	
1.654	0.04569355	-0.1915634	0	
1.6545	0.04632204	-0.191315	0	
1.655	0.04694847	-0.1910636	0	
1.6555	0.04757285	-0.190809	0	
1.656	0.04819514	-0.1905514	0	
1.6565	0.04881532	-0.1902907	0	
1.657	0.04943337	-0.190027	0	
1.6575	0.05004926	-0.1897603	0	
1.658	0.05066298	-0.1894906	0	
