Time	Body_Y	Body_Z	Body_X	Joint_1	
1.664	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.665	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.666	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.667	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.668	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.669	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.67	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.671	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.672	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.673	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.674	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.675	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.676	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.677	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.678	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.679	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.68	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.681	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.682	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.683	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.684	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.685	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.686	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.687	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.688	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.689	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.69	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.691	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.692	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.693	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.694	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.695	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.696	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.697	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.698	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.699	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.7	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.701	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.702	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.703	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.704	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.705	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.706	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.707	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.708	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.709	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.71	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.711	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.712	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.713	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.714	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.715	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.716	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.717	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.718	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.719	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.72	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.721	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.722	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.723	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.724	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.725	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.726	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.727	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.728	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.729	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.73	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.731	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.732	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.733	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.734	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.735	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.736	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.737	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.738	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.739	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.74	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.741	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.742	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.743	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.744	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.745	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.746	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.747	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.748	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.749	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.75	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.751	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.752	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.753	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.754	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.755	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.756	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.757	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.758	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.759	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.76	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.761	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.762	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.763	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.764	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.765	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.766	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.767	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.768	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.769	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.77	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.771	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.772	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.773	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.774	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.775	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.776	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.777	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.778	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.779	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.78	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.781	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.782	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.783	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.784	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.785	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.786	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.787	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.788	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.789	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.79	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.791	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.792	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.793	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.794	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.795	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.796	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.797	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.798	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.799	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.8	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.801	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.802	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.803	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.804	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.805	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.806	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.807	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.808	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.809	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.81	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.811	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.812	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.813	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.814	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.815	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.816	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.817	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.818	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.819	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.82	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.821	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.822	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.823	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.824	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.825	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.826	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.827	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.828	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.829	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.83	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.831	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.832	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.833	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.834	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.835	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.836	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.837	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.838	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.839	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.84	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.841	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.842	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.843	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.844	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.845	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.846	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.847	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.848	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.849	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.85	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.851	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.852	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.853	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.854	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.855	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.856	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.857	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.858	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.859	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.86	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.861	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.862	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.863	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.864	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.865	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.866	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.867	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.868	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.869	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.87	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.871	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.872	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.873	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.874	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.875	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.876	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.877	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.878	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.879	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.88	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.881	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.882	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.883	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.884	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.885	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.886	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.887	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.888	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.889	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.89	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.891	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.892	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.893	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.894	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.895	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.896	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.897	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.898	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.899	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.9	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.901	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.902	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.903	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.904	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.905	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.906	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.907	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.908	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.909	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.91	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.911	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.912	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.913	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.914	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.915	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.916	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.917	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.918	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.919	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.92	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.921	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.922	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.923	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.924	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.925	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.926	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.927	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.928	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.929	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.93	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.931	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.932	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.933	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.934	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.935	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.936	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.937	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.938	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.939	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.94	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.941	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.942	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.943	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.944	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.945	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.946	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.947	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.948	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.949	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.95	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.951	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.952	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.953	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.954	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.955	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.956	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.957	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.958	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.959	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.96	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.961	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.962	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.963	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.964	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.965	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.966	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.967	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.968	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.969	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.97	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.971	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.972	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.973	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.974	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.975	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.976	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.977	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.978	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.979	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.98	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.981	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.982	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.983	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.984	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.985	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.986	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.987	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.988	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.989	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.99	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.991	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.992	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.993	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.994	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.995	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.996	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.997	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.998	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
1.999	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
2	-0.1165194	-0.14566	-2.302354E-09	-50.38323	
