Time	Body_Y	Body_Z	Body_X	Joint_1	
1.229	-0.1080139	-0.155104	-1.896656E-09	-45.53992	
1.23	-0.1079088	-0.1552114	-1.891894E-09	-45.49078	
1.231	-0.1078069	-0.1553153	-1.887275E-09	-45.44336	
1.232	-0.1077085	-0.1554155	-1.882809E-09	-45.39772	
1.233	-0.1076136	-0.1555119	-1.878502E-09	-45.35394	
1.234	-0.1075224	-0.1556043	-1.87436E-09	-45.31206	
1.235	-0.1074351	-0.1556926	-1.870391E-09	-45.27217	
1.236	-0.1073518	-0.1557768	-1.866601E-09	-45.2343	
1.237	-0.1072725	-0.1558565	-1.862994E-09	-45.19852	
1.238	-0.1071975	-0.1559319	-1.859577E-09	-45.16488	
1.239	-0.1071269	-0.1560028	-1.856355E-09	-45.1334	
1.24	-0.1070607	-0.156069	-1.853331E-09	-45.10414	
1.241	-0.106999	-0.1561306	-1.85051E-09	-45.07712	
1.242	-0.1069419	-0.1561876	-1.847893E-09	-45.05235	
1.243	-0.1068893	-0.1562399	-1.84548E-09	-45.02972	
1.244	-0.1068413	-0.1562875	-1.843272E-09	-45.0092	
1.245	-0.1067979	-0.1563304	-1.84127E-09	-44.99081	
1.246	-0.106759	-0.1563687	-1.839473E-09	-44.97454	
1.247	-0.1067247	-0.1564024	-1.837882E-09	-44.96044	
1.248	-0.1066951	-0.1564315	-1.836497E-09	-44.9485	
1.249	-0.10667	-0.1564559	-1.835319E-09	-44.93874	
1.25	-0.1066496	-0.1564758	-1.834347E-09	-44.93119	
1.251	-0.1066337	-0.156491	-1.833582E-09	-44.92584	
1.252	-0.1066225	-0.1565016	-1.833024E-09	-44.92271	
1.253	-0.1066158	-0.1565077	-1.832673E-09	-44.92182	
1.254	-0.1066138	-0.1565091	-1.83253E-09	-44.92317	
1.255	-0.1066164	-0.1565059	-1.832593E-09	-44.92678	
1.256	-0.1066236	-0.1564981	-1.832863E-09	-44.93265	
1.257	-0.1066354	-0.1564858	-1.83334E-09	-44.9408	
1.258	-0.1066518	-0.1564689	-1.834024E-09	-44.95123	
1.259	-0.1066728	-0.1564474	-1.834915E-09	-44.96395	
1.26	-0.1066984	-0.1564213	-1.836012E-09	-44.97897	
1.261	-0.1067286	-0.1563907	-1.837316E-09	-44.9963	
1.262	-0.1067632	-0.1563556	-1.838817E-09	-45.01594	
1.263	-0.1068021	-0.1563164	-1.840509E-09	-45.03724	
1.264	-0.106845	-0.156273	-1.842386E-09	-45.06036	
1.265	-0.106892	-0.1562256	-1.844443E-09	-45.08529	
1.266	-0.1069428	-0.1561744	-1.846675E-09	-45.112	
1.267	-0.1069974	-0.1561194	-1.849075E-09	-45.14043	
1.268	-0.1070555	-0.1560608	-1.851638E-09	-45.1705	
1.269	-0.1071171	-0.1559986	-1.854356E-09	-45.20215	
1.27	-0.107182	-0.1559332	-1.857224E-09	-45.23529	
1.271	-0.1072501	-0.1558646	-1.860235E-09	-45.26987	
1.272	-0.1073211	-0.1557929	-1.863381E-09	-45.3058	
1.273	-0.1073949	-0.1557183	-1.866655E-09	-45.34299	
1.274	-0.1074714	-0.155641	-1.870051E-09	-45.38139	
1.275	-0.1075503	-0.1555612	-1.873559E-09	-45.4209	
1.276	-0.1076316	-0.1554789	-1.877173E-09	-45.46143	
1.277	-0.1077149	-0.1553944	-1.880885E-09	-45.5029	
1.278	-0.1078002	-0.1553078	-1.884686E-09	-45.54524	
1.279	-0.1078873	-0.1552194	-1.88857E-09	-45.58835	
1.28	-0.1079759	-0.1551293	-1.892527E-09	-45.63214	
1.281	-0.108066	-0.1550376	-1.89655E-09	-45.67654	
1.282	-0.1081572	-0.1549445	-1.900631E-09	-45.72144	
1.283	-0.1082495	-0.1548503	-1.904761E-09	-45.76677	
1.284	-0.1083426	-0.1547551	-1.908932E-09	-45.81244	
1.285	-0.1084364	-0.1546591	-1.913136E-09	-45.85835	
1.286	-0.1085306	-0.1545625	-1.917366E-09	-45.90443	
1.287	-0.1086251	-0.1544654	-1.921611E-09	-45.95057	
1.288	-0.1087198	-0.1543681	-1.925866E-09	-45.99671	
1.289	-0.1088144	-0.1542707	-1.930121E-09	-46.04275	
1.29	-0.1089087	-0.1541733	-1.934369E-09	-46.08861	
1.291	-0.1090026	-0.1540763	-1.938603E-09	-46.1342	
1.292	-0.1090959	-0.1539797	-1.942813E-09	-46.17946	
1.293	-0.1091885	-0.1538837	-1.946994E-09	-46.22429	
1.294	-0.1092801	-0.1537886	-1.951137E-09	-46.2686	
1.295	-0.1093707	-0.1536944	-1.955234E-09	-46.31235	
1.296	-0.10946	-0.1536013	-1.95928E-09	-46.35542	
1.297	-0.1095479	-0.1535095	-1.963267E-09	-46.39777	
1.298	-0.1096343	-0.1534192	-1.967188E-09	-46.43932	
1.299	-0.109719	-0.1533305	-1.971037E-09	-46.47999	
1.3	-0.1098018	-0.1532436	-1.974807E-09	-46.51972	
1.301	-0.1098827	-0.1531586	-1.978492E-09	-46.55845	
1.302	-0.1099616	-0.1530757	-1.982087E-09	-46.59611	
1.303	-0.1100382	-0.1529949	-1.985585E-09	-46.63264	
1.304	-0.1101125	-0.1529165	-1.988981E-09	-46.66798	
1.305	-0.1101843	-0.1528405	-1.992269E-09	-46.70209	
1.306	-0.1102536	-0.1527671	-1.995445E-09	-46.73491	
1.307	-0.1103203	-0.1526964	-1.998504E-09	-46.76638	
1.308	-0.1103842	-0.1526285	-2.001442E-09	-46.79647	
1.309	-0.1104452	-0.1525635	-2.004254E-09	-46.82513	
1.31	-0.1105034	-0.1525016	-2.006936E-09	-46.85232	
1.311	-0.1105585	-0.1524427	-2.009485E-09	-46.878	
1.312	-0.1106106	-0.152387	-2.011896E-09	-46.90215	
1.313	-0.1106596	-0.1523346	-2.014168E-09	-46.92472	
1.314	-0.1107054	-0.1522855	-2.016297E-09	-46.94571	
1.315	-0.1107479	-0.1522398	-2.018281E-09	-46.96506	
1.316	-0.1107872	-0.1521975	-2.020117E-09	-46.98277	
1.317	-0.1108231	-0.1521588	-2.021803E-09	-46.99882	
1.318	-0.1108557	-0.1521236	-2.023338E-09	-47.0132	
1.319	-0.110885	-0.152092	-2.02472E-09	-47.02589	
1.32	-0.1109108	-0.1520641	-2.025948E-09	-47.03688	
1.321	-0.1109332	-0.1520397	-2.027021E-09	-47.04618	
1.322	-0.1109522	-0.152019	-2.027939E-09	-47.05377	
1.323	-0.1109677	-0.152002	-2.028702E-09	-47.05967	
1.324	-0.1109799	-0.1519886	-2.029308E-09	-47.06386	
1.325	-0.1109886	-0.1519789	-2.02976E-09	-47.06638	
1.326	-0.1109939	-0.1519728	-2.030056E-09	-47.0672	
1.327	-0.1109959	-0.1519704	-2.030199E-09	-47.06638	
1.328	-0.1109946	-0.1519715	-2.030189E-09	-47.06391	
1.329	-0.1109899	-0.1519762	-2.030027E-09	-47.05981	
1.33	-0.110982	-0.1519844	-2.029715E-09	-47.0541	
1.331	-0.1109708	-0.1519961	-2.029255E-09	-47.04681	
1.332	-0.1109565	-0.1520112	-2.02865E-09	-47.03799	
1.333	-0.1109391	-0.1520296	-2.027901E-09	-47.02763	
1.334	-0.1109186	-0.1520513	-2.027011E-09	-47.01579	
1.335	-0.1108951	-0.1520763	-2.025982E-09	-47.00249	
1.336	-0.1108687	-0.1521044	-2.024819E-09	-46.98779	
1.337	-0.1108394	-0.1521355	-2.023524E-09	-46.9717	
1.338	-0.1108074	-0.1521696	-2.022101E-09	-46.9543	
1.339	-0.1107727	-0.1522066	-2.020554E-09	-46.9356	
1.34	-0.1107354	-0.1522464	-2.018886E-09	-46.91566	
1.341	-0.1106956	-0.1522889	-2.017101E-09	-46.89452	
1.342	-0.1106533	-0.1523339	-2.015204E-09	-46.87225	
1.343	-0.1106087	-0.1523814	-2.013199E-09	-46.84888	
1.344	-0.1105619	-0.1524313	-2.011091E-09	-46.82448	
1.345	-0.110513	-0.1524834	-2.008885E-09	-46.7991	
1.346	-0.1104621	-0.1525376	-2.006584E-09	-46.77279	
1.347	-0.1104093	-0.1525938	-2.004196E-09	-46.74561	
1.348	-0.1103547	-0.1526519	-2.001724E-09	-46.71762	
1.349	-0.1102985	-0.1527117	-1.999173E-09	-46.68887	
1.35	-0.1102406	-0.1527731	-1.99655E-09	-46.65944	
1.351	-0.1101814	-0.152836	-1.99386E-09	-46.62937	
1.352	-0.1101208	-0.1529002	-1.991107E-09	-46.59873	
1.353	-0.110059	-0.1529657	-1.988299E-09	-46.56758	
1.354	-0.1099962	-0.1530322	-1.985439E-09	-46.536	
1.355	-0.1099324	-0.1530997	-1.982535E-09	-46.50402	
1.356	-0.1098678	-0.153168	-1.979592E-09	-46.47173	
1.357	-0.1098024	-0.153237	-1.976616E-09	-46.43918	
1.358	-0.1097365	-0.1533065	-1.973612E-09	-46.40643	
1.359	-0.1096702	-0.1533764	-1.970586E-09	-46.37355	
1.36	-0.1096035	-0.1534466	-1.967545E-09	-46.34061	
1.361	-0.1095367	-0.1535169	-1.964493E-09	-46.30765	
1.362	-0.1094697	-0.1535871	-1.961437E-09	-46.27475	
1.363	-0.1094028	-0.1536573	-1.958382E-09	-46.24196	
1.364	-0.1093361	-0.1537272	-1.955334E-09	-46.20935	
1.365	-0.1092697	-0.1537967	-1.952299E-09	-46.17696	
1.366	-0.1092037	-0.1538657	-1.949282E-09	-46.14487	
1.367	-0.1091382	-0.1539341	-1.946289E-09	-46.11312	
1.368	-0.1090734	-0.1540017	-1.943325E-09	-46.08177	
1.369	-0.1090093	-0.1540684	-1.940395E-09	-46.05088	
1.37	-0.1089461	-0.1541342	-1.937505E-09	-46.0205	
1.371	-0.1088839	-0.1541988	-1.934659E-09	-45.99068	
1.372	-0.1088228	-0.1542622	-1.931863E-09	-45.96147	
1.373	-0.1087629	-0.1543244	-1.929121E-09	-45.93291	
1.374	-0.1087043	-0.154385	-1.926438E-09	-45.90508	
1.375	-0.108647	-0.1544442	-1.923818E-09	-45.87798	
1.376	-0.1085913	-0.1545018	-1.921266E-09	-45.85169	
1.377	-0.1085372	-0.1545576	-1.918787E-09	-45.82622	
1.378	-0.1084847	-0.1546117	-1.916383E-09	-45.80164	
1.379	-0.108434	-0.154664	-1.91406E-09	-45.77797	
1.38	-0.1083851	-0.1547142	-1.911819E-09	-45.75525	
1.381	-0.1083381	-0.1547625	-1.909666E-09	-45.73351	
1.382	-0.1082931	-0.1548086	-1.907603E-09	-45.71278	
1.383	-0.1082502	-0.1548526	-1.905634E-09	-45.69309	
1.384	-0.1082094	-0.1548944	-1.90376E-09	-45.67447	
1.385	-0.1081707	-0.154934	-1.901986E-09	-45.65695	
1.386	-0.1081343	-0.1549712	-1.900313E-09	-45.64054	
1.387	-0.1081001	-0.155006	-1.898744E-09	-45.62527	
1.388	-0.1080683	-0.1550385	-1.89728E-09	-45.61115	
1.389	-0.1080388	-0.1550685	-1.895923E-09	-45.59821	
1.39	-0.1080117	-0.1550961	-1.894676E-09	-45.58644	
1.391	-0.1079871	-0.1551211	-1.893539E-09	-45.57587	
1.392	-0.1079649	-0.1551436	-1.892513E-09	-45.56651	
1.393	-0.1079451	-0.1551636	-1.8916E-09	-45.55836	
1.394	-0.1079279	-0.1551811	-1.8908E-09	-45.55141	
1.395	-0.1079131	-0.155196	-1.890113E-09	-45.54569	
1.396	-0.1079009	-0.1552083	-1.88954E-09	-45.54118	
1.397	-0.1078911	-0.1552181	-1.889081E-09	-45.53787	
1.398	-0.1078838	-0.1552253	-1.888736E-09	-45.53578	
1.399	-0.1078791	-0.15523	-1.888504E-09	-45.53489	
1.4	-0.1078768	-0.1552321	-1.888384E-09	-45.53518	
1.401	-0.107877	-0.1552318	-1.888376E-09	-45.53666	
1.402	-0.1078796	-0.155229	-1.888479E-09	-45.5393	
1.403	-0.1078846	-0.1552237	-1.888692E-09	-45.54309	
1.404	-0.1078921	-0.155216	-1.889013E-09	-45.54801	
1.405	-0.1079018	-0.1552059	-1.88944E-09	-45.55405	
1.406	-0.1079139	-0.1551935	-1.889972E-09	-45.56118	
1.407	-0.1079282	-0.1551788	-1.890607E-09	-45.56939	
1.408	-0.1079447	-0.1551618	-1.891342E-09	-45.57862	
1.409	-0.1079634	-0.1551426	-1.892175E-09	-45.58888	
1.41	-0.1079842	-0.1551213	-1.893104E-09	-45.60013	
1.411	-0.108007	-0.1550979	-1.894127E-09	-45.61234	
1.412	-0.1080319	-0.1550724	-1.895239E-09	-45.62547	
1.413	-0.1080586	-0.155045	-1.896439E-09	-45.6395	
1.414	-0.1080872	-0.1550157	-1.897723E-09	-45.65439	
1.415	-0.1081176	-0.1549846	-1.899089E-09	-45.67011	
1.416	-0.1081497	-0.1549517	-1.900532E-09	-45.68661	
1.417	-0.1081834	-0.1549172	-1.902049E-09	-45.70386	
1.418	-0.1082187	-0.154881	-1.903637E-09	-45.72182	
1.419	-0.1082554	-0.1548433	-1.905292E-09	-45.74047	
1.42	-0.1082936	-0.1548042	-1.907011E-09	-45.75974	
1.421	-0.108333	-0.1547638	-1.908789E-09	-45.77959	
1.422	-0.1083737	-0.154722	-1.910623E-09	-45.80001	
1.423	-0.1084154	-0.1546791	-1.912508E-09	-45.82092	
1.424	-0.1084583	-0.1546351	-1.914441E-09	-45.84229	
1.425	-0.108502	-0.1545902	-1.916418E-09	-45.86409	
1.426	-0.1085466	-0.1545442	-1.918434E-09	-45.88626	
1.427	-0.108592	-0.1544975	-1.920486E-09	-45.90875	
1.428	-0.1086381	-0.1544501	-1.922569E-09	-45.93154	
1.429	-0.1086847	-0.154402	-1.924679E-09	-45.95456	
1.43	-0.1087319	-0.1543534	-1.926812E-09	-45.97778	
1.431	-0.1087794	-0.1543043	-1.928963E-09	-46.00114	
1.432	-0.1088272	-0.1542549	-1.93113E-09	-46.02462	
1.433	-0.1088753	-0.1542053	-1.933306E-09	-46.04815	
1.434	-0.1089235	-0.1541555	-1.935489E-09	-46.07171	
1.435	-0.1089716	-0.1541056	-1.937674E-09	-46.09523	
1.436	-0.1090198	-0.1540557	-1.939857E-09	-46.11869	
1.437	-0.1090678	-0.1540059	-1.942034E-09	-46.14203	
1.438	-0.1091155	-0.1539564	-1.944201E-09	-46.16521	
1.439	-0.1091629	-0.1539072	-1.946354E-09	-46.18821	
1.44	-0.1092099	-0.1538583	-1.948489E-09	-46.21096	
1.441	-0.1092565	-0.1538099	-1.950603E-09	-46.23344	
1.442	-0.1093024	-0.1537621	-1.952692E-09	-46.2556	
1.443	-0.1093477	-0.1537149	-1.954752E-09	-46.27741	
1.444	-0.1093922	-0.1536684	-1.95678E-09	-46.29882	
1.445	-0.109436	-0.1536227	-1.958772E-09	-46.31981	
1.446	-0.1094789	-0.1535779	-1.960725E-09	-46.34034	
1.447	-0.1095208	-0.1535341	-1.962636E-09	-46.36037	
1.448	-0.1095617	-0.1534913	-1.964501E-09	-46.37987	
1.449	-0.1096015	-0.1534496	-1.966318E-09	-46.39881	
1.45	-0.1096402	-0.153409	-1.968083E-09	-46.41716	
1.451	-0.1096777	-0.1533697	-1.969794E-09	-46.43489	
1.452	-0.1097139	-0.1533317	-1.971449E-09	-46.45198	
1.453	-0.1097487	-0.1532951	-1.973044E-09	-46.46839	
1.454	-0.1097822	-0.1532598	-1.974578E-09	-46.48411	
1.455	-0.1098143	-0.1532261	-1.976048E-09	-46.4991	
1.456	-0.109845	-0.1531938	-1.977451E-09	-46.51336	
1.457	-0.1098741	-0.1531631	-1.978787E-09	-46.52686	
1.458	-0.1099017	-0.153134	-1.980053E-09	-46.53958	
1.459	-0.1099277	-0.1531066	-1.981248E-09	-46.55151	
1.46	-0.1099521	-0.1530808	-1.98237E-09	-46.56263	
1.461	-0.1099748	-0.1530568	-1.983418E-09	-46.57293	
1.462	-0.1099959	-0.1530345	-1.98439E-09	-46.5824	
1.463	-0.1100153	-0.1530139	-1.985285E-09	-46.59101	
1.464	-0.1100329	-0.1529952	-1.986103E-09	-46.59879	
1.465	-0.1100489	-0.1529783	-1.986842E-09	-46.60569	
1.466	-0.1100631	-0.1529632	-1.987502E-09	-46.61174	
1.467	-0.1100755	-0.15295	-1.988083E-09	-46.61692	
1.468	-0.1100862	-0.1529386	-1.988584E-09	-46.62123	
1.469	-0.1100952	-0.1529291	-1.989006E-09	-46.62468	
1.47	-0.1101023	-0.1529214	-1.989347E-09	-46.62725	
1.471	-0.1101078	-0.1529156	-1.989608E-09	-46.62896	
1.472	-0.1101114	-0.1529116	-1.989789E-09	-46.62982	
1.473	-0.1101134	-0.1529094	-1.989891E-09	-46.62982	
1.474	-0.1101136	-0.1529091	-1.989915E-09	-46.62897	
1.475	-0.1101121	-0.1529107	-1.98986E-09	-46.6273	
1.476	-0.1101089	-0.152914	-1.989728E-09	-46.6248	
1.477	-0.110104	-0.152919	-1.98952E-09	-46.62148	
1.478	-0.1100975	-0.1529258	-1.989236E-09	-46.61736	
1.479	-0.1100894	-0.1529344	-1.988878E-09	-46.61246	
1.48	-0.1100796	-0.1529446	-1.988448E-09	-46.60679	
1.481	-0.1100684	-0.1529565	-1.987946E-09	-46.60037	
1.482	-0.1100556	-0.1529699	-1.987374E-09	-46.59322	
1.483	-0.1100413	-0.152985	-1.986735E-09	-46.58536	
1.484	-0.1100255	-0.1530016	-1.986029E-09	-46.57681	
1.485	-0.1100084	-0.1530196	-1.985259E-09	-46.56759	
1.486	-0.1099899	-0.1530391	-1.984426E-09	-46.55772	
1.487	-0.1099701	-0.15306	-1.983533E-09	-46.54723	
1.488	-0.109949	-0.1530822	-1.982582E-09	-46.53614	
1.489	-0.1099267	-0.1531058	-1.981575E-09	-46.52449	
1.49	-0.1099032	-0.1531305	-1.980515E-09	-46.51229	
1.491	-0.1098787	-0.1531564	-1.979403E-09	-46.49958	
1.492	-0.109853	-0.1531834	-1.978243E-09	-46.48637	
1.493	-0.1098264	-0.1532114	-1.977037E-09	-46.47271	
1.494	-0.1097988	-0.1532405	-1.975787E-09	-46.45863	
1.495	-0.1097704	-0.1532704	-1.974497E-09	-46.44414	
1.496	-0.1097411	-0.1533012	-1.973169E-09	-46.42928	
1.497	-0.1097111	-0.1533328	-1.971806E-09	-46.41409	
1.498	-0.1096803	-0.1533652	-1.97041E-09	-46.39859	
1.499	-0.1096489	-0.1533981	-1.968985E-09	-46.38281	
1.5	-0.109617	-0.1534317	-1.967533E-09	-46.36679	
1.501	-0.1095845	-0.1534658	-1.966057E-09	-46.35056	
1.502	-0.1095516	-0.1535004	-1.964561E-09	-46.33415	
1.503	-0.1095183	-0.1535353	-1.963047E-09	-46.31759	
1.504	-0.1094847	-0.1535706	-1.961518E-09	-46.30092	
1.505	-0.1094508	-0.1536061	-1.959978E-09	-46.28416	
1.506	-0.1094167	-0.1536418	-1.958428E-09	-46.26735	
1.507	-0.1093826	-0.1536776	-1.956872E-09	-46.25052	
1.508	-0.1093483	-0.1537134	-1.955314E-09	-46.2337	
1.509	-0.1093141	-0.1537492	-1.953755E-09	-46.21693	
1.51	-0.1092799	-0.1537849	-1.952199E-09	-46.20023	
1.511	-0.1092459	-0.1538205	-1.950649E-09	-46.18363	
1.512	-0.109212	-0.1538558	-1.949107E-09	-46.16716	
1.513	-0.1091784	-0.1538909	-1.947576E-09	-46.15085	
1.514	-0.1091451	-0.1539256	-1.946059E-09	-46.13474	
1.515	-0.1091122	-0.1539599	-1.944559E-09	-46.11885	
1.516	-0.1090797	-0.1539937	-1.943079E-09	-46.1032	
1.517	-0.1090477	-0.1540271	-1.94162E-09	-46.08782	
1.518	-0.1090162	-0.1540598	-1.940186E-09	-46.07274	
1.519	-0.1089853	-0.1540919	-1.938778E-09	-46.05799	
1.52	-0.1089551	-0.1541233	-1.9374E-09	-46.04359	
1.521	-0.1089256	-0.154154	-1.936053E-09	-46.02956	
1.522	-0.1088968	-0.1541838	-1.93474E-09	-46.01592	
1.523	-0.1088688	-0.1542129	-1.933463E-09	-46.0027	
1.524	-0.1088416	-0.154241	-1.932223E-09	-45.98992	
1.525	-0.1088153	-0.1542682	-1.931024E-09	-45.97759	
1.526	-0.10879	-0.1542945	-1.929867E-09	-45.96574	
1.527	-0.1087656	-0.1543197	-1.928753E-09	-45.95438	
1.528	-0.1087422	-0.1543439	-1.927684E-09	-45.94353	
1.529	-0.1087198	-0.1543671	-1.926662E-09	-45.93321	
1.53	-0.1086985	-0.1543891	-1.925689E-09	-45.92342	
1.531	-0.1086783	-0.1544099	-1.924765E-09	-45.91419	
1.532	-0.1086592	-0.1544296	-1.923892E-09	-45.90553	
1.533	-0.1086413	-0.1544481	-1.923071E-09	-45.89743	
1.534	-0.1086245	-0.1544654	-1.922304E-09	-45.88992	
1.535	-0.1086089	-0.1544815	-1.92159E-09	-45.88301	
1.536	-0.1085946	-0.1544962	-1.920932E-09	-45.8767	
1.537	-0.1085814	-0.1545098	-1.920329E-09	-45.871	
1.538	-0.1085695	-0.154522	-1.919783E-09	-45.86591	
1.539	-0.1085589	-0.1545329	-1.919293E-09	-45.86143	
1.54	-0.1085495	-0.1545426	-1.91886E-09	-45.85758	
1.541	-0.1085414	-0.1545509	-1.918485E-09	-45.85434	
1.542	-0.1085345	-0.1545579	-1.918168E-09	-45.85172	
1.543	-0.108529	-0.1545636	-1.917908E-09	-45.84972	
1.544	-0.1085247	-0.154568	-1.917707E-09	-45.84834	
1.545	-0.1085216	-0.154571	-1.917562E-09	-45.84758	
1.546	-0.1085199	-0.1545728	-1.917475E-09	-45.84742	
1.547	-0.1085193	-0.1545733	-1.917445E-09	-45.84787	
1.548	-0.1085201	-0.1545725	-1.917471E-09	-45.84892	
1.549	-0.108522	-0.1545704	-1.917553E-09	-45.85057	
1.55	-0.1085252	-0.1545671	-1.91769E-09	-45.85279	
1.551	-0.1085296	-0.1545626	-1.917882E-09	-45.85559	
1.552	-0.1085351	-0.1545568	-1.918127E-09	-45.85895	
1.553	-0.1085418	-0.1545499	-1.918425E-09	-45.86287	
1.554	-0.1085497	-0.1545418	-1.918774E-09	-45.86732	
1.555	-0.1085586	-0.1545325	-1.919174E-09	-45.8723	
1.556	-0.1085687	-0.1545221	-1.919623E-09	-45.87778	
1.557	-0.1085798	-0.1545107	-1.92012E-09	-45.88378	
1.558	-0.1085919	-0.1544981	-1.920664E-09	-45.89025	
1.559	-0.108605	-0.1544846	-1.921252E-09	-45.89719	
1.56	-0.1086191	-0.1544701	-1.921885E-09	-45.90457	
1.561	-0.1086341	-0.1544546	-1.922559E-09	-45.91238	
1.562	-0.10865	-0.1544382	-1.923274E-09	-45.92062	
1.563	-0.1086667	-0.1544209	-1.924027E-09	-45.92923	
1.564	-0.1086843	-0.1544028	-1.924817E-09	-45.93822	
1.565	-0.1087026	-0.1543838	-1.925642E-09	-45.94757	
1.566	-0.1087216	-0.1543642	-1.926501E-09	-45.95725	
1.567	-0.1087414	-0.1543438	-1.92739E-09	-45.96724	
1.568	-0.1087617	-0.1543227	-1.92831E-09	-45.97753	
1.569	-0.1087827	-0.154301	-1.929256E-09	-45.98808	
1.57	-0.1088042	-0.1542787	-1.930228E-09	-45.99887	
1.571	-0.1088263	-0.154256	-1.931223E-09	-46.0099	
1.572	-0.1088488	-0.1542327	-1.932239E-09	-46.02113	
1.573	-0.1088717	-0.1542089	-1.933275E-09	-46.03253	
1.574	-0.108895	-0.1541848	-1.934328E-09	-46.0441	
1.575	-0.1089186	-0.1541604	-1.935396E-09	-46.0558	
1.576	-0.1089425	-0.1541356	-1.936476E-09	-46.0676	
1.577	-0.1089666	-0.1541106	-1.937568E-09	-46.0795	
1.578	-0.1089909	-0.1540854	-1.938668E-09	-46.09146	
1.579	-0.1090153	-0.1540601	-1.939774E-09	-46.10347	
1.58	-0.1090398	-0.1540346	-1.940885E-09	-46.11549	
1.581	-0.1090644	-0.1540091	-1.941998E-09	-46.12751	
1.582	-0.109089	-0.1539836	-1.943111E-09	-46.13951	
1.583	-0.1091135	-0.1539581	-1.944223E-09	-46.15146	
1.584	-0.1091379	-0.1539328	-1.94533E-09	-46.16335	
1.585	-0.1091622	-0.1539075	-1.946432E-09	-46.17514	
1.586	-0.1091863	-0.1538824	-1.947525E-09	-46.18682	
1.587	-0.1092102	-0.1538576	-1.948609E-09	-46.19838	
1.588	-0.1092338	-0.153833	-1.949682E-09	-46.20978	
1.589	-0.1092571	-0.1538087	-1.95074E-09	-46.221	
1.59	-0.10928	-0.1537848	-1.951783E-09	-46.23204	
1.591	-0.1093026	-0.1537613	-1.952809E-09	-46.24288	
1.592	-0.1093247	-0.1537382	-1.953816E-09	-46.25347	
1.593	-0.1093464	-0.1537156	-1.954802E-09	-46.26384	
1.594	-0.1093676	-0.1536935	-1.955766E-09	-46.27393	
1.595	-0.1093882	-0.1536719	-1.956706E-09	-46.28374	
1.596	-0.1094083	-0.1536509	-1.957621E-09	-46.29327	
1.597	-0.1094278	-0.1536306	-1.958509E-09	-46.30249	
1.598	-0.1094466	-0.1536109	-1.959369E-09	-46.31138	
1.599	-0.1094648	-0.1535918	-1.960199E-09	-46.31993	
1.6	-0.1094823	-0.1535735	-1.960999E-09	-46.32814	
1.601	-0.1094991	-0.1535559	-1.961766E-09	-46.33599	
1.602	-0.1095152	-0.1535391	-1.962501E-09	-46.34346	
1.603	-0.1095305	-0.1535231	-1.963201E-09	-46.35055	
1.604	-0.109545	-0.1535078	-1.963866E-09	-46.35725	
1.605	-0.1095588	-0.1534934	-1.964495E-09	-46.36355	
1.606	-0.1095717	-0.1534799	-1.965087E-09	-46.36943	
1.607	-0.1095838	-0.1534672	-1.965642E-09	-46.3749	
1.608	-0.109595	-0.1534554	-1.966159E-09	-46.37995	
1.609	-0.1096054	-0.1534445	-1.966636E-09	-46.38457	
1.61	-0.1096149	-0.1534345	-1.967074E-09	-46.38876	
1.611	-0.1096235	-0.1534255	-1.967472E-09	-46.39251	
1.612	-0.1096313	-0.1534173	-1.967831E-09	-46.39582	
1.613	-0.1096381	-0.1534101	-1.968148E-09	-46.39868	
1.614	-0.109644	-0.1534039	-1.968425E-09	-46.4011	
1.615	-0.1096491	-0.1533986	-1.968661E-09	-46.40308	
1.616	-0.1096532	-0.1533942	-1.968856E-09	-46.40463	
1.617	-0.1096565	-0.1533908	-1.969011E-09	-46.40572	
1.618	-0.1096588	-0.1533883	-1.969124E-09	-46.40638	
1.619	-0.1096603	-0.1533867	-1.969197E-09	-46.4066	
1.62	-0.1096608	-0.1533861	-1.969229E-09	-46.40639	
1.621	-0.1096605	-0.1533864	-1.969221E-09	-46.40575	
1.622	-0.1096593	-0.1533877	-1.969174E-09	-46.40468	
1.623	-0.1096573	-0.1533898	-1.969087E-09	-46.40319	
1.624	-0.1096544	-0.1533928	-1.968962E-09	-46.4013	
1.625	-0.1096506	-0.1533967	-1.968798E-09	-46.39899	
1.626	-0.1096461	-0.1534015	-1.968597E-09	-46.39629	
1.627	-0.1096407	-0.1534071	-1.968359E-09	-46.39321	
1.628	-0.1096345	-0.1534136	-1.968085E-09	-46.38974	
1.629	-0.1096276	-0.1534209	-1.967775E-09	-46.38591	
1.63	-0.1096199	-0.1534289	-1.967432E-09	-46.38173	
1.631	-0.1096115	-0.1534377	-1.967055E-09	-46.37719	
1.632	-0.1096023	-0.1534473	-1.966645E-09	-46.37231	
1.633	-0.1095925	-0.1534576	-1.966204E-09	-46.36711	
1.634	-0.1095821	-0.1534686	-1.965733E-09	-46.36161	
1.635	-0.1095709	-0.1534802	-1.965233E-09	-46.3558	
1.636	-0.1095592	-0.1534925	-1.964705E-09	-46.3497	
1.637	-0.1095469	-0.1535054	-1.96415E-09	-46.34335	
1.638	-0.1095341	-0.1535189	-1.96357E-09	-46.33673	
1.639	-0.1095207	-0.1535329	-1.962966E-09	-46.32988	
1.64	-0.1095068	-0.1535474	-1.962338E-09	-46.32278	
1.641	-0.1094925	-0.1535625	-1.96169E-09	-46.31549	
