Time	Child_Y	Joint_Y	Root2_Y	Root_Y	
0.297	2.566606	2.666606	0	0.5666064	
0.2975	2.565147	2.665147	0	0.5651472	
0.298	2.563685	2.663686	0	0.5636855	
0.2985	2.562221	2.662221	0	0.5622213	
0.299	2.560755	2.660755	0	0.5607547	
0.2995	2.559286	2.659286	0	0.5592857	
0.3	2.557814	2.657814	0	0.5578142	
0.3005	2.55634	2.65634	0	0.5563402	
0.301	2.554864	2.654864	0	0.5548639	
0.3015	2.553385	2.653385	0	0.553385	
0.302	2.551904	2.651904	0	0.5519037	
0.3025	2.55042	2.65042	0	0.5504199	
0.303	2.548934	2.648934	0	0.5489337	
0.3035	2.547445	2.647445	0	0.547445	
0.304	2.545954	2.645954	0	0.5459539	
0.3045	2.54446	2.64446	0	0.5444603	
0.305	2.542964	2.642964	0	0.5429643	
0.3055	2.541466	2.641466	0	0.5414658	
0.306	2.539965	2.639965	0	0.5399649	
0.3065	2.538461	2.638462	0	0.5384615	
0.307	2.536956	2.636956	0	0.5369557	
0.3075	2.535447	2.635447	0	0.5354474	
0.308	2.533937	2.633937	0	0.5339367	
0.3085	2.532423	2.632423	0	0.5324234	
0.309	2.530908	2.630908	0	0.5309078	
0.3095	2.52939	2.62939	0	0.5293897	
0.31	2.527869	2.627869	0	0.5278692	
0.3105	2.526346	2.626346	0	0.5263461	
0.311	2.524821	2.624821	0	0.5248207	
0.3115	2.523293	2.623293	0	0.5232928	
0.312	2.521763	2.621763	0	0.5217624	
0.3125	2.52023	2.620229	0	0.5202296	
0.313	2.518694	2.618694	0	0.5186943	
0.3135	2.517157	2.617157	0	0.5171567	
0.314	2.515616	2.615617	0	0.5156165	
0.3145	2.514074	2.614074	0	0.5140738	
0.315	2.512529	2.612529	0	0.5125288	
0.3155	2.510981	2.610981	0	0.5109813	
0.316	2.509431	2.609431	0	0.5094313	
0.3165	2.507879	2.607879	0	0.5078788	
0.317	2.506324	2.606324	0	0.506324	
0.3175	2.504767	2.604767	0	0.5047666	
0.318	2.503207	2.603207	0	0.5032068	
0.3185	2.501645	2.601645	0	0.5016446	
0.319	2.50008	2.60008	0	0.5000799	
0.3195	2.498513	2.598513	0	0.4985127	
0.32	2.496943	2.596943	0	0.4969431	
0.3205	2.495371	2.595371	0	0.4953711	
0.321	2.493797	2.593796	0	0.4937966	
0.3215	2.49222	2.59222	0	0.4922196	
0.322	2.49064	2.59064	0	0.4906402	
0.3225	2.489058	2.589058	0	0.4890583	
0.323	2.487474	2.587474	0	0.487474	
0.3235	2.485887	2.585887	0	0.4858873	
0.324	2.484298	2.584298	0	0.4842981	
0.3245	2.482707	2.582706	0	0.4827064	
0.325	2.481112	2.581112	0	0.4811122	
0.3255	2.479516	2.579516	0	0.4795156	
0.326	2.477917	2.577917	0	0.4779166	
0.3265	2.476315	2.576315	0	0.4763151	
0.327	2.474711	2.574711	0	0.4747112	
0.3275	2.473105	2.573105	0	0.4731048	
0.328	2.471496	2.571496	0	0.471496	
0.3285	2.469885	2.569885	0	0.4698847	
0.329	2.468271	2.568271	0	0.4682709	
0.3295	2.466655	2.566655	0	0.4666547	
0.33	2.465036	2.565036	0	0.4650361	
0.3305	2.463415	2.563415	0	0.463415	
0.331	2.461792	2.561791	0	0.4617914	
0.3315	2.460166	2.560165	0	0.4601654	
0.332	2.458537	2.558537	0	0.458537	
0.3325	2.456906	2.556906	0	0.4569061	
0.333	2.455273	2.555273	0	0.4552727	
0.3335	2.453637	2.553637	0	0.4536369	
0.334	2.451998	2.551999	0	0.4519986	
0.3345	2.450358	2.550358	0	0.4503579	
0.335	2.448715	2.548715	0	0.4487147	
0.3355	2.447069	2.547069	0	0.4470691	
0.336	2.445421	2.545421	0	0.445421	
0.3365	2.44377	2.543771	0	0.4437705	
0.337	2.442117	2.542118	0	0.4421175	
0.3375	2.440462	2.540462	0	0.440462	
0.338	2.438804	2.538804	0	0.4388041	
0.3385	2.437144	2.537144	0	0.4371438	
0.339	2.435481	2.535481	0	0.435481	
0.3395	2.433816	2.533816	0	0.4338158	
0.34	2.432148	2.532148	0	0.4321481	
0.3405	2.430478	2.530478	0	0.4304779	
0.341	2.428805	2.528805	0	0.4288053	
0.3415	2.42713	2.52713	0	0.4271302	
0.342	2.425453	2.525453	0	0.4254528	
0.3425	2.423773	2.523773	0	0.4237728	
0.343	2.42209	2.52209	0	0.4220904	
0.3435	2.420406	2.520406	0	0.4204055	
0.344	2.418718	2.518718	0	0.4187182	
0.3445	2.417028	2.517029	0	0.4170284	
0.345	2.415336	2.515336	0	0.4153362	
0.3455	2.413642	2.513642	0	0.4136415	
0.346	2.411944	2.511945	0	0.4119444	
0.3465	2.410245	2.510245	0	0.4102448	
0.347	2.408543	2.508543	0	0.4085427	
0.3475	2.406838	2.506838	0	0.4068383	
0.348	2.405131	2.505131	0	0.4051313	
0.3485	2.403422	2.503422	0	0.4034219	
0.349	2.40171	2.50171	0	0.4017101	
0.3495	2.399996	2.499996	0	0.3999958	
0.35	2.398279	2.498279	0	0.398279	
0.3505	2.39656	2.49656	0	0.3965598	
0.351	2.394838	2.494838	0	0.3948382	
0.3515	2.393114	2.493114	0	0.3931141	
0.352	2.391388	2.491388	0	0.3913875	
0.3525	2.389659	2.489659	0	0.3896585	
0.353	2.387927	2.487927	0	0.387927	
0.3535	2.386193	2.486193	0	0.3861931	
0.354	2.384457	2.484457	0	0.3844567	
0.3545	2.382718	2.482718	0	0.3827179	
0.355	2.380977	2.480977	0	0.3809766	
0.3555	2.379233	2.479233	0	0.3792329	
0.356	2.377487	2.477487	0	0.3774867	
0.3565	2.375738	2.475738	0	0.3757381	
0.357	2.373987	2.473987	0	0.373987	
0.3575	2.372233	2.472234	0	0.3722335	
0.358	2.370477	2.470478	0	0.3704775	
0.3585	2.368719	2.468719	0	0.3687191	
0.359	2.366958	2.466958	0	0.3669581	
0.3595	2.365195	2.465195	0	0.3651948	
0.36	2.363429	2.463429	0	0.363429	
0.3605	2.361661	2.461661	0	0.3616607	
0.361	2.35989	2.45989	0	0.35989	
0.3615	2.358117	2.458117	0	0.3581169	
0.362	2.356341	2.456342	0	0.3563413	
0.3625	2.354563	2.454563	0	0.3545632	
0.363	2.352783	2.452783	0	0.3527827	
0.3635	2.351	2.451	0	0.3509997	
0.364	2.349214	2.449214	0	0.3492143	
0.3645	2.347426	2.447427	0	0.3474264	
0.365	2.345636	2.445636	0	0.3456361	
0.3655	2.343843	2.443843	0	0.3438433	
0.366	2.342048	2.442048	0	0.3420481	
0.3665	2.34025	2.44025	0	0.3402504	
0.367	2.33845	2.43845	0	0.3384503	
0.3675	2.336648	2.436648	0	0.3366477	
0.368	2.334843	2.434843	0	0.3348427	
0.3685	2.333035	2.433035	0	0.3330352	
0.369	2.331225	2.431225	0	0.3312252	
0.3695	2.329413	2.429413	0	0.3294128	
0.37	2.327598	2.427598	0	0.327598	
0.3705	2.325781	2.425781	0	0.3257807	
0.371	2.323961	2.423961	0	0.3239609	
0.3715	2.322139	2.422139	0	0.3221387	
0.372	2.320314	2.420314	0	0.320314	
0.3725	2.318487	2.418487	0	0.3184869	
0.373	2.316658	2.416657	0	0.3166574	
0.3735	2.314826	2.414825	0	0.3148254	
0.374	2.312991	2.412991	0	0.3129909	
0.3745	2.311154	2.411154	0	0.311154	
0.375	2.309314	2.409315	0	0.3093146	
0.3755	2.307473	2.407473	0	0.3074728	
0.376	2.305629	2.405628	0	0.3056285	
0.3765	2.303782	2.403782	0	0.3037817	
0.377	2.301933	2.401932	0	0.3019325	
0.3775	2.300081	2.400081	0	0.3000809	
0.378	2.298227	2.398227	0	0.2982268	
0.3785	2.29637	2.39637	0	0.2963703	
0.379	2.294511	2.394511	0	0.2945113	
0.3795	2.29265	2.39265	0	0.2926498	
0.38	2.290786	2.390786	0	0.2907859	
0.3805	2.28892	2.38892	0	0.2889196	
0.381	2.287051	2.387051	0	0.2870508	
0.3815	2.28518	2.38518	0	0.2851795	
0.382	2.283306	2.383306	0	0.2833058	
0.3825	2.28143	2.38143	0	0.2814296	
0.383	2.279551	2.379551	0	0.279551	
0.3835	2.27767	2.37767	0	0.27767	
0.384	2.275786	2.375787	0	0.2757865	
0.3845	2.273901	2.3739	0	0.2739005	
0.385	2.272012	2.372012	0	0.2720121	
0.3855	2.270121	2.370121	0	0.2701212	
0.386	2.268228	2.368228	0	0.2682278	
0.3865	2.266332	2.366332	0	0.2663321	
0.387	2.264434	2.364434	0	0.2644338	
0.3875	2.262533	2.362533	0	0.2625332	
0.388	2.26063	2.36063	0	0.26063	
0.3885	2.258724	2.358724	0	0.2587244	
0.389	2.256816	2.356816	0	0.2568164	
0.3895	2.254906	2.354906	0	0.2549059	
0.39	2.252993	2.352993	0	0.2529929	
0.3905	2.251077	2.351078	0	0.2510775	
0.391	2.24916	2.34916	0	0.2491596	
0.3915	2.247239	2.347239	0	0.2472394	
0.392	2.245317	2.345317	0	0.2453166	
0.3925	2.243392	2.343391	0	0.2433914	
0.393	2.241464	2.341464	0	0.2414637	
0.3935	2.239534	2.339534	0	0.2395336	
0.394	2.237601	2.337601	0	0.237601	
0.3945	2.235666	2.335666	0	0.235666	
0.395	2.233729	2.333729	0	0.2337285	
0.3955	2.231789	2.331789	0	0.2317886	
0.396	2.229846	2.329846	0	0.2298462	
0.3965	2.227901	2.327902	0	0.2279014	
0.397	2.225954	2.325954	0	0.2259541	
0.3975	2.224005	2.324004	0	0.2240044	
0.398	2.222052	2.322052	0	0.2220522	
0.3985	2.220098	2.320098	0	0.2200975	
0.399	2.21814	2.318141	0	0.2181404	
0.3995	2.216181	2.316181	0	0.2161809	
0.4	2.214219	2.314219	0	0.2142189	
0.4005	2.212254	2.312254	0	0.2122544	
0.401	2.210288	2.310287	0	0.2102875	
0.4015	2.208318	2.308318	0	0.2083182	
0.402	2.206346	2.306346	0	0.2063463	
0.4025	2.204372	2.304372	0	0.2043721	
0.403	2.202395	2.302396	0	0.2023954	
0.4035	2.200416	2.300416	0	0.2004162	
0.404	2.198435	2.298435	0	0.1984346	
0.4045	2.19645	2.29645	0	0.1964505	
0.405	2.194464	2.294464	0	0.194464	
0.4055	2.192475	2.292475	0	0.192475	
0.406	2.190484	2.290484	0	0.1904836	
0.4065	2.18849	2.28849	0	0.1884897	
0.407	2.186493	2.286493	0	0.1864934	
0.4075	2.184495	2.284495	0	0.1844946	
0.408	2.182493	2.282493	0	0.1824933	
0.4085	2.18049	2.28049	0	0.1804896	
0.409	2.178484	2.278484	0	0.1784835	
0.4095	2.176475	2.276475	0	0.1764749	
0.41	2.174464	2.274464	0	0.1744639	
0.4105	2.17245	2.27245	0	0.1724503	
0.411	2.170434	2.270434	0	0.1704344	
0.4115	2.168416	2.268416	0	0.168416	
0.412	2.166395	2.266395	0	0.1663951	
0.4125	2.164372	2.264372	0	0.1643718	
0.413	2.162346	2.262346	0	0.1623461	
0.4135	2.160318	2.260318	0	0.1603178	
0.414	2.158287	2.258287	0	0.1582872	
0.4145	2.156254	2.256254	0	0.156254	
0.415	2.154218	2.254219	0	0.1542185	
0.4155	2.15218	2.252181	0	0.1521804	
0.416	2.15014	2.25014	0	0.15014	
0.4165	2.148097	2.248097	0	0.148097	
0.417	2.146052	2.246052	0	0.1460516	
0.4175	2.144004	2.244004	0	0.1440038	
0.418	2.141953	2.241954	0	0.1419535	
0.4185	2.139901	2.239901	0	0.1399008	
0.419	2.137846	2.237846	0	0.1378456	
0.4195	2.135788	2.235788	0	0.1357879	
0.42	2.133728	2.233728	0	0.1337278	
0.4205	2.131665	2.231665	0	0.1316653	
0.421	2.1296	2.2296	0	0.1296003	
0.4215	2.127533	2.227533	0	0.1275328	
0.422	2.125463	2.225463	0	0.1254629	
0.4225	2.123391	2.223391	0	0.1233905	
0.423	2.121316	2.221316	0	0.1213157	
0.4235	2.119239	2.219239	0	0.1192384	
0.424	2.117159	2.217159	0	0.1171587	
0.4245	2.115077	2.215077	0	0.1150766	
0.425	2.112992	2.212992	0	0.1129919	
0.4255	2.110905	2.210905	0	0.1109049	
0.426	2.108815	2.208815	0	0.1088153	
0.4265	2.106724	2.206723	0	0.1067233	
0.427	2.104629	2.204629	0	0.1046289	
0.4275	2.102532	2.202532	0	0.102532	
0.428	2.100433	2.200433	0	0.1004327	
0.4285	2.098331	2.198331	0	0.09833088	
0.429	2.096227	2.196227	0	0.09622663	
0.4295	2.09412	2.19412	0	0.09411993	
0.43	2.092011	2.192011	0	0.09201079	
0.4305	2.089899	2.189899	0	0.08989918	
0.431	2.087785	2.187785	0	0.08778512	
0.4315	2.085669	2.185669	0	0.08566862	
0.432	2.08355	2.18355	0	0.08354966	
0.4325	2.081428	2.181428	0	0.08142824	
0.433	2.079304	2.179304	0	0.07930438	
0.4335	2.077178	2.177178	0	0.07717806	
0.434	2.075049	2.175049	0	0.07504929	
0.4345	2.072918	2.172918	0	0.07291807	
0.435	2.070784	2.170784	0	0.07078439	
0.4355	2.068648	2.168648	0	0.06864826	
0.436	2.06651	2.16651	0	0.06650969	
0.4365	2.064369	2.164369	0	0.06436866	
0.437	2.062225	2.162225	0	0.06222516	
0.4375	2.060079	2.160079	0	0.06007923	
0.438	2.057931	2.157931	0	0.05793084	
0.4385	2.05578	2.15578	0	0.05577999	
0.439	2.053627	2.153627	0	0.0536267	
0.4395	2.051471	2.151471	0	0.05147095	
0.44	2.049313	2.149313	0	0.04931275	
0.4405	2.047558	2.14756	0	0.04935063	
0.441	2.045805	2.145794	0	0.0493994	
0.4415	2.04405	2.144013	0	0.04944723	
0.442	2.042294	2.142216	0	0.04949479	
0.4425	2.040535	2.140403	0	0.04953953	
0.443	2.038774	2.138572	0	0.04958147	
0.4435	2.03701	2.136724	0	0.0496206	
0.444	2.035252	2.134866	0	0.04967961	
0.4445	2.033494	2.13299	0	0.04973847	
0.445	2.031734	2.131097	0	0.04979707	
0.4455	2.029972	2.129185	0	0.04985513	
0.446	2.028212	2.127258	0	0.04992241	
0.4465	2.026453	2.125312	0	0.04998985	
0.447	2.024693	2.123346	0	0.05005741	
0.4475	2.022932	2.121362	0	0.05012506	
0.448	2.021171	2.119357	0	0.05019283	
0.4485	2.019411	2.117332	0	0.05026334	
0.449	2.017649	2.115287	0	0.05033407	
0.4495	2.015889	2.11322	0	0.05040504	
0.45	2.014128	2.111131	0	0.05047625	
0.4505	2.012367	2.109021	0	0.05054773	
0.451	2.010607	2.106888	0	0.05061946	
0.4515	2.008848	2.104731	0	0.0506915	
0.452	2.00709	2.102551	0	0.05076382	
0.4525	2.00533	2.100347	0	0.05083195	
0.453	2.003569	2.098117	0	0.05089996	
0.4535	2.001813	2.095864	0	0.05097333	
0.454	2.000059	2.093586	0	0.05104706	
0.4545	1.998308	2.091283	0	0.05112113	
0.455	1.99656	2.088953	0	0.05119553	
0.4555	1.994815	2.086598	0	0.05127028	
0.456	1.993073	2.084215	0	0.05134539	
0.4565	1.991335	2.081806	0	0.05142086	
0.457	1.989601	2.079369	0	0.05149669	
0.4575	1.987873	2.076905	0	0.0515729	
0.458	1.986149	2.074414	0	0.0516495	
0.4585	1.984431	2.071895	0	0.05172647	
0.459	1.982719	2.069348	0	0.05180382	
0.4595	1.981014	2.066775	0	0.05188152	
0.46	1.979315	2.064174	0	0.05195956	
0.4605	1.977625	2.061547	0	0.05203793	
0.461	1.975942	2.058893	0	0.05211659	
0.4615	1.974268	2.056215	0	0.05219552	
0.462	1.972603	2.053512	0	0.05227467	
0.4625	1.970948	2.050786	0	0.05235402	
0.463	1.969303	2.048038	0	0.0524335	
0.4635	1.967669	2.04527	0	0.05251307	
0.464	1.966045	2.042482	0	0.05259266	
0.4645	1.964433	2.039677	0	0.0526722	
0.465	1.962833	2.036857	0	0.0527516	
0.4655	1.961244	2.034022	0	0.05283078	
0.466	1.959667	2.031175	0	0.05290968	
0.4665	1.958103	2.028319	0	0.0529882	
0.467	1.95655	2.025454	0	0.05306627	
0.4675	1.95504	2.022895	0	0.053162	
0.468	1.95355	2.020558	0	0.05325611	
0.4685	1.952073	2.018399	0	0.05335019	
0.469	1.950605	2.016379	0	0.05344449	
0.4695	1.949142	2.014468	0	0.05353888	
0.47	1.947684	2.012642	0	0.05363313	
0.4705	1.946227	2.010882	0	0.05372697	
0.471	1.944772	2.009175	0	0.05382008	
0.4715	1.943316	2.007507	0	0.05391263	
0.472	1.94186	2.005869	0	0.05400496	
0.4725	1.940401	2.004254	0	0.05409686	
0.473	1.938941	2.002657	0	0.05418811	
0.4735	1.937479	2.001073	0	0.05427873	
0.474	1.936014	1.999499	0	0.05436844	
0.4745	1.934546	1.997932	0	0.05445707	
0.475	1.933076	1.99637	0	0.05454464	
0.4755	1.931603	1.994812	0	0.05463109	
0.476	1.930127	1.993256	0	0.05471639	
0.4765	1.928648	1.991701	0	0.05480052	
0.477	1.927167	1.990147	0	0.05488344	
0.4775	1.925682	1.988593	0	0.05496516	
0.478	1.924194	1.987038	0	0.05504566	
0.4785	1.922703	1.985483	0	0.05512496	
0.479	1.92121	1.983926	0	0.05520303	
0.4795	1.919713	1.982368	0	0.0552799	
0.48	1.918213	1.980809	0	0.05535556	
0.4805	1.91671	1.979248	0	0.05543002	
0.481	1.915203	1.977685	0	0.05550329	
0.4815	1.913694	1.97612	0	0.05557538	
0.482	1.912181	1.974554	0	0.0556463	
0.4825	1.910666	1.972985	0	0.05571604	
0.483	1.909147	1.971415	0	0.05578477	
0.4835	1.907626	1.969843	0	0.05585306	
0.484	1.906103	1.968271	0	0.05592095	
0.4845	1.904577	1.966699	0	0.05598849	
0.485	1.90305	1.965124	0	0.05605564	
0.4855	1.90152	1.963549	0	0.05612243	
0.486	1.899988	1.961972	0	0.05618886	
0.4865	1.898454	1.960394	0	0.05625493	
0.487	1.896918	1.958814	0	0.05632064	
0.4875	1.89538	1.957232	0	0.05638601	
0.488	1.893839	1.955649	0	0.05645102	
0.4885	1.892297	1.954064	0	0.05651569	
0.489	1.890752	1.952477	0	0.05658003	
0.4895	1.889205	1.950889	0	0.05664402	
0.49	1.887656	1.949299	0	0.05670768	
0.4905	1.886104	1.947707	0	0.056771	
0.491	1.884551	1.946113	0	0.056834	
0.4915	1.882995	1.944518	0	0.05689642	
0.492	1.881437	1.942921	0	0.05695852	
0.4925	1.879877	1.941322	0	0.05702031	
0.493	1.878315	1.939721	0	0.0570818	
0.4935	1.87675	1.938119	0	0.05714296	
0.494	1.875184	1.936516	0	0.05720372	
0.4945	1.873617	1.934913	0	0.05726419	
0.495	1.872047	1.933308	0	0.0573245	
0.4955	1.870476	1.931701	0	0.05738467	
0.496	1.868902	1.930093	0	0.05744467	
0.4965	1.867326	1.928483	0	0.05750453	
0.497	1.865747	1.926871	0	0.05756424	
0.4975	1.864167	1.925257	0	0.05762379	
0.498	1.862584	1.923642	0	0.0576832	
0.4985	1.860999	1.922025	0	0.05774245	
0.499	1.859412	1.920406	0	0.05780156	
0.4995	1.857823	1.918785	0	0.05786052	
0.5	1.856231	1.917163	0	0.05791933	
0.5005	1.854638	1.915539	0	0.057978	
0.501	1.853042	1.913913	0	0.05803652	
0.5015	1.851444	1.912285	0	0.0580949	
0.502	1.849843	1.910656	0	0.05815312	
0.5025	1.848241	1.909025	0	0.0582112	
0.503	1.846636	1.907392	0	0.05826914	
0.5035	1.845029	1.905757	0	0.05832694	
0.504	1.84342	1.904121	0	0.05838458	
0.5045	1.841808	1.902482	0	0.05844209	
0.505	1.840195	1.900842	0	0.05849945	
0.5055	1.838579	1.8992	0	0.05855667	
0.506	1.836961	1.897557	0	0.05861375	
0.5065	1.83534	1.895911	0	0.05867068	
0.507	1.833718	1.894264	0	0.05872748	
0.5075001	1.832093	1.892615	0	0.05878413	
0.508	1.830467	1.890965	0	0.05884059	
0.5085	1.828838	1.889314	0	0.05889688	
0.509	1.827208	1.887662	0	0.05895315	
0.5095	1.825576	1.886008	0	0.05900941	
0.5100001	1.823941	1.884352	0	0.05906566	
0.5105	1.822304	1.882694	0	0.0591219	
0.511	1.820665	1.881034	0	0.05917811	
0.5115	1.819023	1.879373	0	0.05923433	
0.512	1.81738	1.877709	0	0.05929052	
0.5125	1.815734	1.876044	0	0.05934671	
0.513	1.814086	1.874377	0	0.05940288	
0.5135	1.812435	1.872708	0	0.05945904	
0.514	1.810782	1.871038	0	0.05951519	
0.5145	1.809128	1.869365	0	0.05957133	
0.515	1.80747	1.867691	0	0.05962745	
0.5155	1.805811	1.866014	0	0.05968356	
0.516	1.804149	1.864336	0	0.05973966	
0.5165	1.802485	1.862656	0	0.05979574	
0.517	1.800819	1.860975	0	0.05985182	
0.5175	1.79915	1.859291	0	0.05990788	
0.518	1.79748	1.857605	0	0.05996393	
0.5185	1.795807	1.855918	0	0.06001997	
0.5190001	1.794132	1.854229	0	0.06007599	
0.5195	1.792454	1.852538	0	0.060132	
0.52	1.790774	1.850844	0	0.060188	
0.5205	1.789092	1.84915	0	0.06024399	
0.521	1.787408	1.847453	0	0.06029997	
0.5215001	1.785721	1.845754	0	0.06035593	
0.522	1.784032	1.844054	0	0.06041188	
0.5225	1.782341	1.842351	0	0.06046782	
0.523	1.780647	1.840646	0	0.06052374	
0.5235	1.778951	1.83894	0	0.06057965	
0.524	1.777253	1.837232	0	0.06063555	
0.5245	1.775553	1.835522	0	0.06069144	
0.525	1.77385	1.83381	0	0.06074731	
0.5255	1.772145	1.832096	0	0.06080317	
0.526	1.770438	1.83038	0	0.06085902	
0.5265	1.768728	1.828662	0	0.06091486	
0.527	1.767017	1.826942	0	0.06097068	
0.5275	1.765303	1.825221	0	0.06102649	
0.528	1.763586	1.823497	0	0.06108228	
0.5285	1.761867	1.821772	0	0.06113807	
0.529	1.760146	1.820045	0	0.06119384	
0.5295	1.758423	1.818315	0	0.0612496	
0.53	1.756697	1.816584	0	0.06130534	
0.5305001	1.754969	1.814851	0	0.06136107	
0.531	1.753239	1.813115	0	0.06141679	
0.5315	1.751506	1.811378	0	0.06147249	
0.532	1.749771	1.809639	0	0.06152819	
0.5325	1.748034	1.807898	0	0.06158387	
0.5330001	1.746295	1.806155	0	0.06163953	
0.5335	1.744553	1.80441	0	0.06169518	
0.534	1.742809	1.802663	0	0.06175082	
0.5345	1.741062	1.800914	0	0.06180644	
0.535	1.739313	1.799164	0	0.06186205	
0.5355	1.737562	1.797411	0	0.06191795	
0.536	1.735809	1.795656	0	0.06197384	
0.5365	1.734053	1.7939	0	0.06202972	
0.537	1.732295	1.792141	0	0.06208559	
0.5375	1.730535	1.790381	0	0.06214145	
0.538	1.728772	1.788618	0	0.06219731	
0.5385	1.727007	1.786854	0	0.06225314	
0.539	1.72524	1.785087	0	0.06230898	
0.5395	1.72347	1.783319	0	0.0623648	
0.54	1.721698	1.781548	0	0.06242061	
0.5405	1.719924	1.779776	0	0.0624764	
0.541	1.718147	1.778002	0	0.0625322	
0.5415	1.716369	1.776226	0	0.06258802	
0.5420001	1.714587	1.774448	0	0.06264385	
0.5425	1.712804	1.772668	0	0.06269969	
0.543	1.711018	1.770886	0	0.06275555	
0.5435	1.70923	1.769102	0	0.06281143	
0.544	1.707439	1.767315	0	0.06286731	
0.5445001	1.705646	1.765527	0	0.06292322	
0.545	1.703851	1.763737	0	0.06297913	
0.5455	1.702053	1.761944	0	0.06303506	
0.546	1.700253	1.76015	0	0.06309102	
0.5465	1.698451	1.758353	0	0.06314699	
0.5470001	1.696646	1.756555	0	0.06320297	
0.5475	1.694839	1.754754	0	0.06325896	
0.548	1.69303	1.752952	0	0.06331497	
0.5485	1.691218	1.751147	0	0.063371	
0.549	1.689404	1.74934	0	0.06342704	
0.5495	1.687587	1.747531	0	0.0634831	
0.55	1.685768	1.74572	0	0.06353917	
0.5505	1.683947	1.743907	0	0.06359526	
0.551	1.682123	1.742092	0	0.06365135	
0.5515	1.680297	1.740275	0	0.06370747	
0.552	1.678468	1.738456	0	0.0637636	
0.5525	1.676638	1.736634	0	0.06381975	
0.553	1.674804	1.734811	0	0.06387591	
0.5535	1.672969	1.732985	0	0.06393208	
0.554	1.67113	1.731158	0	0.06398828	
0.5545	1.66929	1.729328	0	0.06404448	
0.555	1.667447	1.727497	0	0.0641007	
0.5555	1.665602	1.725663	0	0.06415693	
0.5560001	1.663754	1.723827	0	0.06421318	
0.5565	1.661904	1.721989	0	0.06426945	
0.557	1.660052	1.720148	0	0.06432572	
0.5575	1.658197	1.718306	0	0.06438201	
0.558	1.65634	1.716462	0	0.06443832	
0.5585001	1.65448	1.714615	0	0.06449464	
0.559	1.652618	1.712767	0	0.06455098	
0.5595	1.650754	1.710916	0	0.06460732	
0.56	1.648887	1.709063	0	0.06466369	
0.5605	1.647018	1.707208	0	0.06472006	
0.561	1.645146	1.705351	0	0.06477646	
0.5615	1.643272	1.703492	0	0.06483286	
0.562	1.641396	1.701631	0	0.06488928	
0.5625	1.639517	1.699767	0	0.06494572	
0.563	1.637636	1.697902	0	0.06500217	
0.5635	1.635752	1.696034	0	0.06505862	
0.564	1.633866	1.694164	0	0.06511509	
0.5645	1.631977	1.692292	0	0.06517158	
0.565	1.630086	1.690418	0	0.06522808	
0.5655	1.628193	1.688542	0	0.0652846	
0.566	1.626297	1.686664	0	0.06534113	
0.5665	1.624399	1.684783	0	0.06539767	
0.567	1.622498	1.6829	0	0.06545422	
0.5675001	1.620595	1.681015	0	0.06551079	
0.568	1.61869	1.679129	0	0.06556737	
0.5685	1.616782	1.677239	0	0.06562396	
0.569	1.614871	1.675348	0	0.06568057	
0.5695	1.612959	1.673455	0	0.06573719	
0.5700001	1.611043	1.671559	0	0.06579382	
0.5705	1.609126	1.669661	0	0.06585046	
0.571	1.607206	1.667761	0	0.06590711	
0.5715	1.605283	1.665859	0	0.06596379	
0.572	1.603358	1.663955	0	0.06602047	
0.5725001	1.601431	1.662049	0	0.06607717	
0.573	1.599501	1.66014	0	0.06613387	
0.5735	1.597568	1.658229	0	0.06619059	
0.574	1.595634	1.656316	0	0.06624731	
0.5745	1.593696	1.654401	0	0.06630406	
0.575	1.591757	1.652484	0	0.06636081	
0.5755	1.589815	1.650565	0	0.06641757	
0.576	1.58787	1.648643	0	0.06647436	
0.5765	1.585923	1.646719	0	0.06653114	
0.577	1.583974	1.644793	0	0.06658795	
0.5775	1.582022	1.642865	0	0.06664475	
0.578	1.580067	1.640935	0	0.06670158	
0.5785	1.57811	1.639002	0	0.06675841	
0.5790001	1.576151	1.637067	0	0.06681525	
0.5795	1.574189	1.635131	0	0.06687211	
0.58	1.572225	1.633191	0	0.06692898	
0.5805	1.570258	1.63125	0	0.06698585	
0.581	1.568289	1.629307	0	0.06704274	
0.5815001	1.566318	1.627361	0	0.06709964	
0.582	1.564344	1.625413	0	0.06715655	
0.5825	1.562367	1.623463	0	0.06721347	
0.583	1.560388	1.621511	0	0.06727039	
0.5835	1.558406	1.619556	0	0.06732734	
