Time	Arm_X	Arm_Y	Arm_Z	
0.3095	0.03782611	-0.1941928	1.908045E-07	
0.31	0.03784246	-0.1941873	1.909426E-07	
0.3105	0.03785871	-0.1941818	1.910799E-07	
0.311	0.03787486	-0.1941764	1.912163E-07	
0.3115	0.03789091	-0.194171	1.913519E-07	
0.312	0.03790686	-0.1941656	1.914867E-07	
0.3125	0.03792272	-0.1941602	1.916207E-07	
0.313	0.03793848	-0.1941549	1.917539E-07	
0.3135	0.03795414	-0.1941496	1.918862E-07	
0.314	0.03796971	-0.1941444	1.920178E-07	
0.3145	0.03798519	-0.1941391	1.921485E-07	
0.315	0.03800057	-0.1941339	1.922785E-07	
0.3155	0.03801585	-0.1941288	1.924076E-07	
0.316	0.03803105	-0.1941236	1.92536E-07	
0.3165	0.03804616	-0.1941185	1.926636E-07	
0.317	0.03806117	-0.1941134	1.927904E-07	
0.3175	0.03807608	-0.1941084	1.929165E-07	
0.318	0.03809091	-0.1941034	1.930418E-07	
0.3185	0.03810566	-0.1940984	1.931663E-07	
0.319	0.0381203	-0.1940934	1.932901E-07	
0.3195	0.03813487	-0.1940885	1.934131E-07	
0.32	0.03814934	-0.1940836	1.935354E-07	
0.3205	0.03816372	-0.1940787	1.936569E-07	
0.321	0.03817802	-0.1940738	1.937777E-07	
0.3215	0.03819223	-0.194069	1.938978E-07	
0.322	0.03820636	-0.1940642	1.940171E-07	
0.3225	0.0382204	-0.1940594	1.941358E-07	
0.323	0.03823435	-0.1940546	1.942537E-07	
0.3235	0.03824822	-0.1940499	1.943708E-07	
0.324	0.03826201	-0.1940452	1.944873E-07	
0.3245	0.03827571	-0.1940406	1.946031E-07	
0.325	0.03828933	-0.1940359	1.947182E-07	
0.3255	0.03830286	-0.1940313	1.948325E-07	
0.326	0.03831632	-0.1940267	1.949462E-07	
0.3265	0.03832969	-0.1940222	1.950592E-07	
0.327	0.03834298	-0.1940176	1.951715E-07	
0.3275	0.0383562	-0.1940131	1.952831E-07	
0.328	0.03836932	-0.1940086	1.953941E-07	
0.3285	0.03838238	-0.1940042	1.955043E-07	
0.329	0.03839535	-0.1939998	1.956139E-07	
0.3295	0.03840825	-0.1939953	1.957229E-07	
0.33	0.03842106	-0.193991	1.958311E-07	
0.3305	0.0384338	-0.1939866	1.959388E-07	
0.331	0.03844646	-0.1939823	1.960458E-07	
0.3315	0.03845904	-0.193978	1.961521E-07	
0.332	0.03847155	-0.1939737	1.962578E-07	
0.3325	0.03848398	-0.1939694	1.963628E-07	
0.333	0.03849634	-0.1939652	1.964672E-07	
0.3335	0.03850862	-0.193961	1.96571E-07	
0.334	0.03852083	-0.1939568	1.966742E-07	
0.3345	0.03853297	-0.1939526	1.967767E-07	
0.335	0.03854503	-0.1939485	1.968786E-07	
0.3355	0.03855702	-0.1939444	1.969799E-07	
0.336	0.03856893	-0.1939403	1.970806E-07	
0.3365	0.03858078	-0.1939362	1.971806E-07	
0.337	0.03859255	-0.1939322	1.972801E-07	
0.3375	0.03860425	-0.1939281	1.973789E-07	
0.338	0.03861588	-0.1939241	1.974772E-07	
0.3385	0.03862744	-0.1939202	1.975749E-07	
0.339	0.03863893	-0.1939162	1.97672E-07	
0.3395	0.03865035	-0.1939123	1.977684E-07	
0.34	0.0386617	-0.1939084	1.978644E-07	
0.3405	0.03867298	-0.1939045	1.979597E-07	
0.341	0.0386842	-0.1939006	1.980544E-07	
0.3415	0.03869534	-0.1938968	1.981486E-07	
0.342	0.03870642	-0.1938929	1.982422E-07	
0.3425	0.03871743	-0.1938891	1.983352E-07	
0.343	0.03872838	-0.1938854	1.984277E-07	
0.3435	0.03873926	-0.1938816	1.985197E-07	
0.344	0.03875007	-0.1938779	1.98611E-07	
0.3445	0.03876082	-0.1938742	1.987018E-07	
0.345	0.0387715	-0.1938705	1.987921E-07	
0.3455	0.03878212	-0.1938668	1.988818E-07	
0.346	0.03879268	-0.1938632	1.98971E-07	
0.3465	0.03880317	-0.1938595	1.990597E-07	
0.347	0.03881359	-0.1938559	1.991478E-07	
0.3475	0.03882396	-0.1938524	1.992353E-07	
0.348	0.03883426	-0.1938488	1.993224E-07	
0.3485	0.0388445	-0.1938452	1.994089E-07	
0.349	0.03885468	-0.1938417	1.994949E-07	
0.3495	0.0388648	-0.1938382	1.995804E-07	
0.35	0.03887485	-0.1938347	1.996653E-07	
0.3505	0.03888484	-0.1938313	1.997498E-07	
0.351	0.03889478	-0.1938278	1.998337E-07	
0.3515	0.03890466	-0.1938244	1.999172E-07	
0.352	0.03891447	-0.193821	2.000001E-07	
0.3525	0.03892423	-0.1938176	2.000825E-07	
0.353	0.03893392	-0.1938142	2.001644E-07	
0.3535	0.03894356	-0.1938109	2.002459E-07	
0.354	0.03895314	-0.1938076	2.003268E-07	
0.3545	0.03896266	-0.1938042	2.004073E-07	
0.355	0.03897213	-0.193801	2.004873E-07	
0.3555	0.03898154	-0.1937977	2.005668E-07	
0.356	0.03899089	-0.1937944	2.006458E-07	
0.3565	0.03900018	-0.1937912	2.007243E-07	
0.357	0.03900942	-0.193788	2.008024E-07	
0.3575	0.0390186	-0.1937848	2.008799E-07	
0.358	0.03902773	-0.1937816	2.009571E-07	
0.3585	0.0390368	-0.1937785	2.010337E-07	
0.359	0.03904582	-0.1937753	2.011099E-07	
0.3595	0.03905478	-0.1937722	2.011856E-07	
0.36	0.03906369	-0.1937691	2.012609E-07	
0.3605	0.03907255	-0.193766	2.013358E-07	
0.361	0.03908135	-0.193763	2.014101E-07	
0.3615	0.0390901	-0.1937599	2.01484E-07	
0.362	0.0390988	-0.1937569	2.015575E-07	
0.3625	0.03910744	-0.1937539	2.016306E-07	
0.363	0.03911603	-0.1937509	2.017032E-07	
0.3635	0.03912457	-0.1937479	2.017753E-07	
0.364	0.03913306	-0.1937449	2.01847E-07	
0.3645	0.0391415	-0.193742	2.019183E-07	
0.365	0.03914988	-0.193739	2.019892E-07	
0.3655	0.03915822	-0.1937361	2.020596E-07	
0.366	0.03916651	-0.1937332	2.021297E-07	
0.3665	0.03917474	-0.1937304	2.021992E-07	
0.367	0.03918293	-0.1937275	2.022684E-07	
0.3675	0.03919106	-0.1937247	2.023372E-07	
0.368	0.03919915	-0.1937218	2.024055E-07	
0.3685	0.03920719	-0.193719	2.024734E-07	
0.369	0.03921518	-0.1937162	2.025409E-07	
0.3695	0.03922313	-0.1937135	2.026081E-07	
0.37	0.03923102	-0.1937107	2.026748E-07	
0.3705	0.03923887	-0.1937079	2.027411E-07	
0.371	0.03924667	-0.1937052	2.02807E-07	
0.3715	0.03925442	-0.1937025	2.028725E-07	
0.372	0.03926213	-0.1936998	2.029376E-07	
0.3725	0.03926979	-0.1936971	2.030023E-07	
0.373	0.0392774	-0.1936945	2.030667E-07	
0.3735	0.03928497	-0.1936918	2.031306E-07	
0.374	0.0392925	-0.1936892	2.031942E-07	
0.3745	0.03929997	-0.1936865	2.032574E-07	
0.375	0.0393074	-0.1936839	2.033202E-07	
0.3755	0.03931479	-0.1936813	2.033826E-07	
0.376	0.03932213	-0.1936788	2.034446E-07	
0.3765	0.03932943	-0.1936762	2.035063E-07	
0.377	0.03933669	-0.1936737	2.035676E-07	
0.3775	0.0393439	-0.1936711	2.036285E-07	
0.378	0.03935106	-0.1936686	2.036891E-07	
0.3785	0.03935819	-0.1936661	2.037493E-07	
0.379	0.03936527	-0.1936636	2.038092E-07	
0.3795	0.03937231	-0.1936611	2.038686E-07	
0.38	0.03937931	-0.1936587	2.039278E-07	
0.3805	0.03938626	-0.1936563	2.039865E-07	
0.381	0.03939318	-0.1936538	2.040449E-07	
0.3815	0.03940005	-0.1936514	2.04103E-07	
0.382	0.03940688	-0.193649	2.041607E-07	
0.3825	0.03941367	-0.1936466	2.042181E-07	
0.383	0.03942041	-0.1936442	2.042751E-07	
0.3835	0.03942712	-0.1936419	2.043318E-07	
0.384	0.03943379	-0.1936395	2.043881E-07	
0.3845	0.03944042	-0.1936372	2.044441E-07	
0.385	0.03944701	-0.1936349	2.044998E-07	
0.3855	0.03945355	-0.1936326	2.045551E-07	
0.386	0.03946006	-0.1936303	2.046101E-07	
0.3865	0.03946653	-0.193628	2.046648E-07	
0.387	0.03947296	-0.1936257	2.047191E-07	
0.3875	0.03947935	-0.1936235	2.047731E-07	
0.388	0.0394857	-0.1936212	2.048268E-07	
0.3885	0.03949202	-0.193619	2.048802E-07	
0.389	0.0394983	-0.1936168	2.049332E-07	
0.3895	0.03950454	-0.1936146	2.049859E-07	
0.39	0.03951074	-0.1936124	2.050383E-07	
0.3905	0.0395169	-0.1936102	2.050904E-07	
0.391	0.03952303	-0.1936081	2.051422E-07	
0.3915	0.03952912	-0.1936059	2.051936E-07	
0.392	0.03953518	-0.1936038	2.052448E-07	
0.3925	0.03954119	-0.1936017	2.052957E-07	
0.393	0.03954717	-0.1935996	2.053462E-07	
0.3935	0.03955312	-0.1935975	2.053964E-07	
0.394	0.03955903	-0.1935954	2.054464E-07	
0.3945	0.0395649	-0.1935933	2.05496E-07	
0.395	0.03957075	-0.1935912	2.055454E-07	
0.3955	0.03957655	-0.1935892	2.055944E-07	
0.396	0.03958232	-0.1935871	2.056432E-07	
0.3965	0.03958805	-0.1935851	2.056916E-07	
0.397	0.03959375	-0.1935831	2.057398E-07	
0.3975	0.03959941	-0.1935811	2.057877E-07	
0.398	0.03960505	-0.1935791	2.058352E-07	
0.3985	0.03961065	-0.1935771	2.058825E-07	
0.399	0.03961621	-0.1935752	2.059296E-07	
0.3995	0.03962174	-0.1935732	2.059763E-07	
0.4	0.03962724	-0.1935713	2.060228E-07	
0.4005	0.0396327	-0.1935693	2.060689E-07	
0.401	0.03963814	-0.1935674	2.061148E-07	
0.4015	0.03964354	-0.1935655	2.061605E-07	
0.402	0.0396489	-0.1935636	2.062058E-07	
0.4025	0.03965424	-0.1935617	2.062509E-07	
0.403	0.03965954	-0.1935598	2.062957E-07	
0.4035	0.03966481	-0.1935579	2.063402E-07	
0.404	0.03967005	-0.1935561	2.063845E-07	
0.4045	0.03967526	-0.1935543	2.064285E-07	
0.405	0.03968043	-0.1935524	2.064723E-07	
0.4055	0.03968558	-0.1935506	2.065157E-07	
0.406	0.03969069	-0.1935488	2.06559E-07	
0.4065	0.03969578	-0.193547	2.066019E-07	
0.407	0.03970083	-0.1935452	2.066446E-07	
0.4075	0.03970585	-0.1935434	2.066871E-07	
0.408	0.03971085	-0.1935416	2.067293E-07	
0.4085	0.03971581	-0.1935399	2.067712E-07	
0.409	0.03972074	-0.1935381	2.068129E-07	
0.4095	0.03972564	-0.1935364	2.068543E-07	
0.41	0.03973052	-0.1935347	2.068955E-07	
0.4105	0.03973536	-0.1935329	2.069364E-07	
0.411	0.03974018	-0.1935312	2.069771E-07	
0.4115	0.03974497	-0.1935295	2.070176E-07	
0.412	0.03974972	-0.1935278	2.070578E-07	
0.4125	0.03975445	-0.1935261	2.070978E-07	
0.413	0.03975916	-0.1935245	2.071375E-07	
0.4135	0.03976383	-0.1935228	2.07177E-07	
0.414	0.03976847	-0.1935212	2.072162E-07	
0.4145	0.03977309	-0.1935195	2.072552E-07	
0.415	0.03977768	-0.1935179	2.07294E-07	
0.4155	0.03978224	-0.1935163	2.073326E-07	
0.416	0.03978677	-0.1935147	2.073709E-07	
0.4165	0.03979128	-0.1935131	2.07409E-07	
0.417	0.03979576	-0.1935115	2.074469E-07	
0.4175	0.03980022	-0.1935099	2.074845E-07	
0.418	0.03980464	-0.1935083	2.075219E-07	
0.4185	0.03980904	-0.1935068	2.075591E-07	
0.419	0.03981341	-0.1935052	2.07596E-07	
0.4195	0.03981776	-0.1935037	2.076328E-07	
0.42	0.03982208	-0.1935021	2.076693E-07	
0.4205	0.03982638	-0.1935006	2.077056E-07	
0.421	0.03983065	-0.1934991	2.077417E-07	
0.4215	0.03983489	-0.1934976	2.077775E-07	
0.422	0.03983911	-0.193496	2.078132E-07	
0.4225	0.0398433	-0.1934946	2.078486E-07	
0.423	0.03984747	-0.1934931	2.078838E-07	
0.4235	0.03985162	-0.1934916	2.079189E-07	
0.424	0.03985573	-0.1934901	2.079537E-07	
0.4245	0.03985983	-0.1934887	2.079883E-07	
0.425	0.0398639	-0.1934872	2.080226E-07	
0.4255	0.03986794	-0.1934858	2.080568E-07	
0.426	0.03987196	-0.1934844	2.080908E-07	
0.4265	0.03987596	-0.1934829	2.081246E-07	
0.427	0.03987993	-0.1934815	2.081581E-07	
0.4275	0.03988388	-0.1934801	2.081915E-07	
0.428	0.0398878	-0.1934787	2.082247E-07	
0.4285	0.0398917	-0.1934773	2.082576E-07	
0.429	0.03989559	-0.1934759	2.082904E-07	
0.4295	0.03989944	-0.1934746	2.08323E-07	
0.43	0.03990327	-0.1934732	2.083554E-07	
0.4305	0.03990708	-0.1934718	2.083876E-07	
0.431	0.03991086	-0.1934705	2.084196E-07	
0.4315	0.03991463	-0.1934692	2.084514E-07	
0.432	0.03991837	-0.1934678	2.08483E-07	
0.4325	0.03992209	-0.1934665	2.085144E-07	
0.433	0.03992578	-0.1934652	2.085456E-07	
0.4335	0.03992946	-0.1934638	2.085767E-07	
0.434	0.03993311	-0.1934626	2.086075E-07	
0.4345	0.03993674	-0.1934613	2.086382E-07	
0.435	0.03994035	-0.19346	2.086687E-07	
0.4355	0.03994393	-0.1934587	2.08699E-07	
0.436	0.0399475	-0.1934574	2.087291E-07	
0.4365	0.03995104	-0.1934562	2.087591E-07	
0.437	0.03995457	-0.1934549	2.087889E-07	
0.4375	0.03995807	-0.1934537	2.088185E-07	
0.438	0.03996155	-0.1934524	2.088479E-07	
0.4385	0.03996501	-0.1934512	2.088771E-07	
0.439	0.03996845	-0.1934499	2.089062E-07	
0.4395	0.03997187	-0.1934487	2.089351E-07	
0.44	0.03997526	-0.1934475	2.089638E-07	
0.4405	0.03997864	-0.1934463	2.089923E-07	
0.441	0.039982	-0.1934451	2.090207E-07	
0.4415	0.03998533	-0.1934439	2.090489E-07	
0.442	0.03998865	-0.1934427	2.090769E-07	
0.4425	0.03999195	-0.1934415	2.091048E-07	
0.443	0.03999522	-0.1934404	2.091325E-07	
0.4435	0.03999848	-0.1934392	2.0916E-07	
0.444	0.04000172	-0.193438	2.091874E-07	
0.4445	0.04000494	-0.1934369	2.092146E-07	
0.445	0.04000814	-0.1934358	2.092416E-07	
0.4455	0.04001132	-0.1934346	2.092685E-07	
0.446	0.04001448	-0.1934335	2.092952E-07	
0.4465	0.04001762	-0.1934324	2.093218E-07	
0.447	0.04002075	-0.1934312	2.093482E-07	
0.4475	0.04002385	-0.1934301	2.093745E-07	
0.448	0.04002694	-0.193429	2.094005E-07	
0.4485	0.04003001	-0.1934279	2.094265E-07	
0.449	0.04003306	-0.1934268	2.094522E-07	
0.4495	0.04003609	-0.1934258	2.094778E-07	
0.45	0.0400391	-0.1934247	2.095033E-07	
0.4505	0.0400421	-0.1934236	2.095286E-07	
0.451	0.04004508	-0.1934225	2.095538E-07	
0.4515	0.04004803	-0.1934215	2.095788E-07	
0.452	0.04005098	-0.1934204	2.096037E-07	
0.4525	0.0400539	-0.1934194	2.096284E-07	
0.453	0.04005681	-0.1934183	2.09653E-07	
0.4535	0.0400597	-0.1934173	2.096774E-07	
0.454	0.04006257	-0.1934163	2.097017E-07	
0.4545	0.04006542	-0.1934153	2.097258E-07	
0.455	0.04006826	-0.1934142	2.097497E-07	
0.4555	0.04007108	-0.1934132	2.097736E-07	
0.456	0.04007388	-0.1934122	2.097973E-07	
0.4565	0.04007667	-0.1934112	2.098208E-07	
0.457	0.04007944	-0.1934102	2.098443E-07	
0.4575	0.04008219	-0.1934092	2.098675E-07	
0.458	0.04008493	-0.1934083	2.098907E-07	
0.4585	0.04008765	-0.1934073	2.099137E-07	
0.459	0.04009036	-0.1934063	2.099365E-07	
0.4595	0.04009305	-0.1934053	2.099592E-07	
0.46	0.04009572	-0.1934044	2.099818E-07	
0.4605	0.04009837	-0.1934034	2.100043E-07	
0.461	0.04010101	-0.1934025	2.100266E-07	
0.4615	0.04010364	-0.1934016	2.100488E-07	
0.462	0.04010625	-0.1934006	2.100708E-07	
0.4625	0.04010884	-0.1933997	2.100927E-07	
0.463	0.04011142	-0.1933988	2.101145E-07	
0.4635	0.04011398	-0.1933978	2.101362E-07	
0.464	0.04011653	-0.1933969	2.101577E-07	
0.4645	0.04011906	-0.193396	2.101791E-07	
0.465	0.04012157	-0.1933951	2.102004E-07	
0.4655	0.04012408	-0.1933942	2.102215E-07	
0.466	0.04012656	-0.1933933	2.102425E-07	
0.4665	0.04012903	-0.1933924	2.102634E-07	
0.467	0.04013149	-0.1933916	2.102842E-07	
0.4675	0.04013393	-0.1933907	2.103048E-07	
0.468	0.04013636	-0.1933898	2.103254E-07	
0.4685	0.04013878	-0.193389	2.103458E-07	
0.469	0.04014117	-0.1933881	2.10366E-07	
0.4695	0.04014356	-0.1933872	2.103862E-07	
0.47	0.04014593	-0.1933864	2.104062E-07	
0.4705	0.04014828	-0.1933855	2.104261E-07	
0.471	0.04015062	-0.1933847	2.104459E-07	
0.4715	0.04015295	-0.1933839	2.104656E-07	
0.472	0.04015527	-0.193383	2.104852E-07	
0.4725	0.04015757	-0.1933822	2.105046E-07	
0.473	0.04015985	-0.1933814	2.105239E-07	
0.4735	0.04016213	-0.1933806	2.105431E-07	
0.474	0.04016438	-0.1933797	2.105622E-07	
0.4745	0.04016663	-0.193379	2.105812E-07	
0.475	0.04016886	-0.1933781	2.106001E-07	
0.4755	0.04017108	-0.1933773	2.106188E-07	
0.476	0.04017328	-0.1933766	2.106375E-07	
0.4765	0.04017548	-0.1933758	2.10656E-07	
0.477	0.04017765	-0.193375	2.106744E-07	
0.4775	0.04017982	-0.1933742	2.106927E-07	
0.478	0.04018198	-0.1933734	2.107109E-07	
0.4785	0.04018412	-0.1933727	2.10729E-07	
0.479	0.04018624	-0.1933719	2.10747E-07	
0.4795	0.04018836	-0.1933711	2.107649E-07	
0.48	0.04019046	-0.1933704	2.107826E-07	
0.4805	0.04019255	-0.1933696	2.108003E-07	
0.481	0.04019463	-0.1933689	2.108178E-07	
0.4815	0.04019669	-0.1933681	2.108353E-07	
0.482	0.04019874	-0.1933674	2.108526E-07	
0.4825	0.04020078	-0.1933667	2.108699E-07	
0.483	0.04020281	-0.1933659	2.10887E-07	
0.4835	0.04020483	-0.1933652	2.109041E-07	
0.484	0.04020683	-0.1933645	2.10921E-07	
0.4845	0.04020882	-0.1933638	2.109378E-07	
0.485	0.0402108	-0.1933631	2.109546E-07	
0.4855	0.04021277	-0.1933624	2.109712E-07	
0.486	0.04021472	-0.1933617	2.109877E-07	
0.4865	0.04021667	-0.193361	2.110042E-07	
0.487	0.0402186	-0.1933603	2.110205E-07	
0.4875	0.04022053	-0.1933596	2.110368E-07	
0.488	0.04022243	-0.1933589	2.110529E-07	
0.4885	0.04022433	-0.1933582	2.110689E-07	
0.489	0.04022622	-0.1933575	2.110849E-07	
0.4895	0.04022809	-0.1933569	2.111008E-07	
0.49	0.04022996	-0.1933562	2.111165E-07	
0.4905	0.04023181	-0.1933555	2.111322E-07	
0.491	0.04023365	-0.1933548	2.111477E-07	
0.4915	0.04023549	-0.1933542	2.111632E-07	
0.492	0.0402373	-0.1933535	2.111786E-07	
0.4925	0.04023911	-0.1933529	2.111939E-07	
0.493	0.04024091	-0.1933522	2.112091E-07	
0.4935	0.0402427	-0.1933516	2.112242E-07	
0.494	0.04024448	-0.193351	2.112393E-07	
0.4945	0.04024624	-0.1933503	2.112542E-07	
0.495	0.040248	-0.1933497	2.11269E-07	
0.4955	0.04024975	-0.193349	2.112838E-07	
0.496	0.04025148	-0.1933484	2.112985E-07	
0.4965	0.0402532	-0.1933478	2.11313E-07	
0.497	0.04025492	-0.1933472	2.113275E-07	
0.4975	0.04025662	-0.1933466	2.113419E-07	
0.498	0.04025831	-0.193346	2.113563E-07	
0.4985	0.04026	-0.1933454	2.113705E-07	
0.499	0.04026167	-0.1933448	2.113846E-07	
0.4995	0.04026334	-0.1933442	2.113987E-07	
0.5	0.04026499	-0.1933436	2.114127E-07	
0.5005	0.04026664	-0.193343	2.114266E-07	
0.501	0.04026827	-0.1933424	2.114404E-07	
0.5015	0.04026989	-0.1933418	2.114541E-07	
0.502	0.04027151	-0.1933412	2.114678E-07	
0.5025	0.04027311	-0.1933406	2.114813E-07	
0.503	0.04027471	-0.1933401	2.114948E-07	
0.5035	0.0402763	-0.1933395	2.115083E-07	
0.504	0.04027787	-0.1933389	2.115216E-07	
0.5045	0.04027944	-0.1933384	2.115348E-07	
0.505	0.04028099	-0.1933378	2.11548E-07	
0.5055	0.04028254	-0.1933372	2.115611E-07	
0.506	0.04028408	-0.1933367	2.115741E-07	
0.5065	0.04028561	-0.1933361	2.11587E-07	
0.507	0.04028713	-0.1933356	2.115999E-07	
0.5075001	0.04028865	-0.193335	2.116127E-07	
0.508	0.04029015	-0.1933345	2.116253E-07	
0.5085	0.04029164	-0.193334	2.11638E-07	
0.509	0.04029312	-0.1933334	2.116505E-07	
0.5095	0.0402946	-0.1933329	2.11663E-07	
0.5100001	0.04029607	-0.1933324	2.116754E-07	
0.5105	0.04029753	-0.1933318	2.116877E-07	
0.511	0.04029898	-0.1933313	2.117E-07	
0.5115	0.04030041	-0.1933308	2.117122E-07	
0.512	0.04030185	-0.1933303	2.117243E-07	
0.5125	0.04030327	-0.1933298	2.117363E-07	
0.513	0.04030469	-0.1933293	2.117483E-07	
0.5135	0.04030609	-0.1933288	2.117602E-07	
0.514	0.04030749	-0.1933282	2.11772E-07	
0.5145	0.04030888	-0.1933278	2.117838E-07	
0.515	0.04031026	-0.1933272	2.117954E-07	
0.5155	0.04031163	-0.1933268	2.11807E-07	
0.516	0.040313	-0.1933263	2.118186E-07	
0.5165	0.04031436	-0.1933258	2.118301E-07	
0.517	0.04031571	-0.1933253	2.118415E-07	
0.5175	0.04031705	-0.1933248	2.118528E-07	
0.518	0.04031838	-0.1933243	2.118641E-07	
0.5185	0.04031971	-0.1933238	2.118753E-07	
0.5190001	0.04032102	-0.1933234	2.118864E-07	
0.5195	0.04032233	-0.1933229	2.118975E-07	
0.52	0.04032363	-0.1933224	2.119085E-07	
0.5205	0.04032493	-0.193322	2.119194E-07	
0.521	0.04032621	-0.1933215	2.119303E-07	
0.5215001	0.04032749	-0.193321	2.119411E-07	
0.522	0.04032876	-0.1933206	2.119518E-07	
0.5225	0.04033002	-0.1933201	2.119625E-07	
0.523	0.04033128	-0.1933197	2.119731E-07	
0.5235	0.04033253	-0.1933192	2.119837E-07	
0.524	0.04033377	-0.1933188	2.119942E-07	
0.5245	0.040335	-0.1933183	2.120046E-07	
0.525	0.04033623	-0.1933179	2.12015E-07	
0.5255	0.04033744	-0.1933175	2.120253E-07	
0.526	0.04033865	-0.193317	2.120355E-07	
0.5265	0.04033986	-0.1933166	2.120457E-07	
0.527	0.04034105	-0.1933161	2.120558E-07	
0.5275	0.04034224	-0.1933157	2.120658E-07	
0.528	0.04034343	-0.1933153	2.120758E-07	
0.5285	0.0403446	-0.1933149	2.120858E-07	
0.529	0.04034577	-0.1933144	2.120957E-07	
0.5295	0.04034693	-0.193314	2.121055E-07	
0.53	0.04034808	-0.1933136	2.121152E-07	
0.5305001	0.04034923	-0.1933132	2.12125E-07	
0.531	0.04035037	-0.1933128	2.121346E-07	
0.5315	0.04035151	-0.1933124	2.121442E-07	
0.532	0.04035264	-0.193312	2.121537E-07	
0.5325	0.04035376	-0.1933116	2.121632E-07	
0.5330001	0.04035487	-0.1933112	2.121726E-07	
0.5335	0.04035598	-0.1933108	2.12182E-07	
0.534	0.04035708	-0.1933104	2.121913E-07	
0.5345	0.04035817	-0.19331	2.122005E-07	
0.535	0.04035925	-0.1933096	2.122097E-07	
0.5355	0.04036034	-0.1933092	2.122188E-07	
0.536	0.04036141	-0.1933088	2.122279E-07	
0.5365	0.04036248	-0.1933084	2.12237E-07	
0.537	0.04036354	-0.193308	2.122459E-07	
0.5375	0.04036459	-0.1933076	2.122548E-07	
0.538	0.04036564	-0.1933073	2.122637E-07	
0.5385	0.04036669	-0.1933069	2.122725E-07	
0.539	0.04036772	-0.1933065	2.122813E-07	
0.5395	0.04036875	-0.1933061	2.1229E-07	
0.54	0.04036978	-0.1933058	2.122987E-07	
0.5405	0.04037079	-0.1933054	2.123073E-07	
0.541	0.04037181	-0.193305	2.123158E-07	
0.5415	0.04037281	-0.1933047	2.123243E-07	
0.5420001	0.04037381	-0.1933043	2.123328E-07	
0.5425	0.0403748	-0.193304	2.123412E-07	
0.543	0.04037579	-0.1933036	2.123495E-07	
0.5435	0.04037677	-0.1933032	2.123579E-07	
0.544	0.04037775	-0.1933029	2.123661E-07	
0.5445001	0.04037872	-0.1933025	2.123743E-07	
0.545	0.04037968	-0.1933022	2.123825E-07	
0.5455	0.04038064	-0.1933018	2.123906E-07	
0.546	0.0403816	-0.1933015	2.123986E-07	
0.5465	0.04038255	-0.1933012	2.124067E-07	
0.5470001	0.04038348	-0.1933008	2.124146E-07	
0.5475	0.04038442	-0.1933005	2.124225E-07	
0.548	0.04038535	-0.1933001	2.124304E-07	
0.5485	0.04038627	-0.1932998	2.124382E-07	
0.549	0.04038719	-0.1932995	2.12446E-07	
0.5495	0.04038811	-0.1932992	2.124537E-07	
0.55	0.04038902	-0.1932988	2.124614E-07	
0.5505	0.04038992	-0.1932985	2.124691E-07	
0.551	0.04039082	-0.1932982	2.124766E-07	
0.5515	0.04039171	-0.1932978	2.124842E-07	
0.552	0.0403926	-0.1932975	2.124917E-07	
0.5525	0.04039348	-0.1932972	2.124992E-07	
0.553	0.04039435	-0.1932969	2.125066E-07	
0.5535	0.04039523	-0.1932966	2.125139E-07	
0.554	0.04039609	-0.1932963	2.125213E-07	
0.5545	0.04039695	-0.193296	2.125285E-07	
0.555	0.04039781	-0.1932956	2.125358E-07	
0.5555	0.04039866	-0.1932953	2.12543E-07	
0.5560001	0.0403995	-0.193295	2.125501E-07	
0.5565	0.04040034	-0.1932947	2.125572E-07	
0.557	0.04040118	-0.1932944	2.125643E-07	
0.5575	0.04040201	-0.1932941	2.125713E-07	
0.558	0.04040283	-0.1932938	2.125783E-07	
0.5585001	0.04040366	-0.1932935	2.125852E-07	
0.559	0.04040447	-0.1932932	2.125921E-07	
0.5595	0.04040528	-0.1932929	2.12599E-07	
0.56	0.04040609	-0.1932927	2.126058E-07	
0.5605	0.04040689	-0.1932924	2.126126E-07	
0.561	0.04040768	-0.1932921	2.126193E-07	
0.5615	0.04040847	-0.1932918	2.12626E-07	
0.562	0.04040926	-0.1932915	2.126327E-07	
0.5625	0.04041005	-0.1932912	2.126393E-07	
0.563	0.04041082	-0.1932909	2.126459E-07	
0.5635	0.0404116	-0.1932907	2.126524E-07	
0.564	0.04041236	-0.1932904	2.126589E-07	
0.5645	0.04041313	-0.1932901	2.126654E-07	
0.565	0.04041388	-0.1932898	2.126718E-07	
0.5655	0.04041464	-0.1932896	2.126782E-07	
0.566	0.04041539	-0.1932893	2.126845E-07	
0.5665	0.04041613	-0.193289	2.126908E-07	
0.567	0.04041688	-0.1932887	2.126971E-07	
0.5675001	0.04041761	-0.1932885	2.127033E-07	
0.568	0.04041835	-0.1932882	2.127095E-07	
0.5685	0.04041907	-0.193288	2.127157E-07	
0.569	0.0404198	-0.1932877	2.127218E-07	
0.5695	0.04042051	-0.1932874	2.127279E-07	
0.5700001	0.04042123	-0.1932872	2.127339E-07	
0.5705	0.04042194	-0.1932869	2.127399E-07	
0.571	0.04042264	-0.1932867	2.127459E-07	
0.5715	0.04042335	-0.1932864	2.127519E-07	
