Time	Arm_X	Arm_Y	Arm_Z	
6.059	0.1090492	-0.1019607	-0.05491358	
6.0595	0.1090256	-0.1022381	-0.05482384	
6.06	0.109001	-0.1025172	-0.05473362	
6.0605	0.1089755	-0.1027982	-0.05464289	
6.061	0.1089489	-0.1030808	-0.05455167	
6.0615	0.1089213	-0.1033652	-0.05445993	
6.062	0.1088927	-0.1036514	-0.05436769	
6.0625	0.1088631	-0.1039393	-0.05427493	
6.063	0.1088324	-0.1042288	-0.05418165	
6.0635	0.1088006	-0.1045201	-0.05408784	
6.064	0.1087678	-0.1048132	-0.05399349	
6.0645	0.1087339	-0.1051079	-0.05389861	
6.065	0.1086989	-0.1054043	-0.05380319	
6.0655	0.1086628	-0.1057024	-0.05370722	
6.066	0.1086256	-0.1060022	-0.0536107	
6.0665	0.1085872	-0.1063036	-0.05351362	
6.067	0.1085477	-0.1066068	-0.05341597	
6.0675	0.1085071	-0.1069116	-0.05331776	
6.068	0.1084652	-0.107218	-0.05321898	
6.068501	0.1084222	-0.1075261	-0.05311961	
6.069	0.108378	-0.1078359	-0.05301967	
6.0695	0.1083326	-0.1081472	-0.05291913	
6.07	0.108286	-0.1084602	-0.052818	
6.0705	0.1082382	-0.1087749	-0.05271626	
6.071	0.1081891	-0.1090911	-0.05261393	
6.0715	0.1081388	-0.109409	-0.05251098	
6.072001	0.1080872	-0.1097284	-0.05240742	
6.0725	0.1080343	-0.1100494	-0.05230324	
6.073	0.1079801	-0.110372	-0.05219843	
6.0735	0.1079246	-0.1106962	-0.052093	
6.074	0.1078678	-0.111022	-0.05198692	
6.0745	0.1078097	-0.1113493	-0.05188021	
6.075	0.1077502	-0.1116781	-0.05177284	
6.0755	0.1076894	-0.1120085	-0.05166483	
6.076	0.1076272	-0.1123404	-0.05155616	
6.0765	0.1075636	-0.1126739	-0.05144683	
6.077	0.1074986	-0.1130088	-0.05133682	
6.0775	0.1074322	-0.1133453	-0.05122616	
6.078	0.1073644	-0.1136832	-0.05111481	
6.0785	0.1072952	-0.1140226	-0.05100278	
6.079	0.1072245	-0.1143635	-0.05089006	
6.0795	0.1071524	-0.1147059	-0.05077664	
6.08	0.1070788	-0.1150497	-0.05066254	
6.0805	0.1070037	-0.115395	-0.05054773	
6.081	0.1069271	-0.1157417	-0.0504322	
6.0815	0.1068489	-0.1160898	-0.05031596	
6.082	0.1067693	-0.1164393	-0.05019901	
6.0825	0.1066881	-0.1167902	-0.05008134	
6.083	0.1066054	-0.1171426	-0.04996293	
6.0835	0.1065211	-0.1174963	-0.0498438	
6.084	0.1064352	-0.1178514	-0.04972392	
6.0845	0.1063477	-0.1182078	-0.0496033	
6.085001	0.1062587	-0.1185656	-0.04948193	
6.0855	0.106168	-0.1189247	-0.04935981	
6.086	0.1060757	-0.1192852	-0.04923693	
6.0865	0.1059817	-0.1196469	-0.04911328	
6.087	0.1058861	-0.12001	-0.04898888	
6.0875	0.1057888	-0.1203743	-0.04886369	
6.088	0.1056898	-0.12074	-0.04873773	
6.0885	0.1055891	-0.1211068	-0.04861098	
6.089	0.1054867	-0.121475	-0.04848345	
6.0895	0.1053826	-0.1218444	-0.04835512	
6.09	0.1052768	-0.122215	-0.048226	
6.0905	0.1051692	-0.1225868	-0.04809608	
6.091	0.1050598	-0.1229599	-0.04796535	
6.0915	0.1049487	-0.1233341	-0.04783381	
6.092	0.1048357	-0.1237095	-0.04770145	
6.0925	0.104721	-0.124086	-0.04756827	
6.093	0.1046045	-0.1244637	-0.04743427	
6.0935	0.1044861	-0.1248426	-0.04729944	
6.094	0.1043659	-0.1252225	-0.04716377	
6.0945	0.1042438	-0.1256036	-0.04702727	
6.095	0.1041199	-0.1259858	-0.04688992	
6.0955	0.103994	-0.126369	-0.04675173	
6.096	0.1038663	-0.1267533	-0.04661268	
6.0965	0.1037367	-0.1271387	-0.04647278	
6.097	0.1036052	-0.1275251	-0.04633201	
6.0975	0.1034717	-0.1279125	-0.04619039	
6.098001	0.1033362	-0.1283009	-0.04604789	
6.0985	0.1031988	-0.1286903	-0.04590452	
6.099	0.1030595	-0.1290807	-0.04576028	
6.0995	0.1029181	-0.129472	-0.04561515	
6.1	0.1027748	-0.1298643	-0.04546914	
6.1005	0.1026295	-0.1302575	-0.04532224	
6.101	0.1024821	-0.1306516	-0.04517445	
6.101501	0.1023327	-0.1310466	-0.04502575	
6.102	0.1021812	-0.1314425	-0.04487616	
6.1025	0.1020277	-0.1318392	-0.04472566	
6.103	0.1018721	-0.1322368	-0.04457426	
6.1035	0.1017145	-0.1326353	-0.04442194	
6.104	0.1015547	-0.1330345	-0.0442687	
6.1045	0.1013928	-0.1334345	-0.04411455	
6.105	0.1012288	-0.1338353	-0.04395947	
6.1055	0.1010627	-0.1342369	-0.04380347	
6.106	0.1008944	-0.1346392	-0.04364654	
6.1065	0.1007239	-0.1350423	-0.04348867	
6.107	0.1005513	-0.135446	-0.04332986	
6.1075	0.1003765	-0.1358504	-0.04317012	
6.108	0.1001996	-0.1362555	-0.04300944	
6.1085	0.1000204	-0.1366613	-0.0428478	
6.109	0.09983897	-0.1370677	-0.04268522	
6.1095	0.09965534	-0.1374747	-0.04252169	
6.11	0.09946947	-0.1378822	-0.0423572	
6.1105	0.09928134	-0.1382904	-0.04219174	
6.111	0.09909096	-0.1386992	-0.04202534	
6.1115	0.09889829	-0.1391084	-0.04185796	
6.112	0.09870335	-0.1395182	-0.04168962	
6.1125	0.09850612	-0.1399285	-0.04152031	
6.113	0.09830656	-0.1403393	-0.04135002	
6.1135	0.0981047	-0.1407505	-0.04117877	
6.114	0.09790051	-0.1411622	-0.04100653	
6.114501	0.09769398	-0.1415742	-0.04083332	
6.115	0.0974851	-0.1419867	-0.04065912	
6.1155	0.09727386	-0.1423996	-0.04048394	
6.116	0.09706026	-0.1428128	-0.04030778	
6.1165	0.09684427	-0.1432264	-0.04013062	
6.117	0.09662589	-0.1436403	-0.03995248	
6.1175	0.09640511	-0.1440544	-0.03977334	
6.118001	0.09618193	-0.1444689	-0.03959321	
6.1185	0.09595633	-0.1448836	-0.03941208	
6.119	0.09572829	-0.1452985	-0.03922996	
6.1195	0.09549782	-0.1457136	-0.03904684	
6.12	0.0952649	-0.146129	-0.03886271	
6.1205	0.09502953	-0.1465445	-0.03867758	
6.121	0.09479168	-0.1469601	-0.03849145	
6.1215	0.09455136	-0.1473759	-0.03830432	
6.122	0.09430856	-0.1477917	-0.03811618	
6.1225	0.09406327	-0.1482076	-0.03792703	
6.123	0.09381548	-0.1486236	-0.03773688	
6.1235	0.09356518	-0.1490396	-0.03754571	
6.124	0.09331236	-0.1494557	-0.03735354	
6.1245	0.09305701	-0.1498717	-0.03716035	
6.125	0.09279913	-0.1502876	-0.03696616	
6.1255	0.09253872	-0.1507035	-0.03677095	
6.126	0.09227575	-0.1511194	-0.03657473	
6.1265	0.09201023	-0.1515351	-0.03637749	
6.127	0.09174215	-0.1519507	-0.03617924	
6.1275	0.09147149	-0.1523661	-0.03597998	
6.128	0.09119826	-0.1527814	-0.03577971	
6.1285	0.09092244	-0.1531964	-0.03557841	
6.129	0.09064403	-0.1536112	-0.03537611	
6.1295	0.09036303	-0.1540258	-0.0351728	
6.13	0.09007942	-0.1544401	-0.03496847	
6.1305	0.0897932	-0.1548541	-0.03476312	
6.131001	0.08950437	-0.1552677	-0.03455677	
6.1315	0.08921292	-0.155681	-0.0343494	
6.132	0.08891883	-0.156094	-0.03414103	
6.1325	0.08862212	-0.1565065	-0.03393164	
6.133	0.08832277	-0.1569186	-0.03372124	
6.1335	0.08802077	-0.1573303	-0.03350983	
6.134	0.08771613	-0.1577414	-0.03329742	
6.134501	0.08740884	-0.1581521	-0.03308399	
6.135	0.08709889	-0.1585623	-0.03286957	
6.1355	0.08678629	-0.1589719	-0.03265414	
6.136	0.08647101	-0.1593809	-0.0324377	
6.1365	0.08615307	-0.1597893	-0.03222027	
6.137	0.08583245	-0.1601971	-0.03200183	
6.1375	0.08550917	-0.1606042	-0.0317824	
6.138	0.0851832	-0.1610107	-0.03156198	
6.1385	0.08485454	-0.1614164	-0.03134056	
6.139	0.08452321	-0.1618214	-0.03111815	
6.1395	0.08418918	-0.1622257	-0.03089475	
6.14	0.08385248	-0.1626291	-0.03067036	
6.1405	0.08351307	-0.1630318	-0.03044499	
6.141	0.08317097	-0.1634336	-0.03021863	
6.1415	0.08282618	-0.1638345	-0.0299913	
6.142	0.08247869	-0.1642346	-0.02976299	
6.1425	0.0821285	-0.1646337	-0.0295337	
6.143	0.08177561	-0.1650319	-0.02930345	
6.1435	0.08142003	-0.1654291	-0.02907223	
6.144	0.08106174	-0.1658253	-0.02884004	
6.1445	0.08070075	-0.1662205	-0.0286069	
6.145	0.08033706	-0.1666146	-0.02837279	
6.1455	0.07997067	-0.1670076	-0.02813773	
6.146	0.07960157	-0.1673996	-0.02790172	
6.1465	0.07922977	-0.1677904	-0.02766477	
6.147	0.07885528	-0.16818	-0.02742687	
6.147501	0.07847809	-0.1685685	-0.02718804	
6.148	0.0780982	-0.1689557	-0.02694826	
6.1485	0.07771561	-0.1693417	-0.02670756	
6.149	0.07733034	-0.1697264	-0.02646594	
6.1495	0.07694236	-0.1701098	-0.02622339	
6.15	0.0765517	-0.1704919	-0.02597992	
6.1505	0.07615834	-0.1708727	-0.02573555	
6.151	0.07576232	-0.171252	-0.02549027	
6.1515	0.0753636	-0.17163	-0.02524408	
6.152	0.0749622	-0.1720065	-0.024997	
6.1525	0.07455813	-0.1723816	-0.02474902	
6.153	0.07415139	-0.1727551	-0.02450016	
6.1535	0.07374198	-0.1731272	-0.02425042	
6.154	0.07332991	-0.1734977	-0.0239998	
6.1545	0.07291518	-0.1738666	-0.02374831	
6.155	0.0724978	-0.174234	-0.02349596	
6.1555	0.07207777	-0.1745997	-0.02324275	
6.156	0.07165509	-0.1749637	-0.02298869	
6.1565	0.07122978	-0.1753261	-0.02273378	
6.157	0.07080183	-0.1756868	-0.02247803	
6.1575	0.07037126	-0.1760457	-0.02222145	
6.158	0.06993806	-0.1764029	-0.02196404	
6.1585	0.06950226	-0.1767583	-0.02170581	
6.159	0.06906385	-0.1771118	-0.02144677	
6.1595	0.06862284	-0.1774636	-0.02118692	
6.16	0.06817924	-0.1778134	-0.02092627	
6.160501	0.06773305	-0.1781614	-0.02066483	
6.161	0.06728429	-0.1785074	-0.0204026	
6.1615	0.06683296	-0.1788515	-0.02013959	
6.162	0.06637907	-0.1791936	-0.01987581	
6.1625	0.06592263	-0.1795337	-0.01961127	
6.163	0.06546365	-0.1798717	-0.01934597	
6.1635	0.06500214	-0.1802077	-0.01907993	
6.164001	0.0645381	-0.1805416	-0.01881314	
6.1645	0.06407155	-0.1808735	-0.01854562	
6.165	0.0636025	-0.1812031	-0.01827738	
6.1655	0.06313095	-0.1815306	-0.01800842	
6.166	0.06265692	-0.181856	-0.01773875	
6.1665	0.06218042	-0.1821791	-0.01746838	
6.167	0.06170146	-0.1824999	-0.01719732	
6.1675	0.06122005	-0.1828185	-0.01692559	
6.168	0.06073621	-0.1831348	-0.01665317	
6.1685	0.06024994	-0.1834488	-0.01638009	
6.169	0.05976125	-0.1837604	-0.01610636	
6.1695	0.05927017	-0.1840697	-0.01583198	
6.17	0.0587767	-0.1843766	-0.01555696	
6.1705	0.05828085	-0.184681	-0.01528131	
6.171	0.05778265	-0.184983	-0.01500505	
6.1715	0.05728209	-0.1852826	-0.01472818	
6.172	0.0567792	-0.1855796	-0.0144507	
6.1725	0.05627399	-0.1858741	-0.01417264	
6.173	0.05576647	-0.1861661	-0.01389399	
6.1735	0.05525667	-0.1864555	-0.01361478	
6.174	0.05474459	-0.1867423	-0.013335	
6.1745	0.05423025	-0.1870265	-0.01305468	
6.175	0.05371366	-0.1873081	-0.01277381	
6.1755	0.05319484	-0.1875869	-0.01249241	
6.176	0.05267381	-0.1878632	-0.0122105	
6.1765	0.05215058	-0.1881366	-0.01192807	
6.177001	0.05162517	-0.1884074	-0.01164515	
6.1775	0.05109759	-0.1886754	-0.01136174	
6.178	0.05056787	-0.1889406	-0.01107785	
6.1785	0.05003601	-0.189203	-0.01079349	
6.179	0.04950204	-0.1894626	-0.01050868	
6.1795	0.04896598	-0.1897194	-0.01022342	
6.18	0.04842784	-0.1899732	-0.009937736	
6.180501	0.04788764	-0.1902242	-0.009651626	
6.181	0.0473454	-0.1904723	-0.009365103	
6.1815	0.04680113	-0.1907174	-0.009078181	
6.182	0.04625487	-0.1909596	-0.008790872	
6.1825	0.04570662	-0.1911988	-0.008503187	
6.183	0.0451564	-0.191435	-0.008215135	
6.1835	0.04460424	-0.1916681	-0.00792673	
6.184	0.04405015	-0.1918983	-0.007637983	
6.1845	0.04349416	-0.1921254	-0.007348906	
6.185	0.04293629	-0.1923494	-0.007059512	
6.1855	0.04237654	-0.1925703	-0.006769811	
6.186	0.04181496	-0.192788	-0.006479817	
6.1865	0.04125155	-0.1930027	-0.006189541	
6.187	0.04068634	-0.1932142	-0.005898995	
6.1875	0.04011935	-0.1934225	-0.005608191	
6.188	0.03955061	-0.1936276	-0.005317142	
6.1885	0.03898012	-0.1938295	-0.00502586	
6.189	0.03840793	-0.1940282	-0.004734358	
6.1895	0.03783404	-0.1942236	-0.004442648	
6.19	0.03725848	-0.1944158	-0.004150742	
6.1905	0.03668127	-0.1946046	-0.003858654	
6.191	0.03610244	-0.1947902	-0.003566395	
6.1915	0.03552201	-0.1949725	-0.003273979	
6.192	0.03494	-0.1951514	-0.002981418	
6.1925	0.03435644	-0.195327	-0.002688725	
6.193	0.03377135	-0.1954992	-0.002395913	
6.193501	0.03318475	-0.195668	-0.002102995	
6.194	0.03259667	-0.1958335	-0.001809984	
6.1945	0.03200713	-0.1959955	-0.001516893	
6.195	0.03141616	-0.1961541	-0.001223734	
6.1955	0.03082377	-0.1963093	-0.0009305219	
6.196	0.03023001	-0.196461	-0.0006372685	
6.1965	0.02963488	-0.1966092	-0.0003439873	
6.197001	0.02903843	-0.196754	-5.069143E-05	
6.1975	0.02844066	-0.1968952	0.0002426058	
6.198	0.02784161	-0.197033	0.0005358911	
6.1985	0.0272413	-0.1971672	0.0008291513	
6.199	0.02663976	-0.1972979	0.001122373	
6.1995	0.02603702	-0.1974251	0.001415543	
6.2	0.02543309	-0.1975487	0.001708647	
6.2005	0.02482801	-0.1976687	0.002001674	
6.201	0.02422181	-0.1977852	0.002294608	
6.2015	0.0236145	-0.1978981	0.002587436	
6.202	0.02300612	-0.1980073	0.002880146	
6.2025	0.02239669	-0.198113	0.003172724	
6.203	0.02178625	-0.198215	0.003465155	
6.2035	0.02117481	-0.1983135	0.003757427	
6.204	0.0205624	-0.1984082	0.004049527	
6.2045	0.01994905	-0.1984994	0.00434144	
6.205	0.0193348	-0.1985868	0.004633154	
6.2055	0.01871966	-0.1986707	0.004924654	
6.206	0.01810366	-0.1987508	0.005215927	
6.206501	0.01748683	-0.1988273	0.00550696	
6.207	0.01686921	-0.1989	0.005797739	
6.2075	0.01625081	-0.1989691	0.006088251	
6.208	0.01563167	-0.1990345	0.006378481	
6.2085	0.01501181	-0.1990962	0.006668417	
6.209	0.01439126	-0.1991542	0.006958046	
6.2095	0.01377005	-0.1992085	0.007247353	
6.210001	0.01314821	-0.199259	0.007536325	
6.2105	0.01252577	-0.1993058	0.007824949	
6.211	0.01190275	-0.1993489	0.00811321	
6.2115	0.01127918	-0.1993883	0.008401097	
6.212	0.0106551	-0.1994239	0.008688595	
6.2125	0.01003053	-0.1994558	0.008975691	
6.213	0.009405497	-0.1994839	0.009262373	
6.2135	0.008780031	-0.1995083	0.009548625	
6.214	0.008154164	-0.199529	0.009834435	
6.2145	0.007527923	-0.1995459	0.01011979	
6.215	0.006901336	-0.199559	0.01040468	
6.2155	0.006274434	-0.1995684	0.01068908	
6.216	0.005647245	-0.1995741	0.01097299	
6.2165	0.005019797	-0.1995759	0.01125639	
6.217	0.004392119	-0.1995741	0.01153927	
6.2175	0.003764242	-0.1995685	0.01182162	
6.218	0.003136193	-0.1995591	0.01210342	
6.2185	0.002508002	-0.199546	0.01238466	
6.219	0.001879698	-0.1995291	0.01266533	
6.2195	0.001251309	-0.1995085	0.01294541	
6.22	0.0006228656	-0.1994841	0.01322489	
6.2205	-5.603986E-06	-0.199456	0.01350376	
6.221	-0.0006340706	-0.1994242	0.013782	
6.2215	-0.001262505	-0.1993886	0.01405962	
6.222	-0.001890879	-0.1993493	0.01433657	
6.2225	-0.002519163	-0.1993062	0.01461287	
6.223001	-0.003147328	-0.1992594	0.0148885	
6.2235	-0.003775345	-0.1992089	0.01516343	
6.224	-0.004403186	-0.1991547	0.01543767	
6.2245	-0.005030821	-0.1990968	0.01571119	
6.225	-0.005658222	-0.1990352	0.01598399	
6.2255	-0.00628536	-0.1989698	0.01625606	
6.226	-0.006912206	-0.1989008	0.01652738	
6.226501	-0.007538733	-0.198828	0.01679793	
6.227	-0.008164911	-0.1987516	0.01706772	
6.2275	-0.00879071	-0.1986716	0.01733672	
6.228	-0.009416104	-0.1985878	0.01760492	
6.2285	-0.01004106	-0.1985004	0.01787232	
6.229	-0.01066556	-0.1984094	0.0181389	
6.2295	-0.01128957	-0.1983147	0.01840465	
6.23	-0.01191306	-0.1982163	0.01866955	
6.2305	-0.012536	-0.1981144	0.0189336	
6.231	-0.01315837	-0.1980088	0.01919679	
6.2315	-0.01378013	-0.1978996	0.0194591	
6.232	-0.01440126	-0.1977869	0.01972052	
6.2325	-0.01502174	-0.1976705	0.01998105	
6.233	-0.01564153	-0.1975506	0.02024066	
6.2335	-0.01626061	-0.1974271	0.02049936	
6.234	-0.01687894	-0.1973001	0.02075712	
6.2345	-0.01749651	-0.1971695	0.02101395	
6.235	-0.01811329	-0.1970354	0.02126982	
6.2355	-0.01872924	-0.1968978	0.02152473	
6.236	-0.01934434	-0.1967566	0.02177866	
6.2365	-0.01995857	-0.196612	0.02203161	
6.237	-0.0205719	-0.196464	0.02228357	
6.2375	-0.0211843	-0.1963124	0.02253453	
6.238	-0.02179574	-0.1961574	0.02278447	
6.2385	-0.02240621	-0.195999	0.02303339	
6.239	-0.02301566	-0.1958372	0.02328127	
6.239501	-0.02362409	-0.1956719	0.02352812	
6.24	-0.02423145	-0.1955033	0.02377391	
6.2405	-0.02483773	-0.1953313	0.02401864	
6.241	-0.0254429	-0.1951559	0.02426229	
6.2415	-0.02604694	-0.1949772	0.02450487	
6.242	-0.02664982	-0.1947952	0.02474636	
6.2425	-0.02725152	-0.1946098	0.02498675	
6.243001	-0.027852	-0.1944212	0.02522603	
6.2435	-0.02845125	-0.1942293	0.0254642	
6.244	-0.02904924	-0.1940341	0.02570124	
6.2445	-0.02964595	-0.1938357	0.02593715	
6.245	-0.03024135	-0.1936341	0.02617192	
6.2455	-0.03083543	-0.1934292	0.02640553	
6.246	-0.03142815	-0.1932212	0.026638	
6.2465	-0.03201949	-0.19301	0.02686929	
6.247	-0.03260943	-0.1927957	0.02709941	
6.2475	-0.03319795	-0.1925782	0.02732835	
6.248	-0.03378502	-0.1923576	0.0275561	
6.2485	-0.03437062	-0.192134	0.02778265	
6.249	-0.03495473	-0.1919072	0.02800799	
6.2495	-0.03553732	-0.1916774	0.02823213	
6.25	-0.03611838	-0.1914446	0.02845504	
6.2505	-0.03669789	-0.1912088	0.02867673	
6.251	-0.03727581	-0.19097	0.02889719	
6.2515	-0.03785213	-0.1907282	0.02911641	
6.252	-0.03842683	-0.1904835	0.02933438	
6.252501	-0.03899989	-0.1902358	0.0295511	
6.253	-0.03957128	-0.1899852	0.02976656	
6.2535	-0.04014099	-0.1897318	0.02998075	
6.254	-0.040709	-0.1894755	0.03019367	
6.2545	-0.04127528	-0.1892163	0.03040532	
6.255	-0.04183981	-0.1889544	0.03061567	
6.2555	-0.04240258	-0.1886896	0.03082475	
6.256001	-0.04296358	-0.1884221	0.03103252	
6.2565	-0.04352276	-0.1881518	0.03123899	
6.257	-0.04408012	-0.1878788	0.03144416	
6.2575	-0.04463565	-0.1876031	0.03164801	
6.258	-0.04518932	-0.1873247	0.03185055	
6.2585	-0.04574111	-0.1870437	0.03205177	
6.259	-0.046291	-0.18676	0.03225166	
6.259501	-0.04683898	-0.1864737	0.03245022	
6.26	-0.04738504	-0.1861849	0.03264745	
6.2605	-0.04792915	-0.1858935	0.03284333	
6.261	-0.04847129	-0.1855995	0.03303787	
6.2615	-0.04901145	-0.1853031	0.03323106	
6.262	-0.04954962	-0.1850041	0.03342289	
6.2625	-0.05008576	-0.1847027	0.03361337	
6.263	-0.05061989	-0.1843989	0.03380249	
6.2635	-0.05115197	-0.1840926	0.03399025	
6.264	-0.05168199	-0.183784	0.03417663	
6.2645	-0.05220993	-0.183473	0.03436165	
6.265	-0.05273578	-0.1831597	0.03454529	
6.2655	-0.05325953	-0.182844	0.03472755	
6.266	-0.05378116	-0.1825261	0.03490843	
6.2665	-0.05430065	-0.1822059	0.03508792	
6.267	-0.054818	-0.1818835	0.03526604	
6.2675	-0.05533319	-0.1815589	0.03544275	
6.268	-0.0558462	-0.1812321	0.03561809	
6.2685	-0.05635702	-0.1809032	0.03579202	
6.269001	-0.05686564	-0.1805721	0.03596456	
6.2695	-0.05737205	-0.1802389	0.0361357	
6.27	-0.05787624	-0.1799037	0.03630543	
6.2705	-0.05837819	-0.1795664	0.03647377	
6.271	-0.05887788	-0.1792271	0.0366407	
6.2715	-0.05937532	-0.1788857	0.03680622	
6.272	-0.05987048	-0.1785425	0.03697034	
6.272501	-0.06036336	-0.1781972	0.03713305	
6.273	-0.06085395	-0.1778501	0.03729434	
6.2735	-0.06134224	-0.1775011	0.03745423	
6.274	-0.0618282	-0.1771502	0.0376127	
6.2745	-0.06231185	-0.1767975	0.03776976	
6.275	-0.06279316	-0.176443	0.0379254	
6.2755	-0.06327213	-0.1760866	0.03807963	
6.276	-0.06374874	-0.1757286	0.03823245	
6.2765	-0.06422298	-0.1753688	0.03838385	
6.277	-0.06469487	-0.1750073	0.03853383	
6.2775	-0.06516436	-0.1746442	0.0386824	
6.278	-0.06563148	-0.1742794	0.03882955	
6.2785	-0.0660962	-0.173913	0.03897528	
6.279	-0.06655852	-0.173545	0.0391196	
6.2795	-0.06701842	-0.1731754	0.0392625	
6.28	-0.06747591	-0.1728043	0.03940399	
6.2805	-0.06793097	-0.1724317	0.03954406	
6.281	-0.0683836	-0.1720577	0.03968271	
6.2815	-0.06883381	-0.1716821	0.03981996	
6.282	-0.06928156	-0.1713052	0.03995579	
6.2825	-0.06972686	-0.1709268	0.04009021	
6.283	-0.07016971	-0.1705471	0.04022322	
6.2835	-0.0706101	-0.170166	0.04035481	
6.284	-0.07104802	-0.1697836	0.04048501	
6.2845	-0.07148348	-0.1693999	0.04061379	
6.285	-0.07191645	-0.169015	0.04074117	
6.285501	-0.07234696	-0.1686288	0.04086715	
6.286	-0.07277498	-0.1682414	0.04099172	
6.2865	-0.07320051	-0.1678529	0.04111489	
6.287	-0.07362355	-0.1674632	0.04123667	
6.2875	-0.0740441	-0.1670723	0.04135704	
6.288	-0.07446215	-0.1666804	0.04147603	
6.2885	-0.0748777	-0.1662874	0.04159362	
6.289001	-0.07529075	-0.1658933	0.04170983	
6.2895	-0.07570129	-0.1654982	0.04182464	
6.29	-0.07610933	-0.1651022	0.04193808	
6.2905	-0.07651486	-0.1647051	0.04205013	
6.291	-0.07691787	-0.1643072	0.0421608	
6.2915	-0.07731838	-0.1639083	0.04227009	
6.292	-0.07771637	-0.1635085	0.04237801	
6.2925	-0.07811185	-0.1631079	0.04248456	
6.293	-0.07850481	-0.1627064	0.04258975	
6.2935	-0.07889526	-0.1623042	0.04269357	
6.294	-0.07928319	-0.1619011	0.04279603	
6.2945	-0.0796686	-0.1614974	0.04289713	
6.295	-0.0800515	-0.1610928	0.04299687	
6.2955	-0.08043189	-0.1606876	0.04309527	
6.296	-0.08080976	-0.1602817	0.04319232	
6.2965	-0.08118511	-0.1598752	0.04328803	
6.297	-0.08155795	-0.159468	0.04338239	
6.2975	-0.08192828	-0.1590603	0.04347542	
6.298	-0.0822961	-0.1586519	0.04356712	
6.2985	-0.08266141	-0.158243	0.04365749	
6.299	-0.08302422	-0.1578337	0.04374654	
6.2995	-0.08338451	-0.1574238	0.04383427	
6.3	-0.08374231	-0.1570134	0.04392068	
6.3005	-0.0840976	-0.1566026	0.04400579	
6.301	-0.0844504	-0.1561914	0.04408958	
6.3015	-0.08480071	-0.1557798	0.04417207	
6.302001	-0.08514851	-0.1553678	0.04425327	
6.3025	-0.08549384	-0.1549554	0.04433318	
6.303	-0.08583667	-0.1545428	0.04441179	
6.3035	-0.08617704	-0.1541298	0.04448913	
6.304	-0.08651491	-0.1537166	0.04456518	
6.3045	-0.08685032	-0.1533032	0.04463996	
6.305	-0.08718325	-0.1528895	0.04471347	
6.305501	-0.08751372	-0.1524756	0.04478572	
6.306	-0.08784173	-0.1520615	0.04485671	
6.3065	-0.08816729	-0.1516473	0.04492645	
6.307	-0.08849039	-0.151233	0.04499493	
6.3075	-0.08881105	-0.1508186	0.04506218	
6.308	-0.08912926	-0.150404	0.04512818	
6.3085	-0.08944505	-0.1499895	0.04519295	
6.309	-0.0897584	-0.1495749	0.0452565	
6.3095	-0.09006933	-0.1491603	0.04531883	
6.31	-0.09037784	-0.1487456	0.04537994	
6.3105	-0.09068394	-0.1483311	0.04543984	
6.311	-0.09098765	-0.1479166	0.04549853	
6.3115	-0.09128894	-0.1475021	0.04555602	
6.312	-0.09158784	-0.1470878	0.04561233	
6.3125	-0.09188437	-0.1466736	0.04566744	
6.313	-0.0921785	-0.1462596	0.04572137	
6.3135	-0.09247027	-0.1458457	0.04577413	
6.314	-0.09275968	-0.145432	0.04582572	
6.3145	-0.09304672	-0.1450185	0.04587614	
6.315001	-0.09333142	-0.1446053	0.0459254	
6.3155	-0.09361377	-0.1441923	0.04597351	
6.316	-0.09389379	-0.1437796	0.04602048	
6.3165	-0.09417149	-0.1433672	0.04606631	
6.317	-0.09444686	-0.1429551	0.046111	
6.3175	-0.09471993	-0.1425434	0.04615456	
6.318	-0.09499069	-0.142132	0.04619701	
6.318501	-0.09525916	-0.141721	0.04623834	
6.319	-0.09552535	-0.1413104	0.04627855	
6.3195	-0.09578925	-0.1409003	0.04631767	
6.32	-0.0960509	-0.1404905	0.04635569	
6.3205	-0.09631028	-0.1400813	0.04639263	
6.321	-0.09656741	-0.1396725	0.04642848	
6.3215	-0.09682231	-0.1392642	0.04646325	
6.322001	-0.09707496	-0.1388564	0.04649695	
6.3225	-0.09732541	-0.1384492	0.04652958	
6.323	-0.09757363	-0.1380426	0.04656116	
6.3235	-0.09781966	-0.1376365	0.0465917	
6.324	-0.09806349	-0.137231	0.04662118	
6.3245	-0.09830513	-0.1368262	0.04664962	
6.325	-0.09854461	-0.1364219	0.04667704	
6.3255	-0.09878191	-0.1360184	0.04670343	
6.326	-0.09901708	-0.1356155	0.0467288	
6.3265	-0.09925009	-0.1352133	0.04675317	
6.327	-0.09948097	-0.1348118	0.04677653	
6.3275	-0.09970973	-0.134411	0.04679889	
6.328	-0.09993637	-0.134011	0.04682026	
6.3285	-0.1001609	-0.1336117	0.04684065	
6.329	-0.1003834	-0.1332132	0.04686005	
6.3295	-0.1006037	-0.1328155	0.04687849	
6.33	-0.100822	-0.1324186	0.04689596	
6.3305	-0.1010383	-0.1320226	0.04691248	
6.331	-0.1012525	-0.1316274	0.04692804	
6.331501	-0.1014646	-0.1312331	0.04694266	
6.332	-0.1016748	-0.1308396	0.04695635	
6.3325	-0.1018829	-0.130447	0.0469691	
6.333	-0.102089	-0.1300554	0.04698094	
6.3335	-0.1022931	-0.1296647	0.04699185	
6.334	-0.1024953	-0.1292749	0.04700185	
6.3345	-0.1026955	-0.1288861	0.04701096	
