Time	Arm_X	Arm_Y	Arm_Z	
6.881001	0.3731588	-0.09638604	0	
6.8815	0.3732083	-0.09609898	0	
6.882	0.3732568	-0.09581375	0	
6.8825	0.3733043	-0.09553035	0	
6.883	0.3733508	-0.0952488	0	
6.8835	0.3733964	-0.09496909	0	
6.884	0.373441	-0.09469122	0	
6.884501	0.3734847	-0.09441521	0	
6.885	0.3735274	-0.09414104	0	
6.8855	0.3735693	-0.09386874	0	
6.886	0.3736103	-0.0935983	0	
6.8865	0.3736504	-0.09332973	0	
6.887001	0.3736896	-0.09306303	0	
6.8875	0.3737279	-0.0927982	0	
6.888	0.3737655	-0.09253525	0	
6.8885	0.3738022	-0.09227418	0	
6.889	0.373838	-0.09201499	0	
6.8895	0.3738731	-0.0917577	0	
6.89	0.3739073	-0.09150229	0	
6.890501	0.3739408	-0.09124878	0	
6.891	0.3739735	-0.09099717	0	
6.8915	0.3740055	-0.09074747	0	
6.892	0.3740366	-0.09049966	0	
6.8925	0.3740671	-0.09025376	0	
6.893	0.3740968	-0.09000977	0	
6.8935	0.3741259	-0.08976769	0	
6.894001	0.3741542	-0.08952753	0	
6.8945	0.3741818	-0.08928929	0	
6.895	0.3742088	-0.08905297	0	
6.8955	0.374235	-0.08881857	0	
6.896	0.3742606	-0.08858611	0	
6.8965	0.3742856	-0.08835556	0	
6.897	0.37431	-0.08812695	0	
6.897501	0.3743337	-0.08790027	0	
6.898	0.3743568	-0.08767553	0	
6.8985	0.3743792	-0.08745273	0	
6.899	0.3744012	-0.08723187	0	
6.8995	0.3744225	-0.08701294	0	
6.9	0.3744432	-0.08679596	0	
6.9005	0.3744634	-0.08658092	0	
6.901	0.374483	-0.08636784	0	
6.9015	0.3745021	-0.0861567	0	
6.902	0.3745206	-0.08594752	0	
6.9025	0.3745387	-0.08574029	0	
6.903	0.3745562	-0.08553502	0	
6.903501	0.3745732	-0.0853317	0	
6.904	0.3745897	-0.08513034	0	
6.9045	0.3746057	-0.08493094	0	
6.905	0.3746213	-0.0847335	0	
6.9055	0.3746364	-0.08453803	0	
6.906	0.374651	-0.08434451	0	
6.9065	0.3746652	-0.08415297	0	
6.907001	0.374679	-0.08396339	0	
6.9075	0.3746923	-0.08377578	0	
6.908	0.3747053	-0.08359014	0	
6.9085	0.3747177	-0.08340647	0	
6.909	0.3747298	-0.08322478	0	
6.9095	0.3747416	-0.08304506	0	
6.91	0.3747529	-0.08286732	0	
6.910501	0.3747638	-0.08269154	0	
6.911	0.3747744	-0.08251774	0	
6.9115	0.3747846	-0.08234593	0	
6.912	0.3747945	-0.08217609	0	
6.9125	0.374804	-0.08200824	0	
6.913	0.3748132	-0.08184236	0	
6.9135	0.3748221	-0.08167846	0	
6.914001	0.3748306	-0.08151654	0	
6.9145	0.3748388	-0.08135661	0	
6.915	0.3748468	-0.08119866	0	
6.9155	0.3748544	-0.0810427	0	
6.916	0.3748617	-0.08088873	0	
6.9165	0.3748688	-0.08073673	0	
6.917	0.3748756	-0.08058672	0	
6.9175	0.3748821	-0.08043871	0	
6.918	0.3748884	-0.08029268	0	
6.9185	0.3748944	-0.08014864	0	
6.919	0.3749002	-0.08000659	0	
6.9195	0.3749057	-0.07986652	0	
6.920001	0.374911	-0.07972845	0	
6.9205	0.374916	-0.07959237	0	
6.921	0.3749209	-0.07945827	0	
6.9215	0.3749255	-0.07932618	0	
6.922	0.3749299	-0.07919607	0	
6.9225	0.3749342	-0.07906796	0	
6.923	0.3749382	-0.07894184	0	
6.923501	0.374942	-0.07881771	0	
6.924	0.3749457	-0.07869557	0	
6.9245	0.3749492	-0.07857543	0	
6.925	0.3749525	-0.07845729	0	
6.9255	0.3749556	-0.07834114	0	
6.926	0.3749586	-0.07822698	0	
6.9265	0.3749615	-0.07811483	0	
6.927001	0.3749641	-0.07800467	0	
6.9275	0.3749667	-0.0778965	0	
6.928	0.3749691	-0.07779032	0	
6.9285	0.3749714	-0.07768615	0	
6.929	0.3749735	-0.07758396	0	
6.9295	0.3749756	-0.07748378	0	
6.93	0.3749775	-0.0773856	0	
6.930501	0.3749793	-0.0772894	0	
6.931	0.3749809	-0.07719521	0	
6.9315	0.3749825	-0.07710302	0	
6.932	0.374984	-0.07701283	0	
6.9325	0.3749854	-0.07692463	0	
6.933001	0.3749866	-0.07683843	0	
6.9335	0.3749878	-0.07675423	0	
6.934	0.374989	-0.07667202	0	
6.9345	0.37499	-0.07659181	0	
6.935	0.374991	-0.07651361	0	
6.9355	0.3749919	-0.0764374	0	
6.936	0.3749927	-0.07636319	0	
6.936501	0.3749935	-0.07629098	0	
6.937	0.3749942	-0.07622077	0	
6.9375	0.3749948	-0.07615256	0	
6.938	0.3749954	-0.07608633	0	
6.9385	0.3749959	-0.07602212	0	
6.939	0.3749964	-0.07595991	0	
6.9395	0.3749969	-0.07589968	0	
6.940001	0.3749973	-0.07584146	0	
6.9405	0.3749976	-0.07578524	0	
6.941	0.3749979	-0.07573102	0	
6.9415	0.3749982	-0.0756788	0	
6.942	0.3749985	-0.07562858	0	
6.9425	0.3749987	-0.07558035	0	
6.943	0.3749989	-0.07553413	0	
6.943501	0.3749991	-0.0754899	0	
6.944	0.3749993	-0.07544768	0	
6.9445	0.3749994	-0.07540745	0	
6.945	0.3749995	-0.07536922	0	
6.9455	0.3749996	-0.07533299	0	
6.946	0.3749997	-0.07529876	0	
6.9465	0.3749997	-0.07526653	0	
6.947001	0.3749998	-0.07523631	0	
6.9475	0.3749999	-0.07520808	0	
6.948	0.3749999	-0.07518184	0	
6.9485	0.3749999	-0.07515761	0	
6.949	0.3749999	-0.07513537	0	
6.949501	0.375	-0.07511514	0	
6.95	0.375	-0.07509691	0	
6.9505	0.375	-0.07508067	0	
6.951	0.375	-0.07506644	0	
6.9515	0.375	-0.0750542	0	
6.952	0.375	-0.07504396	0	
6.9525	0.375	-0.07503572	0	
6.953001	0.375	-0.07502948	0	
6.9535	0.375	-0.07502525	0	
6.954	0.375	-0.075023	0	
6.9545	0.375	-0.07502276	0	
6.955	0.375	-0.07502452	0	
6.9555	0.375	-0.07502828	0	
6.956	0.375	-0.07503404	0	
6.956501	0.375	-0.07504179	0	
6.957	0.375	-0.07505155	0	
6.9575	0.375	-0.0750633	0	
6.958	0.375	-0.07507706	0	
6.9585	0.375	-0.07509281	0	
6.959	0.375	-0.07511056	0	
6.9595	0.3749999	-0.07513031	0	
6.960001	0.3749999	-0.07515206	0	
6.9605	0.3749999	-0.07517581	0	
6.961	0.3749999	-0.07520156	0	
6.9615	0.3749998	-0.07522932	0	
6.962	0.3749997	-0.07525907	0	
6.9625	0.3749997	-0.07529081	0	
6.963	0.3749996	-0.07532456	0	
6.9635	0.3749995	-0.07536031	0	
6.964	0.3749994	-0.07539805	0	
6.9645	0.3749993	-0.0754378	0	
6.965	0.3749991	-0.07547954	0	
6.9655	0.3749989	-0.07552329	0	
6.966001	0.3749987	-0.07556903	0	
6.9665	0.3749985	-0.07561677	0	
6.967	0.3749983	-0.07566651	0	
6.9675	0.374998	-0.07571825	0	
6.968	0.3749977	-0.07577199	0	
6.9685	0.3749973	-0.07582773	0	
6.969	0.3749969	-0.07588547	0	
6.969501	0.3749965	-0.07594521	0	
6.97	0.374996	-0.07600694	0	
6.9705	0.3749955	-0.07607068	0	
6.971	0.3749949	-0.07613641	0	
6.9715	0.3749943	-0.07620414	0	
6.972	0.3749936	-0.07627388	0	
6.9725	0.3749929	-0.07634561	0	
6.973001	0.3749921	-0.07641934	0	
6.9735	0.3749912	-0.07649507	0	
6.974	0.3749902	-0.07657279	0	
6.9745	0.3749892	-0.07665251	0	
6.975	0.3749881	-0.07673424	0	
6.9755	0.3749869	-0.07681795	0	
6.976	0.3749856	-0.07690367	0	
6.976501	0.3749843	-0.07699139	0	
6.977	0.3749828	-0.07708111	0	
6.9775	0.3749813	-0.07717282	0	
6.978	0.3749796	-0.07726653	0	
6.9785	0.3749778	-0.07736223	0	
6.979001	0.3749759	-0.07745994	0	
6.9795	0.374974	-0.07755964	0	
6.98	0.3749718	-0.07766134	0	
6.9805	0.3749696	-0.07776503	0	
6.981	0.3749672	-0.07787072	0	
6.9815	0.3749647	-0.07797841	0	
6.982	0.3749621	-0.0780881	0	
6.982501	0.3749593	-0.07819977	0	
6.983	0.3749563	-0.07831345	0	
6.9835	0.3749532	-0.07842912	0	
6.984	0.3749499	-0.07854678	0	
6.9845	0.3749465	-0.07866644	0	
6.985	0.3749429	-0.07878809	0	
6.9855	0.3749391	-0.07891174	0	
6.986001	0.3749351	-0.07903738	0	
6.9865	0.3749309	-0.079165	0	
6.987	0.3749265	-0.07929464	0	
6.9875	0.3749219	-0.07942625	0	
6.988	0.3749171	-0.07955986	0	
6.9885	0.3749121	-0.07969546	0	
6.989	0.3749069	-0.07983305	0	
6.989501	0.3749014	-0.07997264	0	
6.99	0.3748957	-0.08011421	0	
6.9905	0.3748898	-0.08025777	0	
6.991	0.3748836	-0.08040332	0	
6.9915	0.3748771	-0.08055086	0	
6.992	0.3748704	-0.08070039	0	
6.9925	0.3748634	-0.08085191	0	
6.993001	0.3748561	-0.0810054	0	
6.9935	0.3748485	-0.08116089	0	
6.994	0.3748407	-0.08131836	0	
6.9945	0.3748325	-0.08147781	0	
6.995	0.374824	-0.08163925	0	
6.995501	0.3748153	-0.08180267	0	
6.996	0.3748061	-0.08196807	0	
6.9965	0.3747967	-0.08213545	0	
6.997	0.3747869	-0.08230481	0	
6.9975	0.3747768	-0.08247615	0	
6.998	0.3747663	-0.08264947	0	
6.9985	0.3747554	-0.08282477	0	
6.999001	0.3747442	-0.08300204	0	
6.9995	0.3747326	-0.08318128	0	
7	0.3747206	-0.0833625	0	
7.0005	0.3747082	-0.0835457	0	
7.001	0.3746954	-0.08373086	0	
7.0015	0.3746822	-0.083918	0	
7.002	0.3746685	-0.08410709	0	
7.002501	0.3746544	-0.08429816	0	
7.003	0.3746398	-0.0844912	0	
7.0035	0.3746249	-0.0846862	0	
7.004	0.3746094	-0.08488317	0	
7.0045	0.3745935	-0.08508209	0	
7.005	0.3745771	-0.08528297	0	
7.0055	0.3745602	-0.08548582	0	
7.006001	0.3745428	-0.08569063	0	
7.0065	0.3745249	-0.08589738	0	
7.007	0.3745064	-0.08610609	0	
7.0075	0.3744875	-0.08631676	0	
7.008	0.374468	-0.08652937	0	
7.0085	0.3744479	-0.08674394	0	
7.009	0.3744273	-0.08696045	0	
7.009501	0.3744062	-0.08717891	0	
7.01	0.3743844	-0.0873993	0	
7.0105	0.3743621	-0.08762164	0	
7.011	0.3743391	-0.08784591	0	
7.0115	0.3743156	-0.08807212	0	
7.012001	0.3742914	-0.08830027	0	
7.0125	0.3742666	-0.08853034	0	
7.013	0.3742411	-0.08876234	0	
7.0135	0.374215	-0.08899628	0	
7.014	0.3741882	-0.08923213	0	
7.0145	0.3741607	-0.08946991	0	
7.015	0.3741326	-0.08970961	0	
7.015501	0.3741038	-0.08995122	0	
7.016	0.3740742	-0.09019475	0	
7.0165	0.3740439	-0.09044019	0	
7.017	0.3740129	-0.09068754	0	
7.0175	0.3739811	-0.09093679	0	
7.018	0.3739486	-0.09118794	0	
7.0185	0.3739153	-0.09144099	0	
7.019001	0.3738813	-0.09169593	0	
7.0195	0.3738464	-0.09195277	0	
7.02	0.3738107	-0.09221151	0	
7.0205	0.3737742	-0.09247212	0	
7.021	0.3737369	-0.09273462	0	
7.0215	0.3736987	-0.092999	0	
7.022	0.3736597	-0.09326524	0	
7.022501	0.3736198	-0.09353336	0	
7.023	0.3735791	-0.09380335	0	
7.0235	0.3735374	-0.09407521	0	
7.024	0.3734949	-0.09434892	0	
7.0245	0.3734514	-0.09462449	0	
7.025	0.373407	-0.09490191	0	
7.0255	0.3733617	-0.09518118	0	
7.026	0.3733154	-0.09546229	0	
7.0265	0.3732681	-0.09574524	0	
7.027	0.3732198	-0.09603003	0	
7.0275	0.3731706	-0.09631664	0	
7.028	0.3731204	-0.09660508	0	
7.028501	0.3730691	-0.09689534	0	
7.029	0.3730168	-0.09718741	0	
7.0295	0.3729635	-0.0974813	0	
7.03	0.3729091	-0.09777699	0	
7.0305	0.3728536	-0.09807449	0	
7.031	0.372797	-0.09837377	0	
7.0315	0.3727393	-0.09867485	0	
7.032001	0.3726806	-0.09897771	0	
7.0325	0.3726207	-0.09928235	0	
7.033	0.3725596	-0.09958877	0	
7.0335	0.3724974	-0.09989695	0	
7.034	0.372434	-0.1002069	0	
7.0345	0.3723695	-0.1005186	0	
7.035	0.3723037	-0.100832	0	
7.035501	0.3722367	-0.1011472	0	
7.036	0.3721685	-0.1014642	0	
7.0365	0.3720991	-0.1017828	0	
7.037	0.3720284	-0.1021032	0	
7.0375	0.3719565	-0.1024253	0	
7.038	0.3718832	-0.1027491	0	
7.0385	0.3718087	-0.1030746	0	
7.039001	0.3717328	-0.1034018	0	
7.0395	0.3716556	-0.1037307	0	
7.04	0.3715771	-0.1040613	0	
7.0405	0.3714972	-0.1043936	0	
7.041	0.371416	-0.1047275	0	
7.041501	0.3713334	-0.1050631	0	
7.042	0.3712493	-0.1054003	0	
7.0425	0.3711639	-0.1057392	0	
7.043	0.371077	-0.1060797	0	
7.0435	0.3709887	-0.1064219	0	
7.044	0.3708989	-0.1067657	0	
7.0445	0.3708077	-0.1071111	0	
7.045001	0.3707149	-0.107458	0	
7.0455	0.3706207	-0.1078066	0	
7.046	0.3705249	-0.1081568	0	
7.0465	0.3704276	-0.1085085	0	
7.047	0.3703288	-0.1088618	0	
7.0475	0.3702284	-0.1092167	0	
7.048	0.3701265	-0.1095731	0	
7.048501	0.3700229	-0.1099311	0	
7.049	0.3699177	-0.1102906	0	
7.0495	0.3698109	-0.1106516	0	
7.05	0.3697024	-0.1110141	0	
7.0505	0.3695923	-0.1113782	0	
7.051	0.3694806	-0.1117437	0	
7.0515	0.3693671	-0.1121107	0	
7.052001	0.3692519	-0.1124792	0	
7.0525	0.3691351	-0.1128491	0	
7.053	0.3690165	-0.1132205	0	
7.0535	0.3688962	-0.1135933	0	
7.054	0.3687741	-0.1139676	0	
7.0545	0.3686502	-0.1143432	0	
7.055	0.3685245	-0.1147203	0	
7.055501	0.368397	-0.1150988	0	
7.056	0.3682677	-0.1154786	0	
7.0565	0.3681366	-0.1158599	0	
7.057	0.3680036	-0.1162424	0	
7.0575	0.3678688	-0.1166264	0	
7.058001	0.367732	-0.1170116	0	
7.0585	0.3675934	-0.1173982	0	
7.059	0.3674528	-0.1177861	0	
7.0595	0.3673104	-0.1181753	0	
7.06	0.367166	-0.1185658	0	
7.0605	0.3670196	-0.1189575	0	
7.061	0.3668712	-0.1193505	0	
7.061501	0.3667209	-0.1197448	0	
7.062	0.3665685	-0.1201402	0	
7.0625	0.3664142	-0.1205369	0	
7.063	0.3662578	-0.1209348	0	
7.0635	0.3660993	-0.1213339	0	
7.064	0.3659388	-0.1217342	0	
7.0645	0.3657763	-0.1221356	0	
7.065001	0.3656116	-0.1225382	0	
7.0655	0.3654448	-0.1229419	0	
7.066	0.3652759	-0.1233467	0	
7.0665	0.3651048	-0.1237526	0	
7.067	0.3649316	-0.1241597	0	
7.0675	0.3647562	-0.1245677	0	
7.068	0.3645787	-0.1249769	0	
7.068501	0.3643989	-0.1253871	0	
7.069	0.364217	-0.1257983	0	
7.0695	0.3640328	-0.1262105	0	
7.07	0.3638463	-0.1266237	0	
7.0705	0.3636577	-0.1270379	0	
7.071	0.3634667	-0.1274531	0	
7.0715	0.3632735	-0.1278691	0	
7.072001	0.3630779	-0.1282862	0	
7.0725	0.3628801	-0.1287041	0	
7.073	0.3626799	-0.1291229	0	
7.0735	0.3624774	-0.1295426	0	
7.074	0.3622725	-0.1299632	0	
7.074501	0.3620653	-0.1303845	0	
7.075	0.3618556	-0.1308068	0	
7.0755	0.3616436	-0.1312298	0	
7.076	0.3614292	-0.1316536	0	
7.0765	0.3612123	-0.1320782	0	
7.077	0.3609931	-0.1325035	0	
7.0775	0.3607713	-0.1329296	0	
7.078001	0.3605472	-0.1333563	0	
7.0785	0.3603205	-0.1337838	0	
7.079	0.3600913	-0.1342119	0	
7.0795	0.3598596	-0.1346407	0	
7.08	0.3596255	-0.1350701	0	
7.0805	0.3593888	-0.1355002	0	
7.081	0.3591495	-0.1359308	0	
7.081501	0.3589077	-0.136362	0	
7.082	0.3586634	-0.1367938	0	
7.0825	0.3584164	-0.1372261	0	
7.083	0.3581669	-0.1376589	0	
7.0835	0.3579148	-0.1380922	0	
7.084	0.3576601	-0.1385259	0	
7.0845	0.3574027	-0.1389602	0	
7.085001	0.3571427	-0.1393948	0	
7.0855	0.35688	-0.1398299	0	
7.086	0.3566147	-0.1402653	0	
7.0865	0.3563468	-0.1407011	0	
7.087	0.3560761	-0.1411373	0	
7.087501	0.3558027	-0.1415738	0	
7.088	0.3555267	-0.1420105	0	
7.0885	0.3552479	-0.1424476	0	
7.089	0.3549665	-0.1428849	0	
7.0895	0.3546823	-0.1433224	0	
7.09	0.3543953	-0.1437602	0	
7.0905	0.3541056	-0.1441981	0	
7.091001	0.3538131	-0.1446362	0	
7.0915	0.3535178	-0.1450744	0	
7.092	0.3532198	-0.1455128	0	
7.0925	0.352919	-0.1459512	0	
7.093	0.3526153	-0.1463897	0	
7.0935	0.3523088	-0.1468282	0	
7.094	0.3519996	-0.1472668	0	
7.094501	0.3516875	-0.1477054	0	
7.095	0.3513726	-0.1481439	0	
7.0955	0.3510548	-0.1485824	0	
7.096	0.3507341	-0.1490208	0	
7.0965	0.3504107	-0.1494591	0	
7.097	0.3500843	-0.1498973	0	
7.0975	0.349755	-0.1503353	0	
7.098001	0.3494229	-0.1507731	0	
7.0985	0.3490879	-0.1512107	0	
7.099	0.34875	-0.1516481	0	
7.0995	0.3484091	-0.1520853	0	
7.1	0.3480654	-0.1525222	0	
7.1005	0.3477188	-0.1529587	0	
7.101	0.3473692	-0.153395	0	
7.101501	0.3470167	-0.1538308	0	
7.102	0.3466613	-0.1542663	0	
7.1025	0.3463029	-0.1547014	0	
7.103	0.3459416	-0.155136	0	
7.1035	0.3455773	-0.1555702	0	
7.104001	0.34521	-0.1560039	0	
7.1045	0.3448399	-0.156437	0	
7.105	0.3444667	-0.1568696	0	
7.1055	0.3440906	-0.1573017	0	
7.106	0.3437115	-0.1577331	0	
7.1065	0.3433294	-0.1581639	0	
7.107	0.3429444	-0.1585941	0	
7.107501	0.3425564	-0.1590236	0	
7.108	0.3421654	-0.1594523	0	
7.1085	0.3417714	-0.1598804	0	
7.109	0.3413744	-0.1603076	0	
7.1095	0.3409744	-0.1607341	0	
7.11	0.3405714	-0.1611597	0	
7.1105	0.3401655	-0.1615845	0	
7.111001	0.3397565	-0.1620085	0	
7.1115	0.3393446	-0.1624315	0	
7.112	0.3389296	-0.1628536	0	
7.1125	0.3385116	-0.1632747	0	
7.113	0.3380907	-0.1636948	0	
7.1135	0.3376667	-0.1641139	0	
7.114	0.3372398	-0.164532	0	
7.114501	0.3368098	-0.164949	0	
7.115	0.3363769	-0.1653648	0	
7.1155	0.3359409	-0.1657796	0	
7.116	0.335502	-0.1661932	0	
7.1165	0.3350601	-0.1666056	0	
7.117	0.3346152	-0.1670167	0	
7.1175	0.3341673	-0.1674266	0	
7.118001	0.3337164	-0.1678353	0	
7.1185	0.3332625	-0.1682426	0	
7.119	0.3328056	-0.1686486	0	
7.1195	0.3323458	-0.1690532	0	
7.12	0.331883	-0.1694565	0	
7.120501	0.3314172	-0.1698583	0	
7.121	0.3309485	-0.1702586	0	
7.1215	0.3304768	-0.1706575	0	
7.122	0.3300022	-0.1710549	0	
7.1225	0.3295246	-0.1714507	0	
7.123	0.329044	-0.1718449	0	
7.1235	0.3285606	-0.1722376	0	
7.124001	0.3280742	-0.1726286	0	
7.1245	0.3275848	-0.173018	0	
7.125	0.3270926	-0.1734056	0	
7.1255	0.3265974	-0.1737916	0	
7.126	0.3260994	-0.1741758	0	
7.1265	0.3255984	-0.1745582	0	
7.127	0.3250946	-0.1749389	0	
7.127501	0.3245878	-0.1753177	0	
7.128	0.3240782	-0.1756946	0	
7.1285	0.3235658	-0.1760696	0	
7.129	0.3230504	-0.1764428	0	
7.1295	0.3225323	-0.1768139	0	
7.13	0.3220113	-0.1771831	0	
7.1305	0.3214875	-0.1775503	0	
7.131001	0.3209608	-0.1779154	0	
7.1315	0.3204314	-0.1782785	0	
7.132	0.3198992	-0.1786395	0	
7.1325	0.3193642	-0.1789984	0	
7.133	0.3188264	-0.1793551	0	
7.133501	0.3182858	-0.1797096	0	
7.134	0.3177426	-0.180062	0	
7.134501	0.3171965	-0.1804121	0	
7.135	0.3166478	-0.1807599	0	
7.1355	0.3160964	-0.1811054	0	
7.136	0.3155423	-0.1814486	0	
7.1365	0.3149855	-0.1817895	0	
7.137001	0.314426	-0.182128	0	
7.1375	0.3138638	-0.1824641	0	
7.138	0.3132991	-0.1827977	0	
7.1385	0.3127317	-0.1831289	0	
7.139	0.3121618	-0.1834576	0	
7.1395	0.3115892	-0.1837838	0	
7.14	0.3110141	-0.1841074	0	
7.140501	0.3104364	-0.1844285	0	
7.141	0.3098562	-0.184747	0	
7.1415	0.3092735	-0.1850628	0	
7.142	0.3086882	-0.185376	0	
7.1425	0.3081005	-0.1856866	0	
7.143	0.3075103	-0.1859944	0	
7.1435	0.3069176	-0.1862995	0	
7.144001	0.3063226	-0.1866019	0	
7.1445	0.3057251	-0.1869014	0	
7.145	0.3051252	-0.1871982	0	
7.1455	0.3045229	-0.1874921	0	
7.146	0.3039183	-0.1877832	0	
7.1465	0.3033114	-0.1880714	0	
7.147	0.3027021	-0.1883566	0	
7.147501	0.3020906	-0.188639	0	
7.148	0.3014767	-0.1889184	0	
7.1485	0.3008607	-0.1891948	0	
7.149	0.3002424	-0.1894682	0	
7.1495	0.2996219	-0.1897386	0	
7.150001	0.2989992	-0.1900059	0	
7.1505	0.2983743	-0.1902702	0	
7.151	0.2977473	-0.1905313	0	
7.1515	0.2971182	-0.1907893	0	
7.152	0.296487	-0.1910442	0	
7.1525	0.2958537	-0.1912959	0	
7.153	0.2952184	-0.1915444	0	
7.153501	0.294581	-0.1917897	0	
7.154	0.2939417	-0.1920318	0	
7.1545	0.2933004	-0.1922706	0	
7.155	0.2926571	-0.1925061	0	
7.1555	0.2920119	-0.1927384	0	
7.156	0.2913648	-0.1929673	0	
7.1565	0.2907159	-0.1931929	0	
7.157001	0.2900651	-0.1934151	0	
7.1575	0.2894124	-0.1936339	0	
7.158	0.288758	-0.1938494	0	
7.1585	0.2881018	-0.1940614	0	
7.159	0.2874438	-0.1942699	0	
7.1595	0.2867842	-0.1944751	0	
7.16	0.2861229	-0.1946767	0	
7.160501	0.2854599	-0.1948748	0	
7.161	0.2847953	-0.1950694	0	
7.1615	0.284129	-0.1952605	0	
7.162	0.2834612	-0.1954481	0	
7.1625	0.2827919	-0.195632	0	
7.163	0.282121	-0.1958124	0	
7.1635	0.2814486	-0.1959892	0	
7.164001	0.2807748	-0.1961623	0	
7.1645	0.2800996	-0.1963319	0	
7.165	0.2794229	-0.1964978	0	
7.1655	0.2787449	-0.19666	0	
7.166	0.2780655	-0.1968185	0	
7.166501	0.2773848	-0.1969733	0	
7.167	0.2767029	-0.1971245	0	
7.1675	0.2760197	-0.1972718	0	
7.168	0.2753353	-0.1974155	0	
7.1685	0.2746496	-0.1975554	0	
7.169	0.2739628	-0.1976916	0	
7.1695	0.2732749	-0.1978239	0	
7.170001	0.2725859	-0.1979525	0	
7.1705	0.2718959	-0.1980773	0	
7.171	0.2712047	-0.1981982	0	
7.1715	0.2705126	-0.1983154	0	
7.172	0.2698196	-0.1984287	0	
7.1725	0.2691256	-0.1985381	0	
7.173	0.2684306	-0.1986437	0	
7.173501	0.2677348	-0.1987455	0	
7.174	0.2670382	-0.1988433	0	
7.1745	0.2663407	-0.1989373	0	
7.175	0.2656425	-0.1990273	0	
7.1755	0.2649435	-0.1991135	0	
7.176	0.2642438	-0.1991958	0	
7.1765	0.2635435	-0.1992741	0	
7.177001	0.2628425	-0.1993485	0	
7.1775	0.2621409	-0.1994189	0	
7.178	0.2614387	-0.1994855	0	
7.1785	0.260736	-0.1995481	0	
7.179	0.2600327	-0.1996067	0	
7.1795	0.2593289	-0.1996614	0	
7.18	0.2586248	-0.1997121	0	
7.180501	0.2579201	-0.1997588	0	
7.181	0.2572152	-0.1998015	0	
7.1815	0.2565099	-0.1998403	0	
7.182	0.2558042	-0.1998751	0	
7.1825	0.2550983	-0.1999059	0	
7.183001	0.2543921	-0.1999328	0	
7.1835	0.2536858	-0.1999556	0	
7.184	0.2529792	-0.1999745	0	
7.1845	0.2522725	-0.1999893	0	
7.185	0.2515658	-0.2000002	0	
7.1855	0.2508589	-0.200007	0	
7.186	0.250152	-0.2000099	0	
7.186501	0.2494451	-0.2000087	0	
7.187	0.2487382	-0.2000036	0	
7.1875	0.2480313	-0.1999945	0	
7.188	0.2473246	-0.1999814	0	
7.1885	0.246618	-0.1999642	0	
7.189	0.2459115	-0.1999431	0	
7.1895	0.2452053	-0.199918	0	
7.190001	0.2444993	-0.1998889	0	
7.1905	0.2437935	-0.1998558	0	
7.191	0.243088	-0.1998188	0	
7.1915	0.2423829	-0.1997777	0	
7.192	0.2416781	-0.1997327	0	
7.1925	0.2409738	-0.1996837	0	
7.193	0.2402699	-0.1996307	0	
7.193501	0.2395664	-0.1995738	0	
7.194	0.2388634	-0.1995129	0	
7.1945	0.238161	-0.1994481	0	
7.195	0.2374591	-0.1993793	0	
7.1955	0.2367578	-0.1993066	0	
7.196001	0.2360572	-0.19923	0	
7.1965	0.2353572	-0.1991494	0	
7.197001	0.2346579	-0.1990649	0	
7.1975	0.2339594	-0.1989765	0	
7.198	0.2332616	-0.1988842	0	
7.1985	0.2325646	-0.1987881	0	
7.199	0.2318684	-0.198688	0	
7.199501	0.2311731	-0.1985841	0	
7.2	0.2304787	-0.1984763	0	
7.2005	0.2297852	-0.1983647	0	
7.201	0.2290927	-0.1982492	0	
7.2015	0.2284012	-0.1981298	0	
7.202	0.2277106	-0.1980067	0	
7.2025	0.2270212	-0.1978798	0	
7.203001	0.2263328	-0.197749	0	
7.2035	0.2256455	-0.1976145	0	
7.204	0.2249594	-0.1974762	0	
7.2045	0.2242745	-0.1973342	0	
7.205	0.2235907	-0.1971884	0	
7.2055	0.2229082	-0.1970389	0	
7.206	0.222227	-0.1968856	0	
7.206501	0.2215471	-0.1967287	0	
7.207	0.2208685	-0.1965681	0	
7.2075	0.2201912	-0.1964038	0	
7.208	0.2195154	-0.1962358	0	
7.2085	0.2188409	-0.1960642	0	
7.209	0.2181679	-0.195889	0	
7.2095	0.2174964	-0.1957102	0	
7.210001	0.2168264	-0.1955277	0	
7.2105	0.216158	-0.1953418	0	
7.211	0.2154911	-0.1951522	0	
7.2115	0.2148257	-0.1949591	0	
7.212	0.2141621	-0.1947625	0	
7.212501	0.2135	-0.1945623	0	
7.213	0.2128396	-0.1943587	0	
7.2135	0.212181	-0.1941517	0	
7.214	0.211524	-0.1939411	0	
7.2145	0.2108688	-0.1937272	0	
7.215	0.2102154	-0.1935098	0	
7.2155	0.2095638	-0.193289	0	
7.216001	0.2089141	-0.1930649	0	
7.2165	0.2082662	-0.1928374	0	
7.217	0.2076201	-0.1926066	0	
7.2175	0.2069761	-0.1923725	0	
7.218	0.2063339	-0.1921351	0	
7.2185	0.2056937	-0.1918944	0	
7.219	0.2050555	-0.1916505	0	
7.219501	0.2044193	-0.1914034	0	
7.22	0.2037851	-0.191153	0	
7.2205	0.203153	-0.1908995	0	
7.221	0.202523	-0.1906429	0	
7.2215	0.2018951	-0.1903831	0	
7.222	0.2012693	-0.1901201	0	
7.2225	0.2006457	-0.1898541	0	
7.223001	0.2000242	-0.1895851	0	
