Time	Body_Z	Body_X	Body_Y	Joint_1	
1.824	-1.5	4.263744E-07	-1.78835	-1.788195	
1.825	-1.5	4.264137E-07	-1.788515	-1.78835	
1.826	-1.5	4.264553E-07	-1.78869	-1.788515	
1.827	-1.5	4.264993E-07	-1.788874	-1.78869	
1.828	-1.5	4.265456E-07	-1.789069	-1.788874	
1.829	-1.5	4.265943E-07	-1.789273	-1.789069	
1.83	-1.5	4.266453E-07	-1.789487	-1.789273	
1.831	-1.5	4.266986E-07	-1.78971	-1.789487	
1.832	-1.5	4.267543E-07	-1.789944	-1.78971	
1.833	-1.5	4.268123E-07	-1.790187	-1.789944	
1.834	-1.5	4.268727E-07	-1.79044	-1.790187	
1.835	-1.5	4.269354E-07	-1.790703	-1.79044	
1.836	-1.5	4.270004E-07	-1.790976	-1.790703	
1.837	-1.5	4.270678E-07	-1.791259	-1.790976	
1.838	-1.5	4.271375E-07	-1.791551	-1.791259	
1.839	-1.5	4.272096E-07	-1.791853	-1.791551	
1.84	-1.5	4.27284E-07	-1.792165	-1.791853	
1.841	-1.5	4.273607E-07	-1.792487	-1.792165	
1.842	-1.5	4.274398E-07	-1.792819	-1.792487	
1.843	-1.5	4.275212E-07	-1.79316	-1.792819	
1.844	-1.5	4.276049E-07	-1.793512	-1.79316	
1.845	-1.5	4.27691E-07	-1.793873	-1.793512	
1.846	-1.5	4.277794E-07	-1.794244	-1.793873	
1.847	-1.5	4.278702E-07	-1.794624	-1.794244	
1.848	-1.5	4.279633E-07	-1.795015	-1.794624	
1.849	-1.5	4.280588E-07	-1.795415	-1.795015	
1.85	-1.5	4.281565E-07	-1.795825	-1.795415	
1.851	-1.5	4.282567E-07	-1.796245	-1.795825	
1.852	-1.5	4.283591E-07	-1.796675	-1.796245	
1.853	-1.5	4.284639E-07	-1.797114	-1.796675	
1.854	-1.5	4.285711E-07	-1.797564	-1.797114	
1.855	-1.5	4.286806E-07	-1.798023	-1.797564	
1.856	-1.5	4.287924E-07	-1.798492	-1.798023	
1.857	-1.5	4.289065E-07	-1.798971	-1.798492	
1.858	-1.5	4.29023E-07	-1.799459	-1.798971	
1.859	-1.5	4.291418E-07	-1.799958	-1.799459	
1.86	-1.5	4.29263E-07	-1.800466	-1.799958	
1.861	-1.5	4.293865E-07	-1.800984	-1.800466	
1.862	-1.5	4.295124E-07	-1.801512	-1.800984	
1.863	-1.5	4.296406E-07	-1.80205	-1.801512	
1.864	-1.5	4.297711E-07	-1.802597	-1.80205	
1.865	-1.5	4.299039E-07	-1.803154	-1.802597	
1.866	-1.5	4.300391E-07	-1.803721	-1.803154	
1.867	-1.5	4.301767E-07	-1.804298	-1.803721	
1.868	-1.5	4.303166E-07	-1.804885	-1.804298	
1.869	-1.5	4.304588E-07	-1.805482	-1.804885	
1.87	-1.5	4.306033E-07	-1.806088	-1.805482	
1.871	-1.5	4.307502E-07	-1.806704	-1.806088	
1.872	-1.5	4.308995E-07	-1.80733	-1.806704	
1.873	-1.5	4.310511E-07	-1.807966	-1.80733	
1.874	-1.5	4.31205E-07	-1.808611	-1.807966	
1.875	-1.5	4.313612E-07	-1.809267	-1.808611	
1.876	-1.5	4.315198E-07	-1.809932	-1.809267	
1.877	-1.5	4.316807E-07	-1.810607	-1.809932	
1.878	-1.5	4.31844E-07	-1.811292	-1.810607	
1.879	-1.5	4.320096E-07	-1.811986	-1.811292	
1.88	-1.5	4.321776E-07	-1.812691	-1.811986	
1.881	-1.5	4.323479E-07	-1.813405	-1.812691	
1.882	-1.5	4.325205E-07	-1.814129	-1.813405	
1.883	-1.5	4.326955E-07	-1.814863	-1.814129	
1.884	-1.5	4.328728E-07	-1.815606	-1.814863	
1.885	-1.5	4.330524E-07	-1.81636	-1.815606	
1.886	-1.5	4.332344E-07	-1.817123	-1.81636	
1.887	-1.5	4.334187E-07	-1.817896	-1.817123	
1.888	-1.5	4.336054E-07	-1.818679	-1.817896	
1.889	-1.5	4.337944E-07	-1.819472	-1.818679	
1.89	-1.5	4.339857E-07	-1.820275	-1.819472	
1.891	-1.5	4.341794E-07	-1.821087	-1.820275	
1.892	-1.5	4.343754E-07	-1.821909	-1.821087	
1.893	-1.5	4.345737E-07	-1.822741	-1.821909	
1.894	-1.5	4.347744E-07	-1.823583	-1.822741	
1.895	-1.5	4.349775E-07	-1.824434	-1.823583	
1.896	-1.5	4.351828E-07	-1.825296	-1.824434	
1.897	-1.5	4.353905E-07	-1.826167	-1.825296	
1.898	-1.5	4.356006E-07	-1.827048	-1.826167	
1.899	-1.5	4.35813E-07	-1.827939	-1.827048	
1.9	-1.5	4.360277E-07	-1.828839	-1.827939	
1.901	-1.5	4.362448E-07	-1.82975	-1.828839	
1.902	-1.5	4.364642E-07	-1.83067	-1.82975	
1.903	-1.5	4.366859E-07	-1.8316	-1.83067	
1.904	-1.5	4.3691E-07	-1.83254	-1.8316	
1.905	-1.5	4.371364E-07	-1.83349	-1.83254	
1.906	-1.5	4.373652E-07	-1.834449	-1.83349	
1.907	-1.5	4.375963E-07	-1.835418	-1.834449	
1.908	-1.5	4.378297E-07	-1.836398	-1.835418	
1.909	-1.5	4.380655E-07	-1.837386	-1.836398	
1.91	-1.5	4.383036E-07	-1.838385	-1.837386	
1.911	-1.5	4.385441E-07	-1.839394	-1.838385	
1.912	-1.5	4.387869E-07	-1.840412	-1.839394	
1.913	-1.5	4.39032E-07	-1.84144	-1.840412	
1.914	-1.5	4.392795E-07	-1.842478	-1.84144	
1.915	-1.5	4.395293E-07	-1.843526	-1.842478	
1.916	-1.5	4.397814E-07	-1.844584	-1.843526	
1.917	-1.5	4.400359E-07	-1.845651	-1.844584	
1.918	-1.5	4.402928E-07	-1.846728	-1.845651	
1.919	-1.5	4.405519E-07	-1.847815	-1.846728	
1.92	-1.5	4.408134E-07	-1.848912	-1.847815	
1.921	-1.5	4.410773E-07	-1.850019	-1.848912	
1.922	-1.5	4.413434E-07	-1.851135	-1.850019	
1.923	-1.5	4.41612E-07	-1.852261	-1.851135	
1.924	-1.5	4.418828E-07	-1.853397	-1.852261	
1.925	-1.5	4.42156E-07	-1.854543	-1.853397	
1.926	-1.5	4.424316E-07	-1.855699	-1.854543	
1.927	-1.5	4.427094E-07	-1.856865	-1.855699	
1.928	-1.5	4.429897E-07	-1.85804	-1.856865	
1.929	-1.5	4.432722E-07	-1.859225	-1.85804	
1.93	-1.5	4.435571E-07	-1.86042	-1.859225	
1.931	-1.5	4.438444E-07	-1.861625	-1.86042	
1.932	-1.5	4.441339E-07	-1.862839	-1.861625	
1.933	-1.5	4.444258E-07	-1.864064	-1.862839	
1.934	-1.5	4.447201E-07	-1.865298	-1.864064	
1.935	-1.5	4.450167E-07	-1.866542	-1.865298	
1.936	-1.5	4.453156E-07	-1.867795	-1.866542	
1.937	-1.5	4.456169E-07	-1.869059	-1.867795	
1.938	-1.5	4.459205E-07	-1.870332	-1.869059	
1.939	-1.5	4.462264E-07	-1.871616	-1.870332	
1.94	-1.5	4.465347E-07	-1.872909	-1.871616	
1.941	-1.5	4.468453E-07	-1.874212	-1.872909	
1.942	-1.5	4.471583E-07	-1.875524	-1.874212	
1.943	-1.5	4.474736E-07	-1.876847	-1.875524	
1.944	-1.5	4.477912E-07	-1.878179	-1.876847	
1.945	-1.5	4.481112E-07	-1.879521	-1.878179	
1.946	-1.5	4.484335E-07	-1.880873	-1.879521	
1.947	-1.5	4.487582E-07	-1.882235	-1.880873	
1.948	-1.5	4.490851E-07	-1.883606	-1.882235	
1.949	-1.5	4.494145E-07	-1.884987	-1.883606	
1.95	-1.5	4.497462E-07	-1.886379	-1.884987	
1.951	-1.5	4.500802E-07	-1.887779	-1.886379	
1.952	-1.5	4.504165E-07	-1.88919	-1.887779	
1.953	-1.5	4.507552E-07	-1.890611	-1.88919	
1.954	-1.5	4.510962E-07	-1.892041	-1.890611	
1.955	-1.5	4.514396E-07	-1.893481	-1.892041	
1.956	-1.5	4.517853E-07	-1.894931	-1.893481	
1.957	-1.5	4.521333E-07	-1.896391	-1.894931	
1.958	-1.5	4.524837E-07	-1.897861	-1.896391	
1.959	-1.5	4.528364E-07	-1.89934	-1.897861	
1.96	-1.5	4.531915E-07	-1.900829	-1.89934	
1.961	-1.5	4.535489E-07	-1.902328	-1.900829	
1.962	-1.5	4.539086E-07	-1.903837	-1.902328	
1.963	-1.5	4.542707E-07	-1.905356	-1.903837	
1.964	-1.5	4.546351E-07	-1.906884	-1.905356	
1.965	-1.5	4.550019E-07	-1.908423	-1.906884	
1.966	-1.5	4.55371E-07	-1.909971	-1.908423	
1.967	-1.5	4.557424E-07	-1.911529	-1.909971	
1.968	-1.5	4.561162E-07	-1.913096	-1.911529	
1.969	-1.5	4.564923E-07	-1.914674	-1.913096	
1.97	-1.5	4.568707E-07	-1.916261	-1.914674	
1.971	-1.5	4.572515E-07	-1.917858	-1.916261	
1.972	-1.5	4.576347E-07	-1.919465	-1.917858	
1.973	-1.5	4.580201E-07	-1.921082	-1.919465	
1.974	-1.5	4.584079E-07	-1.922709	-1.921082	
1.975	-1.5	4.587981E-07	-1.924345	-1.922709	
1.976	-1.5	4.591905E-07	-1.925991	-1.924345	
1.977	-1.5	4.595854E-07	-1.927647	-1.925991	
1.978	-1.5	4.599825E-07	-1.929313	-1.927647	
1.979	-1.5	4.60382E-07	-1.930988	-1.929313	
1.98	-1.5	4.607839E-07	-1.932674	-1.930988	
1.981	-1.5	4.611881E-07	-1.934369	-1.932674	
1.982	-1.5	4.615946E-07	-1.936074	-1.934369	
1.983	-1.5	4.620034E-07	-1.937789	-1.936074	
1.984	-1.5	4.624146E-07	-1.939514	-1.937789	
1.985	-1.5	4.628282E-07	-1.941248	-1.939514	
1.986	-1.5	4.63244E-07	-1.942992	-1.941248	
1.987	-1.5	4.636622E-07	-1.944746	-1.942992	
1.988	-1.5	4.640828E-07	-1.94651	-1.944746	
1.989	-1.5	4.645057E-07	-1.948284	-1.94651	
1.99	-1.5	4.649309E-07	-1.950068	-1.948284	
1.991	-1.5	4.653585E-07	-1.951861	-1.950068	
1.992	-1.5	4.657884E-07	-1.953664	-1.951861	
1.993	-1.5	4.662206E-07	-1.955477	-1.953664	
1.994	-1.5	4.666552E-07	-1.9573	-1.955477	
1.995	-1.5	4.670921E-07	-1.959132	-1.9573	
1.996	-1.5	4.675314E-07	-1.960975	-1.959132	
1.997	-1.5	4.679729E-07	-1.962827	-1.960975	
1.998	-1.5	4.684169E-07	-1.964689	-1.962827	
1.999	-1.5	4.688632E-07	-1.966561	-1.964689	
2	-1.5	4.693118E-07	-1.968442	-1.966561	
