Time	Body_Z	Body_X	Body_Y	Joint_1	
1.824	-1.5	4.730794E-07	-1.984245	-1.982777	
1.825	-1.5	4.734317E-07	-1.985723	-1.984245	
1.826	-1.5	4.737863E-07	-1.98721	-1.985723	
1.827	-1.5	4.741433E-07	-1.988707	-1.98721	
1.828	-1.5	4.745027E-07	-1.990215	-1.988707	
1.829	-1.5	4.748643E-07	-1.991732	-1.990215	
1.83	-1.5	4.752283E-07	-1.993258	-1.991732	
1.831	-1.5	4.755947E-07	-1.994795	-1.993258	
1.832	-1.5	4.759634E-07	-1.996341	-1.994795	
1.833	-1.5	4.763344E-07	-1.997897	-1.996341	
1.834	-1.5	4.767078E-07	-1.999463	-1.997897	
1.835	-1.5	4.770835E-07	-2.001039	-1.999463	
1.836	-1.5	4.774551E-07	-2.002598	-2.001039	
1.837	-1.5	4.778224E-07	-2.004138	-2.002598	
1.838	-1.5	4.78185E-07	-2.005659	-2.004138	
1.839	-1.5	4.785426E-07	-2.007159	-2.005659	
1.84	-1.5	4.788951E-07	-2.008638	-2.007159	
1.841	-1.5	4.792421E-07	-2.010093	-2.008638	
1.842	-1.5	4.795834E-07	-2.011524	-2.010093	
1.843	-1.5	4.799186E-07	-2.012931	-2.011524	
1.844	-1.5	4.802477E-07	-2.014311	-2.012931	
1.845	-1.5	4.805703E-07	-2.015664	-2.014311	
1.846	-1.5	4.808863E-07	-2.016989	-2.015664	
1.847	-1.5	4.811955E-07	-2.018286	-2.016989	
1.848	-1.5	4.814976E-07	-2.019553	-2.018286	
1.849	-1.5	4.817925E-07	-2.02079	-2.019553	
1.85	-1.5	4.820799E-07	-2.021996	-2.02079	
1.851	-1.5	4.823598E-07	-2.02317	-2.021996	
1.852	-1.5	4.82632E-07	-2.024312	-2.02317	
1.853	-1.5	4.828963E-07	-2.02542	-2.024312	
1.854	-1.5	4.831526E-07	-2.026495	-2.02542	
1.855	-1.5	4.834009E-07	-2.027536	-2.026495	
1.856	-1.5	4.836409E-07	-2.028543	-2.027536	
1.857	-1.5	4.838725E-07	-2.029515	-2.028543	
1.858	-1.5	4.840957E-07	-2.030451	-2.029515	
1.859	-1.5	4.843104E-07	-2.031351	-2.030451	
1.86	-1.5	4.845165E-07	-2.032216	-2.031351	
1.861	-1.5	4.84714E-07	-2.033044	-2.032216	
1.862	-1.5	4.849028E-07	-2.033836	-2.033044	
1.863	-1.5	4.850828E-07	-2.034591	-2.033836	
1.864	-1.5	4.852541E-07	-2.035309	-2.034591	
1.865	-1.5	4.854165E-07	-2.035991	-2.035309	
1.866	-1.5	4.855701E-07	-2.036635	-2.035991	
1.867	-1.5	4.857149E-07	-2.037242	-2.036635	
1.868	-1.5	4.858509E-07	-2.037812	-2.037242	
1.869	-1.5	4.85978E-07	-2.038346	-2.037812	
1.87	-1.5	4.860963E-07	-2.038842	-2.038346	
1.871	-1.5	4.862059E-07	-2.039301	-2.038842	
1.872	-1.5	4.863066E-07	-2.039724	-2.039301	
1.873	-1.5	4.863987E-07	-2.04011	-2.039724	
1.874	-1.5	4.864822E-07	-2.04046	-2.04011	
1.875	-1.5	4.86557E-07	-2.040774	-2.04046	
1.876	-1.5	4.866234E-07	-2.041053	-2.040774	
1.877	-1.5	4.866812E-07	-2.041295	-2.041053	
1.878	-1.5	4.867308E-07	-2.041503	-2.041295	
1.879	-1.5	4.86772E-07	-2.041676	-2.041503	
1.88	-1.5	4.86805E-07	-2.041814	-2.041676	
1.881	-1.5	4.868299E-07	-2.041919	-2.041814	
1.882	-1.5	4.868469E-07	-2.04199	-2.041919	
1.883	-1.5	4.86856E-07	-2.042028	-2.04199	
1.884	-1.5	4.868574E-07	-2.042034	-2.042028	
1.885	-1.5	4.868511E-07	-2.042008	-2.042034	
1.886	-1.5	4.868374E-07	-2.04195	-2.042008	
1.887	-1.5	4.868162E-07	-2.041861	-2.04195	
1.888	-1.5	4.867877E-07	-2.041742	-2.041861	
1.889	-1.5	4.867519E-07	-2.041592	-2.041742	
1.89	-1.5	4.86709E-07	-2.041412	-2.041592	
1.891	-1.5	4.866592E-07	-2.041203	-2.041412	
1.892	-1.5	4.866025E-07	-2.040965	-2.041203	
1.893	-1.5	4.86539E-07	-2.040699	-2.040965	
1.894	-1.5	4.86469E-07	-2.040405	-2.040699	
1.895	-1.5	4.863925E-07	-2.040084	-2.040405	
1.896	-1.5	4.863097E-07	-2.039737	-2.040084	
1.897	-1.5	4.862208E-07	-2.039364	-2.039737	
1.898	-1.5	4.861258E-07	-2.038966	-2.039364	
1.899	-1.5	4.86025E-07	-2.038543	-2.038966	
1.9	-1.5	4.859186E-07	-2.038096	-2.038543	
1.901	-1.5	4.858066E-07	-2.037627	-2.038096	
1.902	-1.5	4.856893E-07	-2.037135	-2.037627	
1.903	-1.5	4.855668E-07	-2.036621	-2.037135	
1.904	-1.5	4.854393E-07	-2.036086	-2.036621	
1.905	-1.5	4.85307E-07	-2.035531	-2.036086	
1.906	-1.5	4.851701E-07	-2.034957	-2.035531	
1.907	-1.5	4.850287E-07	-2.034364	-2.034957	
1.908	-1.5	4.848831E-07	-2.033753	-2.034364	
1.909	-1.5	4.847334E-07	-2.033125	-2.033753	
1.91	-1.5	4.845799E-07	-2.032481	-2.033125	
1.911	-1.5	4.844226E-07	-2.031822	-2.032481	
1.912	-1.5	4.842619E-07	-2.031148	-2.031822	
1.913	-1.5	4.840979E-07	-2.03046	-2.031148	
1.914	-1.5	4.839309E-07	-2.029759	-2.03046	
1.915	-1.5	4.837609E-07	-2.029047	-2.029759	
1.916	-1.5	4.835883E-07	-2.028322	-2.029047	
1.917	-1.5	4.834131E-07	-2.027588	-2.028322	
1.918	-1.5	4.832357E-07	-2.026844	-2.027588	
1.919	-1.5	4.830562E-07	-2.026091	-2.026844	
1.92	-1.5	4.828748E-07	-2.02533	-2.026091	
1.921	-1.5	4.826917E-07	-2.024562	-2.02533	
1.922	-1.5	4.825072E-07	-2.023788	-2.024562	
1.923	-1.5	4.823213E-07	-2.023008	-2.023788	
1.924	-1.5	4.821343E-07	-2.022224	-2.023008	
1.925	-1.5	4.819465E-07	-2.021436	-2.022224	
1.926	-1.5	4.81758E-07	-2.020646	-2.021436	
1.927	-1.5	4.815689E-07	-2.019853	-2.020646	
1.928	-1.5	4.813796E-07	-2.019058	-2.019853	
1.929	-1.5	4.811901E-07	-2.018264	-2.019058	
1.93	-1.5	4.810007E-07	-2.017469	-2.018264	
1.931	-1.5	4.808115E-07	-2.016676	-2.017469	
1.932	-1.5	4.806228E-07	-2.015884	-2.016676	
1.933	-1.5	4.804347E-07	-2.015095	-2.015884	
1.934	-1.5	4.802474E-07	-2.01431	-2.015095	
1.935	-1.5	4.800611E-07	-2.013528	-2.01431	
1.936	-1.5	4.79876E-07	-2.012752	-2.013528	
1.937	-1.5	4.796921E-07	-2.011981	-2.012752	
1.938	-1.5	4.795098E-07	-2.011216	-2.011981	
1.939	-1.5	4.793291E-07	-2.010458	-2.011216	
1.94	-1.5	4.791502E-07	-2.009708	-2.010458	
1.941	-1.5	4.789733E-07	-2.008966	-2.009708	
1.942	-1.5	4.787985E-07	-2.008233	-2.008966	
1.943	-1.5	4.78626E-07	-2.007509	-2.008233	
1.944	-1.5	4.784558E-07	-2.006795	-2.007509	
1.945	-1.5	4.782879E-07	-2.006091	-2.006795	
1.946	-1.5	4.781224E-07	-2.005397	-2.006091	
1.947	-1.5	4.779592E-07	-2.004713	-2.005397	
1.948	-1.5	4.777984E-07	-2.004038	-2.004713	
1.949	-1.5	4.7764E-07	-2.003373	-2.004038	
1.95	-1.5	4.774838E-07	-2.002718	-2.003373	
1.951	-1.5	4.7733E-07	-2.002073	-2.002718	
1.952	-1.5	4.771785E-07	-2.001438	-2.002073	
1.953	-1.5	4.770293E-07	-2.000812	-2.001438	
1.954	-1.5	4.768826E-07	-2.000197	-2.000812	
1.955	-1.5	4.767381E-07	-1.999591	-2.000197	
1.956	-1.5	4.76596E-07	-1.998995	-1.999591	
1.957	-1.5	4.764563E-07	-1.998409	-1.998995	
1.958	-1.5	4.763188E-07	-1.997832	-1.998409	
1.959	-1.5	4.761837E-07	-1.997265	-1.997832	
1.96	-1.5	4.76051E-07	-1.996709	-1.997265	
1.961	-1.5	4.759205E-07	-1.996162	-1.996709	
1.962	-1.5	4.757925E-07	-1.995624	-1.996162	
1.963	-1.5	4.756667E-07	-1.995097	-1.995624	
1.964	-1.5	4.755433E-07	-1.994579	-1.995097	
1.965	-1.5	4.754222E-07	-1.994072	-1.994579	
1.966	-1.5	4.753035E-07	-1.993574	-1.994072	
1.967	-1.5	4.751871E-07	-1.993086	-1.993574	
1.968	-1.5	4.750731E-07	-1.992607	-1.993086	
1.969	-1.5	4.749614E-07	-1.992139	-1.992607	
1.97	-1.5	4.74852E-07	-1.99168	-1.992139	
1.971	-1.5	4.74745E-07	-1.991231	-1.99168	
1.972	-1.5	4.746403E-07	-1.990792	-1.991231	
1.973	-1.5	4.74538E-07	-1.990363	-1.990792	
1.974	-1.5	4.744379E-07	-1.989943	-1.990363	
1.975	-1.5	4.743403E-07	-1.989533	-1.989943	
1.976	-1.5	4.742449E-07	-1.989134	-1.989533	
1.977	-1.5	4.741519E-07	-1.988744	-1.989134	
1.978	-1.5	4.740613E-07	-1.988363	-1.988744	
1.979	-1.5	4.73973E-07	-1.987993	-1.988363	
1.98	-1.5	4.73887E-07	-1.987632	-1.987993	
1.981	-1.5	4.738033E-07	-1.987281	-1.987632	
1.982	-1.5	4.73722E-07	-1.98694	-1.987281	
1.983	-1.5	4.736431E-07	-1.986609	-1.98694	
1.984	-1.5	4.735664E-07	-1.986288	-1.986609	
1.985	-1.5	4.734922E-07	-1.985976	-1.986288	
1.986	-1.5	4.734202E-07	-1.985675	-1.985976	
1.987	-1.5	4.733506E-07	-1.985383	-1.985675	
1.988	-1.5	4.732833E-07	-1.9851	-1.985383	
1.989	-1.5	4.732184E-07	-1.984828	-1.9851	
1.99	-1.5	4.731558E-07	-1.984566	-1.984828	
1.991	-1.5	4.730956E-07	-1.984313	-1.984566	
1.992	-1.5	4.730376E-07	-1.98407	-1.984313	
1.993	-1.5	4.729821E-07	-1.983837	-1.98407	
1.994	-1.5	4.729288E-07	-1.983614	-1.983837	
1.995	-1.5	4.728779E-07	-1.9834	-1.983614	
1.996	-1.5	4.728294E-07	-1.983196	-1.9834	
1.997	-1.5	4.727832E-07	-1.983003	-1.983196	
1.998	-1.5	4.727393E-07	-1.982819	-1.983003	
1.999	-1.5	4.726977E-07	-1.982644	-1.982819	
2	-1.5	4.726585E-07	-1.98248	-1.982644	
