Time	Child_Y	Joint_Y	Root2_Y	Root_Y	
6.4455	0.1007851	0.2006609	0	0.1059737	
6.446	0.1007642	0.2006363	0	0.1059891	
6.4465	0.100743	0.200613	0	0.1060043	
6.447001	0.1007222	0.2005877	0	0.1060195	
6.4475	0.1007011	0.2005642	0	0.1060346	
6.448	0.1006803	0.2005388	0	0.1060498	
6.4485	0.1006592	0.2005152	0	0.1060648	
6.449	0.1006384	0.2004899	0	0.10608	
6.4495	0.1006174	0.2004662	0	0.1060949	
6.45	0.1005967	0.200441	0	0.1061099	
6.4505	0.1005756	0.200417	0	0.1061247	
6.451	0.100555	0.2003917	0	0.1061397	
6.4515	0.1005339	0.2003679	0	0.1061544	
6.452	0.1005133	0.2003428	0	0.1061692	
6.4525	0.1004923	0.2003191	0	0.1061839	
6.453	0.1004717	0.2002939	0	0.1061987	
6.4535	0.1004507	0.2002696	0	0.1062132	
6.454	0.1004302	0.2002443	0	0.1062279	
6.4545	0.1004093	0.2002201	0	0.1062424	
6.455	0.1003887	0.2001948	0	0.106257	
6.4555	0.1003678	0.2001708	0	0.1062714	
6.456	0.1003473	0.200145	0	0.1062858	
6.456501	0.1003265	0.2001208	0	0.1063002	
6.457	0.100306	0.2000955	0	0.1063146	
6.4575	0.1002852	0.200071	0	0.1063288	
6.458	0.1002648	0.2000451	0	0.1063431	
6.4585	0.100244	0.2000205	0	0.1063573	
6.459	0.1002237	0.1999949	0	0.1063715	
6.4595	0.1002029	0.1999699	0	0.1063856	
6.460001	0.1001826	0.1999449	0	0.1063997	
6.4605	0.1001619	0.19992	0	0.1064137	
6.461	0.1001416	0.1998946	0	0.1064277	
6.4615	0.100121	0.1998698	0	0.1064416	
6.462	0.1001008	0.1998438	0	0.1064556	
6.4625	0.1000801	0.1998185	0	0.1064694	
6.463	0.10006	0.199793	0	0.1064833	
6.4635	0.1000394	0.1997679	0	0.106497	
6.464	0.1000193	0.1997418	0	0.1065108	
6.4645	0.09999876	0.1997166	0	0.1065245	
6.465	0.1000096	0.1997114	0	0.1065379	
6.4655	0.1000178	0.1996968	0	0.1065513	
6.466	0.1000236	0.1996778	0	0.1065643	
6.4665	0.1000268	0.1996537	0	0.1065774	
6.467	0.1000274	0.199628	0	0.1065901	
6.4675	0.1000303	0.1996152	0	0.106603	
6.468	0.1000346	0.1996047	0	0.1066156	
6.4685	0.1000381	0.1995939	0	0.1066283	
6.469	0.1000398	0.1995863	0	0.1066407	
6.469501	0.1000399	0.1995789	0	0.1066532	
6.47	0.1000383	0.1995729	0	0.1066655	
6.4705	0.1000352	0.1995667	0	0.1066778	
6.471	0.1000304	0.1995613	0	0.1066899	
6.4715	0.1000239	0.1995555	0	0.1067021	
6.472	0.1000159	0.199551	0	0.1067141	
6.4725	0.1000063	0.1995454	0	0.1067261	
6.473001	0.1000133	0.1995566	0	0.1067383	
6.4735	0.1000426	0.1995946	0	0.1067507	
6.474	0.1000689	0.1996274	0	0.1067633	
6.4745	0.1000927	0.199658	0	0.1067757	
6.475	0.1001142	0.1996854	0	0.1067882	
6.4755	0.1001331	0.19971	0	0.1068004	
6.476	0.1001565	0.1997377	0	0.1068126	
6.476501	0.1001787	0.1997629	0	0.1068248	
6.477	0.100201	0.1997856	0	0.1068369	
6.4775	0.100222	0.1998062	0	0.106849	
6.478	0.1002425	0.1998247	0	0.1068611	
6.4785	0.1002613	0.1998402	0	0.106873	
6.479	0.1002801	0.1998543	0	0.106885	
6.4795	0.1002973	0.1998657	0	0.1068969	
6.48	0.1003145	0.199876	0	0.1069087	
6.4805	0.1003303	0.1998842	0	0.1069205	
6.481	0.1003463	0.1998924	0	0.1069323	
6.4815	0.1003609	0.1998979	0	0.106944	
6.482	0.1003759	0.1999032	0	0.1069556	
6.4825	0.1003897	0.1999072	0	0.1069672	
6.483	0.1004039	0.1999111	0	0.1069787	
6.4835	0.1004172	0.1999133	0	0.1069902	
6.484	0.1004308	0.1999154	0	0.1070015	
6.4845	0.1004437	0.1999178	0	0.1070129	
6.485	0.1004571	0.1999201	0	0.1070241	
6.4855	0.1004699	0.1999213	0	0.1070354	
6.486001	0.1004832	0.1999241	0	0.1070465	
6.4865	0.1004961	0.199926	0	0.1070576	
6.487	0.1005095	0.1999294	0	0.1070685	
6.4875	0.1005226	0.1999324	0	0.1070795	
6.488	0.1005362	0.1999361	0	0.1070903	
6.4885	0.1005496	0.1999401	0	0.1071011	
6.489	0.1005635	0.1999446	0	0.1071118	
6.489501	0.1005774	0.1999502	0	0.1071225	
6.49	0.1005916	0.199956	0	0.107133	
6.4905	0.1006061	0.1999634	0	0.1071436	
6.491	0.1006206	0.1999702	0	0.107154	
6.4915	0.1006354	0.1999783	0	0.1071644	
6.492	0.1006503	0.1999869	0	0.1071746	
6.4925	0.1006654	0.1999959	0	0.1071849	
6.493001	0.1006806	0.2000054	0	0.107195	
6.4935	0.1006959	0.2000149	0	0.1072052	
6.494	0.1007113	0.2000249	0	0.1072152	
6.4945	0.1007267	0.2000348	0	0.1072252	
6.495	0.1007423	0.2000458	0	0.1072351	
6.4955	0.1007576	0.200056	0	0.107245	
6.496	0.1007733	0.2000678	0	0.1072547	
6.4965	0.1007886	0.2000782	0	0.1072645	
6.497	0.1008043	0.2000896	0	0.1072741	
6.4975	0.1008195	0.2001003	0	0.1072837	
6.498	0.1008351	0.2001122	0	0.1072932	
6.4985	0.1008502	0.2001223	0	0.1073027	
6.499	0.1008657	0.2001336	0	0.1073121	
6.4995	0.1008806	0.2001437	0	0.1073215	
6.5	0.1008959	0.2001542	0	0.1073308	
6.5005	0.1009106	0.2001645	0	0.1073401	
6.501	0.1009255	0.200175	0	0.1073492	
6.5015	0.1009399	0.2001841	0	0.1073584	
6.502	0.1009546	0.2001941	0	0.1073675	
6.502501	0.1009687	0.2002029	0	0.1073765	
6.503	0.1009831	0.2002126	0	0.1073855	
6.5035	0.1009969	0.2002206	0	0.1073945	
6.504	0.1010109	0.2002293	0	0.1074034	
6.5045	0.1010245	0.2002373	0	0.1074122	
6.505	0.1010382	0.2002458	0	0.1074209	
6.5055	0.1010512	0.2002524	0	0.1074297	
6.506001	0.1010646	0.2002602	0	0.1074383	
6.5065	0.1010773	0.2002668	0	0.1074469	
6.507	0.1010904	0.2002741	0	0.1074555	
6.5075	0.1011029	0.2002802	0	0.107464	
6.508	0.1011157	0.2002873	0	0.1074725	
6.5085	0.101128	0.2002931	0	0.1074809	
6.509	0.1011406	0.2002997	0	0.1074892	
6.509501	0.1011527	0.2003051	0	0.1074975	
6.51	0.101165	0.2003111	0	0.1075057	
6.5105	0.101177	0.2003164	0	0.1075139	
6.511	0.1011891	0.2003224	0	0.1075221	
6.5115	0.1012007	0.2003272	0	0.1075301	
6.512	0.1012127	0.2003338	0	0.1075382	
6.5125	0.1012241	0.200338	0	0.1075461	
6.513	0.1012359	0.2003437	0	0.107554	
6.5135	0.1012472	0.2003481	0	0.1075619	
6.514	0.1012589	0.2003529	0	0.1075697	
6.5145	0.1012701	0.2003581	0	0.1075775	
6.515	0.1012816	0.2003632	0	0.1075852	
6.515501	0.1012927	0.2003674	0	0.1075929	
6.516	0.1013041	0.2003736	0	0.1076005	
6.5165	0.1013151	0.2003785	0	0.107608	
6.517	0.1013264	0.2003843	0	0.1076155	
6.5175	0.1013373	0.2003891	0	0.1076229	
6.518	0.1013485	0.2003947	0	0.1076303	
6.5185	0.1013593	0.2003997	0	0.1076377	
6.519001	0.1013704	0.2004053	0	0.1076449	
6.5195	0.1013811	0.2004101	0	0.1076522	
6.52	0.1013922	0.200416	0	0.1076593	
6.5205	0.1014028	0.2004203	0	0.1076665	
6.521	0.1014137	0.2004253	0	0.1076736	
6.5215	0.1014242	0.2004308	0	0.1076806	
6.522	0.101435	0.2004359	0	0.1076875	
6.522501	0.1014454	0.20044	0	0.1076945	
6.523	0.1014561	0.2004461	0	0.1077013	
6.5235	0.1014663	0.2004505	0	0.1077082	
6.524	0.1014769	0.2004563	0	0.1077149	
6.5245	0.101487	0.2004602	0	0.1077217	
6.525	0.1014974	0.2004654	0	0.1077284	
6.5255	0.1015074	0.2004698	0	0.107735	
6.526	0.1015177	0.2004749	0	0.1077415	
6.5265	0.1015275	0.2004793	0	0.107748	
6.527	0.1015377	0.2004846	0	0.1077545	
6.5275	0.1015474	0.2004884	0	0.1077609	
6.528	0.1015574	0.2004941	0	0.1077673	
6.5285	0.1015669	0.2004982	0	0.1077737	
6.529	0.1015768	0.2005033	0	0.1077799	
6.5295	0.1015861	0.2005065	0	0.1077862	
6.53	0.1015958	0.2005114	0	0.1077923	
6.5305	0.101605	0.200515	0	0.1077985	
6.531	0.1016146	0.2005196	0	0.1078046	
6.5315	0.1016236	0.2005232	0	0.1078106	
6.532001	0.101633	0.2005278	0	0.1078166	
6.5325	0.1016418	0.2005318	0	0.1078226	
6.533	0.1016511	0.2005359	0	0.1078285	
6.5335	0.1016598	0.2005396	0	0.1078343	
6.534	0.1016688	0.2005434	0	0.1078401	
6.5345	0.1016773	0.2005472	0	0.1078459	
6.535	0.1016862	0.2005508	0	0.1078516	
6.535501	0.1016946	0.200555	0	0.1078573	
6.536	0.1017033	0.2005581	0	0.1078629	
6.5365	0.1017115	0.2005616	0	0.1078685	
6.537	0.1017201	0.2005651	0	0.107874	
6.5375	0.1017282	0.2005682	0	0.1078795	
6.538	0.1017367	0.200571	0	0.107885	
6.5385	0.1017446	0.2005744	0	0.1078904	
6.539001	0.1017529	0.2005774	0	0.1078957	
6.5395	0.1017606	0.2005798	0	0.107901	
6.54	0.1017688	0.2005834	0	0.1079063	
6.5405	0.1017764	0.2005857	0	0.1079115	
6.541	0.1017845	0.2005894	0	0.1079167	
6.5415	0.101792	0.2005918	0	0.1079218	
6.542	0.1017999	0.2005955	0	0.1079269	
6.5425	0.1018073	0.200598	0	0.1079319	
6.543	0.1018151	0.2006012	0	0.1079369	
6.5435	0.1018223	0.2006038	0	0.1079418	
6.544	0.10183	0.2006063	0	0.1079467	
6.5445	0.1018372	0.2006092	0	0.1079516	
6.545	0.1018447	0.2006119	0	0.1079564	
6.5455	0.1018517	0.2006144	0	0.1079612	
6.546	0.1018591	0.2006172	0	0.1079659	
6.5465	0.1018661	0.2006202	0	0.1079706	
6.547	0.1018734	0.200623	0	0.1079752	
6.5475	0.1018801	0.2006252	0	0.1079798	
6.548	0.1018873	0.2006285	0	0.1079844	
6.548501	0.1018939	0.2006304	0	0.1079889	
6.549	0.1019009	0.2006336	0	0.1079933	
6.5495	0.1019074	0.2006358	0	0.1079978	
6.55	0.1019144	0.2006387	0	0.1080021	
6.5505	0.1019207	0.2006406	0	0.1080065	
6.551	0.1019275	0.200643	0	0.1080108	
6.5515	0.1019338	0.2006456	0	0.108015	
6.552001	0.1019405	0.2006476	0	0.1080192	
6.5525	0.1019466	0.2006496	0	0.1080234	
6.553	0.1019531	0.2006519	0	0.1080275	
6.5535	0.1019591	0.200654	0	0.1080316	
6.554	0.1019655	0.2006563	0	0.1080357	
6.5545	0.1019714	0.2006581	0	0.1080397	
6.555	0.1019777	0.2006605	0	0.1080436	
6.555501	0.1019834	0.2006623	0	0.1080475	
6.556	0.1019896	0.200665	0	0.1080514	
6.5565	0.1019952	0.2006669	0	0.1080552	
6.557	0.1020012	0.200669	0	0.108059	
6.5575	0.1020067	0.2006712	0	0.1080627	
6.558	0.1020126	0.200673	0	0.1080665	
6.5585	0.1020179	0.2006747	0	0.1080701	
6.559	0.1020237	0.2006764	0	0.1080738	
6.5595	0.1020289	0.200678	0	0.1080773	
6.56	0.1020345	0.2006799	0	0.1080809	
6.5605	0.1020396	0.2006816	0	0.1080844	
6.561	0.1020451	0.2006833	0	0.1080879	
6.561501	0.1020501	0.2006845	0	0.1080913	
6.562	0.1020554	0.2006864	0	0.1080947	
6.5625	0.1020602	0.2006876	0	0.108098	
6.563	0.1020654	0.2006897	0	0.1081013	
6.5635	0.1020701	0.2006906	0	0.1081045	
6.564	0.1020752	0.2006923	0	0.1081078	
6.5645	0.1020798	0.2006935	0	0.108111	
6.565001	0.1020848	0.2006952	0	0.1081141	
6.5655	0.1020893	0.2006968	0	0.1081172	
6.566	0.1020941	0.2006985	0	0.1081203	
6.5665	0.1020984	0.2007001	0	0.1081233	
6.567	0.1021032	0.2007014	0	0.1081263	
6.5675	0.1021074	0.2007028	0	0.1081292	
6.568	0.102112	0.2007038	0	0.1081321	
6.568501	0.1021161	0.2007049	0	0.1081349	
6.569	0.1021206	0.2007065	0	0.1081378	
6.5695	0.1021245	0.2007074	0	0.1081406	
6.57	0.1021289	0.2007096	0	0.1081433	
6.5705	0.1021327	0.2007107	0	0.108146	
6.571	0.1021369	0.2007127	0	0.1081486	
6.5715	0.1021407	0.2007133	0	0.1081513	
6.572001	0.1021448	0.2007142	0	0.1081539	
6.5725	0.1021484	0.2007155	0	0.1081564	
6.573	0.1021524	0.2007164	0	0.1081589	
6.5735	0.1021559	0.200718	0	0.1081614	
6.574	0.1021598	0.2007188	0	0.1081638	
6.5745	0.1021632	0.2007197	0	0.1081662	
6.575	0.1021669	0.2007207	0	0.1081686	
6.5755	0.1021702	0.2007218	0	0.1081709	
6.576	0.1021738	0.2007229	0	0.1081732	
6.5765	0.1021769	0.2007238	0	0.1081754	
6.577	0.1021805	0.2007248	0	0.1081776	
6.5775	0.1021835	0.2007255	0	0.1081797	
6.578001	0.1021869	0.2007262	0	0.1081819	
6.5785	0.1021898	0.2007271	0	0.1081839	
6.579	0.102193	0.2007282	0	0.108186	
6.5795	0.1021958	0.2007283	0	0.108188	
6.58	0.1021989	0.2007297	0	0.10819	
6.5805	0.1022016	0.2007303	0	0.1081919	
6.581	0.1022046	0.2007314	0	0.1081938	
6.581501	0.1022071	0.2007316	0	0.1081957	
6.582	0.10221	0.2007324	0	0.1081975	
6.5825	0.1022124	0.2007332	0	0.1081992	
6.583	0.1022152	0.200734	0	0.108201	
6.5835	0.1022175	0.2007348	0	0.1082027	
6.584	0.1022201	0.200735	0	0.1082043	
6.5845	0.1022223	0.2007356	0	0.108206	
6.585001	0.1022248	0.2007362	0	0.1082076	
6.5855	0.1022269	0.2007366	0	0.1082091	
6.586	0.1022293	0.2007373	0	0.1082106	
6.5865	0.1022313	0.2007381	0	0.1082121	
6.587	0.1022336	0.2007387	0	0.1082136	
6.5875	0.1022354	0.2007391	0	0.108215	
6.588	0.1022375	0.2007396	0	0.1082163	
6.5885	0.1022393	0.2007402	0	0.1082176	
6.589	0.1022413	0.2007404	0	0.1082189	
6.5895	0.1022429	0.2007411	0	0.1082202	
6.59	0.1022448	0.2007415	0	0.1082214	
6.5905	0.1022463	0.2007417	0	0.1082226	
6.591	0.1022481	0.2007423	0	0.1082237	
6.5915	0.1022494	0.2007421	0	0.1082248	
6.592	0.1022511	0.2007427	0	0.1082259	
6.5925	0.1022524	0.2007427	0	0.1082269	
6.593	0.102254	0.2007432	0	0.1082279	
6.5935	0.102255	0.2007434	0	0.1082289	
6.594	0.1022565	0.2007436	0	0.1082298	
6.594501	0.1022575	0.2007438	0	0.1082307	
6.595	0.1022588	0.2007443	0	0.1082315	
6.5955	0.1022597	0.2007441	0	0.1082323	
6.596	0.1022609	0.2007437	0	0.1082331	
6.5965	0.1022616	0.200744	0	0.1082338	
6.597	0.1022628	0.2007443	0	0.1082345	
6.5975	0.1022634	0.2007439	0	0.1082352	
6.598001	0.1022644	0.2007443	0	0.1082358	
6.5985	0.1022648	0.2007442	0	0.1082364	
6.599	0.1022657	0.2007448	0	0.1082369	
6.5995	0.1022661	0.2007446	0	0.1082374	
6.6	0.1022668	0.2007448	0	0.1082379	
6.6005	0.1022671	0.2007452	0	0.1082384	
6.601	0.1022677	0.2007453	0	0.1082388	
6.601501	0.1022679	0.2007453	0	0.1082391	
6.602	0.1022684	0.2007454	0	0.1082394	
6.6025	0.1022685	0.2007456	0	0.1082397	
6.603	0.1022689	0.2007454	0	0.10824	
6.6035	0.1022688	0.2007453	0	0.1082402	
6.604	0.1022691	0.2007455	0	0.1082404	
6.6045	0.1022689	0.2007452	0	0.1082405	
6.605	0.1022691	0.2007451	0	0.1082407	
6.6055	0.1022688	0.2007451	0	0.1082407	
6.606	0.1022689	0.2007447	0	0.1082408	
6.6065	0.1022684	0.200745	0	0.1082407	
6.607	0.1022684	0.2007448	0	0.1082407	
6.6075	0.1022679	0.2007439	0	0.1082406	
6.608	0.1022677	0.2007437	0	0.1082405	
6.6085	0.102267	0.2007431	0	0.1082404	
6.609	0.1022667	0.2007428	0	0.1082402	
6.6095	0.1022659	0.2007426	0	0.10824	
6.61	0.1022655	0.2007423	0	0.1082397	
6.6105	0.1022646	0.2007415	0	0.1082394	
6.611001	0.1022641	0.2007413	0	0.1082391	
6.6115	0.1022631	0.2007412	0	0.1082387	
6.612	0.1022624	0.200741	0	0.1082383	
6.6125	0.1022613	0.2007411	0	0.1082378	
6.613	0.1022605	0.2007402	0	0.1082374	
6.6135	0.1022593	0.20074	0	0.1082368	
6.614	0.1022583	0.2007397	0	0.1082363	
6.614501	0.102257	0.2007391	0	0.1082357	
6.615	0.102256	0.2007391	0	0.1082351	
6.6155	0.1022545	0.2007385	0	0.1082344	
6.616	0.1022534	0.2007379	0	0.1082337	
6.6165	0.1022517	0.2007371	0	0.108233	
6.617	0.1022505	0.2007367	0	0.1082322	
6.6175	0.1022488	0.200736	0	0.1082314	
6.618001	0.1022474	0.2007352	0	0.1082305	
6.6185	0.1022456	0.2007348	0	0.1082297	
6.619	0.1022441	0.2007339	0	0.1082287	
6.6195	0.1022421	0.2007329	0	0.1082278	
6.62	0.1022405	0.2007325	0	0.1082268	
6.6205	0.1022385	0.2007317	0	0.1082257	
6.621	0.1022367	0.2007311	0	0.1082247	
6.6215	0.1022345	0.2007302	0	0.1082236	
6.622	0.1022327	0.2007296	0	0.1082224	
6.6225	0.1022304	0.2007286	0	0.1082212	
6.623	0.1022285	0.2007277	0	0.10822	
6.6235	0.102226	0.2007268	0	0.1082187	
6.624001	0.1022239	0.2007263	0	0.1082174	
6.6245	0.1022214	0.2007256	0	0.1082161	
6.625	0.1022192	0.2007247	0	0.1082147	
6.6255	0.1022165	0.200724	0	0.1082133	
6.626	0.1022142	0.2007233	0	0.1082119	
6.6265	0.1022114	0.2007227	0	0.1082104	
6.627	0.102209	0.2007218	0	0.1082089	
6.627501	0.1022061	0.2007209	0	0.1082073	
6.628	0.1022036	0.20072	0	0.1082057	
6.6285	0.1022006	0.2007189	0	0.1082041	
6.629	0.1021979	0.2007177	0	0.1082024	
6.6295	0.1021948	0.2007168	0	0.1082007	
6.63	0.102192	0.2007161	0	0.108199	
6.6305	0.1021887	0.2007148	0	0.1081972	
6.631001	0.1021858	0.2007141	0	0.1081954	
6.6315	0.1021824	0.2007129	0	0.1081935	
6.632	0.1021794	0.2007117	0	0.1081916	
6.6325	0.1021759	0.2007098	0	0.1081897	
6.633	0.1021727	0.2007093	0	0.1081877	
6.6335	0.1021691	0.200707	0	0.1081857	
6.634	0.1021658	0.2007066	0	0.1081836	
6.634501	0.102162	0.2007048	0	0.1081815	
6.635	0.1021586	0.2007037	0	0.1081794	
6.6355	0.1021548	0.2007029	0	0.1081772	
6.636	0.1021513	0.2007012	0	0.108175	
6.6365	0.1021473	0.2006999	0	0.1081728	
6.637	0.1021437	0.2006986	0	0.1081705	
6.6375	0.1021395	0.2006971	0	0.1081682	
6.638	0.1021358	0.2006958	0	0.1081658	
6.6385	0.1021316	0.2006945	0	0.1081634	
6.639	0.1021277	0.200693	0	0.108161	
6.6395	0.1021234	0.2006914	0	0.1081585	
6.64	0.1021194	0.2006905	0	0.108156	
6.640501	0.1021149	0.200689	0	0.1081534	
6.641	0.1021108	0.2006874	0	0.1081508	
6.6415	0.1021062	0.2006861	0	0.1081482	
6.642	0.1021019	0.2006843	0	0.1081455	
6.6425	0.1020972	0.2006826	0	0.1081428	
6.643	0.1020929	0.2006809	0	0.1081401	
6.6435	0.102088	0.2006789	0	0.1081373	
6.644001	0.1020835	0.2006777	0	0.1081345	
6.6445	0.1020785	0.2006756	0	0.1081316	
6.645	0.1020739	0.2006742	0	0.1081287	
6.6455	0.1020688	0.2006718	0	0.1081257	
6.646	0.102064	0.2006705	0	0.1081227	
6.6465	0.1020588	0.2006679	0	0.1081197	
6.647	0.1020539	0.2006665	0	0.1081166	
6.647501	0.1020485	0.2006639	0	0.1081135	
6.648	0.1020435	0.2006625	0	0.1081104	
6.6485	0.102038	0.2006597	0	0.1081072	
6.649	0.1020329	0.200658	0	0.108104	
6.6495	0.1020273	0.2006563	0	0.1081007	
6.65	0.1020221	0.2006544	0	0.1080974	
6.6505	0.1020164	0.2006526	0	0.1080941	
6.651	0.102011	0.2006501	0	0.1080907	
6.6515	0.1020051	0.2006484	0	0.1080872	
6.652	0.1019997	0.2006466	0	0.1080838	
6.6525	0.1019937	0.2006442	0	0.1080802	
6.653	0.1019881	0.2006427	0	0.1080767	
6.6535	0.101982	0.2006401	0	0.1080731	
6.654	0.1019762	0.2006381	0	0.1080695	
6.6545	0.10197	0.2006357	0	0.1080658	
6.655	0.1019642	0.2006336	0	0.1080621	
6.6555	0.1019578	0.2006309	0	0.1080583	
6.656	0.1019518	0.2006287	0	0.1080545	
6.6565	0.1019454	0.200626	0	0.1080507	
6.657001	0.1019392	0.2006241	0	0.1080468	
6.6575	0.1019326	0.2006208	0	0.1080429	
6.658	0.1019263	0.2006189	0	0.1080389	
6.6585	0.1019196	0.2006159	0	0.1080349	
6.659	0.1019132	0.2006131	0	0.1080308	
6.6595	0.1019063	0.2006099	0	0.1080267	
6.66	0.1018997	0.2006078	0	0.1080226	
6.660501	0.1018927	0.2006048	0	0.1080184	
6.661	0.1018861	0.2006028	0	0.1080142	
6.6615	0.1018789	0.2005992	0	0.1080099	
6.662	0.1018721	0.2005971	0	0.1080056	
6.6625	0.1018649	0.2005938	0	0.1080013	
6.663	0.1018579	0.2005914	0	0.1079969	
6.6635	0.1018505	0.200588	0	0.1079925	
6.664001	0.1018435	0.2005854	0	0.107988	
6.6645	0.1018359	0.2005829	0	0.1079835	
6.665	0.1018288	0.20058	0	0.1079789	
6.6655	0.1018211	0.2005772	0	0.1079743	
6.666	0.1018138	0.2005737	0	0.1079696	
6.6665	0.1018061	0.2005708	0	0.1079649	
6.667	0.1017986	0.2005678	0	0.1079602	
6.6675	0.1017907	0.2005648	0	0.1079554	
6.668	0.1017831	0.2005616	0	0.1079506	
6.6685	0.1017751	0.2005583	0	0.1079457	
6.669	0.1017674	0.2005546	0	0.1079408	
6.6695	0.1017593	0.2005516	0	0.1079358	
6.670001	0.1017514	0.2005481	0	0.1079308	
6.6705	0.1017432	0.2005447	0	0.1079258	
6.671	0.1017352	0.2005413	0	0.1079207	
6.6715	0.1017268	0.2005378	0	0.1079155	
6.672	0.1017187	0.2005346	0	0.1079103	
6.6725	0.1017101	0.2005308	0	0.1079051	
6.673	0.1017019	0.2005271	0	0.1078999	
6.673501	0.1016932	0.2005234	0	0.1078945	
6.674	0.1016848	0.2005199	0	0.1078892	
6.6745	0.101676	0.2005154	0	0.1078838	
6.675	0.1016674	0.2005123	0	0.1078783	
6.6755	0.1016584	0.2005078	0	0.1078728	
6.676	0.1016497	0.2005037	0	0.1078672	
6.6765	0.1016406	0.2005002	0	0.1078616	
6.677001	0.1016318	0.2004963	0	0.107856	
6.6775	0.1016226	0.2004922	0	0.1078503	
6.678	0.1016136	0.200488	0	0.1078446	
6.6785	0.1016042	0.2004841	0	0.1078388	
6.679	0.1015951	0.2004803	0	0.107833	
6.6795	0.1015856	0.2004762	0	0.1078271	
6.68	0.1015764	0.2004721	0	0.1078212	
6.680501	0.1015668	0.2004679	0	0.1078152	
6.681	0.1015574	0.2004638	0	0.1078091	
6.6815	0.1015476	0.2004599	0	0.1078031	
6.682	0.1015381	0.2004555	0	0.107797	
6.6825	0.1015282	0.2004512	0	0.1077908	
6.683	0.1015186	0.2004464	0	0.1077846	
6.6835	0.1015085	0.2004416	0	0.1077783	
6.684	0.1014987	0.2004371	0	0.107772	
6.6845	0.1014885	0.200432	0	0.1077657	
6.685	0.1014786	0.2004276	0	0.1077593	
6.6855	0.1014682	0.2004224	0	0.1077529	
6.686	0.1014581	0.2004176	0	0.1077463	
6.686501	0.1014476	0.2004129	0	0.1077398	
6.687	0.1014374	0.2004077	0	0.1077332	
6.6875	0.1014267	0.2004028	0	0.1077265	
6.688	0.1014163	0.2003978	0	0.1077198	
6.6885	0.1014056	0.200393	0	0.1077131	
6.689	0.101395	0.2003876	0	0.1077063	
6.6895	0.1013842	0.2003826	0	0.1076994	
6.690001	0.1013735	0.2003774	0	0.1076925	
6.6905	0.1013624	0.2003722	0	0.1076856	
6.691	0.1013516	0.2003667	0	0.1076786	
6.6915	0.1013404	0.2003613	0	0.1076715	
6.692	0.1013294	0.2003561	0	0.1076644	
6.6925	0.1013181	0.2003507	0	0.1076573	
6.693	0.101307	0.2003446	0	0.10765	
6.693501	0.1012955	0.2003393	0	0.1076428	
6.694	0.1012842	0.2003334	0	0.1076355	
6.6945	0.1012726	0.2003275	0	0.1076281	
6.695	0.1012612	0.2003216	0	0.1076208	
6.6955	0.1012494	0.2003151	0	0.1076133	
6.696	0.1012378	0.2003096	0	0.1076057	
6.6965	0.1012258	0.2003034	0	0.1075982	
6.697001	0.1012141	0.2002977	0	0.1075905	
6.6975	0.101202	0.2002912	0	0.1075829	
6.698	0.10119	0.2002857	0	0.1075752	
6.6985	0.1011776	0.2002786	0	0.1075674	
6.699	0.1011655	0.2002726	0	0.1075596	
6.6995	0.101153	0.2002658	0	0.1075517	
6.7	0.1011408	0.2002595	0	0.1075437	
6.7005	0.101128	0.2002522	0	0.1075357	
6.701	0.1011157	0.2002462	0	0.1075277	
6.7015	0.1011028	0.2002384	0	0.1075195	
6.702	0.1010904	0.2002322	0	0.1075114	
6.7025	0.1010774	0.2002244	0	0.1075032	
6.703001	0.1010647	0.2002181	0	0.1074949	
6.7035	0.1010516	0.2002107	0	0.1074866	
6.704	0.1010389	0.2002044	0	0.1074782	
6.7045	0.1010256	0.2001967	0	0.1074697	
6.705	0.1010126	0.2001901	0	0.1074612	
6.7055	0.1009993	0.2001822	0	0.1074527	
6.706	0.1009863	0.2001758	0	0.1074441	
6.706501	0.1009727	0.2001679	0	0.1074354	
6.707	0.1009595	0.200161	0	0.1074267	
6.7075	0.100946	0.2001529	0	0.1074179	
6.708	0.1009326	0.2001458	0	0.1074091	
6.7085	0.1009188	0.2001379	0	0.1074002	
6.709	0.1009053	0.2001303	0	0.1073913	
6.7095	0.1008912	0.2001222	0	0.1073822	
6.710001	0.1008775	0.2001144	0	0.1073732	
6.7105	0.1008633	0.2001066	0	0.1073641	
6.711	0.1008494	0.2000985	0	0.1073549	
6.7115	0.100835	0.2000901	0	0.1073457	
6.712	0.1008209	0.2000823	0	0.1073364	
6.7125	0.1008063	0.2000734	0	0.1073271	
6.713	0.1007921	0.2000657	0	0.1073177	
6.7135	0.1007774	0.200056	0	0.1073082	
6.714	0.100763	0.2000482	0	0.1072987	
6.7145	0.1007481	0.2000389	0	0.1072891	
6.715	0.1007336	0.2000306	0	0.1072795	
6.7155	0.1007184	0.2000213	0	0.1072698	
6.716001	0.1007037	0.200013	0	0.10726	
6.7165	0.1006884	0.2000034	0	0.1072502	
6.717	0.1006735	0.1999949	0	0.1072403	
6.7175	0.1006579	0.1999847	0	0.1072304	
6.718	0.1006428	0.1999761	0	0.1072204	
6.7185	0.1006271	0.1999664	0	0.1072104	
6.719	0.1006119	0.1999576	0	0.1072002	
6.719501	0.100596	0.1999477	0	0.1071901	
6.72	0.1005806	0.1999384	0	0.1071798	
6.7205	0.1005645	0.1999275	0	0.1071696	
6.721	0.1005489	0.1999178	0	0.1071592	
