Time	Px	Py	Pz	Vx	Vy	Vz	
9.101501	2.661695	0.4999999	2.673653	0	0	0	
9.102	2.661695	0.4999999	2.673653	0	0	0	
9.1025	2.661695	0.4999999	2.673653	0	0	0	
9.103001	2.661695	0.4999999	2.673653	0	0	0	
9.1035	2.661695	0.4999999	2.673653	0	0	0	
9.104	2.661695	0.4999999	2.673653	0	0	0	
9.104501	2.661695	0.4999999	2.673653	0	0	0	
9.105	2.661695	0.4999999	2.673653	0	0	0	
9.1055	2.661695	0.4999999	2.673653	0	0	0	
9.106001	2.661695	0.4999999	2.673653	0	0	0	
9.106501	2.661695	0.4999999	2.673653	0	0	0	
9.107	2.661695	0.4999999	2.673653	0	0	0	
9.1075	2.661695	0.4999999	2.673653	0	0	0	
9.108001	2.661695	0.4999999	2.673653	0	0	0	
9.1085	2.661695	0.4999999	2.673653	0	0	0	
9.109	2.661695	0.4999999	2.673653	0	0	0	
9.109501	2.661695	0.4999999	2.673653	0	0	0	
9.110001	2.661695	0.4999999	2.673653	0	0	0	
9.1105	2.661695	0.4999999	2.673653	0	0	0	
9.111	2.661695	0.4999999	2.673653	0	0	0	
9.111501	2.661695	0.4999999	2.673653	0	0	0	
9.112	2.661695	0.4999999	2.673653	0	0	0	
9.1125	2.661695	0.4999999	2.673653	0	0	0	
9.113001	2.661695	0.4999999	2.673653	0	0	0	
9.113501	2.661695	0.4999999	2.673653	0	0	0	
9.114	2.661695	0.4999999	2.673653	0	0	0	
9.1145	2.661695	0.4999999	2.673653	0	0	0	
9.115001	2.661695	0.4999999	2.673653	0	0	0	
9.1155	2.661695	0.4999999	2.673653	0	0	0	
9.116	2.661695	0.4999999	2.673653	0	0	0	
9.116501	2.661695	0.4999999	2.673653	0	0	0	
9.117001	2.661695	0.4999999	2.673653	0	0	0	
9.1175	2.661695	0.4999999	2.673653	0	0	0	
9.118	2.661695	0.4999999	2.673653	0	0	0	
9.118501	2.661695	0.4999999	2.673653	0	0	0	
9.119	2.661695	0.4999999	2.673653	0	0	0	
9.1195	2.661695	0.4999999	2.673653	0	0	0	
9.120001	2.661695	0.4999999	2.673653	0	0	0	
9.120501	2.661695	0.4999999	2.673653	0	0	0	
9.121	2.661695	0.4999999	2.673653	0	0	0	
9.1215	2.661695	0.4999999	2.673653	0	0	0	
9.122001	2.661695	0.4999999	2.673653	0	0	0	
9.1225	2.661695	0.4999999	2.673653	0	0	0	
9.123	2.661695	0.4999999	2.673653	0	0	0	
9.123501	2.661695	0.4999999	2.673653	0	0	0	
9.124001	2.661695	0.4999999	2.673653	0	0	0	
9.1245	2.661695	0.4999999	2.673653	0	0	0	
9.125	2.661695	0.4999999	2.673653	0	0	0	
9.125501	2.661695	0.4999999	2.673653	0	0	0	
9.126	2.661695	0.4999999	2.673653	0	0	0	
9.1265	2.661695	0.4999999	2.673653	0	0	0	
9.127001	2.661695	0.4999999	2.673653	0	0	0	
9.127501	2.661695	0.4999999	2.673653	0	0	0	
9.128	2.661695	0.4999999	2.673653	0	0	0	
9.1285	2.661695	0.4999999	2.673653	0	0	0	
9.129001	2.661695	0.4999999	2.673653	0	0	0	
9.1295	2.661695	0.4999999	2.673653	0	0	0	
9.13	2.661695	0.4999999	2.673653	0	0	0	
9.130501	2.661695	0.4999999	2.673653	0	0	0	
9.131001	2.661695	0.4999999	2.673653	0	0	0	
9.1315	2.661695	0.4999999	2.673653	0	0	0	
9.132	2.661695	0.4999999	2.673653	0	0	0	
9.132501	2.661695	0.4999999	2.673653	0	0	0	
9.133	2.661695	0.4999999	2.673653	0	0	0	
9.1335	2.661695	0.4999999	2.673653	0	0	0	
9.134001	2.661695	0.4999999	2.673653	0	0	0	
9.134501	2.661695	0.4999999	2.673653	0	0	0	
9.135	2.661695	0.4999999	2.673653	0	0	0	
9.135501	2.661695	0.4999999	2.673653	0	0	0	
9.136001	2.661695	0.4999999	2.673653	0	0	0	
9.1365	2.661695	0.4999999	2.673653	0	0	0	
9.137	2.661695	0.4999999	2.673653	0	0	0	
9.137501	2.661695	0.4999999	2.673653	0	0	0	
9.138	2.661695	0.4999999	2.673653	0	0	0	
9.1385	2.661695	0.4999999	2.673653	0	0	0	
9.139001	2.661695	0.4999999	2.673653	0	0	0	
9.139501	2.661695	0.4999999	2.673653	0	0	0	
9.14	2.661695	0.4999999	2.673653	0	0	0	
9.1405	2.661695	0.4999999	2.673653	0	0	0	
9.141001	2.661695	0.4999999	2.673653	0	0	0	
9.1415	2.661695	0.4999999	2.673653	0	0	0	
9.142	2.661695	0.4999999	2.673653	0	0	0	
9.142501	2.661695	0.4999999	2.673653	0	0	0	
9.143001	2.661695	0.4999999	2.673653	0	0	0	
9.1435	2.661695	0.4999999	2.673653	0	0	0	
9.144	2.661695	0.4999999	2.673653	0	0	0	
9.144501	2.661695	0.4999999	2.673653	0	0	0	
9.145	2.661695	0.4999999	2.673653	0	0	0	
9.1455	2.661695	0.4999999	2.673653	0	0	0	
9.146001	2.661695	0.4999999	2.673653	0	0	0	
9.146501	2.661695	0.4999999	2.673653	0	0	0	
9.147	2.661695	0.4999999	2.673653	0	0	0	
9.1475	2.661695	0.4999999	2.673653	0	0	0	
9.148001	2.661695	0.4999999	2.673653	0	0	0	
9.1485	2.661695	0.4999999	2.673653	0	0	0	
9.149	2.661695	0.4999999	2.673653	0	0	0	
9.149501	2.661695	0.4999999	2.673653	0	0	0	
9.150001	2.661695	0.4999999	2.673653	0	0	0	
9.1505	2.661695	0.4999999	2.673653	0	0	0	
9.151	2.661695	0.4999999	2.673653	0	0	0	
9.151501	2.661695	0.4999999	2.673653	0	0	0	
9.152	2.661695	0.4999999	2.673653	0	0	0	
9.1525	2.661695	0.4999999	2.673653	0	0	0	
9.153001	2.661695	0.4999999	2.673653	0	0	0	
9.153501	2.661695	0.4999999	2.673653	0	0	0	
9.154	2.661695	0.4999999	2.673653	0	0	0	
9.1545	2.661695	0.4999999	2.673653	0	0	0	
9.155001	2.661695	0.4999999	2.673653	0	0	0	
9.1555	2.661695	0.4999999	2.673653	0	0	0	
9.156	2.661695	0.4999999	2.673653	0	0	0	
9.156501	2.661695	0.4999999	2.673653	0	0	0	
9.157001	2.661695	0.4999999	2.673653	0	0	0	
9.1575	2.661695	0.4999999	2.673653	0	0	0	
9.158	2.661695	0.4999999	2.673653	0	0	0	
9.158501	2.661695	0.4999999	2.673653	0	0	0	
9.159	2.661695	0.4999999	2.673653	0	0	0	
9.1595	2.661695	0.4999999	2.673653	0	0	0	
9.160001	2.661695	0.4999999	2.673653	0	0	0	
9.160501	2.661695	0.4999999	2.673653	0	0	0	
9.161	2.661695	0.4999999	2.673653	0	0	0	
9.1615	2.661695	0.4999999	2.673653	0	0	0	
9.162001	2.661695	0.4999999	2.673653	0	0	0	
9.1625	2.661695	0.4999999	2.673653	0	0	0	
9.163	2.661695	0.4999999	2.673653	0	0	0	
9.163501	2.661695	0.4999999	2.673653	0	0	0	
9.164001	2.661695	0.4999999	2.673653	0	0	0	
9.1645	2.661695	0.4999999	2.673653	0	0	0	
9.165	2.661695	0.4999999	2.673653	0	0	0	
9.165501	2.661695	0.4999999	2.673653	0	0	0	
9.166	2.661695	0.4999999	2.673653	0	0	0	
9.1665	2.661695	0.4999999	2.673653	0	0	0	
9.167001	2.661695	0.4999999	2.673653	0	0	0	
9.1675	2.661695	0.4999999	2.673653	0	0	0	
9.168	2.661695	0.4999999	2.673653	0	0	0	
9.168501	2.661695	0.4999999	2.673653	0	0	0	
9.169001	2.661695	0.4999999	2.673653	0	0	0	
9.1695	2.661695	0.4999999	2.673653	0	0	0	
9.17	2.661695	0.4999999	2.673653	0	0	0	
9.170501	2.661695	0.4999999	2.673653	0	0	0	
9.171	2.661695	0.4999999	2.673653	0	0	0	
9.1715	2.661695	0.4999999	2.673653	0	0	0	
9.172001	2.661695	0.4999999	2.673653	0	0	0	
9.172501	2.661695	0.4999999	2.673653	0	0	0	
9.173	2.661695	0.4999999	2.673653	0	0	0	
9.1735	2.661695	0.4999999	2.673653	0	0	0	
9.174001	2.661695	0.4999999	2.673653	0	0	0	
9.1745	2.661695	0.4999999	2.673653	0	0	0	
9.175	2.661695	0.4999999	2.673653	0	0	0	
9.175501	2.661695	0.4999999	2.673653	0	0	0	
9.176001	2.661695	0.4999999	2.673653	0	0	0	
9.1765	2.661695	0.4999999	2.673653	0	0	0	
9.177	2.661695	0.4999999	2.673653	0	0	0	
9.177501	2.661695	0.4999999	2.673653	0	0	0	
9.178	2.661695	0.4999999	2.673653	0	0	0	
9.1785	2.661695	0.4999999	2.673653	0	0	0	
9.179001	2.661695	0.4999999	2.673653	0	0	0	
9.179501	2.661695	0.4999999	2.673653	0	0	0	
9.18	2.661695	0.4999999	2.673653	0	0	0	
9.1805	2.661695	0.4999999	2.673653	0	0	0	
9.181001	2.661695	0.4999999	2.673653	0	0	0	
9.1815	2.661695	0.4999999	2.673653	0	0	0	
9.182	2.661695	0.4999999	2.673653	0	0	0	
9.182501	2.661695	0.4999999	2.673653	0	0	0	
9.183001	2.661695	0.4999999	2.673653	0	0	0	
9.1835	2.661695	0.4999999	2.673653	0	0	0	
9.184	2.661695	0.4999999	2.673653	0	0	0	
9.184501	2.661695	0.4999999	2.673653	0	0	0	
9.185	2.661695	0.4999999	2.673653	0	0	0	
9.1855	2.661695	0.4999999	2.673653	0	0	0	
9.186001	2.661695	0.4999999	2.673653	0	0	0	
9.186501	2.661695	0.4999999	2.673653	0	0	0	
9.187	2.661695	0.4999999	2.673653	0	0	0	
9.1875	2.661695	0.4999999	2.673653	0	0	0	
9.188001	2.661695	0.4999999	2.673653	0	0	0	
9.1885	2.661695	0.4999999	2.673653	0	0	0	
9.189	2.661695	0.4999999	2.673653	0	0	0	
9.189501	2.661695	0.4999999	2.673653	0	0	0	
9.190001	2.661695	0.4999999	2.673653	0	0	0	
9.1905	2.661695	0.4999999	2.673653	0	0	0	
9.191	2.661695	0.4999999	2.673653	0	0	0	
9.191501	2.661695	0.4999999	2.673653	0	0	0	
9.192	2.661695	0.4999999	2.673653	0	0	0	
9.1925	2.661695	0.4999999	2.673653	0	0	0	
9.193001	2.661695	0.4999999	2.673653	0	0	0	
9.193501	2.661695	0.4999999	2.673653	0	0	0	
9.194	2.661695	0.4999999	2.673653	0	0	0	
9.1945	2.661695	0.4999999	2.673653	0	0	0	
9.195001	2.661695	0.4999999	2.673653	0	0	0	
9.1955	2.661695	0.4999999	2.673653	0	0	0	
9.196	2.661695	0.4999999	2.673653	0	0	0	
9.196501	2.661695	0.4999999	2.673653	0	0	0	
9.197001	2.661695	0.4999999	2.673653	0	0	0	
9.1975	2.661695	0.4999999	2.673653	0	0	0	
9.198001	2.661695	0.4999999	2.673653	0	0	0	
9.198501	2.661695	0.4999999	2.673653	0	0	0	
9.199	2.661695	0.4999999	2.673653	0	0	0	
9.1995	2.661695	0.4999999	2.673653	0	0	0	
9.200001	2.661695	0.4999999	2.673653	0	0	0	
9.2005	2.661695	0.4999999	2.673653	0	0	0	
9.201	2.661695	0.4999999	2.673653	0	0	0	
9.201501	2.661695	0.4999999	2.673653	0	0	0	
9.202001	2.661695	0.4999999	2.673653	0	0	0	
9.2025	2.661695	0.4999999	2.673653	0	0	0	
9.203	2.661695	0.4999999	2.673653	0	0	0	
9.203501	2.661695	0.4999999	2.673653	0	0	0	
9.204	2.661695	0.4999999	2.673653	0	0	0	
9.2045	2.661695	0.4999999	2.673653	0	0	0	
9.205001	2.661695	0.4999999	2.673653	0	0	0	
9.205501	2.661695	0.4999999	2.673653	0	0	0	
9.206	2.661695	0.4999999	2.673653	0	0	0	
9.2065	2.661695	0.4999999	2.673653	0	0	0	
9.207001	2.661695	0.4999999	2.673653	0	0	0	
9.2075	2.661695	0.4999999	2.673653	0	0	0	
9.208	2.661695	0.4999999	2.673653	0	0	0	
9.208501	2.661695	0.4999999	2.673653	0	0	0	
9.209001	2.661695	0.4999999	2.673653	0	0	0	
9.2095	2.661695	0.4999999	2.673653	0	0	0	
9.21	2.661695	0.4999999	2.673653	0	0	0	
9.210501	2.661695	0.4999999	2.673653	0	0	0	
9.211	2.661695	0.4999999	2.673653	0	0	0	
9.2115	2.661695	0.4999999	2.673653	0	0	0	
9.212001	2.661695	0.4999999	2.673653	0	0	0	
9.212501	2.661695	0.4999999	2.673653	0	0	0	
9.213	2.661695	0.4999999	2.673653	0	0	0	
9.2135	2.661695	0.4999999	2.673653	0	0	0	
9.214001	2.661695	0.4999999	2.673653	0	0	0	
9.2145	2.661695	0.4999999	2.673653	0	0	0	
9.215	2.661695	0.4999999	2.673653	0	0	0	
9.215501	2.661695	0.4999999	2.673653	0	0	0	
9.216001	2.661695	0.4999999	2.673653	0	0	0	
9.2165	2.661695	0.4999999	2.673653	0	0	0	
9.217	2.661695	0.4999999	2.673653	0	0	0	
9.217501	2.661695	0.4999999	2.673653	0	0	0	
9.218	2.661695	0.4999999	2.673653	0	0	0	
9.2185	2.661695	0.4999999	2.673653	0	0	0	
9.219001	2.661695	0.4999999	2.673653	0	0	0	
9.219501	2.661695	0.4999999	2.673653	0	0	0	
9.22	2.661695	0.4999999	2.673653	0	0	0	
9.2205	2.661695	0.4999999	2.673653	0	0	0	
9.221001	2.661695	0.4999999	2.673653	0	0	0	
9.2215	2.661695	0.4999999	2.673653	0	0	0	
9.222	2.661695	0.4999999	2.673653	0	0	0	
9.222501	2.661695	0.4999999	2.673653	0	0	0	
9.223001	2.661695	0.4999999	2.673653	0	0	0	
9.2235	2.661695	0.4999999	2.673653	0	0	0	
9.224	2.661695	0.4999999	2.673653	0	0	0	
9.224501	2.661695	0.4999999	2.673653	0	0	0	
9.225	2.661695	0.4999999	2.673653	0	0	0	
9.2255	2.661695	0.4999999	2.673653	0	0	0	
9.226001	2.661695	0.4999999	2.673653	0	0	0	
9.226501	2.661695	0.4999999	2.673653	0	0	0	
9.227	2.661695	0.4999999	2.673653	0	0	0	
9.2275	2.661695	0.4999999	2.673653	0	0	0	
9.228001	2.661695	0.4999999	2.673653	0	0	0	
9.2285	2.661695	0.4999999	2.673653	0	0	0	
9.229	2.661695	0.4999999	2.673653	0	0	0	
9.229501	2.661695	0.4999999	2.673653	0	0	0	
9.23	2.661695	0.4999999	2.673653	0	0	0	
9.2305	2.661695	0.4999999	2.673653	0	0	0	
9.231001	2.661695	0.4999999	2.673653	0	0	0	
9.231501	2.661695	0.4999999	2.673653	0	0	0	
9.232	2.661695	0.4999999	2.673653	0	0	0	
9.2325	2.661695	0.4999999	2.673653	0	0	0	
9.233001	2.661695	0.4999999	2.673653	0	0	0	
9.2335	2.661695	0.4999999	2.673653	0	0	0	
9.234	2.661695	0.4999999	2.673653	0	0	0	
9.234501	2.661695	0.4999999	2.673653	0	0	0	
9.235001	2.661695	0.4999999	2.673653	0	0	0	
9.2355	2.661695	0.4999999	2.673653	0	0	0	
9.236	2.661695	0.4999999	2.673653	0	0	0	
9.236501	2.661695	0.4999999	2.673653	0	0	0	
9.237	2.661695	0.4999999	2.673653	0	0	0	
9.2375	2.661695	0.4999999	2.673653	0	0	0	
9.238001	2.661695	0.4999999	2.673653	0	0	0	
9.238501	2.661695	0.4999999	2.673653	0	0	0	
9.239	2.661695	0.4999999	2.673653	0	0	0	
9.2395	2.661695	0.4999999	2.673653	0	0	0	
9.240001	2.661695	0.4999999	2.673653	0	0	0	
9.2405	2.661695	0.4999999	2.673653	0	0	0	
9.241	2.661695	0.4999999	2.673653	0	0	0	
9.241501	2.661695	0.4999999	2.673653	0	0	0	
9.242001	2.661695	0.4999999	2.673653	0	0	0	
9.2425	2.661695	0.4999999	2.673653	0	0	0	
9.243	2.661695	0.4999999	2.673653	0	0	0	
9.243501	2.661695	0.4999999	2.673653	0	0	0	
9.244	2.661695	0.4999999	2.673653	0	0	0	
9.2445	2.661695	0.4999999	2.673653	0	0	0	
9.245001	2.661695	0.4999999	2.673653	0	0	0	
9.245501	2.661695	0.4999999	2.673653	0	0	0	
9.246	2.661695	0.4999999	2.673653	0	0	0	
9.2465	2.661695	0.4999999	2.673653	0	0	0	
9.247001	2.661695	0.4999999	2.673653	0	0	0	
9.2475	2.661695	0.4999999	2.673653	0	0	0	
9.248	2.661695	0.4999999	2.673653	0	0	0	
9.248501	2.661695	0.4999999	2.673653	0	0	0	
9.249001	2.661695	0.4999999	2.673653	0	0	0	
9.2495	2.661695	0.4999999	2.673653	0	0	0	
9.25	2.661695	0.4999999	2.673653	0	0	0	
9.250501	2.661695	0.4999999	2.673653	0	0	0	
9.251	2.661695	0.4999999	2.673653	0	0	0	
9.2515	2.661695	0.4999999	2.673653	0	0	0	
9.252001	2.661695	0.4999999	2.673653	0	0	0	
9.252501	2.661695	0.4999999	2.673653	0	0	0	
9.253	2.661695	0.4999999	2.673653	0	0	0	
9.2535	2.661695	0.4999999	2.673653	0	0	0	
9.254001	2.661695	0.4999999	2.673653	0	0	0	
9.2545	2.661695	0.4999999	2.673653	0	0	0	
9.255	2.661695	0.4999999	2.673653	0	0	0	
9.255501	2.661695	0.4999999	2.673653	0	0	0	
9.256001	2.661695	0.4999999	2.673653	0	0	0	
9.2565	2.661695	0.4999999	2.673653	0	0	0	
9.257	2.661695	0.4999999	2.673653	0	0	0	
9.257501	2.661695	0.4999999	2.673653	0	0	0	
9.258	2.661695	0.4999999	2.673653	0	0	0	
9.2585	2.661695	0.4999999	2.673653	0	0	0	
9.259001	2.661695	0.4999999	2.673653	0	0	0	
9.259501	2.661695	0.4999999	2.673653	0	0	0	
9.26	2.661695	0.4999999	2.673653	0	0	0	
9.260501	2.661695	0.4999999	2.673653	0	0	0	
9.261001	2.661695	0.4999999	2.673653	0	0	0	
9.2615	2.661695	0.4999999	2.673653	0	0	0	
9.262	2.661695	0.4999999	2.673653	0	0	0	
9.262501	2.661695	0.4999999	2.673653	0	0	0	
9.263	2.661695	0.4999999	2.673653	0	0	0	
9.2635	2.661695	0.4999999	2.673653	0	0	0	
9.264001	2.661695	0.4999999	2.673653	0	0	0	
9.264501	2.661695	0.4999999	2.673653	0	0	0	
9.265	2.661695	0.4999999	2.673653	0	0	0	
9.2655	2.661695	0.4999999	2.673653	0	0	0	
9.266001	2.661695	0.4999999	2.673653	0	0	0	
9.2665	2.661695	0.4999999	2.673653	0	0	0	
9.267	2.661695	0.4999999	2.673653	0	0	0	
9.267501	2.661695	0.4999999	2.673653	0	0	0	
9.268001	2.661695	0.4999999	2.673653	0	0	0	
9.2685	2.661695	0.4999999	2.673653	0	0	0	
9.269	2.661695	0.4999999	2.673653	0	0	0	
9.269501	2.661695	0.4999999	2.673653	0	0	0	
9.27	2.661695	0.4999999	2.673653	0	0	0	
9.2705	2.661695	0.4999999	2.673653	0	0	0	
9.271001	2.661695	0.4999999	2.673653	0	0	0	
9.271501	2.661695	0.4999999	2.673653	0	0	0	
9.272	2.661695	0.4999999	2.673653	0	0	0	
9.2725	2.661695	0.4999999	2.673653	0	0	0	
9.273001	2.661695	0.4999999	2.673653	0	0	0	
9.2735	2.661695	0.4999999	2.673653	0	0	0	
9.274	2.661695	0.4999999	2.673653	0	0	0	
9.274501	2.661695	0.4999999	2.673653	0	0	0	
9.275001	2.661695	0.4999999	2.673653	0	0	0	
9.2755	2.661695	0.4999999	2.673653	0	0	0	
9.276	2.661695	0.4999999	2.673653	0	0	0	
9.276501	2.661695	0.4999999	2.673653	0	0	0	
9.277	2.661695	0.4999999	2.673653	0	0	0	
9.2775	2.661695	0.4999999	2.673653	0	0	0	
9.278001	2.661695	0.4999999	2.673653	0	0	0	
9.278501	2.661695	0.4999999	2.673653	0	0	0	
9.279	2.661695	0.4999999	2.673653	0	0	0	
9.2795	2.661695	0.4999999	2.673653	0	0	0	
9.280001	2.661695	0.4999999	2.673653	0	0	0	
9.2805	2.661695	0.4999999	2.673653	0	0	0	
9.281	2.661695	0.4999999	2.673653	0	0	0	
9.281501	2.661695	0.4999999	2.673653	0	0	0	
9.282001	2.661695	0.4999999	2.673653	0	0	0	
9.2825	2.661695	0.4999999	2.673653	0	0	0	
9.283	2.661695	0.4999999	2.673653	0	0	0	
9.283501	2.661695	0.4999999	2.673653	0	0	0	
9.284	2.661695	0.4999999	2.673653	0	0	0	
9.2845	2.661695	0.4999999	2.673653	0	0	0	
9.285001	2.661695	0.4999999	2.673653	0	0	0	
9.285501	2.661695	0.4999999	2.673653	0	0	0	
9.286	2.661695	0.4999999	2.673653	0	0	0	
9.2865	2.661695	0.4999999	2.673653	0	0	0	
9.287001	2.661695	0.4999999	2.673653	0	0	0	
9.2875	2.661695	0.4999999	2.673653	0	0	0	
9.288	2.661695	0.4999999	2.673653	0	0	0	
9.288501	2.661695	0.4999999	2.673653	0	0	0	
9.289001	2.661695	0.4999999	2.673653	0	0	0	
9.2895	2.661695	0.4999999	2.673653	0	0	0	
9.290001	2.661695	0.4999999	2.673653	0	0	0	
9.290501	2.661695	0.4999999	2.673653	0	0	0	
9.291	2.661695	0.4999999	2.673653	0	0	0	
9.2915	2.661695	0.4999999	2.673653	0	0	0	
9.292001	2.661695	0.4999999	2.673653	0	0	0	
9.2925	2.661695	0.4999999	2.673653	0	0	0	
9.293	2.661695	0.4999999	2.673653	0	0	0	
9.293501	2.661695	0.4999999	2.673653	0	0	0	
9.294001	2.661695	0.4999999	2.673653	0	0	0	
9.2945	2.661695	0.4999999	2.673653	0	0	0	
9.295	2.661695	0.4999999	2.673653	0	0	0	
9.295501	2.661695	0.4999999	2.673653	0	0	0	
9.296	2.661695	0.4999999	2.673653	0	0	0	
9.2965	2.661695	0.4999999	2.673653	0	0	0	
9.297001	2.661695	0.4999999	2.673653	0	0	0	
9.297501	2.661695	0.4999999	2.673653	0	0	0	
9.298	2.661695	0.4999999	2.673653	0	0	0	
9.2985	2.661695	0.4999999	2.673653	0	0	0	
9.299001	2.661695	0.4999999	2.673653	0	0	0	
9.2995	2.661695	0.4999999	2.673653	0	0	0	
9.3	2.661695	0.4999999	2.673653	0	0	0	
9.300501	2.661695	0.4999999	2.673653	0	0	0	
9.301001	2.661695	0.4999999	2.673653	0	0	0	
9.3015	2.661695	0.4999999	2.673653	0	0	0	
9.302	2.661695	0.4999999	2.673653	0	0	0	
9.302501	2.661695	0.4999999	2.673653	0	0	0	
9.303	2.661695	0.4999999	2.673653	0	0	0	
9.3035	2.661695	0.4999999	2.673653	0	0	0	
9.304001	2.661695	0.4999999	2.673653	0	0	0	
9.304501	2.661695	0.4999999	2.673653	0	0	0	
9.305	2.661695	0.4999999	2.673653	0	0	0	
9.3055	2.661695	0.4999999	2.673653	0	0	0	
9.306001	2.661695	0.4999999	2.673653	0	0	0	
9.3065	2.661695	0.4999999	2.673653	0	0	0	
9.307	2.661695	0.4999999	2.673653	0	0	0	
9.307501	2.661695	0.4999999	2.673653	0	0	0	
9.308001	2.661695	0.4999999	2.673653	0	0	0	
9.3085	2.661695	0.4999999	2.673653	0	0	0	
9.309	2.661695	0.4999999	2.673653	0	0	0	
9.309501	2.661695	0.4999999	2.673653	0	0	0	
9.31	2.661695	0.4999999	2.673653	0	0	0	
9.3105	2.661695	0.4999999	2.673653	0	0	0	
9.311001	2.661695	0.4999999	2.673653	0	0	0	
9.311501	2.661695	0.4999999	2.673653	0	0	0	
9.312	2.661695	0.4999999	2.673653	0	0	0	
9.3125	2.661695	0.4999999	2.673653	0	0	0	
9.313001	2.661695	0.4999999	2.673653	0	0	0	
9.3135	2.661695	0.4999999	2.673653	0	0	0	
9.314	2.661695	0.4999999	2.673653	0	0	0	
9.314501	2.661695	0.4999999	2.673653	0	0	0	
9.315001	2.661695	0.4999999	2.673653	0	0	0	
9.3155	2.661695	0.4999999	2.673653	0	0	0	
9.316	2.661695	0.4999999	2.673653	0	0	0	
9.316501	2.661695	0.4999999	2.673653	0	0	0	
9.317	2.661695	0.4999999	2.673653	0	0	0	
9.3175	2.661695	0.4999999	2.673653	0	0	0	
9.318001	2.661695	0.4999999	2.673653	0	0	0	
9.318501	2.661695	0.4999999	2.673653	0	0	0	
9.319	2.661695	0.4999999	2.673653	0	0	0	
9.3195	2.661695	0.4999999	2.673653	0	0	0	
9.320001	2.661695	0.4999999	2.673653	0	0	0	
9.3205	2.661695	0.4999999	2.673653	0	0	0	
9.321	2.661695	0.4999999	2.673653	0	0	0	
9.321501	2.661695	0.4999999	2.673653	0	0	0	
9.322001	2.661695	0.4999999	2.673653	0	0	0	
9.3225	2.661695	0.4999999	2.673653	0	0	0	
9.323001	2.661695	0.4999999	2.673653	0	0	0	
9.323501	2.661695	0.4999999	2.673653	0	0	0	
9.324	2.661695	0.4999999	2.673653	0	0	0	
9.3245	2.661695	0.4999999	2.673653	0	0	0	
9.325001	2.661695	0.4999999	2.673653	0	0	0	
9.3255	2.661695	0.4999999	2.673653	0	0	0	
9.326	2.661695	0.4999999	2.673653	0	0	0	
9.326501	2.661695	0.4999999	2.673653	0	0	0	
9.327001	2.661695	0.4999999	2.673653	0	0	0	
9.3275	2.661695	0.4999999	2.673653	0	0	0	
9.328	2.661695	0.4999999	2.673653	0	0	0	
9.328501	2.661695	0.4999999	2.673653	0	0	0	
9.329	2.661695	0.4999999	2.673653	0	0	0	
9.3295	2.661695	0.4999999	2.673653	0	0	0	
9.330001	2.661695	0.4999999	2.673653	0	0	0	
9.330501	2.661695	0.4999999	2.673653	0	0	0	
9.331	2.661695	0.4999999	2.673653	0	0	0	
9.3315	2.661695	0.4999999	2.673653	0	0	0	
9.332001	2.661695	0.4999999	2.673653	0	0	0	
9.3325	2.661695	0.4999999	2.673653	0	0	0	
9.333	2.661695	0.4999999	2.673653	0	0	0	
9.333501	2.661695	0.4999999	2.673653	0	0	0	
9.334001	2.661695	0.4999999	2.673653	0	0	0	
9.3345	2.661695	0.4999999	2.673653	0	0	0	
9.335	2.661695	0.4999999	2.673653	0	0	0	
9.335501	2.661695	0.4999999	2.673653	0	0	0	
9.336	2.661695	0.4999999	2.673653	0	0	0	
9.3365	2.661695	0.4999999	2.673653	0	0	0	
9.337001	2.661695	0.4999999	2.673653	0	0	0	
9.337501	2.661695	0.4999999	2.673653	0	0	0	
9.338	2.661695	0.4999999	2.673653	0	0	0	
9.3385	2.661695	0.4999999	2.673653	0	0	0	
9.339001	2.661695	0.4999999	2.673653	0	0	0	
9.3395	2.661695	0.4999999	2.673653	0	0	0	
9.34	2.661695	0.4999999	2.673653	0	0	0	
9.340501	2.661695	0.4999999	2.673653	0	0	0	
9.341001	2.661695	0.4999999	2.673653	0	0	0	
9.3415	2.661695	0.4999999	2.673653	0	0	0	
9.342	2.661695	0.4999999	2.673653	0	0	0	
9.342501	2.661695	0.4999999	2.673653	0	0	0	
9.343	2.661695	0.4999999	2.673653	0	0	0	
9.3435	2.661695	0.4999999	2.673653	0	0	0	
9.344001	2.661695	0.4999999	2.673653	0	0	0	
9.344501	2.661695	0.4999999	2.673653	0	0	0	
9.345	2.661695	0.4999999	2.673653	0	0	0	
9.3455	2.661695	0.4999999	2.673653	0	0	0	
9.346001	2.661695	0.4999999	2.673653	0	0	0	
9.3465	2.661695	0.4999999	2.673653	0	0	0	
9.347	2.661695	0.4999999	2.673653	0	0	0	
9.347501	2.661695	0.4999999	2.673653	0	0	0	
9.348001	2.661695	0.4999999	2.673653	0	0	0	
9.3485	2.661695	0.4999999	2.673653	0	0	0	
9.349	2.661695	0.4999999	2.673653	0	0	0	
9.349501	2.661695	0.4999999	2.673653	0	0	0	
9.35	2.661695	0.4999999	2.673653	0	0	0	
9.3505	2.661695	0.4999999	2.673653	0	0	0	
9.351001	2.661695	0.4999999	2.673653	0	0	0	
9.351501	2.661695	0.4999999	2.673653	0	0	0	
9.352	2.661695	0.4999999	2.673653	0	0	0	
9.352501	2.661695	0.4999999	2.673653	0	0	0	
9.353001	2.661695	0.4999999	2.673653	0	0	0	
