Time	Body_X	Body_Y	Body_Z	Joint_1	
1.229	-4.767454E-05	-0.1060896	-0.156045	-44.99015	
1.23	-4.76729E-05	-0.1060876	-0.1560474	-44.99361	
1.231	-4.767487E-05	-0.1060903	-0.1560449	-44.99864	
1.232	-4.76805E-05	-0.1060975	-0.1560378	-45.00547	
1.233	-4.767737E-05	-0.1060932	-0.1560414	-44.99184	
1.234	-4.767627E-05	-0.106092	-0.1560431	-44.99575	
1.235	-4.767878E-05	-0.1060953	-0.1560399	-45.0012	
1.236	-4.767476E-05	-0.1060899	-0.1560447	-44.9903	
1.237	-4.767312E-05	-0.1060879	-0.1560471	-44.99377	
1.238	-4.767508E-05	-0.1060905	-0.1560446	-44.99879	
1.239	-4.768071E-05	-0.1060978	-0.1560375	-45.00561	
1.24	-4.767759E-05	-0.1060935	-0.1560411	-44.99199	
1.241	-4.767649E-05	-0.1060923	-0.1560428	-44.9959	
1.242	-4.7679E-05	-0.1060956	-0.1560397	-45.00135	
1.243	-4.767498E-05	-0.1060902	-0.1560444	-44.99044	
1.244	-4.767334E-05	-0.1060882	-0.1560468	-44.99391	
1.245	-4.76753E-05	-0.1060908	-0.1560443	-44.99894	
1.246	-4.768093E-05	-0.1060981	-0.1560372	-45.00575	
1.247	-4.76778E-05	-0.1060938	-0.1560409	-44.99212	
1.248	-4.767671E-05	-0.1060925	-0.1560426	-44.99603	
1.249	-4.767922E-05	-0.1060959	-0.1560394	-45.00148	
1.25	-4.767519E-05	-0.1060904	-0.1560442	-44.99059	
1.251	-4.767355E-05	-0.1060885	-0.1560466	-44.99405	
1.252	-4.767551E-05	-0.1060911	-0.1560441	-44.99908	
1.253	-4.768114E-05	-0.1060983	-0.156037	-45.00589	
1.254	-4.767801E-05	-0.106094	-0.1560406	-44.99227	
1.255	-4.767692E-05	-0.1060928	-0.1560423	-44.99618	
1.256	-4.767942E-05	-0.1060961	-0.1560391	-45.00163	
1.257	-4.76754E-05	-0.1060907	-0.1560439	-44.99073	
1.258	-4.767376E-05	-0.1060888	-0.1560463	-44.99419	
1.259	-4.767573E-05	-0.1060914	-0.1560438	-44.99923	
1.26	-4.768136E-05	-0.1060986	-0.1560367	-45.00605	
1.261	-4.767824E-05	-0.1060943	-0.1560403	-44.99242	
1.262	-4.767714E-05	-0.1060931	-0.156042	-44.99633	
1.263	-4.767965E-05	-0.1060964	-0.1560389	-45.00177	
1.264	-4.767562E-05	-0.106091	-0.1560436	-44.99087	
1.265	-4.767398E-05	-0.106089	-0.156046	-44.99434	
1.266	-4.767595E-05	-0.1060916	-0.1560436	-44.99937	
1.267	-4.768157E-05	-0.1060989	-0.1560364	-45.00618	
1.268	-4.767844E-05	-0.1060946	-0.1560401	-44.99256	
1.269	-4.767735E-05	-0.1060933	-0.1560418	-44.99648	
1.27	-4.767986E-05	-0.1060966	-0.1560386	-45.00192	
1.271	-4.767583E-05	-0.1060912	-0.1560434	-44.99103	
1.272	-4.767419E-05	-0.1060893	-0.1560457	-44.99449	
1.273	-4.767615E-05	-0.1060919	-0.1560433	-44.99952	
1.274	-4.768178E-05	-0.1060991	-0.1560362	-45.00633	
1.275	-4.767865E-05	-0.1060948	-0.1560398	-44.99271	
1.276	-4.767756E-05	-0.1060936	-0.1560415	-44.99663	
1.277	-4.768007E-05	-0.1060969	-0.1560383	-45.00207	
1.278	-4.767605E-05	-0.1060915	-0.1560431	-44.99117	
1.279	-4.767441E-05	-0.1060895	-0.1560455	-44.99463	
1.28	-4.767638E-05	-0.1060922	-0.156043	-44.99967	
1.281	-4.768201E-05	-0.1060994	-0.1560359	-45.00648	
1.282	-4.767888E-05	-0.1060951	-0.1560395	-44.99286	
1.283	-4.767778E-05	-0.1060939	-0.1560412	-44.99677	
1.284	-4.768029E-05	-0.1060972	-0.156038	-45.00222	
1.285	-4.767627E-05	-0.1060918	-0.1560428	-44.99132	
1.286	-4.767463E-05	-0.1060898	-0.1560452	-44.99478	
1.287	-4.76766E-05	-0.1060924	-0.1560427	-44.99982	
1.288	-4.768222E-05	-0.1060997	-0.1560356	-45.00662	
1.289	-4.76791E-05	-0.1060954	-0.1560393	-44.993	
1.29	-4.7678E-05	-0.1060942	-0.1560409	-44.99692	
1.291	-4.76805E-05	-0.1060975	-0.1560378	-45.00237	
1.292	-4.767648E-05	-0.1060921	-0.1560426	-44.99147	
1.293	-4.767484E-05	-0.1060901	-0.1560449	-44.99493	
1.294	-4.767681E-05	-0.1060927	-0.1560425	-44.99997	
1.295	-4.768244E-05	-0.1061	-0.1560353	-45.00678	
1.296	-4.767931E-05	-0.1060957	-0.156039	-44.99317	
1.297	-4.767822E-05	-0.1060944	-0.1560407	-44.99708	
1.298	-4.768073E-05	-0.1060978	-0.1560375	-45.00253	
1.299	-4.767671E-05	-0.1060923	-0.1560423	-44.99163	
1.3	-4.767507E-05	-0.1060904	-0.1560446	-44.99509	
1.301	-4.767704E-05	-0.106093	-0.1560422	-45.00013	
1.302	-4.767307E-05	-0.1060876	-0.1560469	-44.99007	
1.303	-4.767159E-05	-0.1060859	-0.1560491	-44.99344	
1.304	-4.767371E-05	-0.1060887	-0.1560464	-44.99841	
1.305	-4.767948E-05	-0.1060961	-0.1560391	-45.0052	
1.306	-4.76765E-05	-0.106092	-0.1560426	-44.99162	
1.307	-4.767554E-05	-0.106091	-0.1560441	-44.99554	
1.308	-4.767819E-05	-0.1060945	-0.1560408	-45.00103	
1.309	-4.767424E-05	-0.1060891	-0.1560454	-44.99007	
1.31	-4.767267E-05	-0.1060873	-0.1560477	-44.99355	
1.311	-4.76747E-05	-0.10609	-0.1560452	-44.9986	
1.312	-4.76804E-05	-0.1060973	-0.1560379	-45.00544	
1.313	-4.767729E-05	-0.1060931	-0.1560415	-44.99176	
1.314	-4.76762E-05	-0.1060919	-0.1560432	-44.99569	
1.315	-4.767872E-05	-0.1060952	-0.15604	-45.00115	
1.316	-4.76747E-05	-0.1060898	-0.1560448	-44.99022	
1.317	-4.767306E-05	-0.1060878	-0.1560472	-44.99369	
1.318	-4.767502E-05	-0.1060904	-0.1560447	-44.99873	
1.319	-4.768065E-05	-0.1060977	-0.1560376	-45.00554	
1.32	-4.767751E-05	-0.1060934	-0.1560412	-44.99192	
1.321	-4.767641E-05	-0.1060922	-0.1560429	-44.99583	
1.322	-4.767891E-05	-0.1060955	-0.1560398	-45.00128	
1.323	-4.767489E-05	-0.10609	-0.1560446	-44.99038	
1.324	-4.767325E-05	-0.1060881	-0.1560469	-44.99384	
1.325	-4.767521E-05	-0.1060907	-0.1560445	-44.99887	
1.326	-4.768084E-05	-0.1060979	-0.1560373	-45.00569	
1.327	-4.767771E-05	-0.1060937	-0.156041	-44.99207	
1.328	-4.767662E-05	-0.1060924	-0.1560427	-44.99598	
1.329	-4.767913E-05	-0.1060957	-0.1560395	-45.00143	
1.33	-4.76751E-05	-0.1060903	-0.1560443	-44.99052	
1.331	-4.767346E-05	-0.1060884	-0.1560467	-44.99398	
1.332	-4.767542E-05	-0.106091	-0.1560442	-44.99901	
1.333	-4.768105E-05	-0.1060982	-0.1560371	-45.00582	
1.334	-4.767792E-05	-0.1060939	-0.1560407	-44.9922	
1.335	-4.767682E-05	-0.1060927	-0.1560424	-44.99611	
1.336	-4.767932E-05	-0.106096	-0.1560393	-45.00156	
1.337	-4.76753E-05	-0.1060906	-0.156044	-44.99067	
1.338	-4.767366E-05	-0.1060886	-0.1560464	-44.99413	
1.339	-4.767562E-05	-0.1060912	-0.156044	-44.99916	
1.34	-4.768125E-05	-0.1060985	-0.1560368	-45.00596	
1.341	-4.767812E-05	-0.1060942	-0.1560405	-44.99235	
1.342	-4.767703E-05	-0.1060929	-0.1560421	-44.99626	
1.343	-4.767953E-05	-0.1060963	-0.156039	-45.00171	
1.344	-4.767551E-05	-0.1060908	-0.1560438	-44.99081	
1.345	-4.767387E-05	-0.1060889	-0.1560461	-44.99428	
1.346	-4.767583E-05	-0.1060915	-0.1560437	-44.99931	
1.347	-4.768146E-05	-0.1060987	-0.1560366	-45.00612	
1.348	-4.767834E-05	-0.1060945	-0.1560402	-44.9925	
1.349	-4.767724E-05	-0.1060932	-0.1560419	-44.99641	
1.35	-4.767975E-05	-0.1060965	-0.1560387	-45.00187	
1.351	-4.767573E-05	-0.1060911	-0.1560435	-44.99097	
1.352	-4.767409E-05	-0.1060892	-0.1560458	-44.99443	
1.353	-4.767606E-05	-0.1060918	-0.1560434	-44.99946	
1.354	-4.768169E-05	-0.106099	-0.1560363	-45.00627	
1.355	-4.767856E-05	-0.1060947	-0.1560399	-44.99265	
1.356	-4.767747E-05	-0.1060935	-0.1560416	-44.99655	
1.357	-4.767998E-05	-0.1060968	-0.1560384	-45.00201	
1.358	-4.767596E-05	-0.1060914	-0.1560432	-44.9911	
1.359	-4.767431E-05	-0.1060894	-0.1560456	-44.99456	
1.36	-4.767628E-05	-0.106092	-0.1560431	-44.99959	
1.361	-4.76819E-05	-0.1060993	-0.156036	-45.00641	
1.362	-4.767878E-05	-0.106095	-0.1560396	-44.99278	
1.363	-4.767768E-05	-0.1060938	-0.1560413	-44.99669	
1.364	-4.768019E-05	-0.1060971	-0.1560382	-45.00214	
1.365	-4.767616E-05	-0.1060917	-0.156043	-44.99123	
1.366	-4.767452E-05	-0.1060897	-0.1560453	-44.9947	
1.367	-4.767648E-05	-0.1060923	-0.1560429	-44.99973	
1.368	-4.76821E-05	-0.1060995	-0.1560358	-45.00653	
1.369	-4.767897E-05	-0.1060952	-0.1560394	-44.99292	
1.37	-4.767787E-05	-0.106094	-0.1560411	-44.99683	
1.371	-4.768038E-05	-0.1060973	-0.1560379	-45.00228	
1.372	-4.767636E-05	-0.1060919	-0.1560427	-44.99139	
1.373	-4.767472E-05	-0.1060899	-0.1560451	-44.99485	
1.374	-4.767668E-05	-0.1060925	-0.1560426	-44.99988	
1.375	-4.768232E-05	-0.1060998	-0.1560355	-45.00669	
1.376	-4.767919E-05	-0.1060955	-0.1560391	-44.99307	
1.377	-4.76781E-05	-0.1060943	-0.1560408	-44.99697	
1.378	-4.768061E-05	-0.1060976	-0.1560376	-45.00243	
1.379	-4.767658E-05	-0.1060922	-0.1560424	-44.99152	
1.38	-4.767494E-05	-0.1060902	-0.1560448	-44.99499	
1.381	-4.76769E-05	-0.1060928	-0.1560424	-45.00002	
1.382	-4.767293E-05	-0.1060875	-0.1560471	-44.98997	
1.383	-4.767144E-05	-0.1060857	-0.1560493	-44.99334	
1.384	-4.767356E-05	-0.1060885	-0.1560466	-44.9983	
1.385	-4.767933E-05	-0.1060959	-0.1560393	-45.00509	
1.386	-4.767634E-05	-0.1060918	-0.1560428	-44.99152	
1.387	-4.767539E-05	-0.1060908	-0.1560443	-44.99545	
1.388	-4.767803E-05	-0.1060943	-0.156041	-45.00092	
1.389	-4.767408E-05	-0.106089	-0.1560456	-44.98997	
1.39	-4.767251E-05	-0.1060871	-0.1560479	-44.99345	
1.391	-4.767454E-05	-0.1060898	-0.1560454	-44.9985	
1.392	-4.768024E-05	-0.1060971	-0.1560382	-45.00535	
1.393	-4.767713E-05	-0.1060929	-0.1560417	-44.99167	
1.394	-4.767605E-05	-0.1060917	-0.1560434	-44.99559	
1.395	-4.767857E-05	-0.106095	-0.1560402	-45.00106	
1.396	-4.767454E-05	-0.1060896	-0.156045	-44.99015	
1.397	-4.76729E-05	-0.1060876	-0.1560474	-44.99361	
1.398	-4.767487E-05	-0.1060903	-0.1560449	-44.99864	
1.399	-4.76805E-05	-0.1060975	-0.1560378	-45.00547	
1.4	-4.767737E-05	-0.1060932	-0.1560414	-44.99184	
1.401	-4.767627E-05	-0.106092	-0.1560431	-44.99575	
1.402	-4.767878E-05	-0.1060953	-0.1560399	-45.0012	
1.403	-4.767476E-05	-0.1060899	-0.1560447	-44.9903	
1.404	-4.767312E-05	-0.1060879	-0.1560471	-44.99377	
1.405	-4.767508E-05	-0.1060905	-0.1560446	-44.99879	
1.406	-4.768071E-05	-0.1060978	-0.1560375	-45.00561	
1.407	-4.767759E-05	-0.1060935	-0.1560411	-44.99199	
1.408	-4.767649E-05	-0.1060923	-0.1560428	-44.9959	
1.409	-4.7679E-05	-0.1060956	-0.1560397	-45.00135	
1.41	-4.767498E-05	-0.1060902	-0.1560444	-44.99044	
1.411	-4.767334E-05	-0.1060882	-0.1560468	-44.99391	
1.412	-4.76753E-05	-0.1060908	-0.1560443	-44.99894	
1.413	-4.768093E-05	-0.1060981	-0.1560372	-45.00575	
1.414	-4.76778E-05	-0.1060938	-0.1560409	-44.99212	
1.415	-4.767671E-05	-0.1060925	-0.1560426	-44.99603	
1.416	-4.767922E-05	-0.1060959	-0.1560394	-45.00148	
1.417	-4.767519E-05	-0.1060904	-0.1560442	-44.99059	
1.418	-4.767355E-05	-0.1060885	-0.1560466	-44.99405	
1.419	-4.767551E-05	-0.1060911	-0.1560441	-44.99908	
1.42	-4.768114E-05	-0.1060983	-0.156037	-45.00589	
1.421	-4.767801E-05	-0.106094	-0.1560406	-44.99227	
1.422	-4.767692E-05	-0.1060928	-0.1560423	-44.99618	
1.423	-4.767942E-05	-0.1060961	-0.1560391	-45.00163	
1.424	-4.76754E-05	-0.1060907	-0.1560439	-44.99073	
1.425	-4.767376E-05	-0.1060888	-0.1560463	-44.99419	
1.426	-4.767573E-05	-0.1060914	-0.1560438	-44.99923	
1.427	-4.768136E-05	-0.1060986	-0.1560367	-45.00605	
1.428	-4.767824E-05	-0.1060943	-0.1560403	-44.99242	
1.429	-4.767714E-05	-0.1060931	-0.156042	-44.99633	
1.43	-4.767965E-05	-0.1060964	-0.1560389	-45.00177	
1.431	-4.767562E-05	-0.106091	-0.1560436	-44.99087	
1.432	-4.767398E-05	-0.106089	-0.156046	-44.99434	
1.433	-4.767595E-05	-0.1060916	-0.1560436	-44.99937	
1.434	-4.768157E-05	-0.1060989	-0.1560364	-45.00618	
1.435	-4.767844E-05	-0.1060946	-0.1560401	-44.99256	
1.436	-4.767735E-05	-0.1060933	-0.1560418	-44.99648	
1.437	-4.767986E-05	-0.1060966	-0.1560386	-45.00192	
1.438	-4.767583E-05	-0.1060912	-0.1560434	-44.99103	
1.439	-4.767419E-05	-0.1060893	-0.1560457	-44.99449	
1.44	-4.767615E-05	-0.1060919	-0.1560433	-44.99952	
1.441	-4.768178E-05	-0.1060991	-0.1560362	-45.00633	
1.442	-4.767865E-05	-0.1060948	-0.1560398	-44.99271	
1.443	-4.767756E-05	-0.1060936	-0.1560415	-44.99663	
1.444	-4.768007E-05	-0.1060969	-0.1560383	-45.00207	
1.445	-4.767605E-05	-0.1060915	-0.1560431	-44.99117	
1.446	-4.767441E-05	-0.1060895	-0.1560455	-44.99463	
1.447	-4.767638E-05	-0.1060922	-0.156043	-44.99967	
1.448	-4.768201E-05	-0.1060994	-0.1560359	-45.00648	
1.449	-4.767888E-05	-0.1060951	-0.1560395	-44.99286	
1.45	-4.767778E-05	-0.1060939	-0.1560412	-44.99677	
1.451	-4.768029E-05	-0.1060972	-0.156038	-45.00222	
1.452	-4.767627E-05	-0.1060918	-0.1560428	-44.99132	
1.453	-4.767463E-05	-0.1060898	-0.1560452	-44.99478	
1.454	-4.76766E-05	-0.1060924	-0.1560427	-44.99982	
1.455	-4.768222E-05	-0.1060997	-0.1560356	-45.00662	
1.456	-4.76791E-05	-0.1060954	-0.1560393	-44.993	
1.457	-4.7678E-05	-0.1060942	-0.1560409	-44.99692	
1.458	-4.76805E-05	-0.1060975	-0.1560378	-45.00237	
1.459	-4.767648E-05	-0.1060921	-0.1560426	-44.99147	
1.46	-4.767484E-05	-0.1060901	-0.1560449	-44.99493	
1.461	-4.767681E-05	-0.1060927	-0.1560425	-44.99997	
1.462	-4.768244E-05	-0.1061	-0.1560353	-45.00678	
1.463	-4.767931E-05	-0.1060957	-0.156039	-44.99317	
1.464	-4.767822E-05	-0.1060944	-0.1560407	-44.99708	
1.465	-4.768073E-05	-0.1060978	-0.1560375	-45.00253	
1.466	-4.767671E-05	-0.1060923	-0.1560423	-44.99163	
1.467	-4.767507E-05	-0.1060904	-0.1560446	-44.99509	
1.468	-4.767704E-05	-0.106093	-0.1560422	-45.00013	
1.469	-4.767307E-05	-0.1060876	-0.1560469	-44.99007	
1.47	-4.767159E-05	-0.1060859	-0.1560491	-44.99344	
1.471	-4.767371E-05	-0.1060887	-0.1560464	-44.99841	
1.472	-4.767948E-05	-0.1060961	-0.1560391	-45.0052	
1.473	-4.76765E-05	-0.106092	-0.1560426	-44.99162	
1.474	-4.767554E-05	-0.106091	-0.1560441	-44.99554	
1.475	-4.767819E-05	-0.1060945	-0.1560408	-45.00103	
1.476	-4.767424E-05	-0.1060891	-0.1560454	-44.99007	
1.477	-4.767267E-05	-0.1060873	-0.1560477	-44.99355	
1.478	-4.76747E-05	-0.10609	-0.1560452	-44.9986	
1.479	-4.76804E-05	-0.1060973	-0.1560379	-45.00544	
1.48	-4.767729E-05	-0.1060931	-0.1560415	-44.99176	
1.481	-4.76762E-05	-0.1060919	-0.1560432	-44.99569	
1.482	-4.767872E-05	-0.1060952	-0.15604	-45.00115	
1.483	-4.76747E-05	-0.1060898	-0.1560448	-44.99022	
1.484	-4.767306E-05	-0.1060878	-0.1560472	-44.99369	
1.485	-4.767502E-05	-0.1060904	-0.1560447	-44.99873	
1.486	-4.768065E-05	-0.1060977	-0.1560376	-45.00554	
1.487	-4.767751E-05	-0.1060934	-0.1560412	-44.99192	
1.488	-4.767641E-05	-0.1060922	-0.1560429	-44.99583	
1.489	-4.767891E-05	-0.1060955	-0.1560398	-45.00128	
1.49	-4.767489E-05	-0.10609	-0.1560446	-44.99038	
1.491	-4.767325E-05	-0.1060881	-0.1560469	-44.99384	
1.492	-4.767521E-05	-0.1060907	-0.1560445	-44.99887	
1.493	-4.768084E-05	-0.1060979	-0.1560373	-45.00569	
1.494	-4.767771E-05	-0.1060937	-0.156041	-44.99207	
1.495	-4.767662E-05	-0.1060924	-0.1560427	-44.99598	
1.496	-4.767913E-05	-0.1060957	-0.1560395	-45.00143	
1.497	-4.76751E-05	-0.1060903	-0.1560443	-44.99052	
1.498	-4.767346E-05	-0.1060884	-0.1560467	-44.99398	
1.499	-4.767542E-05	-0.106091	-0.1560442	-44.99901	
1.5	-4.768105E-05	-0.1060982	-0.1560371	-45.00582	
1.501	-4.767792E-05	-0.1060939	-0.1560407	-44.9922	
1.502	-4.767682E-05	-0.1060927	-0.1560424	-44.99611	
1.503	-4.767932E-05	-0.106096	-0.1560393	-45.00156	
1.504	-4.76753E-05	-0.1060906	-0.156044	-44.99067	
1.505	-4.767366E-05	-0.1060886	-0.1560464	-44.99413	
1.506	-4.767562E-05	-0.1060912	-0.156044	-44.99916	
1.507	-4.768125E-05	-0.1060985	-0.1560368	-45.00596	
1.508	-4.767812E-05	-0.1060942	-0.1560405	-44.99235	
1.509	-4.767703E-05	-0.1060929	-0.1560421	-44.99626	
1.51	-4.767953E-05	-0.1060963	-0.156039	-45.00171	
1.511	-4.767551E-05	-0.1060908	-0.1560438	-44.99081	
1.512	-4.767387E-05	-0.1060889	-0.1560461	-44.99428	
1.513	-4.767583E-05	-0.1060915	-0.1560437	-44.99931	
1.514	-4.768146E-05	-0.1060987	-0.1560366	-45.00612	
1.515	-4.767834E-05	-0.1060945	-0.1560402	-44.9925	
1.516	-4.767724E-05	-0.1060932	-0.1560419	-44.99641	
1.517	-4.767975E-05	-0.1060965	-0.1560387	-45.00187	
1.518	-4.767573E-05	-0.1060911	-0.1560435	-44.99097	
1.519	-4.767409E-05	-0.1060892	-0.1560458	-44.99443	
1.52	-4.767606E-05	-0.1060918	-0.1560434	-44.99946	
1.521	-4.768169E-05	-0.106099	-0.1560363	-45.00627	
1.522	-4.767856E-05	-0.1060947	-0.1560399	-44.99265	
1.523	-4.767747E-05	-0.1060935	-0.1560416	-44.99655	
1.524	-4.767998E-05	-0.1060968	-0.1560384	-45.00201	
1.525	-4.767596E-05	-0.1060914	-0.1560432	-44.9911	
1.526	-4.767431E-05	-0.1060894	-0.1560456	-44.99456	
1.527	-4.767628E-05	-0.106092	-0.1560431	-44.99959	
1.528	-4.76819E-05	-0.1060993	-0.156036	-45.00641	
1.529	-4.767878E-05	-0.106095	-0.1560396	-44.99278	
1.53	-4.767768E-05	-0.1060938	-0.1560413	-44.99669	
1.531	-4.768019E-05	-0.1060971	-0.1560382	-45.00214	
1.532	-4.767616E-05	-0.1060917	-0.156043	-44.99123	
1.533	-4.767452E-05	-0.1060897	-0.1560453	-44.9947	
1.534	-4.767648E-05	-0.1060923	-0.1560429	-44.99973	
1.535	-4.76821E-05	-0.1060995	-0.1560358	-45.00653	
1.536	-4.767897E-05	-0.1060952	-0.1560394	-44.99292	
1.537	-4.767787E-05	-0.106094	-0.1560411	-44.99683	
1.538	-4.768038E-05	-0.1060973	-0.1560379	-45.00228	
1.539	-4.767636E-05	-0.1060919	-0.1560427	-44.99139	
1.54	-4.767472E-05	-0.1060899	-0.1560451	-44.99485	
1.541	-4.767668E-05	-0.1060925	-0.1560426	-44.99988	
1.542	-4.768232E-05	-0.1060998	-0.1560355	-45.00669	
1.543	-4.767919E-05	-0.1060955	-0.1560391	-44.99307	
1.544	-4.76781E-05	-0.1060943	-0.1560408	-44.99697	
1.545	-4.768061E-05	-0.1060976	-0.1560376	-45.00243	
1.546	-4.767658E-05	-0.1060922	-0.1560424	-44.99152	
1.547	-4.767494E-05	-0.1060902	-0.1560448	-44.99499	
1.548	-4.76769E-05	-0.1060928	-0.1560424	-45.00002	
1.549	-4.767293E-05	-0.1060875	-0.1560471	-44.98997	
1.55	-4.767144E-05	-0.1060857	-0.1560493	-44.99334	
1.551	-4.767356E-05	-0.1060885	-0.1560466	-44.9983	
1.552	-4.767933E-05	-0.1060959	-0.1560393	-45.00509	
1.553	-4.767634E-05	-0.1060918	-0.1560428	-44.99152	
1.554	-4.767539E-05	-0.1060908	-0.1560443	-44.99545	
1.555	-4.767803E-05	-0.1060943	-0.156041	-45.00092	
1.556	-4.767408E-05	-0.106089	-0.1560456	-44.98997	
1.557	-4.767251E-05	-0.1060871	-0.1560479	-44.99345	
1.558	-4.767454E-05	-0.1060898	-0.1560454	-44.9985	
1.559	-4.768024E-05	-0.1060971	-0.1560382	-45.00535	
1.56	-4.767713E-05	-0.1060929	-0.1560417	-44.99167	
1.561	-4.767605E-05	-0.1060917	-0.1560434	-44.99559	
1.562	-4.767857E-05	-0.106095	-0.1560402	-45.00106	
1.563	-4.767454E-05	-0.1060896	-0.156045	-44.99015	
1.564	-4.76729E-05	-0.1060876	-0.1560474	-44.99361	
1.565	-4.767487E-05	-0.1060903	-0.1560449	-44.99864	
1.566	-4.76805E-05	-0.1060975	-0.1560378	-45.00547	
1.567	-4.767737E-05	-0.1060932	-0.1560414	-44.99184	
1.568	-4.767627E-05	-0.106092	-0.1560431	-44.99575	
1.569	-4.767878E-05	-0.1060953	-0.1560399	-45.0012	
1.57	-4.767476E-05	-0.1060899	-0.1560447	-44.9903	
1.571	-4.767312E-05	-0.1060879	-0.1560471	-44.99377	
1.572	-4.767508E-05	-0.1060905	-0.1560446	-44.99879	
1.573	-4.768071E-05	-0.1060978	-0.1560375	-45.00561	
1.574	-4.767759E-05	-0.1060935	-0.1560411	-44.99199	
1.575	-4.767649E-05	-0.1060923	-0.1560428	-44.9959	
1.576	-4.7679E-05	-0.1060956	-0.1560397	-45.00135	
1.577	-4.767498E-05	-0.1060902	-0.1560444	-44.99044	
1.578	-4.767334E-05	-0.1060882	-0.1560468	-44.99391	
1.579	-4.76753E-05	-0.1060908	-0.1560443	-44.99894	
1.58	-4.768093E-05	-0.1060981	-0.1560372	-45.00575	
1.581	-4.76778E-05	-0.1060938	-0.1560409	-44.99212	
1.582	-4.767671E-05	-0.1060925	-0.1560426	-44.99603	
1.583	-4.767922E-05	-0.1060959	-0.1560394	-45.00148	
1.584	-4.767519E-05	-0.1060904	-0.1560442	-44.99059	
1.585	-4.767355E-05	-0.1060885	-0.1560466	-44.99405	
1.586	-4.767551E-05	-0.1060911	-0.1560441	-44.99908	
1.587	-4.768114E-05	-0.1060983	-0.156037	-45.00589	
1.588	-4.767801E-05	-0.106094	-0.1560406	-44.99227	
1.589	-4.767692E-05	-0.1060928	-0.1560423	-44.99618	
1.59	-4.767942E-05	-0.1060961	-0.1560391	-45.00163	
1.591	-4.76754E-05	-0.1060907	-0.1560439	-44.99073	
1.592	-4.767376E-05	-0.1060888	-0.1560463	-44.99419	
1.593	-4.767573E-05	-0.1060914	-0.1560438	-44.99923	
1.594	-4.768136E-05	-0.1060986	-0.1560367	-45.00605	
1.595	-4.767824E-05	-0.1060943	-0.1560403	-44.99242	
1.596	-4.767714E-05	-0.1060931	-0.156042	-44.99633	
1.597	-4.767965E-05	-0.1060964	-0.1560389	-45.00177	
1.598	-4.767562E-05	-0.106091	-0.1560436	-44.99087	
1.599	-4.767398E-05	-0.106089	-0.156046	-44.99434	
1.6	-4.767595E-05	-0.1060916	-0.1560436	-44.99937	
1.601	-4.768157E-05	-0.1060989	-0.1560364	-45.00618	
1.602	-4.767844E-05	-0.1060946	-0.1560401	-44.99256	
1.603	-4.767735E-05	-0.1060933	-0.1560418	-44.99648	
1.604	-4.767986E-05	-0.1060966	-0.1560386	-45.00192	
1.605	-4.767583E-05	-0.1060912	-0.1560434	-44.99103	
1.606	-4.767419E-05	-0.1060893	-0.1560457	-44.99449	
1.607	-4.767615E-05	-0.1060919	-0.1560433	-44.99952	
1.608	-4.768178E-05	-0.1060991	-0.1560362	-45.00633	
1.609	-4.767865E-05	-0.1060948	-0.1560398	-44.99271	
1.61	-4.767756E-05	-0.1060936	-0.1560415	-44.99663	
1.611	-4.768007E-05	-0.1060969	-0.1560383	-45.00207	
1.612	-4.767605E-05	-0.1060915	-0.1560431	-44.99117	
1.613	-4.767441E-05	-0.1060895	-0.1560455	-44.99463	
1.614	-4.767638E-05	-0.1060922	-0.156043	-44.99967	
1.615	-4.768201E-05	-0.1060994	-0.1560359	-45.00648	
1.616	-4.767888E-05	-0.1060951	-0.1560395	-44.99286	
1.617	-4.767778E-05	-0.1060939	-0.1560412	-44.99677	
1.618	-4.768029E-05	-0.1060972	-0.156038	-45.00222	
1.619	-4.767627E-05	-0.1060918	-0.1560428	-44.99132	
1.62	-4.767463E-05	-0.1060898	-0.1560452	-44.99478	
1.621	-4.76766E-05	-0.1060924	-0.1560427	-44.99982	
1.622	-4.768222E-05	-0.1060997	-0.1560356	-45.00662	
1.623	-4.76791E-05	-0.1060954	-0.1560393	-44.993	
1.624	-4.7678E-05	-0.1060942	-0.1560409	-44.99692	
1.625	-4.76805E-05	-0.1060975	-0.1560378	-45.00237	
1.626	-4.767648E-05	-0.1060921	-0.1560426	-44.99147	
1.627	-4.767484E-05	-0.1060901	-0.1560449	-44.99493	
1.628	-4.767681E-05	-0.1060927	-0.1560425	-44.99997	
1.629	-4.768244E-05	-0.1061	-0.1560353	-45.00678	
1.63	-4.767931E-05	-0.1060957	-0.156039	-44.99317	
1.631	-4.767822E-05	-0.1060944	-0.1560407	-44.99708	
1.632	-4.768073E-05	-0.1060978	-0.1560375	-45.00253	
1.633	-4.767671E-05	-0.1060923	-0.1560423	-44.99163	
1.634	-4.767507E-05	-0.1060904	-0.1560446	-44.99509	
1.635	-4.767704E-05	-0.106093	-0.1560422	-45.00013	
1.636	-4.767307E-05	-0.1060876	-0.1560469	-44.99007	
1.637	-4.767159E-05	-0.1060859	-0.1560491	-44.99344	
1.638	-4.767371E-05	-0.1060887	-0.1560464	-44.99841	
1.639	-4.767948E-05	-0.1060961	-0.1560391	-45.0052	
1.64	-4.76765E-05	-0.106092	-0.1560426	-44.99162	
1.641	-4.767554E-05	-0.106091	-0.1560441	-44.99554	
