Time	Body_Y	Body_Z	Body_X	Joint_1	
1.229	-0.1177827	-0.1441681	-2.360096E-09	-51.05339	
1.23	-0.1179276	-0.1439887	-2.367883E-09	-51.13833	
1.231	-0.118071	-0.1438105	-2.375621E-09	-51.22256	
1.232	-0.1182127	-0.1436337	-2.383307E-09	-51.30604	
1.233	-0.1183527	-0.1434585	-2.390937E-09	-51.38873	
1.234	-0.1184911	-0.1432848	-2.398509E-09	-51.4706	
1.235	-0.1186277	-0.1431127	-2.406018E-09	-51.55162	
1.236	-0.1187625	-0.1429423	-2.413461E-09	-51.63175	
1.237	-0.1188955	-0.1427737	-2.420835E-09	-51.71097	
1.238	-0.1190265	-0.142607	-2.428137E-09	-51.78925	
1.239	-0.1191557	-0.1424422	-2.435362E-09	-51.86655	
1.24	-0.1192829	-0.1422794	-2.442509E-09	-51.94284	
1.241	-0.1194081	-0.1421187	-2.449573E-09	-52.0181	
1.242	-0.1195312	-0.1419601	-2.456551E-09	-52.09229	
1.243	-0.1196522	-0.1418037	-2.463441E-09	-52.16539	
1.244	-0.1197712	-0.1416495	-2.470239E-09	-52.23737	
1.245	-0.1198879	-0.1414977	-2.476941E-09	-52.30822	
1.246	-0.1200025	-0.1413483	-2.483546E-09	-52.37788	
1.247	-0.1201149	-0.1412014	-2.49005E-09	-52.44634	
1.248	-0.120225	-0.1410569	-2.49645E-09	-52.5136	
1.249	-0.1203329	-0.1409151	-2.502743E-09	-52.57959	
1.25	-0.1204384	-0.1407759	-2.508926E-09	-52.64433	
1.251	-0.1205417	-0.1406393	-2.514997E-09	-52.70778	
1.252	-0.1206425	-0.1405056	-2.520953E-09	-52.76991	
1.253	-0.120741	-0.1403746	-2.526791E-09	-52.8307	
1.254	-0.1208371	-0.1402465	-2.532508E-09	-52.89014	
1.255	-0.1209307	-0.1401213	-2.538103E-09	-52.9482	
1.256	-0.1210219	-0.139999	-2.543572E-09	-53.00488	
1.257	-0.1211106	-0.1398798	-2.548914E-09	-53.06012	
1.258	-0.1211969	-0.1397636	-2.554125E-09	-53.11395	
1.259	-0.1212806	-0.1396505	-2.559204E-09	-53.16632	
1.26	-0.1213618	-0.1395406	-2.564149E-09	-53.21722	
1.261	-0.1214404	-0.1394338	-2.568956E-09	-53.26664	
1.262	-0.1215166	-0.1393302	-2.573626E-09	-53.31458	
1.263	-0.1215901	-0.1392299	-2.578154E-09	-53.36099	
1.264	-0.1216611	-0.1391329	-2.582541E-09	-53.40588	
1.265	-0.1217294	-0.1390392	-2.586783E-09	-53.44923	
1.266	-0.1217952	-0.1389488	-2.590878E-09	-53.49103	
1.267	-0.1218584	-0.1388619	-2.594827E-09	-53.53127	
1.268	-0.1219189	-0.1387784	-2.598626E-09	-53.56993	
1.269	-0.1219768	-0.1386983	-2.602274E-09	-53.60702	
1.27	-0.1220321	-0.1386217	-2.605771E-09	-53.64251	
1.271	-0.1220848	-0.1385486	-2.609114E-09	-53.6764	
1.272	-0.1221348	-0.1384789	-2.612302E-09	-53.70869	
1.273	-0.1221821	-0.1384129	-2.615335E-09	-53.73936	
1.274	-0.1222268	-0.1383504	-2.618211E-09	-53.76841	
1.275	-0.1222689	-0.1382914	-2.62093E-09	-53.79583	
1.276	-0.1223083	-0.1382361	-2.62349E-09	-53.82162	
1.277	-0.1223451	-0.1381843	-2.625891E-09	-53.84579	
1.278	-0.1223792	-0.1381361	-2.628131E-09	-53.8683	
1.279	-0.1224106	-0.1380916	-2.630211E-09	-53.88918	
1.28	-0.1224394	-0.1380506	-2.632131E-09	-53.90842	
1.281	-0.1224656	-0.1380133	-2.633888E-09	-53.92601	
1.282	-0.1224891	-0.1379797	-2.635484E-09	-53.94195	
1.283	-0.12251	-0.1379496	-2.636918E-09	-53.95626	
1.284	-0.1225283	-0.1379232	-2.63819E-09	-53.96891	
1.285	-0.1225439	-0.1379004	-2.639299E-09	-53.97993	
1.286	-0.122557	-0.1378812	-2.640247E-09	-53.98931	
1.287	-0.1225674	-0.1378656	-2.641032E-09	-53.99706	
1.288	-0.1225752	-0.1378537	-2.641656E-09	-54.00317	
1.289	-0.1225805	-0.1378453	-2.642117E-09	-54.00766	
1.29	-0.1225831	-0.1378405	-2.642418E-09	-54.01053	
1.291	-0.1225832	-0.1378393	-2.642558E-09	-54.01178	
1.292	-0.1225808	-0.1378417	-2.642538E-09	-54.01142	
1.293	-0.1225758	-0.1378476	-2.642359E-09	-54.00948	
1.294	-0.1225683	-0.137857	-2.642021E-09	-54.00592	
1.295	-0.1225583	-0.1378699	-2.641525E-09	-54.00079	
1.296	-0.1225458	-0.1378863	-2.640872E-09	-53.99408	
1.297	-0.1225308	-0.1379061	-2.640064E-09	-53.98581	
1.298	-0.1225133	-0.1379294	-2.6391E-09	-53.97599	
1.299	-0.1224934	-0.1379561	-2.637983E-09	-53.96462	
1.3	-0.1224711	-0.1379861	-2.636714E-09	-53.95172	
1.301	-0.1224464	-0.1380195	-2.635293E-09	-53.93731	
1.302	-0.1224192	-0.1380562	-2.633722E-09	-53.92139	
1.303	-0.1223897	-0.1380961	-2.632004E-09	-53.90399	
1.304	-0.1223579	-0.1381394	-2.630138E-09	-53.8851	
1.305	-0.1223237	-0.1381858	-2.628128E-09	-53.86476	
1.306	-0.1222873	-0.1382354	-2.625974E-09	-53.84297	
1.307	-0.1222485	-0.1382881	-2.623679E-09	-53.81975	
1.308	-0.1222075	-0.1383439	-2.621244E-09	-53.79512	
1.309	-0.1221642	-0.1384028	-2.618671E-09	-53.7691	
1.31	-0.1221188	-0.1384646	-2.615962E-09	-53.7417	
1.311	-0.1220711	-0.1385294	-2.61312E-09	-53.71294	
1.312	-0.1220213	-0.1385972	-2.610146E-09	-53.68283	
1.313	-0.1219694	-0.1386678	-2.607042E-09	-53.65142	
1.314	-0.1219153	-0.1387412	-2.603811E-09	-53.6187	
1.315	-0.1218592	-0.1388174	-2.600455E-09	-53.58469	
1.316	-0.1218011	-0.1388963	-2.596976E-09	-53.54944	
1.317	-0.1217409	-0.1389779	-2.593377E-09	-53.51294	
1.318	-0.1216787	-0.1390621	-2.58966E-09	-53.47523	
1.319	-0.1216146	-0.1391489	-2.585827E-09	-53.43632	
1.32	-0.1215485	-0.1392381	-2.581882E-09	-53.39624	
1.321	-0.1214806	-0.1393299	-2.577827E-09	-53.35501	
1.322	-0.1214108	-0.139424	-2.573664E-09	-53.31266	
1.323	-0.1213392	-0.1395204	-2.569396E-09	-53.26921	
1.324	-0.1212657	-0.1396192	-2.565025E-09	-53.22469	
1.325	-0.1211906	-0.1397201	-2.560556E-09	-53.1791	
1.326	-0.1211137	-0.1398232	-2.555989E-09	-53.13249	
1.327	-0.1210351	-0.1399284	-2.551329E-09	-53.08488	
1.328	-0.1209548	-0.1400357	-2.546578E-09	-53.0363	
1.329	-0.120873	-0.140145	-2.541738E-09	-52.98676	
1.33	-0.1207895	-0.1402561	-2.536814E-09	-52.9363	
1.331	-0.1207045	-0.1403691	-2.531807E-09	-52.88494	
1.332	-0.120618	-0.140484	-2.526721E-09	-52.83271	
1.333	-0.1205301	-0.1406005	-2.521558E-09	-52.77964	
1.334	-0.1204407	-0.1407187	-2.516322E-09	-52.72575	
1.335	-0.12035	-0.1408385	-2.511017E-09	-52.67107	
1.336	-0.1202579	-0.1409598	-2.505643E-09	-52.61564	
1.337	-0.1201645	-0.1410827	-2.500206E-09	-52.55946	
1.338	-0.1200698	-0.1412069	-2.494707E-09	-52.50259	
1.339	-0.119974	-0.1413324	-2.489151E-09	-52.44503	
1.34	-0.1198769	-0.1414593	-2.483539E-09	-52.38683	
1.341	-0.1197787	-0.1415873	-2.477875E-09	-52.32801	
1.342	-0.1196795	-0.1417165	-2.472163E-09	-52.2686	
1.343	-0.1195792	-0.1418467	-2.466405E-09	-52.20862	
1.344	-0.1194778	-0.141978	-2.460604E-09	-52.14811	
1.345	-0.1193756	-0.1421102	-2.454764E-09	-52.0871	
1.346	-0.1192724	-0.1422433	-2.448887E-09	-52.02562	
1.347	-0.1191683	-0.1423772	-2.442977E-09	-51.96368	
1.348	-0.1190635	-0.1425118	-2.437037E-09	-51.90134	
1.349	-0.1189578	-0.1426471	-2.431069E-09	-51.83861	
1.35	-0.1188514	-0.142783	-2.425077E-09	-51.77552	
1.351	-0.1187444	-0.1429195	-2.419064E-09	-51.71211	
1.352	-0.1186367	-0.1430565	-2.413033E-09	-51.64839	
1.353	-0.1185284	-0.1431938	-2.406986E-09	-51.58441	
1.354	-0.1184196	-0.1433315	-2.400928E-09	-51.52019	
1.355	-0.1183103	-0.1434695	-2.39486E-09	-51.45576	
1.356	-0.1182006	-0.1436078	-2.388786E-09	-51.39115	
1.357	-0.1180905	-0.1437461	-2.382708E-09	-51.32638	
1.358	-0.11798	-0.1438846	-2.37663E-09	-51.26149	
1.359	-0.1178692	-0.1440231	-2.370555E-09	-51.19652	
1.36	-0.1177582	-0.1441616	-2.364485E-09	-51.13148	
1.361	-0.1176469	-0.1442999	-2.358422E-09	-51.06639	
1.362	-0.1175355	-0.1444381	-2.352371E-09	-51.00132	
1.363	-0.1174241	-0.1445761	-2.346333E-09	-50.93626	
1.364	-0.1173125	-0.1447138	-2.340311E-09	-50.87125	
1.365	-0.117201	-0.1448512	-2.334309E-09	-50.80633	
1.366	-0.1170895	-0.1449882	-2.328328E-09	-50.7415	
1.367	-0.1169781	-0.1451247	-2.322371E-09	-50.67683	
1.368	-0.1168668	-0.1452607	-2.316441E-09	-50.61231	
1.369	-0.1167558	-0.1453962	-2.31054E-09	-50.54799	
1.37	-0.1166449	-0.145531	-2.304671E-09	-50.48388	
1.371	-0.1165344	-0.1456651	-2.298837E-09	-50.42002	
1.372	-0.1164242	-0.1457984	-2.293039E-09	-50.35644	
1.373	-0.1163144	-0.145931	-2.287281E-09	-50.29315	
1.374	-0.116205	-0.1460627	-2.281563E-09	-50.23019	
1.375	-0.1160961	-0.1461936	-2.27589E-09	-50.16759	
1.376	-0.1159877	-0.1463234	-2.270262E-09	-50.10536	
1.377	-0.1158799	-0.1464523	-2.264683E-09	-50.04354	
1.378	-0.1157728	-0.1465801	-2.259154E-09	-49.98215	
1.379	-0.1156663	-0.1467068	-2.253678E-09	-49.92122	
1.38	-0.1155605	-0.1468324	-2.248256E-09	-49.86076	
1.381	-0.1154555	-0.1469567	-2.242891E-09	-49.80082	
1.382	-0.1153513	-0.1470798	-2.237584E-09	-49.74139	
1.383	-0.1152479	-0.1472016	-2.232338E-09	-49.68252	
1.384	-0.1151455	-0.1473221	-2.227154E-09	-49.62422	
1.385	-0.115044	-0.1474411	-2.222034E-09	-49.56652	
1.386	-0.1149435	-0.1475588	-2.216981E-09	-49.50945	
1.387	-0.114844	-0.147675	-2.211995E-09	-49.45302	
1.388	-0.1147456	-0.1477896	-2.207078E-09	-49.39725	
1.389	-0.1146483	-0.1479027	-2.202233E-09	-49.34217	
1.39	-0.1145521	-0.1480142	-2.19746E-09	-49.2878	
1.391	-0.1144572	-0.1481241	-2.192762E-09	-49.23416	
1.392	-0.1143635	-0.1482323	-2.188139E-09	-49.18126	
1.393	-0.1142711	-0.1483388	-2.183594E-09	-49.12914	
1.394	-0.11418	-0.1484436	-2.179127E-09	-49.0778	
1.395	-0.1140902	-0.1485466	-2.17474E-09	-49.02727	
1.396	-0.1140019	-0.1486478	-2.170434E-09	-48.97757	
1.397	-0.113915	-0.1487471	-2.166211E-09	-48.92872	
1.398	-0.1138295	-0.1488446	-2.162071E-09	-48.88072	
1.399	-0.1137456	-0.1489401	-2.158017E-09	-48.8336	
1.4	-0.1136632	-0.1490338	-2.154049E-09	-48.78738	
1.401	-0.1135823	-0.1491254	-2.150168E-09	-48.74207	
1.402	-0.1135031	-0.1492151	-2.146374E-09	-48.69769	
1.403	-0.1134255	-0.1493028	-2.142671E-09	-48.65424	
1.404	-0.1133496	-0.1493884	-2.139057E-09	-48.61176	
1.405	-0.1132753	-0.1494719	-2.135534E-09	-48.57024	
1.406	-0.1132028	-0.1495534	-2.132103E-09	-48.52972	
1.407	-0.1131321	-0.1496327	-2.128764E-09	-48.4902	
1.408	-0.1130631	-0.1497099	-2.12552E-09	-48.45168	
1.409	-0.1129959	-0.149785	-2.122369E-09	-48.41419	
1.41	-0.1129306	-0.1498579	-2.119313E-09	-48.37773	
1.411	-0.1128671	-0.1499286	-2.116352E-09	-48.34232	
1.412	-0.1128055	-0.1499971	-2.113487E-09	-48.30797	
1.413	-0.1127459	-0.1500633	-2.110719E-09	-48.27469	
1.414	-0.1126881	-0.1501273	-2.108048E-09	-48.2425	
1.415	-0.1126323	-0.1501891	-2.105474E-09	-48.21138	
1.416	-0.1125785	-0.1502486	-2.102999E-09	-48.18136	
1.417	-0.1125266	-0.1503058	-2.100621E-09	-48.15245	
1.418	-0.1124768	-0.1503607	-2.098342E-09	-48.12465	
1.419	-0.1124289	-0.1504133	-2.096162E-09	-48.09797	
1.42	-0.1123831	-0.1504636	-2.094082E-09	-48.07241	
1.421	-0.1123394	-0.1505116	-2.0921E-09	-48.04799	
1.422	-0.1122977	-0.1505572	-2.090218E-09	-48.0247	
1.423	-0.1122581	-0.1506005	-2.088436E-09	-48.00256	
1.424	-0.1122206	-0.1506415	-2.086754E-09	-47.98156	
1.425	-0.1121851	-0.1506801	-2.085172E-09	-47.96172	
1.426	-0.1121518	-0.1507164	-2.083689E-09	-47.94303	
1.427	-0.1121206	-0.1507503	-2.082307E-09	-47.92549	
1.428	-0.1120915	-0.1507819	-2.081024E-09	-47.90912	
1.429	-0.1120645	-0.1508111	-2.079841E-09	-47.89391	
1.43	-0.1120397	-0.1508379	-2.078758E-09	-47.87986	
1.431	-0.1120169	-0.1508624	-2.077774E-09	-47.86697	
1.432	-0.1119964	-0.1508846	-2.07689E-09	-47.85525	
1.433	-0.1119779	-0.1509043	-2.076105E-09	-47.8447	
1.434	-0.1119616	-0.1509217	-2.075419E-09	-47.83531	
1.435	-0.1119474	-0.1509368	-2.074831E-09	-47.82709	
1.436	-0.1119353	-0.1509496	-2.074342E-09	-47.82002	
1.437	-0.1119254	-0.15096	-2.073951E-09	-47.81411	
1.438	-0.1119176	-0.1509681	-2.073657E-09	-47.80936	
1.439	-0.1119119	-0.1509738	-2.073461E-09	-47.80577	
1.44	-0.1119083	-0.1509773	-2.073362E-09	-47.80331	
1.441	-0.1119069	-0.1509784	-2.073359E-09	-47.80202	
1.442	-0.1119075	-0.1509773	-2.073451E-09	-47.80185	
1.443	-0.1119102	-0.1509739	-2.073639E-09	-47.80283	
1.444	-0.111915	-0.1509682	-2.073922E-09	-47.80493	
1.445	-0.1119218	-0.1509603	-2.074299E-09	-47.80816	
1.446	-0.1119307	-0.1509501	-2.074769E-09	-47.8125	
1.447	-0.1119416	-0.1509377	-2.075333E-09	-47.81796	
1.448	-0.1119546	-0.1509231	-2.075989E-09	-47.82453	
1.449	-0.1119696	-0.1509062	-2.076736E-09	-47.83218	
1.45	-0.1119865	-0.1508872	-2.077574E-09	-47.84092	
1.451	-0.1120054	-0.1508661	-2.078503E-09	-47.85074	
1.452	-0.1120263	-0.1508428	-2.07952E-09	-47.86163	
1.453	-0.1120491	-0.1508173	-2.080627E-09	-47.87358	
1.454	-0.1120738	-0.1507898	-2.081821E-09	-47.88658	
1.455	-0.1121005	-0.1507602	-2.083102E-09	-47.90062	
1.456	-0.112129	-0.1507285	-2.084469E-09	-47.91568	
1.457	-0.1121593	-0.1506948	-2.085921E-09	-47.93177	
1.458	-0.1121915	-0.150659	-2.087457E-09	-47.94885	
1.459	-0.1122254	-0.1506213	-2.089076E-09	-47.96693	
1.46	-0.1122612	-0.1505815	-2.090778E-09	-47.986	
1.461	-0.1122986	-0.1505399	-2.092561E-09	-48.00603	
1.462	-0.1123379	-0.1504963	-2.094424E-09	-48.02701	
1.463	-0.1123788	-0.1504508	-2.096367E-09	-48.04893	
1.464	-0.1124214	-0.1504034	-2.098387E-09	-48.07178	
1.465	-0.1124656	-0.1503542	-2.100485E-09	-48.09555	
1.466	-0.1125114	-0.1503031	-2.102658E-09	-48.12021	
1.467	-0.1125588	-0.1502503	-2.104906E-09	-48.14576	
1.468	-0.1126078	-0.1501957	-2.107228E-09	-48.17217	
1.469	-0.1126583	-0.1501394	-2.109622E-09	-48.19944	
1.47	-0.1127103	-0.1500814	-2.112088E-09	-48.22755	
1.471	-0.1127637	-0.1500218	-2.114623E-09	-48.25647	
1.472	-0.1128185	-0.1499604	-2.117227E-09	-48.2862	
1.473	-0.1128748	-0.1498975	-2.119899E-09	-48.31671	
1.474	-0.1129323	-0.149833	-2.122637E-09	-48.348	
1.475	-0.1129913	-0.149767	-2.125439E-09	-48.38004	
1.476	-0.1130514	-0.1496994	-2.128305E-09	-48.41282	
1.477	-0.1131129	-0.1496304	-2.131234E-09	-48.44631	
1.478	-0.1131755	-0.14956	-2.134223E-09	-48.4805	
1.479	-0.1132394	-0.1494881	-2.137271E-09	-48.51538	
1.48	-0.1133043	-0.1494149	-2.140378E-09	-48.55092	
1.481	-0.1133704	-0.1493403	-2.143541E-09	-48.5871	
1.482	-0.1134376	-0.1492645	-2.14676E-09	-48.62392	
1.483	-0.1135057	-0.1491873	-2.150032E-09	-48.66133	
1.484	-0.1135749	-0.149109	-2.153356E-09	-48.69934	
1.485	-0.113645	-0.1490294	-2.156731E-09	-48.73792	
1.486	-0.1137161	-0.1489488	-2.160154E-09	-48.77703	
1.487	-0.113788	-0.148867	-2.163626E-09	-48.81669	
1.488	-0.1138607	-0.1487841	-2.167144E-09	-48.85685	
1.489	-0.1139343	-0.1487002	-2.170706E-09	-48.8975	
1.49	-0.1140086	-0.1486153	-2.174311E-09	-48.93863	
1.491	-0.1140837	-0.1485295	-2.177958E-09	-48.98019	
1.492	-0.1141594	-0.1484427	-2.181644E-09	-49.02219	
1.493	-0.1142358	-0.1483551	-2.185369E-09	-49.06459	
1.494	-0.1143128	-0.1482667	-2.18913E-09	-49.10738	
1.495	-0.1143904	-0.1481774	-2.192925E-09	-49.15055	
1.496	-0.1144685	-0.1480874	-2.196754E-09	-49.19406	
1.497	-0.1145471	-0.1479967	-2.200615E-09	-49.23789	
1.498	-0.1146261	-0.1479053	-2.204505E-09	-49.28203	
1.499	-0.1147055	-0.1478133	-2.208423E-09	-49.32645	
1.5	-0.1147854	-0.1477207	-2.212368E-09	-49.37114	
1.501	-0.1148655	-0.1476276	-2.216337E-09	-49.41607	
1.502	-0.114946	-0.147534	-2.220329E-09	-49.46122	
1.503	-0.1150267	-0.1474399	-2.224343E-09	-49.50657	
1.504	-0.1151076	-0.1473454	-2.228376E-09	-49.5521	
1.505	-0.1151888	-0.1472505	-2.232427E-09	-49.59779	
1.506	-0.11527	-0.1471553	-2.236494E-09	-49.64362	
1.507	-0.1153514	-0.1470598	-2.240575E-09	-49.68957	
1.508	-0.1154328	-0.1469641	-2.244669E-09	-49.73561	
1.509	-0.1155143	-0.1468681	-2.248773E-09	-49.78173	
1.51	-0.1155958	-0.146772	-2.252886E-09	-49.82791	
1.511	-0.1156772	-0.1466758	-2.257007E-09	-49.87411	
1.512	-0.1157586	-0.1465795	-2.261132E-09	-49.92033	
1.513	-0.1158398	-0.1464831	-2.265262E-09	-49.96656	
1.514	-0.1159209	-0.1463868	-2.269393E-09	-50.01275	
1.515	-0.1160018	-0.1462905	-2.273524E-09	-50.05889	
1.516	-0.1160825	-0.1461943	-2.277654E-09	-50.10497	
1.517	-0.1161629	-0.1460982	-2.28178E-09	-50.15096	
1.518	-0.1162431	-0.1460024	-2.2859E-09	-50.19685	
1.519	-0.1163229	-0.1459067	-2.290014E-09	-50.2426	
1.52	-0.1164023	-0.1458113	-2.294119E-09	-50.28821	
1.521	-0.1164814	-0.1457162	-2.298213E-09	-50.33365	
1.522	-0.1165601	-0.1456214	-2.302295E-09	-50.37892	
1.523	-0.1166383	-0.145527	-2.306362E-09	-50.42397	
1.524	-0.116716	-0.1454331	-2.310414E-09	-50.46881	
1.525	-0.1167932	-0.1453396	-2.314449E-09	-50.5134	
1.526	-0.1168698	-0.1452466	-2.318464E-09	-50.55774	
1.527	-0.1169459	-0.1451541	-2.322458E-09	-50.6018	
1.528	-0.1170214	-0.1450623	-2.326429E-09	-50.64556	
1.529	-0.1170962	-0.144971	-2.330376E-09	-50.689	
1.53	-0.1171703	-0.1448804	-2.334297E-09	-50.73211	
1.531	-0.1172438	-0.1447905	-2.338189E-09	-50.77488	
1.532	-0.1173165	-0.1447013	-2.342053E-09	-50.81726	
1.533	-0.1173885	-0.144613	-2.345885E-09	-50.85929	
1.534	-0.1174598	-0.1445254	-2.349685E-09	-50.9009	
1.535	-0.1175302	-0.1444386	-2.35345E-09	-50.94209	
1.536	-0.1175997	-0.1443528	-2.35718E-09	-50.98285	
1.537	-0.1176685	-0.1442678	-2.360871E-09	-51.02316	
1.538	-0.1177363	-0.1441838	-2.364524E-09	-51.063	
1.539	-0.1178032	-0.1441008	-2.368137E-09	-51.10237	
1.54	-0.1178693	-0.1440188	-2.371707E-09	-51.14124	
1.541	-0.1179343	-0.1439379	-2.375234E-09	-51.1796	
1.542	-0.1179984	-0.143858	-2.378715E-09	-51.21743	
1.543	-0.1180615	-0.1437793	-2.38215E-09	-51.25472	
1.544	-0.1181236	-0.1437017	-2.385538E-09	-51.29147	
1.545	-0.1181846	-0.1436253	-2.388876E-09	-51.32764	
1.546	-0.1182446	-0.1435501	-2.392163E-09	-51.36324	
1.547	-0.1183035	-0.1434761	-2.395398E-09	-51.39823	
1.548	-0.1183614	-0.1434034	-2.398579E-09	-51.43262	
1.549	-0.1184181	-0.143332	-2.401706E-09	-51.46639	
1.55	-0.1184736	-0.1432619	-2.404777E-09	-51.49953	
1.551	-0.1185281	-0.1431932	-2.407792E-09	-51.53204	
1.552	-0.1185813	-0.1431258	-2.410747E-09	-51.56388	
1.553	-0.1186334	-0.1430599	-2.413643E-09	-51.59506	
1.554	-0.1186843	-0.1429953	-2.416478E-09	-51.62556	
1.555	-0.118734	-0.1429323	-2.419252E-09	-51.65538	
1.556	-0.1187825	-0.1428706	-2.421962E-09	-51.6845	
1.557	-0.1188297	-0.1428105	-2.424609E-09	-51.71292	
1.558	-0.1188756	-0.1427519	-2.42719E-09	-51.74062	
1.559	-0.1189204	-0.1426949	-2.429706E-09	-51.76759	
1.56	-0.1189638	-0.1426394	-2.432154E-09	-51.79384	
1.561	-0.119006	-0.1425854	-2.434535E-09	-51.81934	
1.562	-0.1190468	-0.1425331	-2.436847E-09	-51.84409	
1.563	-0.1190864	-0.1424824	-2.439089E-09	-51.86809	
1.564	-0.1191246	-0.1424333	-2.441261E-09	-51.89132	
1.565	-0.1191615	-0.1423858	-2.443362E-09	-51.91378	
1.566	-0.1191971	-0.14234	-2.445391E-09	-51.93546	
1.567	-0.1192313	-0.1422959	-2.447348E-09	-51.95636	
1.568	-0.1192642	-0.1422535	-2.449231E-09	-51.97647	
1.569	-0.1192958	-0.1422128	-2.451041E-09	-51.99579	
1.57	-0.1193259	-0.1421738	-2.452776E-09	-52.01431	
1.571	-0.1193547	-0.1421365	-2.454435E-09	-52.03202	
1.572	-0.1193822	-0.1421009	-2.45602E-09	-52.04893	
1.573	-0.1194083	-0.1420671	-2.457528E-09	-52.06503	
1.574	-0.119433	-0.1420351	-2.45896E-09	-52.08031	
1.575	-0.1194563	-0.1420048	-2.460315E-09	-52.09478	
1.576	-0.1194782	-0.1419762	-2.461593E-09	-52.10842	
1.577	-0.1194988	-0.1419495	-2.462793E-09	-52.12124	
1.578	-0.1195179	-0.1419245	-2.463916E-09	-52.13323	
1.579	-0.1195357	-0.1419013	-2.464961E-09	-52.1444	
1.58	-0.1195521	-0.1418798	-2.465927E-09	-52.15474	
1.581	-0.1195671	-0.1418602	-2.466815E-09	-52.16426	
1.582	-0.1195807	-0.1418424	-2.467625E-09	-52.17294	
1.583	-0.1195929	-0.1418263	-2.468357E-09	-52.18079	
1.584	-0.1196037	-0.141812	-2.469009E-09	-52.18782	
1.585	-0.1196132	-0.1417995	-2.469583E-09	-52.19402	
1.586	-0.1196213	-0.1417888	-2.470079E-09	-52.19939	
1.587	-0.119628	-0.1417798	-2.470496E-09	-52.20394	
1.588	-0.1196333	-0.1417727	-2.470835E-09	-52.20765	
1.589	-0.1196373	-0.1417673	-2.471096E-09	-52.21055	
1.59	-0.1196399	-0.1417637	-2.471279E-09	-52.21263	
1.591	-0.1196411	-0.1417618	-2.471384E-09	-52.21389	
1.592	-0.119641	-0.1417617	-2.471412E-09	-52.21435	
1.593	-0.1196396	-0.1417633	-2.471362E-09	-52.21399	
1.594	-0.1196368	-0.1417667	-2.471236E-09	-52.21283	
1.595	-0.1196326	-0.1417718	-2.471034E-09	-52.21086	
1.596	-0.1196272	-0.1417786	-2.470755E-09	-52.20809	
1.597	-0.1196204	-0.1417871	-2.470401E-09	-52.20454	
1.598	-0.1196124	-0.1417973	-2.469972E-09	-52.20019	
1.599	-0.119603	-0.1418092	-2.469469E-09	-52.19507	
1.6	-0.1195923	-0.1418228	-2.468892E-09	-52.18916	
1.601	-0.1195804	-0.141838	-2.468241E-09	-52.1825	
1.602	-0.1195672	-0.1418549	-2.467518E-09	-52.17505	
1.603	-0.1195528	-0.1418733	-2.466723E-09	-52.16687	
1.604	-0.1195371	-0.1418934	-2.465857E-09	-52.15792	
1.605	-0.1195201	-0.1419151	-2.46492E-09	-52.14824	
1.606	-0.119502	-0.1419384	-2.463913E-09	-52.13783	
1.607	-0.1194826	-0.1419632	-2.462837E-09	-52.12668	
1.608	-0.1194621	-0.1419895	-2.461694E-09	-52.11482	
1.609	-0.1194403	-0.1420174	-2.460483E-09	-52.10224	
1.61	-0.1194174	-0.1420468	-2.459206E-09	-52.08897	
1.611	-0.1193934	-0.1420776	-2.457863E-09	-52.075	
1.612	-0.1193682	-0.1421099	-2.456456E-09	-52.06036	
1.613	-0.1193419	-0.1421437	-2.454985E-09	-52.04503	
1.614	-0.1193144	-0.1421788	-2.453452E-09	-52.02904	
1.615	-0.1192859	-0.1422154	-2.451857E-09	-52.01241	
1.616	-0.1192563	-0.1422533	-2.450202E-09	-51.99512	
1.617	-0.1192256	-0.1422925	-2.448488E-09	-51.97721	
1.618	-0.1191939	-0.1423331	-2.446715E-09	-51.95867	
1.619	-0.1191612	-0.1423749	-2.444886E-09	-51.93952	
1.62	-0.1191275	-0.142418	-2.443E-09	-51.91977	
1.621	-0.1190928	-0.1424624	-2.44106E-09	-51.89944	
1.622	-0.1190571	-0.142508	-2.439066E-09	-51.87852	
1.623	-0.1190205	-0.1425547	-2.437019E-09	-51.85705	
1.624	-0.1189829	-0.1426027	-2.434922E-09	-51.83501	
1.625	-0.1189444	-0.1426517	-2.432775E-09	-51.81245	
1.626	-0.118905	-0.1427019	-2.430579E-09	-51.78935	
1.627	-0.1188647	-0.1427531	-2.428335E-09	-51.76574	
1.628	-0.1188236	-0.1428054	-2.426046E-09	-51.74163	
1.629	-0.1187817	-0.1428587	-2.423712E-09	-51.71703	
1.63	-0.1187389	-0.142913	-2.421334E-09	-51.69194	
1.631	-0.1186954	-0.1429682	-2.418915E-09	-51.6664	
1.632	-0.118651	-0.1430244	-2.416455E-09	-51.6404	
1.633	-0.118606	-0.1430815	-2.413955E-09	-51.61397	
1.634	-0.1185602	-0.1431395	-2.411418E-09	-51.58712	
1.635	-0.1185137	-0.1431982	-2.408844E-09	-51.55986	
1.636	-0.1184665	-0.1432578	-2.406235E-09	-51.5322	
1.637	-0.1184186	-0.1433182	-2.403592E-09	-51.50417	
1.638	-0.1183701	-0.1433793	-2.400917E-09	-51.47575	
1.639	-0.118321	-0.1434411	-2.398211E-09	-51.44699	
1.64	-0.1182713	-0.1435036	-2.395475E-09	-51.41789	
1.641	-0.118221	-0.1435668	-2.392712E-09	-51.38847	
