Time	AVm	BVm	BIa	Arm	JointPos	
1.6414	0.0998512	0.003606918	5.411534E-08	0.05617634	0.5411534	
1.6416	0.0998512	0.003626854	5.411534E-08	0.05617634	0.5411534	
1.6418	0.0998512	0.003646011	5.411534E-08	0.05627046	0.5411534	
1.642	0.0998512	0.003664413	5.421519E-08	0.05627046	0.5421519	
1.6422	0.0998512	0.003686012	5.421519E-08	0.05627046	0.5421519	
1.6424	0.0998512	0.003706764	5.421519E-08	0.05627046	0.5421519	
1.6426	0.0998512	0.0037267	5.421519E-08	0.05627046	0.5421519	
1.6428	0.0998512	0.003745853	5.421519E-08	0.05636452	0.5421519	
1.643	0.0998512	0.003764255	5.431504E-08	0.05636452	0.5431504	
1.6432	0.0998512	0.00378585	5.431504E-08	0.05636452	0.5431504	
1.6434	0.0998512	0.003806599	5.431504E-08	0.05636452	0.5431504	
1.6436	0.0998512	0.003826534	5.431504E-08	0.05636452	0.5431504	
1.6438	0.09985477	0.003845688	5.431504E-08	0.05645852	0.5431504	
1.644	0.09985477	0.00386409	5.441488E-08	0.05645852	0.5441488	
1.6442	0.09985477	0.003885685	5.441488E-08	0.05645852	0.5441488	
1.6444	0.09985477	0.003906433	5.441488E-08	0.05645852	0.5441488	
1.6446	0.09985477	0.003926369	5.441488E-08	0.05645852	0.5441488	
1.6448	0.09985477	0.003945522	5.441488E-08	0.05655247	0.5441488	
1.645	0.09985477	0.003963924	5.451473E-08	0.05655247	0.5451473	
1.6452	0.09985477	0.003985523	5.451473E-08	0.05655247	0.5451473	
1.6454	0.09985477	0.004006275	5.451473E-08	0.05655247	0.5451473	
1.6456	0.09985477	0.004026215	5.451473E-08	0.05655247	0.5451473	
1.6458	0.09985477	0.004045372	5.451473E-08	0.05664636	0.5451473	
1.646	0.09985477	0.004063778	5.461457E-08	0.05664636	0.5461457	
1.6462	0.09985825	0.004085377	5.461457E-08	0.05664636	0.5461457	
1.6464	0.09985825	0.004106129	5.461457E-08	0.05664636	0.5461457	
1.6466	0.09985825	0.004126064	5.461457E-08	0.05664636	0.5461457	
1.6468	0.09985825	0.004145218	5.461457E-08	0.05674019	0.5461457	
1.647	0.09985825	0.00416362	5.471443E-08	0.05674019	0.5471443	
1.6472	0.09985825	0.004185215	5.471443E-08	0.05674019	0.5471443	
1.6474	0.09985825	0.004205963	5.471443E-08	0.05674019	0.5471443	
1.6476	0.09985825	0.004225899	5.471443E-08	0.05674019	0.5471443	
1.6478	0.09985825	0.004245052	5.471443E-08	0.05683398	0.5471443	
1.648	0.09985825	0.004263455	5.481429E-08	0.05683398	0.5481429	
1.6482	0.09985825	0.004285053	5.481429E-08	0.05683398	0.5481429	
1.6484	0.09985825	0.004305805	5.481429E-08	0.05683398	0.5481429	
1.6486	0.09986166	0.004325745	5.481429E-08	0.05683398	0.5481429	
1.6488	0.09986166	0.004344902	5.481429E-08	0.05692771	0.5481429	
1.649	0.09986166	0.004363308	5.491414E-08	0.05692771	0.5491414	
1.6492	0.09986166	0.004384907	5.491414E-08	0.05692771	0.5491414	
1.6494	0.09986166	0.004405659	5.491414E-08	0.05692771	0.5491414	
1.6496	0.09986166	0.004425594	5.491414E-08	0.05692771	0.5491414	
1.6498	0.09986166	0.004444752	5.491414E-08	0.05702138	0.5491414	
1.65	0.09986166	0.004463158	5.5014E-08	0.05702138	0.55014	
1.6502	0.09986166	0.004484756	5.5014E-08	0.05702138	0.55014	
1.6504	0.09986166	0.004505509	5.5014E-08	0.05702138	0.55014	
1.6506	0.09986166	0.004525448	5.5014E-08	0.05702138	0.55014	
1.6508	0.09986166	0.004544605	5.5014E-08	0.05711499	0.55014	
1.651	0.09986498	0.004563011	5.511384E-08	0.05711499	0.5511385	
1.6512	0.09986498	0.00458461	5.511384E-08	0.05711499	0.5511385	
1.6514	0.09986498	0.004605362	5.511384E-08	0.05711499	0.5511385	
1.6516	0.09986498	0.004625301	5.511384E-08	0.05711499	0.5511385	
1.6518	0.09986498	0.004644459	5.511384E-08	0.05720855	0.5511385	
1.652	0.09986498	0.004662865	5.521371E-08	0.05720855	0.5521371	
1.6522	0.09986498	0.004684464	5.521371E-08	0.05720855	0.5521371	
1.6524	0.09986498	0.004705215	5.521371E-08	0.05720855	0.5521371	
1.6526	0.09986498	0.004725151	5.521371E-08	0.05720855	0.5521371	
1.6528	0.09986498	0.004744305	5.521371E-08	0.05730205	0.5521371	
1.653	0.09986498	0.004762711	5.531356E-08	0.05730205	0.5531356	
1.6532	0.09986498	0.004784309	5.531356E-08	0.05730205	0.5531356	
1.6534	0.09986822	0.004805062	5.531356E-08	0.05730205	0.5531356	
1.6536	0.09986822	0.004825001	5.531356E-08	0.05730205	0.5531356	
1.6538	0.09986822	0.004844158	5.531356E-08	0.05739549	0.5531356	
1.654	0.09986822	0.004862564	5.541343E-08	0.05739549	0.5541342	
1.6542	0.09986822	0.004884163	5.541343E-08	0.05739549	0.5541342	
1.6544	0.09986822	0.004904915	5.541343E-08	0.05739549	0.5541342	
1.6546	0.09986822	0.004924854	5.541343E-08	0.05739549	0.5541342	
1.6548	0.09986822	0.004944012	5.541343E-08	0.05748888	0.5541342	
1.655	0.09986822	0.004962418	5.551329E-08	0.05748888	0.5551329	
1.6552	0.09986822	0.00498402	5.551329E-08	0.05748888	0.5551329	
1.6554	0.09986822	0.005004776	5.551329E-08	0.05748888	0.5551329	
1.6556	0.09986822	0.005024715	5.551329E-08	0.05748888	0.5551329	
1.6558	0.09987138	0.005043873	5.551329E-08	0.05758221	0.5551329	
1.656	0.09987138	0.005062279	5.561315E-08	0.05758221	0.5561315	
1.6562	0.09987138	0.005083878	5.561315E-08	0.05758221	0.5561315	
1.6564	0.09987138	0.005104629	5.561315E-08	0.05758221	0.5561315	
1.6566	0.09987138	0.005124569	5.561315E-08	0.05758221	0.5561315	
1.6568	0.09987138	0.005143726	5.561315E-08	0.05767549	0.5561315	
1.657	0.09987138	0.005162132	5.571302E-08	0.05767549	0.5571302	
1.6572	0.09987138	0.005183735	5.571302E-08	0.05767549	0.5571302	
1.6574	0.09987138	0.005204491	5.571302E-08	0.05767549	0.5571302	
1.6576	0.09987138	0.00522443	5.571302E-08	0.05767549	0.5571302	
1.6578	0.09987138	0.005243587	5.571302E-08	0.05776871	0.5571302	
1.658	0.09987138	0.005261997	5.58129E-08	0.05776871	0.558129	
1.6582	0.09987447	0.005283596	5.58129E-08	0.05776871	0.558129	
1.6584	0.09987447	0.005304348	5.58129E-08	0.05776871	0.558129	
1.6586	0.09987447	0.005324287	5.58129E-08	0.05776871	0.558129	
1.6588	0.09987447	0.005343445	5.58129E-08	0.05786187	0.558129	
1.659	0.09987447	0.005361851	5.591276E-08	0.05786187	0.5591276	
1.6592	0.09987447	0.005383453	5.591276E-08	0.05786187	0.5591276	
1.6594	0.09987447	0.005404209	5.591276E-08	0.05786187	0.5591276	
1.6596	0.09987447	0.005424153	5.591276E-08	0.05786187	0.5591276	
1.6598	0.09987447	0.005443314	5.591276E-08	0.05795497	0.5591276	
1.66	0.09987447	0.005461724	5.601262E-08	0.05795497	0.5601262	
1.6602	0.09987447	0.005483322	5.601262E-08	0.05795497	0.5601262	
1.6604	0.09987447	0.005504074	5.601262E-08	0.05795497	0.5601262	
1.6606	0.09987748	0.005524014	5.601262E-08	0.05795497	0.5601262	
1.6608	0.09987748	0.005543171	5.601262E-08	0.05804802	0.5601262	
1.661	0.09987748	0.005561577	5.61125E-08	0.05804802	0.561125	
1.6612	0.09987748	0.00558318	5.61125E-08	0.05804802	0.561125	
1.6614	0.09987748	0.005603935	5.61125E-08	0.05804802	0.561125	
1.6616	0.09987748	0.005623878	5.61125E-08	0.05804802	0.561125	
1.6618	0.09987748	0.005643039	5.61125E-08	0.058141	0.561125	
1.662	0.09987748	0.005661449	5.621236E-08	0.058141	0.5621236	
1.6622	0.09987748	0.005683048	5.621236E-08	0.058141	0.5621236	
1.6624	0.09987748	0.0057038	5.621236E-08	0.058141	0.5621236	
1.6626	0.09987748	0.00572374	5.621236E-08	0.058141	0.5621236	
1.6628	0.09987748	0.005742897	5.621236E-08	0.05823394	0.5621236	
1.663	0.09988042	0.005761303	5.631223E-08	0.05823394	0.5631223	
1.6632	0.09988042	0.005782906	5.631223E-08	0.05823394	0.5631223	
1.6634	0.09988042	0.005803661	5.631223E-08	0.05823394	0.5631223	
1.6636	0.09988042	0.005823605	5.631223E-08	0.05823394	0.5631223	
1.6638	0.09988042	0.005842766	5.631223E-08	0.05832681	0.5631223	
1.664	0.09988042	0.005861176	5.641212E-08	0.05832681	0.5641212	
1.6642	0.09988042	0.005882778	5.641212E-08	0.05832681	0.5641212	
1.6644	0.09988042	0.005903534	5.641212E-08	0.05832681	0.5641212	
1.6646	0.09988042	0.005923477	5.641212E-08	0.05832681	0.5641212	
1.6648	0.09988042	0.005942638	5.641212E-08	0.05841963	0.5641212	
1.665	0.09988042	0.005961048	5.6512E-08	0.05841963	0.56512	
1.6652	0.09988042	0.005982651	5.6512E-08	0.05841963	0.56512	
1.6654	0.09988329	0.006003406	5.6512E-08	0.05841963	0.56512	
1.6656	0.09988329	0.006023346	5.6512E-08	0.05841963	0.56512	
1.6658	0.09988329	0.006042507	5.6512E-08	0.05851239	0.56512	
1.666	0.09988329	0.006060917	5.661187E-08	0.05851239	0.5661187	
1.6662	0.09988329	0.006082519	5.661187E-08	0.05851239	0.5661187	
1.6664	0.09988329	0.006103275	5.661187E-08	0.05851239	0.5661187	
1.6666	0.09988329	0.006123219	5.661187E-08	0.05851239	0.5661187	
1.6668	0.09988329	0.00614238	5.661187E-08	0.05860509	0.5661187	
1.667	0.09988329	0.00616079	5.671176E-08	0.05860509	0.5671176	
1.6672	0.09988329	0.006182396	5.671176E-08	0.05860509	0.5671176	
1.6674	0.09988329	0.006203155	5.671176E-08	0.05860509	0.5671176	
1.6676	0.09988329	0.006223099	5.671176E-08	0.05860509	0.5671176	
1.6678	0.09988609	0.006242256	5.671176E-08	0.05869774	0.5671176	
1.668	0.09988609	0.006260666	5.681163E-08	0.05869774	0.5681162	
1.6682	0.09988609	0.006282269	5.681163E-08	0.05869774	0.5681162	
1.6684	0.09988609	0.006303024	5.681163E-08	0.05869774	0.5681162	
1.6686	0.09988609	0.006322967	5.681163E-08	0.05869774	0.5681162	
1.6688	0.09988609	0.006342129	5.681163E-08	0.05879032	0.5681162	
1.669	0.09988609	0.006360538	5.691151E-08	0.05879032	0.569115	
1.6692	0.09988609	0.006382145	5.691151E-08	0.05879032	0.569115	
1.6694	0.09988609	0.006402905	5.691151E-08	0.05879032	0.569115	
1.6696	0.09988609	0.006422848	5.691151E-08	0.05879032	0.569115	
1.6698	0.09988609	0.006442009	5.691151E-08	0.05888285	0.569115	
1.67	0.09988609	0.006460419	5.701139E-08	0.05888285	0.5701139	
1.6702	0.09988882	0.006482021	5.701139E-08	0.05888285	0.5701139	
1.6704	0.09988882	0.006502777	5.701139E-08	0.05888285	0.5701139	
1.6706	0.09988882	0.00652272	5.701139E-08	0.05888285	0.5701139	
1.6708	0.09988882	0.006541882	5.701139E-08	0.05897532	0.5701139	
1.671	0.09988882	0.006560291	5.711126E-08	0.05897532	0.5711126	
1.6712	0.09988882	0.006581894	5.711126E-08	0.05897532	0.5711126	
1.6714	0.09988882	0.00660265	5.711126E-08	0.05897532	0.5711126	
1.6716	0.09988882	0.006622593	5.711126E-08	0.05897532	0.5711126	
1.6718	0.09988882	0.006641754	5.711126E-08	0.05906773	0.5711126	
1.672	0.09988882	0.006660164	5.721114E-08	0.05906773	0.5721114	
1.6722	0.09988882	0.006681771	5.721114E-08	0.05906773	0.5721114	
1.6724	0.09988882	0.00670253	5.721114E-08	0.05906773	0.5721114	
1.6726	0.09989149	0.006722473	5.721114E-08	0.05906773	0.5721114	
1.6728	0.09989149	0.006741635	5.721114E-08	0.05916008	0.5721114	
1.673	0.09989149	0.006760044	5.731103E-08	0.05916008	0.5731103	
1.6732	0.09989149	0.006781647	5.731103E-08	0.05916008	0.5731103	
1.6734	0.09989149	0.006802402	5.731103E-08	0.05916008	0.5731103	
1.6736	0.09989149	0.006822346	5.731103E-08	0.05916008	0.5731103	
1.6738	0.09989149	0.006841507	5.731103E-08	0.05925238	0.5731103	
1.674	0.09989149	0.006859917	5.741092E-08	0.05925238	0.5741091	
1.6742	0.09989149	0.006881523	5.741092E-08	0.05925238	0.5741091	
1.6744	0.09989149	0.006902279	5.741092E-08	0.05925238	0.5741091	
1.6746	0.09989149	0.006922222	5.741092E-08	0.05925238	0.5741091	
1.6748	0.09989149	0.006941383	5.741092E-08	0.05934462	0.5741091	
1.675	0.0998941	0.006959793	5.751081E-08	0.05934462	0.5751081	
1.6752	0.0998941	0.006981399	5.751081E-08	0.05934462	0.5751081	
1.6754	0.0998941	0.007002159	5.751081E-08	0.05934462	0.5751081	
1.6756	0.0998941	0.007022102	5.751081E-08	0.05934462	0.5751081	
1.6758	0.0998941	0.007041268	5.751081E-08	0.0594368	0.5751081	
1.676	0.0998941	0.007059681	5.76107E-08	0.0594368	0.576107	
1.6762	0.0998941	0.007081287	5.76107E-08	0.0594368	0.576107	
1.6764	0.0998941	0.007102047	5.76107E-08	0.0594368	0.576107	
1.6766	0.0998941	0.007121994	5.76107E-08	0.0594368	0.576107	
1.6768	0.0998941	0.007141159	5.76107E-08	0.05952892	0.576107	
1.677	0.0998941	0.007159573	5.771058E-08	0.05952892	0.5771058	
1.6772	0.0998941	0.007181175	5.771058E-08	0.05952892	0.5771058	
1.6774	0.09989664	0.007201931	5.771058E-08	0.05952892	0.5771058	
1.6776	0.09989664	0.007221874	5.771058E-08	0.05952892	0.5771058	
1.6778	0.09989664	0.007241035	5.771058E-08	0.05962098	0.5771058	
1.678	0.09989664	0.007259445	5.781047E-08	0.05962098	0.5781047	
1.6782	0.09989664	0.007281051	5.781047E-08	0.05962098	0.5781047	
1.6784	0.09989664	0.007301811	5.781047E-08	0.05962098	0.5781047	
1.6786	0.09989664	0.007321754	5.781047E-08	0.05962098	0.5781047	
1.6788	0.09989664	0.007340916	5.781047E-08	0.05971298	0.5781047	
1.679	0.09989664	0.007359325	5.791036E-08	0.05971298	0.5791036	
1.6792	0.09989664	0.007380932	5.791036E-08	0.05971298	0.5791036	
1.6794	0.09989664	0.007401691	5.791036E-08	0.05971298	0.5791036	
1.6796	0.09989664	0.007421638	5.791036E-08	0.05971298	0.5791036	
1.6798	0.09989912	0.007440804	5.791036E-08	0.05980492	0.5791036	
1.68	0.09989912	0.007459217	5.801024E-08	0.05980492	0.5801024	
1.6802	0.09989912	0.00748082	5.801024E-08	0.05980492	0.5801024	
1.6804	0.09989912	0.007501576	5.801024E-08	0.05980492	0.5801024	
1.6806	0.09989912	0.007521519	5.801024E-08	0.05980492	0.5801024	
1.6808	0.09989912	0.00754068	5.801024E-08	0.0598968	0.5801024	
1.681	0.09989912	0.007559089	5.811014E-08	0.0598968	0.5811014	
1.6812	0.09989912	0.007580696	5.811014E-08	0.0598968	0.5811014	
1.6814	0.09989912	0.007601456	5.811014E-08	0.0598968	0.5811014	
1.6816	0.09989912	0.007621399	5.811014E-08	0.0598968	0.5811014	
1.6818	0.09989912	0.00764056	5.811014E-08	0.05998862	0.5811014	
1.682	0.09989912	0.00765897	5.821003E-08	0.05998862	0.5821003	
1.6822	0.09990154	0.007680576	5.821003E-08	0.05998862	0.5821003	
1.6824	0.09990154	0.007701336	5.821003E-08	0.05998862	0.5821003	
1.6826	0.09990154	0.007721283	5.821003E-08	0.05998862	0.5821003	
1.6828	0.09990154	0.007740448	5.821003E-08	0.06008039	0.5821003	
1.683	0.09990154	0.007758861	5.830993E-08	0.06008039	0.5830992	
1.6832	0.09990154	0.007780468	5.830993E-08	0.06008039	0.5830992	
1.6834	0.09990154	0.007801228	5.830993E-08	0.06008039	0.5830992	
1.6836	0.09990154	0.007821174	5.830993E-08	0.06008039	0.5830992	
1.6838	0.09990154	0.00784034	5.830993E-08	0.06017209	0.5830992	
1.684	0.09990154	0.007858753	5.840982E-08	0.06017209	0.5840982	
1.6842	0.09990154	0.007880364	5.840982E-08	0.06017209	0.5840982	
1.6844	0.09990154	0.007901127	5.840982E-08	0.06017209	0.5840982	
1.6846	0.0999039	0.007921074	5.840982E-08	0.06017209	0.5840982	
1.6848	0.0999039	0.007940239	5.840982E-08	0.06026374	0.5840982	
1.685	0.0999039	0.007958652	5.850973E-08	0.06026374	0.5850973	
1.6852	0.0999039	0.007980263	5.850973E-08	0.06026374	0.5850973	
1.6854	0.0999039	0.008001022	5.850973E-08	0.06026374	0.5850973	
1.6856	0.0999039	0.008020965	5.850973E-08	0.06026374	0.5850973	
1.6858	0.0999039	0.008040131	5.850973E-08	0.06035533	0.5850973	
1.686	0.0999039	0.008058541	5.860963E-08	0.06035533	0.5860963	
1.6862	0.0999039	0.008080147	5.860963E-08	0.06035533	0.5860963	
1.6864	0.0999039	0.008100906	5.860963E-08	0.06035533	0.5860963	
1.6866	0.0999039	0.008120853	5.860963E-08	0.06035533	0.5860963	
1.6868	0.0999039	0.008140018	5.860963E-08	0.06044686	0.5860963	
1.687	0.09990621	0.008158432	5.870953E-08	0.06044686	0.5870953	
1.6872	0.09990621	0.008180038	5.870953E-08	0.06044686	0.5870953	
1.6874	0.09990621	0.008200798	5.870953E-08	0.06044686	0.5870953	
1.6876	0.09990621	0.008220745	5.870953E-08	0.06044686	0.5870953	
1.6878	0.09990621	0.00823991	5.870953E-08	0.06053833	0.5870953	
1.688	0.09990621	0.008258324	5.880943E-08	0.06053833	0.5880943	
1.6882	0.09990621	0.008279934	5.880943E-08	0.06053833	0.5880943	
1.6884	0.09990621	0.008300694	5.880943E-08	0.06053833	0.5880943	
1.6886	0.09990621	0.008320641	5.880943E-08	0.06053833	0.5880943	
1.6888	0.09990621	0.008339806	5.880943E-08	0.06062973	0.5880943	
1.689	0.09990621	0.008358219	5.890933E-08	0.06062973	0.5890933	
1.6892	0.09990621	0.008379829	5.890933E-08	0.06062973	0.5890933	
1.6894	0.09990846	0.008400593	5.890933E-08	0.06062973	0.5890933	
1.6896	0.09990846	0.00842054	5.890933E-08	0.06062973	0.5890933	
1.6898	0.09990846	0.008439705	5.890933E-08	0.06072108	0.5890933	
1.69	0.09990846	0.008458119	5.900922E-08	0.06072108	0.5900922	
1.6902	0.09990846	0.008479728	5.900922E-08	0.06072108	0.5900922	
1.6904	0.09990846	0.008500492	5.900922E-08	0.06072108	0.5900922	
1.6906	0.09990846	0.008520439	5.900922E-08	0.06072108	0.5900922	
1.6908	0.09990846	0.008539604	5.900922E-08	0.06081236	0.5900922	
1.691	0.09990846	0.008558018	5.910913E-08	0.06081236	0.5910913	
1.6912	0.09990846	0.008579628	5.910913E-08	0.06081236	0.5910913	
1.6914	0.09990846	0.008600391	5.910913E-08	0.06081236	0.5910913	
1.6916	0.09990846	0.008620342	5.910913E-08	0.06081236	0.5910913	
1.6918	0.09991066	0.008639507	5.910913E-08	0.06090359	0.5910913	
1.692	0.09991066	0.008657921	5.920903E-08	0.06090359	0.5920903	
1.6922	0.09991066	0.008679532	5.920903E-08	0.06090359	0.5920903	
1.6924	0.09991066	0.008700294	5.920903E-08	0.06090359	0.5920903	
1.6926	0.09991066	0.008720245	5.920903E-08	0.06090359	0.5920903	
1.6928	0.09991066	0.008739415	5.920903E-08	0.06099474	0.5920903	
1.693	0.09991066	0.008757832	5.930893E-08	0.06099474	0.5930893	
1.6932	0.09991066	0.008779438	5.930893E-08	0.06099474	0.5930893	
1.6934	0.09991066	0.008800197	5.930893E-08	0.06099474	0.5930893	
1.6936	0.09991066	0.008820144	5.930893E-08	0.06099474	0.5930893	
1.6938	0.09991066	0.00883931	5.930893E-08	0.06108585	0.5930893	
1.694	0.09991066	0.008857723	5.940884E-08	0.06108585	0.5940884	
1.6942	0.09991281	0.00887933	5.940884E-08	0.06108585	0.5940884	
1.6944	0.09991281	0.008900089	5.940884E-08	0.06108585	0.5940884	
1.6946	0.09991281	0.008920036	5.940884E-08	0.06108585	0.5940884	
1.6948	0.09991281	0.008939201	5.940884E-08	0.06117688	0.5940884	
1.695	0.09991281	0.008957615	5.950875E-08	0.06117688	0.5950875	
1.6952	0.09991281	0.008979226	5.950875E-08	0.06117688	0.5950875	
1.6954	0.09991281	0.008999988	5.950875E-08	0.06117688	0.5950875	
1.6956	0.09991281	0.009019936	5.950875E-08	0.06117688	0.5950875	
1.6958	0.09991281	0.0090391	5.950875E-08	0.06126786	0.5950875	
1.696	0.09991281	0.009057514	5.960866E-08	0.06126786	0.5960866	
1.6962	0.09991281	0.009079125	5.960866E-08	0.06126786	0.5960866	
1.6964	0.09991281	0.009099888	5.960866E-08	0.06126786	0.5960866	
1.6966	0.0999149	0.009119835	5.960866E-08	0.06126786	0.5960866	
1.6968	0.0999149	0.009139	5.960866E-08	0.06135879	0.5960866	
1.697	0.0999149	0.009157414	5.970857E-08	0.06135879	0.5970857	
1.6972	0.0999149	0.009179024	5.970857E-08	0.06135879	0.5970857	
1.6974	0.0999149	0.009199787	5.970857E-08	0.06135879	0.5970857	
1.6976	0.0999149	0.009219734	5.970857E-08	0.06135879	0.5970857	
1.6978	0.0999149	0.0092389	5.970857E-08	0.06144965	0.5970857	
1.698	0.0999149	0.009257313	5.980849E-08	0.06144965	0.5980849	
1.6982	0.0999149	0.009278923	5.980849E-08	0.06144965	0.5980849	
1.6984	0.0999149	0.009299686	5.980849E-08	0.06144965	0.5980849	
1.6986	0.0999149	0.009319637	5.980849E-08	0.06144965	0.5980849	
1.6988	0.0999149	0.009338806	5.980849E-08	0.06154045	0.5980849	
1.699	0.09991694	0.009357223	5.990839E-08	0.06154045	0.599084	
1.6992	0.09991694	0.009378834	5.990839E-08	0.06154045	0.599084	
1.6994	0.09991694	0.009399598	5.990839E-08	0.06154045	0.599084	
1.6996	0.09991694	0.009419548	5.990839E-08	0.06154045	0.599084	
1.6998	0.09991694	0.009438717	5.990839E-08	0.06163119	0.599084	
1.7	0.09991694	0.009457135	6.00083E-08	0.06163119	0.6000831	
1.7002	0.09991694	0.009478744	6.00083E-08	0.06163119	0.6000831	
1.7004	0.09991694	0.009499508	6.00083E-08	0.06163119	0.6000831	
1.7006	0.09991694	0.009519459	6.00083E-08	0.06163119	0.6000831	
1.7008	0.09991694	0.009538627	6.00083E-08	0.06172187	0.6000831	
1.701	0.09991694	0.009557045	6.010821E-08	0.06172187	0.6010821	
1.7012	0.09991694	0.009578655	6.010821E-08	0.06172187	0.6010821	
1.7014	0.09991894	0.009599418	6.010821E-08	0.06172187	0.6010821	
1.7016	0.09991894	0.009619369	6.010821E-08	0.06172187	0.6010821	
1.7018	0.09991894	0.009638539	6.010821E-08	0.06181249	0.6010821	
1.702	0.09991894	0.009656955	6.020812E-08	0.06181249	0.6020812	
1.7022	0.09991894	0.009678566	6.020812E-08	0.06181249	0.6020812	
1.7024	0.09991894	0.00969933	6.020812E-08	0.06181249	0.6020812	
1.7026	0.09991894	0.009719281	6.020812E-08	0.06181249	0.6020812	
1.7028	0.09991894	0.009738449	6.020812E-08	0.06190304	0.6020812	
1.703	0.09991894	0.009756867	6.030803E-08	0.06190304	0.6030803	
1.7032	0.09991894	0.009778476	6.030803E-08	0.06190304	0.6030803	
1.7034	0.09991894	0.00979924	6.030803E-08	0.06190304	0.6030803	
1.7036	0.09991894	0.009819191	6.030803E-08	0.06190304	0.6030803	
1.7038	0.09992088	0.009838359	6.030803E-08	0.06199353	0.6030803	
1.704	0.09992088	0.009856777	6.040795E-08	0.06199353	0.6040795	
1.7042	0.09992088	0.009878388	6.040795E-08	0.06199353	0.6040795	
1.7044	0.09992088	0.009899151	6.040795E-08	0.06199353	0.6040795	
1.7046	0.09992088	0.009919101	6.040795E-08	0.06199353	0.6040795	
1.7048	0.09992088	0.009938271	6.040795E-08	0.06208396	0.6040795	
1.705	0.09992088	0.009956688	6.050787E-08	0.06208396	0.6050786	
1.7052	0.09992088	0.009978298	6.050787E-08	0.06208396	0.6050786	
1.7054	0.09992088	0.009999062	6.050787E-08	0.06208396	0.6050786	
1.7056	0.09992088	0.01001901	6.050787E-08	0.06208396	0.6050786	
1.7058	0.09992088	0.01003818	6.050787E-08	0.06217433	0.6050786	
1.706	0.09992088	0.0100566	6.060777E-08	0.06217433	0.6060777	
