Time	Child_Y	Joint_Y	Root2_Y	Root_Y	
0.297	2.566606	2.666606	0	0.5666064	
0.2975	2.565147	2.665147	0	0.5651472	
0.298	2.563685	2.663686	0	0.5636855	
0.2985	2.562221	2.662221	0	0.5622213	
0.299	2.560755	2.660755	0	0.5607547	
0.2995	2.559286	2.659286	0	0.5592857	
0.3	2.557814	2.657814	0	0.5578142	
0.3005	2.55634	2.65634	0	0.5563402	
0.301	2.554864	2.654864	0	0.5548639	
0.3015	2.553385	2.653385	0	0.553385	
0.302	2.551904	2.651904	0	0.5519037	
0.3025	2.55042	2.65042	0	0.5504199	
0.303	2.548934	2.648934	0	0.5489337	
0.3035	2.547445	2.647445	0	0.547445	
0.304	2.545954	2.645954	0	0.5459539	
0.3045	2.54446	2.64446	0	0.5444603	
0.305	2.542964	2.642964	0	0.5429643	
0.3055	2.541466	2.641466	0	0.5414658	
0.306	2.539965	2.639965	0	0.5399649	
0.3065	2.538461	2.638462	0	0.5384615	
0.307	2.536956	2.636956	0	0.5369557	
0.3075	2.535447	2.635447	0	0.5354474	
0.308	2.533937	2.633937	0	0.5339367	
0.3085	2.532423	2.632423	0	0.5324234	
0.309	2.530908	2.630908	0	0.5309078	
0.3095	2.52939	2.62939	0	0.5293897	
0.31	2.527869	2.627869	0	0.5278692	
0.3105	2.526346	2.626346	0	0.5263461	
0.311	2.524821	2.624821	0	0.5248207	
0.3115	2.523293	2.623293	0	0.5232928	
0.312	2.521763	2.621763	0	0.5217624	
0.3125	2.52023	2.620229	0	0.5202296	
0.313	2.518694	2.618694	0	0.5186943	
0.3135	2.517157	2.617157	0	0.5171567	
0.314	2.515616	2.615617	0	0.5156165	
0.3145	2.514074	2.614074	0	0.5140738	
0.315	2.512529	2.612529	0	0.5125288	
0.3155	2.510981	2.610981	0	0.5109813	
0.316	2.509431	2.609431	0	0.5094313	
0.3165	2.507879	2.607879	0	0.5078788	
0.317	2.506324	2.606324	0	0.506324	
0.3175	2.504767	2.604767	0	0.5047666	
0.318	2.503207	2.603207	0	0.5032068	
0.3185	2.501645	2.601645	0	0.5016446	
0.319	2.50008	2.60008	0	0.5000799	
0.3195	2.498513	2.598513	0	0.4985127	
0.32	2.496943	2.596943	0	0.4969431	
0.3205	2.495371	2.595371	0	0.4953711	
0.321	2.493797	2.593796	0	0.4937966	
0.3215	2.49222	2.59222	0	0.4922196	
0.322	2.49064	2.59064	0	0.4906402	
0.3225	2.489058	2.589058	0	0.4890583	
0.323	2.487474	2.587474	0	0.487474	
0.3235	2.485887	2.585887	0	0.4858873	
0.324	2.484298	2.584298	0	0.4842981	
0.3245	2.482707	2.582706	0	0.4827064	
0.325	2.481112	2.581112	0	0.4811122	
0.3255	2.479516	2.579516	0	0.4795156	
0.326	2.477917	2.577917	0	0.4779166	
0.3265	2.476315	2.576315	0	0.4763151	
0.327	2.474711	2.574711	0	0.4747112	
0.3275	2.473105	2.573105	0	0.4731048	
0.328	2.471496	2.571496	0	0.471496	
0.3285	2.469885	2.569885	0	0.4698847	
0.329	2.468271	2.568271	0	0.4682709	
0.3295	2.466655	2.566655	0	0.4666547	
0.33	2.465036	2.565036	0	0.4650361	
0.3305	2.463415	2.563415	0	0.463415	
0.331	2.461792	2.561791	0	0.4617914	
0.3315	2.460166	2.560165	0	0.4601654	
0.332	2.458537	2.558537	0	0.458537	
0.3325	2.456906	2.556906	0	0.4569061	
0.333	2.455273	2.555273	0	0.4552727	
0.3335	2.453637	2.553637	0	0.4536369	
0.334	2.451998	2.551999	0	0.4519986	
0.3345	2.450358	2.550358	0	0.4503579	
0.335	2.448715	2.548715	0	0.4487147	
0.3355	2.447069	2.547069	0	0.4470691	
0.336	2.445421	2.545421	0	0.445421	
0.3365	2.44377	2.543771	0	0.4437705	
0.337	2.442117	2.542118	0	0.4421175	
0.3375	2.440462	2.540462	0	0.440462	
0.338	2.438804	2.538804	0	0.4388041	
0.3385	2.437144	2.537144	0	0.4371438	
0.339	2.435481	2.535481	0	0.435481	
0.3395	2.433816	2.533816	0	0.4338158	
0.34	2.432148	2.532148	0	0.4321481	
0.3405	2.430478	2.530478	0	0.4304779	
0.341	2.428805	2.528805	0	0.4288053	
0.3415	2.42713	2.52713	0	0.4271302	
0.342	2.425453	2.525453	0	0.4254528	
0.3425	2.423773	2.523773	0	0.4237728	
0.343	2.42209	2.52209	0	0.4220904	
0.3435	2.420406	2.520406	0	0.4204055	
0.344	2.418718	2.518718	0	0.4187182	
0.3445	2.417028	2.517029	0	0.4170284	
0.345	2.415336	2.515336	0	0.4153362	
0.3455	2.413642	2.513642	0	0.4136415	
0.346	2.411944	2.511945	0	0.4119444	
0.3465	2.410245	2.510245	0	0.4102448	
0.347	2.408543	2.508543	0	0.4085427	
0.3475	2.406838	2.506838	0	0.4068383	
0.348	2.405131	2.505131	0	0.4051313	
0.3485	2.403422	2.503422	0	0.4034219	
0.349	2.40171	2.50171	0	0.4017101	
0.3495	2.399996	2.499996	0	0.3999958	
0.35	2.398279	2.498279	0	0.398279	
0.3505	2.39656	2.49656	0	0.3965598	
0.351	2.394838	2.494838	0	0.3948382	
0.3515	2.393114	2.493114	0	0.3931141	
0.352	2.391388	2.491388	0	0.3913875	
0.3525	2.389659	2.489659	0	0.3896585	
0.353	2.387927	2.487927	0	0.387927	
0.3535	2.386193	2.486193	0	0.3861931	
0.354	2.384457	2.484457	0	0.3844567	
0.3545	2.382718	2.482718	0	0.3827179	
0.355	2.380977	2.480977	0	0.3809766	
0.3555	2.379233	2.479233	0	0.3792329	
0.356	2.377487	2.477487	0	0.3774867	
0.3565	2.375738	2.475738	0	0.3757381	
0.357	2.373987	2.473987	0	0.373987	
0.3575	2.372233	2.472234	0	0.3722335	
0.358	2.370477	2.470478	0	0.3704775	
0.3585	2.368719	2.468719	0	0.3687191	
0.359	2.366958	2.466958	0	0.3669581	
0.3595	2.365195	2.465195	0	0.3651948	
0.36	2.363429	2.463429	0	0.363429	
0.3605	2.361661	2.461661	0	0.3616607	
0.361	2.35989	2.45989	0	0.35989	
0.3615	2.358117	2.458117	0	0.3581169	
0.362	2.356341	2.456342	0	0.3563413	
0.3625	2.354563	2.454563	0	0.3545632	
0.363	2.352783	2.452783	0	0.3527827	
0.3635	2.351	2.451	0	0.3509997	
0.364	2.349214	2.449214	0	0.3492143	
0.3645	2.347426	2.447427	0	0.3474264	
0.365	2.345636	2.445636	0	0.3456361	
0.3655	2.343843	2.443843	0	0.3438433	
0.366	2.342048	2.442048	0	0.3420481	
0.3665	2.34025	2.44025	0	0.3402504	
0.367	2.33845	2.43845	0	0.3384503	
0.3675	2.336648	2.436648	0	0.3366477	
0.368	2.334843	2.434843	0	0.3348427	
0.3685	2.333035	2.433035	0	0.3330352	
0.369	2.331225	2.431225	0	0.3312252	
0.3695	2.329413	2.429413	0	0.3294128	
0.37	2.327598	2.427598	0	0.327598	
0.3705	2.325781	2.425781	0	0.3257807	
0.371	2.323961	2.423961	0	0.3239609	
0.3715	2.322139	2.422139	0	0.3221387	
0.372	2.320314	2.420314	0	0.320314	
0.3725	2.318487	2.418487	0	0.3184869	
0.373	2.316658	2.416657	0	0.3166574	
0.3735	2.314826	2.414825	0	0.3148254	
0.374	2.312991	2.412991	0	0.3129909	
0.3745	2.311154	2.411154	0	0.311154	
0.375	2.309314	2.409315	0	0.3093146	
0.3755	2.307473	2.407473	0	0.3074728	
0.376	2.305629	2.405628	0	0.3056285	
0.3765	2.303782	2.403782	0	0.3037817	
0.377	2.301933	2.401932	0	0.3019325	
0.3775	2.300081	2.400081	0	0.3000809	
0.378	2.298227	2.398227	0	0.2982268	
0.3785	2.29637	2.39637	0	0.2963703	
0.379	2.294511	2.394511	0	0.2945113	
0.3795	2.29265	2.39265	0	0.2926498	
0.38	2.290786	2.390786	0	0.2907859	
0.3805	2.28892	2.38892	0	0.2889196	
0.381	2.287051	2.387051	0	0.2870508	
0.3815	2.28518	2.38518	0	0.2851795	
0.382	2.283306	2.383306	0	0.2833058	
0.3825	2.28143	2.38143	0	0.2814296	
0.383	2.279551	2.379551	0	0.279551	
0.3835	2.27767	2.37767	0	0.27767	
0.384	2.275786	2.375787	0	0.2757865	
0.3845	2.273901	2.3739	0	0.2739005	
0.385	2.272012	2.372012	0	0.2720121	
0.3855	2.270121	2.370121	0	0.2701212	
0.386	2.268228	2.368228	0	0.2682278	
0.3865	2.266332	2.366332	0	0.2663321	
0.387	2.264434	2.364434	0	0.2644338	
0.3875	2.262533	2.362533	0	0.2625332	
0.388	2.26063	2.36063	0	0.26063	
0.3885	2.258724	2.358724	0	0.2587244	
0.389	2.256816	2.356816	0	0.2568164	
0.3895	2.254906	2.354906	0	0.2549059	
0.39	2.252993	2.352993	0	0.2529929	
0.3905	2.251077	2.351078	0	0.2510775	
0.391	2.24916	2.34916	0	0.2491596	
0.3915	2.247239	2.347239	0	0.2472394	
0.392	2.245317	2.345317	0	0.2453166	
0.3925	2.243392	2.343391	0	0.2433914	
0.393	2.241464	2.341464	0	0.2414637	
0.3935	2.239534	2.339534	0	0.2395336	
0.394	2.237601	2.337601	0	0.237601	
0.3945	2.235666	2.335666	0	0.235666	
0.395	2.233729	2.333729	0	0.2337285	
0.3955	2.231789	2.331789	0	0.2317886	
0.396	2.229846	2.329846	0	0.2298462	
0.3965	2.227901	2.327902	0	0.2279014	
0.397	2.225954	2.325954	0	0.2259541	
0.3975	2.224005	2.324004	0	0.2240044	
0.398	2.222052	2.322052	0	0.2220522	
0.3985	2.220098	2.320098	0	0.2200975	
0.399	2.21814	2.318141	0	0.2181404	
0.3995	2.216181	2.316181	0	0.2161809	
0.4	2.214219	2.314219	0	0.2142189	
0.4005	2.212254	2.312254	0	0.2122544	
0.401	2.210288	2.310287	0	0.2102875	
0.4015	2.208318	2.308318	0	0.2083182	
0.402	2.206346	2.306346	0	0.2063463	
0.4025	2.204372	2.304372	0	0.2043721	
0.403	2.202395	2.302396	0	0.2023954	
0.4035	2.200416	2.300416	0	0.2004162	
0.404	2.198435	2.298435	0	0.1984346	
0.4045	2.19645	2.29645	0	0.1964505	
0.405	2.194464	2.294464	0	0.194464	
0.4055	2.192475	2.292475	0	0.192475	
0.406	2.190484	2.290484	0	0.1904836	
0.4065	2.18849	2.28849	0	0.1884897	
0.407	2.186493	2.286493	0	0.1864934	
0.4075	2.184495	2.284495	0	0.1844946	
0.408	2.182493	2.282493	0	0.1824933	
0.4085	2.18049	2.28049	0	0.1804896	
0.409	2.178484	2.278484	0	0.1784835	
0.4095	2.176475	2.276475	0	0.1764749	
0.41	2.174464	2.274464	0	0.1744639	
0.4105	2.17245	2.27245	0	0.1724503	
0.411	2.170434	2.270434	0	0.1704344	
0.4115	2.168416	2.268416	0	0.168416	
0.412	2.166395	2.266395	0	0.1663951	
0.4125	2.164372	2.264372	0	0.1643718	
0.413	2.162346	2.262346	0	0.1623461	
0.4135	2.160318	2.260318	0	0.1603178	
0.414	2.158287	2.258287	0	0.1582872	
0.4145	2.156254	2.256254	0	0.156254	
0.415	2.154218	2.254219	0	0.1542185	
0.4155	2.15218	2.252181	0	0.1521804	
0.416	2.15014	2.25014	0	0.15014	
0.4165	2.148097	2.248097	0	0.148097	
0.417	2.146052	2.246052	0	0.1460516	
0.4175	2.144004	2.244004	0	0.1440038	
0.418	2.141953	2.241954	0	0.1419535	
0.4185	2.139901	2.239901	0	0.1399008	
0.419	2.137846	2.237846	0	0.1378456	
0.4195	2.135788	2.235788	0	0.1357879	
0.42	2.133728	2.233728	0	0.1337278	
0.4205	2.131665	2.231665	0	0.1316653	
0.421	2.1296	2.2296	0	0.1296003	
0.4215	2.127533	2.227533	0	0.1275328	
0.422	2.125463	2.225463	0	0.1254629	
0.4225	2.123391	2.223391	0	0.1233905	
0.423	2.121316	2.221316	0	0.1213157	
0.4235	2.119239	2.219239	0	0.1192384	
0.424	2.117159	2.217159	0	0.1171587	
0.4245	2.115077	2.215077	0	0.1150766	
0.425	2.112992	2.212992	0	0.1129919	
0.4255	2.110905	2.210905	0	0.1109049	
0.426	2.108815	2.208815	0	0.1088153	
0.4265	2.106724	2.206723	0	0.1067233	
0.427	2.104629	2.204629	0	0.1046289	
0.4275	2.102532	2.202532	0	0.102532	
0.428	2.100433	2.200433	0	0.1004327	
0.4285	2.098331	2.198331	0	0.09833088	
0.429	2.096227	2.196227	0	0.09622663	
0.4295	2.09412	2.19412	0	0.09411993	
0.43	2.092011	2.192011	0	0.09201079	
0.4305	2.089899	2.189899	0	0.08989918	
0.431	2.087785	2.187785	0	0.08778512	
0.4315	2.085669	2.185669	0	0.08566862	
0.432	2.08355	2.18355	0	0.08354966	
0.4325	2.081428	2.181428	0	0.08142824	
0.433	2.079304	2.179304	0	0.07930438	
0.4335	2.077178	2.177178	0	0.07717806	
0.434	2.075049	2.175049	0	0.07504929	
0.4345	2.072918	2.172918	0	0.07291807	
0.435	2.070784	2.170784	0	0.07078439	
0.4355	2.068648	2.168648	0	0.06864826	
0.436	2.06651	2.16651	0	0.06650969	
0.4365	2.064369	2.164369	0	0.06436866	
0.437	2.062225	2.162225	0	0.06222516	
0.4375	2.060079	2.160079	0	0.06007923	
0.438	2.057931	2.157931	0	0.05793084	
0.4385	2.05578	2.15578	0	0.05577999	
0.439	2.053627	2.153627	0	0.0536267	
0.4395	2.051471	2.151471	0	0.05147095	
0.44	2.049313	2.149313	0	0.04931275	
0.4405	2.047663	2.147665	0	0.04935252	
0.441	2.046024	2.146017	0	0.04941181	
0.4415	2.044386	2.144358	0	0.04947123	
0.442	2.042747	2.142689	0	0.04953061	
0.4425	2.041109	2.141008	0	0.04958996	
0.443	2.039471	2.139318	0	0.04964927	
0.4435	2.037833	2.137616	0	0.04970855	
0.444	2.036194	2.135901	0	0.04976446	
0.4445	2.034552	2.134174	0	0.04982213	
0.445	2.032909	2.132434	0	0.04987989	
0.4455	2.031265	2.130681	0	0.04993781	
0.446	2.029626	2.12892	0	0.05000181	
0.4465	2.027987	2.127147	0	0.05006579	
0.447	2.026349	2.125362	0	0.05012969	
0.4475	2.024711	2.123565	0	0.05019357	
0.448	2.023074	2.121756	0	0.05025741	
0.4485	2.021438	2.119935	0	0.05032124	
0.449	2.019802	2.1181	0	0.05038504	
0.4495	2.018166	2.116252	0	0.05044883	
0.45	2.016532	2.114392	0	0.05051261	
0.4505	2.014898	2.112519	0	0.05057639	
0.451	2.013266	2.110632	0	0.05064015	
0.4515	2.011634	2.108732	0	0.05070392	
0.452	2.010004	2.106818	0	0.05076769	
0.4525	2.008375	2.104891	0	0.05083146	
0.453	2.006748	2.10295	0	0.05089523	
0.4535	2.005122	2.100996	0	0.05095902	
0.454	2.003498	2.099027	0	0.05102282	
0.4545	2.001876	2.097045	0	0.05108663	
0.455	2.000256	2.095048	0	0.05115045	
0.4555	1.998638	2.093038	0	0.0512143	
0.456	1.997023	2.091013	0	0.05127816	
0.4565	1.995409	2.088973	0	0.05134204	
0.457	1.993799	2.08692	0	0.05140593	
0.4575	1.992191	2.084851	0	0.05146984	
0.458	1.990586	2.082769	0	0.05153378	
0.4585	1.988985	2.080672	0	0.05159773	
0.459	1.987386	2.07856	0	0.0516617	
0.4595	1.985791	2.076434	0	0.05172567	
0.46	1.9842	2.074293	0	0.05178966	
0.4605	1.982612	2.072138	0	0.05185366	
0.461	1.981028	2.069968	0	0.05191766	
0.4615	1.979449	2.067784	0	0.05198166	
0.462	1.977874	2.065586	0	0.05204565	
0.4625	1.976303	2.063373	0	0.05210963	
0.463	1.974732	2.061144	0	0.05217499	
0.4635	1.973164	2.058899	0	0.05224111	
0.464	1.9716	2.056641	0	0.05230717	
0.4645	1.97004	2.054368	0	0.05237306	
0.465	1.968486	2.052083	0	0.05243877	
0.4655	1.966938	2.049783	0	0.05250425	
0.466	1.965394	2.047472	0	0.05256949	
0.4665	1.963856	2.045147	0	0.05263442	
0.467	1.962323	2.04281	0	0.05269903	
0.4675	1.960796	2.04046	0	0.05276326	
0.468	1.959274	2.0381	0	0.05282637	
0.4685	1.957759	2.035728	0	0.05289015	
0.469	1.95625	2.033345	0	0.05295345	
0.4695	1.954746	2.030952	0	0.05301623	
0.47	1.953248	2.028548	0	0.05307845	
0.4705	1.95177	2.02615	0	0.05316792	
0.471	1.950299	2.023742	0	0.05325748	
0.4715	1.948834	2.021326	0	0.05334679	
0.472	1.947374	2.018902	0	0.05343581	
0.4725	1.945921	2.01647	0	0.05352449	
0.473	1.944473	2.014031	0	0.05361263	
0.4735	1.943032	2.011587	0	0.05370078	
0.474	1.941599	2.010122	0	0.05380927	
0.4745	1.940166	2.008987	0	0.05392496	
0.475	1.938731	2.007848	0	0.05403828	
0.4755	1.937294	2.006707	0	0.05414926	
0.476	1.935855	2.005563	0	0.05425792	
0.4765	1.934415	2.004417	0	0.05436428	
0.477	1.932972	2.003267	0	0.05446834	
0.4775	1.931528	2.002115	0	0.05457015	
0.478	1.930082	2.000959	0	0.05466982	
0.4785	1.928634	1.999801	0	0.05476722	
0.479	1.927184	1.99864	0	0.05486245	
0.4795	1.925732	1.997476	0	0.05495555	
0.48	1.924278	1.996309	0	0.05504652	
0.4805	1.922823	1.995139	0	0.05513538	
0.481	1.921366	1.993966	0	0.05522215	
0.4815	1.919906	1.992791	0	0.05530686	
0.482	1.918445	1.991612	0	0.0553895	
0.4825	1.916982	1.99043	0	0.05547021	
0.483	1.915517	1.989244	0	0.05554891	
0.4835	1.91405	1.988056	0	0.05562554	
0.484	1.912581	1.986865	0	0.05570019	
0.4845	1.91111	1.98567	0	0.05577291	
0.485	1.909637	1.984472	0	0.05584436	
0.4855	1.908161	1.98327	0	0.05591479	
0.486	1.906682	1.982064	0	0.0559842	
0.4865	1.905201	1.980854	0	0.05605263	
0.487	1.903717	1.97964	0	0.05612007	
0.4875	1.902231	1.978423	0	0.05618655	
0.488	1.900741	1.977201	0	0.05625209	
0.4885	1.899251	1.975977	0	0.05631739	
0.489	1.897759	1.974751	0	0.05638247	
0.4895	1.896267	1.973522	0	0.05644736	
0.49	1.894773	1.97229	0	0.05651204	
0.4905	1.893278	1.971056	0	0.05657652	
0.491	1.891782	1.969819	0	0.05664081	
0.4915	1.890285	1.96858	0	0.05670521	
0.492	1.888787	1.967338	0	0.05676945	
0.4925	1.887288	1.966093	0	0.05683352	
0.493	1.885788	1.964846	0	0.05689742	
0.4935	1.884287	1.963596	0	0.05696116	
0.494	1.882784	1.962343	0	0.05702474	
0.4945	1.88128	1.961088	0	0.05708817	
0.495	1.879775	1.95983	0	0.05715144	
0.4955	1.878269	1.958568	0	0.05721455	
0.496	1.876762	1.957304	0	0.05727752	
0.4965	1.875254	1.956038	0	0.05734034	
0.497	1.873744	1.954768	0	0.05740302	
0.4975	1.872233	1.953495	0	0.05746529	
0.498	1.870721	1.952219	0	0.05752746	
0.4985	1.869207	1.950941	0	0.05758954	
0.499	1.867693	1.949659	0	0.05765155	
0.4995	1.866177	1.948375	0	0.05771347	
0.5	1.86466	1.947088	0	0.05777531	
0.5005	1.863141	1.945797	0	0.05783709	
0.501	1.861621	1.944503	0	0.0578988	
0.5015	1.8601	1.943207	0	0.05796046	
0.502	1.858576	1.941907	0	0.05801951	
0.5025	1.857051	1.940603	0	0.05807594	
0.503	1.855525	1.939296	0	0.05813961	
0.5035	1.853996	1.937986	0	0.05820066	
0.504	1.852466	1.936673	0	0.05825913	
0.5045	1.850933	1.935355	0	0.05831499	
0.505	1.849401	1.934036	0	0.05837854	
0.5055	1.847867	1.932714	0	0.0584395	
0.506	1.846332	1.931388	0	0.05850264	
0.5065	1.844796	1.93006	0	0.05856556	
0.507	1.843259	1.928728	0	0.05862821	
0.5075001	1.84172	1.927394	0	0.05869062	
0.508	1.840179	1.926056	0	0.05875276	
0.5085	1.838637	1.924714	0	0.05881466	
0.509	1.837094	1.92337	0	0.0588763	
0.5095	1.835549	1.922022	0	0.05893769	
0.5100001	1.834002	1.920671	0	0.05899882	
0.5105	1.832454	1.919317	0	0.05905971	
0.511	1.830905	1.917959	0	0.05912034	
0.5115	1.829354	1.916598	0	0.05918073	
0.512	1.827801	1.915234	0	0.05924086	
0.5125	1.826247	1.913866	0	0.05930075	
0.513	1.824691	1.912495	0	0.05936038	
0.5135	1.823133	1.911121	0	0.05941978	
0.514	1.821574	1.909744	0	0.05947892	
0.5145	1.820014	1.908363	0	0.05953782	
0.515	1.818452	1.906979	0	0.05959648	
0.5155	1.816887	1.905592	0	0.05965489	
0.516	1.815322	1.904201	0	0.05971332	
0.5165	1.813755	1.902807	0	0.05977153	
0.517	1.812186	1.90141	0	0.05982949	
0.5175	1.810616	1.900009	0	0.05988723	
0.518	1.809043	1.898605	0	0.05994472	
0.5185	1.80747	1.897197	0	0.06000198	
0.5190001	1.805894	1.895787	0	0.06005892	
0.5195	1.804317	1.894373	0	0.06011565	
0.52	1.802738	1.892955	0	0.06017215	
0.5205	1.801158	1.891534	0	0.06022844	
0.521	1.799575	1.89011	0	0.06028451	
0.5215001	1.797991	1.888683	0	0.06034036	
0.522	1.796405	1.887252	0	0.060396	
0.5225	1.794818	1.885818	0	0.06045142	
0.523	1.793229	1.88438	0	0.06050662	
0.5235	1.791637	1.882939	0	0.06056161	
0.524	1.790044	1.881495	0	0.06061639	
0.5245	1.78845	1.880047	0	0.06067095	
0.525	1.786853	1.878596	0	0.0607253	
0.5255	1.785255	1.877141	0	0.06077943	
0.526	1.783655	1.875683	0	0.06083335	
0.5265	1.782052	1.874222	0	0.06088706	
0.527	1.780449	1.872757	0	0.06094055	
0.5275	1.778843	1.871289	0	0.06099383	
0.528	1.777235	1.869818	0	0.06104691	
0.5285	1.775626	1.868343	0	0.06109976	
0.529	1.774014	1.866865	0	0.06115241	
0.5295	1.772401	1.865384	0	0.06120485	
0.53	1.770786	1.863899	0	0.06125707	
0.5305001	1.769169	1.86241	0	0.06130905	
0.531	1.76755	1.860919	0	0.06136077	
0.5315	1.76593	1.859424	0	0.06141233	
0.532	1.764307	1.857926	0	0.06146374	
0.5325	1.762683	1.856424	0	0.06151499	
0.5330001	1.761057	1.854919	0	0.06156608	
0.5335	1.759428	1.853411	0	0.06161702	
0.534	1.757798	1.851899	0	0.06166781	
0.5345	1.756166	1.850384	0	0.06171843	
0.535	1.754532	1.848866	0	0.06176891	
0.5355	1.752896	1.847344	0	0.06181923	
0.536	1.751258	1.845819	0	0.06186939	
0.5365	1.749618	1.84429	0	0.0619194	
0.537	1.747976	1.842759	0	0.06196927	
0.5375	1.746332	1.841223	0	0.06201898	
0.538	1.744686	1.839685	0	0.06206854	
0.5385	1.743038	1.838143	0	0.06211795	
0.539	1.741388	1.836598	0	0.06216721	
0.5395	1.739736	1.835049	0	0.06221632	
0.54	1.738082	1.833497	0	0.06226528	
0.5405	1.736426	1.831942	0	0.06231409	
0.541	1.734768	1.830383	0	0.06236276	
0.5415	1.733107	1.828821	0	0.06241128	
0.5420001	1.731445	1.827256	0	0.06245966	
0.5425	1.729781	1.825687	0	0.06250788	
0.543	1.728114	1.824115	0	0.06255596	
0.5435	1.726446	1.82254	0	0.06260391	
0.544	1.724776	1.820961	0	0.06265169	
0.5445001	1.723103	1.819379	0	0.06269935	
0.545	1.721429	1.817793	0	0.06274686	
0.5455	1.719752	1.816205	0	0.06279423	
0.546	1.718073	1.814613	0	0.06284145	
0.5465	1.716392	1.813017	0	0.06288854	
0.5470001	1.714709	1.811419	0	0.06293549	
0.5475	1.713024	1.809817	0	0.06298203	
0.548	1.711337	1.808211	0	0.06302845	
0.5485	1.709648	1.806602	0	0.06307476	
0.549	1.707956	1.804991	0	0.06312095	
0.5495	1.706263	1.803375	0	0.06316705	
0.55	1.704567	1.801757	0	0.06321304	
0.5505	1.702869	1.800135	0	0.06325892	
0.551	1.701169	1.798509	0	0.06330471	
0.5515	1.699467	1.796881	0	0.0633504	
0.552	1.697763	1.795249	0	0.063396	
0.5525	1.696057	1.793613	0	0.06344151	
0.553	1.694348	1.791975	0	0.06348696	
0.5535	1.692637	1.790333	0	0.06353232	
0.554	1.690925	1.788688	0	0.06357761	
0.5545	1.68921	1.787039	0	0.06362285	
0.555	1.687493	1.785387	0	0.06366806	
0.5555	1.685773	1.783732	0	0.06371085	
0.5560001	1.684051	1.782073	0	0.06375124	
0.5565	1.682328	1.780412	0	0.06379806	
0.557	1.680602	1.778747	0	0.06384248	
0.5575	1.678874	1.777079	0	0.0638845	
0.558	1.677143	1.775406	0	0.06392413	
0.5585001	1.675411	1.773732	0	0.06397136	
0.559	1.673677	1.772054	0	0.06401621	
0.5595	1.671941	1.770373	0	0.06406341	
0.56	1.670203	1.768688	0	0.06411058	
0.5605	1.668463	1.767001	0	0.0641577	
0.561	1.66672	1.76531	0	0.06420477	
0.5615	1.664975	1.763615	0	0.06425177	
0.562	1.663228	1.761918	0	0.06429873	
0.5625	1.661479	1.760217	0	0.06434562	
0.563	1.659728	1.758513	0	0.06439246	
0.5635	1.657974	1.756805	0	0.06443924	
0.564	1.656218	1.755095	0	0.06448597	
0.5645	1.65446	1.753381	0	0.06453265	
0.565	1.6527	1.751664	0	0.06457926	
0.5655	1.650937	1.749943	0	0.06462582	
0.566	1.649172	1.748219	0	0.06467231	
0.5665	1.647405	1.746492	0	0.06471876	
0.567	1.645636	1.744762	0	0.06476545	
0.5675001	1.643865	1.743028	0	0.06481209	
0.568	1.642091	1.741291	0	0.0648587	
0.5685	1.640315	1.739551	0	0.06490526	
0.569	1.638536	1.737808	0	0.06495178	
0.5695	1.636756	1.736061	0	0.06499826	
0.5700001	1.634973	1.734311	0	0.06504469	
0.5705	1.633188	1.732558	0	0.06509109	
0.571	1.631401	1.730801	0	0.06513744	
0.5715	1.629611	1.729041	0	0.06518375	
0.572	1.62782	1.727278	0	0.06523001	
0.5725001	1.626026	1.725512	0	0.06527623	
0.573	1.624229	1.723742	0	0.06532241	
0.5735	1.622431	1.721969	0	0.06536854	
0.574	1.62063	1.720193	0	0.06541463	
0.5745	1.618827	1.718414	0	0.06546067	
0.575	1.617021	1.716631	0	0.06550667	
0.5755	1.615213	1.714845	0	0.06555262	
0.576	1.613403	1.713055	0	0.06559853	
0.5765	1.611591	1.711263	0	0.06564439	
0.577	1.609776	1.709467	0	0.06569021	
0.5775	1.60796	1.707668	0	0.06573598	
0.578	1.60614	1.705865	0	0.06578171	
0.5785	1.604319	1.704059	0	0.06582738	
0.5790001	1.602495	1.70225	0	0.06587301	
0.5795	1.600669	1.700438	0	0.06591859	
0.58	1.598841	1.698622	0	0.06596413	
0.5805	1.59701	1.696803	0	0.06600962	
0.581	1.595177	1.694981	0	0.06605506	
0.5815001	1.593341	1.693156	0	0.06610046	
0.582	1.591504	1.691327	0	0.0661458	
0.5825	1.589664	1.689494	0	0.0661911	
0.583	1.587822	1.687659	0	0.06623634	
0.5835	1.585977	1.68582	0	0.06628155	
