Time	Child_Y	Joint_Y	Root2_Y	Root_Y	
0.297	2.568063	2.668063	0	0.5680633	
0.2975	2.566606	2.666606	0	0.5666065	
0.298	2.565147	2.665147	0	0.5651473	
0.2985	2.563685	2.663685	0	0.5636856	
0.299	2.562221	2.662221	0	0.5622215	
0.2995	2.560755	2.660755	0	0.5607549	
0.3	2.559286	2.659286	0	0.5592858	
0.3005	2.557814	2.657814	0	0.5578144	
0.301	2.55634	2.65634	0	0.5563404	
0.3015	2.554864	2.654864	0	0.554864	
0.302	2.553385	2.653385	0	0.5533852	
0.3025	2.551903	2.651904	0	0.5519039	
0.303	2.55042	2.65042	0	0.5504201	
0.3035	2.548934	2.648934	0	0.5489339	
0.304	2.547445	2.647445	0	0.5474452	
0.3045	2.545954	2.645954	0	0.5459542	
0.305	2.54446	2.64446	0	0.5444606	
0.3055	2.542964	2.642964	0	0.5429646	
0.306	2.541466	2.641466	0	0.5414661	
0.3065	2.539965	2.639965	0	0.5399652	
0.307	2.538461	2.638462	0	0.5384618	
0.3075	2.536956	2.636956	0	0.536956	
0.308	2.535447	2.635447	0	0.5354477	
0.3085	2.533937	2.633937	0	0.5339369	
0.309	2.532423	2.632423	0	0.5324237	
0.3095	2.530908	2.630908	0	0.5309081	
0.31	2.52939	2.62939	0	0.52939	
0.3105	2.527869	2.627869	0	0.5278695	
0.311	2.526346	2.626346	0	0.5263464	
0.3115	2.524821	2.624821	0	0.524821	
0.312	2.523293	2.623293	0	0.5232931	
0.3125	2.521763	2.621763	0	0.5217628	
0.313	2.52023	2.62023	0	0.52023	
0.3135	2.518695	2.618695	0	0.5186947	
0.314	2.517157	2.617157	0	0.517157	
0.3145	2.515617	2.615617	0	0.5156168	
0.315	2.514074	2.614074	0	0.5140742	
0.3155	2.512529	2.612529	0	0.5125291	
0.316	2.510981	2.610981	0	0.5109816	
0.3165	2.509432	2.609431	0	0.5094317	
0.317	2.507879	2.607879	0	0.5078792	
0.3175	2.506324	2.606324	0	0.5063244	
0.318	2.504767	2.604767	0	0.504767	
0.3185	2.503207	2.603207	0	0.5032072	
0.319	2.501645	2.601645	0	0.501645	
0.3195	2.50008	2.60008	0	0.5000803	
0.32	2.498513	2.598513	0	0.4985132	
0.3205	2.496943	2.596943	0	0.4969436	
0.321	2.495372	2.595371	0	0.4953716	
0.3215	2.493797	2.593797	0	0.493797	
0.322	2.49222	2.59222	0	0.4922201	
0.3225	2.49064	2.590641	0	0.4906407	
0.323	2.489059	2.589059	0	0.4890588	
0.3235	2.487474	2.587475	0	0.4874745	
0.324	2.485888	2.585888	0	0.4858878	
0.3245	2.484298	2.584299	0	0.4842986	
0.325	2.482707	2.582707	0	0.4827069	
0.3255	2.481113	2.581113	0	0.4811128	
0.326	2.479516	2.579516	0	0.4795162	
0.3265	2.477917	2.577917	0	0.4779172	
0.327	2.476316	2.576316	0	0.4763157	
0.3275	2.474712	2.574712	0	0.4747118	
0.328	2.473105	2.573105	0	0.4731054	
0.3285	2.471497	2.571497	0	0.4714966	
0.329	2.469885	2.569885	0	0.4698853	
0.3295	2.468271	2.568271	0	0.4682716	
0.33	2.466655	2.566655	0	0.4666554	
0.3305	2.465037	2.565037	0	0.4650368	
0.331	2.463416	2.563416	0	0.4634157	
0.3315	2.461792	2.561792	0	0.4617921	
0.332	2.460166	2.560166	0	0.4601661	
0.3325	2.458538	2.558537	0	0.4585377	
0.333	2.456907	2.556906	0	0.4569068	
0.3335	2.455273	2.555273	0	0.4552734	
0.334	2.453637	2.553637	0	0.4536376	
0.3345	2.451999	2.551999	0	0.4519993	
0.335	2.450358	2.550359	0	0.4503586	
0.3355	2.448715	2.548715	0	0.4487154	
0.336	2.44707	2.54707	0	0.4470699	
0.3365	2.445421	2.545422	0	0.4454218	
0.337	2.443771	2.543771	0	0.4437712	
0.3375	2.442118	2.542118	0	0.4421183	
0.338	2.440463	2.540463	0	0.4404628	
0.3385	2.438805	2.538805	0	0.438805	
0.339	2.437145	2.537144	0	0.4371446	
0.3395	2.435482	2.535482	0	0.4354818	
0.34	2.433816	2.533816	0	0.4338166	
0.3405	2.432149	2.532149	0	0.4321489	
0.341	2.430479	2.530479	0	0.4304788	
0.3415	2.428806	2.528806	0	0.4288062	
0.342	2.427131	2.527131	0	0.4271311	
0.3425	2.425454	2.525454	0	0.4254536	
0.343	2.423774	2.523774	0	0.4237737	
0.3435	2.422091	2.522091	0	0.4220912	
0.344	2.420406	2.520406	0	0.4204064	
0.3445	2.418719	2.518719	0	0.4187191	
0.345	2.417029	2.517029	0	0.4170294	
0.3455	2.415337	2.515337	0	0.4153371	
0.346	2.413642	2.513642	0	0.4136425	
0.3465	2.411945	2.511945	0	0.4119453	
0.347	2.410246	2.510246	0	0.4102457	
0.3475	2.408543	2.508544	0	0.4085438	
0.348	2.406839	2.506839	0	0.4068393	
0.3485	2.405132	2.505132	0	0.4051324	
0.349	2.403423	2.503423	0	0.403423	
0.3495	2.401711	2.501711	0	0.4017111	
0.35	2.399997	2.499997	0	0.3999968	
0.3505	2.39828	2.49828	0	0.3982801	
0.351	2.39656	2.496561	0	0.3965609	
0.3515	2.394839	2.494839	0	0.3948393	
0.352	2.393115	2.493115	0	0.3931152	
0.3525	2.391388	2.491388	0	0.3913886	
0.353	2.389659	2.489659	0	0.3896596	
0.3535	2.387928	2.487928	0	0.3879282	
0.354	2.386194	2.486194	0	0.3861943	
0.3545	2.384457	2.484458	0	0.3844579	
0.355	2.382719	2.482719	0	0.3827191	
0.3555	2.380977	2.480978	0	0.3809778	
0.356	2.379234	2.479234	0	0.3792341	
0.3565	2.377488	2.477487	0	0.3774879	
0.357	2.375739	2.475739	0	0.3757393	
0.3575	2.373988	2.473988	0	0.3739882	
0.358	2.372234	2.472234	0	0.3722347	
0.3585	2.370478	2.470478	0	0.3704787	
0.359	2.36872	2.46872	0	0.3687203	
0.3595	2.366959	2.466959	0	0.3669594	
0.36	2.365196	2.465196	0	0.3651961	
0.3605	2.36343	2.46343	0	0.3634303	
0.361	2.361662	2.461662	0	0.361662	
0.3615	2.359891	2.459891	0	0.3598914	
0.362	2.358118	2.458118	0	0.3581182	
0.3625	2.356342	2.456342	0	0.3563426	
0.363	2.354564	2.454564	0	0.3545645	
0.3635	2.352784	2.452784	0	0.352784	
0.364	2.351001	2.451001	0	0.3510011	
0.3645	2.349215	2.449215	0	0.3492157	
0.365	2.347427	2.447428	0	0.3474278	
0.3655	2.345637	2.445637	0	0.3456375	
0.366	2.343844	2.443844	0	0.3438447	
0.3665	2.342049	2.442049	0	0.3420495	
0.367	2.340251	2.440251	0	0.3402518	
0.3675	2.338451	2.438451	0	0.3384517	
0.368	2.336649	2.436649	0	0.3366491	
0.3685	2.334843	2.434844	0	0.3348441	
0.369	2.333036	2.433036	0	0.3330366	
0.3695	2.331226	2.431226	0	0.3312267	
0.37	2.329414	2.429414	0	0.3294143	
0.3705	2.327599	2.427599	0	0.3275995	
0.371	2.325782	2.425782	0	0.3257822	
0.3715	2.323962	2.423962	0	0.3239624	
0.372	2.32214	2.42214	0	0.3221402	
0.3725	2.320315	2.420315	0	0.3203156	
0.373	2.318488	2.418488	0	0.3184884	
0.3735	2.316658	2.416658	0	0.3166589	
0.374	2.314826	2.414826	0	0.3148269	
0.3745	2.312992	2.412992	0	0.3129924	
0.375	2.311155	2.411155	0	0.3111555	
0.3755	2.309315	2.409316	0	0.3093161	
0.376	2.307474	2.407474	0	0.3074743	
0.3765	2.305629	2.405629	0	0.3056301	
0.377	2.303783	2.403783	0	0.3037834	
0.3775	2.301934	2.401933	0	0.3019342	
0.378	2.300082	2.400082	0	0.3000825	
0.3785	2.298228	2.398228	0	0.2982285	
0.379	2.296371	2.396371	0	0.2963719	
0.3795	2.294513	2.394512	0	0.294513	
0.38	2.292651	2.392651	0	0.2926515	
0.3805	2.290787	2.390787	0	0.2907876	
0.381	2.288921	2.388921	0	0.2889213	
0.3815	2.287052	2.387052	0	0.2870525	
0.382	2.285181	2.385181	0	0.2851813	
0.3825	2.283307	2.383307	0	0.2833075	
0.383	2.281431	2.381431	0	0.2814314	
0.3835	2.279552	2.379552	0	0.2795528	
0.384	2.277671	2.377671	0	0.2776718	
0.3845	2.275788	2.375788	0	0.2757882	
0.385	2.273902	2.373902	0	0.2739023	
0.3855	2.272013	2.372013	0	0.2720139	
0.386	2.270122	2.370123	0	0.270123	
0.3865	2.268229	2.368229	0	0.2682297	
0.387	2.266333	2.366333	0	0.2663339	
0.3875	2.264435	2.364435	0	0.2644357	
0.388	2.262535	2.362535	0	0.262535	
0.3885	2.260631	2.360631	0	0.2606319	
0.389	2.258726	2.358726	0	0.2587263	
0.3895	2.256818	2.356818	0	0.2568183	
0.39	2.254907	2.354907	0	0.2549078	
0.3905	2.252994	2.352994	0	0.2529948	
0.391	2.251079	2.351079	0	0.2510794	
0.3915	2.249161	2.349161	0	0.2491616	
0.392	2.247241	2.347241	0	0.2472413	
0.3925	2.245318	2.345318	0	0.2453186	
0.393	2.243393	2.343393	0	0.2433933	
0.3935	2.241465	2.341465	0	0.2414657	
0.394	2.239535	2.339535	0	0.2395356	
0.3945	2.237603	2.337602	0	0.237603	
0.395	2.235668	2.335668	0	0.235668	
0.3955	2.23373	2.33373	0	0.2337306	
0.396	2.23179	2.33179	0	0.2317906	
0.3965	2.229848	2.329848	0	0.2298483	
0.397	2.227903	2.327903	0	0.2279034	
0.3975	2.225956	2.325956	0	0.2259562	
0.398	2.224006	2.324006	0	0.2240064	
0.3985	2.222054	2.322054	0	0.2220543	
0.399	2.220099	2.320099	0	0.2200996	
0.3995	2.218142	2.318142	0	0.2181426	
0.4	2.216182	2.316183	0	0.216183	
0.4005	2.214221	2.314221	0	0.214221	
0.401	2.212256	2.312256	0	0.2122566	
0.4015	2.210289	2.310289	0	0.2102897	
0.402	2.20832	2.30832	0	0.2083204	
0.4025	2.206348	2.306348	0	0.2063486	
0.403	2.204374	2.304374	0	0.2043743	
0.4035	2.202397	2.302397	0	0.2023976	
0.404	2.200418	2.300418	0	0.2004185	
0.4045	2.198436	2.298436	0	0.1984368	
0.405	2.196453	2.296452	0	0.1964528	
0.4055	2.194466	2.294466	0	0.1944663	
0.406	2.192477	2.292477	0	0.1924773	
0.4065	2.190486	2.290486	0	0.1904859	
0.407	2.188492	2.288492	0	0.188492	
0.4075	2.186496	2.286495	0	0.1864957	
0.408	2.184497	2.284497	0	0.1844969	
0.4085	2.182496	2.282495	0	0.1824957	
0.409	2.180492	2.280492	0	0.180492	
0.4095	2.178486	2.278486	0	0.1784859	
0.41	2.176477	2.276477	0	0.1764773	
0.4105	2.174466	2.274466	0	0.1744663	
0.411	2.172452	2.272453	0	0.1724528	
0.4115	2.170437	2.270437	0	0.1704368	
0.412	2.168418	2.268418	0	0.1684185	
0.4125	2.166397	2.266397	0	0.1663976	
0.413	2.164374	2.264374	0	0.1643743	
0.4135	2.162348	2.262348	0	0.1623486	
0.414	2.16032	2.26032	0	0.1603204	
0.4145	2.158289	2.258289	0	0.1582897	
0.415	2.156256	2.256256	0	0.1562566	
0.4155	2.154221	2.254221	0	0.154221	
0.416	2.152183	2.252183	0	0.152183	
0.4165	2.150142	2.250142	0	0.1501425	
0.417	2.148099	2.248099	0	0.1480996	
0.4175	2.146054	2.246054	0	0.1460543	
0.418	2.144006	2.244006	0	0.1440064	
0.4185	2.141956	2.241956	0	0.1419562	
0.419	2.139903	2.239903	0	0.1399034	
0.4195	2.137848	2.237848	0	0.1378482	
0.42	2.135791	2.23579	0	0.1357906	
0.4205	2.13373	2.23373	0	0.1337305	
0.421	2.131668	2.231668	0	0.131668	
0.4215	2.129603	2.229603	0	0.129603	
0.422	2.127535	2.227535	0	0.1275356	
0.4225	2.125465	2.225466	0	0.1254657	
0.423	2.123393	2.223393	0	0.1233933	
0.4235	2.121318	2.221318	0	0.1213185	
0.424	2.119241	2.219241	0	0.1192413	
0.4245	2.117161	2.217161	0	0.1171616	
0.425	2.115079	2.215079	0	0.1150794	
0.4255	2.112994	2.212994	0	0.1129948	
0.426	2.110907	2.210907	0	0.1109077	
0.4265	2.108818	2.208818	0	0.1088182	
0.427	2.106726	2.206726	0	0.1067262	
0.4275	2.104631	2.204632	0	0.1046318	
0.428	2.102535	2.202534	0	0.1025349	
0.4285	2.100435	2.200435	0	0.1004356	
0.429	2.098333	2.198334	0	0.09833385	
0.4295	2.096229	2.196229	0	0.09622962	
0.43	2.094123	2.194123	0	0.09412294	
0.4305	2.092013	2.192014	0	0.0920138	
0.431	2.089902	2.189902	0	0.08990221	
0.4315	2.087788	2.187788	0	0.08778817	
0.432	2.085671	2.185671	0	0.08567168	
0.4325	2.083552	2.183552	0	0.08355273	
0.433	2.081431	2.181431	0	0.08143133	
0.4335	2.079307	2.179307	0	0.07930748	
0.434	2.077181	2.177181	0	0.07718118	
0.4345	2.075052	2.175052	0	0.07505243	
0.435	2.072921	2.172921	0	0.07292122	
0.4355	2.070787	2.170787	0	0.07078756	
0.436	2.068651	2.168651	0	0.06865145	
0.4365	2.066513	2.166512	0	0.06651288	
0.437	2.064372	2.164371	0	0.06437186	
0.4375	2.062228	2.162228	0	0.06222839	
0.438	2.060082	2.160082	0	0.06008247	
0.4385	2.057934	2.157131	0	0.05795865	
0.439	2.055684	2.155863	0	0.05740063	
0.4395	2.053553	2.15489	0	0.05755601	
0.44	2.051489	2.153446	0	0.05771584	
0.4405	2.049486	2.151925	0	0.05785961	
0.441	2.047543	2.150334	0	0.05798776	
0.4415	2.045657	2.148676	0	0.05810099	
0.442	2.043822	2.146958	0	0.05820033	
0.4425	2.042035	2.14519	0	0.05828896	
0.443	2.04029	2.143371	0	0.05837009	
0.4435	2.03858	2.141505	0	0.05844557	
0.444	2.036902	2.139596	0	0.05851661	
0.4445	2.035248	2.13765	0	0.05858416	
0.445	2.033614	2.135674	0	0.05864898	
0.4455	2.031994	2.133671	0	0.05871167	
0.446	2.030382	2.131646	0	0.05877285	
0.4465	2.028775	2.129604	0	0.05883287	
0.447	2.027169	2.127549	0	0.05889201	
0.4475	2.025558	2.125484	0	0.05895046	
0.448	2.023941	2.123413	0	0.0590084	
0.4485	2.022314	2.121338	0	0.05906594	
0.449	2.020676	2.119262	0	0.05912319	
0.4495	2.019025	2.117191	0	0.05918028	
0.45	2.017359	2.115123	0	0.05923746	
0.4505	2.015678	2.113056	0	0.05929488	
0.451	2.013981	2.110993	0	0.05935262	
0.4515	2.012269	2.108933	0	0.05941067	
0.452	2.010547	2.106894	0	0.05949568	
0.4525	2.008813	2.104863	0	0.05958039	
0.453	2.007066	2.102836	0	0.05966471	
0.4535	2.005308	2.100808	0	0.05974842	
0.454	2.00354	2.098779	0	0.05983129	
0.4545	2.001764	2.09674	0	0.05991339	
0.455	1.999979	2.094701	0	0.05999544	
0.4555	1.998189	2.092662	0	0.06007757	
0.456	1.996395	2.09062	0	0.06015987	
0.4565	1.994597	2.088576	0	0.06024244	
0.457	1.992797	2.086522	0	0.06032517	
0.4575	1.990997	2.084469	0	0.06041384	
0.458	1.989197	2.082405	0	0.06050296	
0.4585	1.987399	2.080331	0	0.06059214	
0.459	1.985603	2.078248	0	0.06068147	
0.4595	1.98381	2.076153	0	0.06077098	
0.46	1.98202	2.074048	0	0.06086066	
0.4605	1.980235	2.07193	0	0.06095056	
0.461	1.978455	2.069801	0	0.06104071	
0.4615	1.97668	2.06766	0	0.06113114	
0.462	1.97491	2.065507	0	0.06122189	
0.4625	1.973146	2.063342	0	0.061313	
0.463	1.971388	2.061166	0	0.06140449	
0.4635	1.969635	2.058978	0	0.06149638	
0.464	1.967889	2.056778	0	0.06158871	
0.4645	1.966148	2.054567	0	0.06168148	
0.465	1.964413	2.052346	0	0.06177469	
0.4655	1.962683	2.050113	0	0.06186835	
0.466	1.960958	2.047871	0	0.06196243	
0.4665	1.959239	2.045619	0	0.06205692	
0.467	1.957524	2.043357	0	0.0621518	
0.4675	1.955814	2.041086	0	0.06224702	
0.468	1.954108	2.038806	0	0.06234256	
0.4685	1.952407	2.036517	0	0.06243837	
0.469	1.950709	2.03422	0	0.06253441	
0.4695	1.949014	2.031915	0	0.06263062	
0.47	1.947323	2.029603	0	0.06272697	
0.4705	1.945635	2.027282	0	0.06282341	
0.471	1.94395	2.024955	0	0.06291988	
0.4715	1.942268	2.02262	0	0.06301636	
0.472	1.940588	2.020279	0	0.06311279	
0.4725	1.93891	2.017931	0	0.06320912	
0.473	1.937234	2.015576	0	0.06330533	
0.4735	1.935561	2.013215	0	0.06340136	
0.474	1.933889	2.010849	0	0.06349719	
0.4745	1.93222	2.008476	0	0.0635928	
0.475	1.930552	2.006097	0	0.06368814	
0.4755	1.928885	2.003713	0	0.06378318	
0.476	1.927221	2.001323	0	0.06387792	
0.4765	1.925558	1.998928	0	0.06397232	
0.477	1.923898	1.996528	0	0.06406637	
0.4775	1.922239	1.994122	0	0.06416004	
0.478	1.920582	1.991712	0	0.06425332	
0.4785	1.918926	1.989296	0	0.06434622	
0.479	1.917273	1.986876	0	0.06443872	
0.4795	1.915622	1.984452	0	0.06453054	
0.48	1.913972	1.982018	0	0.06462162	
0.4805	1.912324	1.979581	0	0.06471172	
0.481	1.910679	1.97714	0	0.0648016	
0.4815	1.909035	1.974692	0	0.06489002	
0.482	1.907393	1.972242	0	0.06497838	
0.4825	1.905753	1.969786	0	0.06506547	
0.483	1.904096	1.968125	0	0.06517393	
0.4835	1.902439	1.96646	0	0.06528068	
0.484	1.900783	1.964792	0	0.06538575	
0.4845	1.899125	1.96312	0	0.0654892	
0.485	1.897467	1.961445	0	0.06559109	
0.4855	1.895807	1.959767	0	0.06569148	
0.486	1.894144	1.958086	0	0.06579043	
0.4865	1.892479	1.956401	0	0.06588799	
0.487	1.89081	1.954714	0	0.06598422	
0.4875	1.889138	1.953024	0	0.06607919	
0.488	1.887463	1.951331	0	0.06617294	
0.4885	1.885783	1.949635	0	0.06626553	
0.489	1.884099	1.947937	0	0.06635701	
0.4895	1.88241	1.946236	0	0.06644743	
0.49	1.880717	1.944533	0	0.06653684	
0.4905	1.879018	1.942827	0	0.0666253	
0.491	1.877315	1.941119	0	0.06671285	
0.4915	1.875607	1.939409	0	0.06679954	
0.492	1.873893	1.937696	0	0.06688539	
0.4925	1.872175	1.935982	0	0.06697047	
0.493	1.870452	1.934264	0	0.06705479	
0.4935	1.868724	1.932545	0	0.06713837	
0.494	1.866991	1.930823	0	0.06722127	
0.4945	1.865253	1.929099	0	0.0673035	
0.495	1.863512	1.927372	0	0.0673851	
0.4955	1.861766	1.925643	0	0.06746615	
0.496	1.860016	1.923912	0	0.06754669	
0.4965	1.858262	1.922178	0	0.06762669	
0.497	1.856505	1.920442	0	0.06770583	
0.4975	1.854744	1.918705	0	0.0677846	
0.498	1.85298	1.916965	0	0.06786241	
0.4985	1.851214	1.915225	0	0.06793986	
0.499	1.849444	1.913482	0	0.06801656	
0.4995	1.847672	1.911738	0	0.06809255	
0.5	1.845898	1.909991	0	0.06816804	
0.5005	1.844122	1.908242	0	0.0682427	
0.501	1.842344	1.906492	0	0.06831698	
0.5015	1.840564	1.904739	0	0.06839032	
0.502	1.838782	1.902984	0	0.06846338	
0.5025	1.836998	1.901228	0	0.06853547	
0.503	1.835214	1.899469	0	0.06860732	
0.5035	1.833427	1.897708	0	0.06867816	
0.504	1.831639	1.895945	0	0.06874882	
0.5045	1.82985	1.89418	0	0.06881844	
0.505	1.82806	1.892412	0	0.0688879	
0.5055	1.826268	1.890643	0	0.06895631	
0.506	1.824475	1.888871	0	0.06902459	
0.5065	1.82268	1.887097	0	0.06909179	
0.507	1.820885	1.885321	0	0.06915887	
0.5075001	1.819087	1.883543	0	0.06922489	
0.508	1.817288	1.881763	0	0.06929076	
0.5085	1.815488	1.87998	0	0.06935559	
0.509	1.813686	1.878196	0	0.06942026	
0.5095	1.811882	1.876409	0	0.0694839	
0.5100001	1.810077	1.87462	0	0.06954736	
0.5105	1.80827	1.872829	0	0.0696098	
0.511	1.80646	1.871036	0	0.06967204	
0.5115	1.804649	1.869241	0	0.06973326	
0.512	1.802836	1.867444	0	0.06979429	
0.5125	1.801021	1.865644	0	0.06985431	
0.513	1.799203	1.863843	0	0.06991411	
0.5135	1.797383	1.86204	0	0.06997291	
0.514	1.79556	1.860234	0	0.07003147	
0.5145	1.793736	1.858427	0	0.07008906	
0.515	1.791909	1.856618	0	0.07014637	
0.5155	1.790079	1.854806	0	0.07020272	
0.516	1.788247	1.852993	0	0.0702588	
0.5165	1.786412	1.851177	0	0.07031424	
0.517	1.784577	1.84937	0	0.07037944	
0.5175	1.78274	1.847561	0	0.07044566	
0.518	1.780901	1.845754	0	0.07051158	
0.5185	1.779061	1.843946	0	0.07057688	
0.5190001	1.777218	1.842137	0	0.07064191	
0.5195	1.775374	1.840325	0	0.0707065	
0.52	1.773528	1.838512	0	0.07077089	
0.5205	1.77168	1.836696	0	0.07083491	
0.521	1.769831	1.834879	0	0.07089879	
0.5215001	1.767979	1.833059	0	0.07096232	
0.522	1.766126	1.831238	0	0.07102575	
0.5225	1.764271	1.829414	0	0.07108884	
0.523	1.762414	1.827588	0	0.07115186	
0.5235	1.760556	1.825761	0	0.07121454	
0.524	1.758695	1.823931	0	0.07127718	
0.5245	1.756832	1.8221	0	0.07133947	
0.525	1.754968	1.820266	0	0.07140175	
0.5255	1.753101	1.818431	0	0.07146367	
0.526	1.751233	1.816594	0	0.07152559	
0.5265	1.749362	1.814754	0	0.07158715	
0.527	1.747489	1.812913	0	0.07164872	
0.5275	1.745614	1.81107	0	0.07170992	
0.528	1.743737	1.809225	0	0.07177113	
0.5285	1.741858	1.807379	0	0.07183197	
0.529	1.739977	1.80553	0	0.07189286	
0.5295	1.738093	1.803679	0	0.07195336	
0.53	1.736207	1.801827	0	0.07201391	
0.5305001	1.734319	1.799973	0	0.07207407	
0.531	1.732428	1.798117	0	0.07213428	
0.5315	1.730535	1.79626	0	0.07219426	
0.532	1.72864	1.7944	0	0.07225408	
0.5325	1.726742	1.792539	0	0.07231373	
0.5330001	1.724842	1.790675	0	0.07237322	
0.5335	1.72294	1.78881	0	0.0724325	
0.534	1.721035	1.786943	0	0.07249168	
0.5345	1.719128	1.785074	0	0.07255055	
0.535	1.717218	1.783203	0	0.07260941	
0.5355	1.715306	1.78133	0	0.07266788	
0.536	1.713392	1.779456	0	0.07272639	
0.5365	1.711475	1.77758	0	0.07278456	
0.537	1.709556	1.775702	0	0.07284273	
0.5375	1.707634	1.773821	0	0.07290062	
0.538	1.70571	1.771939	0	0.07295845	
0.5385	1.703784	1.770056	0	0.07301606	
0.539	1.701855	1.76817	0	0.07307351	
0.5395	1.699924	1.766282	0	0.07313081	
0.54	1.697991	1.764393	0	0.07318789	
0.5405	1.696055	1.762501	0	0.07324489	
0.541	1.694117	1.760608	0	0.07330158	
0.5415	1.692176	1.758713	0	0.07335825	
0.5420001	1.690234	1.756816	0	0.07341458	
0.5425	1.688289	1.754917	0	0.07347091	
0.543	1.686342	1.753016	0	0.07352687	
0.5435	1.684392	1.751113	0	0.07358287	
0.544	1.682441	1.749208	0	0.07363867	
0.5445001	1.680487	1.747301	0	0.07369428	
0.545	1.678531	1.745392	0	0.07374975	
0.5455	1.676572	1.743481	0	0.07380506	
0.546	1.674612	1.741568	0	0.07386015	
0.5465	1.672649	1.739653	0	0.07391513	
0.5470001	1.670684	1.737737	0	0.07396987	
0.5475	1.668716	1.735818	0	0.07402454	
0.548	1.666747	1.733898	0	0.07407891	
0.5485	1.664775	1.731975	0	0.07413325	
0.549	1.662801	1.73005	0	0.07418724	
0.5495	1.660824	1.728124	0	0.07424126	
0.55	1.658846	1.726195	0	0.0742949	
0.5505	1.656865	1.724264	0	0.07434857	
0.551	1.654882	1.722332	0	0.07440203	
0.5515	1.652897	1.720397	0	0.07445532	
0.552	1.650909	1.718461	0	0.07450845	
0.5525	1.648919	1.716522	0	0.07456142	
0.553	1.646927	1.714581	0	0.07461418	
0.5535	1.644932	1.712639	0	0.07466682	
0.554	1.642936	1.710694	0	0.07471921	
0.5545	1.640936	1.708748	0	0.07477155	
0.555	1.638935	1.706799	0	0.07482355	
0.5555	1.636931	1.704849	0	0.07487554	
0.5560001	1.634925	1.702896	0	0.07492717	
0.5565	1.632917	1.700942	0	0.07497882	
0.557	1.630906	1.698985	0	0.07503024	
0.5575	1.628893	1.697026	0	0.07508149	
0.558	1.626878	1.695066	0	0.07513257	
0.5585001	1.62486	1.693103	0	0.07518348	
0.559	1.62284	1.691139	0	0.07523419	
0.5595	1.620818	1.689173	0	0.07528479	
0.56	1.618793	1.687204	0	0.07533511	
0.5605	1.616766	1.685234	0	0.07538535	
0.561	1.614737	1.683261	0	0.07543531	
0.5615	1.612705	1.681287	0	0.07548522	
0.562	1.610671	1.67931	0	0.07553478	
0.5625	1.608634	1.677332	0	0.07558434	
0.563	1.606595	1.675351	0	0.07563353	
0.5635	1.604554	1.673368	0	0.07568274	
0.564	1.602511	1.671384	0	0.07573157	
0.5645	1.600465	1.669397	0	0.07578042	
0.565	1.598417	1.667408	0	0.07582891	
0.5655	1.596366	1.665418	0	0.07587741	
0.566	1.594313	1.663424	0	0.07592563	
0.5665	1.592257	1.66143	0	0.07597376	
0.567	1.5902	1.659433	0	0.07602166	
0.5675001	1.58814	1.657434	0	0.07606939	
0.568	1.586077	1.655433	0	0.07611697	
0.5685	1.584013	1.65343	0	0.07616431	
0.569	1.581946	1.651425	0	0.07621153	
0.5695	1.579876	1.649418	0	0.0762585	
0.5700001	1.577804	1.647409	0	0.07630538	
0.5705	1.57573	1.645398	0	0.07635194	
0.571	1.573653	1.643385	0	0.07639846	
0.5715	1.571575	1.641369	0	0.07644463	
0.572	1.569493	1.639352	0	0.07649079	
0.5725001	1.56741	1.637332	0	0.07653657	
0.573	1.565324	1.635311	0	0.07658236	
0.5735	1.563236	1.633287	0	0.07662775	
0.574	1.561145	1.631262	0	0.07667317	
0.5745	1.559052	1.629234	0	0.0767182	
0.575	1.556956	1.627204	0	0.07676325	
0.5755	1.554859	1.625172	0	0.07680799	
0.576	1.552759	1.623138	0	0.07685264	
0.5765	1.550656	1.621102	0	0.07689706	
0.577	1.548551	1.619063	0	0.07694131	
0.5775	1.546444	1.617023	0	0.07698537	
0.578	1.544334	1.614981	0	0.07702922	
0.5785	1.542222	1.612936	0	0.07707292	
0.5790001	1.540108	1.610889	0	0.07711636	
0.5795	1.537991	1.608841	0	0.0771597	
0.58	1.535872	1.60679	0	0.07720272	
0.5805	1.53375	1.604737	0	0.07724567	
0.581	1.531627	1.602682	0	0.07728828	
0.5815001	1.5295	1.600625	0	0.07733085	
0.582	1.527372	1.598566	0	0.07737317	
0.5825	1.525241	1.596504	0	0.07741529	
0.583	1.523107	1.59444	0	0.07745723	
0.5835	1.520971	1.592375	0	0.07749898	
0.5840001	1.518833	1.590307	0	0.07754048	
0.5845	1.516693	1.588237	0	0.07758186	
0.585	1.51455	1.586165	0	0.07762296	
0.5855	1.512404	1.584091	0	0.07766394	
0.586	1.510257	1.582015	0	0.0777046	
0.5865	1.508106	1.579936	0	0.07774518	
0.587	1.505954	1.577856	0	0.0777854	
0.5875	1.503799	1.575773	0	0.07782557	
0.588	1.501641	1.573688	0	0.07786535	
0.5885	1.499481	1.571602	0	0.07790514	
0.589	1.497319	1.569512	0	0.07794451	
0.5895	1.495155	1.567421	0	0.07798388	
0.59	1.492987	1.565327	0	0.07802281	
0.5905001	1.490818	1.563232	0	0.07806177	
0.591	1.488646	1.561134	0	0.07810029	
0.5915	1.486472	1.559034	0	0.07813884	
0.592	1.484295	1.556931	0	0.07817697	
0.5925	1.482116	1.554827	0	0.07821507	
0.5930001	1.479934	1.55272	0	0.07825283	
0.5935	1.47775	1.550612	0	0.07829051	
