Time	Child_Y	Joint_Y	Root2_Y	Root_Y	
1.215	0.04999999	0.05040267	0	0.07067578	
1.2155	0.04999999	0.05040147	0	0.07067579	
1.216	0.04999999	0.05040169	0	0.07067578	
1.2165	0.04999999	0.05040049	0	0.07067579	
1.217	0.04999999	0.05040071	0	0.07067578	
1.2175	0.04999999	0.05039952	0	0.07067579	
1.218	0.04999999	0.05039973	0	0.07067578	
1.2185	0.04999999	0.05039855	0	0.07067579	
1.219	0.04999999	0.05039876	0	0.07067578	
1.2195	0.04999999	0.05039758	0	0.07067579	
1.22	0.04999999	0.05039779	0	0.07067578	
1.2205	0.04999999	0.05039662	0	0.07067579	
1.221	0.04999999	0.05039682	0	0.07067578	
1.2215	0.04999999	0.05039566	0	0.07067578	
1.222	0.04999999	0.05039586	0	0.07067578	
1.2225	0.04999999	0.0503947	0	0.07067578	
1.223	0.04999999	0.0503949	0	0.07067578	
1.2235	0.04999999	0.05039375	0	0.07067578	
1.224	0.04999999	0.05039395	0	0.07067578	
1.2245	0.05	0.0503928	0	0.07067578	
1.225	0.04999999	0.050393	0	0.07067577	
1.2255	0.05	0.05039185	0	0.07067578	
1.226	0.04999999	0.05039206	0	0.07067577	
1.2265	0.05	0.05039092	0	0.07067578	
1.227	0.04999999	0.05039113	0	0.07067577	
1.2275	0.05	0.05039	0	0.07067578	
1.228	0.04999999	0.0503902	0	0.07067577	
1.2285	0.05	0.05038909	0	0.07067578	
1.229	0.04999999	0.05038928	0	0.07067577	
1.2295	0.05	0.05038818	0	0.07067578	
1.23	0.04999999	0.05038836	0	0.07067577	
1.2305	0.05	0.05038728	0	0.07067578	
1.231	0.05	0.05038744	0	0.07067577	
1.2315	0.05	0.05038636	0	0.07067578	
1.232	0.04999999	0.05038654	0	0.07067577	
1.2325	0.05	0.05038543	0	0.07067578	
1.233	0.04999999	0.05038566	0	0.07067577	
1.2335	0.05000001	0.05038461	0	0.07067578	
1.234	0.05	0.05038482	0	0.07067577	
1.2345	0.05000001	0.05038377	0	0.07067578	
1.235	0.05	0.05038393	0	0.07067577	
1.2355	0.05000002	0.05038298	0	0.07067578	
1.236	0.05000001	0.05038304	0	0.07067577	
1.2365	0.05000002	0.05038224	0	0.07067578	
1.237	0.05000001	0.05038214	0	0.07067577	
1.2375	0.05000003	0.05038155	0	0.07067578	
1.238	0.05000001	0.05038131	0	0.07067577	
1.2385	0.05000002	0.0503808	0	0.07067578	
1.239	0.05	0.05038029	0	0.07067577	
1.2395	0.05000001	0.05037969	0	0.07067578	
1.24	0.05	0.0503794	0	0.07067577	
1.2405	0.05000001	0.05037884	0	0.07067578	
1.241	0.04999999	0.05037817	0	0.07067576	
1.2415	0.04999999	0.05037786	0	0.07067578	
1.242	0.04999999	0.05037745	0	0.07067576	
1.2425	0.04999998	0.05037682	0	0.07067578	
1.243	0.05	0.05037664	0	0.07067576	
1.2435	0.04999997	0.05037548	0	0.07067578	
1.244	0.04999999	0.05037533	0	0.07067576	
1.2445	0.04999997	0.05037425	0	0.07067578	
1.245	0.04999999	0.05037413	0	0.07067576	
1.2455	0.04999997	0.05037308	0	0.07067578	
1.246	0.04999999	0.05037304	0	0.07067576	
1.2465	0.04999997	0.050372	0	0.07067578	
1.247	0.04999999	0.05037199	0	0.07067576	
1.2475	0.04999997	0.05037093	0	0.07067578	
1.248	0.04999999	0.05037099	0	0.07067576	
1.2485	0.04999997	0.05036991	0	0.07067578	
1.249	0.04999999	0.05036996	0	0.07067576	
1.2495	0.04999997	0.05036893	0	0.07067578	
1.25	0.04999999	0.05036898	0	0.07067576	
1.2505	0.04999997	0.05036799	0	0.07067578	
1.251	0.04999999	0.05036803	0	0.07067575	
1.2515	0.04999997	0.05036705	0	0.07067578	
1.252	0.04999999	0.05036709	0	0.07067575	
1.2525	0.04999997	0.05036612	0	0.07067578	
1.253	0.04999999	0.05036616	0	0.07067575	
1.2535	0.04999997	0.05036521	0	0.07067578	
1.254	0.04999999	0.05036524	0	0.07067575	
1.2545	0.04999997	0.05036429	0	0.07067578	
1.255	0.04999999	0.05036432	0	0.07067575	
1.2555	0.04999997	0.05036339	0	0.07067577	
1.256	0.04999999	0.05036341	0	0.07067575	
1.2565	0.04999997	0.05036249	0	0.07067577	
1.257	0.04999999	0.0503625	0	0.07067575	
1.2575	0.04999997	0.05036158	0	0.07067577	
1.258	0.04999999	0.05036159	0	0.07067575	
1.2585	0.04999997	0.05036069	0	0.07067577	
1.259	0.04999999	0.05036069	0	0.07067575	
1.2595	0.04999997	0.05035979	0	0.07067577	
1.26	0.04999999	0.05035979	0	0.07067575	
1.2605	0.04999997	0.0503589	0	0.07067577	
1.261	0.04999999	0.05035889	0	0.07067575	
1.2615	0.04999997	0.05035802	0	0.07067577	
1.262	0.04999999	0.050358	0	0.07067575	
1.2625	0.04999997	0.05035713	0	0.07067577	
1.263	0.04999999	0.0503571	0	0.07067575	
1.2635	0.04999997	0.05035624	0	0.07067577	
1.264	0.04999999	0.05035621	0	0.07067575	
1.2645	0.04999997	0.05035536	0	0.07067577	
1.265	0.04999999	0.05035532	0	0.07067575	
1.2655	0.04999997	0.05035448	0	0.07067577	
1.266	0.04999999	0.05035443	0	0.07067575	
1.2665	0.04999997	0.0503536	0	0.07067576	
1.267	0.04999999	0.05035355	0	0.07067575	
1.2675	0.04999997	0.05035272	0	0.07067576	
1.268	0.04999999	0.05035267	0	0.07067575	
1.2685	0.04999997	0.05035185	0	0.07067576	
1.269	0.04999999	0.05035179	0	0.07067575	
1.2695	0.04999997	0.05035098	0	0.07067576	
1.27	0.04999999	0.0503509	0	0.07067575	
1.2705	0.04999997	0.05035011	0	0.07067576	
1.271	0.04999999	0.05035003	0	0.07067575	
1.2715	0.04999997	0.05034924	0	0.07067576	
1.272	0.04999999	0.05034916	0	0.07067575	
1.2725	0.04999997	0.05034837	0	0.07067576	
1.273	0.04999999	0.05034828	0	0.07067575	
1.2735	0.04999997	0.05034751	0	0.07067576	
1.274	0.04999999	0.05034741	0	0.07067575	
1.2745	0.04999997	0.05034664	0	0.07067576	
1.275	0.04999999	0.05034655	0	0.07067575	
1.2755	0.04999997	0.05034579	0	0.07067576	
1.276	0.04999999	0.05034568	0	0.07067575	
1.2765	0.04999997	0.05034493	0	0.07067576	
1.277	0.04999999	0.05034482	0	0.07067575	
1.2775	0.04999997	0.05034408	0	0.07067575	
1.278	0.04999999	0.05034396	0	0.07067575	
1.2785	0.04999997	0.05034322	0	0.07067575	
1.279	0.04999999	0.0503431	0	0.07067575	
1.2795	0.04999997	0.05034237	0	0.07067575	
1.28	0.04999999	0.05034224	0	0.07067575	
1.2805	0.04999997	0.05034152	0	0.07067575	
1.281	0.04999999	0.05034139	0	0.07067575	
1.2815	0.04999997	0.05034067	0	0.07067575	
1.282	0.04999999	0.05034053	0	0.07067575	
1.2825	0.04999997	0.05033983	0	0.07067575	
1.283	0.04999999	0.05033968	0	0.07067575	
1.2835	0.04999997	0.05033898	0	0.07067575	
1.284	0.04999999	0.05033883	0	0.07067574	
1.2845	0.04999997	0.05033815	0	0.07067575	
1.285	0.04999999	0.05033799	0	0.07067574	
1.2855	0.04999997	0.0503373	0	0.07067575	
1.286	0.04999999	0.05033714	0	0.07067574	
1.2865	0.04999997	0.05033647	0	0.07067575	
1.287	0.04999999	0.0503363	0	0.07067574	
1.2875	0.04999997	0.05033563	0	0.07067575	
1.288	0.04999999	0.05033546	0	0.07067574	
1.2885	0.04999997	0.0503348	0	0.07067575	
1.289	0.04999999	0.05033462	0	0.07067574	
1.2895	0.04999997	0.05033397	0	0.07067575	
1.29	0.04999999	0.05033379	0	0.07067574	
1.2905	0.04999997	0.05033314	0	0.07067575	
1.291	0.04999999	0.05033295	0	0.07067574	
1.2915	0.04999997	0.05033232	0	0.07067575	
1.292	0.04999999	0.05033212	0	0.07067574	
1.2925	0.04999997	0.05033149	0	0.07067575	
1.293	0.04999999	0.05033129	0	0.07067574	
1.2935	0.04999997	0.05033067	0	0.07067575	
1.294	0.04999999	0.05033047	0	0.07067574	
1.2945	0.04999998	0.05032985	0	0.07067575	
1.295	0.04999999	0.05032964	0	0.07067574	
1.2955	0.04999998	0.05032904	0	0.07067575	
1.296	0.04999999	0.05032882	0	0.07067573	
1.2965	0.04999998	0.05032822	0	0.07067575	
1.297	0.04999999	0.050328	0	0.07067573	
1.2975	0.04999998	0.05032742	0	0.07067575	
1.298	0.04999999	0.05032718	0	0.07067573	
1.2985	0.04999998	0.0503266	0	0.07067575	
1.299	0.04999999	0.05032637	0	0.07067573	
1.2995	0.04999998	0.05032579	0	0.07067575	
1.3	0.04999999	0.05032558	0	0.07067573	
1.3005	0.04999998	0.05032501	0	0.07067575	
1.301	0.04999999	0.05032477	0	0.07067573	
1.3015	0.04999998	0.0503242	0	0.07067575	
1.302	0.04999999	0.05032396	0	0.07067573	
1.3025	0.04999998	0.0503234	0	0.07067575	
1.303	0.04999999	0.05032316	0	0.07067573	
1.3035	0.04999998	0.0503226	0	0.07067575	
1.304	0.04999999	0.05032235	0	0.07067573	
1.3045	0.04999998	0.05032181	0	0.07067575	
1.305	0.04999999	0.05032155	0	0.07067573	
1.3055	0.04999998	0.05032101	0	0.07067575	
1.306	0.04999999	0.05032075	0	0.07067573	
1.3065	0.04999998	0.0503202	0	0.07067575	
1.307	0.04999999	0.05031993	0	0.07067573	
1.3075	0.04999998	0.05031939	0	0.07067575	
1.308	0.04999999	0.05031912	0	0.07067573	
1.3085	0.04999998	0.05031859	0	0.07067575	
1.309	0.04999999	0.05031831	0	0.07067572	
1.3095	0.04999998	0.05031779	0	0.07067575	
1.31	0.04999999	0.05031751	0	0.07067572	
1.3105	0.04999998	0.050317	0	0.07067575	
1.311	0.04999999	0.05031671	0	0.07067572	
1.3115	0.04999998	0.05031621	0	0.07067575	
1.312	0.04999999	0.05031592	0	0.07067572	
1.3125	0.04999998	0.05031542	0	0.07067575	
1.313	0.04999999	0.05031512	0	0.07067572	
1.3135	0.04999998	0.05031464	0	0.07067575	
1.314	0.04999999	0.05031434	0	0.07067572	
1.3145	0.04999998	0.05031386	0	0.07067574	
1.315	0.04999999	0.05031355	0	0.07067572	
1.3155	0.04999998	0.05031307	0	0.07067574	
1.316	0.04999999	0.05031277	0	0.07067572	
1.3165	0.04999998	0.0503123	0	0.07067574	
1.317	0.04999999	0.05031198	0	0.07067572	
1.3175	0.04999998	0.05031152	0	0.07067574	
1.318	0.04999999	0.0503112	0	0.07067572	
1.3185	0.04999998	0.05031075	0	0.07067574	
1.319	0.04999999	0.05031043	0	0.07067572	
1.3195	0.04999998	0.05030997	0	0.07067574	
1.32	0.04999999	0.05030965	0	0.07067572	
1.3205	0.04999998	0.05030921	0	0.07067574	
1.321	0.04999999	0.05030888	0	0.07067572	
1.3215	0.04999998	0.05030844	0	0.07067574	
1.322	0.04999999	0.0503081	0	0.07067572	
1.3225	0.04999998	0.05030767	0	0.07067574	
1.323	0.04999999	0.05030733	0	0.07067572	
1.3235	0.04999998	0.05030691	0	0.07067574	
1.324	0.04999999	0.05030657	0	0.07067572	
1.3245	0.04999998	0.05030615	0	0.07067574	
1.325	0.04999999	0.05030579	0	0.07067572	
1.3255	0.04999998	0.05030539	0	0.07067574	
1.326	0.04999999	0.05030503	0	0.07067572	
1.3265	0.04999998	0.05030463	0	0.07067574	
1.327	0.04999999	0.05030427	0	0.07067572	
1.3275	0.04999998	0.05030387	0	0.07067573	
1.328	0.04999999	0.05030351	0	0.07067572	
1.3285	0.04999998	0.05030311	0	0.07067573	
1.329	0.04999999	0.05030275	0	0.07067572	
1.3295	0.04999998	0.05030236	0	0.07067573	
1.33	0.04999999	0.050302	0	0.07067572	
1.3305	0.04999998	0.05030161	0	0.07067573	
1.331	0.04999999	0.05030124	0	0.07067572	
1.3315	0.04999998	0.05030086	0	0.07067573	
1.332	0.04999999	0.05030048	0	0.07067572	
1.3325	0.04999998	0.05030012	0	0.07067573	
1.333	0.04999999	0.05029973	0	0.07067572	
1.3335	0.04999998	0.05029937	0	0.07067573	
1.334	0.04999999	0.05029899	0	0.07067572	
1.3345	0.04999998	0.05029863	0	0.07067573	
1.335	0.04999999	0.05029823	0	0.07067572	
1.3355	0.04999998	0.05029789	0	0.07067573	
1.336	0.04999999	0.05029749	0	0.07067572	
1.3365	0.04999998	0.05029715	0	0.07067573	
1.337	0.04999999	0.05029675	0	0.07067572	
1.3375	0.04999998	0.05029641	0	0.07067573	
1.338	0.04999999	0.05029601	0	0.07067572	
1.3385	0.04999998	0.05029568	0	0.07067573	
1.339	0.04999999	0.05029527	0	0.07067572	
1.3395	0.04999998	0.05029495	0	0.07067573	
1.34	0.04999999	0.05029453	0	0.07067572	
1.3405	0.04999998	0.05029422	0	0.07067573	
1.341	0.04999999	0.05029379	0	0.07067572	
1.3415	0.04999998	0.05029349	0	0.07067573	
1.342	0.04999999	0.05029306	0	0.07067572	
1.3425	0.04999998	0.05029276	0	0.07067572	
1.343	0.04999999	0.05029232	0	0.07067572	
1.3435	0.04999998	0.05029203	0	0.07067572	
1.344	0.04999999	0.0502916	0	0.07067572	
1.3445	0.04999998	0.05029131	0	0.07067572	
1.345	0.04999999	0.05029087	0	0.07067572	
1.3455	0.04999998	0.05029058	0	0.07067572	
1.346	0.04999999	0.05029014	0	0.07067572	
1.3465	0.04999998	0.05028987	0	0.07067572	
1.347	0.04999999	0.05028942	0	0.07067572	
1.3475	0.04999998	0.05028914	0	0.07067572	
1.348	0.04999999	0.0502887	0	0.07067572	
1.3485	0.04999998	0.05028842	0	0.07067572	
1.349	0.04999999	0.05028797	0	0.07067572	
1.3495	0.04999998	0.0502877	0	0.07067572	
1.35	0.04999999	0.05028725	0	0.07067572	
1.3505	0.04999998	0.05028698	0	0.07067572	
1.351	0.04999999	0.05028653	0	0.07067572	
1.3515	0.04999998	0.05028626	0	0.07067572	
1.352	0.04999999	0.05028581	0	0.07067572	
1.3525	0.04999998	0.05028555	0	0.07067572	
1.353	0.04999999	0.0502851	0	0.07067571	
1.3535	0.04999998	0.05028483	0	0.07067572	
1.354	0.04999999	0.05028438	0	0.07067571	
1.3545	0.04999998	0.05028412	0	0.07067572	
1.355	0.04999999	0.05028367	0	0.07067571	
1.3555	0.04999998	0.05028341	0	0.07067572	
1.356	0.04999999	0.05028296	0	0.07067571	
1.3565	0.04999998	0.05028271	0	0.07067572	
1.357	0.04999999	0.05028225	0	0.07067571	
1.3575	0.04999998	0.050282	0	0.07067572	
1.358	0.04999999	0.05028154	0	0.07067571	
1.3585	0.04999998	0.05028129	0	0.07067572	
1.359	0.04999999	0.05028084	0	0.07067571	
1.3595	0.04999998	0.05028059	0	0.07067572	
1.36	0.04999999	0.05028013	0	0.07067571	
1.3605	0.04999998	0.05027989	0	0.07067572	
1.361	0.04999999	0.05027943	0	0.07067571	
1.3615	0.04999998	0.05027919	0	0.07067572	
1.362	0.04999999	0.05027873	0	0.07067571	
1.3625	0.04999998	0.05027849	0	0.07067572	
1.363	0.04999999	0.05027803	0	0.07067571	
1.3635	0.04999998	0.0502778	0	0.07067572	
1.364	0.04999999	0.05027733	0	0.07067571	
1.3645	0.04999998	0.0502771	0	0.07067572	
1.365	0.04999999	0.05027664	0	0.07067571	
1.3655	0.04999998	0.05027641	0	0.07067572	
1.366	0.04999999	0.05027595	0	0.07067571	
1.3665	0.04999999	0.05027571	0	0.07067572	
1.367	0.04999999	0.05027525	0	0.07067571	
1.3675	0.04999999	0.05027502	0	0.07067572	
1.368	0.04999999	0.05027456	0	0.07067571	
1.3685	0.04999999	0.05027434	0	0.07067572	
1.369	0.04999999	0.05027387	0	0.07067571	
1.3695	0.04999999	0.05027365	0	0.07067572	
1.37	0.04999999	0.05027319	0	0.0706757	
1.3705	0.04999999	0.05027297	0	0.07067572	
1.371	0.04999999	0.0502725	0	0.0706757	
1.3715	0.04999999	0.05027229	0	0.07067572	
1.372	0.04999999	0.05027182	0	0.0706757	
1.3725	0.04999999	0.05027161	0	0.07067572	
1.373	0.04999999	0.05027114	0	0.0706757	
1.3735	0.04999999	0.05027093	0	0.07067572	
1.374	0.04999999	0.05027046	0	0.0706757	
1.3745	0.04999999	0.05027026	0	0.07067572	
1.375	0.04999999	0.05026978	0	0.0706757	
1.3755	0.04999999	0.05026958	0	0.07067572	
1.376	0.04999999	0.05026911	0	0.0706757	
1.3765	0.04999999	0.05026891	0	0.07067572	
1.377	0.04999999	0.05026844	0	0.0706757	
1.3775	0.04999999	0.05026823	0	0.07067572	
1.378	0.04999999	0.05026776	0	0.0706757	
1.3785	0.04999999	0.05026757	0	0.07067572	
1.379	0.04999999	0.05026709	0	0.0706757	
1.3795	0.04999999	0.0502669	0	0.07067572	
1.38	0.04999999	0.05026642	0	0.0706757	
1.3805	0.04999999	0.05026623	0	0.07067572	
1.381	0.04999999	0.05026576	0	0.0706757	
1.3815	0.04999999	0.05026556	0	0.07067572	
1.382	0.04999999	0.05026509	0	0.0706757	
1.3825	0.04999999	0.0502649	0	0.07067572	
1.383	0.04999999	0.05026443	0	0.0706757	
1.3835	0.04999999	0.05026424	0	0.07067572	
1.384	0.04999999	0.05026376	0	0.0706757	
1.3845	0.04999999	0.05026358	0	0.07067572	
1.385	0.04999999	0.0502631	0	0.0706757	
1.3855	0.04999999	0.05026292	0	0.07067572	
1.386	0.04999999	0.05026245	0	0.0706757	
1.3865	0.04999999	0.05026227	0	0.07067572	
1.387	0.04999999	0.05026178	0	0.0706757	
1.3875	0.04999999	0.05026161	0	0.07067572	
1.388	0.04999999	0.05026113	0	0.07067569	
1.3885	0.04999999	0.05026096	0	0.07067572	
1.389	0.04999999	0.05026047	0	0.07067569	
1.3895	0.04999999	0.05026031	0	0.07067572	
1.39	0.04999999	0.05025982	0	0.07067569	
1.3905	0.04999999	0.05025966	0	0.07067571	
1.391	0.04999999	0.05025917	0	0.07067569	
1.3915	0.04999999	0.05025901	0	0.07067571	
1.392	0.04999999	0.05025852	0	0.07067569	
1.3925	0.04999999	0.05025836	0	0.07067571	
1.393	0.04999999	0.05025787	0	0.07067569	
1.3935	0.04999999	0.05025771	0	0.07067571	
1.394	0.04999999	0.05025723	0	0.07067569	
1.3945	0.04999999	0.05025707	0	0.07067571	
1.395	0.04999999	0.05025658	0	0.07067569	
1.3955	0.04999999	0.05025643	0	0.07067571	
1.396	0.04999999	0.05025594	0	0.07067569	
1.3965	0.04999999	0.05025579	0	0.07067571	
1.397	0.04999999	0.0502553	0	0.07067569	
1.3975	0.04999999	0.05025515	0	0.07067571	
1.398	0.04999999	0.05025466	0	0.07067569	
1.3985	0.04999999	0.05025451	0	0.07067571	
1.399	0.04999999	0.05025402	0	0.07067569	
1.3995	0.04999999	0.05025388	0	0.07067571	
1.4	0.04999999	0.05025339	0	0.07067569	
1.4005	0.04999999	0.05025324	0	0.07067571	
1.401	0.04999999	0.05025275	0	0.07067569	
1.4015	0.04999999	0.05025261	0	0.07067571	
1.402	0.04999999	0.05025212	0	0.07067569	
1.4025	0.04999999	0.05025198	0	0.07067571	
1.403	0.04999999	0.05025148	0	0.07067569	
1.4035	0.04999999	0.05025135	0	0.07067571	
1.404	0.04999999	0.05025085	0	0.07067569	
1.4045	0.04999999	0.05025072	0	0.07067571	
1.405	0.04999999	0.05025022	0	0.07067569	
1.4055	0.04999999	0.05025009	0	0.07067571	
1.406	0.04999999	0.0502496	0	0.07067569	
1.4065	0.04999999	0.05024947	0	0.07067571	
1.407	0.04999999	0.05024897	0	0.07067569	
1.4075	0.04999999	0.05024884	0	0.0706757	
1.408	0.04999999	0.05024834	0	0.07067569	
1.4085	0.04999999	0.05024822	0	0.0706757	
1.409	0.04999999	0.05024773	0	0.07067569	
1.4095	0.04999999	0.05024761	0	0.0706757	
1.41	0.04999999	0.0502471	0	0.07067569	
1.4105	0.04999999	0.05024698	0	0.0706757	
1.411	0.04999999	0.05024648	0	0.07067569	
1.4115	0.04999999	0.05024637	0	0.0706757	
1.412	0.04999999	0.05024586	0	0.07067569	
1.4125	0.04999999	0.05024575	0	0.0706757	
1.413	0.04999999	0.05024524	0	0.07067569	
1.4135	0.04999999	0.05024514	0	0.0706757	
1.414	0.04999999	0.05024463	0	0.07067569	
1.4145	0.04999999	0.05024452	0	0.0706757	
1.415	0.04999999	0.05024401	0	0.07067569	
1.4155	0.04999999	0.05024391	0	0.0706757	
1.416	0.04999999	0.0502434	0	0.07067569	
1.4165	0.04999999	0.0502433	0	0.0706757	
1.417	0.04999999	0.05024279	0	0.07067569	
1.4175	0.04999999	0.05024269	0	0.0706757	
1.418	0.04999999	0.05024218	0	0.07067569	
1.4185	0.04999999	0.05024209	0	0.0706757	
1.419	0.04999999	0.05024157	0	0.07067569	
1.4195	0.04999999	0.05024148	0	0.0706757	
1.42	0.04999999	0.05024097	0	0.07067569	
1.4205	0.04999999	0.05024087	0	0.0706757	
1.421	0.04999999	0.05024036	0	0.07067569	
1.4215	0.04999999	0.05024027	0	0.0706757	
1.422	0.04999999	0.05023976	0	0.07067569	
1.4225	0.04999999	0.05023967	0	0.0706757	
1.423	0.04999999	0.05023916	0	0.07067569	
1.4235	0.04999999	0.05023907	0	0.0706757	
1.424	0.04999999	0.05023856	0	0.07067569	
1.4245	0.04999999	0.05023848	0	0.0706757	
1.425	0.04999999	0.05023796	0	0.07067569	
1.4255	0.04999999	0.05023788	0	0.0706757	
1.426	0.04999999	0.05023737	0	0.07067569	
1.4265	0.04999999	0.05023729	0	0.07067569	
1.427	0.04999999	0.05023677	0	0.07067569	
1.4275	0.04999999	0.0502367	0	0.07067569	
1.428	0.04999999	0.05023617	0	0.07067569	
1.4285	0.04999999	0.05023611	0	0.07067569	
1.429	0.04999999	0.05023558	0	0.07067569	
1.4295	0.04999999	0.05023552	0	0.07067569	
1.43	0.04999999	0.05023499	0	0.07067569	
1.4305	0.04999999	0.05023493	0	0.07067569	
1.431	0.04999999	0.05023441	0	0.07067569	
1.4315	0.04999999	0.05023434	0	0.07067569	
1.432	0.04999999	0.05023382	0	0.07067569	
1.4325	0.04999999	0.05023376	0	0.07067569	
1.433	0.04999999	0.05023323	0	0.07067569	
1.4335	0.04999999	0.05023318	0	0.07067569	
1.434	0.04999999	0.05023265	0	0.07067569	
1.4345	0.04999999	0.0502326	0	0.07067569	
1.435	0.04999999	0.05023206	0	0.07067569	
1.4355	0.04999999	0.05023202	0	0.07067569	
1.436	0.04999999	0.05023149	0	0.07067569	
1.4365	0.04999999	0.05023144	0	0.07067569	
1.437	0.04999999	0.05023091	0	0.07067569	
1.4375	0.04999999	0.05023086	0	0.07067569	
1.438	0.04999999	0.05023033	0	0.07067569	
1.4385	0.04999999	0.05023029	0	0.07067569	
1.439	0.04999999	0.05022975	0	0.07067569	
1.4395	0.04999999	0.05022972	0	0.07067569	
1.44	0.04999999	0.05022917	0	0.07067569	
1.4405	0.04999999	0.05022914	0	0.07067569	
1.441	0.04999999	0.0502286	0	0.07067569	
1.4415	0.04999999	0.05022857	0	0.07067569	
1.442	0.04999999	0.05022803	0	0.07067569	
1.4425	0.04999999	0.050228	0	0.07067569	
1.443	0.04999999	0.05022746	0	0.07067569	
1.4435	0.04999999	0.05022743	0	0.07067569	
1.444	0.04999999	0.05022689	0	0.07067569	
1.4445	0.04999999	0.05022687	0	0.07067569	
1.445	0.04999999	0.05022632	0	0.07067569	
1.4455	0.04999999	0.0502263	0	0.07067569	
1.446	0.04999999	0.05022575	0	0.07067569	
1.4465	0.04999999	0.05022573	0	0.07067569	
1.447	0.04999999	0.05022519	0	0.07067569	
1.4475	0.04999999	0.05022518	0	0.07067569	
1.448	0.04999999	0.05022463	0	0.07067569	
1.4485	0.05	0.05022461	0	0.07067569	
1.449	0.04999999	0.05022406	0	0.07067569	
1.4495	0.05	0.05022405	0	0.07067569	
1.45	0.04999999	0.0502235	0	0.07067568	
1.4505	0.05	0.0502235	0	0.07067569	
1.451	0.04999999	0.05022294	0	0.07067568	
1.4515	0.05	0.05022293	0	0.07067569	
1.452	0.04999999	0.05022238	0	0.07067568	
1.4525	0.05	0.05022238	0	0.07067569	
1.453	0.04999999	0.05022183	0	0.07067568	
1.4535	0.05	0.05022183	0	0.07067569	
1.454	0.04999999	0.05022126	0	0.07067568	
1.4545	0.05	0.05022127	0	0.07067569	
1.455	0.04999999	0.05022071	0	0.07067568	
1.4555	0.05	0.05022072	0	0.07067569	
1.456	0.04999999	0.05022016	0	0.07067568	
1.4565	0.05	0.05022017	0	0.07067569	
1.457	0.04999999	0.05021961	0	0.07067568	
1.4575	0.05	0.05021962	0	0.07067569	
1.458	0.04999999	0.05021906	0	0.07067568	
1.4585	0.05	0.05021907	0	0.07067569	
1.459	0.04999999	0.0502185	0	0.07067568	
1.4595	0.05	0.05021852	0	0.07067569	
1.46	0.04999999	0.05021796	0	0.07067568	
1.4605	0.05	0.05021798	0	0.07067569	
1.461	0.04999999	0.05021742	0	0.07067568	
1.4615	0.05	0.05021744	0	0.07067569	
1.462	0.04999999	0.05021686	0	0.07067568	
1.4625	0.05	0.05021689	0	0.07067569	
1.463	0.04999999	0.05021632	0	0.07067568	
1.4635	0.05	0.05021635	0	0.07067569	
1.464	0.04999999	0.05021578	0	0.07067568	
1.4645	0.05	0.05021581	0	0.07067569	
1.465	0.04999999	0.05021524	0	0.07067568	
1.4655	0.05	0.05021527	0	0.07067569	
1.466	0.04999999	0.0502147	0	0.07067568	
1.4665	0.05	0.05021474	0	0.07067569	
1.467	0.04999999	0.05021416	0	0.07067568	
1.4675	0.05	0.0502142	0	0.07067569	
1.468	0.04999999	0.05021362	0	0.07067568	
1.4685	0.05	0.05021366	0	0.07067569	
1.469	0.04999999	0.05021309	0	0.07067568	
1.4695	0.05	0.05021314	0	0.07067569	
1.47	0.04999999	0.05021255	0	0.07067568	
1.4705	0.05	0.0502126	0	0.07067569	
1.471	0.04999999	0.05021202	0	0.07067568	
1.4715	0.05	0.05021207	0	0.07067569	
1.472	0.04999999	0.05021149	0	0.07067568	
1.4725	0.05	0.05021154	0	0.07067569	
1.473	0.04999999	0.05021095	0	0.07067568	
1.4735	0.05	0.05021101	0	0.07067569	
1.474	0.04999999	0.05021043	0	0.07067568	
1.4745	0.05	0.05021048	0	0.07067569	
1.475	0.04999999	0.0502099	0	0.07067567	
1.4755	0.05	0.05020996	0	0.07067569	
1.476	0.04999999	0.05020937	0	0.07067567	
1.4765	0.05	0.05020943	0	0.07067569	
