Time	MV	Tension	Length	A	
0.0972	-0.09787028	0.01117187	0.5	0.04108813	
0.09739999	-0.09787636	0.01117187	0.5	0.04108813	
0.0976	-0.09788241	0.01117187	0.5	0.04108813	
0.09779999	-0.09788845	0.01130353	0.5	0.04029731	
0.098	-0.09789447	0.01130353	0.5	0.04029731	
0.0982	-0.09790048	0.01130353	0.5	0.04029731	
0.0984	-0.09790647	0.01130353	0.5	0.04029731	
0.0986	-0.09791245	0.01130353	0.5	0.04029731	
0.0988	-0.0979184	0.01143049	0.5	0.03952144	
0.099	-0.09792433	0.01143049	0.5	0.03952144	
0.0992	-0.09793025	0.01143049	0.5	0.03952144	
0.0994	-0.09793616	0.01143049	0.5	0.03952144	
0.09959999	-0.09794205	0.01143049	0.5	0.03952144	
0.0998	-0.09794791	0.01155285	0.5	0.0387596	
0.09999999	-0.09795377	0.01155285	0.5	0.0387596	
0.1002	-0.0979596	0.01155285	0.5	0.0387596	
0.1004	-0.09796543	0.01155285	0.5	0.0387596	
0.1006	-0.09797123	0.01155285	0.5	0.0387596	
0.1008	-0.09797702	0.0116707	0.5	0.03801207	
0.101	-0.09798279	0.0116707	0.5	0.03801207	
0.1012	-0.09798854	0.0116707	0.5	0.03801207	
0.1014	-0.09799428	0.0116707	0.5	0.03801207	
0.1016	-0.098	0.0116707	0.5	0.03801207	
0.1018	-0.0980057	0.01178415	0.5	0.03727835	
0.102	-0.0980114	0.01178415	0.5	0.03727835	
0.1022	-0.09801707	0.01178415	0.5	0.03727835	
0.1024	-0.09802273	0.01178415	0.5	0.03727835	
0.1026	-0.09802837	0.01178415	0.5	0.03727835	
0.1028	-0.09803399	0.01189329	0.5	0.03655806	
0.103	-0.0980396	0.01189329	0.5	0.03655806	
0.1032	-0.09804519	0.01189329	0.5	0.03655806	
0.1034	-0.09805077	0.01189329	0.5	0.03655806	
0.1036	-0.09805633	0.01189329	0.5	0.03655806	
0.1038	-0.09806187	0.01199821	0.5	0.03585097	
0.104	-0.0980674	0.01199821	0.5	0.03585097	
0.1042	-0.09807292	0.01199821	0.5	0.03585097	
0.1044	-0.09807842	0.01199821	0.5	0.03585097	
0.1046	-0.09808391	0.01199821	0.5	0.03585097	
0.1048	-0.09808938	0.01209901	0.5	0.03515692	
0.105	-0.09809483	0.01209901	0.5	0.03515692	
0.1052	-0.09810026	0.01209901	0.5	0.03515692	
0.1054	-0.09810568	0.01209901	0.5	0.03515692	
0.1056	-0.09811108	0.01209901	0.5	0.03515692	
0.1058	-0.09811646	0.01219577	0.5	0.03447522	
0.106	-0.09812184	0.01219577	0.5	0.03447522	
0.1062	-0.09812719	0.01219577	0.5	0.03447522	
0.1064	-0.09813253	0.01219577	0.5	0.03447522	
0.1066	-0.09813786	0.01219577	0.5	0.03447522	
0.1068	-0.09814317	0.01228857	0.5	0.0338064	
0.107	-0.09814846	0.01228857	0.5	0.0338064	
0.1072	-0.09815374	0.01228857	0.5	0.0338064	
0.1074	-0.09815901	0.01228857	0.5	0.0338064	
0.1076	-0.09816425	0.01228857	0.5	0.0338064	
0.1078	-0.09816949	0.01237752	0.5	0.03314981	
0.108	-0.09817471	0.01237752	0.5	0.03314981	
0.1082	-0.09817992	0.01237752	0.5	0.03314981	
0.1084	-0.09818512	0.01237752	0.5	0.03314981	
0.1086	-0.0981903	0.01237752	0.5	0.03314981	
0.1088	-0.09819546	0.01246269	0.5	0.03250517	
0.109	-0.09820061	0.01246269	0.5	0.03250517	
0.1092	-0.09820575	0.01246269	0.5	0.03250517	
0.1094	-0.09821087	0.01246269	0.5	0.03250517	
0.1096	-0.09821597	0.01246269	0.5	0.03250517	
0.1098	-0.09822106	0.01254415	0.5	0.03187166	
0.11	-0.09822614	0.01254415	0.5	0.03187166	
0.1102	-0.0982312	0.01254415	0.5	0.03187166	
0.1104	-0.09823623	0.01254415	0.5	0.03187166	
0.1106	-0.09824127	0.01254415	0.5	0.03187166	
0.1108	-0.09824629	0.012622	0.5	0.03124955	
0.111	-0.0982513	0.012622	0.5	0.03124955	
0.1112	-0.09825629	0.012622	0.5	0.03124955	
0.1114	-0.09826126	0.012622	0.5	0.03124955	
0.1116	-0.09826622	0.012622	0.5	0.03124955	
0.1118	-0.09827116	0.01269631	0.5	0.03063898	
0.112	-0.09827609	0.01269631	0.5	0.03063898	
0.1122	-0.09828101	0.01269631	0.5	0.03063898	
0.1124	-0.09828592	0.01269631	0.5	0.03063898	
0.1126	-0.09829081	0.01269631	0.5	0.03063898	
0.1128	-0.09829568	0.01276715	0.5	0.03003895	
0.113	-0.09830055	0.01276715	0.5	0.03003895	
0.1132	-0.0983054	0.01276715	0.5	0.03003895	
0.1134	-0.09831023	0.01276715	0.5	0.03003895	
0.1136	-0.09831505	0.01276715	0.5	0.03003895	
0.1138	-0.09831987	0.0128346	0.5	0.02944982	
0.114	-0.09832466	0.0128346	0.5	0.02944982	
0.1142	-0.09832944	0.0128346	0.5	0.02944982	
0.1144	-0.09833421	0.0128346	0.5	0.02944982	
0.1146	-0.09833896	0.0128346	0.5	0.02944982	
0.1148	-0.0983437	0.01289874	0.5	0.02887115	
0.115	-0.09834842	0.01289874	0.5	0.02887115	
0.1152	-0.09835313	0.01289874	0.5	0.02887115	
0.1154	-0.09835783	0.01289874	0.5	0.02887115	
0.1156	-0.09836252	0.01289874	0.5	0.02887115	
0.1158	-0.09836718	0.01295964	0.5	0.02830262	
0.116	-0.09837185	0.01295964	0.5	0.02830262	
0.1162	-0.0983765	0.01295964	0.5	0.02830262	
0.1164	-0.09838112	0.01295964	0.5	0.02830262	
0.1166	-0.09838574	0.01295964	0.5	0.02830262	
0.1168	-0.09839035	0.01301736	0.5	0.02774417	
0.117	-0.09839495	0.01301736	0.5	0.02774417	
0.1172	-0.09839952	0.01301736	0.5	0.02774417	
0.1174	-0.09840408	0.01301736	0.5	0.02774417	
0.1176	-0.09840864	0.01301736	0.5	0.02774417	
0.1178	-0.09841318	0.01307198	0.5	0.02719569	
0.118	-0.0984177	0.01307198	0.5	0.02719569	
0.1182	-0.09842222	0.01307198	0.5	0.02719569	
0.1184	-0.09842672	0.01307198	0.5	0.02719569	
0.1186	-0.09843121	0.01307198	0.5	0.02719569	
0.1188	-0.09843569	0.01312357	0.5	0.02665688	
0.119	-0.09844015	0.01312357	0.5	0.02665688	
0.1192	-0.0984446	0.01312357	0.5	0.02665688	
0.1194	-0.09844904	0.01312357	0.5	0.02665688	
0.1196	-0.09845346	0.01312357	0.5	0.02665688	
0.1198	-0.09845787	0.01317218	0.5	0.02612755	
0.12	-0.09846228	0.01317218	0.5	0.02612755	
0.1202	-0.09846666	0.01317218	0.5	0.02612755	
0.1204	-0.09847103	0.01317218	0.5	0.02612755	
0.1206	-0.0984754	0.01317218	0.5	0.02612755	
0.1208	-0.09847974	0.01321789	0.5	0.0256073	
0.121	-0.09848408	0.01321789	0.5	0.0256073	
0.1212	-0.09848841	0.01321789	0.5	0.0256073	
0.1214	-0.09849272	0.01321789	0.5	0.0256073	
0.1216	-0.09849703	0.01321789	0.5	0.0256073	
0.1218	-0.09850131	0.01326076	0.5	0.02509618	
0.122	-0.09850559	0.01326076	0.5	0.02509618	
0.1222	-0.09850985	0.01326076	0.5	0.02509618	
0.1224	-0.0985141	0.01326076	0.5	0.02509618	
0.1226	-0.09851834	0.01326076	0.5	0.02509618	
0.1228	-0.09852257	0.01330085	0.5	0.02459387	
0.123	-0.09852678	0.01330085	0.5	0.02459387	
0.1232	-0.09853099	0.01330085	0.5	0.02459387	
0.1234	-0.09853517	0.01330085	0.5	0.02459387	
0.1236	-0.09853935	0.01330085	0.5	0.02459387	
0.1238	-0.09854352	0.01333822	0.5	0.02410056	
0.124	-0.09854767	0.01333822	0.5	0.02410056	
0.1242	-0.09855182	0.01333822	0.5	0.02410056	
0.1244	-0.09855595	0.01333822	0.5	0.02410056	
0.1246	-0.09856007	0.01333822	0.5	0.02410056	
0.1248	-0.09856418	0.01337294	0.5	0.02361569	
0.125	-0.09856828	0.01337294	0.5	0.02361569	
0.1252	-0.09857236	0.01337294	0.5	0.02361569	
0.1254	-0.09857643	0.01337294	0.5	0.02361569	
0.1256	-0.09858049	0.01337294	0.5	0.02361569	
0.1258	-0.09858454	0.01340505	0.5	0.02313904	
0.126	-0.09858858	0.01340505	0.5	0.02313904	
0.1262	-0.09859261	0.01340505	0.5	0.02313904	
0.1264	-0.09859662	0.01340505	0.5	0.02313904	
0.1266	-0.09860063	0.01340505	0.5	0.02313904	
0.1268	-0.09860461	0.01343463	0.5	0.02267092	
0.127	-0.0986086	0.01343463	0.5	0.02267092	
0.1272	-0.09861256	0.01343463	0.5	0.02267092	
0.1274	-0.09861653	0.01343463	0.5	0.02267092	
0.1276	-0.09862047	0.01343463	0.5	0.02267092	
0.1278	-0.09862441	0.01346171	0.5	0.02221048	
0.128	-0.09862833	0.01346171	0.5	0.02221048	
0.1282	-0.09863224	0.01346171	0.5	0.02221048	
0.1284	-0.09863614	0.01346171	0.5	0.02221048	
0.1286	-0.09864003	0.01346171	0.5	0.02221048	
0.1288	-0.09864391	0.01348637	0.5	0.02175826	
0.129	-0.09864778	0.01348637	0.5	0.02175826	
0.1292	-0.09865164	0.01348637	0.5	0.02175826	
0.1294	-0.09865548	0.01348637	0.5	0.02175826	
0.1296	-0.09865932	0.01348637	0.5	0.02175826	
0.1298	-0.09866314	0.01350864	0.5	0.02131355	
0.13	-0.09866696	0.01350864	0.5	0.02131355	
0.1302	-0.09867076	0.01350864	0.5	0.02131355	
0.1304	-0.09867455	0.01350864	0.5	0.02131355	
0.1306	-0.09867834	0.01350864	0.5	0.02131355	
0.1308	-0.09868211	0.0135286	0.5	0.02087645	
0.131	-0.09868587	0.0135286	0.5	0.02087645	
0.1312	-0.09868962	0.0135286	0.5	0.02087645	
0.1314	-0.09869335	0.0135286	0.5	0.02087645	
0.1316	-0.09869708	0.0135286	0.5	0.02087645	
0.1318	-0.0987008	0.01354628	0.5	0.02044688	
0.132	-0.09870451	0.01354628	0.5	0.02044688	
0.1322	-0.0987082	0.01354628	0.5	0.02044688	
0.1324	-0.09871189	0.01354628	0.5	0.02044688	
0.1326	-0.09871556	0.01354628	0.5	0.02044688	
0.1328	-0.09871922	0.01356174	0.5	0.02002437	
0.133	-0.09872288	0.01356174	0.5	0.02002437	
0.1332	-0.09872653	0.01356174	0.5	0.02002437	
0.1334	-0.09873015	0.01356174	0.5	0.02002437	
0.1336	-0.09873378	0.01356174	0.5	0.02002437	
0.1338	-0.0987374	0.01357502	0.5	0.01960927	
0.134	-0.09874099	0.01357502	0.5	0.01960927	
0.1342	-0.09874459	0.01357502	0.5	0.01960927	
0.1344	-0.09874817	0.01357502	0.5	0.01960927	
0.1346	-0.09875174	0.01357502	0.5	0.01960927	
0.1348	-0.0987553	0.01358618	0.5	0.01920095	
0.135	-0.09875885	0.01358618	0.5	0.01920095	
0.1352	-0.09876239	0.01358618	0.5	0.01920095	
0.1354	-0.09876592	0.01358618	0.5	0.01920095	
0.1356	-0.09876944	0.01358618	0.5	0.01920095	
0.1358	-0.09877295	0.01359527	0.5	0.01879965	
0.136	-0.09877645	0.01359527	0.5	0.01879965	
0.1362	-0.09877995	0.01359527	0.5	0.01879965	
0.1364	-0.09878343	0.01359527	0.5	0.01879965	
0.1366	-0.0987869	0.01359527	0.5	0.01879965	
0.1368	-0.09879036	0.01360232	0.5	0.01840511	
0.137	-0.0987938	0.01360232	0.5	0.01840511	
0.1372	-0.09879725	0.01360232	0.5	0.01840511	
0.1374	-0.09880068	0.01360232	0.5	0.01840511	
0.1376	-0.0988041	0.01360232	0.5	0.01840511	
0.1378	-0.09880751	0.01360739	0.5	0.01801699	
0.138	-0.09881091	0.01360739	0.5	0.01801699	
0.1382	-0.09881431	0.01360739	0.5	0.01801699	
0.1384	-0.09881769	0.01360739	0.5	0.01801699	
0.1386	-0.09882106	0.01360739	0.5	0.01801699	
0.1388	-0.09882443	0.01361052	0.5	0.01763555	
0.139	-0.09882778	0.01361052	0.5	0.01763555	
0.1392	-0.09883112	0.01361052	0.5	0.01763555	
0.1394	-0.09883446	0.01361052	0.5	0.01763555	
0.1396	-0.09883779	0.01361052	0.5	0.01763555	
0.1398	-0.0988411	0.01361176	0.5	0.01726066	
0.14	-0.09884441	0.01361176	0.5	0.01726066	
0.1402	-0.0988477	0.01361176	0.5	0.01726066	
0.1404	-0.09885099	0.01361176	0.5	0.01726066	
0.1406	-0.09885427	0.01361176	0.5	0.01726066	
0.1408	-0.09885754	0.01361115	0.5	0.01689166	
0.141	-0.09886079	0.01361115	0.5	0.01689166	
0.1412	-0.09886404	0.01361115	0.5	0.01689166	
0.1414	-0.09886729	0.01361115	0.5	0.01689166	
0.1416	-0.09887052	0.01361115	0.5	0.01689166	
0.1418	-0.09887374	0.01360872	0.5	0.0165289	
0.142	-0.09887695	0.01360872	0.5	0.0165289	
0.1422	-0.09888016	0.01360872	0.5	0.0165289	
0.1424	-0.09888335	0.01360872	0.5	0.0165289	
0.1426	-0.09888654	0.01360872	0.5	0.0165289	
0.1428	-0.09888972	0.01360453	0.5	0.01617227	
0.143	-0.09889288	0.01360453	0.5	0.01617227	
0.1432	-0.09889604	0.01360453	0.5	0.01617227	
0.1434	-0.09889919	0.01360453	0.5	0.01617227	
0.1436	-0.09890234	0.01360453	0.5	0.01617227	
0.1438	-0.09890547	0.01359861	0.5	0.01582161	
0.144	-0.09890859	0.01359861	0.5	0.01582161	
0.1442	-0.0989117	0.01359861	0.5	0.01582161	
0.1444	-0.0989148	0.01359861	0.5	0.01582161	
0.1446	-0.0989179	0.01359861	0.5	0.01582161	
0.1448	-0.09892099	0.013591	0.5	0.01547639	
0.145	-0.09892407	0.013591	0.5	0.01547639	
0.1452	-0.09892714	0.013591	0.5	0.01547639	
0.1454	-0.09893019	0.013591	0.5	0.01547639	
0.1456	-0.09893325	0.013591	0.5	0.01547639	
0.1458	-0.0989363	0.01358174	0.5	0.01513728	
0.146	-0.09893933	0.01358174	0.5	0.01513728	
0.1462	-0.09894236	0.01358174	0.5	0.01513728	
0.1464	-0.09894537	0.01358174	0.5	0.01513728	
0.1466	-0.09894838	0.01358174	0.5	0.01513728	
0.1468	-0.09895138	0.01357087	0.5	0.01480356	
0.147	-0.09895437	0.01357087	0.5	0.01480356	
0.1472	-0.09895735	0.01357087	0.5	0.01480356	
0.1474	-0.09896033	0.01357087	0.5	0.01480356	
0.1476	-0.0989633	0.01357087	0.5	0.01480356	
0.1478	-0.09896626	0.01355843	0.5	0.01447527	
0.148	-0.09896921	0.01355843	0.5	0.01447527	
0.1482	-0.09897214	0.01355843	0.5	0.01447527	
0.1484	-0.09897508	0.01355843	0.5	0.01447527	
0.1486	-0.098978	0.01355843	0.5	0.01447527	
0.1488	-0.09898091	0.01354445	0.5	0.01415248	
0.149	-0.09898382	0.01354445	0.5	0.01415248	
0.1492	-0.09898672	0.01354445	0.5	0.01415248	
0.1494	-0.09898961	0.01354445	0.5	0.01415248	
0.1496	-0.09899249	0.01354445	0.5	0.01415248	
0.1498	-0.09899537	0.01352897	0.5	0.013835	
0.15	-0.09899824	0.01352897	0.5	0.013835	
0.1502	-0.0990011	0.01352897	0.5	0.013835	
0.1504	-0.09900396	0.01352897	0.5	0.013835	
0.1506	-0.09900679	0.01352897	0.5	0.013835	
0.1508	-0.09900962	0.01351203	0.5	0.01352276	
0.151	-0.09901244	0.01351203	0.5	0.01352276	
0.1512	-0.09901526	0.01351203	0.5	0.01352276	
0.1514	-0.09901807	0.01351203	0.5	0.01352276	
0.1516	-0.09902087	0.01351203	0.5	0.01352276	
0.1518	-0.09902366	0.01349366	0.5	0.01321536	
0.152	-0.09902644	0.01349366	0.5	0.01321536	
0.1522	-0.09902922	0.01349366	0.5	0.01321536	
0.1524	-0.09903199	0.01349366	0.5	0.01321536	
0.1526	-0.09903475	0.01349366	0.5	0.01321536	
0.1528	-0.09903751	0.01347389	0.5	0.01291317	
0.153	-0.09904025	0.01347389	0.5	0.01291317	
0.1532	-0.09904299	0.01347389	0.5	0.01291317	
0.1534	-0.09904572	0.01347389	0.5	0.01291317	
0.1536	-0.09904844	0.01347389	0.5	0.01291317	
0.1538	-0.09905116	0.01345276	0.5	0.01261602	
0.154	-0.09905387	0.01345276	0.5	0.01261602	
0.1542	-0.09905657	0.01345276	0.5	0.01261602	
0.1544	-0.09905927	0.01345276	0.5	0.01261602	
0.1546	-0.09906195	0.01345276	0.5	0.01261602	
0.1548	-0.09906463	0.0134303	0.5	0.01232335	
0.155	-0.0990673	0.0134303	0.5	0.01232335	
0.1552	-0.09906996	0.0134303	0.5	0.01232335	
0.1554	-0.09907262	0.0134303	0.5	0.01232335	
0.1556	-0.09907527	0.0134303	0.5	0.01232335	
0.1558	-0.0990779	0.01340653	0.5	0.01203533	
0.156	-0.09908053	0.01340653	0.5	0.01203533	
0.1562	-0.09908316	0.01340653	0.5	0.01203533	
0.1564	-0.09908578	0.01340653	0.5	0.01203533	
0.1566	-0.09908839	0.01340653	0.5	0.01203533	
0.1568	-0.09909099	0.0133815	0.5	0.01175201	
0.157	-0.09909358	0.0133815	0.5	0.01175201	
0.1572	-0.09909617	0.0133815	0.5	0.01175201	
0.1574	-0.09909875	0.0133815	0.5	0.01175201	
0.1576	-0.09910132	0.0133815	0.5	0.01175201	
0.1578	-0.09910388	0.01335523	0.5	0.01147328	
0.158	-0.09910644	0.01335523	0.5	0.01147328	
0.1582	-0.09910899	0.01335523	0.5	0.01147328	
0.1584	-0.09911153	0.01335523	0.5	0.01147328	
0.1586	-0.09911406	0.01335523	0.5	0.01147328	
0.1588	-0.09911659	0.01332776	0.5	0.0111991	
0.159	-0.0991191	0.01332776	0.5	0.0111991	
0.1592	-0.09912162	0.01332776	0.5	0.0111991	
0.1594	-0.09912412	0.01332776	0.5	0.0111991	
0.1596	-0.09912661	0.01332776	0.5	0.0111991	
0.1598	-0.09912911	0.01329911	0.5	0.01092955	
0.16	-0.0991316	0.01329911	0.5	0.01092955	
0.1602	-0.09913408	0.01329911	0.5	0.01092955	
0.1604	-0.09913655	0.01329911	0.5	0.01092955	
0.1606	-0.09913901	0.01329911	0.5	0.01092955	
0.1608	-0.09914147	0.01326931	0.5	0.01066454	
0.161	-0.09914392	0.01326931	0.5	0.01066454	
0.1612	-0.09914636	0.01326931	0.5	0.01066454	
0.1614	-0.0991488	0.01326931	0.5	0.01066454	
0.1616	-0.09915122	0.01326931	0.5	0.01066454	
0.1618	-0.09915364	0.01323839	0.5	0.01040325	
0.162	-0.09915605	0.01323839	0.5	0.01040325	
0.1622	-0.09915847	0.01323839	0.5	0.01040325	
0.1624	-0.09916086	0.01323839	0.5	0.01040325	
0.1626	-0.09916326	0.01323839	0.5	0.01040325	
0.1628	-0.09916565	0.01320639	0.5	0.01014633	
0.163	-0.09916803	0.01320639	0.5	0.01014633	
0.1632	-0.0991704	0.01320639	0.5	0.01014633	
0.1634	-0.09917277	0.01320639	0.5	0.01014633	
0.1636	-0.09917513	0.01320639	0.5	0.01014633	
0.1638	-0.09917747	0.01317331	0.5	0.009893402	
0.164	-0.09917983	0.01317331	0.5	0.009893402	
0.1642	-0.09918217	0.01317331	0.5	0.009893402	
0.1644	-0.09902159	0.01317331	0.5	0.009893402	
0.1646	-0.09887224	0.01317331	0.5	0.009893402	
0.1648	-0.09873337	0.0131392	0.5	0.009644732	
0.165	-0.09860425	0.0131392	0.5	0.009644732	
0.1652	-0.09848423	0.0131392	0.5	0.009644732	
0.1654	-0.09837271	0.0131392	0.5	0.009644732	
0.1656	-0.0982691	0.0131392	0.5	0.009644732	
0.1658	-0.09817289	0.01313776	0.5	0.01613449	
0.166	-0.09808358	0.01313776	0.5	0.01613449	
0.1662	-0.09800071	0.01313776	0.5	0.01613449	
0.1664	-0.09792384	0.01313776	0.5	0.01613449	
0.1666	-0.09785258	0.01313776	0.5	0.01613449	
0.1668	-0.09778656	0.01320549	0.5	0.02996969	
0.167	-0.09772544	0.01320549	0.5	0.02996969	
0.1672	-0.09766887	0.01320549	0.5	0.02996969	
0.1674	-0.09761657	0.01320549	0.5	0.02996969	
0.1676	-0.09756825	0.01320549	0.5	0.02996969	
0.1678	-0.09752366	0.01332437	0.5	0.04028155	
0.168	-0.09748254	0.01332437	0.5	0.04028155	
0.1682	-0.09744465	0.01332437	0.5	0.04028155	
0.1684	-0.09740981	0.01332437	0.5	0.04028155	
0.1686	-0.0973778	0.01332437	0.5	0.04028155	
0.1688	-0.09734844	0.01347959	0.5	0.04769973	
0.169	-0.09732154	0.01347959	0.5	0.04769973	
0.1692	-0.09729695	0.01347959	0.5	0.04769973	
0.1694	-0.09727452	0.01347959	0.5	0.04769973	
0.1696	-0.0972541	0.01347959	0.5	0.04769973	
0.1698	-0.09723558	0.01365958	0.5	0.05284841	
0.17	-0.0972188	0.01365958	0.5	0.05284841	
0.1702	-0.09720366	0.01365958	0.5	0.05284841	
0.1704	-0.09719007	0.01365958	0.5	0.05284841	
0.1706	-0.09717791	0.01365958	0.5	0.05284841	
0.1708	-0.09716708	0.01385557	0.5	0.05627213	
0.171	-0.09715751	0.01385557	0.5	0.05627213	
0.1712	-0.0971491	0.01385557	0.5	0.05627213	
0.1714	-0.09714179	0.01385557	0.5	0.05627213	
0.1716	-0.09713548	0.01385557	0.5	0.05627213	
0.1718	-0.09713013	0.01406104	0.5	0.05841303	
0.172	-0.09712567	0.01406104	0.5	0.05841303	
0.1722	-0.09712204	0.01406104	0.5	0.05841303	
0.1724	-0.09711919	0.01406104	0.5	0.05841303	
0.1726	-0.09711705	0.01406104	0.5	0.05841303	
0.1728	-0.09711559	0.01427124	0.5	0.05961539	
0.173	-0.09711476	0.01427124	0.5	0.05961539	
0.1732	-0.09711452	0.01427124	0.5	0.05961539	
0.1734	-0.09711482	0.01427124	0.5	0.05961539	
0.1736	-0.09711564	0.01427124	0.5	0.05961539	
0.1738	-0.09711692	0.01448274	0.5	0.06014034	
0.174	-0.09711866	0.01448274	0.5	0.06014034	
0.1742	-0.09712081	0.01448274	0.5	0.06014034	
0.1744	-0.09712334	0.01448274	0.5	0.06014034	
0.1746	-0.09712623	0.01448274	0.5	0.06014034	
0.1748	-0.09712946	0.01469313	0.5	0.06018068	
0.175	-0.097133	0.01469313	0.5	0.06018068	
0.1752	-0.09713683	0.01469313	0.5	0.06018068	
0.1754	-0.09714092	0.01469313	0.5	0.06018068	
0.1756	-0.09714527	0.01469313	0.5	0.06018068	
0.1758	-0.09714985	0.01490069	0.5	0.05987887	
0.176	-0.09715465	0.01490069	0.5	0.05987887	
0.1762	-0.09715965	0.01490069	0.5	0.05987887	
0.1764	-0.09716483	0.01490069	0.5	0.05987887	
0.1766	-0.09717019	0.01490069	0.5	0.05987887	
0.1768	-0.0971757	0.01510425	0.5	0.05933727	
0.177	-0.09718137	0.01510425	0.5	0.05933727	
0.1772	-0.09718718	0.01510425	0.5	0.05933727	
0.1774	-0.09719311	0.01510425	0.5	0.05933727	
0.1776	-0.09719916	0.01510425	0.5	0.05933727	
0.1778	-0.09720533	0.015303	0.5	0.0586312	
0.178	-0.09721158	0.015303	0.5	0.0586312	
0.1782	-0.09721794	0.015303	0.5	0.0586312	
0.1784	-0.09722438	0.015303	0.5	0.0586312	
0.1786	-0.0972309	0.015303	0.5	0.0586312	
0.1788	-0.09723749	0.01549642	0.5	0.05781315	
0.179	-0.09724414	0.01549642	0.5	0.05781315	
0.1792	-0.09725086	0.01549642	0.5	0.05781315	
0.1794	-0.09725762	0.01549642	0.5	0.05781315	
0.1796	-0.09726444	0.01549642	0.5	0.05781315	
0.1798	-0.09727131	0.01568418	0.5	0.05692156	
0.18	-0.09727821	0.01568418	0.5	0.05692156	
0.1802	-0.09728516	0.01568418	0.5	0.05692156	
0.1804	-0.09729213	0.01568418	0.5	0.05692156	
0.1806	-0.09729914	0.01568418	0.5	0.05692156	
0.1808	-0.09730617	0.01586607	0.5	0.05598354	
0.181	-0.09731323	0.01586607	0.5	0.05598354	
0.1812	-0.0973203	0.01586607	0.5	0.05598354	
0.1814	-0.0973274	0.01586607	0.5	0.05598354	
0.1816	-0.0973345	0.01586607	0.5	0.05598354	
0.1818	-0.09734162	0.016042	0.5	0.05501831	
0.182	-0.09734876	0.016042	0.5	0.05501831	
0.1822	-0.09735589	0.016042	0.5	0.05501831	
0.1824	-0.09736305	0.016042	0.5	0.05501831	
0.1826	-0.0973702	0.016042	0.5	0.05501831	
0.1828	-0.09737736	0.01621193	0.5	0.0540396	
0.183	-0.09738451	0.01621193	0.5	0.0540396	
0.1832	-0.09739167	0.01621193	0.5	0.0540396	
0.1834	-0.09739882	0.01621193	0.5	0.0540396	
0.1836	-0.09740598	0.01621193	0.5	0.0540396	
0.1838	-0.09741313	0.01637589	0.5	0.05305699	
0.184	-0.09742028	0.01637589	0.5	0.05305699	
0.1842	-0.09742742	0.01637589	0.5	0.05305699	
0.1844	-0.09743456	0.01637589	0.5	0.05305699	
0.1846	-0.09744168	0.01637589	0.5	0.05305699	
0.1848	-0.0974488	0.01653393	0.5	0.05207711	
0.185	-0.09745591	0.01653393	0.5	0.05207711	
0.1852	-0.09746301	0.01653393	0.5	0.05207711	
0.1854	-0.0974701	0.01653393	0.5	0.05207711	
0.1856	-0.09747719	0.01653393	0.5	0.05207711	
0.1858	-0.09748426	0.01668612	0.5	0.05110508	
0.186	-0.09749132	0.01668612	0.5	0.05110508	
0.1862	-0.09749836	0.01668612	0.5	0.05110508	
0.1864	-0.0975054	0.01668612	0.5	0.05110508	
0.1866	-0.09751242	0.01668612	0.5	0.05110508	
0.1868	-0.09751943	0.01683255	0.5	0.05014327	
0.187	-0.09752642	0.01683255	0.5	0.05014327	
0.1872	-0.0975334	0.01683255	0.5	0.05014327	
0.1874	-0.09754036	0.01683255	0.5	0.05014327	
0.1876	-0.09754731	0.01683255	0.5	0.05014327	
0.1878	-0.09755424	0.01697331	0.5	0.04919377	
0.188	-0.09756117	0.01697331	0.5	0.04919377	
0.1882	-0.09756807	0.01697331	0.5	0.04919377	
0.1884	-0.09757495	0.01697331	0.5	0.04919377	
0.1886	-0.09758182	0.01697331	0.5	0.04919377	
0.1888	-0.09758867	0.01710852	0.5	0.04825871	
0.189	-0.09759551	0.01710852	0.5	0.04825871	
0.1892	-0.09760232	0.01710852	0.5	0.04825871	
0.1894	-0.09760913	0.01710852	0.5	0.04825871	
0.1896	-0.09761591	0.01710852	0.5	0.04825871	
0.1898	-0.09762268	0.01723829	0.5	0.04733849	
0.19	-0.09762944	0.01723829	0.5	0.04733849	
0.1902	-0.09763617	0.01723829	0.5	0.04733849	
0.1904	-0.09764288	0.01723829	0.5	0.04733849	
0.1906	-0.09764958	0.01723829	0.5	0.04733849	
0.1908	-0.09765626	0.01736272	0.5	0.04643397	
0.191	-0.09766293	0.01736272	0.5	0.04643397	
0.1912	-0.09766958	0.01736272	0.5	0.04643397	
0.1914	-0.09767621	0.01736272	0.5	0.04643397	
0.1916	-0.09768283	0.01736272	0.5	0.04643397	
0.1918	-0.09768941	0.01748193	0.5	0.04554544	
0.192	-0.09769599	0.01748193	0.5	0.04554544	
0.1922	-0.09770256	0.01748193	0.5	0.04554544	
